  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.513 |        0.661
       0.549 |        0.506 |        1.055
       0.781 |        0.501 |        1.282
       1.264 |        0.500 |        1.764
       0.171 |        0.511 |        0.682
       0.147 |        0.529 |        0.676
       0.146 |        0.515 |        0.662
       0.147 |        0.516 |        0.663
       0.147 |        0.520 |        0.667
       0.147 |        0.515 |        0.662
       0.122 |        0.513 |        0.634
       0.369 |        0.504 |        0.873
       0.276 |        0.506 |        0.782
       0.380 |        0.502 |        0.882
       0.146 |        0.512 |        0.658
       0.148 |        0.516 |        0.664
       0.156 |        0.513 |        0.669
       0.732 |        0.527 |        1.259
       0.801 |        0.504 |        1.305
       1.332 |        0.505 |        1.837
       0.147 |        0.512 |        0.659
       0.146 |        0.517 |        0.663
       0.710 |        0.504 |        1.214
       1.207 |        0.509 |        1.716
       0.847 |        0.502 |        1.349
       1.080 |        0.502 |        1.581
       0.175 |        0.518 |        0.693
       0.155 |        0.515 |        0.670
       0.149 |        0.512 |        0.661
       0.581 |        0.501 |        1.083
       0.146 |        0.510 |        0.656
       0.145 |        0.511 |        0.657
       0.148 |        0.516 |        0.664
       0.145 |        0.511 |        0.656
       0.150 |        0.513 |        0.662
       0.147 |        0.511 |        0.659
       0.336 |        0.505 |        0.841
       0.879 |        0.501 |        1.380
       0.707 |        0.508 |        1.215
       0.151 |        0.515 |        0.665
       0.146 |        0.510 |        0.656
       0.149 |        0.513 |        0.662
       0.212 |        0.506 |        0.718
       0.146 |        0.512 |        0.658
       0.146 |        0.512 |        0.659
       0.145 |        0.511 |        0.656
       0.124 |        0.514 |        0.639
       0.666 |        0.506 |        1.172
       0.149 |        0.512 |        0.661
       0.148 |        0.530 |        0.678
       0.147 |        0.512 |        0.659
       0.145 |        0.515 |        0.660
       0.197 |        0.504 |        0.700
       0.168 |        0.520 |        0.688
       0.150 |        0.515 |        0.664
       0.152 |        0.512 |        0.664
       0.122 |        0.529 |        0.651
       0.146 |        0.513 |        0.659
       0.419 |        0.503 |        0.921
       0.150 |        0.536 |        0.686
       0.147 |        0.595 |        0.743
       0.123 |        0.525 |        0.648
       0.023 |        0.503 |        0.526
       0.148 |        0.538 |        0.686
       0.144 |        0.519 |        0.663
       0.145 |        0.522 |        0.667
       0.149 |        0.514 |        0.662
       0.529 |        0.502 |        1.031
       0.606 |        0.504 |        1.110
       0.147 |        0.512 |        0.658
       0.144 |        0.517 |        0.661
       0.156 |        0.516 |        0.672
       0.144 |        0.513 |        0.657
       0.147 |        0.514 |        0.661
       0.148 |        0.522 |        0.670
       0.148 |        0.513 |        0.661
       0.124 |        0.515 |        0.639
       0.291 |        0.523 |        0.814
       0.709 |        0.502 |        1.210
       0.125 |        0.518 |        0.643
       0.124 |        0.511 |        0.635
       0.146 |        0.512 |        0.658
       0.018 |        0.503 |        0.521
       0.149 |        0.511 |        0.660
       0.654 |        0.507 |        1.161
       0.122 |        0.511 |        0.633
       0.147 |        0.515 |        0.662
       0.148 |        0.530 |        0.678
       0.148 |        0.519 |        0.667
       0.478 |        0.504 |        0.982
       0.146 |        0.515 |        0.661
       0.650 |        0.503 |        1.153
       0.147 |        0.513 |        0.659
       0.135 |        0.516 |        0.651
       0.016 |        0.503 |        0.519
       0.149 |        0.512 |        0.661
       0.634 |        0.507 |        1.141
       0.828 |        0.504 |        1.332
       0.147 |        0.513 |        0.660
       0.148 |        0.517 |        0.665
       0.142 |        0.502 |        0.644
       0.298 |        0.509 |        0.806
       0.712 |        0.503 |        1.215
       0.147 |        0.514 |        0.661
       0.153 |        0.513 |        0.666
       0.149 |        0.513 |        0.662
       0.330 |        0.502 |        0.833
       0.831 |        0.523 |        1.354
       1.253 |        0.503 |        1.756
       1.674 |        0.506 |        2.180
       1.627 |        0.502 |        2.129
       1.510 |        0.501 |        2.011
       1.514 |        0.501 |        2.015
       0.146 |        0.518 |        0.663
       0.145 |        0.519 |        0.664
       0.637 |        0.503 |        1.140
       0.148 |        0.512 |        0.660
       0.484 |        0.506 |        0.990
       0.122 |        0.512 |        0.634
       0.149 |        0.512 |        0.661
       0.149 |        0.515 |        0.664
       0.556 |        0.503 |        1.059
       0.144 |        0.511 |        0.656
       0.148 |        0.527 |        0.674
       0.123 |        0.512 |        0.635
       0.147 |        0.516 |        0.663
       0.459 |        0.503 |        0.963
       0.107 |        0.509 |        0.616
       0.308 |        0.505 |        0.813
       0.148 |        0.554 |        0.701
       0.090 |        0.523 |        0.613
       0.145 |        0.513 |        0.658
       0.150 |        0.525 |        0.675
       0.152 |        0.513 |        0.665
       0.147 |        0.529 |        0.675
       0.125 |        0.513 |        0.638
       0.147 |        0.516 |        0.663
       0.202 |        0.503 |        0.705
       0.122 |        0.533 |        0.655
       0.545 |        0.502 |        1.047
       0.149 |        0.512 |        0.661
       0.147 |        0.517 |        0.664
       0.147 |        0.515 |        0.662
       0.149 |        0.516 |        0.664
       0.607 |        0.502 |        1.110
       0.147 |        0.511 |        0.658
       0.148 |        0.514 |        0.662
       0.147 |        0.515 |        0.661
       0.056 |        0.503 |        0.559
       0.052 |        0.507 |        0.559
       0.589 |        0.503 |        1.092
       0.148 |        0.526 |        0.674
       0.150 |        0.524 |        0.674
       0.680 |        0.503 |        1.184
       0.148 |        0.515 |        0.663
       0.144 |        0.511 |        0.655
       0.146 |        0.514 |        0.659
       0.148 |        0.516 |        0.664
       0.147 |        0.512 |        0.659
       0.071 |        0.511 |        0.582
       0.148 |        0.511 |        0.658
       0.148 |        0.511 |        0.659
       0.146 |        0.526 |        0.673
       0.150 |        0.515 |        0.666
       0.124 |        0.533 |        0.657
       0.147 |        0.515 |        0.663
       0.145 |        0.511 |        0.656
       0.400 |        0.503 |        0.903
       0.125 |        0.517 |        0.642
       0.122 |        0.519 |        0.641
       0.164 |        0.520 |        0.684
       0.148 |        0.512 |        0.660
       0.069 |        0.504 |        0.573
       0.131 |        0.525 |        0.656
       0.148 |        0.512 |        0.660
       0.150 |        0.513 |        0.663
       0.146 |        0.515 |        0.661
       0.008 |        0.506 |        0.514
       0.150 |        0.513 |        0.663
       0.147 |        0.514 |        0.661
       0.147 |        0.526 |        0.673
       0.147 |        0.519 |        0.666
       0.622 |        0.521 |        1.143
       0.680 |        0.504 |        1.184
       0.935 |        0.503 |        1.439
       0.912 |        0.503 |        1.415
       1.197 |        0.508 |        1.705
       0.547 |        0.502 |        1.050
       1.061 |        0.507 |        1.569
       0.595 |        0.504 |        1.099
       1.075 |        0.503 |        1.578
       0.148 |        0.513 |        0.661
       0.147 |        0.517 |        0.664
       0.145 |        0.531 |        0.676
       0.442 |        0.504 |        0.947
       0.680 |        0.509 |        1.189
       0.148 |        0.512 |        0.660
       0.147 |        0.516 |        0.663
       0.146 |        0.516 |        0.662
       0.214 |        0.502 |        0.717
       0.401 |        0.507 |        0.908
       0.150 |        0.513 |        0.663
       0.150 |        0.513 |        0.662
       0.539 |        0.507 |        1.046
       0.146 |        0.514 |        0.660
       0.147 |        0.516 |        0.663
       0.442 |        0.504 |        0.946
       0.122 |        0.516 |        0.638
       0.148 |        0.513 |        0.661
       0.145 |        0.513 |        0.658
       0.128 |        0.521 |        0.649
       0.151 |        0.512 |        0.663
       0.122 |        0.513 |        0.635
       0.145 |        0.515 |        0.660
       0.122 |        0.512 |        0.635
       0.146 |        0.517 |        0.663
       0.145 |        0.516 |        0.660
       0.655 |        0.505 |        1.160
       0.759 |        0.505 |        1.264
       0.148 |        0.512 |        0.659
       0.618 |        0.510 |        1.128
       0.385 |        0.504 |        0.889
       0.147 |        0.527 |        0.674
       0.703 |        0.502 |        1.206
       0.146 |        0.517 |        0.663
       0.122 |        0.512 |        0.634
       0.145 |        0.516 |        0.661
       0.148 |        0.516 |        0.664
       0.146 |        0.531 |        0.677
       0.167 |        0.513 |        0.680
       0.578 |        0.509 |        1.087
       0.632 |        0.503 |        1.135
       0.873 |        0.508 |        1.381
       0.146 |        0.518 |        0.664
       0.403 |        0.504 |        0.907
       0.145 |        0.519 |        0.664
       0.146 |        0.512 |        0.658
       0.148 |        0.515 |        0.663
       0.146 |        0.516 |        0.662
       0.146 |        0.513 |        0.659
       0.147 |        0.511 |        0.658
       0.148 |        0.516 |        0.663
       0.122 |        0.513 |        0.635
       0.230 |        0.508 |        0.738
       0.152 |        0.518 |        0.670
       0.609 |        0.518 |        1.127
       0.146 |        0.527 |        0.673
       0.147 |        0.523 |        0.670
       0.542 |        0.519 |        1.061
       1.012 |        0.505 |        1.517
       0.916 |        0.507 |        1.423
       0.148 |        0.532 |        0.680
       0.155 |        0.518 |        0.673
       0.654 |        0.503 |        1.158
       0.147 |        0.528 |        0.675
       0.150 |        0.512 |        0.662
       0.156 |        0.515 |        0.671
       0.147 |        0.512 |        0.659
       0.346 |        0.508 |        0.854
       0.146 |        0.517 |        0.664
       0.148 |        0.516 |        0.663
       0.695 |        0.502 |        1.198
       0.146 |        0.511 |        0.658
       0.149 |        0.512 |        0.661
       0.147 |        0.511 |        0.658
       0.651 |        0.508 |        1.159
       1.147 |        0.503 |        1.649
       1.160 |        0.510 |        1.670
       1.640 |        0.528 |        2.168
       0.226 |        0.503 |        0.729
       0.509 |        0.510 |        1.019
       0.969 |        0.503 |        1.471
       0.145 |        0.525 |        0.670
       0.149 |        0.513 |        0.662
       0.146 |        0.512 |        0.658
       0.148 |        0.515 |        0.663
       0.148 |        0.512 |        0.661
       0.145 |        0.512 |        0.657
       0.153 |        0.536 |        0.689
       0.152 |        0.493 |        0.645
       0.145 |        0.474 |        0.620
       0.014 |        0.497 |        0.511
       0.390 |        0.462 |        0.852
       0.145 |        0.483 |        0.627
       0.172 |        0.460 |        0.631
       0.143 |        0.524 |        0.667
       0.122 |        0.513 |        0.635
       0.122 |        0.505 |        0.627
       0.147 |        0.513 |        0.661
       0.147 |        0.512 |        0.659
       0.147 |        0.538 |        0.685
       0.156 |        0.514 |        0.669
       0.162 |        0.526 |        0.688
       0.134 |        0.517 |        0.651
       0.152 |        0.512 |        0.664
       0.435 |        0.531 |        0.966
       0.154 |        0.537 |        0.691
       0.146 |        0.530 |        0.676
       0.160 |        0.521 |        0.681
       0.675 |        0.502 |        1.177
       0.147 |        0.518 |        0.665
       0.149 |        0.518 |        0.668
       0.627 |        0.504 |        1.131
       0.152 |        0.512 |        0.664
       0.151 |        0.529 |        0.680
       0.149 |        0.518 |        0.667
       0.122 |        0.507 |        0.630
       0.146 |        0.512 |        0.658
       0.125 |        0.517 |        0.642
       0.532 |        0.506 |        1.038
       0.393 |        0.503 |        0.896
       0.828 |        0.507 |        1.334
       0.214 |        0.503 |        0.716
       0.122 |        0.526 |        0.648
       0.669 |        0.503 |        1.173
       0.565 |        0.508 |        1.073
       0.638 |        0.502 |        1.140
       0.147 |        0.513 |        0.660
       0.149 |        0.514 |        0.663
       0.147 |        0.512 |        0.659
       0.124 |        0.512 |        0.636
       0.373 |        0.507 |        0.880
       0.149 |        0.512 |        0.660
       0.157 |        0.528 |        0.685
       0.151 |        0.528 |        0.679
       0.152 |        0.513 |        0.666
       0.147 |        0.516 |        0.663
       0.147 |        0.512 |        0.659
       0.144 |        0.527 |        0.671
       0.143 |        0.504 |        0.647
       0.703 |        0.509 |        1.212
       0.157 |        0.528 |        0.685
       0.146 |        0.511 |        0.657
       0.146 |        0.512 |        0.658
       0.147 |        0.512 |        0.660
       0.148 |        0.513 |        0.661
       0.145 |        0.512 |        0.658
       0.089 |        0.507 |        0.595
       0.241 |        0.503 |        0.744
       0.480 |        0.502 |        0.983
       0.146 |        0.528 |        0.674
       0.153 |        0.515 |        0.668
       0.148 |        0.512 |        0.659
       0.148 |        0.514 |        0.662
       0.148 |        0.528 |        0.676
       0.147 |        0.517 |        0.663
       0.515 |        0.502 |        1.017
       0.314 |        0.503 |        0.817
       0.507 |        0.520 |        1.027
       0.921 |        0.503 |        1.424
       0.380 |        0.506 |        0.886
       0.147 |        0.514 |        0.661
       0.127 |        0.510 |        0.637
       0.123 |        0.512 |        0.635
       0.144 |        0.512 |        0.657
       0.109 |        0.503 |        0.612
       0.150 |        0.512 |        0.662
       0.317 |        0.506 |        0.823
       0.125 |        0.544 |        0.669
       0.149 |        0.513 |        0.662
       0.150 |        0.515 |        0.664
       0.145 |        0.516 |        0.661
       0.145 |        0.511 |        0.656
       0.132 |        0.600 |        0.731
       0.150 |        0.611 |        0.761
       0.145 |        0.549 |        0.694
       0.505 |        0.509 |        1.014
       0.157 |        0.513 |        0.669
       0.059 |        0.503 |        0.561
       0.331 |        0.522 |        0.853
       0.155 |        0.517 |        0.672
       0.154 |        0.496 |        0.650
       0.149 |        0.529 |        0.678
       0.147 |        0.512 |        0.659
       0.145 |        0.526 |        0.671
       0.664 |        0.508 |        1.172
       0.145 |        0.512 |        0.658
       0.291 |        0.502 |        0.794
       0.145 |        0.511 |        0.656
       0.145 |        0.518 |        0.663
       0.150 |        0.513 |        0.662
       0.147 |        0.516 |        0.663
       0.145 |        0.513 |        0.657
       0.629 |        0.506 |        1.135
       0.148 |        0.511 |        0.659
       0.146 |        0.515 |        0.661
       0.145 |        0.515 |        0.661
       0.146 |        0.512 |        0.658
       0.361 |        0.506 |        0.867
       0.148 |        0.512 |        0.660
       0.146 |        0.513 |        0.659
       0.148 |        0.512 |        0.660
       0.159 |        0.544 |        0.703
       0.148 |        0.512 |        0.659
       0.146 |        0.513 |        0.659
       0.146 |        0.512 |        0.658
       0.198 |        0.504 |        0.702
       0.476 |        0.503 |        0.979
       0.149 |        0.515 |        0.664
       0.147 |        0.529 |        0.676
       0.062 |        0.505 |        0.566
       0.151 |        0.513 |        0.665
       0.149 |        0.513 |        0.661
       0.149 |        0.516 |        0.664
       0.146 |        0.512 |        0.658
       0.123 |        0.516 |        0.639
       0.147 |        0.514 |        0.661
       0.676 |        0.507 |        1.184
       0.149 |        0.526 |        0.675
       0.604 |        0.509 |        1.113
       0.145 |        0.513 |        0.658
       0.121 |        0.514 |        0.635
       0.147 |        0.513 |        0.660
       0.145 |        0.517 |        0.663
       0.507 |        0.503 |        1.010
       0.148 |        0.518 |        0.665
       0.145 |        0.515 |        0.660
       0.145 |        0.515 |        0.661
       0.656 |        0.518 |        1.173
       0.147 |        0.577 |        0.724
       0.761 |        0.530 |        1.291
       0.146 |        0.522 |        0.668
       0.437 |        0.520 |        0.957
       0.146 |        0.516 |        0.663
       0.670 |        0.502 |        1.172
       1.121 |        0.502 |        1.623
       0.147 |        0.512 |        0.659
       0.691 |        0.501 |        1.193
       0.148 |        0.516 |        0.663
       0.147 |        0.515 |        0.662
       0.144 |        0.518 |        0.662
       0.146 |        0.512 |        0.658
       0.145 |        0.513 |        0.658
       0.147 |        0.512 |        0.659
       0.148 |        0.514 |        0.661
       0.380 |        0.517 |        0.897
       0.881 |        0.503 |        1.384
       0.152 |        0.513 |        0.664
       0.148 |        0.516 |        0.663
       0.145 |        0.512 |        0.657
       0.142 |        0.512 |        0.654
       0.259 |        0.504 |        0.763
       0.146 |        0.515 |        0.662
       0.679 |        0.502 |        1.180
       0.524 |        0.528 |        1.052
       0.008 |        0.553 |        0.560
       0.146 |        0.512 |        0.658
       0.151 |        0.512 |        0.663
       0.147 |        0.512 |        0.660
       0.147 |        0.513 |        0.660
       0.248 |        0.503 |        0.751
       0.148 |        0.513 |        0.662
       0.122 |        0.527 |        0.649
       0.163 |        0.516 |        0.679
       0.465 |        0.502 |        0.967
       0.122 |        0.517 |        0.639
       0.148 |        0.518 |        0.666
       0.640 |        0.519 |        1.159
       0.124 |        0.507 |        0.632
       0.146 |        0.516 |        0.663
       0.147 |        0.513 |        0.660
       0.146 |        0.512 |        0.658
       0.148 |        0.514 |        0.662
       0.132 |        0.509 |        0.640
       0.139 |        0.661 |        0.799
       0.126 |        0.596 |        0.723
       0.150 |        0.548 |        0.698
       0.147 |        0.541 |        0.689
       0.146 |        0.528 |        0.674
       0.155 |        0.615 |        0.770
       0.147 |        0.565 |        0.712
       0.415 |        0.517 |        0.932
       0.150 |        0.544 |        0.694
       0.148 |        0.534 |        0.682
       0.150 |        0.686 |        0.835
       0.146 |        0.607 |        0.753
       0.147 |        0.687 |        0.834
       0.151 |        0.649 |        0.800
       0.152 |        0.770 |        0.922
       0.149 |        0.656 |        0.805
       0.159 |        0.876 |        1.036
       1.059 |        0.583 |        1.641
       1.528 |        0.524 |        2.052
       0.131 |        0.548 |        0.678
       0.581 |        0.516 |        1.097
       0.069 |        0.507 |        0.576
       0.125 |        0.531 |        0.656
       0.232 |        0.513 |        0.745
       0.202 |        0.507 |        0.709
       0.123 |        0.526 |        0.649
       0.148 |        0.545 |        0.693
       0.146 |        0.569 |        0.716
       0.159 |        0.824 |        0.983
       0.145 |        0.657 |        0.803
       0.048 |        0.531 |        0.579
       0.143 |        0.889 |        1.032
       0.880 |        0.592 |        1.472
       0.131 |        0.538 |        0.669
       0.145 |        0.544 |        0.689
       0.149 |        0.604 |        0.752
       0.152 |        0.691 |        0.843
       0.362 |        0.541 |        0.903
       0.777 |        0.514 |        1.291
       0.152 |        0.573 |        0.724
       0.122 |        0.533 |        0.655
       0.149 |        0.628 |        0.778
       0.149 |        0.630 |        0.779
       0.465 |        0.552 |        1.017
       0.857 |        0.512 |        1.369
       0.282 |        0.502 |        0.785
       0.231 |        0.506 |        0.737
       0.432 |        0.504 |        0.937
       0.151 |        0.536 |        0.687
       0.157 |        0.776 |        0.933
       0.150 |        0.592 |        0.742
       0.421 |        0.520 |        0.941
       0.139 |        0.757 |        0.896
       0.047 |        0.562 |        0.609
       0.595 |        0.521 |        1.115
       0.456 |        0.516 |        0.972
       0.162 |        0.750 |        0.912
       0.154 |        0.649 |        0.803
       0.149 |        0.604 |        0.753
       0.148 |        0.601 |        0.749
       0.148 |        0.584 |        0.732
       0.149 |        0.591 |        0.740
       0.148 |        0.599 |        0.747
       0.144 |        0.616 |        0.761
       0.801 |        0.520 |        1.321
       0.640 |        0.520 |        1.161
       0.129 |        0.558 |        0.687
       0.138 |        0.528 |        0.666
       0.150 |        0.600 |        0.751
       0.156 |        0.617 |        0.773
       0.157 |        0.755 |        0.912
       0.825 |        0.547 |        1.372
       0.065 |        0.519 |        0.584
       0.009 |        0.517 |        0.526
       0.134 |        0.682 |        0.816
       0.130 |        0.796 |        0.926
       0.124 |        0.609 |        0.734
       0.782 |        0.527 |        1.309
       0.906 |        0.520 |        1.425
       0.014 |        0.513 |        0.527
       0.339 |        0.516 |        0.855
       0.715 |        0.531 |        1.246
       0.149 |        0.528 |        0.677
       0.145 |        0.756 |        0.901
       0.131 |        0.652 |        0.783
       0.123 |        0.555 |        0.679
       0.076 |        0.512 |        0.588
       0.156 |        0.680 |        0.836
       0.142 |        0.708 |        0.850
       0.867 |        0.535 |        1.403
       1.217 |        0.506 |        1.723
       0.127 |        0.531 |        0.658
       0.131 |        0.618 |        0.749
       0.144 |        0.836 |        0.980
       1.083 |        0.553 |        1.636
       0.168 |        0.614 |        0.782
       0.149 |        0.549 |        0.698
       0.140 |        0.527 |        0.667
       0.148 |        0.557 |        0.705
       0.151 |        0.635 |        0.786
       0.151 |        0.670 |        0.821
       0.148 |        0.552 |        0.701
       0.513 |        0.516 |        1.030
       0.147 |        0.526 |        0.673
       0.125 |        0.531 |        0.656
       0.084 |        0.537 |        0.621
       0.573 |        0.518 |        1.090
       0.665 |        0.511 |        1.176
       0.373 |        0.514 |        0.887
       0.253 |        0.516 |        0.769
       0.127 |        0.531 |        0.658
       0.147 |        0.528 |        0.675
       0.148 |        0.533 |        0.681
       0.147 |        0.532 |        0.679
       0.155 |        0.576 |        0.730
       0.149 |        0.535 |        0.683
       0.148 |        0.534 |        0.681
       0.206 |        0.519 |        0.725
       0.779 |        0.530 |        1.309
       1.378 |        0.515 |        1.894
       0.123 |        0.523 |        0.646
       0.130 |        0.584 |        0.714
       0.123 |        0.534 |        0.658
       0.701 |        0.521 |        1.222
       0.704 |        0.513 |        1.218
       0.151 |        0.611 |        0.762
       0.352 |        0.543 |        0.896
       0.149 |        0.573 |        0.722
       0.006 |        0.533 |        0.539
       0.143 |        0.545 |        0.688
       0.152 |        0.688 |        0.839
       0.125 |        0.574 |        0.699
       0.147 |        0.563 |        0.710
       0.152 |        0.544 |        0.696
       0.122 |        0.529 |        0.651
       0.169 |        0.900 |        1.069
       0.156 |        0.809 |        0.965
       0.152 |        0.745 |        0.896
       0.420 |        0.564 |        0.983
       0.143 |        0.703 |        0.846
       0.950 |        0.513 |        1.463
       0.137 |        0.777 |        0.915
       1.061 |        0.545 |        1.607
       0.341 |        0.504 |        0.845
       0.151 |        0.534 |        0.685
       0.624 |        0.504 |        1.128
       0.280 |        0.505 |        0.785
       0.144 |        0.513 |        0.657
       0.295 |        0.504 |        0.798
       0.543 |        0.506 |        1.049
       0.804 |        0.500 |        1.305
       0.159 |        0.528 |        0.687
       0.288 |        0.507 |        0.795
       0.210 |        0.501 |        0.711
       0.149 |        0.507 |        0.656
       0.148 |        0.531 |        0.678
       0.147 |        0.583 |        0.730
       0.693 |        0.515 |        1.207
       0.148 |        0.512 |        0.661
       0.145 |        0.527 |        0.672
       0.455 |        0.508 |        0.962
       0.153 |        0.519 |        0.672
       0.147 |        0.519 |        0.666
       0.144 |        0.530 |        0.674
       0.334 |        0.508 |        0.842
       0.145 |        0.521 |        0.667
       0.614 |        0.503 |        1.117
       0.167 |        0.863 |        1.030
       0.160 |        0.733 |        0.893
       0.145 |        0.587 |        0.732
       0.122 |        0.554 |        0.676
       0.653 |        0.511 |        1.164
       0.488 |        0.501 |        0.988
       0.495 |        0.500 |        0.995
       0.355 |        0.501 |        0.857
       0.127 |        0.516 |        0.642
       0.122 |        0.522 |        0.644
       0.151 |        0.518 |        0.670
       0.147 |        0.512 |        0.660
       0.125 |        0.518 |        0.642
       0.145 |        0.513 |        0.658
       0.430 |        0.505 |        0.935
       0.148 |        0.514 |        0.662
       0.127 |        0.521 |        0.648
       0.123 |        0.515 |        0.637
       0.122 |        0.516 |        0.638
       0.147 |        0.529 |        0.676
       0.149 |        0.578 |        0.727
       0.123 |        0.519 |        0.643
       0.188 |        0.501 |        0.689
       0.146 |        0.530 |        0.677
       0.145 |        0.512 |        0.658
       0.393 |        0.505 |        0.898
       0.146 |        0.512 |        0.658
       0.487 |        0.505 |        0.992
       0.122 |        0.511 |        0.633
       0.122 |        0.511 |        0.633
       0.488 |        0.501 |        0.989
       0.618 |        0.501 |        1.119
       0.293 |        0.500 |        0.794
       0.145 |        0.514 |        0.659
       0.147 |        0.515 |        0.662
       0.146 |        0.512 |        0.658
       0.274 |        0.504 |        0.778
       0.432 |        0.501 |        0.932
       0.148 |        0.514 |        0.662
       0.145 |        0.517 |        0.662
       0.146 |        0.526 |        0.672
       0.146 |        0.512 |        0.657
       0.146 |        0.511 |        0.657
       0.146 |        0.511 |        0.657
       0.145 |        0.524 |        0.669
       0.148 |        0.517 |        0.666
       0.145 |        0.517 |        0.662
       0.149 |        0.517 |        0.666
       0.145 |        0.525 |        0.670
       0.147 |        0.511 |        0.659
       0.151 |        0.514 |        0.665
       0.146 |        0.511 |        0.657
       0.076 |        0.504 |        0.580
       0.145 |        0.524 |        0.669
       0.144 |        0.512 |        0.656
       0.144 |        0.514 |        0.658
       0.122 |        0.506 |        0.628
       0.392 |        0.505 |        0.897
       0.317 |        0.500 |        0.817
       0.146 |        0.511 |        0.657
       0.143 |        0.512 |        0.655
       0.130 |        0.501 |        0.631
       0.145 |        0.512 |        0.657
       0.152 |        0.511 |        0.664
       0.144 |        0.514 |        0.658
       0.444 |        0.513 |        0.958
       0.161 |        0.516 |        0.677
       0.146 |        0.528 |        0.674
       0.076 |        0.504 |        0.580
       0.322 |        0.500 |        0.822
       0.017 |        0.499 |        0.516
       0.144 |        0.516 |        0.660
       0.159 |        0.518 |        0.677
       0.514 |        0.507 |        1.021
       0.433 |        0.502 |        0.935
       0.144 |        0.518 |        0.663
       0.154 |        0.577 |        0.730
       0.122 |        0.517 |        0.639
