  QueueTimes | ServiceTimes | SojournTimes
       0.609 |        0.245 |        0.854
       0.404 |        0.242 |        0.645
       0.096 |        0.257 |        0.353
       0.147 |        0.241 |        0.388
       0.487 |        0.256 |        0.744
       0.696 |        0.240 |        0.935
       0.754 |        0.247 |        1.000
       0.096 |        0.252 |        0.347
       0.241 |        0.245 |        0.487
       0.520 |        0.243 |        0.763
       0.602 |        0.243 |        0.845
       0.353 |        0.238 |        0.592
       0.496 |        0.256 |        0.752
       0.095 |        0.239 |        0.334
       0.093 |        0.247 |        0.340
       0.094 |        0.242 |        0.336
       0.094 |        0.247 |        0.341
       0.429 |        0.240 |        0.669
       0.097 |        0.258 |        0.354
       0.284 |        0.242 |        0.527
       0.097 |        0.265 |        0.362
       0.070 |        0.242 |        0.312
       0.297 |        0.262 |        0.559
       0.099 |        0.250 |        0.349
       0.211 |        0.258 |        0.469
       0.254 |        0.241 |        0.495
       0.104 |        0.262 |        0.366
       0.086 |        0.250 |        0.337
       0.165 |        0.255 |        0.420
       0.101 |        0.242 |        0.344
       0.085 |        0.265 |        0.350
       0.077 |        0.243 |        0.321
       0.097 |        0.250 |        0.347
       0.094 |        0.241 |        0.335
       0.094 |        0.259 |        0.353
       0.277 |        0.240 |        0.517
       0.617 |        0.261 |        0.877
       0.762 |        0.239 |        1.001
       1.109 |        0.246 |        1.354
       1.202 |        0.253 |        1.455
       1.548 |        0.251 |        1.798
       1.622 |        0.238 |        1.860
       1.806 |        0.246 |        2.052
       0.098 |        0.242 |        0.340
       0.094 |        0.262 |        0.355
       0.108 |        0.239 |        0.347
       0.128 |        0.244 |        0.372
       0.113 |        0.236 |        0.348
       0.087 |        0.246 |        0.333
       0.071 |        0.251 |        0.322
       0.071 |        0.246 |        0.316
       0.389 |        0.249 |        0.639
       0.267 |        0.243 |        0.510
       0.609 |        0.236 |        0.845
       0.345 |        0.244 |        0.589
       0.094 |        0.249 |        0.343
       0.358 |        0.244 |        0.602
       0.097 |        0.238 |        0.335
       0.154 |        0.244 |        0.398
       0.094 |        0.236 |        0.330
       0.095 |        0.259 |        0.353
       0.070 |        0.234 |        0.304
       0.130 |        0.241 |        0.371
       0.096 |        0.236 |        0.332
       0.332 |        0.248 |        0.580
       0.364 |        0.246 |        0.610
       0.094 |        0.244 |        0.338
       0.094 |        0.236 |        0.330
       0.152 |        0.243 |        0.396
       0.099 |        0.237 |        0.336
       0.093 |        0.241 |        0.333
       0.457 |        0.242 |        0.699
       0.770 |        0.761 |        1.531
       0.448 |        0.234 |        0.682
       0.643 |        0.241 |        0.883
       0.139 |        0.233 |        0.372
       0.049 |        0.242 |        0.292
       0.296 |        0.233 |        0.529
       0.152 |        0.238 |        0.390
       0.319 |        0.239 |        0.558
       0.214 |        0.235 |        0.449
       0.547 |        0.247 |        0.794
       0.834 |        0.233 |        1.068
       0.094 |        0.238 |        0.332
       0.092 |        0.239 |        0.332
       0.095 |        0.237 |        0.332
       0.359 |        0.248 |        0.607
       0.105 |        0.238 |        0.343
       0.168 |        0.238 |        0.406
       0.415 |        0.233 |        0.648
       0.092 |        0.235 |        0.327
       0.090 |        0.233 |        0.322
       0.095 |        0.238 |        0.333
       0.093 |        0.232 |        0.325
       0.157 |        0.235 |        0.392
       0.532 |        0.230 |        0.762
       0.150 |        0.235 |        0.385
       0.208 |        0.231 |        0.439
       0.071 |        0.236 |        0.306
       0.100 |        0.236 |        0.336
       0.094 |        0.239 |        0.333
       0.088 |        0.233 |        0.321
       0.071 |        0.235 |        0.306
       0.342 |        0.232 |        0.574
       0.054 |        0.233 |        0.286
       0.133 |        0.231 |        0.364
       0.141 |        0.239 |        0.380
       0.095 |        0.230 |        0.325
       0.094 |        0.240 |        0.334
       0.095 |        0.232 |        0.327
       0.092 |        0.237 |        0.329
       0.464 |        0.232 |        0.696
       0.726 |        0.234 |        0.960
       0.322 |        0.235 |        0.557
       0.092 |        0.234 |        0.326
       0.093 |        0.245 |        0.338
       0.097 |        0.235 |        0.331
       0.266 |        0.228 |        0.494
       0.027 |        0.239 |        0.266
       0.071 |        0.233 |        0.304
       0.093 |        0.236 |        0.328
       0.095 |        0.232 |        0.327
       0.095 |        0.234 |        0.329
       0.094 |        0.233 |        0.327
       0.094 |        0.234 |        0.328
       0.421 |        0.225 |        0.646
       0.675 |        0.235 |        0.911
       0.094 |        0.237 |        0.331
       0.093 |        0.234 |        0.327
       0.154 |        0.234 |        0.387
       0.457 |        0.236 |        0.693
       0.096 |        0.230 |        0.326
       0.095 |        0.239 |        0.334
       0.094 |        0.242 |        0.336
       0.073 |        0.234 |        0.307
       0.074 |        0.233 |        0.308
       0.092 |        0.234 |        0.327
       0.070 |        0.233 |        0.303
       0.295 |        0.230 |        0.525
       0.096 |        0.234 |        0.330
       0.095 |        0.232 |        0.327
       0.099 |        0.229 |        0.329
       0.229 |        0.242 |        0.471
       0.219 |        0.230 |        0.449
       0.494 |        0.230 |        0.724
       0.093 |        0.231 |        0.324
       0.092 |        0.232 |        0.324
       0.099 |        0.233 |        0.332
       0.100 |        0.233 |        0.334
       0.095 |        0.236 |        0.331
       0.095 |        0.240 |        0.335
       0.092 |        0.253 |        0.345
       0.097 |        0.243 |        0.340
       0.095 |        0.238 |        0.332
       0.092 |        0.258 |        0.350
       0.070 |        0.243 |        0.313
       0.100 |        0.244 |        0.344
       0.100 |        0.240 |        0.340
       0.030 |        0.241 |        0.271
       0.145 |        0.240 |        0.385
       0.389 |        0.257 |        0.646
       0.502 |        0.241 |        0.743
       0.098 |        0.242 |        0.340
       0.094 |        0.238 |        0.332
       0.318 |        0.241 |        0.560
       0.079 |        0.240 |        0.319
       0.098 |        0.246 |        0.344
       0.071 |        0.238 |        0.308
       0.094 |        0.242 |        0.336
       0.189 |        0.235 |        0.423
       0.095 |        0.256 |        0.351
       0.095 |        0.242 |        0.337
       0.426 |        0.243 |        0.669
       0.325 |        0.236 |        0.561
       0.077 |        0.242 |        0.319
       0.030 |        0.241 |        0.271
       0.287 |        0.238 |        0.525
       0.095 |        0.240 |        0.335
       0.077 |        0.240 |        0.317
       0.073 |        0.237 |        0.310
       0.154 |        0.239 |        0.393
       0.129 |        0.239 |        0.368
       0.136 |        0.242 |        0.378
       0.101 |        0.240 |        0.342
       0.096 |        0.248 |        0.345
       0.355 |        0.238 |        0.593
       0.104 |        0.238 |        0.342
       0.071 |        0.241 |        0.312
       0.311 |        0.236 |        0.547
       0.482 |        0.239 |        0.720
       0.094 |        0.245 |        0.338
       0.093 |        0.252 |        0.345
       0.098 |        0.242 |        0.340
       0.098 |        0.237 |        0.336
       0.385 |        0.241 |        0.626
       0.687 |        0.237 |        0.924
       0.113 |        0.240 |        0.353
       0.144 |        0.239 |        0.383
       0.096 |        0.241 |        0.338
       0.116 |        0.241 |        0.356
       0.096 |        0.242 |        0.337
       0.095 |        0.243 |        0.338
       0.095 |        0.243 |        0.339
       0.098 |        0.246 |        0.344
       0.099 |        0.243 |        0.342
       0.252 |        0.238 |        0.490
       0.094 |        0.253 |        0.347
       0.094 |        0.243 |        0.336
       0.093 |        0.244 |        0.337
       0.309 |        0.235 |        0.544
       0.095 |        0.253 |        0.347
       0.094 |        0.240 |        0.333
       0.101 |        0.240 |        0.341
       0.095 |        0.240 |        0.335
       0.100 |        0.252 |        0.351
       0.067 |        0.266 |        0.333
       0.099 |        0.239 |        0.338
       0.075 |        0.219 |        0.294
       0.068 |        0.276 |        0.345
       0.079 |        0.241 |        0.320
       0.091 |        0.223 |        0.314
       0.288 |        0.216 |        0.504
       0.400 |        0.229 |        0.629
       0.102 |        0.243 |        0.345
       0.029 |        0.254 |        0.282
       0.071 |        0.235 |        0.306
       0.093 |        0.226 |        0.319
       0.092 |        0.221 |        0.313
       0.094 |        0.242 |        0.335
       0.070 |        0.245 |        0.316
       0.392 |        0.241 |        0.633
       0.107 |        0.235 |        0.341
       0.480 |        0.238 |        0.718
       0.524 |        0.232 |        0.756
       0.098 |        0.249 |        0.347
       0.313 |        0.232 |        0.546
       0.176 |        0.235 |        0.411
