  QueueTimes | ServiceTimes | SojournTimes
       0.147 |        0.513 |        0.659
       0.145 |        0.512 |        0.657
       0.123 |        0.507 |        0.630
       0.147 |        0.513 |        0.659
       0.122 |        0.526 |        0.647
       0.145 |        0.512 |        0.658
       0.146 |        0.511 |        0.658
       0.145 |        0.525 |        0.670
       0.167 |        0.515 |        0.682
       0.150 |        0.540 |        0.690
       0.712 |        0.504 |        1.216
       0.717 |        0.506 |        1.223
       0.713 |        0.518 |        1.230
       0.977 |        0.503 |        1.480
       0.063 |        0.509 |        0.572
       0.031 |        0.502 |        0.533
       0.147 |        0.518 |        0.665
       0.151 |        0.523 |        0.675
       0.146 |        0.515 |        0.661
       0.147 |        0.518 |        0.665
       0.665 |        0.520 |        1.185
       1.116 |        0.503 |        1.618
       0.153 |        0.514 |        0.666
       0.150 |        0.499 |        0.649
       0.461 |        0.505 |        0.966
       0.912 |        0.503 |        1.414
       0.156 |        0.498 |        0.653
       0.144 |        0.507 |        0.650
       0.214 |        0.540 |        0.754
       0.170 |        0.518 |        0.687
       0.159 |        0.523 |        0.682
       0.153 |        0.512 |        0.665
       0.153 |        0.516 |        0.669
       0.122 |        0.513 |        0.635
       0.145 |        0.512 |        0.657
       0.582 |        0.511 |        1.094
       0.147 |        0.515 |        0.662
       0.501 |        0.503 |        1.003
       0.676 |        0.503 |        1.179
       0.172 |        0.512 |        0.685
       0.148 |        0.513 |        0.661
       0.153 |        0.512 |        0.664
       0.149 |        0.526 |        0.674
       0.143 |        0.497 |        0.640
       0.344 |        0.521 |        0.865
       0.153 |        0.559 |        0.713
       0.151 |        0.524 |        0.675
       0.125 |        0.514 |        0.638
       0.147 |        0.525 |        0.673
       0.145 |        0.512 |        0.657
       0.144 |        0.513 |        0.657
       0.270 |        0.502 |        0.773
       0.401 |        0.507 |        0.908
       0.661 |        0.505 |        1.166
       0.652 |        0.508 |        1.160
       0.491 |        0.502 |        0.993
       0.149 |        0.511 |        0.661
       0.102 |        0.508 |        0.610
       0.149 |        0.526 |        0.675
       0.148 |        0.512 |        0.660
       0.521 |        0.502 |        1.023
       0.146 |        0.515 |        0.661
       0.146 |        0.512 |        0.658
       0.149 |        0.512 |        0.661
       0.548 |        0.516 |        1.064
       0.145 |        0.555 |        0.700
       0.541 |        0.504 |        1.045
       0.884 |        0.507 |        1.391
       1.013 |        0.518 |        1.530
       1.259 |        0.502 |        1.761
       0.147 |        0.512 |        0.659
       0.148 |        0.551 |        0.698
       0.144 |        0.518 |        0.662
       0.143 |        0.518 |        0.661
       0.145 |        0.530 |        0.675
       0.521 |        0.503 |        1.024
       0.154 |        0.511 |        0.665
       0.155 |        0.512 |        0.667
       0.154 |        0.516 |        0.669
       0.153 |        0.496 |        0.650
       0.561 |        0.518 |        1.078
       1.124 |        0.486 |        1.610
       0.879 |        0.519 |        1.398
       0.491 |        0.501 |        0.992
       0.171 |        0.543 |        0.714
       0.112 |        0.518 |        0.630
       0.526 |        0.487 |        1.014
       0.149 |        0.524 |        0.674
       0.147 |        0.513 |        0.660
       0.339 |        0.507 |        0.846
       0.763 |        0.518 |        1.281
       0.285 |        0.507 |        0.792
       0.144 |        0.517 |        0.661
       0.145 |        0.513 |        0.657
       0.128 |        0.523 |        0.651
       0.629 |        0.504 |        1.133
       0.145 |        0.516 |        0.661
       0.147 |        0.513 |        0.660
       0.148 |        0.516 |        0.664
       0.151 |        0.518 |        0.669
       0.148 |        0.524 |        0.672
       0.148 |        0.524 |        0.672
       0.136 |        0.505 |        0.641
       0.497 |        0.503 |        1.000
       0.152 |        0.526 |        0.678
       0.467 |        0.507 |        0.974
       0.148 |        0.517 |        0.665
       0.146 |        0.516 |        0.662
       0.631 |        0.502 |        1.133
       0.149 |        0.512 |        0.660
       0.084 |        0.505 |        0.589
       0.145 |        0.516 |        0.661
       0.446 |        0.503 |        0.949
       0.145 |        0.512 |        0.657
       0.154 |        0.537 |        0.691
       0.123 |        0.497 |        0.619
       0.146 |        0.519 |        0.666
       0.044 |        0.502 |        0.546
       0.099 |        0.493 |        0.592
       0.149 |        0.519 |        0.668
       0.167 |        0.504 |        0.671
       0.171 |        0.515 |        0.686
       0.147 |        0.513 |        0.659
       0.406 |        0.509 |        0.915
       0.815 |        0.502 |        1.317
       0.904 |        0.505 |        1.409
       0.147 |        0.572 |        0.718
       0.146 |        0.554 |        0.700
       0.373 |        0.509 |        0.881
       0.129 |        0.503 |        0.631
       0.147 |        0.517 |        0.664
       0.148 |        0.525 |        0.674
       0.146 |        0.512 |        0.658
       0.149 |        0.515 |        0.664
       0.140 |        0.520 |        0.660
       0.513 |        0.503 |        1.015
       0.148 |        0.517 |        0.665
       0.145 |        0.517 |        0.662
       0.149 |        0.512 |        0.661
       0.411 |        0.506 |        0.917
       0.125 |        0.514 |        0.639
       0.158 |        0.511 |        0.669
       0.147 |        0.521 |        0.667
       0.145 |        0.512 |        0.657
       0.148 |        0.515 |        0.663
       0.149 |        0.511 |        0.661
       0.151 |        0.527 |        0.678
       0.145 |        0.512 |        0.657
       0.062 |        0.506 |        0.568
       0.145 |        0.512 |        0.656
       0.144 |        0.517 |        0.662
       0.468 |        0.504 |        0.972
       0.148 |        0.512 |        0.660
       0.147 |        0.512 |        0.660
       0.147 |        0.516 |        0.663
       0.611 |        0.503 |        1.114
       0.632 |        0.502 |        1.134
       0.145 |        0.516 |        0.662
       0.151 |        0.512 |        0.663
       0.549 |        0.503 |        1.052
       0.311 |        0.502 |        0.813
       0.122 |        0.518 |        0.640
       0.146 |        0.516 |        0.662
       0.122 |        0.513 |        0.634
       0.559 |        0.509 |        1.068
       0.149 |        0.512 |        0.661
       0.124 |        0.508 |        0.632
       0.178 |        0.521 |        0.699
       0.145 |        0.515 |        0.660
       0.147 |        0.524 |        0.671
       0.122 |        0.516 |        0.638
       0.146 |        0.515 |        0.661
       0.146 |        0.517 |        0.663
       0.146 |        0.512 |        0.657
       0.483 |        0.506 |        0.989
       0.147 |        0.526 |        0.672
       0.144 |        0.512 |        0.656
       0.524 |        0.505 |        1.029
       0.155 |        0.511 |        0.666
       0.145 |        0.525 |        0.669
       0.124 |        0.516 |        0.640
       0.123 |        0.511 |        0.634
       0.144 |        0.517 |        0.661
       0.145 |        0.527 |        0.672
       0.147 |        0.513 |        0.660
       0.699 |        0.503 |        1.202
       0.150 |        0.523 |        0.672
       0.145 |        0.517 |        0.662
       0.152 |        0.521 |        0.673
       0.146 |        0.526 |        0.673
       0.058 |        0.508 |        0.566
       0.464 |        0.503 |        0.967
       0.146 |        0.512 |        0.659
       0.365 |        0.508 |        0.873
       0.014 |        0.517 |        0.531
       0.145 |        0.519 |        0.664
       0.149 |        0.511 |        0.660
       0.145 |        0.516 |        0.661
       0.146 |        0.512 |        0.659
       0.146 |        0.513 |        0.659
       0.152 |        0.512 |        0.664
       0.146 |        0.513 |        0.659
       0.560 |        0.508 |        1.068
       0.156 |        0.516 |        0.672
       0.689 |        0.503 |        1.192
       0.148 |        0.525 |        0.673
       0.041 |        0.503 |        0.544
       0.286 |        0.506 |        0.792
       0.145 |        0.514 |        0.659
       0.144 |        0.512 |        0.656
       0.147 |        0.512 |        0.658
       0.124 |        0.511 |        0.635
       0.147 |        0.513 |        0.660
       0.122 |        0.516 |        0.638
       0.148 |        0.516 |        0.664
       0.153 |        0.513 |        0.666
       0.085 |        0.508 |        0.593
       0.177 |        0.502 |        0.679
       0.122 |        0.517 |        0.639
       0.145 |        0.512 |        0.657
       0.425 |        0.506 |        0.932
       0.845 |        0.502 |        1.346
       1.261 |        0.507 |        1.768
       1.219 |        0.501 |        1.719
       0.146 |        0.516 |        0.662
       0.147 |        0.512 |        0.659
       0.144 |        0.513 |        0.657
       0.147 |        0.515 |        0.662
       0.146 |        0.517 |        0.664
       0.125 |        0.515 |        0.640
       0.122 |        0.512 |        0.634
       0.153 |        0.528 |        0.681
       0.132 |        0.503 |        0.635
       0.026 |        0.505 |        0.530
       0.149 |        0.513 |        0.662
       0.149 |        0.519 |        0.667
       0.146 |        0.547 |        0.694
       0.144 |        0.551 |        0.695
       0.453 |        0.510 |        0.963
       0.147 |        0.530 |        0.677
       0.150 |        0.516 |        0.666
       0.678 |        0.503 |        1.180
       0.908 |        0.507 |        1.415
       0.148 |        0.517 |        0.665
       0.145 |        0.515 |        0.661
       0.169 |        0.513 |        0.682
       0.144 |        0.513 |        0.657
       0.147 |        0.517 |        0.663
       0.259 |        0.519 |        0.778
       0.104 |        0.502 |        0.606
       0.144 |        0.518 |        0.661
       0.147 |        0.515 |        0.663
       0.145 |        0.513 |        0.658
       0.094 |        0.502 |        0.597
       0.150 |        0.525 |        0.675
       0.152 |        0.495 |        0.647
       0.153 |        0.563 |        0.716
       0.271 |        0.509 |        0.780
       0.151 |        0.536 |        0.688
       0.121 |        0.525 |        0.647
       0.145 |        0.513 |        0.659
       0.145 |        0.516 |        0.661
       0.151 |        0.513 |        0.664
       0.513 |        0.501 |        1.015
       0.146 |        0.512 |        0.659
       0.147 |        0.513 |        0.660
       0.596 |        0.507 |        1.102
       0.388 |        0.518 |        0.906
       0.146 |        0.513 |        0.660
       0.146 |        0.518 |        0.664
       0.122 |        0.512 |        0.634
       0.012 |        0.507 |        0.519
       0.168 |        0.513 |        0.681
       0.147 |        0.513 |        0.660
       0.078 |        0.507 |        0.584
       0.147 |        0.512 |        0.659
       0.216 |        0.507 |        0.723
       0.147 |        0.517 |        0.663
       0.144 |        0.515 |        0.660
       0.506 |        0.503 |        1.009
       0.124 |        0.524 |        0.648
       0.146 |        0.513 |        0.659
       0.328 |        0.506 |        0.833
       0.144 |        0.518 |        0.662
       0.144 |        0.512 |        0.656
       0.144 |        0.516 |        0.660
       0.314 |        0.518 |        0.833
       0.274 |        0.507 |        0.781
       0.616 |        0.502 |        1.118
       0.144 |        0.512 |        0.656
       0.146 |        0.518 |        0.663
       0.147 |        0.514 |        0.661
       0.145 |        0.526 |        0.671
       0.147 |        0.514 |        0.661
       0.291 |        0.503 |        0.794
       0.175 |        0.501 |        0.677
       0.149 |        0.526 |        0.675
       0.469 |        0.509 |        0.978
       0.144 |        0.518 |        0.662
       0.146 |        0.514 |        0.661
       0.122 |        0.513 |        0.635
       0.122 |        0.517 |        0.639
       0.144 |        0.512 |        0.656
       0.145 |        0.513 |        0.658
       0.391 |        0.502 |        0.893
       0.123 |        0.517 |        0.640
       0.358 |        0.502 |        0.860
       0.121 |        0.517 |        0.638
       0.148 |        0.502 |        0.650
       0.143 |        0.502 |        0.645
       0.146 |        0.516 |        0.662
       0.485 |        0.502 |        0.988
       0.146 |        0.513 |        0.659
       0.148 |        0.513 |        0.661
       0.149 |        0.513 |        0.662
       0.217 |        0.528 |        0.745
       0.152 |        0.517 |        0.669
       0.149 |        0.512 |        0.661
       0.123 |        0.518 |        0.640
       0.526 |        0.502 |        1.028
       0.147 |        0.516 |        0.662
       0.124 |        0.512 |        0.636
       0.148 |        0.511 |        0.659
       0.399 |        0.502 |        0.901
       0.149 |        0.512 |        0.661
       0.150 |        0.513 |        0.663
       0.151 |        0.526 |        0.677
       0.155 |        0.598 |        0.753
       0.127 |        0.532 |        0.659
       0.149 |        0.525 |        0.674
       0.130 |        0.530 |        0.660
       0.150 |        0.523 |        0.673
       0.148 |        0.527 |        0.675
       0.149 |        0.527 |        0.676
       0.151 |        0.522 |        0.673
       0.150 |        0.549 |        0.698
       0.327 |        0.516 |        0.844
       0.155 |        0.529 |        0.684
       0.155 |        0.524 |        0.678
       0.134 |        0.553 |        0.687
       0.158 |        0.520 |        0.678
       0.152 |        0.519 |        0.671
       0.353 |        0.515 |        0.868
       0.155 |        0.519 |        0.674
       0.150 |        0.524 |        0.674
       0.577 |        0.516 |        1.093
       0.153 |        0.561 |        0.715
       0.023 |        0.522 |        0.546
       0.157 |        0.526 |        0.682
       0.692 |        0.493 |        1.185
       1.068 |        0.511 |        1.579
       0.152 |        0.530 |        0.682
       0.376 |        0.507 |        0.884
       0.150 |        0.563 |        0.713
       0.088 |        0.511 |        0.599
       0.267 |        0.510 |        0.777
       0.493 |        0.512 |        1.004
       0.189 |        0.507 |        0.696
       0.340 |        0.514 |        0.854
       0.150 |        0.535 |        0.685
       0.148 |        0.540 |        0.688
       0.147 |        0.519 |        0.666
       0.567 |        0.513 |        1.080
       0.151 |        0.523 |        0.674
       0.124 |        0.531 |        0.655
       0.154 |        0.523 |        0.676
       0.729 |        0.523 |        1.253
       0.155 |        0.522 |        0.677
       0.744 |        0.521 |        1.265
       0.149 |        0.526 |        0.675
       0.158 |        0.522 |        0.680
       0.149 |        0.524 |        0.672
       0.152 |        0.519 |        0.670
       0.147 |        0.535 |        0.682
       0.125 |        0.518 |        0.643
       0.148 |        0.518 |        0.666
       0.685 |        0.517 |        1.202
       1.143 |        0.508 |        1.651
       1.634 |        0.506 |        2.140
       0.149 |        0.518 |        0.667
       0.327 |        0.514 |        0.841
       0.149 |        0.518 |        0.667
       0.150 |        0.522 |        0.672
       0.149 |        0.521 |        0.670
       0.124 |        0.516 |        0.641
       0.306 |        0.508 |        0.813
       0.149 |        0.517 |        0.666
       0.148 |        0.518 |        0.666
       0.148 |        0.521 |        0.669
       0.147 |        0.517 |        0.664
       0.151 |        0.519 |        0.671
       0.533 |        0.512 |        1.045
       0.352 |        0.524 |        0.876
       0.148 |        0.522 |        0.670
       0.149 |        0.521 |        0.670
       0.717 |        0.509 |        1.226
       0.146 |        0.533 |        0.680
       0.697 |        0.512 |        1.209
       0.832 |        0.507 |        1.340
       0.967 |        0.512 |        1.479
       0.150 |        0.533 |        0.683
       0.149 |        0.519 |        0.669
       0.335 |        0.512 |        0.847
       0.149 |        0.523 |        0.672
       0.238 |        0.508 |        0.746
       0.146 |        0.504 |        0.650
       0.146 |        0.502 |        0.648
       0.154 |        0.558 |        0.712
       0.149 |        0.542 |        0.691
       0.331 |        0.539 |        0.870
       0.149 |        0.606 |        0.755
       0.149 |        0.566 |        0.715
       0.606 |        0.514 |        1.120
       0.151 |        0.521 |        0.672
       0.147 |        0.523 |        0.670
       0.676 |        0.524 |        1.200
       0.517 |        0.506 |        1.023
       0.148 |        0.521 |        0.669
       0.147 |        0.531 |        0.677
       0.148 |        0.519 |        0.667
       0.154 |        0.525 |        0.679
       0.124 |        0.518 |        0.643
       0.149 |        0.523 |        0.671
       0.148 |        0.518 |        0.666
       0.150 |        0.517 |        0.668
       0.148 |        0.522 |        0.670
       0.438 |        0.508 |        0.946
       0.787 |        0.508 |        1.295
       1.235 |        0.511 |        1.746
       1.177 |        0.528 |        1.705
       0.701 |        0.514 |        1.215
       0.345 |        0.509 |        0.854
       0.148 |        0.518 |        0.666
       0.147 |        0.518 |        0.665
       0.143 |        0.514 |        0.657
       0.148 |        0.517 |        0.665
       0.150 |        0.518 |        0.668
       0.636 |        0.507 |        1.143
       0.999 |        0.507 |        1.506
       1.369 |        0.524 |        1.893
       0.148 |        0.531 |        0.680
       0.719 |        0.513 |        1.232
       0.155 |        0.518 |        0.674
       0.157 |        0.522 |        0.679
       0.148 |        0.518 |        0.666
       0.357 |        0.509 |        0.866
       0.078 |        0.512 |        0.590
       0.151 |        0.518 |        0.669
       0.152 |        0.616 |        0.768
       0.129 |        0.530 |        0.659
       0.152 |        0.521 |        0.674
       0.134 |        0.530 |        0.665
       0.158 |        0.516 |        0.674
       0.391 |        0.511 |        0.902
       0.647 |        0.508 |        1.155
       0.983 |        0.509 |        1.492
       1.035 |        0.518 |        1.553
       0.677 |        0.507 |        1.184
       0.132 |        0.535 |        0.667
       0.126 |        0.524 |        0.650
       0.092 |        0.511 |        0.603
       0.128 |        0.524 |        0.652
       0.147 |        0.526 |        0.674
       0.149 |        0.525 |        0.674
       0.152 |        0.535 |        0.687
       0.542 |        0.514 |        1.056
       0.717 |        0.529 |        1.246
       0.150 |        0.565 |        0.715
       0.229 |        0.517 |        0.747
       0.151 |        0.527 |        0.679
       0.151 |        0.527 |        0.679
       0.149 |        0.523 |        0.672
       0.148 |        0.522 |        0.670
       0.149 |        0.526 |        0.675
       0.150 |        0.522 |        0.672
       0.150 |        0.523 |        0.673
       0.147 |        0.522 |        0.669
       0.148 |        0.526 |        0.675
       0.147 |        0.521 |        0.668
       0.152 |        0.529 |        0.680
       0.233 |        0.511 |        0.744
       0.153 |        0.530 |        0.683
       0.147 |        0.523 |        0.670
       0.149 |        0.529 |        0.678
       0.670 |        0.511 |        1.182
       0.148 |        0.539 |        0.687
       0.197 |        0.516 |        0.713
       0.151 |        0.522 |        0.673
       0.185 |        0.512 |        0.697
       0.153 |        0.530 |        0.683
       0.155 |        0.505 |        0.660
       0.156 |        0.507 |        0.663
       0.033 |        0.523 |        0.557
       0.162 |        0.522 |        0.684
       0.212 |        0.519 |        0.731
       0.149 |        0.525 |        0.674
       0.148 |        0.528 |        0.675
       0.152 |        0.526 |        0.678
       0.149 |        0.530 |        0.679
       0.150 |        0.526 |        0.676
       0.150 |        0.526 |        0.676
       0.164 |        0.529 |        0.693
       0.151 |        0.526 |        0.677
       0.634 |        0.512 |        1.146
       0.150 |        0.523 |        0.672
       0.148 |        0.522 |        0.671
       0.534 |        0.516 |        1.050
       0.150 |        0.526 |        0.675
       0.149 |        0.523 |        0.672
       0.148 |        0.526 |        0.674
       0.150 |        0.525 |        0.675
       0.148 |        0.528 |        0.676
       0.147 |        0.525 |        0.671
       0.148 |        0.528 |        0.676
       0.151 |        0.524 |        0.674
       0.152 |        0.529 |        0.681
       0.126 |        0.522 |        0.648
       0.151 |        0.521 |        0.672
       0.226 |        0.514 |        0.739
       0.156 |        0.524 |        0.680
       0.153 |        0.511 |        0.663
       0.151 |        0.524 |        0.675
       0.148 |        0.523 |        0.671
       0.124 |        0.526 |        0.650
       0.150 |        0.528 |        0.677
