  QueueTimes | ServiceTimes | SojournTimes
       0.480 |        0.242 |        0.722
       0.287 |        0.239 |        0.526
       0.070 |        0.242 |        0.312
       0.142 |        0.236 |        0.379
       0.150 |        0.246 |        0.396
       0.095 |        0.241 |        0.336
       0.095 |        0.248 |        0.343
       0.098 |        0.239 |        0.336
       0.075 |        0.244 |        0.319
       0.266 |        0.237 |        0.503
       0.097 |        0.243 |        0.340
       0.096 |        0.241 |        0.337
       0.051 |        0.243 |        0.293
       0.097 |        0.244 |        0.340
       0.094 |        0.247 |        0.341
       0.073 |        0.248 |        0.322
       0.096 |        0.247 |        0.343
       0.096 |        0.260 |        0.355
       0.455 |        0.252 |        0.707
       0.426 |        0.247 |        0.673
       0.629 |        0.248 |        0.877
       0.172 |        0.246 |        0.418
       0.094 |        0.270 |        0.365
       0.098 |        0.250 |        0.348
       0.099 |        0.262 |        0.360
       0.381 |        0.250 |        0.631
       0.425 |        0.253 |        0.678
       0.390 |        0.247 |        0.637
       0.096 |        0.257 |        0.353
       0.011 |        0.258 |        0.270
       0.248 |        0.254 |        0.501
       0.070 |        0.259 |        0.329
       0.093 |        0.255 |        0.349
       0.101 |        0.251 |        0.352
       0.362 |        0.258 |        0.621
       0.311 |        0.250 |        0.561
       0.657 |        0.253 |        0.910
       0.070 |        0.254 |        0.324
       0.097 |        0.258 |        0.355
       0.110 |        0.255 |        0.365
       0.097 |        0.253 |        0.350
       0.070 |        0.252 |        0.322
       0.095 |        0.254 |        0.349
       0.101 |        0.254 |        0.355
       0.094 |        0.257 |        0.351
       0.230 |        0.255 |        0.484
       0.472 |        0.267 |        0.739
       0.769 |        0.255 |        1.024
       0.510 |        0.255 |        0.765
       0.463 |        0.258 |        0.722
       0.099 |        0.267 |        0.366
       0.136 |        0.255 |        0.392
       0.224 |        0.257 |        0.481
       0.095 |        0.254 |        0.349
       0.199 |        0.258 |        0.457
       0.099 |        0.256 |        0.356
       0.094 |        0.257 |        0.351
       0.191 |        0.251 |        0.442
       0.094 |        0.257 |        0.350
       0.070 |        0.254 |        0.324
       0.113 |        0.255 |        0.369
       0.093 |        0.257 |        0.349
       0.113 |        0.254 |        0.368
       0.145 |        0.261 |        0.406
       0.109 |        0.256 |        0.365
       0.070 |        0.251 |        0.322
       0.324 |        0.256 |        0.580
       0.300 |        0.251 |        0.551
       0.096 |        0.255 |        0.351
       0.096 |        0.253 |        0.349
       0.102 |        0.259 |        0.361
       0.095 |        0.253 |        0.348
       0.414 |        0.257 |        0.671
       0.047 |        0.262 |        0.309
       0.332 |        0.253 |        0.586
       0.203 |        0.249 |        0.452
       0.104 |        0.256 |        0.360
       0.387 |        0.249 |        0.636
       0.529 |        0.251 |        0.780
       0.095 |        0.254 |        0.349
       0.095 |        0.252 |        0.348
       0.096 |        0.253 |        0.349
       0.190 |        0.254 |        0.444
       0.095 |        0.250 |        0.345
       0.076 |        0.267 |        0.343
       0.070 |        0.261 |        0.331
       0.149 |        0.274 |        0.423
       0.157 |        0.260 |        0.417
       0.070 |        0.261 |        0.331
       0.097 |        0.262 |        0.359
       0.271 |        0.268 |        0.539
       0.352 |        0.258 |        0.609
       0.096 |        0.261 |        0.358
       0.074 |        0.260 |        0.334
       0.070 |        0.266 |        0.336
       0.070 |        0.260 |        0.329
       0.071 |        0.263 |        0.333
       0.094 |        0.261 |        0.355
       0.094 |        0.267 |        0.361
       0.128 |        0.259 |        0.388
       0.152 |        0.263 |        0.414
       0.277 |        0.256 |        0.532
       0.094 |        0.262 |        0.356
       0.094 |        0.270 |        0.364
       0.094 |        0.262 |        0.356
       0.095 |        0.257 |        0.352
       0.097 |        0.262 |        0.360
       0.094 |        0.259 |        0.353
       0.266 |        0.264 |        0.530
       0.095 |        0.261 |        0.355
       0.097 |        0.259 |        0.357
       0.337 |        0.254 |        0.591
       0.096 |        0.258 |        0.354
       0.095 |        0.297 |        0.392
       0.390 |        0.255 |        0.646
       0.007 |        0.249 |        0.256
       0.097 |        0.257 |        0.354
       0.070 |        0.247 |        0.317
       0.098 |        0.259 |        0.357
       0.097 |        0.262 |        0.359
       0.096 |        0.257 |        0.353
       0.358 |        0.247 |        0.605
       0.094 |        0.264 |        0.359
       0.094 |        0.247 |        0.341
       0.092 |        0.263 |        0.356
       0.095 |        0.250 |        0.345
       0.448 |        0.256 |        0.705
       0.096 |        0.246 |        0.343
       0.093 |        0.254 |        0.347
       0.120 |        0.258 |        0.378
       0.122 |        0.253 |        0.375
       0.148 |        0.251 |        0.398
       0.245 |        0.252 |        0.497
       0.489 |        0.242 |        0.731
       0.570 |        0.253 |        0.822
       0.100 |        0.255 |        0.355
       0.491 |        0.252 |        0.743
       0.284 |        0.246 |        0.530
       0.639 |        0.252 |        0.890
       0.686 |        0.242 |        0.928
       0.102 |        0.261 |        0.363
       0.094 |        0.241 |        0.335
       0.238 |        0.250 |        0.488
       0.211 |        0.243 |        0.454
       0.096 |        0.252 |        0.348
       0.152 |        0.252 |        0.404
       0.070 |        0.253 |        0.323
       0.023 |        0.240 |        0.263
       0.095 |        0.252 |        0.347
       0.233 |        0.242 |        0.475
       0.554 |        0.264 |        0.817
       0.816 |        0.243 |        1.059
       1.192 |        0.247 |        1.439
       1.183 |        0.241 |        1.425
       1.305 |        0.247 |        1.551
       1.002 |        0.239 |        1.242
       1.035 |        0.254 |        1.289
       0.102 |        0.240 |        0.342
       0.094 |        0.252 |        0.346
       0.314 |        0.241 |        0.555
       0.020 |        0.250 |        0.269
       0.125 |        0.253 |        0.378
       0.311 |        0.251 |        0.562
       0.095 |        0.243 |        0.339
       0.095 |        0.253 |        0.347
       0.211 |        0.241 |        0.452
       0.292 |        0.258 |        0.550
       0.526 |        0.241 |        0.767
       0.633 |        0.251 |        0.883
       0.810 |        0.242 |        1.053
       0.330 |        0.248 |        0.577
       0.413 |        0.244 |        0.657
       0.668 |        0.255 |        0.923
       0.807 |        0.243 |        1.050
       0.096 |        0.252 |        0.348
       0.005 |        0.243 |        0.248
       0.098 |        0.249 |        0.346
       0.476 |        0.254 |        0.730
       0.860 |        0.246 |        1.106
       0.060 |        0.245 |        0.305
       0.099 |        0.250 |        0.350
       0.098 |        0.242 |        0.339
       0.150 |        0.258 |        0.408
       0.291 |        0.237 |        0.528
       0.204 |        0.245 |        0.449
       0.370 |        0.239 |        0.609
       0.456 |        0.249 |        0.705
       0.095 |        0.249 |        0.345
       0.145 |        0.247 |        0.393
       0.094 |        0.238 |        0.333
       0.093 |        0.249 |        0.343
       0.095 |        0.242 |        0.336
       0.407 |        0.247 |        0.654
       0.167 |        0.250 |        0.418
       0.096 |        0.247 |        0.343
       0.486 |        0.238 |        0.723
       0.570 |        0.249 |        0.819
       0.581 |        0.241 |        0.822
       0.070 |        0.254 |        0.324
       0.407 |        0.245 |        0.652
       0.070 |        0.249 |        0.318
       0.096 |        0.238 |        0.334
       0.071 |        0.247 |        0.318
       0.090 |        0.250 |        0.340
       0.109 |        0.244 |        0.353
       0.458 |        0.239 |        0.697
       0.103 |        0.245 |        0.349
       0.093 |        0.237 |        0.329
       0.015 |        0.255 |        0.270
       0.070 |        0.238 |        0.308
       0.141 |        0.252 |        0.393
       0.096 |        0.238 |        0.334
       0.460 |        0.249 |        0.708
       0.094 |        0.239 |        0.333
       0.086 |        0.259 |        0.345
       0.071 |        0.236 |        0.307
       0.178 |        0.240 |        0.419
       0.095 |        0.237 |        0.332
       0.094 |        0.246 |        0.339
       0.394 |        0.243 |        0.637
       0.092 |        0.245 |        0.337
       0.316 |        0.240 |        0.556
       0.068 |        0.245 |        0.314
       0.035 |        0.235 |        0.270
       0.069 |        0.254 |        0.324
       0.094 |        0.246 |        0.340
       0.092 |        0.250 |        0.343
       0.070 |        0.241 |        0.311
       0.096 |        0.260 |        0.356
       0.099 |        0.248 |        0.347
       0.167 |        0.260 |        0.428
       0.099 |        0.255 |        0.354
       0.049 |        0.249 |        0.298
       0.098 |        0.246 |        0.344
       0.100 |        0.253 |        0.353
       0.151 |        0.265 |        0.417
       0.044 |        0.249 |        0.293
       0.243 |        0.240 |        0.483
       0.095 |        0.249 |        0.343
       0.095 |        0.243 |        0.337
       0.092 |        0.257 |        0.349
       0.117 |        0.246 |        0.363
       0.133 |        0.253 |        0.387
       0.097 |        0.243 |        0.339
       0.098 |        0.250 |        0.348
       0.319 |        0.253 |        0.572
       0.070 |        0.247 |        0.316
       0.070 |        0.244 |        0.314
       0.069 |        0.250 |        0.320
       0.462 |        0.238 |        0.700
       0.099 |        0.245 |        0.343
       0.098 |        0.252 |        0.349
       0.071 |        0.246 |        0.317
       0.169 |        0.241 |        0.410
       0.202 |        0.244 |        0.446
       0.290 |        0.239 |        0.530
       0.071 |        0.262 |        0.333
       0.096 |        0.240 |        0.336
       0.095 |        0.251 |        0.346
       0.400 |        0.240 |        0.639
       0.223 |        0.256 |        0.478
       0.095 |        0.261 |        0.355
       0.071 |        0.256 |        0.327
       0.098 |        0.240 |        0.339
       0.092 |        0.244 |        0.337
       0.232 |        0.237 |        0.469
       0.135 |        0.255 |        0.390
       0.098 |        0.240 |        0.338
       0.101 |        0.247 |        0.348
       0.094 |        0.249 |        0.343
       0.070 |        0.243 |        0.313
       0.095 |        0.257 |        0.352
       0.092 |        0.245 |        0.337
       0.070 |        0.236 |        0.306
       0.069 |        0.246 |        0.315
       0.072 |        0.235 |        0.307
       0.096 |        0.254 |        0.350
       0.105 |        0.239 |        0.344
       0.095 |        0.243 |        0.338
       0.106 |        0.234 |        0.340
       0.093 |        0.239 |        0.332
       0.387 |        0.247 |        0.635
       0.654 |        0.248 |        0.902
       0.439 |        0.234 |        0.673
       0.099 |        0.242 |        0.340
       0.240 |        0.234 |        0.475
       0.074 |        0.250 |        0.324
       0.093 |        0.235 |        0.327
       0.345 |        0.241 |        0.585
       0.095 |        0.233 |        0.328
       0.102 |        0.244 |        0.346
       0.318 |        0.233 |        0.551
       0.094 |        0.259 |        0.353
       0.119 |        0.235 |        0.355
       0.251 |        0.240 |        0.491
       0.074 |        0.243 |        0.317
       0.152 |        0.243 |        0.395
       0.126 |        0.244 |        0.370
       0.073 |        0.243 |        0.316
       0.073 |        0.238 |        0.311
       0.309 |        0.244 |        0.553
       0.075 |        0.238 |        0.312
       0.093 |        0.254 |        0.347
       0.096 |        0.236 |        0.332
       0.446 |        0.243 |        0.689
       0.095 |        0.242 |        0.336
       0.070 |        0.244 |        0.314
       0.094 |        0.243 |        0.337
       0.094 |        0.242 |        0.336
       0.099 |        0.237 |        0.337
       0.094 |        0.244 |        0.338
       0.058 |        0.233 |        0.291
       0.055 |        0.244 |        0.299
       0.203 |        0.245 |        0.447
       0.458 |        0.241 |        0.700
       0.427 |        0.235 |        0.662
       0.290 |        0.242 |        0.533
       0.098 |        0.238 |        0.337
       0.473 |        0.249 |        0.722
       0.070 |        0.233 |        0.303
       0.095 |        0.242 |        0.337
       0.380 |        0.233 |        0.613
       0.098 |        0.240 |        0.339
       0.093 |        0.246 |        0.338
       0.099 |        0.238 |        0.337
       0.093 |        0.244 |        0.337
       0.094 |        0.249 |        0.342
       0.099 |        0.235 |        0.334
       0.397 |        0.238 |        0.635
       0.626 |        0.243 |        0.870
       0.937 |        0.240 |        1.177
       1.301 |        0.234 |        1.535
       0.582 |        0.244 |        0.826
       0.377 |        0.237 |        0.614
       0.095 |        0.250 |        0.345
       0.142 |        0.232 |        0.374
       0.479 |        0.242 |        0.721
       0.676 |        0.235 |        0.911
       0.730 |        0.240 |        0.971
       0.097 |        0.249 |        0.346
       0.243 |        0.246 |        0.489
       0.524 |        0.249 |        0.773
       0.613 |        0.243 |        0.856
       0.365 |        0.238 |        0.603
       0.509 |        0.259 |        0.768
       0.101 |        0.235 |        0.336
       0.093 |        0.249 |        0.343
       0.093 |        0.243 |        0.336
       0.102 |        0.251 |        0.352
       0.443 |        0.246 |        0.689
       0.094 |        0.257 |        0.351
       0.285 |        0.251 |        0.536
       0.097 |        0.251 |        0.348
       0.070 |        0.241 |        0.311
       0.287 |        0.249 |        0.535
       0.107 |        0.263 |        0.371
       0.240 |        0.248 |        0.488
       0.273 |        0.242 |        0.516
       0.077 |        0.256 |        0.333
       0.056 |        0.241 |        0.297
       0.134 |        0.258 |        0.392
       0.093 |        0.247 |        0.341
       0.070 |        0.265 |        0.335
       0.095 |        0.241 |        0.337
       0.101 |        0.260 |        0.361
       0.096 |        0.245 |        0.340
       0.094 |        0.262 |        0.356
       0.283 |        0.248 |        0.531
       0.632 |        0.251 |        0.884
       0.771 |        0.246 |        1.016
       1.126 |        0.252 |        1.378
       1.231 |        0.255 |        1.485
       1.579 |        0.252 |        1.832
       1.657 |        0.243 |        1.900
       1.848 |        0.251 |        2.099
       0.095 |        0.252 |        0.347
       0.074 |        0.267 |        0.341
       0.097 |        0.248 |        0.346
       0.128 |        0.251 |        0.379
       0.123 |        0.243 |        0.366
       0.106 |        0.258 |        0.364
       0.071 |        0.259 |        0.329
       0.070 |        0.255 |        0.326
       0.402 |        0.242 |        0.644
       0.276 |        0.249 |        0.525
       0.625 |        0.243 |        0.868
       0.369 |        0.252 |        0.621
       0.096 |        0.256 |        0.352
       0.372 |        0.250 |        0.623
       0.109 |        0.245 |        0.354
       0.162 |        0.248 |        0.410
       0.094 |        0.242 |        0.336
       0.095 |        0.271 |        0.366
       0.086 |        0.240 |        0.326
       0.154 |        0.253 |        0.407
       0.075 |        0.241 |        0.317
       0.373 |        0.275 |        0.648
       0.458 |        0.272 |        0.731
       0.076 |        0.259 |        0.335
       0.099 |        0.242 |        0.341
       0.168 |        0.250 |        0.418
       0.095 |        0.251 |        0.347
       0.099 |        0.252 |        0.351
       0.479 |        0.256 |        0.734
       0.808 |        0.771 |        1.579
       0.499 |        0.250 |        0.749
       0.711 |        0.248 |        0.959
       0.216 |        0.241 |        0.457
       0.140 |        0.244 |        0.384
       0.394 |        0.243 |        0.637
       0.274 |        0.248 |        0.522
       0.455 |        0.242 |        0.697
       0.354 |        0.243 |        0.597
       0.695 |        0.242 |        0.937
       0.977 |        0.243 |        1.219
       0.095 |        0.242 |        0.337
       0.094 |        0.247 |        0.341
       0.095 |        0.252 |        0.346
       0.377 |        0.243 |        0.620
       0.094 |        0.244 |        0.337
       0.165 |        0.243 |        0.409
       0.419 |        0.240 |        0.660
       0.093 |        0.242 |        0.336
       0.102 |        0.244 |        0.345
       0.073 |        0.245 |        0.318
       0.070 |        0.253 |        0.323
       0.155 |        0.234 |        0.389
       0.526 |        0.256 |        0.782
       0.171 |        0.251 |        0.423
       0.247 |        0.238 |        0.486
       0.080 |        0.244 |        0.324
       0.094 |        0.241 |        0.334
       0.109 |        0.251 |        0.360
       0.107 |        0.222 |        0.330
       0.080 |        0.270 |        0.349
       0.372 |        0.269 |        0.641
       0.123 |        0.251 |        0.375
       0.227 |        0.225 |        0.452
       0.220 |        0.270 |        0.489
       0.096 |        0.238 |        0.334
       0.133 |        0.246 |        0.378
       0.121 |        0.238 |        0.359
       0.073 |        0.275 |        0.348
       0.483 |        0.242 |        0.724
       0.756 |        0.237 |        0.993
       0.356 |        0.239 |        0.595
       0.116 |        0.234 |        0.350
       0.100 |        0.232 |        0.332
       0.097 |        0.253 |        0.350
       0.296 |        0.241 |        0.536
       0.066 |        0.255 |        0.322
       0.078 |        0.224 |        0.302
       0.073 |        0.271 |        0.344
       0.071 |        0.251 |        0.321
       0.070 |        0.239 |        0.310
       0.096 |        0.248 |        0.343
       0.117 |        0.241 |        0.358
       0.454 |        0.263 |        0.716
       0.747 |        0.281 |        1.029
       0.094 |        0.251 |        0.345
       0.103 |        0.249 |        0.352
       0.195 |        0.254 |        0.449
       0.535 |        0.254 |        0.789
       0.098 |        0.231 |        0.329
       0.095 |        0.250 |        0.345
       0.098 |        0.245 |        0.343
       0.100 |        0.249 |        0.350
       0.129 |        0.240 |        0.369
       0.157 |        0.242 |        0.399
       0.070 |        0.247 |        0.317
       0.312 |        0.237 |        0.549
       0.093 |        0.238 |        0.332
       0.097 |        0.240 |        0.336
       0.098 |        0.238 |        0.336
       0.244 |        0.239 |        0.483
       0.235 |        0.237 |        0.472
       0.519 |        0.241 |        0.760
       0.102 |        0.240 |        0.342
       0.100 |        0.236 |        0.336
       0.094 |        0.269 |        0.362
       0.101 |        0.260 |        0.361
       0.100 |        0.251 |        0.351
       0.094 |        0.252 |        0.345
       0.097 |        0.250 |        0.346
       0.098 |        0.248 |        0.346
       0.104 |        0.244 |        0.348
       0.096 |        0.248 |        0.344
       0.070 |        0.246 |        0.316
       0.093 |        0.247 |        0.339
       0.095 |        0.255 |        0.350
       0.044 |        0.245 |        0.288
       0.164 |        0.244 |        0.408
       0.414 |        0.245 |        0.659
       0.517 |        0.241 |        0.758
       0.098 |        0.243 |        0.341
       0.098 |        0.238 |        0.337
       0.337 |        0.247 |        0.584
       0.105 |        0.242 |        0.347
       0.098 |        0.248 |        0.347
       0.070 |        0.242 |        0.312
       0.096 |        0.246 |        0.342
       0.198 |        0.239 |        0.437
       0.113 |        0.248 |        0.362
       0.093 |        0.245 |        0.338
       0.430 |        0.244 |        0.674
       0.332 |        0.239 |        0.571
       0.088 |        0.248 |        0.335
       0.051 |        0.250 |        0.301
       0.318 |        0.247 |        0.565
       0.096 |        0.241 |        0.337
       0.081 |        0.245 |        0.326
       0.097 |        0.241 |        0.338
       0.185 |        0.245 |        0.430
       0.155 |        0.245 |        0.400
       0.168 |        0.245 |        0.413
       0.094 |        0.243 |        0.337
       0.097 |        0.257 |        0.353
       0.365 |        0.252 |        0.617
       0.096 |        0.243 |        0.339
       0.070 |        0.244 |        0.314
       0.315 |        0.242 |        0.557
       0.493 |        0.241 |        0.734
       0.095 |        0.244 |        0.339
       0.095 |        0.243 |        0.339
       0.096 |        0.245 |        0.341
       0.070 |        0.241 |        0.311
       0.363 |        0.242 |        0.605
       0.668 |        0.242 |        0.909
       0.100 |        0.241 |        0.341
       0.144 |        0.243 |        0.387
       0.093 |        0.248 |        0.342
       0.121 |        0.243 |        0.364
       0.102 |        0.247 |        0.349
       0.096 |        0.244 |        0.340
       0.096 |        0.245 |        0.340
       0.097 |        0.245 |        0.342
       0.094 |        0.245 |        0.339
       0.253 |        0.243 |        0.495
       0.096 |        0.247 |        0.343
       0.094 |        0.244 |        0.338
       0.112 |        0.259 |        0.371
       0.347 |        0.241 |        0.588
       0.097 |        0.248 |        0.345
       0.100 |        0.245 |        0.345
       0.116 |        0.241 |        0.357
       0.097 |        0.241 |        0.338
       0.094 |        0.244 |        0.338
       0.057 |        0.240 |        0.298
       0.095 |        0.246 |        0.341
       0.095 |        0.240 |        0.334
       0.077 |        0.271 |        0.348
       0.086 |        0.243 |        0.329
       0.093 |        0.253 |        0.346
       0.341 |        0.224 |        0.565
       0.462 |        0.270 |        0.733
       0.095 |        0.238 |        0.333
       0.010 |        0.250 |        0.261
       0.106 |        0.236 |        0.342
       0.108 |        0.245 |        0.354
       0.098 |        0.239 |        0.336
       0.097 |        0.256 |        0.353
       0.074 |        0.250 |        0.323
       0.403 |        0.270 |        0.673
       0.097 |        0.242 |        0.339
       0.481 |        0.242 |        0.723
       0.541 |        0.236 |        0.777
       0.096 |        0.256 |        0.352
       0.321 |        0.237 |        0.558
       0.190 |        0.242 |        0.432
