  QueueTimes | ServiceTimes | SojournTimes
       0.061 |        0.529 |        0.590
       0.150 |        0.545 |        0.695
       0.653 |        0.512 |        1.165
       0.148 |        0.524 |        0.672
       0.648 |        0.519 |        1.167
       0.893 |        0.514 |        1.407
       0.147 |        0.537 |        0.685
       0.148 |        0.528 |        0.675
       0.238 |        0.513 |        0.751
       0.371 |        0.519 |        0.890
       0.127 |        0.531 |        0.658
       0.150 |        0.523 |        0.673
       0.125 |        0.525 |        0.649
       0.618 |        0.521 |        1.139
       0.222 |        0.514 |        0.737
       0.588 |        0.513 |        1.101
       0.747 |        0.512 |        1.259
       0.051 |        0.512 |        0.564
       0.150 |        0.523 |        0.673
       0.146 |        0.524 |        0.670
       0.150 |        0.528 |        0.678
       0.425 |        0.515 |        0.940
       0.124 |        0.530 |        0.654
       0.149 |        0.531 |        0.680
       0.150 |        0.540 |        0.690
       0.155 |        0.531 |        0.687
       0.150 |        0.530 |        0.680
       0.148 |        0.542 |        0.691
       0.124 |        0.524 |        0.648
       0.249 |        0.519 |        0.768
       0.348 |        0.515 |        0.863
       0.309 |        0.518 |        0.827
       0.635 |        0.513 |        1.148
       0.157 |        0.531 |        0.688
       0.154 |        0.545 |        0.699
       0.398 |        0.515 |        0.912
       0.092 |        0.512 |        0.604
       0.491 |        0.537 |        1.028
       0.642 |        0.514 |        1.157
       0.690 |        0.521 |        1.211
       0.828 |        0.518 |        1.346
       0.149 |        0.530 |        0.678
       0.658 |        0.530 |        1.188
       0.151 |        0.525 |        0.676
       0.147 |        0.523 |        0.670
       0.301 |        0.519 |        0.820
       0.723 |        0.514 |        1.237
       0.737 |        0.519 |        1.256
       0.151 |        0.522 |        0.673
       0.593 |        0.517 |        1.109
       0.125 |        0.529 |        0.654
       0.152 |        0.523 |        0.676
       0.149 |        0.524 |        0.672
       0.148 |        0.523 |        0.671
       0.173 |        0.555 |        0.728
       0.147 |        0.539 |        0.686
       0.487 |        0.514 |        1.001
       0.148 |        0.524 |        0.672
       0.283 |        0.520 |        0.803
       0.150 |        0.526 |        0.676
       0.150 |        0.523 |        0.673
       0.147 |        0.523 |        0.670
       0.156 |        0.526 |        0.682
       0.148 |        0.529 |        0.677
       0.562 |        0.512 |        1.074
       0.953 |        0.521 |        1.474
       0.539 |        0.514 |        1.054
       0.151 |        0.527 |        0.678
       0.149 |        0.524 |        0.672
       0.602 |        0.520 |        1.122
       0.462 |        0.512 |        0.974
       0.153 |        0.523 |        0.676
       0.150 |        0.523 |        0.673
       0.147 |        0.537 |        0.685
       0.149 |        0.538 |        0.687
       0.149 |        0.524 |        0.672
       0.622 |        0.514 |        1.136
       0.149 |        0.528 |        0.677
       0.536 |        0.514 |        1.050
       0.969 |        0.521 |        1.490
       0.154 |        0.532 |        0.686
       0.669 |        0.525 |        1.194
       1.065 |        0.530 |        1.595
       0.152 |        0.528 |        0.681
       0.177 |        0.551 |        0.729
       0.157 |        0.512 |        0.668
       0.147 |        0.524 |        0.671
       0.157 |        0.523 |        0.680
       0.456 |        0.519 |        0.975
       0.232 |        0.513 |        0.746
       0.151 |        0.543 |        0.694
       0.143 |        0.522 |        0.665
       0.297 |        0.521 |        0.818
       0.753 |        0.512 |        1.265
       0.428 |        0.520 |        0.948
       0.163 |        0.516 |        0.679
       0.147 |        0.523 |        0.671
       0.147 |        0.522 |        0.670
       0.644 |        0.517 |        1.161
       0.283 |        0.514 |        0.798
       0.146 |        0.532 |        0.678
       0.709 |        0.532 |        1.240
       0.816 |        0.513 |        1.329
       0.150 |        0.524 |        0.675
       0.148 |        0.525 |        0.673
       0.744 |        0.518 |        1.262
       0.795 |        0.514 |        1.309
       0.920 |        0.520 |        1.440
       0.145 |        0.532 |        0.677
       0.307 |        0.516 |        0.823
       0.138 |        0.531 |        0.668
       0.149 |        0.528 |        0.677
       0.453 |        0.513 |        0.966
       0.148 |        0.537 |        0.685
       0.146 |        0.526 |        0.672
       0.147 |        0.524 |        0.670
       0.306 |        0.533 |        0.838
       0.148 |        0.527 |        0.675
       0.148 |        0.522 |        0.670
       0.153 |        0.543 |        0.696
       0.150 |        0.553 |        0.703
       0.638 |        0.539 |        1.177
       0.870 |        0.518 |        1.388
       0.671 |        0.515 |        1.186
       0.146 |        0.538 |        0.685
       0.153 |        0.527 |        0.681
       0.490 |        0.515 |        1.006
       0.806 |        0.513 |        1.319
       1.249 |        0.519 |        1.768
       0.894 |        0.514 |        1.407
       0.827 |        0.533 |        1.361
       0.147 |        0.528 |        0.675
       0.146 |        0.523 |        0.670
       0.123 |        0.524 |        0.647
       0.147 |        0.522 |        0.670
       0.147 |        0.522 |        0.669
       0.145 |        0.543 |        0.689
       0.145 |        0.529 |        0.674
       0.075 |        0.514 |        0.590
       0.492 |        0.518 |        1.010
       0.870 |        0.513 |        1.384
       0.146 |        0.537 |        0.683
       0.146 |        0.524 |        0.670
       0.748 |        0.515 |        1.263
       0.393 |        0.512 |        0.905
       0.151 |        0.527 |        0.679
       0.085 |        0.515 |        0.600
       0.342 |        0.517 |        0.859
       0.145 |        0.524 |        0.670
       0.146 |        0.543 |        0.689
       0.146 |        0.526 |        0.672
       0.146 |        0.531 |        0.677
       0.151 |        0.539 |        0.690
       0.149 |        0.524 |        0.672
       0.147 |        0.522 |        0.670
       0.145 |        0.530 |        0.675
       0.146 |        0.522 |        0.669
       0.213 |        0.517 |        0.731
       0.149 |        0.526 |        0.675
       0.149 |        0.523 |        0.672
       0.150 |        0.527 |        0.677
       0.179 |        0.531 |        0.709
       0.768 |        0.515 |        1.283
       1.288 |        0.514 |        1.803
       1.142 |        0.512 |        1.654
       1.317 |        0.516 |        1.833
       1.814 |        0.517 |        2.331
       0.126 |        0.522 |        0.648
       0.151 |        0.523 |        0.675
       0.277 |        0.519 |        0.796
       0.147 |        0.529 |        0.676
       0.150 |        0.530 |        0.680
       0.156 |        0.538 |        0.694
       0.152 |        0.528 |        0.679
       0.147 |        0.535 |        0.681
       0.150 |        0.615 |        0.765
       0.163 |        0.533 |        0.695
       0.154 |        0.559 |        0.713
       0.147 |        0.525 |        0.672
       0.148 |        0.523 |        0.671
       0.146 |        0.523 |        0.670
       0.123 |        0.529 |        0.652
       0.154 |        0.527 |        0.681
       0.153 |        0.531 |        0.684
       0.148 |        0.523 |        0.671
       0.150 |        0.525 |        0.675
       0.612 |        0.514 |        1.126
       0.881 |        0.514 |        1.395
       0.151 |        0.551 |        0.702
       0.161 |        0.560 |        0.721
       0.155 |        0.550 |        0.705
       0.150 |        0.533 |        0.683
       0.153 |        0.533 |        0.686
       0.161 |        0.567 |        0.728
       0.146 |        0.523 |        0.669
       0.425 |        0.518 |        0.943
       0.146 |        0.529 |        0.675
       0.122 |        0.514 |        0.636
       0.150 |        0.527 |        0.678
       0.147 |        0.522 |        0.669
       0.148 |        0.528 |        0.676
       0.567 |        0.523 |        1.090
       0.123 |        0.525 |        0.648
       0.149 |        0.527 |        0.676
       0.534 |        0.534 |        1.068
       0.573 |        0.514 |        1.087
       0.123 |        0.524 |        0.647
       0.123 |        0.531 |        0.654
       0.643 |        0.514 |        1.158
       0.898 |        0.520 |        1.418
       1.079 |        0.531 |        1.610
       1.024 |        0.514 |        1.538
       0.148 |        0.524 |        0.671
       0.150 |        0.523 |        0.673
       0.153 |        0.504 |        0.657
       0.608 |        0.561 |        1.168
       0.151 |        0.580 |        0.732
       0.622 |        0.518 |        1.140
       1.189 |        0.598 |        1.787
       0.606 |        0.497 |        1.104
       0.872 |        0.565 |        1.437
       0.993 |        0.517 |        1.510
       1.357 |        0.561 |        1.918
       0.150 |        0.599 |        0.749
       0.156 |        0.671 |        0.827
       0.149 |        0.590 |        0.739
       0.392 |        0.518 |        0.911
       0.717 |        0.514 |        1.231
       0.900 |        0.520 |        1.419
       0.149 |        0.524 |        0.673
       0.147 |        0.526 |        0.673
       0.154 |        0.528 |        0.682
       0.146 |        0.527 |        0.673
       0.148 |        0.524 |        0.672
       0.135 |        0.547 |        0.681
       0.148 |        0.517 |        0.664
       0.147 |        0.520 |        0.667
       0.615 |        0.504 |        1.119
       0.144 |        0.514 |        0.658
       0.122 |        0.544 |        0.666
       0.123 |        0.514 |        0.637
       0.550 |        0.504 |        1.054
       0.430 |        0.505 |        0.935
       0.697 |        0.504 |        1.202
       0.280 |        0.531 |        0.811
       0.153 |        0.516 |        0.669
       0.262 |        0.510 |        0.772
       0.157 |        0.513 |        0.671
       0.148 |        0.515 |        0.662
       0.038 |        0.522 |        0.560
       0.143 |        0.518 |        0.661
       0.197 |        0.505 |        0.702
       0.123 |        0.520 |        0.643
       0.145 |        0.520 |        0.665
       0.481 |        0.509 |        0.990
       0.146 |        0.517 |        0.662
       0.125 |        0.517 |        0.642
       0.145 |        0.525 |        0.670
       0.144 |        0.519 |        0.662
       0.126 |        0.518 |        0.644
       0.463 |        0.511 |        0.974
       0.152 |        0.526 |        0.678
       0.148 |        0.569 |        0.717
       0.162 |        0.561 |        0.723
       0.148 |        0.581 |        0.729
       0.148 |        0.552 |        0.700
       0.148 |        0.548 |        0.696
       0.146 |        0.544 |        0.690
       0.150 |        0.602 |        0.752
       0.155 |        0.531 |        0.686
       0.124 |        0.514 |        0.638
       0.145 |        0.515 |        0.660
       0.147 |        0.514 |        0.661
       0.122 |        0.521 |        0.642
       0.572 |        0.505 |        1.077
       0.155 |        0.517 |        0.672
       0.146 |        0.516 |        0.662
       0.128 |        0.673 |        0.802
       0.686 |        0.523 |        1.209
       1.142 |        0.510 |        1.652
       0.534 |        0.506 |        1.040
       0.563 |        0.504 |        1.067
       0.152 |        0.599 |        0.751
       0.146 |        0.537 |        0.684
       0.163 |        0.515 |        0.679
       0.386 |        0.507 |        0.892
       0.148 |        0.522 |        0.670
       0.524 |        0.504 |        1.028
       0.150 |        0.518 |        0.669
       0.551 |        0.508 |        1.060
       0.977 |        0.504 |        1.481
       0.150 |        0.514 |        0.664
       0.147 |        0.515 |        0.662
       0.145 |        0.519 |        0.663
       0.675 |        0.505 |        1.180
       0.149 |        0.527 |        0.676
       0.747 |        0.510 |        1.257
       0.159 |        0.520 |        0.679
       0.145 |        0.515 |        0.660
       0.148 |        0.517 |        0.666
       0.622 |        0.507 |        1.129
       0.122 |        0.514 |        0.636
       0.146 |        0.515 |        0.661
       0.146 |        0.515 |        0.661
       0.148 |        0.599 |        0.747
       0.147 |        0.515 |        0.663
       0.038 |        0.522 |        0.560
       0.147 |        0.518 |        0.664
       0.125 |        0.553 |        0.678
       0.221 |        0.510 |        0.730
       0.507 |        0.516 |        1.023
       0.430 |        0.514 |        0.944
       0.332 |        0.523 |        0.855
       0.149 |        0.524 |        0.673
       0.704 |        0.515 |        1.219
       0.776 |        0.492 |        1.269
       0.144 |        0.534 |        0.679
       0.149 |        0.528 |        0.677
       0.144 |        0.514 |        0.658
       0.145 |        0.515 |        0.660
       0.143 |        0.515 |        0.658
       0.179 |        0.508 |        0.687
       0.147 |        0.521 |        0.668
       0.714 |        0.520 |        1.235
       0.148 |        0.526 |        0.674
       0.147 |        0.520 |        0.667
       0.144 |        0.520 |        0.664
       0.335 |        0.506 |        0.842
       0.471 |        0.509 |        0.981
       0.146 |        0.515 |        0.661
       0.122 |        0.514 |        0.637
       0.151 |        0.516 |        0.667
       0.148 |        0.530 |        0.678
       0.149 |        0.530 |        0.679
       0.149 |        0.546 |        0.694
       0.145 |        0.534 |        0.678
       0.145 |        0.571 |        0.716
       0.351 |        0.524 |        0.874
       0.161 |        0.520 |        0.681
       0.145 |        0.528 |        0.673
       0.145 |        0.519 |        0.664
       0.196 |        0.503 |        0.699
       0.137 |        0.520 |        0.657
       0.678 |        0.503 |        1.181
       0.807 |        0.503 |        1.309
       1.029 |        0.524 |        1.552
       0.653 |        0.503 |        1.155
       0.147 |        0.516 |        0.663
       0.146 |        0.504 |        0.649
       0.147 |        0.515 |        0.662
       0.645 |        0.508 |        1.153
       0.744 |        0.502 |        1.246
       0.146 |        0.515 |        0.661
       0.290 |        0.509 |        0.799
       0.334 |        0.503 |        0.836
       0.149 |        0.522 |        0.671
       0.147 |        0.515 |        0.661
       0.122 |        0.505 |        0.626
       0.144 |        0.517 |        0.661
       0.122 |        0.514 |        0.635
       0.146 |        0.527 |        0.673
       0.040 |        0.504 |        0.544
       0.181 |        0.503 |        0.685
       0.146 |        0.515 |        0.661
       0.144 |        0.517 |        0.662
       0.146 |        0.515 |        0.661
       0.122 |        0.518 |        0.640
       0.558 |        0.503 |        1.061
       0.154 |        0.520 |        0.673
       0.153 |        0.523 |        0.676
       0.100 |        0.508 |        0.608
       0.082 |        0.524 |        0.606
       0.147 |        0.514 |        0.661
       0.146 |        0.515 |        0.661
       0.150 |        0.498 |        0.648
       0.152 |        0.499 |        0.651
       0.135 |        0.522 |        0.657
       0.153 |        0.523 |        0.676
       0.148 |        0.514 |        0.662
       0.152 |        0.519 |        0.671
       0.718 |        0.503 |        1.221
       0.122 |        0.514 |        0.636
       0.152 |        0.522 |        0.674
       0.151 |        0.514 |        0.666
       0.185 |        0.507 |        0.692
       0.155 |        0.517 |        0.672
       0.663 |        0.519 |        1.182
       0.159 |        0.519 |        0.678
       0.122 |        0.513 |        0.635
       0.351 |        0.506 |        0.857
       0.150 |        0.521 |        0.671
       0.274 |        0.519 |        0.793
       0.153 |        0.515 |        0.668
       0.160 |        0.537 |        0.697
       0.638 |        0.509 |        1.147
       0.150 |        0.516 |        0.666
       0.147 |        0.516 |        0.664
       0.122 |        0.518 |        0.640
       0.124 |        0.518 |        0.641
       0.149 |        0.539 |        0.688
       0.150 |        0.523 |        0.673
       0.128 |        0.519 |        0.647
       0.684 |        0.508 |        1.193
       0.125 |        0.517 |        0.641
       0.146 |        0.521 |        0.667
       0.145 |        0.515 |        0.660
       0.122 |        0.520 |        0.641
       0.213 |        0.504 |        0.717
       0.146 |        0.514 |        0.660
       0.406 |        0.508 |        0.914
       0.146 |        0.515 |        0.661
       0.429 |        0.507 |        0.936
       0.383 |        0.521 |        0.904
       0.146 |        0.521 |        0.666
       0.145 |        0.514 |        0.659
       0.148 |        0.527 |        0.675
       0.146 |        0.515 |        0.661
       0.147 |        0.519 |        0.666
       0.122 |        0.515 |        0.636
       0.507 |        0.504 |        1.012
       0.146 |        0.518 |        0.664
       0.148 |        0.514 |        0.663
       0.144 |        0.514 |        0.657
       0.148 |        0.529 |        0.677
       0.122 |        0.519 |        0.641
       0.147 |        0.515 |        0.662
       0.153 |        0.519 |        0.672
       0.308 |        0.504 |        0.812
       0.152 |        0.521 |        0.673
       0.222 |        0.503 |        0.726
       0.123 |        0.519 |        0.642
       0.145 |        0.515 |        0.659
       0.160 |        0.508 |        0.668
       0.145 |        0.521 |        0.667
       0.149 |        0.519 |        0.668
       0.145 |        0.519 |        0.664
       0.122 |        0.514 |        0.635
       0.638 |        0.509 |        1.147
       0.145 |        0.529 |        0.674
       0.319 |        0.504 |        0.823
       0.122 |        0.514 |        0.637
       0.199 |        0.504 |        0.703
       0.149 |        0.515 |        0.664
       0.144 |        0.529 |        0.673
       0.145 |        0.520 |        0.665
       0.147 |        0.513 |        0.660
       0.305 |        0.502 |        0.807
       0.146 |        0.525 |        0.671
       0.152 |        0.519 |        0.670
       0.156 |        0.526 |        0.682
       0.125 |        0.521 |        0.646
       0.401 |        0.504 |        0.904
       0.150 |        0.519 |        0.669
       0.145 |        0.518 |        0.663
       0.149 |        0.515 |        0.664
       0.147 |        0.516 |        0.662
       0.146 |        0.518 |        0.664
       0.146 |        0.518 |        0.664
       0.146 |        0.550 |        0.696
       0.147 |        0.543 |        0.690
       0.446 |        0.511 |        0.957
       0.641 |        0.503 |        1.143
       1.055 |        0.509 |        1.564
       0.745 |        0.503 |        1.249
       0.504 |        0.503 |        1.007
       0.146 |        0.515 |        0.660
       0.416 |        0.510 |        0.926
       0.355 |        0.504 |        0.858
       0.475 |        0.508 |        0.983
       0.149 |        0.515 |        0.664
       0.145 |        0.515 |        0.660
       0.145 |        0.521 |        0.665
       0.148 |        0.528 |        0.676
       0.147 |        0.517 |        0.664
       0.533 |        0.504 |        1.037
       0.686 |        0.503 |        1.190
       0.146 |        0.518 |        0.664
       0.129 |        0.520 |        0.649
       0.147 |        0.519 |        0.666
       0.336 |        0.521 |        0.857
       0.799 |        0.508 |        1.307
       0.157 |        0.536 |        0.693
       0.103 |        0.548 |        0.652
       0.029 |        0.487 |        0.516
       0.126 |        0.501 |        0.628
       0.111 |        0.533 |        0.644
       0.122 |        0.510 |        0.632
       0.511 |        0.498 |        1.009
       0.307 |        0.497 |        0.804
       0.867 |        0.520 |        1.386
       0.518 |        0.498 |        1.017
       0.123 |        0.511 |        0.634
       0.529 |        0.496 |        1.025
       1.053 |        0.500 |        1.554
       1.164 |        0.498 |        1.662
       1.661 |        0.501 |        2.163
       0.125 |        0.532 |        0.657
       0.123 |        0.516 |        0.639
       0.123 |        0.528 |        0.651
       0.122 |        0.513 |        0.634
       0.630 |        0.498 |        1.128
       0.167 |        0.531 |        0.697
       0.122 |        0.516 |        0.638
       0.122 |        0.506 |        0.628
       0.121 |        0.510 |        0.630
       0.122 |        0.512 |        0.634
       0.121 |        0.531 |        0.652
       0.122 |        0.511 |        0.633
       0.188 |        0.501 |        0.690
       0.122 |        0.507 |        0.629
       0.121 |        0.539 |        0.660
       0.121 |        0.524 |        0.645
       0.122 |        0.512 |        0.633
       0.155 |        0.509 |        0.665
       0.458 |        0.500 |        0.958
       0.122 |        0.510 |        0.632
       0.135 |        0.511 |        0.646
       0.122 |        0.511 |        0.633
       0.122 |        0.557 |        0.680
       0.121 |        0.553 |        0.674
       0.410 |        0.498 |        0.908
       0.233 |        0.501 |        0.734
       0.121 |        0.510 |        0.631
       0.122 |        0.534 |        0.657
       0.122 |        0.511 |        0.633
       0.122 |        0.510 |        0.632
       0.121 |        0.509 |        0.630
       0.121 |        0.507 |        0.627
       0.361 |        0.497 |        0.858
       0.122 |        0.513 |        0.634
       0.614 |        0.498 |        1.111
       0.121 |        0.515 |        0.636
       0.642 |        0.498 |        1.140
       0.409 |        0.501 |        0.910
       0.417 |        0.497 |        0.914
       0.597 |        0.511 |        1.108
       0.122 |        0.509 |        0.631
       0.122 |        0.510 |        0.632
       0.124 |        0.510 |        0.634
       0.121 |        0.511 |        0.631
       0.123 |        0.531 |        0.653
       0.122 |        0.511 |        0.633
       0.121 |        0.510 |        0.631
       0.125 |        0.521 |        0.646
       0.297 |        0.499 |        0.796
       0.123 |        0.514 |        0.637
       0.122 |        0.508 |        0.629
       0.121 |        0.519 |        0.641
       0.121 |        0.513 |        0.634
       0.156 |        0.499 |        0.655
       0.121 |        0.509 |        0.630
       0.122 |        0.511 |        0.633
       0.121 |        0.514 |        0.636
       0.350 |        0.511 |        0.862
       0.123 |        0.508 |        0.631
       0.122 |        0.513 |        0.634
       0.240 |        0.498 |        0.737
       0.121 |        0.527 |        0.649
       0.122 |        0.486 |        0.607
       0.124 |        0.513 |        0.637
       0.132 |        0.502 |        0.634
       0.441 |        0.530 |        0.971
       0.123 |        0.506 |        0.629
       0.615 |        0.513 |        1.128
       0.788 |        0.503 |        1.291
       0.123 |        0.510 |        0.633
       0.122 |        0.514 |        0.635
       0.572 |        0.498 |        1.070
       0.605 |        0.497 |        1.102
       0.088 |        0.524 |        0.612
       0.501 |        0.498 |        0.999
       0.121 |        0.509 |        0.630
       0.350 |        0.498 |        0.848
       0.423 |        0.502 |        0.925
       0.579 |        0.498 |        1.077
       0.121 |        0.530 |        0.651
       0.123 |        0.518 |        0.641
       0.122 |        0.511 |        0.633
       0.121 |        0.511 |        0.631
       0.122 |        0.574 |        0.696
       0.127 |        0.530 |        0.657
       0.711 |        0.505 |        1.216
       0.122 |        0.512 |        0.634
       0.122 |        0.511 |        0.632
       0.122 |        0.510 |        0.631
       0.624 |        0.497 |        1.120
       0.121 |        0.513 |        0.634
       0.394 |        0.514 |        0.908
       0.128 |        0.532 |        0.660
       0.123 |        0.511 |        0.634
       0.213 |        0.498 |        0.710
       0.121 |        0.514 |        0.635
       0.122 |        0.512 |        0.634
