  QueueTimes | ServiceTimes | SojournTimes
       0.161 |        0.525 |        0.686
       0.310 |        0.504 |        0.814
       0.149 |        0.518 |        0.667
       0.145 |        0.526 |        0.672
       0.154 |        0.529 |        0.682
       0.144 |        0.515 |        0.659
       0.148 |        0.521 |        0.668
       0.146 |        0.521 |        0.667
       0.146 |        0.521 |        0.667
       0.242 |        0.503 |        0.745
       0.123 |        0.509 |        0.632
       0.700 |        0.503 |        1.202
       0.456 |        0.503 |        0.959
       0.145 |        0.513 |        0.658
       0.499 |        0.504 |        1.004
       0.145 |        0.517 |        0.662
       0.144 |        0.518 |        0.661
       0.168 |        0.512 |        0.680
       0.347 |        0.505 |        0.851
       0.121 |        0.527 |        0.648
       0.147 |        0.525 |        0.671
       0.143 |        0.512 |        0.655
       0.638 |        0.509 |        1.147
       0.144 |        0.517 |        0.661
       0.143 |        0.517 |        0.660
       0.271 |        0.504 |        0.775
       0.146 |        0.524 |        0.671
       0.145 |        0.512 |        0.657
       0.150 |        0.513 |        0.663
       0.224 |        0.510 |        0.733
       0.130 |        0.518 |        0.649
       0.150 |        0.517 |        0.667
       0.245 |        0.512 |        0.757
       0.155 |        0.520 |        0.675
       0.153 |        0.528 |        0.681
       0.151 |        0.515 |        0.666
       0.147 |        0.519 |        0.666
       0.145 |        0.512 |        0.658
       0.469 |        0.510 |        0.979
       0.151 |        0.512 |        0.663
       0.147 |        0.513 |        0.660
       0.144 |        0.512 |        0.656
       0.143 |        0.512 |        0.654
       0.150 |        0.516 |        0.666
       0.159 |        0.514 |        0.673
       0.149 |        0.517 |        0.666
       0.326 |        0.504 |        0.830
       0.156 |        0.511 |        0.667
       0.157 |        0.515 |        0.671
       0.147 |        0.514 |        0.661
       0.160 |        0.514 |        0.674
       0.156 |        0.513 |        0.669
       0.130 |        0.516 |        0.646
       0.147 |        0.522 |        0.669
       0.150 |        0.530 |        0.680
       0.480 |        0.527 |        1.007
       0.145 |        0.513 |        0.658
       0.123 |        0.511 |        0.634
       0.148 |        0.518 |        0.666
       0.153 |        0.514 |        0.667
       0.288 |        0.507 |        0.795
       0.432 |        0.523 |        0.955
       0.621 |        0.511 |        1.132
       0.127 |        0.519 |        0.646
       0.123 |        0.513 |        0.637
       0.677 |        0.510 |        1.187
       0.146 |        0.517 |        0.663
       0.180 |        0.524 |        0.704
       0.494 |        0.511 |        1.006
       0.145 |        0.513 |        0.658
       0.146 |        0.517 |        0.663
       0.374 |        0.520 |        0.894
       0.514 |        0.504 |        1.018
       0.145 |        0.513 |        0.657
       0.425 |        0.508 |        0.933
       0.152 |        0.513 |        0.665
       0.146 |        0.517 |        0.662
       0.150 |        0.518 |        0.668
       0.146 |        0.518 |        0.664
       0.148 |        0.512 |        0.661
       0.148 |        0.517 |        0.664
       0.187 |        0.519 |        0.706
       0.147 |        0.517 |        0.664
       0.123 |        0.512 |        0.636
       0.147 |        0.526 |        0.672
       0.149 |        0.515 |        0.664
       0.413 |        0.505 |        0.918
       0.148 |        0.513 |        0.661
       0.151 |        0.513 |        0.663
       0.379 |        0.509 |        0.889
       0.146 |        0.514 |        0.660
       0.146 |        0.517 |        0.663
       0.151 |        0.518 |        0.668
       0.146 |        0.514 |        0.660
       0.639 |        0.505 |        1.144
       0.153 |        0.518 |        0.671
       0.149 |        0.516 |        0.665
       0.153 |        0.513 |        0.667
       0.428 |        0.509 |        0.937
       0.147 |        0.516 |        0.663
       0.151 |        0.505 |        0.656
       0.148 |        0.513 |        0.661
       0.111 |        0.505 |        0.616
       0.123 |        0.512 |        0.635
       0.429 |        0.520 |        0.949
       0.435 |        0.509 |        0.943
       0.148 |        0.513 |        0.661
       0.716 |        0.511 |        1.227
       0.149 |        0.526 |        0.676
       0.361 |        0.508 |        0.870
       0.128 |        0.528 |        0.657
       0.339 |        0.506 |        0.845
       0.124 |        0.512 |        0.636
       0.086 |        0.511 |        0.597
       0.123 |        0.516 |        0.639
       0.147 |        0.529 |        0.676
       0.147 |        0.519 |        0.666
       0.126 |        0.516 |        0.642
       0.150 |        0.528 |        0.678
       0.150 |        0.515 |        0.665
       0.147 |        0.513 |        0.660
       0.148 |        0.525 |        0.673
       0.499 |        0.510 |        1.010
       1.057 |        0.504 |        1.560
       1.580 |        0.510 |        2.090
       1.241 |        0.504 |        1.745
       1.033 |        0.504 |        1.537
       0.147 |        0.526 |        0.673
       0.147 |        0.517 |        0.664
       0.148 |        0.519 |        0.667
       0.148 |        0.517 |        0.665
       0.147 |        0.513 |        0.660
       0.150 |        0.517 |        0.666
       0.147 |        0.513 |        0.660
       0.441 |        0.505 |        0.946
       0.353 |        0.522 |        0.875
       0.124 |        0.513 |        0.637
       0.148 |        0.513 |        0.661
       0.539 |        0.509 |        1.048
       0.449 |        0.505 |        0.954
       0.145 |        0.514 |        0.658
       0.135 |        0.510 |        0.645
       0.150 |        0.518 |        0.667
       0.634 |        0.505 |        1.140
       0.148 |        0.513 |        0.662
       0.150 |        0.514 |        0.664
       0.144 |        0.516 |        0.660
       0.151 |        0.544 |        0.695
       0.154 |        0.541 |        0.694
       0.151 |        0.513 |        0.664
       0.130 |        0.505 |        0.636
       0.147 |        0.512 |        0.660
       0.146 |        0.525 |        0.670
       0.148 |        0.516 |        0.664
       0.146 |        0.516 |        0.663
       0.147 |        0.516 |        0.663
       0.146 |        0.513 |        0.659
       0.149 |        0.512 |        0.662
       0.148 |        0.517 |        0.666
       0.147 |        0.521 |        0.668
       0.148 |        0.520 |        0.668
       0.123 |        0.519 |        0.642
       0.151 |        0.524 |        0.676
       0.415 |        0.505 |        0.920
       0.147 |        0.513 |        0.660
       0.255 |        0.507 |        0.762
       0.728 |        0.506 |        1.234
       0.076 |        0.510 |        0.586
       0.145 |        0.518 |        0.664
       0.124 |        0.512 |        0.636
       0.147 |        0.516 |        0.663
       0.147 |        0.527 |        0.674
       0.154 |        0.514 |        0.667
       0.168 |        0.516 |        0.684
       0.147 |        0.514 |        0.660
       0.216 |        0.505 |        0.721
       0.547 |        0.504 |        1.051
       0.148 |        0.512 |        0.661
       0.149 |        0.517 |        0.665
       0.145 |        0.516 |        0.661
       0.123 |        0.513 |        0.636
       0.013 |        0.510 |        0.523
       0.150 |        0.513 |        0.663
       0.145 |        0.517 |        0.662
       0.402 |        0.504 |        0.907
       0.155 |        0.526 |        0.680
       0.081 |        0.510 |        0.590
       0.156 |        0.513 |        0.669
       0.156 |        0.516 |        0.672
       0.155 |        0.512 |        0.667
       0.149 |        0.513 |        0.662
       0.576 |        0.509 |        1.085
       0.931 |        0.504 |        1.435
       1.222 |        0.507 |        1.728
       0.346 |        0.525 |        0.872
       0.252 |        0.507 |        0.759
       0.282 |        0.504 |        0.786
       0.559 |        0.503 |        1.062
       0.374 |        0.510 |        0.884
       0.148 |        0.513 |        0.661
       0.146 |        0.512 |        0.659
       0.145 |        0.513 |        0.657
       0.146 |        0.524 |        0.670
       0.146 |        0.512 |        0.658
       0.346 |        0.509 |        0.855
       0.146 |        0.512 |        0.658
       0.126 |        0.520 |        0.646
       0.147 |        0.518 |        0.665
       0.147 |        0.513 |        0.661
       0.153 |        0.517 |        0.669
       0.149 |        0.517 |        0.666
       0.150 |        0.513 |        0.663
       0.145 |        0.513 |        0.658
       0.151 |        0.516 |        0.667
       0.178 |        0.506 |        0.684
       0.504 |        0.508 |        1.012
       0.145 |        0.519 |        0.664
       0.362 |        0.505 |        0.868
       0.148 |        0.517 |        0.665
       0.383 |        0.505 |        0.889
       0.147 |        0.512 |        0.659
       0.149 |        0.513 |        0.663
       0.148 |        0.519 |        0.667
       0.124 |        0.512 |        0.636
       0.161 |        0.527 |        0.688
       0.123 |        0.517 |        0.641
       0.150 |        0.535 |        0.685
       0.670 |        0.510 |        1.180
       1.022 |        0.504 |        1.525
       0.146 |        0.530 |        0.676
       0.049 |        0.508 |        0.557
       0.149 |        0.517 |        0.666
       0.146 |        0.512 |        0.658
       0.149 |        0.522 |        0.671
       0.592 |        0.507 |        1.099
       0.567 |        0.505 |        1.072
       0.146 |        0.512 |        0.658
       0.171 |        0.529 |        0.700
       0.150 |        0.513 |        0.663
       0.657 |        0.505 |        1.162
       0.148 |        0.519 |        0.667
       0.124 |        0.509 |        0.633
       0.147 |        0.518 |        0.664
       0.146 |        0.513 |        0.659
       0.145 |        0.519 |        0.664
       0.150 |        0.512 |        0.663
       0.187 |        0.505 |        0.691
       0.158 |        0.505 |        0.662
       0.148 |        0.516 |        0.664
       0.156 |        0.516 |        0.672
       0.147 |        0.517 |        0.664
       0.656 |        0.520 |        1.176
       0.611 |        0.509 |        1.120
       0.170 |        0.517 |        0.687
       0.147 |        0.525 |        0.672
       0.149 |        0.513 |        0.662
       0.689 |        0.505 |        1.194
       0.124 |        0.516 |        0.639
       0.147 |        0.513 |        0.660
       0.150 |        0.513 |        0.663
       0.233 |        0.508 |        0.740
       0.139 |        0.518 |        0.657
       0.157 |        0.517 |        0.673
       0.146 |        0.517 |        0.663
       0.435 |        0.504 |        0.939
       0.147 |        0.513 |        0.661
       0.512 |        0.506 |        1.018
       0.147 |        0.518 |        0.665
       0.261 |        0.516 |        0.778
       0.152 |        0.526 |        0.678
       0.152 |        0.518 |        0.670
       0.723 |        0.505 |        1.228
       0.147 |        0.513 |        0.659
       0.123 |        0.516 |        0.639
       0.325 |        0.505 |        0.830
       0.329 |        0.504 |        0.834
       0.145 |        0.514 |        0.659
       0.153 |        0.512 |        0.666
       0.543 |        0.505 |        1.049
       0.146 |        0.520 |        0.666
       0.432 |        0.505 |        0.937
       0.659 |        0.510 |        1.169
       0.608 |        0.504 |        1.112
       0.147 |        0.524 |        0.671
       0.123 |        0.516 |        0.639
       0.146 |        0.513 |        0.659
       0.150 |        0.513 |        0.663
       0.148 |        0.512 |        0.660
       0.123 |        0.512 |        0.635
       0.518 |        0.505 |        1.023
       0.150 |        0.513 |        0.663
       0.150 |        0.513 |        0.663
       0.145 |        0.516 |        0.661
       0.588 |        0.504 |        1.092
       0.146 |        0.513 |        0.660
       0.145 |        0.517 |        0.663
       0.157 |        0.515 |        0.672
       0.157 |        0.505 |        0.662
       0.148 |        0.527 |        0.675
       0.146 |        0.513 |        0.659
       0.670 |        0.505 |        1.175
       0.147 |        0.517 |        0.664
       0.142 |        0.512 |        0.655
       0.151 |        0.504 |        0.655
       0.144 |        0.484 |        0.628
       0.429 |        0.521 |        0.950
       0.185 |        0.504 |        0.689
       0.147 |        0.524 |        0.671
       0.148 |        0.513 |        0.661
       0.149 |        0.513 |        0.663
       0.146 |        0.513 |        0.659
       0.151 |        0.526 |        0.678
       0.153 |        0.512 |        0.665
       0.145 |        0.513 |        0.659
       0.150 |        0.513 |        0.663
       0.152 |        0.517 |        0.669
       0.030 |        0.506 |        0.536
       0.124 |        0.513 |        0.636
       0.149 |        0.518 |        0.666
       0.147 |        0.513 |        0.661
       0.125 |        0.516 |        0.641
       0.147 |        0.514 |        0.662
       0.082 |        0.507 |        0.589
       0.126 |        0.513 |        0.640
       0.537 |        0.507 |        1.044
       0.146 |        0.527 |        0.673
       0.145 |        0.512 |        0.657
       0.146 |        0.513 |        0.659
       0.149 |        0.513 |        0.662
       0.146 |        0.513 |        0.659
       0.383 |        0.509 |        0.892
       0.597 |        0.518 |        1.114
       0.149 |        0.513 |        0.662
       0.147 |        0.513 |        0.660
       0.697 |        0.504 |        1.201
       0.117 |        0.507 |        0.624
       0.123 |        0.513 |        0.636
       0.703 |        0.510 |        1.212
       0.978 |        0.517 |        1.495
       0.146 |        0.511 |        0.657
       0.268 |        0.507 |        0.775
       0.196 |        0.514 |        0.710
       0.148 |        0.515 |        0.663
       0.145 |        0.513 |        0.658
       0.147 |        0.522 |        0.669
       0.145 |        0.530 |        0.674
       0.156 |        0.516 |        0.671
       0.154 |        0.530 |        0.684
       0.145 |        0.511 |        0.656
       0.411 |        0.506 |        0.918
       0.148 |        0.519 |        0.667
       0.124 |        0.512 |        0.636
       0.146 |        0.513 |        0.659
       0.148 |        0.513 |        0.661
       0.138 |        0.513 |        0.651
       0.150 |        0.513 |        0.664
       0.148 |        0.512 |        0.661
       0.147 |        0.525 |        0.672
       0.148 |        0.512 |        0.660
       0.146 |        0.513 |        0.659
       0.429 |        0.506 |        0.935
       0.149 |        0.519 |        0.668
       0.152 |        0.513 |        0.665
       0.147 |        0.513 |        0.660
       0.147 |        0.526 |        0.673
       0.146 |        0.512 |        0.658
       0.428 |        0.508 |        0.936
       0.643 |        0.503 |        1.145
       0.152 |        0.525 |        0.677
       0.285 |        0.510 |        0.795
       0.147 |        0.517 |        0.664
       0.116 |        0.504 |        0.619
       0.163 |        0.524 |        0.687
       0.051 |        0.509 |        0.560
       0.145 |        0.512 |        0.657
       0.530 |        0.508 |        1.039
       0.158 |        0.514 |        0.672
       0.130 |        0.520 |        0.650
       0.124 |        0.511 |        0.635
       0.432 |        0.509 |        0.941
       0.791 |        0.519 |        1.310
       0.436 |        0.508 |        0.944
       0.988 |        0.503 |        1.492
       0.204 |        0.502 |        0.706
       0.127 |        0.518 |        0.645
       0.156 |        0.513 |        0.669
       0.281 |        0.510 |        0.791
       0.145 |        0.531 |        0.676
       0.149 |        0.514 |        0.663
       0.155 |        0.512 |        0.667
       0.558 |        0.506 |        1.064
       0.145 |        0.512 |        0.656
       0.146 |        0.516 |        0.662
       0.150 |        0.518 |        0.668
       0.148 |        0.513 |        0.661
       0.147 |        0.517 |        0.665
       0.160 |        0.504 |        0.664
       0.146 |        0.513 |        0.658
       0.452 |        0.508 |        0.960
       0.150 |        0.513 |        0.663
       0.148 |        0.516 |        0.664
       0.123 |        0.513 |        0.636
       0.147 |        0.518 |        0.665
       0.148 |        0.516 |        0.665
       0.145 |        0.513 |        0.658
       0.147 |        0.513 |        0.660
       0.610 |        0.503 |        1.114
       0.150 |        0.515 |        0.664
       0.201 |        0.507 |        0.707
       0.146 |        0.512 |        0.659
       0.373 |        0.504 |        0.877
       0.146 |        0.529 |        0.675
       0.256 |        0.507 |        0.763
       0.158 |        0.574 |        0.732
       0.098 |        0.507 |        0.605
       0.149 |        0.525 |        0.674
       0.126 |        0.512 |        0.638
       0.146 |        0.513 |        0.659
       0.154 |        0.513 |        0.667
       0.159 |        0.529 |        0.688
       0.147 |        0.514 |        0.661
       0.150 |        0.525 |        0.675
       0.162 |        0.516 |        0.678
       0.027 |        0.504 |        0.531
       0.123 |        0.518 |        0.642
       0.152 |        0.513 |        0.665
       0.125 |        0.520 |        0.645
       0.595 |        0.504 |        1.099
       0.152 |        0.513 |        0.665
       0.149 |        0.570 |        0.719
       0.603 |        0.599 |        1.202
       0.219 |        0.505 |        0.724
       0.152 |        0.514 |        0.665
       0.149 |        0.513 |        0.662
       0.169 |        0.525 |        0.693
       0.129 |        0.516 |        0.646
       0.158 |        0.519 |        0.676
       0.533 |        0.508 |        1.041
       0.124 |        0.513 |        0.636
       0.651 |        0.509 |        1.160
       0.835 |        0.503 |        1.338
       0.064 |        0.506 |        0.570
       0.129 |        0.518 |        0.647
       0.498 |        0.504 |        1.001
       0.146 |        0.513 |        0.659
       0.148 |        0.518 |        0.666
       0.114 |        0.504 |        0.618
       0.159 |        0.517 |        0.676
       0.124 |        0.516 |        0.640
       0.145 |        0.516 |        0.661
       0.146 |        0.518 |        0.664
       0.145 |        0.517 |        0.662
       0.150 |        0.512 |        0.662
       0.131 |        0.519 |        0.650
       0.123 |        0.519 |        0.642
       0.394 |        0.504 |        0.898
       0.924 |        0.523 |        1.447
       1.234 |        0.508 |        1.742
       1.228 |        0.501 |        1.729
       0.819 |        0.507 |        1.327
       0.401 |        0.502 |        0.903
       0.125 |        0.518 |        0.643
       0.149 |        0.517 |        0.666
       0.151 |        0.513 |        0.664
       0.157 |        0.518 |        0.675
       0.151 |        0.541 |        0.692
       0.154 |        0.542 |        0.697
       0.757 |        0.505 |        1.262
       0.147 |        0.514 |        0.661
       0.565 |        0.503 |        1.068
       0.153 |        0.516 |        0.669
       0.130 |        0.528 |        0.658
       0.124 |        0.519 |        0.643
       0.123 |        0.533 |        0.656
       0.124 |        0.520 |        0.643
       0.123 |        0.531 |        0.654
       0.147 |        0.521 |        0.668
       0.350 |        0.504 |        0.855
       0.147 |        0.538 |        0.685
       0.721 |        0.504 |        1.225
       0.706 |        0.507 |        1.213
       0.149 |        0.518 |        0.667
       0.146 |        0.513 |        0.659
       0.256 |        0.507 |        0.763
       0.148 |        0.518 |        0.667
       0.555 |        0.504 |        1.059
       0.982 |        0.518 |        1.500
       0.145 |        0.519 |        0.664
       0.150 |        0.514 |        0.664
       0.148 |        0.513 |        0.660
       0.148 |        0.517 |        0.665
       0.147 |        0.514 |        0.661
       0.146 |        0.517 |        0.663
       0.150 |        0.525 |        0.675
       0.123 |        0.517 |        0.640
       0.149 |        0.512 |        0.662
       0.146 |        0.526 |        0.671
       0.042 |        0.507 |        0.549
       0.146 |        0.519 |        0.665
       0.125 |        0.513 |        0.638
       0.150 |        0.513 |        0.663
       0.150 |        0.513 |        0.664
       0.150 |        0.515 |        0.665
       0.463 |        0.505 |        0.967
       0.818 |        0.503 |        1.321
       1.320 |        0.507 |        1.827
       0.170 |        0.513 |        0.683
       0.591 |        0.505 |        1.097
       0.333 |        0.503 |        0.836
       0.271 |        0.517 |        0.788
       0.388 |        0.509 |        0.898
       0.149 |        0.526 |        0.674
       0.148 |        0.514 |        0.662
       0.123 |        0.513 |        0.636
       0.043 |        0.521 |        0.565
       0.150 |        0.524 |        0.673
       0.170 |        0.506 |        0.676
       0.127 |        0.497 |        0.624
       0.162 |        0.519 |        0.681
       0.550 |        0.505 |        1.054
       0.148 |        0.517 |        0.665
       0.406 |        0.504 |        0.909
       0.145 |        0.514 |        0.659
       0.601 |        0.508 |        1.109
       0.149 |        0.526 |        0.675
       0.149 |        0.516 |        0.666
       0.096 |        0.503 |        0.599
       0.146 |        0.513 |        0.659
       0.149 |        0.513 |        0.662
       0.148 |        0.518 |        0.666
       0.150 |        0.529 |        0.678
       0.058 |        0.509 |        0.567
       0.103 |        0.503 |        0.606
       0.157 |        0.513 |        0.669
       0.153 |        0.527 |        0.680
       0.153 |        0.514 |        0.666
       0.336 |        0.504 |        0.840
       0.794 |        0.506 |        1.301
       1.356 |        0.502 |        1.858
       1.340 |        0.509 |        1.849
       1.866 |        0.502 |        2.368
       0.215 |        0.517 |        0.732
       0.134 |        0.517 |        0.651
       0.134 |        0.507 |        0.641
       0.125 |        0.528 |        0.653
       0.146 |        0.519 |        0.665
       0.413 |        0.504 |        0.918
       0.123 |        0.516 |        0.639
       0.469 |        0.521 |        0.989
       0.145 |        0.516 |        0.661
       0.148 |        0.522 |        0.670
       0.147 |        0.521 |        0.667
       0.569 |        0.511 |        1.081
       0.858 |        0.502 |        1.361
       0.021 |        0.503 |        0.524
       0.147 |        0.514 |        0.661
       0.560 |        0.508 |        1.068
       0.722 |        0.514 |        1.236
       0.723 |        0.509 |        1.231
       0.340 |        0.502 |        0.842
       0.150 |        0.519 |        0.669
       0.148 |        0.513 |        0.661
       0.148 |        0.513 |        0.661
       0.148 |        0.513 |        0.661
       0.146 |        0.513 |        0.659
       0.150 |        0.517 |        0.667
       0.135 |        0.504 |        0.638
       0.147 |        0.512 |        0.659
       0.148 |        0.514 |        0.661
       0.112 |        0.504 |        0.616
       0.149 |        0.513 |        0.663
       0.146 |        0.515 |        0.661
       0.351 |        0.504 |        0.855
       0.152 |        0.517 |        0.669
       0.123 |        0.525 |        0.648
       0.147 |        0.513 |        0.660
       0.025 |        0.507 |        0.532
       0.261 |        0.502 |        0.764
       0.603 |        0.508 |        1.111
       0.865 |        0.503 |        1.368
       0.147 |        0.513 |        0.660
       0.678 |        0.520 |        1.197
       0.112 |        0.504 |        0.616
       0.146 |        0.513 |        0.659
       0.391 |        0.508 |        0.899
       0.630 |        0.503 |        1.133
       0.149 |        0.513 |        0.662
       0.149 |        0.513 |        0.662
       0.146 |        0.517 |        0.663
       0.699 |        0.518 |        1.217
       0.124 |        0.518 |        0.642
       0.146 |        0.514 |        0.660
       0.336 |        0.518 |        0.855
       0.156 |        0.517 |        0.673
       0.146 |        0.518 |        0.664
       0.147 |        0.514 |        0.661
       0.146 |        0.513 |        0.660
       0.040 |        0.503 |        0.543
       0.149 |        0.513 |        0.662
       0.150 |        0.513 |        0.663
       0.146 |        0.514 |        0.660
       0.123 |        0.511 |        0.635
       0.149 |        0.517 |        0.666
       0.159 |        0.518 |        0.677
       0.148 |        0.520 |        0.668
       0.147 |        0.513 |        0.661
       0.145 |        0.514 |        0.658
       0.147 |        0.518 |        0.665
       0.146 |        0.513 |        0.659
       0.146 |        0.525 |        0.671
       0.148 |        0.514 |        0.662
       0.123 |        0.515 |        0.638
       0.400 |        0.504 |        0.904
       0.146 |        0.514 |        0.661
       0.150 |        0.525 |        0.675
       0.481 |        0.504 |        0.985
       0.081 |        0.503 |        0.584
       0.147 |        0.514 |        0.661
       0.148 |        0.518 |        0.665
       0.150 |        0.535 |        0.685
       0.339 |        0.508 |        0.847
       0.147 |        0.516 |        0.663
       0.146 |        0.514 |        0.659
       0.373 |        0.523 |        0.896
