  QueueTimes | ServiceTimes | SojournTimes
       0.584 |        0.232 |        0.816
       0.610 |        0.233 |        0.843
       0.092 |        0.235 |        0.327
       0.095 |        0.234 |        0.329
       0.231 |        0.234 |        0.465
       0.187 |        0.232 |        0.420
       0.095 |        0.236 |        0.331
       0.134 |        0.232 |        0.366
       0.071 |        0.243 |        0.314
       0.012 |        0.228 |        0.241
       0.093 |        0.237 |        0.330
       0.215 |        0.233 |        0.448
       0.527 |        0.238 |        0.765
       0.763 |        0.231 |        0.993
       1.125 |        0.253 |        1.377
       1.121 |        0.238 |        1.358
       1.317 |        0.239 |        1.556
       1.006 |        0.227 |        1.233
       1.026 |        0.245 |        1.272
       0.103 |        0.231 |        0.334
       0.102 |        0.238 |        0.339
       0.306 |        0.229 |        0.534
       0.168 |        0.241 |        0.409
       0.094 |        0.243 |        0.337
       0.269 |        0.237 |        0.506
       0.101 |        0.241 |        0.343
       0.113 |        0.237 |        0.350
       0.225 |        0.243 |        0.468
       0.307 |        0.247 |        0.554
       0.529 |        0.233 |        0.763
       0.625 |        0.247 |        0.871
       0.783 |        0.229 |        1.012
       0.288 |        0.235 |        0.523
       0.357 |        0.237 |        0.594
       0.604 |        0.246 |        0.850
       0.733 |        0.230 |        0.964
       0.070 |        0.243 |        0.313
       0.139 |        0.242 |        0.381
       0.096 |        0.248 |        0.345
       0.474 |        0.245 |        0.720
       0.848 |        0.243 |        1.091
       0.050 |        0.237 |        0.286
       0.094 |        0.247 |        0.341
       0.095 |        0.237 |        0.332
       0.143 |        0.255 |        0.397
       0.281 |        0.236 |        0.517
       0.193 |        0.241 |        0.433
       0.353 |        0.238 |        0.592
       0.439 |        0.251 |        0.690
       0.094 |        0.248 |        0.342
       0.143 |        0.246 |        0.388
       0.099 |        0.240 |        0.338
       0.095 |        0.247 |        0.342
       0.094 |        0.240 |        0.334
       0.404 |        0.247 |        0.650
       0.161 |        0.245 |        0.406
       0.096 |        0.242 |        0.338
       0.480 |        0.236 |        0.716
       0.567 |        0.248 |        0.815
       0.577 |        0.236 |        0.813
       0.071 |        0.256 |        0.326
       0.413 |        0.236 |        0.649
       0.071 |        0.246 |        0.316
       0.100 |        0.240 |        0.340
       0.070 |        0.241 |        0.312
       0.084 |        0.252 |        0.336
       0.100 |        0.240 |        0.341
       0.447 |        0.235 |        0.682
       0.093 |        0.241 |        0.334
       0.093 |        0.238 |        0.332
       0.014 |        0.251 |        0.266
       0.071 |        0.236 |        0.306
       0.140 |        0.259 |        0.399
       0.094 |        0.235 |        0.329
       0.457 |        0.241 |        0.698
       0.097 |        0.238 |        0.335
       0.088 |        0.256 |        0.344
       0.070 |        0.236 |        0.306
       0.178 |        0.245 |        0.422
       0.096 |        0.238 |        0.333
       0.093 |        0.247 |        0.339
       0.393 |        0.246 |        0.640
       0.111 |        0.250 |        0.361
       0.341 |        0.238 |        0.580
       0.082 |        0.247 |        0.329
       0.051 |        0.235 |        0.286
       0.097 |        0.254 |        0.351
       0.109 |        0.241 |        0.350
       0.096 |        0.250 |        0.346
       0.070 |        0.237 |        0.307
       0.094 |        0.247 |        0.341
       0.101 |        0.241 |        0.342
       0.162 |        0.257 |        0.419
       0.097 |        0.241 |        0.338
       0.032 |        0.247 |        0.279
       0.097 |        0.241 |        0.338
       0.096 |        0.251 |        0.348
       0.142 |        0.264 |        0.406
       0.032 |        0.248 |        0.280
       0.230 |        0.240 |        0.469
       0.096 |        0.246 |        0.342
       0.094 |        0.239 |        0.334
       0.088 |        0.257 |        0.346
       0.112 |        0.242 |        0.354
       0.134 |        0.248 |        0.381
       0.095 |        0.242 |        0.337
       0.096 |        0.249 |        0.345
       0.319 |        0.250 |        0.569
       0.071 |        0.251 |        0.322
       0.069 |        0.260 |        0.329
       0.070 |        0.252 |        0.322
       0.484 |        0.222 |        0.706
       0.091 |        0.266 |        0.357
       0.099 |        0.250 |        0.348
       0.070 |        0.264 |        0.334
       0.025 |        0.252 |        0.277
       0.068 |        0.259 |        0.327
       0.158 |        0.222 |        0.380
       0.098 |        0.257 |        0.355
       0.093 |        0.263 |        0.356
       0.099 |        0.288 |        0.386
       0.451 |        0.257 |        0.708
       0.313 |        0.245 |        0.558
       0.099 |        0.263 |        0.363
       0.071 |        0.241 |        0.312
       0.095 |        0.249 |        0.344
       0.098 |        0.248 |        0.345
       0.240 |        0.239 |        0.479
       0.144 |        0.256 |        0.400
       0.095 |        0.245 |        0.340
       0.093 |        0.247 |        0.340
       0.095 |        0.239 |        0.333
       0.070 |        0.245 |        0.315
       0.099 |        0.248 |        0.347
       0.110 |        0.246 |        0.356
       0.100 |        0.239 |        0.339
       0.079 |        0.245 |        0.324
       0.070 |        0.257 |        0.327
       0.093 |        0.254 |        0.347
       0.096 |        0.267 |        0.363
       0.096 |        0.257 |        0.353
       0.097 |        0.253 |        0.350
       0.099 |        0.240 |        0.339
       0.406 |        0.246 |        0.652
       0.683 |        0.243 |        0.926
       0.458 |        0.273 |        0.732
       0.097 |        0.246 |        0.342
       0.241 |        0.247 |        0.488
       0.078 |        0.252 |        0.329
       0.095 |        0.237 |        0.332
       0.350 |        0.245 |        0.594
       0.094 |        0.243 |        0.336
       0.097 |        0.248 |        0.345
       0.317 |        0.239 |        0.555
       0.100 |        0.262 |        0.362
       0.127 |        0.240 |        0.367
       0.262 |        0.247 |        0.509
       0.080 |        0.238 |        0.318
       0.152 |        0.257 |        0.409
       0.129 |        0.762 |        0.892
       0.096 |        0.245 |        0.341
       0.094 |        0.255 |        0.349
       0.336 |        0.246 |        0.582
       0.071 |        0.244 |        0.315
       0.097 |        0.255 |        0.352
       0.095 |        0.244 |        0.339
       0.455 |        0.242 |        0.697
       0.094 |        0.247 |        0.342
       0.071 |        0.248 |        0.319
       0.092 |        0.243 |        0.335
       0.093 |        0.248 |        0.341
       0.095 |        0.245 |        0.340
       0.096 |        0.243 |        0.339
       0.058 |        0.244 |        0.302
       0.065 |        0.247 |        0.312
       0.215 |        0.239 |        0.454
       0.464 |        0.242 |        0.706
       0.433 |        0.240 |        0.673
       0.303 |        0.255 |        0.558
       0.104 |        0.240 |        0.345
       0.480 |        0.245 |        0.725
       0.070 |        0.240 |        0.310
       0.105 |        0.246 |        0.351
       0.390 |        0.241 |        0.631
       0.094 |        0.244 |        0.338
       0.095 |        0.243 |        0.339
       0.093 |        0.240 |        0.334
       0.097 |        0.241 |        0.338
       0.096 |        0.244 |        0.341
       0.100 |        0.249 |        0.349
       0.411 |        0.253 |        0.664
       0.640 |        0.268 |        0.908
       0.988 |        0.255 |        1.243
       1.366 |        0.239 |        1.605
       0.655 |        0.240 |        0.895
       0.445 |        0.238 |        0.683
       0.093 |        0.242 |        0.335
       0.130 |        0.244 |        0.374
       0.474 |        0.239 |        0.713
       0.667 |        0.237 |        0.904
       0.723 |        0.240 |        0.963
       0.099 |        0.234 |        0.333
       0.225 |        0.257 |        0.482
       0.516 |        0.295 |        0.811
       0.658 |        0.245 |        0.903
       0.427 |        0.250 |        0.677
       0.571 |        0.262 |        0.833
       0.091 |        0.224 |        0.315
       0.104 |        0.243 |        0.347
       0.093 |        0.236 |        0.329
       0.092 |        0.251 |        0.343
       0.421 |        0.227 |        0.647
       0.101 |        0.284 |        0.385
       0.353 |        0.222 |        0.575
       0.098 |        0.243 |        0.342
       0.070 |        0.238 |        0.308
       0.283 |        0.264 |        0.547
       0.091 |        0.223 |        0.313
       0.169 |        0.221 |        0.391
       0.204 |        0.235 |        0.440
       0.119 |        0.240 |        0.359
       0.081 |        0.236 |        0.317
       0.163 |        0.253 |        0.416
       0.097 |        0.234 |        0.331
       0.071 |        0.254 |        0.324
       0.105 |        0.238 |        0.343
       0.095 |        0.239 |        0.333
       0.100 |        0.236 |        0.336
       0.101 |        0.242 |        0.343
       0.272 |        0.261 |        0.533
       0.633 |        0.237 |        0.870
       0.756 |        0.234 |        0.990
       1.112 |        0.251 |        1.364
       1.212 |        0.237 |        1.449
       1.541 |        0.234 |        1.775
       1.614 |        0.228 |        1.841
       1.802 |        0.241 |        2.043
       0.096 |        0.238 |        0.334
       0.070 |        0.246 |        0.316
       0.071 |        0.235 |        0.305
       0.087 |        0.237 |        0.324
       0.067 |        0.233 |        0.300
       0.040 |        0.240 |        0.280
       0.071 |        0.238 |        0.309
       0.070 |        0.251 |        0.321
       0.392 |        0.246 |        0.639
       0.270 |        0.238 |        0.508
       0.607 |        0.247 |        0.854
       0.354 |        0.251 |        0.605
       0.092 |        0.225 |        0.316
       0.362 |        0.263 |        0.625
       0.100 |        0.242 |        0.342
       0.137 |        0.265 |        0.402
       0.091 |        0.225 |        0.315
       0.073 |        0.250 |        0.324
       0.043 |        0.238 |        0.281
       0.107 |        0.242 |        0.349
       0.094 |        0.242 |        0.336
       0.338 |        0.255 |        0.594
       0.378 |        0.241 |        0.619
       0.096 |        0.245 |        0.341
       0.093 |        0.240 |        0.333
       0.158 |        0.245 |        0.403
       0.095 |        0.246 |        0.342
       0.095 |        0.245 |        0.340
       0.465 |        0.245 |        0.710
       0.781 |        0.242 |        1.023
       0.080 |        0.241 |        0.320
       0.280 |        0.249 |        0.530
       0.070 |        0.235 |        0.305
       0.153 |        0.248 |        0.400
       0.405 |        0.248 |        0.653
       0.277 |        0.241 |        0.518
       0.448 |        0.238 |        0.686
       0.344 |        0.240 |        0.584
       0.682 |        0.239 |        0.922
       0.961 |        0.240 |        1.201
       0.121 |        0.242 |        0.363
       0.094 |        0.252 |        0.346
       0.093 |        0.243 |        0.336
       0.367 |        0.245 |        0.612
       0.098 |        0.239 |        0.338
       0.165 |        0.240 |        0.405
       0.415 |        0.243 |        0.658
       0.095 |        0.243 |        0.338
       0.106 |        0.241 |        0.347
       0.096 |        0.247 |        0.343
       0.096 |        0.240 |        0.336
       0.171 |        0.243 |        0.414
       0.558 |        0.238 |        0.796
       0.195 |        0.241 |        0.436
       0.260 |        0.241 |        0.502
       0.095 |        0.244 |        0.340
       0.093 |        0.240 |        0.334
       0.093 |        0.247 |        0.340
       0.098 |        0.241 |        0.339
       0.070 |        0.243 |        0.313
       0.339 |        0.240 |        0.579
       0.060 |        0.238 |        0.298
       0.146 |        0.243 |        0.389
       0.167 |        0.242 |        0.409
       0.097 |        0.240 |        0.337
       0.097 |        0.246 |        0.343
       0.095 |        0.241 |        0.336
       0.094 |        0.247 |        0.341
       0.476 |        0.238 |        0.714
       0.744 |        0.260 |        1.004
       0.369 |        0.246 |        0.615
       0.070 |        0.245 |        0.315
       0.097 |        0.230 |        0.327
       0.096 |        0.254 |        0.350
       0.288 |        0.231 |        0.519
       0.065 |        0.266 |        0.332
       0.075 |        0.233 |        0.308
       0.102 |        0.244 |        0.346
       0.092 |        0.265 |        0.357
       0.093 |        0.252 |        0.345
       0.097 |        0.268 |        0.364
       0.097 |        0.242 |        0.339
       0.456 |        0.217 |        0.673
       0.692 |        0.271 |        0.963
       0.107 |        0.222 |        0.330
       0.108 |        0.257 |        0.365
       0.194 |        0.250 |        0.444
       0.519 |        0.241 |        0.760
       0.119 |        0.218 |        0.337
       0.093 |        0.229 |        0.322
       0.090 |        0.236 |        0.326
       0.097 |        0.267 |        0.364
       0.160 |        0.221 |        0.381
       0.167 |        0.243 |        0.411
       0.087 |        0.235 |        0.322
       0.317 |        0.238 |        0.556
       0.100 |        0.245 |        0.345
       0.101 |        0.256 |        0.357
       0.098 |        0.236 |        0.334
       0.238 |        0.239 |        0.477
       0.229 |        0.232 |        0.461
       0.508 |        0.247 |        0.754
       0.094 |        0.239 |        0.332
       0.093 |        0.240 |        0.333
       0.093 |        0.232 |        0.325
       0.097 |        0.238 |        0.335
       0.091 |        0.262 |        0.353
       0.094 |        0.248 |        0.341
       0.098 |        0.228 |        0.325
       0.090 |        0.265 |        0.355
       0.141 |        0.238 |        0.379
       0.102 |        0.251 |        0.353
       0.070 |        0.250 |        0.320
       0.108 |        0.254 |        0.362
       0.090 |        0.217 |        0.306
       0.008 |        0.277 |        0.285
       0.160 |        0.237 |        0.397
       0.391 |        0.230 |        0.621
       0.467 |        0.262 |        0.729
       0.110 |        0.242 |        0.352
       0.093 |        0.239 |        0.332
       0.321 |        0.241 |        0.562
       0.082 |        0.234 |        0.317
       0.094 |        0.250 |        0.344
       0.070 |        0.234 |        0.305
       0.093 |        0.240 |        0.333
       0.189 |        0.234 |        0.423
       0.096 |        0.243 |        0.339
       0.094 |        0.243 |        0.336
       0.429 |        0.236 |        0.666
       0.323 |        0.229 |        0.552
       0.071 |        0.242 |        0.313
       0.027 |        0.241 |        0.269
       0.286 |        0.246 |        0.532
       0.095 |        0.233 |        0.327
       0.073 |        0.238 |        0.311
       0.099 |        0.232 |        0.331
       0.181 |        0.249 |        0.430
       0.151 |        0.256 |        0.407
       0.006 |        0.237 |        0.243
       0.095 |        0.231 |        0.326
       0.107 |        0.254 |        0.361
       0.387 |        0.213 |        0.601
       0.097 |        0.251 |        0.348
       0.089 |        0.253 |        0.342
       0.357 |        0.237 |        0.593
       0.530 |        0.243 |        0.772
       0.071 |        0.251 |        0.321
       0.090 |        0.215 |        0.306
       0.097 |        0.281 |        0.378
       0.096 |        0.229 |        0.325
       0.377 |        0.236 |        0.614
       0.676 |        0.232 |        0.908
       0.098 |        0.245 |        0.343
       0.134 |        0.242 |        0.376
       0.098 |        0.238 |        0.336
       0.116 |        0.232 |        0.348
       0.094 |        0.238 |        0.332
       0.103 |        0.232 |        0.334
       0.093 |        0.241 |        0.334
       0.073 |        0.242 |        0.315
       0.073 |        0.240 |        0.313
       0.226 |        0.236 |        0.462
       0.074 |        0.244 |        0.318
       0.070 |        0.239 |        0.309
       0.097 |        0.257 |        0.355
       0.330 |        0.234 |        0.564
       0.095 |        0.248 |        0.343
       0.093 |        0.238 |        0.331
       0.101 |        0.244 |        0.345
       0.098 |        0.249 |        0.346
       0.096 |        0.246 |        0.342
       0.061 |        0.244 |        0.305
       0.093 |        0.249 |        0.342
       0.092 |        0.250 |        0.342
       0.074 |        0.257 |        0.332
       0.070 |        0.238 |        0.308
       0.094 |        0.248 |        0.341
       0.331 |        0.239 |        0.571
       0.479 |        0.247 |        0.727
       0.096 |        0.240 |        0.335
       0.012 |        0.254 |        0.265
       0.093 |        0.250 |        0.343
       0.094 |        0.247 |        0.342
       0.099 |        0.241 |        0.340
       0.094 |        0.247 |        0.341
       0.070 |        0.251 |        0.321
       0.401 |        0.240 |        0.641
       0.095 |        0.242 |        0.337
       0.478 |        0.253 |        0.731
       0.537 |        0.238 |        0.775
       0.093 |        0.260 |        0.353
       0.321 |        0.235 |        0.556
       0.187 |        0.243 |        0.430
