  QueueTimes | ServiceTimes | SojournTimes
       0.145 |        0.511 |        0.657
       0.373 |        0.505 |        0.878
       0.835 |        0.502 |        1.337
       1.196 |        0.506 |        1.702
       0.151 |        0.515 |        0.665
       0.276 |        0.502 |        0.777
       0.077 |        0.505 |        0.582
       0.631 |        0.501 |        1.132
       0.150 |        0.512 |        0.661
       0.147 |        0.515 |        0.662
       0.148 |        0.516 |        0.665
       0.123 |        0.512 |        0.634
       0.154 |        0.518 |        0.672
       0.150 |        0.510 |        0.660
       0.035 |        0.520 |        0.556
       0.166 |        0.535 |        0.701
       0.547 |        0.506 |        1.052
       0.153 |        0.532 |        0.685
       0.123 |        0.520 |        0.643
       0.149 |        0.514 |        0.664
       0.146 |        0.515 |        0.661
       0.123 |        0.512 |        0.634
       0.145 |        0.511 |        0.656
       0.148 |        0.514 |        0.662
       0.130 |        0.524 |        0.654
       0.590 |        0.506 |        1.097
       0.161 |        0.511 |        0.672
       0.383 |        0.519 |        0.902
       0.149 |        0.517 |        0.666
       0.146 |        0.514 |        0.660
       0.147 |        0.525 |        0.673
       0.147 |        0.511 |        0.658
       0.156 |        0.511 |        0.667
       0.148 |        0.511 |        0.659
       0.156 |        0.524 |        0.680
       0.170 |        0.509 |        0.679
       0.146 |        0.512 |        0.658
       0.152 |        0.514 |        0.666
       0.145 |        0.509 |        0.655
       0.146 |        0.524 |        0.670
       0.145 |        0.511 |        0.656
       0.125 |        0.515 |        0.640
       0.151 |        0.516 |        0.667
       0.152 |        0.541 |        0.693
       0.151 |        0.523 |        0.674
       0.148 |        0.513 |        0.662
       0.150 |        0.511 |        0.661
       0.458 |        0.506 |        0.965
       0.777 |        0.502 |        1.279
       0.976 |        0.506 |        1.483
       0.149 |        0.516 |        0.665
       0.156 |        0.512 |        0.668
       0.146 |        0.512 |        0.657
       0.146 |        0.527 |        0.674
       0.150 |        0.511 |        0.661
       0.146 |        0.514 |        0.660
       0.145 |        0.511 |        0.657
       0.185 |        0.514 |        0.699
       0.148 |        0.513 |        0.661
       0.064 |        0.503 |        0.567
       0.128 |        0.516 |        0.644
       0.149 |        0.515 |        0.664
       0.427 |        0.504 |        0.931
       0.053 |        0.515 |        0.568
       0.145 |        0.524 |        0.669
       0.146 |        0.511 |        0.657
       0.300 |        0.506 |        0.806
       0.423 |        0.501 |        0.925
       0.123 |        0.510 |        0.632
       0.534 |        0.524 |        1.058
       0.266 |        0.509 |        0.775
       0.798 |        0.504 |        1.303
       1.144 |        0.514 |        1.658
       1.226 |        0.517 |        1.743
       1.390 |        0.529 |        1.919
       1.692 |        0.503 |        2.196
       0.152 |        0.500 |        0.652
       0.144 |        0.502 |        0.646
       0.125 |        0.510 |        0.635
       0.123 |        0.514 |        0.637
       0.144 |        0.502 |        0.647
       0.167 |        0.515 |        0.681
       0.123 |        0.523 |        0.646
       0.402 |        0.507 |        0.908
       0.151 |        0.515 |        0.666
       0.150 |        0.511 |        0.661
       0.236 |        0.502 |        0.739
       0.148 |        0.515 |        0.663
       0.122 |        0.511 |        0.634
       0.125 |        0.521 |        0.646
       0.146 |        0.517 |        0.663
       0.151 |        0.510 |        0.661
       0.092 |        0.516 |        0.608
       0.146 |        0.511 |        0.657
       0.149 |        0.511 |        0.659
       0.150 |        0.511 |        0.661
       0.151 |        0.515 |        0.666
       0.148 |        0.511 |        0.659
       0.149 |        0.510 |        0.660
       0.149 |        0.515 |        0.664
       0.002 |        0.503 |        0.505
       0.123 |        0.517 |        0.639
       0.148 |        0.516 |        0.663
       0.659 |        0.503 |        1.162
       1.178 |        0.507 |        1.685
       0.788 |        0.501 |        1.289
       0.743 |        0.501 |        1.243
       0.340 |        0.510 |        0.850
       0.155 |        0.520 |        0.675
       0.166 |        0.548 |        0.714
       0.153 |        0.540 |        0.693
       0.152 |        0.494 |        0.646
       0.396 |        0.517 |        0.913
       0.251 |        0.517 |        0.768
       0.221 |        0.507 |        0.728
       0.151 |        0.521 |        0.671
       0.123 |        0.508 |        0.631
       0.145 |        0.523 |        0.668
       0.149 |        0.620 |        0.769
       0.837 |        0.505 |        1.342
       0.146 |        0.512 |        0.658
       0.123 |        0.510 |        0.633
       0.145 |        0.510 |        0.656
       0.147 |        0.512 |        0.659
       0.147 |        0.514 |        0.661
       0.157 |        0.515 |        0.673
       0.638 |        0.503 |        1.140
       0.396 |        0.508 |        0.904
       0.148 |        0.509 |        0.658
       0.147 |        0.511 |        0.658
       0.151 |        0.515 |        0.665
       0.146 |        0.516 |        0.661
       0.147 |        0.518 |        0.665
       0.149 |        0.530 |        0.678
       0.152 |        0.514 |        0.666
       0.129 |        0.512 |        0.642
       0.123 |        0.516 |        0.639
       0.126 |        0.515 |        0.641
       0.569 |        0.509 |        1.077
       0.619 |        0.503 |        1.122
       0.010 |        0.508 |        0.518
       0.146 |        0.511 |        0.657
       0.454 |        0.520 |        0.974
       0.975 |        0.502 |        1.478
       0.147 |        0.510 |        0.656
       0.158 |        0.516 |        0.674
       0.049 |        0.515 |        0.564
       0.038 |        0.508 |        0.546
       0.229 |        0.508 |        0.737
       0.146 |        0.466 |        0.612
       0.664 |        0.534 |        1.199
       0.147 |        0.511 |        0.658
       0.148 |        0.514 |        0.661
       0.559 |        0.503 |        1.062
       0.963 |        0.521 |        1.484
       0.573 |        0.501 |        1.074
       0.171 |        0.503 |        0.674
       0.189 |        0.507 |        0.696
       0.150 |        0.515 |        0.665
       0.148 |        0.516 |        0.664
       0.689 |        0.504 |        1.193
       1.017 |        0.506 |        1.523
       1.474 |        0.502 |        1.976
       0.152 |        0.515 |        0.666
       0.149 |        0.514 |        0.663
       0.651 |        0.507 |        1.158
       0.255 |        0.509 |        0.764
       0.143 |        0.571 |        0.714
       0.248 |        0.509 |        0.757
       0.486 |        0.503 |        0.989
       0.147 |        0.526 |        0.673
       0.146 |        0.511 |        0.657
       0.517 |        0.507 |        1.024
       0.536 |        0.502 |        1.038
       0.148 |        0.511 |        0.658
       0.148 |        0.510 |        0.658
       0.531 |        0.507 |        1.039
       0.150 |        0.510 |        0.660
       0.146 |        0.530 |        0.677
       0.269 |        0.518 |        0.788
       0.123 |        0.512 |        0.635
       0.150 |        0.515 |        0.666
       0.149 |        0.526 |        0.675
       0.149 |        0.524 |        0.674
       0.131 |        0.540 |        0.671
       0.125 |        0.516 |        0.641
       0.123 |        0.516 |        0.639
       0.172 |        0.502 |        0.674
       0.153 |        0.575 |        0.728
       0.153 |        0.512 |        0.665
       0.150 |        0.513 |        0.663
       0.147 |        0.524 |        0.671
       0.359 |        0.503 |        0.862
       0.145 |        0.487 |        0.632
       0.152 |        0.576 |        0.728
       0.690 |        0.510 |        1.200
       0.148 |        0.518 |        0.665
       0.147 |        0.519 |        0.666
       0.118 |        0.503 |        0.621
       0.440 |        0.509 |        0.950
       0.844 |        0.502 |        1.346
       0.149 |        0.523 |        0.672
       0.156 |        0.516 |        0.672
       0.502 |        0.503 |        1.005
       0.147 |        0.519 |        0.666
       0.151 |        0.512 |        0.663
       0.069 |        0.503 |        0.572
       0.148 |        0.516 |        0.664
       0.150 |        0.528 |        0.678
       0.146 |        0.518 |        0.664
       0.148 |        0.516 |        0.664
       0.146 |        0.512 |        0.658
       0.146 |        0.512 |        0.659
       0.146 |        0.512 |        0.659
       0.147 |        0.516 |        0.664
       0.146 |        0.512 |        0.658
       0.147 |        0.518 |        0.665
       0.147 |        0.512 |        0.658
       0.147 |        0.521 |        0.668
       0.161 |        0.794 |        0.955
       0.151 |        0.603 |        0.754
       0.795 |        0.518 |        1.314
       0.297 |        0.513 |        0.810
       0.153 |        0.538 |        0.691
       0.147 |        0.535 |        0.682
       0.138 |        0.564 |        0.702
       0.532 |        0.509 |        1.042
       0.125 |        0.520 |        0.645
       0.355 |        0.504 |        0.858
       0.125 |        0.517 |        0.641
       0.123 |        0.517 |        0.640
       0.632 |        0.510 |        1.142
       0.933 |        0.503 |        1.436
       0.822 |        0.524 |        1.346
       0.123 |        0.517 |        0.640
       0.148 |        0.524 |        0.671
       0.146 |        0.542 |        0.689
       0.145 |        0.526 |        0.672
       0.154 |        0.518 |        0.673
       0.264 |        0.492 |        0.756
       0.459 |        0.529 |        0.989
       0.150 |        0.512 |        0.661
       0.152 |        0.518 |        0.670
       0.519 |        0.503 |        1.021
       0.149 |        0.511 |        0.661
       0.147 |        0.515 |        0.662
       0.284 |        0.503 |        0.787
       0.146 |        0.517 |        0.663
       0.150 |        0.512 |        0.662
       0.151 |        0.526 |        0.676
       0.151 |        0.513 |        0.664
       0.023 |        0.506 |        0.529
       0.411 |        0.502 |        0.913
       0.150 |        0.512 |        0.661
       0.146 |        0.512 |        0.658
       0.145 |        0.517 |        0.662
       0.153 |        0.516 |        0.670
       0.155 |        0.512 |        0.667
       0.159 |        0.534 |        0.693
       0.692 |        0.533 |        1.225
       0.618 |        0.528 |        1.146
       0.090 |        0.521 |        0.611
       0.152 |        0.517 |        0.669
       0.156 |        0.518 |        0.673
       0.154 |        0.518 |        0.671
       0.148 |        0.517 |        0.665
       0.150 |        0.516 |        0.666
       0.146 |        0.526 |        0.672
       0.571 |        0.506 |        1.077
       0.147 |        0.515 |        0.662
       0.371 |        0.504 |        0.875
       0.160 |        0.524 |        0.684
       0.151 |        0.512 |        0.663
       0.190 |        0.508 |        0.698
       0.496 |        0.503 |        0.999
       0.147 |        0.512 |        0.660
       0.146 |        0.517 |        0.663
       0.141 |        0.504 |        0.645
       0.471 |        0.509 |        0.980
       0.161 |        0.739 |        0.900
       0.150 |        0.548 |        0.699
       0.148 |        0.531 |        0.679
       0.151 |        0.638 |        0.789
       0.150 |        0.556 |        0.706
       0.350 |        0.515 |        0.865
       0.486 |        0.513 |        1.000
       0.320 |        0.531 |        0.851
       0.150 |        0.617 |        0.767
       0.456 |        0.533 |        0.988
       0.961 |        0.514 |        1.475
       1.409 |        0.537 |        1.946
       0.154 |        0.556 |        0.710
       0.455 |        0.519 |        0.974
       0.153 |        0.668 |        0.821
       0.151 |        0.569 |        0.720
       0.612 |        0.520 |        1.132
       0.172 |        0.515 |        0.687
       0.731 |        0.520 |        1.251
       0.150 |        0.530 |        0.680
       0.127 |        0.532 |        0.658
       0.146 |        0.530 |        0.676
       0.154 |        0.535 |        0.689
       0.648 |        0.515 |        1.163
       0.152 |        0.528 |        0.680
       0.160 |        0.526 |        0.685
       0.155 |        0.527 |        0.681
       0.329 |        0.514 |        0.843
       0.910 |        0.514 |        1.424
       0.834 |        0.530 |        1.364
       0.220 |        0.520 |        0.739
       0.151 |        0.526 |        0.677
       0.149 |        0.523 |        0.672
       0.149 |        0.524 |        0.673
       0.227 |        0.514 |        0.741
       0.147 |        0.538 |        0.685
       0.148 |        0.523 |        0.670
       0.150 |        0.532 |        0.681
       0.148 |        0.523 |        0.672
       0.146 |        0.527 |        0.673
       0.148 |        0.531 |        0.679
       0.128 |        0.531 |        0.659
       0.124 |        0.544 |        0.667
       0.146 |        0.524 |        0.670
       0.147 |        0.523 |        0.670
       0.146 |        0.524 |        0.670
       0.106 |        0.531 |        0.637
       0.123 |        0.523 |        0.646
       0.148 |        0.524 |        0.673
       0.149 |        0.524 |        0.672
       0.148 |        0.523 |        0.671
       0.148 |        0.528 |        0.676
       0.148 |        0.524 |        0.671
       0.173 |        0.556 |        0.729
       0.152 |        0.524 |        0.676
       0.612 |        0.513 |        1.125
       0.151 |        0.524 |        0.675
       0.144 |        0.551 |        0.694
       0.173 |        0.519 |        0.691
       0.424 |        0.540 |        0.964
       0.833 |        0.512 |        1.345
       0.136 |        0.526 |        0.663
       0.123 |        0.536 |        0.659
       0.011 |        0.542 |        0.554
       0.149 |        0.523 |        0.672
       0.150 |        0.523 |        0.673
       0.674 |        0.519 |        1.193
       0.129 |        0.576 |        0.705
       0.155 |        0.605 |        0.761
       0.401 |        0.525 |        0.927
       0.152 |        0.611 |        0.762
       0.385 |        0.520 |        0.905
       0.150 |        0.526 |        0.676
       0.149 |        0.523 |        0.672
       0.494 |        0.517 |        1.011
       0.151 |        0.538 |        0.689
       0.134 |        0.524 |        0.658
       0.269 |        0.515 |        0.784
       0.768 |        0.528 |        1.296
       1.199 |        0.515 |        1.714
       0.152 |        0.539 |        0.691
       0.168 |        0.603 |        0.771
       0.148 |        0.541 |        0.689
       0.134 |        0.527 |        0.661
       0.125 |        0.528 |        0.653
       0.152 |        0.525 |        0.677
       0.478 |        0.533 |        1.012
       0.150 |        0.523 |        0.673
       0.146 |        0.525 |        0.671
       0.185 |        0.516 |        0.701
       0.128 |        0.532 |        0.660
       0.151 |        0.525 |        0.675
       0.708 |        0.527 |        1.236
       0.148 |        0.527 |        0.675
       0.146 |        0.540 |        0.687
       0.146 |        0.528 |        0.674
       0.663 |        0.512 |        1.175
       0.124 |        0.523 |        0.648
       0.148 |        0.526 |        0.674
       0.678 |        0.513 |        1.191
       0.917 |        0.532 |        1.449
       1.190 |        0.512 |        1.702
       0.146 |        0.524 |        0.670
       0.148 |        0.524 |        0.672
       0.146 |        0.529 |        0.675
       0.148 |        0.525 |        0.673
       0.152 |        0.523 |        0.675
       0.343 |        0.518 |        0.861
       0.149 |        0.523 |        0.672
       0.147 |        0.523 |        0.671
       0.146 |        0.524 |        0.670
       0.152 |        0.539 |        0.691
       0.155 |        0.537 |        0.692
       0.155 |        0.536 |        0.691
       0.147 |        0.524 |        0.671
       0.124 |        0.523 |        0.647
       0.100 |        0.534 |        0.634
       0.153 |        0.523 |        0.676
       0.485 |        0.513 |        0.998
       0.754 |        0.516 |        1.271
       0.161 |        0.524 |        0.685
       0.648 |        0.533 |        1.180
       0.148 |        0.533 |        0.681
       0.152 |        0.511 |        0.663
       0.166 |        0.533 |        0.700
       0.258 |        0.537 |        0.795
       0.148 |        0.523 |        0.671
       0.155 |        0.525 |        0.680
       0.170 |        0.538 |        0.708
       0.220 |        0.502 |        0.722
       0.594 |        0.525 |        1.119
       0.149 |        0.523 |        0.672
       0.124 |        0.533 |        0.657
       0.149 |        0.523 |        0.672
       0.152 |        0.529 |        0.680
       0.150 |        0.523 |        0.673
       0.147 |        0.536 |        0.683
       0.148 |        0.527 |        0.675
       0.169 |        0.611 |        0.780
       0.272 |        0.539 |        0.811
       0.126 |        0.522 |        0.648
       0.149 |        0.541 |        0.689
       0.147 |        0.522 |        0.669
       0.156 |        0.524 |        0.681
       0.317 |        0.511 |        0.828
       0.154 |        0.521 |        0.675
       0.146 |        0.521 |        0.667
       0.490 |        0.517 |        1.007
       0.149 |        0.520 |        0.669
       0.150 |        0.542 |        0.692
       0.147 |        0.521 |        0.669
       0.150 |        0.529 |        0.679
       0.149 |        0.510 |        0.659
       0.633 |        0.531 |        1.164
       1.037 |        0.510 |        1.547
       0.053 |        0.510 |        0.563
       0.151 |        0.522 |        0.673
       0.147 |        0.522 |        0.668
       0.153 |        0.526 |        0.679
       0.126 |        0.540 |        0.666
       0.148 |        0.522 |        0.670
       0.149 |        0.525 |        0.674
       0.151 |        0.533 |        0.684
       0.168 |        0.515 |        0.684
       0.147 |        0.527 |        0.674
       0.169 |        0.522 |        0.691
       0.150 |        0.542 |        0.692
       0.149 |        0.530 |        0.679
       0.149 |        0.526 |        0.675
       0.151 |        0.521 |        0.672
       0.151 |        0.522 |        0.673
       0.148 |        0.538 |        0.686
       0.083 |        0.512 |        0.595
       0.152 |        0.521 |        0.672
       0.724 |        0.517 |        1.241
       1.273 |        0.510 |        1.783
       0.945 |        0.530 |        1.475
       0.127 |        0.528 |        0.655
       0.151 |        0.584 |        0.735
       0.123 |        0.530 |        0.653
       0.522 |        0.510 |        1.032
       0.147 |        0.521 |        0.669
       0.216 |        0.512 |        0.728
       0.156 |        0.534 |        0.690
       0.148 |        0.544 |        0.693
       0.476 |        0.512 |        0.988
       0.124 |        0.521 |        0.644
       0.268 |        0.511 |        0.778
       0.146 |        0.539 |        0.686
       0.220 |        0.511 |        0.732
       0.146 |        0.525 |        0.671
       0.705 |        0.511 |        1.216
       0.658 |        0.524 |        1.182
       0.150 |        0.521 |        0.672
       0.147 |        0.521 |        0.668
       0.689 |        0.511 |        1.200
       0.147 |        0.532 |        0.679
       0.124 |        0.535 |        0.658
       0.124 |        0.522 |        0.646
       0.148 |        0.521 |        0.668
       0.010 |        0.511 |        0.521
       0.015 |        0.539 |        0.554
       0.246 |        0.544 |        0.791
       0.723 |        0.510 |        1.233
       0.283 |        0.516 |        0.799
       0.153 |        0.526 |        0.679
       0.158 |        0.546 |        0.704
       0.150 |        0.525 |        0.675
       0.124 |        0.521 |        0.645
       0.148 |        0.522 |        0.670
       0.150 |        0.522 |        0.672
       0.196 |        0.510 |        0.706
       0.148 |        0.522 |        0.670
       0.548 |        0.510 |        1.058
       0.123 |        0.521 |        0.645
       0.085 |        0.513 |        0.598
       0.149 |        0.526 |        0.675
       0.149 |        0.540 |        0.689
       0.123 |        0.521 |        0.644
       0.148 |        0.522 |        0.670
       0.009 |        0.511 |        0.520
       0.147 |        0.521 |        0.668
       0.148 |        0.523 |        0.671
       0.601 |        0.510 |        1.111
       1.037 |        0.515 |        1.552
       0.149 |        0.526 |        0.676
       0.150 |        0.525 |        0.675
       0.310 |        0.511 |        0.822
       0.759 |        0.535 |        1.294
       1.067 |        0.511 |        1.577
       0.420 |        0.509 |        0.929
       0.149 |        0.521 |        0.670
       0.234 |        0.511 |        0.745
       0.150 |        0.525 |        0.675
       0.659 |        0.511 |        1.170
       0.151 |        0.521 |        0.672
       0.288 |        0.511 |        0.799
       0.124 |        0.514 |        0.639
       0.146 |        0.524 |        0.671
       0.595 |        0.511 |        1.105
       0.148 |        0.521 |        0.669
       0.126 |        0.528 |        0.654
       0.149 |        0.522 |        0.670
       0.147 |        0.522 |        0.668
       0.146 |        0.522 |        0.668
       0.147 |        0.525 |        0.671
       0.147 |        0.527 |        0.674
       0.147 |        0.521 |        0.668
       0.355 |        0.515 |        0.870
       0.148 |        0.527 |        0.675
       0.146 |        0.550 |        0.696
       0.170 |        0.523 |        0.693
       0.696 |        0.495 |        1.191
       0.155 |        0.551 |        0.706
       0.127 |        0.517 |        0.644
       0.150 |        0.521 |        0.672
       0.149 |        0.558 |        0.707
       0.148 |        0.533 |        0.681
       0.147 |        0.560 |        0.707
       0.147 |        0.540 |        0.687
       0.032 |        0.511 |        0.544
       0.150 |        0.544 |        0.694
       0.150 |        0.527 |        0.677
       0.110 |        0.510 |        0.620
       0.149 |        0.522 |        0.671
       0.124 |        0.537 |        0.661
       0.149 |        0.522 |        0.670
       0.156 |        0.520 |        0.676
       0.146 |        0.522 |        0.668
       0.156 |        0.522 |        0.678
       0.148 |        0.526 |        0.673
       0.347 |        0.512 |        0.860
       0.147 |        0.526 |        0.674
       0.146 |        0.540 |        0.686
       0.150 |        0.522 |        0.673
       0.303 |        0.516 |        0.818
       0.150 |        0.537 |        0.687
       0.156 |        0.521 |        0.677
       0.668 |        0.515 |        1.183
       0.147 |        0.521 |        0.668
       0.238 |        0.510 |        0.748
       0.260 |        0.515 |        0.775
       0.153 |        0.521 |        0.674
       0.148 |        0.522 |        0.669
       0.625 |        0.515 |        1.139
       0.185 |        0.509 |        0.694
       0.156 |        0.521 |        0.677
       0.154 |        0.523 |        0.678
       0.149 |        0.539 |        0.687
       0.156 |        0.560 |        0.717
       0.091 |        0.546 |        0.637
       0.161 |        0.557 |        0.719
       0.151 |        0.528 |        0.679
       0.146 |        0.526 |        0.673
       0.147 |        0.537 |        0.684
       0.148 |        0.521 |        0.669
       0.152 |        0.522 |        0.674
       0.147 |        0.521 |        0.668
       0.126 |        0.521 |        0.647
       0.632 |        0.511 |        1.143
       0.003 |        0.515 |        0.518
       0.147 |        0.511 |        0.658
       0.147 |        0.528 |        0.675
       0.149 |        0.528 |        0.678
       0.124 |        0.525 |        0.649
       0.015 |        0.517 |        0.532
       0.148 |        0.525 |        0.673
       0.146 |        0.528 |        0.674
       0.272 |        0.511 |        0.783
       0.151 |        0.521 |        0.672
       0.126 |        0.537 |        0.663
       0.150 |        0.526 |        0.676
       0.149 |        0.526 |        0.675
       0.152 |        0.522 |        0.673
       0.178 |        0.537 |        0.714
       0.148 |        0.545 |        0.694
       0.169 |        0.551 |        0.720
       0.156 |        0.533 |        0.690
       0.151 |        0.525 |        0.676
       0.151 |        0.602 |        0.753
       0.674 |        0.515 |        1.189
       0.181 |        0.514 |        0.694
       0.150 |        0.522 |        0.671
       0.148 |        0.521 |        0.670
       0.150 |        0.521 |        0.671
       0.151 |        0.524 |        0.675
       0.577 |        0.515 |        1.092
       1.023 |        0.510 |        1.533
       1.465 |        0.535 |        2.000
       0.149 |        0.521 |        0.670
       0.149 |        0.521 |        0.670
       0.158 |        0.523 |        0.681
       0.149 |        0.521 |        0.670
       0.321 |        0.511 |        0.831
       0.150 |        0.522 |        0.672
       0.395 |        0.516 |        0.911
       0.571 |        0.510 |        1.081
       0.149 |        0.527 |        0.676
       0.412 |        0.511 |        0.923
       0.150 |        0.525 |        0.676
       0.135 |        0.533 |        0.668
       0.462 |        0.516 |        0.979
       0.126 |        0.521 |        0.647
       0.149 |        0.521 |        0.670
       0.123 |        0.534 |        0.657
       0.154 |        0.523 |        0.678
       0.493 |        0.522 |        1.015
       0.422 |        0.510 |        0.932
       0.147 |        0.497 |        0.644
       0.408 |        0.551 |        0.959
       0.123 |        0.483 |        0.606
       0.154 |        0.565 |        0.718
       0.174 |        0.523 |        0.698
       0.144 |        0.494 |        0.638
       0.391 |        0.517 |        0.908
       0.148 |        0.522 |        0.670
       0.153 |        0.523 |        0.676
       0.639 |        0.535 |        1.173
       0.141 |        0.523 |        0.664
       0.150 |        0.522 |        0.671
       0.148 |        0.539 |        0.686
       0.011 |        0.497 |        0.508
       0.158 |        0.527 |        0.685
       0.160 |        0.526 |        0.686
       0.149 |        0.527 |        0.677
       0.067 |        0.511 |        0.578
       0.193 |        0.510 |        0.703
       0.147 |        0.538 |        0.685
       0.152 |        0.523 |        0.675
       0.147 |        0.522 |        0.668
       0.302 |        0.527 |        0.830
       0.146 |        0.523 |        0.670
       0.123 |        0.523 |        0.646
       0.152 |        0.535 |        0.686
       0.146 |        0.524 |        0.670
       0.145 |        0.524 |        0.669
       0.156 |        0.532 |        0.689
       0.124 |        0.523 |        0.647
       0.155 |        0.536 |        0.691
       0.147 |        0.523 |        0.670
       0.426 |        0.519 |        0.945
       0.842 |        0.514 |        1.356
       0.155 |        0.526 |        0.682
       0.614 |        0.511 |        1.126
       0.148 |        0.521 |        0.668
       0.148 |        0.525 |        0.673
       0.151 |        0.522 |        0.672
       0.148 |        0.521 |        0.670
       0.149 |        0.521 |        0.669
       0.148 |        0.521 |        0.669
       0.155 |        0.523 |        0.678
