  QueueTimes | ServiceTimes | SojournTimes
       0.146 |        0.522 |        0.668
       0.145 |        0.519 |        0.665
       0.147 |        0.532 |        0.679
       0.149 |        0.518 |        0.667
       0.148 |        0.531 |        0.679
       0.495 |        0.511 |        1.006
       0.147 |        0.519 |        0.666
       0.149 |        0.536 |        0.684
       0.643 |        0.517 |        1.160
       0.255 |        0.510 |        0.765
       0.150 |        0.546 |        0.696
       0.399 |        0.511 |        0.911
       0.974 |        0.511 |        1.485
       0.150 |        0.519 |        0.669
       0.145 |        0.525 |        0.670
       0.639 |        0.525 |        1.165
       0.584 |        0.509 |        1.093
       0.146 |        0.518 |        0.665
       0.149 |        0.519 |        0.668
       0.150 |        0.533 |        0.683
       0.153 |        0.518 |        0.671
       0.152 |        0.519 |        0.671
       0.143 |        0.556 |        0.699
       0.039 |        0.522 |        0.561
       0.125 |        0.523 |        0.648
       0.149 |        0.519 |        0.668
       0.144 |        0.519 |        0.664
       0.151 |        0.523 |        0.674
       0.144 |        0.519 |        0.663
       0.076 |        0.511 |        0.587
       0.146 |        0.524 |        0.670
       0.150 |        0.542 |        0.692
       0.144 |        0.550 |        0.694
       0.561 |        0.489 |        1.051
       0.926 |        0.482 |        1.407
       1.007 |        0.466 |        1.473
       1.022 |        0.540 |        1.562
       0.144 |        0.494 |        0.638
       0.492 |        0.537 |        1.029
       0.145 |        0.480 |        0.625
       0.137 |        0.546 |        0.683
       0.152 |        0.519 |        0.671
       0.147 |        0.517 |        0.664
       0.145 |        0.513 |        0.658
       0.366 |        0.506 |        0.872
       0.618 |        0.505 |        1.123
       0.147 |        0.542 |        0.689
       0.554 |        0.505 |        1.059
       0.483 |        0.510 |        0.993
       0.146 |        0.513 |        0.660
       0.120 |        0.505 |        0.626
       0.149 |        0.512 |        0.662
       0.148 |        0.513 |        0.661
       0.149 |        0.543 |        0.691
       0.182 |        0.553 |        0.735
       0.121 |        0.531 |        0.652
       0.147 |        0.530 |        0.677
       0.144 |        0.517 |        0.661
       0.144 |        0.513 |        0.657
       0.149 |        0.528 |        0.677
       0.157 |        0.525 |        0.682
       0.437 |        0.529 |        0.966
       0.839 |        0.507 |        1.346
       0.834 |        0.510 |        1.344
       1.077 |        0.505 |        1.581
       0.145 |        0.515 |        0.659
       0.144 |        0.513 |        0.658
       0.149 |        0.545 |        0.693
       0.146 |        0.546 |        0.692
       0.584 |        0.512 |        1.096
       0.152 |        0.519 |        0.671
       0.146 |        0.513 |        0.659
       0.150 |        0.513 |        0.663
       0.168 |        0.521 |        0.689
       0.241 |        0.512 |        0.753
       0.150 |        0.527 |        0.677
       0.151 |        0.556 |        0.707
       0.148 |        0.552 |        0.700
       0.742 |        0.505 |        1.247
       0.145 |        0.516 |        0.662
       0.144 |        0.513 |        0.658
       0.122 |        0.512 |        0.633
       0.378 |        0.500 |        0.879
       0.786 |        0.505 |        1.292
       0.145 |        0.547 |        0.692
       0.163 |        0.532 |        0.695
       0.144 |        0.499 |        0.644
       0.141 |        0.537 |        0.678
       0.148 |        0.503 |        0.651
       0.201 |        0.520 |        0.721
       0.144 |        0.517 |        0.660
       0.144 |        0.532 |        0.676
       0.721 |        0.510 |        1.231
       0.129 |        0.525 |        0.655
       0.127 |        0.531 |        0.658
       0.594 |        0.522 |        1.117
       0.126 |        0.520 |        0.647
       0.123 |        0.509 |        0.632
       0.126 |        0.519 |        0.645
       0.124 |        0.516 |        0.641
       0.657 |        0.509 |        1.166
       0.712 |        0.505 |        1.217
       0.626 |        0.507 |        1.134
       0.150 |        0.516 |        0.665
       0.160 |        0.551 |        0.711
       0.323 |        0.502 |        0.826
       0.476 |        0.501 |        0.977
       0.125 |        0.514 |        0.639
       0.483 |        0.503 |        0.986
       0.121 |        0.514 |        0.635
       0.659 |        0.501 |        1.160
       0.125 |        0.517 |        0.641
       0.146 |        0.511 |        0.657
       0.167 |        0.514 |        0.681
       0.150 |        0.513 |        0.663
       0.142 |        0.510 |        0.652
       0.146 |        0.515 |        0.661
       0.015 |        0.501 |        0.516
       0.143 |        0.510 |        0.653
       0.146 |        0.513 |        0.659
       0.144 |        0.511 |        0.655
       0.164 |        0.513 |        0.677
       0.143 |        0.515 |        0.659
       0.152 |        0.515 |        0.667
       0.144 |        0.549 |        0.692
       0.255 |        0.508 |        0.763
       0.148 |        0.516 |        0.664
       0.152 |        0.514 |        0.666
       0.144 |        0.519 |        0.663
       0.144 |        0.516 |        0.660
       0.144 |        0.509 |        0.653
       0.142 |        0.510 |        0.652
       0.148 |        0.529 |        0.677
       0.157 |        0.564 |        0.721
       0.147 |        0.556 |        0.703
       0.165 |        0.514 |        0.679
       0.150 |        0.515 |        0.665
       0.597 |        0.505 |        1.102
       0.146 |        0.513 |        0.659
       0.143 |        0.522 |        0.666
       0.696 |        0.502 |        1.197
       0.151 |        0.510 |        0.661
       0.146 |        0.510 |        0.657
       0.124 |        0.513 |        0.637
       0.145 |        0.510 |        0.655
       0.546 |        0.502 |        1.048
       0.557 |        0.501 |        1.059
       0.700 |        0.500 |        1.200
       0.985 |        0.505 |        1.490
       0.983 |        0.503 |        1.486
       1.233 |        0.519 |        1.751
       0.150 |        0.519 |        0.669
       0.145 |        0.511 |        0.656
       0.146 |        0.510 |        0.656
       0.143 |        0.523 |        0.666
       0.122 |        0.515 |        0.636
       0.145 |        0.510 |        0.655
       0.590 |        0.519 |        1.109
       1.029 |        0.502 |        1.531
       1.473 |        0.507 |        1.980
       0.148 |        0.516 |        0.664
       0.145 |        0.510 |        0.655
       0.154 |        0.510 |        0.663
       0.327 |        0.505 |        0.832
       0.140 |        0.510 |        0.650
       0.144 |        0.514 |        0.658
       0.486 |        0.516 |        1.002
       0.144 |        0.510 |        0.655
       0.154 |        0.513 |        0.667
       0.143 |        0.515 |        0.658
       0.507 |        0.501 |        1.008
       0.124 |        0.518 |        0.642
       0.280 |        0.503 |        0.783
       0.150 |        0.524 |        0.674
       0.147 |        0.513 |        0.659
       0.163 |        0.523 |        0.686
       0.121 |        0.507 |        0.627
       0.145 |        0.519 |        0.664
       0.196 |        0.507 |        0.703
       0.277 |        0.502 |        0.779
       0.152 |        0.505 |        0.657
       0.145 |        0.524 |        0.670
       0.151 |        0.511 |        0.662
       0.150 |        0.522 |        0.672
       0.452 |        0.502 |        0.954
       0.326 |        0.504 |        0.830
       0.143 |        0.509 |        0.653
       0.632 |        0.518 |        1.149
       0.506 |        0.502 |        1.008
       0.152 |        0.510 |        0.662
       0.629 |        0.506 |        1.135
       0.250 |        0.502 |        0.752
       0.592 |        0.506 |        1.098
       0.145 |        0.510 |        0.655
       0.167 |        0.513 |        0.680
       0.159 |        0.510 |        0.670
       0.230 |        0.505 |        0.735
       0.150 |        0.510 |        0.660
       0.365 |        0.502 |        0.867
       0.143 |        0.510 |        0.653
       0.145 |        0.510 |        0.654
       0.495 |        0.503 |        0.997
       0.693 |        0.504 |        1.197
       0.145 |        0.515 |        0.660
       0.549 |        0.518 |        1.066
       0.145 |        0.516 |        0.662
       0.143 |        0.515 |        0.658
       0.143 |        0.510 |        0.653
       0.121 |        0.509 |        0.630
       0.158 |        0.510 |        0.668
       0.581 |        0.506 |        1.087
       0.857 |        0.516 |        1.373
       1.201 |        0.501 |        1.702
       0.355 |        0.501 |        0.856
       0.148 |        0.536 |        0.685
       0.532 |        0.514 |        1.046
       0.145 |        0.527 |        0.672
       0.153 |        0.510 |        0.663
       0.145 |        0.510 |        0.655
       0.149 |        0.511 |        0.660
       0.123 |        0.504 |        0.628
       0.553 |        0.515 |        1.069
       0.492 |        0.502 |        0.994
       0.611 |        0.507 |        1.118
       0.146 |        0.512 |        0.658
       0.143 |        0.522 |        0.665
       0.145 |        0.510 |        0.655
       0.305 |        0.503 |        0.808
       0.822 |        0.500 |        1.322
       0.144 |        0.515 |        0.659
       0.145 |        0.515 |        0.659
       0.145 |        0.517 |        0.662
       0.145 |        0.514 |        0.659
       0.144 |        0.509 |        0.654
       0.144 |        0.512 |        0.656
       0.132 |        0.506 |        0.638
       0.167 |        0.510 |        0.677
       0.121 |        0.514 |        0.635
       0.152 |        0.495 |        0.648
       0.468 |        0.490 |        0.958
       0.282 |        0.485 |        0.767
       0.701 |        0.508 |        1.209
       0.152 |        0.514 |        0.666
       0.228 |        0.517 |        0.745
       0.143 |        0.524 |        0.668
       0.756 |        0.506 |        1.262
       0.148 |        0.559 |        0.707
       0.150 |        0.527 |        0.678
       0.143 |        0.526 |        0.669
       0.146 |        0.517 |        0.663
       0.143 |        0.515 |        0.658
       0.144 |        0.517 |        0.661
       0.121 |        0.510 |        0.631
       0.145 |        0.516 |        0.661
       0.149 |        0.515 |        0.664
       0.144 |        0.511 |        0.655
       0.143 |        0.528 |        0.671
       0.148 |        0.514 |        0.662
       0.144 |        0.510 |        0.654
       0.123 |        0.514 |        0.637
       0.145 |        0.515 |        0.661
       0.146 |        0.522 |        0.668
       0.145 |        0.510 |        0.655
       0.310 |        0.501 |        0.811
       0.569 |        0.500 |        1.069
       0.714 |        0.499 |        1.213
       0.392 |        0.503 |        0.895
       0.146 |        0.516 |        0.661
       0.145 |        0.510 |        0.655
       0.147 |        0.510 |        0.656
       0.134 |        0.513 |        0.647
       0.123 |        0.511 |        0.634
       0.145 |        0.513 |        0.658
       0.145 |        0.519 |        0.664
       0.121 |        0.511 |        0.631
       0.149 |        0.511 |        0.660
       0.145 |        0.510 |        0.655
       0.644 |        0.500 |        1.144
       0.145 |        0.510 |        0.654
       0.540 |        0.521 |        1.061
       0.592 |        0.501 |        1.093
       0.803 |        0.506 |        1.309
       0.157 |        0.511 |        0.668
       0.148 |        0.523 |        0.671
       0.144 |        0.513 |        0.658
       0.145 |        0.510 |        0.655
       0.153 |        0.510 |        0.663
       0.232 |        0.507 |        0.738
       0.151 |        0.510 |        0.662
       0.123 |        0.510 |        0.633
       0.149 |        0.513 |        0.662
       0.144 |        0.517 |        0.661
       0.144 |        0.515 |        0.659
       0.581 |        0.502 |        1.083
       0.507 |        0.500 |        1.007
       0.148 |        0.513 |        0.661
       0.404 |        0.507 |        0.911
       0.147 |        0.510 |        0.657
       0.144 |        0.511 |        0.655
       0.144 |        0.511 |        0.655
       0.152 |        0.515 |        0.667
       0.466 |        0.503 |        0.969
       0.146 |        0.561 |        0.708
       0.144 |        0.529 |        0.673
       0.153 |        0.521 |        0.673
       0.145 |        0.515 |        0.660
       0.692 |        0.501 |        1.193
       1.240 |        0.501 |        1.741
       0.144 |        0.518 |        0.662
       0.096 |        0.502 |        0.598
       0.161 |        0.514 |        0.675
       0.143 |        0.525 |        0.668
       0.145 |        0.511 |        0.656
       0.143 |        0.514 |        0.657
       0.147 |        0.517 |        0.663
       0.443 |        0.516 |        0.959
       0.145 |        0.511 |        0.656
       0.144 |        0.510 |        0.654
       0.144 |        0.513 |        0.657
       0.623 |        0.500 |        1.123
       0.153 |        0.513 |        0.666
       0.148 |        0.516 |        0.664
       0.150 |        0.510 |        0.660
       0.153 |        0.521 |        0.674
       0.181 |        0.504 |        0.686
       0.449 |        0.498 |        0.947
       0.322 |        0.499 |        0.821
       0.815 |        0.503 |        1.317
       0.577 |        0.499 |        1.075
       0.155 |        0.511 |        0.666
       0.733 |        0.509 |        1.242
       0.151 |        0.511 |        0.662
       0.145 |        0.510 |        0.655
       0.147 |        0.513 |        0.660
       0.147 |        0.511 |        0.657
       0.149 |        0.523 |        0.673
       0.147 |        0.511 |        0.658
       0.146 |        0.524 |        0.669
       0.145 |        0.513 |        0.658
       0.144 |        0.511 |        0.655
       0.145 |        0.510 |        0.655
       0.725 |        0.501 |        1.226
       0.143 |        0.512 |        0.656
       0.121 |        0.522 |        0.642
       0.541 |        0.505 |        1.046
       0.146 |        0.512 |        0.658
       0.484 |        0.505 |        0.990
       0.145 |        0.510 |        0.655
       0.636 |        0.504 |        1.140
       0.015 |        0.499 |        0.514
       0.146 |        0.523 |        0.669
       0.145 |        0.511 |        0.656
       0.147 |        0.510 |        0.657
       0.312 |        0.507 |        0.819
       0.655 |        0.499 |        1.154
       0.810 |        0.505 |        1.315
       0.577 |        0.499 |        1.077
       0.601 |        0.502 |        1.103
       0.122 |        0.507 |        0.628
       0.696 |        0.501 |        1.197
       0.144 |        0.510 |        0.654
       0.145 |        0.528 |        0.673
       0.143 |        0.519 |        0.662
       0.143 |        0.512 |        0.655
       0.151 |        0.514 |        0.666
       0.145 |        0.513 |        0.658
       0.149 |        0.517 |        0.665
       0.169 |        0.514 |        0.684
       0.143 |        0.511 |        0.655
       0.144 |        0.510 |        0.654
       0.143 |        0.513 |        0.656
       0.171 |        0.513 |        0.684
       0.145 |        0.510 |        0.655
       0.145 |        0.510 |        0.655
       0.145 |        0.513 |        0.657
       0.142 |        0.516 |        0.658
       0.146 |        0.510 |        0.656
       0.112 |        0.501 |        0.613
       0.143 |        0.511 |        0.654
       0.248 |        0.503 |        0.751
       0.146 |        0.510 |        0.655
       0.148 |        0.511 |        0.659
       0.145 |        0.511 |        0.656
       0.144 |        0.511 |        0.654
       0.149 |        0.510 |        0.659
       0.153 |        0.511 |        0.664
       0.144 |        0.514 |        0.658
       0.381 |        0.521 |        0.902
       0.002 |        0.500 |        0.502
       0.146 |        0.516 |        0.662
       0.143 |        0.516 |        0.659
       0.158 |        0.513 |        0.671
       0.144 |        0.516 |        0.660
       0.145 |        0.511 |        0.656
       0.655 |        0.514 |        1.168
       0.597 |        0.502 |        1.099
       0.158 |        0.511 |        0.669
       0.122 |        0.511 |        0.632
       0.145 |        0.514 |        0.659
       0.146 |        0.511 |        0.657
       0.677 |        0.536 |        1.214
       0.416 |        0.500 |        0.916
       0.213 |        0.506 |        0.720
       0.778 |        0.515 |        1.293
       0.144 |        0.512 |        0.656
       0.150 |        0.510 |        0.660
       0.133 |        0.507 |        0.640
       0.696 |        0.499 |        1.195
       0.010 |        0.505 |        0.515
       0.143 |        0.511 |        0.654
       0.143 |        0.516 |        0.659
       0.121 |        0.522 |        0.643
       0.146 |        0.511 |        0.657
       0.142 |        0.512 |        0.654
       0.146 |        0.523 |        0.669
       0.144 |        0.514 |        0.659
       0.499 |        0.501 |        1.001
       0.197 |        0.507 |        0.704
       0.705 |        0.500 |        1.205
       0.145 |        0.515 |        0.660
       0.399 |        0.500 |        0.900
       0.144 |        0.515 |        0.659
       0.145 |        0.510 |        0.655
       0.145 |        0.510 |        0.655
       0.148 |        0.509 |        0.657
       0.120 |        0.514 |        0.635
       0.144 |        0.513 |        0.657
       0.143 |        0.522 |        0.666
       0.145 |        0.522 |        0.667
       0.143 |        0.517 |        0.660
       0.146 |        0.517 |        0.663
       0.143 |        0.510 |        0.653
       0.143 |        0.510 |        0.653
       0.145 |        0.514 |        0.659
       0.146 |        0.510 |        0.657
       0.123 |        0.515 |        0.638
       0.143 |        0.510 |        0.653
       0.145 |        0.512 |        0.657
       0.633 |        0.500 |        1.133
       0.948 |        0.501 |        1.449
       1.190 |        0.505 |        1.695
       1.515 |        0.515 |        2.030
       0.144 |        0.510 |        0.654
       0.144 |        0.510 |        0.654
       0.167 |        0.510 |        0.677
       0.144 |        0.510 |        0.654
       0.144 |        0.511 |        0.655
       0.143 |        0.511 |        0.654
       0.120 |        0.517 |        0.638
       0.150 |        0.511 |        0.660
       0.145 |        0.510 |        0.655
       0.149 |        0.522 |        0.670
       0.144 |        0.519 |        0.663
       0.143 |        0.512 |        0.655
       0.143 |        0.514 |        0.657
       0.555 |        0.501 |        1.056
       0.144 |        0.512 |        0.656
       0.145 |        0.511 |        0.655
       0.144 |        0.512 |        0.656
       0.149 |        0.511 |        0.660
       0.152 |        0.524 |        0.676
       0.155 |        0.513 |        0.668
       0.150 |        0.500 |        0.650
       0.127 |        0.514 |        0.641
       0.198 |        0.501 |        0.699
       0.697 |        0.498 |        1.196
       0.148 |        0.510 |        0.658
       0.145 |        0.514 |        0.659
       0.143 |        0.510 |        0.653
       0.147 |        0.511 |        0.658
       0.144 |        0.519 |        0.663
       0.146 |        0.514 |        0.660
       0.143 |        0.524 |        0.667
       0.217 |        0.505 |        0.722
       0.121 |        0.510 |        0.631
       0.059 |        0.505 |        0.564
       0.144 |        0.511 |        0.655
       0.070 |        0.504 |        0.575
       0.145 |        0.511 |        0.656
       0.144 |        0.515 |        0.660
       0.233 |        0.508 |        0.740
       0.153 |        0.517 |        0.670
       0.144 |        0.531 |        0.675
       0.145 |        0.554 |        0.699
       0.656 |        0.505 |        1.161
       0.146 |        0.512 |        0.658
       0.085 |        0.502 |        0.587
       0.163 |        0.511 |        0.674
       0.144 |        0.514 |        0.658
       0.145 |        0.511 |        0.655
       0.146 |        0.511 |        0.657
       0.148 |        0.509 |        0.657
       0.399 |        0.504 |        0.902
       0.124 |        0.511 |        0.635
       0.143 |        0.512 |        0.655
       0.365 |        0.500 |        0.865
       0.144 |        0.510 |        0.654
       0.359 |        0.508 |        0.867
       0.121 |        0.510 |        0.631
       0.146 |        0.510 |        0.656
       0.571 |        0.507 |        1.078
       0.235 |        0.515 |        0.750
       0.332 |        0.506 |        0.838
       0.146 |        0.511 |        0.658
       0.511 |        0.505 |        1.016
       0.143 |        0.511 |        0.654
       0.142 |        0.511 |        0.653
       0.163 |        0.510 |        0.674
       0.143 |        0.511 |        0.654
       0.144 |        0.514 |        0.658
       0.148 |        0.542 |        0.690
       0.145 |        0.512 |        0.658
       0.144 |        0.511 |        0.655
       0.146 |        0.511 |        0.657
       0.145 |        0.514 |        0.659
       0.146 |        0.510 |        0.657
       0.146 |        0.512 |        0.658
       0.145 |        0.510 |        0.655
       0.144 |        0.510 |        0.654
       0.146 |        0.511 |        0.656
       0.402 |        0.505 |        0.907
       0.519 |        0.500 |        1.019
       0.146 |        0.511 |        0.656
       0.145 |        0.523 |        0.669
       0.147 |        0.514 |        0.662
       0.143 |        0.510 |        0.653
       0.145 |        0.510 |        0.655
       0.148 |        0.513 |        0.661
       0.148 |        0.514 |        0.662
       0.147 |        0.510 |        0.657
       0.148 |        0.524 |        0.672
       0.144 |        0.511 |        0.654
       0.144 |        0.510 |        0.654
       0.143 |        0.514 |        0.656
       0.338 |        0.515 |        0.853
       0.145 |        0.510 |        0.655
       0.131 |        0.684 |        0.816
       0.148 |        0.564 |        0.712
       0.144 |        0.546 |        0.690
       0.145 |        0.560 |        0.705
       0.773 |        0.507 |        1.280
       0.145 |        0.516 |        0.661
       0.157 |        0.503 |        0.661
       0.147 |        0.514 |        0.661
       0.143 |        0.510 |        0.654
       0.707 |        0.511 |        1.218
       0.146 |        0.512 |        0.658
       0.121 |        0.514 |        0.635
       0.145 |        0.516 |        0.660
       0.642 |        0.518 |        1.160
       0.148 |        0.510 |        0.658
       0.142 |        0.510 |        0.653
