  QueueTimes | ServiceTimes | SojournTimes
       0.284 |        0.263 |        0.547
       0.130 |        0.247 |        0.377
       0.070 |        0.256 |        0.326
       0.074 |        0.252 |        0.326
       0.101 |        0.258 |        0.359
       0.096 |        0.260 |        0.356
       0.097 |        0.259 |        0.356
       0.390 |        0.252 |        0.642
       0.095 |        0.258 |        0.353
       0.340 |        0.243 |        0.583
       0.165 |        0.251 |        0.416
       0.096 |        0.268 |        0.364
       0.119 |        0.255 |        0.374
       0.094 |        0.249 |        0.344
       0.276 |        0.256 |        0.532
       0.260 |        0.245 |        0.506
       0.643 |        0.280 |        0.924
       1.034 |        0.247 |        1.281
       0.791 |        0.253 |        1.044
       1.055 |        0.242 |        1.297
       0.102 |        0.255 |        0.358
       0.096 |        0.272 |        0.368
       0.091 |        0.254 |        0.345
       0.476 |        0.243 |        0.719
       0.099 |        0.255 |        0.354
       0.110 |        0.247 |        0.357
       0.069 |        0.264 |        0.333
       0.096 |        0.257 |        0.353
       0.100 |        0.256 |        0.356
       0.402 |        0.241 |        0.643
       0.020 |        0.254 |        0.273
       0.097 |        0.248 |        0.345
       0.095 |        0.262 |        0.357
       0.325 |        0.242 |        0.568
       0.096 |        0.250 |        0.346
       0.096 |        0.245 |        0.341
       0.073 |        0.267 |        0.340
       0.441 |        0.258 |        0.699
       0.686 |        0.250 |        0.936
       0.095 |        0.245 |        0.340
       0.095 |        0.258 |        0.353
       0.254 |        0.250 |        0.503
       0.094 |        0.263 |        0.358
       0.149 |        0.244 |        0.393
       0.136 |        0.254 |        0.390
       0.071 |        0.247 |        0.318
       0.309 |        0.259 |        0.567
       0.150 |        0.248 |        0.398
       0.096 |        0.268 |        0.364
       0.008 |        0.245 |        0.253
       0.136 |        0.250 |        0.386
       0.070 |        0.244 |        0.314
       0.096 |        0.254 |        0.351
       0.140 |        0.256 |        0.397
       0.095 |        0.266 |        0.361
       0.099 |        0.246 |        0.346
       0.097 |        0.256 |        0.353
       0.133 |        0.243 |        0.376
       0.455 |        0.259 |        0.714
       0.632 |        0.244 |        0.876
       0.385 |        0.249 |        0.634
       0.526 |        0.240 |        0.766
       0.329 |        0.246 |        0.575
       0.680 |        0.258 |        0.937
       0.776 |        0.247 |        1.023
       0.628 |        0.242 |        0.870
       0.127 |        0.254 |        0.380
       0.339 |        0.240 |        0.579
       0.275 |        0.247 |        0.522
       0.593 |        0.255 |        0.848
       0.093 |        0.248 |        0.341
       0.105 |        0.245 |        0.350
       0.099 |        0.252 |        0.350
       0.096 |        0.243 |        0.339
       0.095 |        0.260 |        0.355
       0.099 |        0.245 |        0.345
       0.095 |        0.250 |        0.346
       0.102 |        0.241 |        0.344
       0.008 |        0.249 |        0.258
       0.099 |        0.253 |        0.351
       0.094 |        0.249 |        0.343
       0.098 |        0.243 |        0.341
       0.157 |        0.252 |        0.409
       0.074 |        0.244 |        0.317
       0.144 |        0.251 |        0.395
       0.246 |        0.255 |        0.500
       0.225 |        0.249 |        0.474
       0.535 |        0.253 |        0.788
       0.074 |        0.258 |        0.331
       0.028 |        0.246 |        0.273
       0.074 |        0.278 |        0.353
       0.054 |        0.247 |        0.300
       0.072 |        0.262 |        0.334
       0.296 |        0.249 |        0.545
       0.217 |        0.259 |        0.476
       0.181 |        0.264 |        0.445
       0.562 |        0.256 |        0.818
       0.096 |        0.257 |        0.353
       0.114 |        0.264 |        0.379
       0.274 |        0.255 |        0.529
       0.551 |        0.269 |        0.820
       0.096 |        0.256 |        0.352
       0.097 |        0.275 |        0.373
       0.099 |        0.256 |        0.355
       0.093 |        0.274 |        0.367
       0.187 |        0.254 |        0.441
       0.094 |        0.272 |        0.365
       0.094 |        0.257 |        0.351
       0.096 |        0.260 |        0.356
       0.198 |        0.256 |        0.454
       0.071 |        0.261 |        0.331
       0.376 |        0.273 |        0.649
       0.093 |        0.258 |        0.351
       0.464 |        0.256 |        0.720
       0.732 |        0.260 |        0.992
       0.099 |        0.257 |        0.356
       0.167 |        0.267 |        0.434
       0.258 |        0.266 |        0.524
       0.071 |        0.262 |        0.333
       0.097 |        0.254 |        0.351
       0.093 |        0.255 |        0.348
       0.129 |        0.258 |        0.387
       0.410 |        0.264 |        0.674
       0.251 |        0.250 |        0.501
       0.071 |        0.260 |        0.330
       0.071 |        0.259 |        0.330
       0.096 |        0.259 |        0.355
       0.316 |        0.266 |        0.582
       0.105 |        0.263 |        0.369
       0.095 |        0.255 |        0.350
       0.100 |        0.260 |        0.361
       0.402 |        0.252 |        0.654
       0.103 |        0.268 |        0.371
       0.094 |        0.251 |        0.345
       0.101 |        0.264 |        0.365
       0.096 |        0.252 |        0.348
       0.095 |        0.257 |        0.352
       0.070 |        0.260 |        0.330
       0.095 |        0.258 |        0.353
       0.096 |        0.251 |        0.347
       0.097 |        0.267 |        0.365
       0.096 |        0.248 |        0.344
       0.096 |        0.258 |        0.354
       0.071 |        0.258 |        0.329
       0.098 |        0.263 |        0.361
       0.429 |        0.247 |        0.676
       0.283 |        0.251 |        0.534
       0.464 |        0.247 |        0.711
       0.147 |        0.266 |        0.413
       0.096 |        0.246 |        0.343
       0.096 |        0.255 |        0.351
       0.097 |        0.250 |        0.346
       0.492 |        0.256 |        0.748
       0.319 |        0.254 |        0.573
       0.071 |        0.253 |        0.325
       0.161 |        0.245 |        0.405
       0.012 |        0.255 |        0.267
       0.101 |        0.248 |        0.348
       0.094 |        0.783 |        0.878
       0.099 |        0.255 |        0.354
       0.100 |        0.250 |        0.350
       0.303 |        0.244 |        0.547
       0.101 |        0.251 |        0.352
       0.096 |        0.251 |        0.347
       0.065 |        0.261 |        0.327
       0.107 |        0.248 |        0.355
       0.099 |        0.252 |        0.351
       0.088 |        0.245 |        0.332
       0.096 |        0.248 |        0.345
       0.102 |        0.249 |        0.351
       0.455 |        0.248 |        0.703
       0.427 |        0.244 |        0.672
       0.634 |        0.246 |        0.880
       0.180 |        0.247 |        0.427
       0.095 |        0.254 |        0.350
       0.106 |        0.248 |        0.354
       0.093 |        0.255 |        0.348
       0.376 |        0.244 |        0.619
       0.418 |        0.246 |        0.664
       0.381 |        0.257 |        0.638
       0.101 |        0.249 |        0.349
       0.012 |        0.247 |        0.259
       0.241 |        0.247 |        0.488
       0.075 |        0.246 |        0.321
       0.097 |        0.246 |        0.344
       0.102 |        0.244 |        0.345
       0.360 |        0.245 |        0.605
       0.304 |        0.244 |        0.549
       0.649 |        0.246 |        0.895
       0.071 |        0.249 |        0.320
       0.099 |        0.247 |        0.346
       0.095 |        0.247 |        0.343
       0.099 |        0.244 |        0.343
       0.071 |        0.242 |        0.313
       0.099 |        0.246 |        0.345
       0.102 |        0.246 |        0.348
       0.096 |        0.246 |        0.342
       0.235 |        0.247 |        0.482
       0.475 |        0.244 |        0.720
       0.753 |        0.244 |        0.997
       0.487 |        0.241 |        0.728
       0.432 |        0.244 |        0.677
       0.098 |        0.255 |        0.353
       0.128 |        0.247 |        0.374
       0.212 |        0.245 |        0.456
       0.096 |        0.242 |        0.338
       0.192 |        0.245 |        0.437
       0.097 |        0.241 |        0.338
       0.100 |        0.248 |        0.347
       0.193 |        0.243 |        0.437
       0.075 |        0.248 |        0.324
       0.071 |        0.244 |        0.315
       0.110 |        0.244 |        0.354
       0.071 |        0.245 |        0.316
       0.084 |        0.246 |        0.330
       0.114 |        0.248 |        0.363
       0.071 |        0.245 |        0.315
       0.071 |        0.246 |        0.316
       0.324 |        0.274 |        0.599
       0.324 |        0.254 |        0.578
       0.096 |        0.245 |        0.341
       0.099 |        0.245 |        0.344
       0.098 |        0.252 |        0.350
       0.094 |        0.253 |        0.347
       0.418 |        0.265 |        0.683
       0.066 |        0.244 |        0.310
       0.338 |        0.252 |        0.590
       0.212 |        0.248 |        0.460
       0.099 |        0.259 |        0.357
       0.390 |        0.252 |        0.641
       0.540 |        0.255 |        0.794
       0.101 |        0.255 |        0.356
       0.095 |        0.257 |        0.352
       0.074 |        0.262 |        0.336
       0.183 |        0.259 |        0.443
       0.072 |        0.256 |        0.328
       0.081 |        0.266 |        0.346
       0.072 |        0.264 |        0.336
       0.159 |        0.262 |        0.421
       0.159 |        0.259 |        0.418
       0.071 |        0.260 |        0.331
       0.101 |        0.267 |        0.368
       0.285 |        0.259 |        0.544
       0.362 |        0.259 |        0.620
       0.095 |        0.264 |        0.359
       0.100 |        0.265 |        0.365
       0.097 |        0.267 |        0.364
       0.095 |        0.262 |        0.357
       0.095 |        0.264 |        0.359
       0.094 |        0.258 |        0.352
       0.095 |        0.263 |        0.358
       0.131 |        0.257 |        0.388
       0.155 |        0.259 |        0.415
       0.282 |        0.257 |        0.539
       0.097 |        0.262 |        0.359
       0.096 |        0.259 |        0.355
       0.096 |        0.260 |        0.356
       0.096 |        0.256 |        0.352
       0.095 |        0.261 |        0.356
       0.095 |        0.259 |        0.354
       0.272 |        0.264 |        0.536
       0.097 |        0.261 |        0.358
       0.097 |        0.260 |        0.357
       0.343 |        0.253 |        0.596
       0.098 |        0.261 |        0.358
       0.097 |        0.255 |        0.352
       0.353 |        0.255 |        0.608
       0.144 |        0.253 |        0.397
       0.098 |        0.259 |        0.357
       0.071 |        0.254 |        0.325
       0.111 |        0.278 |        0.388
       0.094 |        0.259 |        0.353
       0.107 |        0.258 |        0.366
       0.374 |        0.252 |        0.626
       0.096 |        0.256 |        0.352
       0.095 |        0.255 |        0.350
       0.095 |        0.264 |        0.359
       0.110 |        0.251 |        0.361
       0.470 |        0.255 |        0.725
       0.095 |        0.253 |        0.348
       0.096 |        0.255 |        0.351
       0.129 |        0.258 |        0.387
       0.136 |        0.255 |        0.390
       0.168 |        0.255 |        0.423
       0.274 |        0.253 |        0.526
       0.522 |        0.247 |        0.769
       0.612 |        0.265 |        0.876
       0.098 |        0.253 |        0.351
       0.492 |        0.255 |        0.747
       0.292 |        0.251 |        0.543
       0.656 |        0.251 |        0.908
       0.707 |        0.249 |        0.956
       0.098 |        0.255 |        0.353
       0.095 |        0.248 |        0.344
       0.247 |        0.257 |        0.504
       0.232 |        0.247 |        0.479
       0.099 |        0.252 |        0.351
       0.160 |        0.252 |        0.413
       0.071 |        0.267 |        0.338
       0.042 |        0.246 |        0.288
       0.098 |        0.254 |        0.353
       0.243 |        0.250 |        0.493
       0.578 |        0.259 |        0.836
       0.839 |        0.248 |        1.088
       1.224 |        0.267 |        1.491
       1.239 |        0.249 |        1.488
       1.375 |        0.253 |        1.628
       1.083 |        0.241 |        1.324
       1.123 |        0.276 |        1.399
       0.094 |        0.244 |        0.338
       0.096 |        0.254 |        0.350
       0.322 |        0.244 |        0.566
       0.034 |        0.252 |        0.286
       0.148 |        0.258 |        0.406
       0.344 |        0.262 |        0.606
       0.096 |        0.244 |        0.340
       0.096 |        0.254 |        0.350
       0.218 |        0.244 |        0.462
       0.306 |        0.261 |        0.567
       0.548 |        0.251 |        0.799
       0.669 |        0.248 |        0.917
       0.834 |        0.243 |        1.077
       0.359 |        0.249 |        0.608
       0.448 |        0.246 |        0.694
       0.709 |        0.257 |        0.966
       0.854 |        0.241 |        1.095
       0.096 |        0.252 |        0.348
       0.020 |        0.244 |        0.264
       0.097 |        0.251 |        0.348
       0.483 |        0.256 |        0.740
       0.874 |        0.250 |        1.123
       0.083 |        0.247 |        0.329
       0.097 |        0.259 |        0.356
       0.095 |        0.243 |        0.338
       0.154 |        0.258 |        0.413
       0.301 |        0.238 |        0.539
       0.220 |        0.247 |        0.467
       0.392 |        0.254 |        0.647
       0.499 |        0.246 |        0.745
       0.097 |        0.255 |        0.352
       0.159 |        0.248 |        0.407
       0.077 |        0.254 |        0.330
       0.100 |        0.267 |        0.367
       0.104 |        0.255 |        0.359
       0.435 |        0.259 |        0.694
       0.212 |        0.261 |        0.473
       0.097 |        0.261 |        0.358
       0.506 |        0.254 |        0.760
       0.612 |        0.267 |        0.879
       0.646 |        0.254 |        0.900
       0.133 |        0.270 |        0.403
       0.494 |        0.254 |        0.747
       0.165 |        0.321 |        0.486
       0.100 |        0.253 |        0.353
       0.073 |        0.258 |        0.331
       0.107 |        0.266 |        0.373
       0.141 |        0.258 |        0.399
       0.507 |        0.252 |        0.759
       0.096 |        0.261 |        0.357
       0.103 |        0.253 |        0.356
       0.043 |        0.269 |        0.312
       0.072 |        0.249 |        0.322
       0.162 |        0.264 |        0.425
       0.108 |        0.250 |        0.357
       0.483 |        0.260 |        0.743
       0.100 |        0.253 |        0.352
       0.108 |        0.269 |        0.378
       0.072 |        0.249 |        0.321
       0.194 |        0.255 |        0.449
       0.096 |        0.248 |        0.344
       0.095 |        0.261 |        0.356
       0.411 |        0.260 |        0.671
       0.097 |        0.257 |        0.354
       0.334 |        0.249 |        0.583
       0.088 |        0.257 |        0.346
       0.068 |        0.247 |        0.315
       0.096 |        0.269 |        0.365
       0.096 |        0.251 |        0.347
       0.094 |        0.259 |        0.354
       0.072 |        0.245 |        0.317
       0.094 |        0.254 |        0.348
       0.098 |        0.251 |        0.349
       0.172 |        0.263 |        0.436
       0.098 |        0.258 |        0.356
       0.047 |        0.247 |        0.295
       0.101 |        0.241 |        0.342
       0.113 |        0.266 |        0.379
       0.176 |        0.256 |        0.432
       0.089 |        0.257 |        0.347
       0.297 |        0.245 |        0.542
       0.099 |        0.254 |        0.353
       0.117 |        0.247 |        0.364
       0.131 |        0.274 |        0.405
       0.199 |        0.261 |        0.460
       0.061 |        0.252 |        0.313
       0.112 |        0.259 |        0.371
       0.099 |        0.253 |        0.352
       0.324 |        0.268 |        0.592
       0.071 |        0.265 |        0.336
       0.072 |        0.259 |        0.330
       0.072 |        0.268 |        0.340
       0.479 |        0.253 |        0.732
       0.102 |        0.245 |        0.348
       0.095 |        0.253 |        0.348
       0.071 |        0.249 |        0.320
       0.002 |        0.244 |        0.246
       0.046 |        0.252 |        0.298
       0.132 |        0.242 |        0.374
       0.097 |        0.261 |        0.358
       0.105 |        0.242 |        0.347
       0.100 |        0.254 |        0.354
       0.414 |        0.248 |        0.662
       0.245 |        0.250 |        0.496
       0.103 |        0.257 |        0.360
       0.072 |        0.252 |        0.325
       0.101 |        0.240 |        0.342
       0.096 |        0.249 |        0.345
       0.241 |        0.252 |        0.494
       0.160 |        0.246 |        0.406
       0.112 |        0.243 |        0.355
       0.095 |        0.250 |        0.344
       0.095 |        0.241 |        0.336
       0.072 |        0.246 |        0.317
       0.097 |        0.251 |        0.347
       0.099 |        0.247 |        0.345
       0.099 |        0.242 |        0.341
       0.083 |        0.246 |        0.329
       0.072 |        0.238 |        0.310
       0.100 |        0.256 |        0.356
       0.098 |        0.240 |        0.339
       0.095 |        0.245 |        0.340
       0.121 |        0.254 |        0.374
       0.103 |        0.243 |        0.346
       0.401 |        0.249 |        0.650
       0.670 |        0.247 |        0.917
       0.455 |        0.240 |        0.695
       0.097 |        0.258 |        0.354
       0.255 |        0.240 |        0.496
       0.086 |        0.252 |        0.338
       0.097 |        0.241 |        0.339
       0.356 |        0.245 |        0.601
       0.096 |        0.250 |        0.346
       0.098 |        0.247 |        0.346
       0.315 |        0.239 |        0.554
       0.096 |        0.262 |        0.358
       0.125 |        0.238 |        0.362
       0.259 |        0.245 |        0.504
       0.076 |        0.246 |        0.322
       0.155 |        0.247 |        0.401
       0.122 |        0.756 |        0.878
       0.099 |        0.243 |        0.342
       0.099 |        0.240 |        0.340
       0.328 |        0.242 |        0.570
       0.073 |        0.243 |        0.315
       0.095 |        0.244 |        0.340
       0.097 |        0.240 |        0.337
       0.462 |        0.242 |        0.704
       0.099 |        0.247 |        0.347
       0.072 |        0.242 |        0.315
       0.095 |        0.240 |        0.335
       0.096 |        0.244 |        0.340
       0.096 |        0.243 |        0.339
       0.098 |        0.244 |        0.342
       0.063 |        0.242 |        0.305
       0.069 |        0.250 |        0.319
       0.223 |        0.244 |        0.467
       0.478 |        0.247 |        0.725
       0.453 |        0.255 |        0.708
       0.338 |        0.251 |        0.589
       0.096 |        0.249 |        0.345
       0.482 |        0.248 |        0.731
       0.073 |        0.245 |        0.318
       0.084 |        0.254 |        0.338
       0.382 |        0.246 |        0.628
       0.097 |        0.258 |        0.356
       0.097 |        0.255 |        0.352
       0.097 |        0.252 |        0.349
       0.096 |        0.249 |        0.344
       0.098 |        0.254 |        0.352
       0.096 |        0.250 |        0.346
       0.410 |        0.251 |        0.661
       0.652 |        0.250 |        0.902
       0.969 |        0.251 |        1.220
       1.344 |        0.250 |        1.594
       0.642 |        0.255 |        0.897
       0.448 |        0.252 |        0.700
       0.098 |        0.253 |        0.351
       0.148 |        0.247 |        0.395
       0.500 |        0.252 |        0.752
       0.707 |        0.249 |        0.956
       0.776 |        0.251 |        1.028
       0.100 |        0.254 |        0.354
       0.251 |        0.278 |        0.529
       0.565 |        0.253 |        0.818
       0.658 |        0.252 |        0.910
       0.420 |        0.251 |        0.671
       0.581 |        0.252 |        0.833
       0.099 |        0.250 |        0.349
       0.097 |        0.251 |        0.348
       0.076 |        0.251 |        0.327
       0.098 |        0.253 |        0.352
       0.443 |        0.250 |        0.693
       0.098 |        0.265 |        0.363
       0.296 |        0.248 |        0.545
       0.096 |        0.252 |        0.348
       0.072 |        0.248 |        0.320
       0.297 |        0.249 |        0.546
       0.097 |        0.254 |        0.351
       0.220 |        0.250 |        0.470
       0.257 |        0.249 |        0.506
       0.075 |        0.254 |        0.329
       0.053 |        0.248 |        0.300
       0.137 |        0.257 |        0.394
       0.099 |        0.250 |        0.349
       0.072 |        0.255 |        0.327
       0.095 |        0.254 |        0.349
       0.096 |        0.252 |        0.349
       0.097 |        0.262 |        0.359
       0.095 |        0.257 |        0.351
       0.279 |        0.249 |        0.528
       0.630 |        0.252 |        0.882
       0.769 |        0.247 |        1.016
       1.126 |        0.249 |        1.375
       1.228 |        0.249 |        1.477
       1.571 |        0.249 |        1.820
       1.645 |        0.244 |        1.889
       1.848 |        0.250 |        2.098
       0.100 |        0.254 |        0.354
       0.098 |        0.259 |        0.356
       0.112 |        0.248 |        0.361
       0.145 |        0.249 |        0.395
       0.139 |        0.243 |        0.381
       0.132 |        0.253 |        0.385
       0.072 |        0.254 |        0.326
       0.072 |        0.249 |        0.321
       0.398 |        0.245 |        0.643
       0.275 |        0.245 |        0.520
       0.621 |        0.244 |        0.865
       0.367 |        0.251 |        0.617
       0.076 |        0.249 |        0.325
       0.352 |        0.253 |        0.605
       0.075 |        0.248 |        0.322
       0.131 |        0.247 |        0.378
       0.096 |        0.249 |        0.345
       0.075 |        0.256 |        0.331
       0.052 |        0.243 |        0.295
       0.126 |        0.251 |        0.377
       0.096 |        0.255 |        0.351
       0.358 |        0.251 |        0.608
       0.394 |        0.246 |        0.639
       0.100 |        0.249 |        0.349
       0.097 |        0.244 |        0.341
       0.170 |        0.247 |        0.417
       0.095 |        0.249 |        0.344
       0.099 |        0.247 |        0.346
       0.473 |        0.248 |        0.721
       0.793 |        0.244 |        1.037
       0.096 |        0.241 |        0.337
       0.299 |        0.250 |        0.549
       0.072 |        0.245 |        0.317
       0.169 |        0.260 |        0.429
       0.438 |        0.238 |        0.677
       0.302 |        0.244 |        0.546
       0.477 |        0.241 |        0.718
       0.375 |        0.249 |        0.624
       0.723 |        0.240 |        0.963
       1.003 |        0.242 |        1.245
       0.096 |        0.244 |        0.339
       0.101 |        0.249 |        0.349
       0.099 |        0.252 |        0.352
       0.383 |        0.246 |        0.629
       0.096 |        0.243 |        0.339
       0.167 |        0.245 |        0.412
       0.423 |        0.253 |        0.676
       0.119 |        0.248 |        0.367
       0.134 |        0.248 |        0.382
       0.099 |        0.249 |        0.348
       0.099 |        0.242 |        0.340
       0.176 |        0.245 |        0.422
       0.574 |        0.247 |        0.820
       0.210 |        0.243 |        0.453
       0.278 |        0.243 |        0.521
       0.117 |        0.252 |        0.369
       0.097 |        0.244 |        0.341
       0.097 |        0.249 |        0.346
       0.106 |        0.239 |        0.345
       0.072 |        0.246 |        0.318
       0.345 |        0.242 |        0.587
       0.069 |        0.245 |        0.314
       0.163 |        0.245 |        0.408
       0.187 |        0.244 |        0.430
       0.096 |        0.241 |        0.338
       0.099 |        0.249 |        0.348
       0.075 |        0.244 |        0.319
       0.098 |        0.254 |        0.352
       0.488 |        0.245 |        0.733
       0.765 |        0.269 |        1.033
       0.408 |        0.258 |        0.666
       0.072 |        0.251 |        0.323
       0.094 |        0.244 |        0.338
       0.094 |        0.253 |        0.347
       0.287 |        0.247 |        0.534
       0.069 |        0.262 |        0.331
       0.082 |        0.245 |        0.328
       0.105 |        0.256 |        0.362
       0.104 |        0.246 |        0.350
       0.095 |        0.256 |        0.351
       0.097 |        0.259 |        0.356
       0.102 |        0.255 |        0.357
       0.455 |        0.247 |        0.701
       0.734 |        0.254 |        0.988
       0.099 |        0.248 |        0.347
       0.095 |        0.251 |        0.346
       0.177 |        0.255 |        0.432
       0.505 |        0.251 |        0.756
       0.097 |        0.243 |        0.340
       0.095 |        0.255 |        0.350
       0.095 |        0.245 |        0.340
       0.102 |        0.266 |        0.368
       0.138 |        0.247 |        0.385
       0.007 |        0.253 |        0.260
       0.072 |        0.244 |        0.316
       0.312 |        0.247 |        0.559
       0.097 |        0.260 |        0.356
       0.097 |        0.251 |        0.348
       0.098 |        0.245 |        0.343
       0.251 |        0.252 |        0.503
       0.256 |        0.245 |        0.501
       0.550 |        0.259 |        0.808
       0.097 |        0.245 |        0.342
       0.095 |        0.252 |        0.346
       0.097 |        0.243 |        0.340
       0.096 |        0.252 |        0.349
       0.096 |        0.246 |        0.343
       0.100 |        0.263 |        0.362
       0.098 |        0.244 |        0.342
       0.095 |        0.249 |        0.344
       0.102 |        0.243 |        0.345
       0.097 |        0.251 |        0.348
       0.072 |        0.258 |        0.330
       0.096 |        0.248 |        0.344
       0.074 |        0.242 |        0.316
       0.010 |        0.247 |        0.258
       0.134 |        0.246 |        0.379
       0.387 |        0.259 |        0.646
       0.505 |        0.243 |        0.748
       0.102 |        0.248 |        0.350
       0.117 |        0.239 |        0.356
       0.347 |        0.249 |        0.596
       0.118 |        0.244 |        0.362
       0.102 |        0.261 |        0.363
       0.072 |        0.242 |        0.315
       0.097 |        0.251 |        0.348
       0.205 |        0.240 |        0.444
       0.123 |        0.251 |        0.374
       0.096 |        0.256 |        0.352
       0.446 |        0.248 |        0.694
       0.353 |        0.239 |        0.592
       0.113 |        0.265 |        0.378
       0.094 |        0.242 |        0.335
       0.354 |        0.258 |        0.611
       0.098 |        0.240 |        0.338
       0.085 |        0.248 |        0.333
       0.102 |        0.241 |        0.343
       0.191 |        0.249 |        0.440
       0.166 |        0.252 |        0.418
       0.018 |        0.246 |        0.263
       0.099 |        0.241 |        0.339
       0.095 |        0.251 |        0.347
       0.357 |        0.239 |        0.596
       0.095 |        0.245 |        0.341
       0.072 |        0.252 |        0.324
       0.326 |        0.245 |        0.571
       0.508 |        0.239 |        0.747
       0.078 |        0.244 |        0.322
       0.094 |        0.240 |        0.334
       0.094 |        0.255 |        0.349
       0.097 |        0.237 |        0.334
       0.388 |        0.244 |        0.631
       0.694 |        0.248 |        0.943
       0.134 |        0.243 |        0.377
       0.170 |        0.248 |        0.418
       0.095 |        0.246 |        0.341
       0.128 |        0.239 |        0.367
       0.097 |        0.250 |        0.347
       0.098 |        0.243 |        0.340
       0.101 |        0.247 |        0.348
       0.098 |        0.254 |        0.352
       0.097 |        0.248 |        0.345
       0.260 |        0.238 |        0.498
       0.100 |        0.243 |        0.342
       0.100 |        0.238 |        0.338
       0.101 |        0.256 |        0.357
       0.329 |        0.232 |        0.561
       0.100 |        0.244 |        0.344
       0.103 |        0.231 |        0.334
       0.118 |        0.244 |        0.362
       0.100 |        0.244 |        0.344
       0.106 |        0.245 |        0.351
       0.072 |        0.240 |        0.312
       0.104 |        0.245 |        0.349
       0.113 |        0.239 |        0.352
       0.088 |        0.260 |        0.348
       0.088 |        0.245 |        0.333
       0.094 |        0.248 |        0.343
       0.331 |        0.244 |        0.575
       0.485 |        0.247 |        0.732
       0.099 |        0.242 |        0.341
       0.020 |        0.255 |        0.275
       0.072 |        0.241 |        0.313
       0.097 |        0.251 |        0.348
       0.099 |        0.239 |        0.338
       0.096 |        0.247 |        0.343
       0.071 |        0.252 |        0.323
       0.403 |        0.250 |        0.653
       0.117 |        0.256 |        0.373
       0.516 |        0.244 |        0.759
       0.568 |        0.239 |        0.807
       0.096 |        0.259 |        0.355
       0.325 |        0.239 |        0.564
       0.196 |        0.245 |        0.441
