  QueueTimes | ServiceTimes | SojournTimes
       0.591 |        0.247 |        0.837
       0.932 |        0.233 |        1.165
       0.665 |        0.235 |        0.900
       0.907 |        0.234 |        1.140
       0.094 |        0.239 |        0.332
       0.094 |        0.242 |        0.336
       0.070 |        0.239 |        0.309
       0.435 |        0.233 |        0.668
       0.095 |        0.243 |        0.338
       0.103 |        0.234 |        0.337
       0.070 |        0.248 |        0.317
       0.118 |        0.223 |        0.341
       0.094 |        0.250 |        0.344
       0.382 |        0.225 |        0.607
       0.161 |        0.237 |        0.398
       0.098 |        0.238 |        0.336
       0.103 |        0.282 |        0.385
       0.359 |        0.246 |        0.604
       0.117 |        0.239 |        0.356
       0.099 |        0.224 |        0.323
       0.069 |        0.251 |        0.320
       0.412 |        0.234 |        0.646
       0.641 |        0.237 |        0.878
       0.098 |        0.258 |        0.357
       0.113 |        0.240 |        0.352
       0.241 |        0.213 |        0.454
       0.093 |        0.254 |        0.346
       0.121 |        0.212 |        0.334
       0.071 |        0.238 |        0.309
       0.069 |        0.257 |        0.326
       0.321 |        0.242 |        0.563
       0.128 |        0.243 |        0.370
       0.114 |        0.270 |        0.384
       0.024 |        0.232 |        0.256
       0.145 |        0.239 |        0.384
       0.071 |        0.247 |        0.318
       0.136 |        0.307 |        0.442
       0.256 |        0.253 |        0.509
       0.073 |        0.251 |        0.324
       0.096 |        0.239 |        0.335
       0.096 |        0.237 |        0.333
       0.107 |        0.231 |        0.337
       0.413 |        0.248 |        0.660
       0.573 |        0.229 |        0.801
       0.301 |        0.241 |        0.542
       0.429 |        0.238 |        0.666
       0.223 |        0.240 |        0.463
       0.561 |        0.260 |        0.821
       0.659 |        0.239 |        0.898
       0.497 |        0.240 |        0.737
       0.072 |        0.246 |        0.317
       0.270 |        0.238 |        0.507
       0.210 |        0.236 |        0.446
       0.507 |        0.253 |        0.759
       0.094 |        0.242 |        0.335
       0.095 |        0.241 |        0.336
       0.098 |        0.257 |        0.355
       0.102 |        0.239 |        0.341
       0.101 |        0.255 |        0.356
       0.101 |        0.238 |        0.339
       0.095 |        0.249 |        0.344
       0.101 |        0.238 |        0.339
       0.166 |        0.244 |        0.411
       0.094 |        0.251 |        0.345
       0.093 |        0.246 |        0.340
       0.095 |        0.237 |        0.332
       0.141 |        0.244 |        0.385
       0.100 |        0.235 |        0.335
       0.156 |        0.257 |        0.413
       0.283 |        0.246 |        0.529
       0.246 |        0.303 |        0.549
       0.605 |        0.236 |        0.840
       0.098 |        0.243 |        0.341
       0.027 |        0.240 |        0.267
       0.101 |        0.254 |        0.355
       0.050 |        0.238 |        0.289
       0.096 |        0.244 |        0.340
       0.295 |        0.235 |        0.530
       0.197 |        0.241 |        0.438
       0.137 |        0.247 |        0.384
       0.495 |        0.242 |        0.737
       0.094 |        0.235 |        0.329
       0.073 |        0.239 |        0.312
       0.201 |        0.236 |        0.437
       0.455 |        0.249 |        0.704
       0.098 |        0.238 |        0.335
       0.097 |        0.243 |        0.339
       0.070 |        0.235 |        0.305
       0.101 |        0.242 |        0.342
       0.155 |        0.235 |        0.389
       0.106 |        0.254 |        0.360
       0.110 |        0.235 |        0.345
       0.094 |        0.239 |        0.333
       0.169 |        0.243 |        0.412
       0.071 |        0.243 |        0.314
       0.354 |        0.279 |        0.633
       0.100 |        0.239 |        0.339
       0.446 |        0.234 |        0.680
       0.686 |        0.237 |        0.922
       0.097 |        0.235 |        0.331
       0.139 |        0.247 |        0.386
       0.204 |        0.233 |        0.437
       0.071 |        0.242 |        0.313
       0.096 |        0.233 |        0.329
       0.096 |        0.244 |        0.340
       0.114 |        0.743 |        0.858
       0.898 |        0.235 |        1.133
       0.706 |        0.233 |        0.939
       0.502 |        0.233 |        0.735
       0.283 |        0.233 |        0.515
       0.099 |        0.244 |        0.343
       0.297 |        0.234 |        0.531
       0.095 |        0.236 |        0.331
       0.096 |        0.234 |        0.330
       0.095 |        0.233 |        0.329
       0.368 |        0.234 |        0.602
       0.070 |        0.236 |        0.307
       0.100 |        0.235 |        0.335
       0.097 |        0.234 |        0.331
       0.094 |        0.233 |        0.327
       0.098 |        0.233 |        0.331
       0.070 |        0.233 |        0.303
       0.097 |        0.234 |        0.331
       0.096 |        0.232 |        0.328
       0.096 |        0.235 |        0.331
       0.094 |        0.231 |        0.326
       0.096 |        0.236 |        0.332
       0.095 |        0.240 |        0.335
       0.094 |        0.236 |        0.331
       0.392 |        0.231 |        0.623
       0.227 |        0.232 |        0.459
       0.382 |        0.231 |        0.613
       0.038 |        0.236 |        0.274
       0.100 |        0.233 |        0.333
       0.093 |        0.230 |        0.323
       0.097 |        0.232 |        0.329
       0.468 |        0.233 |        0.701
       0.263 |        0.230 |        0.493
       0.071 |        0.233 |        0.304
       0.160 |        0.240 |        0.401
       0.169 |        0.230 |        0.399
       0.097 |        0.238 |        0.335
       0.097 |        0.236 |        0.333
       0.105 |        0.233 |        0.338
       0.075 |        0.237 |        0.312
       0.257 |        0.230 |        0.487
       0.100 |        0.227 |        0.327
       0.098 |        0.234 |        0.332
       0.044 |        0.231 |        0.275
       0.093 |        0.232 |        0.325
       0.095 |        0.235 |        0.329
       0.061 |        0.230 |        0.291
       0.096 |        0.233 |        0.329
       0.095 |        0.232 |        0.327
       0.427 |        0.234 |        0.661
       0.379 |        0.229 |        0.608
       0.561 |        0.231 |        0.792
       0.086 |        0.233 |        0.318
       0.103 |        0.239 |        0.342
       0.098 |        0.235 |        0.333
       0.109 |        0.250 |        0.358
       0.377 |        0.231 |        0.609
       0.401 |        0.237 |        0.638
       0.348 |        0.231 |        0.579
       0.093 |        0.235 |        0.328
       0.151 |        0.235 |        0.385
       0.364 |        0.236 |        0.599
       0.139 |        0.241 |        0.380
       0.093 |        0.237 |        0.331
       0.087 |        0.234 |        0.321
       0.329 |        0.236 |        0.565
       0.254 |        0.233 |        0.487
       0.581 |        0.238 |        0.819
       0.072 |        0.246 |        0.318
       0.074 |        0.242 |        0.316
       0.094 |        0.246 |        0.340
       0.098 |        0.242 |        0.340
       0.071 |        0.238 |        0.310
       0.097 |        0.244 |        0.341
       0.092 |        0.242 |        0.334
       0.099 |        0.246 |        0.345
       0.221 |        0.240 |        0.461
       0.447 |        0.243 |        0.690
       0.720 |        0.241 |        0.961
       0.446 |        0.242 |        0.688
       0.382 |        0.242 |        0.623
       0.095 |        0.247 |        0.342
       0.111 |        0.243 |        0.354
       0.187 |        0.244 |        0.431
       0.095 |        0.247 |        0.343
       0.190 |        0.243 |        0.433
       0.096 |        0.241 |        0.337
       0.096 |        0.244 |        0.340
       0.181 |        0.240 |        0.421
       0.101 |        0.240 |        0.341
       0.070 |        0.238 |        0.308
       0.096 |        0.245 |        0.341
       0.096 |        0.244 |        0.341
       0.106 |        0.244 |        0.350
       0.127 |        0.247 |        0.374
       0.094 |        0.245 |        0.339
       0.071 |        0.241 |        0.312
       0.313 |        0.250 |        0.563
       0.282 |        0.241 |        0.523
       0.097 |        0.245 |        0.342
       0.094 |        0.246 |        0.340
       0.111 |        0.249 |        0.360
       0.101 |        0.245 |        0.346
       0.411 |        0.244 |        0.655
       0.027 |        0.238 |        0.265
       0.287 |        0.247 |        0.534
       0.150 |        0.241 |        0.391
       0.096 |        0.247 |        0.343
       0.375 |        0.242 |        0.616
       0.508 |        0.248 |        0.756
       0.095 |        0.241 |        0.337
       0.102 |        0.246 |        0.348
       0.096 |        0.240 |        0.336
       0.180 |        0.243 |        0.423
       0.095 |        0.240 |        0.335
       0.094 |        0.244 |        0.339
       0.095 |        0.241 |        0.336
       0.151 |        0.243 |        0.394
       0.130 |        0.243 |        0.373
       0.096 |        0.243 |        0.339
       0.096 |        0.241 |        0.337
       0.248 |        0.242 |        0.490
       0.303 |        0.239 |        0.542
       0.094 |        0.245 |        0.339
       0.102 |        0.240 |        0.342
       0.121 |        0.253 |        0.374
       0.100 |        0.253 |        0.353
       0.065 |        0.250 |        0.315
       0.103 |        0.291 |        0.394
       0.101 |        0.262 |        0.363
       0.130 |        0.240 |        0.370
       0.132 |        0.250 |        0.382
       0.276 |        0.267 |        0.543
       0.104 |        0.266 |        0.370
       0.103 |        0.244 |        0.347
       0.107 |        0.259 |        0.366
       0.102 |        0.256 |        0.359
       0.116 |        0.247 |        0.363
       0.064 |        0.282 |        0.346
       0.278 |        0.255 |        0.533
       0.102 |        0.261 |        0.363
       0.113 |        0.259 |        0.372
       0.386 |        0.247 |        0.632
       0.102 |        0.308 |        0.410
       0.094 |        0.280 |        0.374
       0.373 |        0.252 |        0.625
       0.159 |        0.245 |        0.403
       0.094 |        0.252 |        0.346
       0.074 |        0.243 |        0.317
       0.101 |        0.250 |        0.352
       0.097 |        0.255 |        0.352
       0.095 |        0.252 |        0.348
       0.354 |        0.240 |        0.594
       0.096 |        0.250 |        0.345
       0.074 |        0.243 |        0.317
       0.072 |        0.262 |        0.334
       0.072 |        0.257 |        0.329
       0.434 |        0.250 |        0.684
       0.071 |        0.245 |        0.316
       0.095 |        0.250 |        0.346
       0.122 |        0.256 |        0.378
       0.125 |        0.252 |        0.377
       0.154 |        0.253 |        0.407
       0.256 |        0.248 |        0.504
       0.500 |        0.242 |        0.742
       0.583 |        0.249 |        0.831
       0.096 |        0.253 |        0.349
       0.488 |        0.251 |        0.739
       0.282 |        0.245 |        0.528
       0.639 |        0.249 |        0.888
       0.686 |        0.251 |        0.937
       0.102 |        0.258 |        0.360
       0.074 |        0.242 |        0.315
       0.217 |        0.248 |        0.466
       0.191 |        0.244 |        0.435
       0.096 |        0.251 |        0.347
       0.154 |        0.251 |        0.405
       0.070 |        0.253 |        0.323
       0.029 |        0.237 |        0.266
       0.098 |        0.252 |        0.350
       0.238 |        0.240 |        0.478
       0.559 |        0.257 |        0.816
       0.816 |        0.241 |        1.057
       1.195 |        0.245 |        1.440
       1.187 |        0.253 |        1.439
       1.317 |        0.244 |        1.561
       1.014 |        0.246 |        1.259
       1.056 |        0.254 |        1.310
       0.098 |        0.245 |        0.343
       0.097 |        0.252 |        0.349
       0.318 |        0.242 |        0.559
       0.034 |        0.248 |        0.282
       0.142 |        0.255 |        0.396
       0.332 |        0.250 |        0.582
       0.099 |        0.259 |        0.357
       0.071 |        0.266 |        0.337
       0.203 |        0.247 |        0.451
       0.296 |        0.264 |        0.560
       0.538 |        0.245 |        0.782
       0.646 |        0.252 |        0.898
       0.812 |        0.252 |        1.064
       0.342 |        0.254 |        0.596
       0.433 |        0.248 |        0.680
       0.693 |        0.263 |        0.956
       0.845 |        0.247 |        1.092
       0.076 |        0.259 |        0.334
       0.163 |        0.247 |        0.411
       0.099 |        0.256 |        0.356
       0.488 |        0.262 |        0.750
       0.882 |        0.252 |        1.134
       0.090 |        0.261 |        0.351
       0.095 |        0.255 |        0.350
       0.098 |        0.246 |        0.345
       0.158 |        0.273 |        0.430
       0.316 |        0.244 |        0.560
       0.243 |        0.252 |        0.495
       0.417 |        0.245 |        0.662
       0.508 |        0.249 |        0.757
       0.098 |        0.257 |        0.355
       0.160 |        0.255 |        0.415
       0.096 |        0.250 |        0.347
       0.106 |        0.255 |        0.361
       0.099 |        0.246 |        0.344
       0.417 |        0.263 |        0.680
       0.194 |        0.255 |        0.449
       0.099 |        0.253 |        0.352
       0.497 |        0.245 |        0.742
       0.591 |        0.248 |        0.839
       0.603 |        0.242 |        0.846
       0.079 |        0.260 |        0.339
       0.435 |        0.245 |        0.679
       0.072 |        0.256 |        0.328
       0.096 |        0.244 |        0.339
       0.073 |        0.254 |        0.327
       0.104 |        0.253 |        0.357
       0.134 |        0.250 |        0.385
       0.493 |        0.248 |        0.740
       0.081 |        0.259 |        0.340
       0.073 |        0.245 |        0.318
       0.017 |        0.264 |        0.281
       0.076 |        0.245 |        0.321
       0.160 |        0.254 |        0.414
       0.073 |        0.246 |        0.319
       0.446 |        0.251 |        0.697
       0.073 |        0.244 |        0.318
       0.075 |        0.264 |        0.339
       0.073 |        0.246 |        0.319
       0.194 |        0.251 |        0.445
       0.097 |        0.246 |        0.343
       0.097 |        0.262 |        0.359
       0.416 |        0.252 |        0.668
       0.101 |        0.256 |        0.357
       0.349 |        0.246 |        0.595
       0.101 |        0.253 |        0.354
       0.093 |        0.237 |        0.330
       0.095 |        0.269 |        0.365
       0.105 |        0.244 |        0.350
       0.107 |        0.255 |        0.361
       0.072 |        0.243 |        0.315
       0.104 |        0.252 |        0.356
       0.101 |        0.245 |        0.346
       0.172 |        0.265 |        0.437
       0.103 |        0.244 |        0.346
       0.047 |        0.250 |        0.297
       0.105 |        0.244 |        0.349
       0.104 |        0.253 |        0.357
       0.155 |        0.253 |        0.408
       0.036 |        0.253 |        0.290
       0.241 |        0.242 |        0.483
       0.098 |        0.248 |        0.346
       0.077 |        0.248 |        0.325
       0.083 |        0.265 |        0.348
       0.118 |        0.240 |        0.359
       0.133 |        0.255 |        0.389
       0.073 |        0.245 |        0.318
       0.097 |        0.255 |        0.352
       0.325 |        0.257 |        0.582
       0.073 |        0.250 |        0.323
       0.073 |        0.254 |        0.326
       0.072 |        0.257 |        0.329
       0.474 |        0.242 |        0.716
       0.101 |        0.249 |        0.350
       0.099 |        0.257 |        0.356
       0.080 |        0.251 |        0.331
       0.015 |        0.244 |        0.259
       0.050 |        0.248 |        0.298
       0.133 |        0.242 |        0.376
       0.099 |        0.257 |        0.356
       0.097 |        0.246 |        0.344
       0.097 |        0.252 |        0.350
       0.401 |        0.243 |        0.644
       0.230 |        0.252 |        0.481
       0.104 |        0.270 |        0.375
       0.073 |        0.254 |        0.326
       0.099 |        0.241 |        0.340
       0.098 |        0.252 |        0.350
       0.247 |        0.239 |        0.486
       0.154 |        0.247 |        0.401
       0.106 |        0.242 |        0.348
       0.095 |        0.252 |        0.347
       0.104 |        0.245 |        0.349
       0.072 |        0.249 |        0.320
       0.096 |        0.252 |        0.349
       0.097 |        0.250 |        0.346
       0.097 |        0.238 |        0.335
       0.081 |        0.251 |        0.332
       0.072 |        0.240 |        0.312
       0.102 |        0.263 |        0.365
       0.098 |        0.238 |        0.336
       0.096 |        0.250 |        0.346
       0.097 |        0.240 |        0.338
       0.102 |        0.249 |        0.351
       0.408 |        0.252 |        0.660
       0.681 |        0.246 |        0.926
       0.466 |        0.239 |        0.705
       0.098 |        0.251 |        0.349
       0.250 |        0.242 |        0.492
       0.083 |        0.265 |        0.348
       0.097 |        0.245 |        0.342
       0.361 |        0.251 |        0.612
       0.098 |        0.245 |        0.343
       0.095 |        0.254 |        0.349
       0.320 |        0.243 |        0.563
       0.105 |        0.276 |        0.381
       0.149 |        0.245 |        0.395
       0.295 |        0.253 |        0.548
       0.122 |        0.244 |        0.366
       0.199 |        0.253 |        0.452
       0.175 |        0.258 |        0.433
       0.099 |        0.256 |        0.355
       0.096 |        0.250 |        0.345
       0.335 |        0.262 |        0.596
       0.073 |        0.247 |        0.320
       0.098 |        0.267 |        0.365
       0.099 |        0.249 |        0.348
       0.464 |        0.253 |        0.717
       0.095 |        0.248 |        0.343
       0.073 |        0.257 |        0.330
       0.096 |        0.255 |        0.351
       0.095 |        0.252 |        0.347
       0.095 |        0.245 |        0.339
       0.095 |        0.254 |        0.349
       0.070 |        0.242 |        0.313
       0.079 |        0.266 |        0.345
       0.251 |        0.254 |        0.505
       0.520 |        0.254 |        0.774
       0.504 |        0.243 |        0.746
       0.377 |        0.251 |        0.628
       0.097 |        0.247 |        0.344
       0.482 |        0.261 |        0.743
       0.072 |        0.245 |        0.318
       0.115 |        0.253 |        0.367
       0.410 |        0.242 |        0.652
       0.105 |        0.247 |        0.352
       0.102 |        0.270 |        0.372
       0.104 |        0.242 |        0.346
       0.112 |        0.243 |        0.355
       0.103 |        0.247 |        0.349
       0.099 |        0.244 |        0.343
       0.408 |        0.250 |        0.658
       0.649 |        0.251 |        0.900
       0.969 |        0.254 |        1.223
       1.349 |        0.241 |        1.590
       0.639 |        0.262 |        0.901
       0.454 |        0.245 |        0.699
       0.096 |        0.262 |        0.359
       0.158 |        0.241 |        0.399
       0.502 |        0.245 |        0.747
       0.704 |        0.245 |        0.950
       0.772 |        0.248 |        1.020
       0.096 |        0.252 |        0.348
       0.248 |        0.249 |        0.497
       0.533 |        0.241 |        0.775
       0.621 |        0.250 |        0.872
       0.383 |        0.242 |        0.625
       0.533 |        0.263 |        0.796
       0.096 |        0.241 |        0.336
       0.098 |        0.254 |        0.352
       0.097 |        0.243 |        0.340
       0.096 |        0.252 |        0.348
       0.441 |        0.254 |        0.695
       0.096 |        0.261 |        0.356
       0.292 |        0.241 |        0.532
       0.096 |        0.249 |        0.345
       0.073 |        0.242 |        0.315
       0.293 |        0.257 |        0.550
       0.098 |        0.252 |        0.349
       0.224 |        0.249 |        0.474
       0.262 |        0.241 |        0.502
       0.096 |        0.250 |        0.347
       0.072 |        0.241 |        0.312
       0.158 |        0.258 |        0.416
       0.114 |        0.243 |        0.357
       0.072 |        0.251 |        0.322
       0.103 |        0.241 |        0.344
       0.105 |        0.253 |        0.358
       0.102 |        0.246 |        0.348
       0.097 |        0.261 |        0.358
       0.288 |        0.241 |        0.529
       0.631 |        0.250 |        0.882
       0.773 |        0.242 |        1.015
       1.127 |        0.249 |        1.376
       1.239 |        0.254 |        1.492
       1.588 |        0.254 |        1.842
       1.669 |        0.239 |        1.908
       1.858 |        0.251 |        2.109
       0.099 |        0.247 |        0.346
       0.098 |        0.265 |        0.363
       0.120 |        0.254 |        0.375
       0.161 |        0.254 |        0.415
       0.161 |        0.242 |        0.404
       0.146 |        0.248 |        0.394
       0.073 |        0.260 |        0.333
       0.072 |        0.251 |        0.323
       0.401 |        0.242 |        0.644
       0.282 |        0.250 |        0.532
       0.634 |        0.240 |        0.875
       0.389 |        0.249 |        0.638
       0.107 |        0.256 |        0.363
       0.383 |        0.250 |        0.633
       0.101 |        0.246 |        0.347
       0.156 |        0.253 |        0.410
       0.099 |        0.245 |        0.344
       0.098 |        0.264 |        0.362
       0.086 |        0.241 |        0.327
       0.158 |        0.253 |        0.411
       0.096 |        0.242 |        0.338
       0.342 |        0.249 |        0.592
       0.379 |        0.256 |        0.635
       0.099 |        0.249 |        0.348
       0.097 |        0.242 |        0.339
       0.170 |        0.248 |        0.418
       0.098 |        0.256 |        0.354
       0.097 |        0.250 |        0.347
       0.475 |        0.250 |        0.725
       0.799 |        0.766 |        1.565
       0.488 |        0.255 |        0.742
       0.706 |        0.246 |        0.952
       0.216 |        0.241 |        0.457
       0.138 |        0.243 |        0.381
       0.388 |        0.237 |        0.626
       0.252 |        0.247 |        0.499
       0.434 |        0.240 |        0.674
       0.333 |        0.243 |        0.576
       0.677 |        0.242 |        0.919
       0.961 |        0.244 |        1.206
       0.099 |        0.242 |        0.341
       0.097 |        0.247 |        0.344
       0.097 |        0.242 |        0.339
       0.371 |        0.240 |        0.612
       0.097 |        0.241 |        0.339
       0.172 |        0.244 |        0.416
       0.429 |        0.242 |        0.671
       0.097 |        0.244 |        0.341
       0.109 |        0.243 |        0.352
       0.097 |        0.249 |        0.345
       0.097 |        0.249 |        0.346
       0.183 |        0.246 |        0.429
       0.573 |        0.243 |        0.816
       0.207 |        0.245 |        0.451
       0.280 |        0.245 |        0.526
       0.123 |        0.247 |        0.370
       0.098 |        0.253 |        0.351
       0.102 |        0.259 |        0.361
       0.122 |        0.245 |        0.367
       0.072 |        0.250 |        0.322
       0.351 |        0.249 |        0.600
       0.084 |        0.249 |        0.333
       0.184 |        0.260 |        0.444
       0.225 |        0.250 |        0.475
       0.098 |        0.251 |        0.350
       0.097 |        0.262 |        0.359
       0.096 |        0.249 |        0.344
       0.096 |        0.252 |        0.349
       0.485 |        0.247 |        0.732
       0.765 |        0.248 |        1.013
       0.378 |        0.250 |        0.628
       0.073 |        0.248 |        0.321
       0.095 |        0.249 |        0.344
       0.098 |        0.250 |        0.348
       0.288 |        0.259 |        0.548
       0.083 |        0.251 |        0.334
       0.086 |        0.247 |        0.333
       0.098 |        0.256 |        0.354
       0.096 |        0.253 |        0.349
       0.098 |        0.252 |        0.351
       0.095 |        0.247 |        0.342
       0.096 |        0.251 |        0.347
       0.445 |        0.253 |        0.698
       0.731 |        0.249 |        0.980
       0.077 |        0.249 |        0.325
       0.096 |        0.251 |        0.347
       0.179 |        0.249 |        0.428
       0.501 |        0.265 |        0.766
       0.097 |        0.245 |        0.341
       0.096 |        0.255 |        0.351
       0.098 |        0.243 |        0.341
       0.096 |        0.251 |        0.347
       0.118 |        0.248 |        0.366
       0.158 |        0.248 |        0.407
       0.072 |        0.248 |        0.321
       0.318 |        0.245 |        0.563
       0.097 |        0.253 |        0.349
       0.101 |        0.251 |        0.352
       0.099 |        0.245 |        0.344
       0.251 |        0.248 |        0.499
       0.252 |        0.249 |        0.501
       0.550 |        0.245 |        0.795
       0.098 |        0.249 |        0.347
       0.100 |        0.250 |        0.350
       0.106 |        0.248 |        0.354
       0.095 |        0.250 |        0.345
       0.100 |        0.249 |        0.349
       0.098 |        0.263 |        0.362
       0.102 |        0.254 |        0.355
       0.110 |        0.275 |        0.385
       0.146 |        0.278 |        0.424
       0.095 |        0.250 |        0.344
       0.068 |        0.249 |        0.317
       0.071 |        0.247 |        0.318
       0.097 |        0.253 |        0.350
       0.044 |        0.246 |        0.291
       0.168 |        0.244 |        0.412
       0.419 |        0.247 |        0.666
       0.526 |        0.249 |        0.775
       0.076 |        0.247 |        0.322
       0.073 |        0.242 |        0.315
       0.307 |        0.256 |        0.563
       0.086 |        0.247 |        0.333
       0.099 |        0.255 |        0.355
       0.073 |        0.245 |        0.319
       0.098 |        0.251 |        0.349
       0.208 |        0.244 |        0.452
       0.129 |        0.249 |        0.378
       0.097 |        0.259 |        0.356
       0.451 |        0.247 |        0.698
       0.361 |        0.246 |        0.608
       0.129 |        0.245 |        0.374
       0.091 |        0.244 |        0.335
       0.357 |        0.247 |        0.604
       0.076 |        0.245 |        0.321
       0.074 |        0.247 |        0.321
       0.099 |        0.244 |        0.343
       0.192 |        0.246 |        0.438
       0.165 |        0.247 |        0.412
       0.012 |        0.247 |        0.259
       0.097 |        0.250 |        0.347
       0.097 |        0.254 |        0.351
       0.364 |        0.247 |        0.611
       0.097 |        0.245 |        0.342
       0.074 |        0.255 |        0.329
       0.331 |        0.248 |        0.579
       0.517 |        0.245 |        0.762
       0.097 |        0.248 |        0.344
       0.098 |        0.245 |        0.343
       0.097 |        0.246 |        0.343
       0.095 |        0.248 |        0.343
       0.396 |        0.246 |        0.642
       0.707 |        0.241 |        0.947
       0.139 |        0.243 |        0.382
       0.180 |        0.244 |        0.424
       0.097 |        0.247 |        0.345
       0.138 |        0.248 |        0.386
       0.097 |        0.247 |        0.344
       0.095 |        0.249 |        0.344
       0.100 |        0.249 |        0.349
       0.095 |        0.249 |        0.343
       0.095 |        0.248 |        0.343
       0.258 |        0.243 |        0.501
       0.101 |        0.247 |        0.348
       0.097 |        0.247 |        0.344
       0.098 |        0.252 |        0.350
       0.327 |        0.239 |        0.567
       0.095 |        0.249 |        0.345
       0.098 |        0.245 |        0.343
       0.126 |        0.244 |        0.370
       0.098 |        0.245 |        0.343
       0.097 |        0.246 |        0.343
       0.064 |        0.242 |        0.307
       0.098 |        0.246 |        0.344
       0.098 |        0.240 |        0.338
       0.074 |        0.273 |        0.347
       0.089 |        0.237 |        0.326
       0.099 |        0.246 |        0.345
       0.336 |        0.250 |        0.586
       0.497 |        0.251 |        0.748
       0.096 |        0.243 |        0.340
       0.024 |        0.257 |        0.282
       0.069 |        0.242 |        0.311
       0.071 |        0.256 |        0.327
       0.129 |        0.246 |        0.375
       0.095 |        0.254 |        0.348
       0.075 |        0.255 |        0.331
       0.413 |        0.256 |        0.669
       0.096 |        0.248 |        0.344
       0.489 |        0.249 |        0.738
       0.548 |        0.247 |        0.795
       0.102 |        0.275 |        0.377
       0.349 |        0.243 |        0.593
       0.229 |        0.254 |        0.483
