  QueueTimes | ServiceTimes | SojournTimes
       0.133 |        0.242 |        0.376
       0.096 |        0.246 |        0.342
       0.086 |        0.256 |        0.342
       0.096 |        0.238 |        0.334
       0.261 |        0.247 |        0.507
       0.230 |        0.236 |        0.466
       0.598 |        0.252 |        0.850
       0.944 |        0.236 |        1.179
       0.679 |        0.249 |        0.928
       0.935 |        0.231 |        1.166
       0.096 |        0.245 |        0.342
       0.102 |        0.274 |        0.376
       0.093 |        0.245 |        0.338
       0.477 |        0.234 |        0.711
       0.102 |        0.247 |        0.349
       0.100 |        0.229 |        0.329
       0.069 |        0.245 |        0.314
       0.105 |        0.246 |        0.351
       0.101 |        0.240 |        0.341
       0.381 |        0.231 |        0.612
       0.150 |        0.239 |        0.390
       0.097 |        0.235 |        0.332
       0.098 |        0.249 |        0.348
       0.308 |        0.234 |        0.541
       0.100 |        0.238 |        0.338
       0.094 |        0.239 |        0.332
       0.070 |        0.244 |        0.314
       0.409 |        0.241 |        0.650
       0.629 |        0.250 |        0.879
       0.095 |        0.235 |        0.330
       0.100 |        0.242 |        0.342
       0.225 |        0.232 |        0.458
       0.095 |        0.251 |        0.346
       0.131 |        0.231 |        0.363
       0.097 |        0.244 |        0.341
       0.070 |        0.232 |        0.302
       0.288 |        0.242 |        0.530
       0.122 |        0.232 |        0.353
       0.097 |        0.254 |        0.352
       0.003 |        0.231 |        0.234
       0.109 |        0.239 |        0.348
       0.071 |        0.234 |        0.305
       0.100 |        0.241 |        0.341
       0.122 |        0.245 |        0.366
       0.097 |        0.239 |        0.336
       0.096 |        0.233 |        0.329
       0.094 |        0.240 |        0.334
       0.108 |        0.242 |        0.350
       0.423 |        0.248 |        0.671
       0.584 |        0.232 |        0.816
       0.316 |        0.236 |        0.553
       0.443 |        0.230 |        0.673
       0.230 |        0.235 |        0.465
       0.564 |        0.243 |        0.808
       0.641 |        0.241 |        0.882
       0.482 |        0.230 |        0.712
       0.071 |        0.237 |        0.309
       0.274 |        0.229 |        0.503
       0.194 |        0.235 |        0.429
       0.506 |        0.232 |        0.739
       0.117 |        0.236 |        0.352
       0.119 |        0.233 |        0.352
       0.091 |        0.236 |        0.327
       0.098 |        0.249 |        0.347
       0.101 |        0.256 |        0.358
       0.095 |        0.230 |        0.325
       0.093 |        0.240 |        0.334
       0.101 |        0.248 |        0.349
       0.164 |        0.218 |        0.382
       0.112 |        0.242 |        0.354
       0.093 |        0.241 |        0.333
       0.093 |        0.229 |        0.322
       0.132 |        0.238 |        0.370
       0.107 |        0.231 |        0.338
       0.159 |        0.235 |        0.394
       0.236 |        0.242 |        0.478
       0.196 |        0.234 |        0.430
       0.486 |        0.225 |        0.711
       0.102 |        0.251 |        0.352
       0.038 |        0.258 |        0.297
       0.102 |        0.244 |        0.345
       0.045 |        0.225 |        0.270
       0.095 |        0.238 |        0.334
       0.291 |        0.228 |        0.519
       0.181 |        0.235 |        0.416
       0.117 |        0.241 |        0.357
       0.468 |        0.239 |        0.708
       0.100 |        0.227 |        0.327
       0.072 |        0.233 |        0.305
       0.194 |        0.243 |        0.437
       0.453 |        0.242 |        0.695
       0.096 |        0.229 |        0.325
       0.095 |        0.236 |        0.331
       0.070 |        0.240 |        0.309
       0.082 |        0.279 |        0.360
       0.179 |        0.238 |        0.417
       0.075 |        0.258 |        0.333
       0.073 |        0.262 |        0.335
       0.071 |        0.240 |        0.310
       0.146 |        0.225 |        0.372
       0.070 |        0.235 |        0.305
       0.345 |        0.241 |        0.586
       0.094 |        0.234 |        0.327
       0.434 |        0.226 |        0.660
       0.667 |        0.233 |        0.900
       0.094 |        0.232 |        0.327
       0.132 |        0.244 |        0.375
       0.193 |        0.227 |        0.421
       0.071 |        0.235 |        0.306
       0.094 |        0.230 |        0.324
       0.096 |        0.233 |        0.329
       0.104 |        0.744 |        0.849
       0.889 |        0.244 |        1.133
       0.704 |        0.230 |        0.933
       0.497 |        0.235 |        0.732
       0.280 |        0.230 |        0.510
       0.098 |        0.233 |        0.331
       0.286 |        0.235 |        0.520
       0.096 |        0.232 |        0.328
       0.095 |        0.237 |        0.332
       0.094 |        0.236 |        0.330
       0.366 |        0.236 |        0.602
       0.070 |        0.241 |        0.311
       0.099 |        0.237 |        0.336
       0.097 |        0.240 |        0.336
       0.095 |        0.239 |        0.334
       0.094 |        0.238 |        0.332
       0.069 |        0.248 |        0.317
       0.097 |        0.237 |        0.334
       0.093 |        0.235 |        0.328
       0.094 |        0.239 |        0.332
       0.095 |        0.235 |        0.329
       0.114 |        0.242 |        0.356
       0.070 |        0.237 |        0.307
       0.093 |        0.241 |        0.334
       0.396 |        0.245 |        0.640
       0.242 |        0.236 |        0.478
       0.401 |        0.234 |        0.636
       0.062 |        0.238 |        0.300
       0.093 |        0.235 |        0.328
       0.093 |        0.237 |        0.330
       0.096 |        0.237 |        0.333
       0.473 |        0.237 |        0.709
       0.272 |        0.234 |        0.506
       0.070 |        0.236 |        0.306
       0.136 |        0.234 |        0.370
       0.138 |        0.241 |        0.378
       0.098 |        0.234 |        0.332
       0.097 |        0.238 |        0.335
       0.095 |        0.238 |        0.333
       0.074 |        0.238 |        0.312
       0.258 |        0.236 |        0.494
       0.097 |        0.241 |        0.339
       0.095 |        0.241 |        0.336
       0.049 |        0.239 |        0.288
       0.094 |        0.236 |        0.330
       0.093 |        0.238 |        0.331
       0.063 |        0.243 |        0.306
       0.100 |        0.237 |        0.337
       0.095 |        0.248 |        0.343
       0.440 |        0.241 |        0.682
       0.399 |        0.233 |        0.633
       0.586 |        0.233 |        0.819
       0.116 |        0.235 |        0.351
       0.094 |        0.246 |        0.340
       0.102 |        0.242 |        0.344
       0.094 |        0.243 |        0.337
       0.356 |        0.237 |        0.593
       0.386 |        0.235 |        0.620
       0.342 |        0.248 |        0.590
       0.098 |        0.236 |        0.334
       0.153 |        0.236 |        0.389
       0.362 |        0.250 |        0.612
       0.165 |        0.251 |        0.416
       0.119 |        0.249 |        0.367
       0.119 |        0.265 |        0.384
       0.407 |        0.251 |        0.658
       0.348 |        0.238 |        0.586
       0.680 |        0.239 |        0.919
       0.071 |        0.235 |        0.305
       0.096 |        0.236 |        0.333
       0.093 |        0.238 |        0.331
       0.096 |        0.239 |        0.335
       0.070 |        0.233 |        0.303
       0.098 |        0.236 |        0.334
       0.089 |        0.236 |        0.324
       0.097 |        0.241 |        0.338
       0.214 |        0.232 |        0.446
       0.432 |        0.248 |        0.680
       0.708 |        0.235 |        0.943
       0.428 |        0.237 |        0.664
       0.358 |        0.235 |        0.593
       0.094 |        0.239 |        0.333
       0.103 |        0.236 |        0.339
       0.170 |        0.234 |        0.404
       0.096 |        0.235 |        0.331
       0.180 |        0.240 |        0.420
       0.096 |        0.237 |        0.333
       0.094 |        0.238 |        0.332
       0.171 |        0.235 |        0.406
       0.096 |        0.235 |        0.331
       0.070 |        0.237 |        0.307
       0.096 |        0.236 |        0.332
       0.093 |        0.243 |        0.336
       0.099 |        0.237 |        0.336
       0.113 |        0.234 |        0.347
       0.094 |        0.237 |        0.331
       0.097 |        0.240 |        0.337
       0.338 |        0.237 |        0.575
       0.294 |        0.232 |        0.527
       0.094 |        0.237 |        0.332
       0.102 |        0.237 |        0.338
       0.097 |        0.240 |        0.337
       0.093 |        0.235 |        0.329
       0.394 |        0.237 |        0.631
       0.004 |        0.230 |        0.235
       0.271 |        0.235 |        0.506
       0.122 |        0.233 |        0.355
       0.109 |        0.238 |        0.347
       0.368 |        0.230 |        0.598
       0.494 |        0.234 |        0.728
       0.096 |        0.236 |        0.332
       0.093 |        0.233 |        0.327
       0.097 |        0.237 |        0.333
       0.173 |        0.236 |        0.409
       0.096 |        0.236 |        0.332
       0.094 |        0.237 |        0.331
       0.094 |        0.234 |        0.328
       0.145 |        0.248 |        0.393
       0.125 |        0.235 |        0.360
       0.093 |        0.242 |        0.335
       0.095 |        0.239 |        0.334
       0.246 |        0.248 |        0.494
       0.306 |        0.236 |        0.541
       0.096 |        0.244 |        0.340
       0.094 |        0.245 |        0.339
       0.096 |        0.248 |        0.344
       0.095 |        0.245 |        0.340
       0.094 |        0.248 |        0.342
       0.094 |        0.240 |        0.333
       0.098 |        0.246 |        0.344
       0.110 |        0.241 |        0.351
       0.112 |        0.246 |        0.357
       0.218 |        0.239 |        0.458
       0.098 |        0.242 |        0.340
       0.092 |        0.256 |        0.348
       0.093 |        0.247 |        0.340
       0.098 |        0.239 |        0.337
       0.120 |        0.245 |        0.364
       0.097 |        0.239 |        0.337
       0.262 |        0.273 |        0.535
       0.092 |        0.246 |        0.338
       0.096 |        0.244 |        0.339
       0.319 |        0.239 |        0.558
       0.095 |        0.243 |        0.338
       0.094 |        0.271 |        0.365
       0.370 |        0.240 |        0.610
       0.139 |        0.238 |        0.378
       0.098 |        0.247 |        0.345
       0.070 |        0.247 |        0.316
       0.097 |        0.243 |        0.340
       0.101 |        0.250 |        0.351
       0.094 |        0.247 |        0.340
       0.344 |        0.233 |        0.578
       0.100 |        0.253 |        0.353
       0.094 |        0.239 |        0.333
       0.097 |        0.255 |        0.352
       0.098 |        0.235 |        0.333
       0.435 |        0.247 |        0.683
       0.093 |        0.236 |        0.329
       0.094 |        0.243 |        0.337
       0.110 |        0.252 |        0.362
       0.109 |        0.243 |        0.352
       0.125 |        0.236 |        0.361
       0.207 |        0.247 |        0.454
       0.445 |        0.234 |        0.679
       0.517 |        0.244 |        0.761
       0.094 |        0.249 |        0.344
       0.480 |        0.242 |        0.722
       0.262 |        0.241 |        0.503
       0.611 |        0.242 |        0.853
       0.648 |        0.235 |        0.882
       0.099 |        0.253 |        0.352
       0.095 |        0.238 |        0.332
       0.231 |        0.244 |        0.476
       0.202 |        0.235 |        0.438
       0.095 |        0.247 |        0.342
       0.146 |        0.247 |        0.393
       0.071 |        0.251 |        0.322
       0.021 |        0.232 |        0.253
       0.101 |        0.243 |        0.344
       0.229 |        0.235 |        0.465
       0.543 |        0.253 |        0.796
       0.793 |        0.239 |        1.032
       1.164 |        0.239 |        1.403
       1.146 |        0.236 |        1.383
       1.258 |        0.240 |        1.498
       0.952 |        0.232 |        1.184
       0.977 |        0.250 |        1.226
       0.104 |        0.235 |        0.339
       0.094 |        0.243 |        0.336
       0.303 |        0.234 |        0.537
       0.168 |        0.243 |        0.411
       0.097 |        0.250 |        0.347
       0.280 |        0.240 |        0.520
       0.096 |        0.236 |        0.332
       0.095 |        0.242 |        0.337
       0.199 |        0.237 |        0.436
       0.275 |        0.249 |        0.524
       0.499 |        0.235 |        0.734
       0.595 |        0.239 |        0.834
       0.763 |        0.235 |        0.998
       0.274 |        0.241 |        0.515
       0.349 |        0.235 |        0.584
       0.593 |        0.250 |        0.844
       0.727 |        0.235 |        0.962
       0.097 |        0.243 |        0.341
       0.168 |        0.232 |        0.400
       0.096 |        0.240 |        0.336
       0.469 |        0.245 |        0.714
       0.843 |        0.242 |        1.085
       0.038 |        0.234 |        0.272
       0.096 |        0.239 |        0.335
       0.095 |        0.232 |        0.327
       0.137 |        0.249 |        0.386
       0.269 |        0.234 |        0.504
       0.179 |        0.239 |        0.418
       0.338 |        0.235 |        0.573
       0.416 |        0.236 |        0.652
       0.095 |        0.245 |        0.340
       0.140 |        0.239 |        0.379
       0.093 |        0.242 |        0.336
       0.120 |        0.234 |        0.354
       0.093 |        0.234 |        0.328
       0.398 |        0.238 |        0.635
       0.145 |        0.241 |        0.386
       0.101 |        0.239 |        0.340
       0.481 |        0.232 |        0.713
       0.559 |        0.237 |        0.796
       0.557 |        0.233 |        0.791
       0.070 |        0.248 |        0.318
       0.400 |        0.229 |        0.630
       0.070 |        0.240 |        0.311
       0.095 |        0.233 |        0.329
       0.070 |        0.241 |        0.311
       0.083 |        0.242 |        0.324
       0.088 |        0.236 |        0.324
       0.432 |        0.231 |        0.663
       0.097 |        0.238 |        0.335
       0.093 |        0.231 |        0.324
       0.007 |        0.249 |        0.256
       0.070 |        0.230 |        0.300
       0.132 |        0.241 |        0.373
       0.071 |        0.231 |        0.302
       0.426 |        0.240 |        0.666
       0.070 |        0.233 |        0.303
       0.070 |        0.254 |        0.324
       0.071 |        0.233 |        0.304
       0.175 |        0.239 |        0.415
       0.097 |        0.236 |        0.333
       0.094 |        0.244 |        0.337
       0.391 |        0.244 |        0.635
       0.098 |        0.247 |        0.345
       0.323 |        0.237 |        0.560
       0.070 |        0.243 |        0.313
       0.034 |        0.235 |        0.270
       0.093 |        0.252 |        0.346
       0.093 |        0.301 |        0.395
       0.073 |        0.276 |        0.349
       0.071 |        0.259 |        0.330
       0.071 |        0.271 |        0.341
       0.070 |        0.258 |        0.328
       0.155 |        0.268 |        0.423
       0.070 |        0.267 |        0.337
       0.038 |        0.263 |        0.300
       0.100 |        0.257 |        0.356
       0.093 |        0.265 |        0.359
       0.159 |        0.267 |        0.427
       0.069 |        0.259 |        0.328
       0.283 |        0.251 |        0.535
       0.095 |        0.259 |        0.354
       0.096 |        0.253 |        0.348
       0.109 |        0.268 |        0.377
       0.150 |        0.248 |        0.398
       0.005 |        0.271 |        0.275
       0.096 |        0.252 |        0.348
       0.103 |        0.259 |        0.362
       0.339 |        0.262 |        0.601
       0.071 |        0.256 |        0.327
       0.070 |        0.251 |        0.321
       0.070 |        0.263 |        0.333
       0.481 |        0.247 |        0.729
       0.102 |        0.255 |        0.357
       0.103 |        0.274 |        0.377
       0.103 |        0.250 |        0.353
       0.037 |        0.244 |        0.281
       0.071 |        0.267 |        0.339
       0.178 |        0.287 |        0.465
       0.103 |        0.266 |        0.369
       0.098 |        0.259 |        0.358
       0.100 |        0.270 |        0.370
       0.425 |        0.249 |        0.674
       0.266 |        0.265 |        0.531
       0.094 |        0.273 |        0.367
       0.071 |        0.265 |        0.336
       0.094 |        0.244 |        0.339
       0.094 |        0.254 |        0.348
       0.249 |        0.244 |        0.493
       0.164 |        0.264 |        0.428
       0.094 |        0.246 |        0.340
       0.096 |        0.254 |        0.350
       0.095 |        0.255 |        0.351
       0.070 |        0.250 |        0.320
       0.096 |        0.257 |        0.353
       0.096 |        0.254 |        0.350
       0.094 |        0.246 |        0.340
       0.086 |        0.253 |        0.339
       0.070 |        0.243 |        0.313
       0.097 |        0.262 |        0.359
       0.098 |        0.245 |        0.343
       0.093 |        0.250 |        0.343
       0.094 |        0.245 |        0.339
       0.097 |        0.250 |        0.347
       0.407 |        0.255 |        0.662
       0.687 |        0.256 |        0.943
       0.490 |        0.243 |        0.733
       0.098 |        0.252 |        0.350
       0.254 |        0.248 |        0.502
       0.108 |        0.260 |        0.368
       0.097 |        0.242 |        0.340
       0.362 |        0.249 |        0.612
       0.100 |        0.241 |        0.341
       0.096 |        0.250 |        0.345
       0.319 |        0.240 |        0.559
       0.097 |        0.261 |        0.357
       0.129 |        0.244 |        0.373
       0.275 |        0.251 |        0.526
       0.104 |        0.239 |        0.342
       0.179 |        0.249 |        0.428
       0.167 |        0.252 |        0.419
       0.095 |        0.253 |        0.348
       0.094 |        0.242 |        0.336
       0.342 |        0.248 |        0.590
       0.071 |        0.242 |        0.313
       0.094 |        0.262 |        0.356
       0.098 |        0.242 |        0.340
       0.459 |        0.245 |        0.704
       0.100 |        0.241 |        0.341
       0.071 |        0.250 |        0.321
       0.094 |        0.254 |        0.348
       0.098 |        0.243 |        0.341
       0.105 |        0.269 |        0.374
       0.098 |        0.260 |        0.358
       0.084 |        0.251 |        0.335
       0.100 |        0.244 |        0.344
       0.249 |        0.267 |        0.516
       0.546 |        0.243 |        0.788
       0.517 |        0.233 |        0.750
       0.381 |        0.241 |        0.623
       0.101 |        0.236 |        0.337
       0.475 |        0.276 |        0.752
       0.071 |        0.254 |        0.325
       0.102 |        0.263 |        0.364
       0.423 |        0.237 |        0.660
       0.097 |        0.248 |        0.346
       0.094 |        0.254 |        0.348
       0.097 |        0.245 |        0.342
       0.096 |        0.251 |        0.347
       0.097 |        0.250 |        0.347
       0.095 |        0.245 |        0.340
       0.409 |        0.247 |        0.656
       0.650 |        0.252 |        0.902
       0.974 |        0.245 |        1.219
       1.349 |        0.242 |        1.590
       0.644 |        0.249 |        0.893
       0.450 |        0.244 |        0.694
       0.096 |        0.260 |        0.356
       0.160 |        0.239 |        0.399
       0.505 |        0.252 |        0.758
       0.718 |        0.243 |        0.961
       0.787 |        0.248 |        1.035
       0.094 |        0.256 |        0.350
       0.253 |        0.251 |        0.504
       0.544 |        0.249 |        0.793
       0.650 |        0.254 |        0.903
       0.419 |        0.244 |        0.663
       0.575 |        0.261 |        0.836
       0.097 |        0.247 |        0.344
       0.100 |        0.255 |        0.356
       0.099 |        0.248 |        0.348
       0.100 |        0.255 |        0.355
       0.452 |        0.248 |        0.700
       0.101 |        0.262 |        0.363
       0.302 |        0.258 |        0.560
       0.093 |        0.258 |        0.351
       0.078 |        0.249 |        0.327
       0.310 |        0.257 |        0.567
       0.094 |        0.278 |        0.372
       0.247 |        0.255 |        0.502
       0.293 |        0.245 |        0.539
       0.094 |        0.258 |        0.352
       0.082 |        0.250 |        0.332
       0.170 |        0.264 |        0.434
       0.098 |        0.250 |        0.347
       0.070 |        0.271 |        0.341
       0.094 |        0.247 |        0.341
       0.095 |        0.256 |        0.351
       0.101 |        0.249 |        0.351
       0.096 |        0.266 |        0.363
       0.296 |        0.242 |        0.538
       0.644 |        0.256 |        0.901
       0.794 |        0.247 |        1.041
       1.156 |        0.252 |        1.408
       1.262 |        0.261 |        1.523
       1.623 |        0.252 |        1.875
       1.706 |        0.242 |        1.948
       1.901 |        0.254 |        2.155
       0.096 |        0.248 |        0.344
       0.094 |        0.268 |        0.362
       0.124 |        0.245 |        0.369
       0.157 |        0.252 |        0.409
       0.159 |        0.243 |        0.402
       0.148 |        0.251 |        0.399
       0.082 |        0.260 |        0.342
       0.071 |        0.252 |        0.323
       0.405 |        0.249 |        0.654
       0.292 |        0.250 |        0.542
       0.648 |        0.244 |        0.892
       0.399 |        0.250 |        0.649
       0.094 |        0.259 |        0.353
       0.376 |        0.251 |        0.627
       0.095 |        0.246 |        0.341
       0.158 |        0.250 |        0.408
       0.096 |        0.245 |        0.342
       0.094 |        0.279 |        0.373
       0.099 |        0.245 |        0.344
       0.007 |        0.250 |        0.256
       0.095 |        0.241 |        0.337
       0.345 |        0.253 |        0.599
       0.399 |        0.254 |        0.653
       0.096 |        0.251 |        0.347
       0.097 |        0.244 |        0.341
       0.003 |        0.249 |        0.252
       0.097 |        0.248 |        0.345
       0.096 |        0.250 |        0.346
       0.478 |        0.252 |        0.730
       0.808 |        0.765 |        1.573
       0.499 |        0.244 |        0.743
       0.710 |        0.253 |        0.963
       0.226 |        0.238 |        0.464
       0.148 |        0.246 |        0.394
       0.405 |        0.239 |        0.644
       0.288 |        0.246 |        0.534
       0.474 |        0.240 |        0.714
       0.376 |        0.243 |        0.619
       0.723 |        0.248 |        0.972
       1.017 |        0.245 |        1.262
       0.098 |        0.244 |        0.341
       0.094 |        0.252 |        0.346
       0.093 |        0.246 |        0.339
       0.375 |        0.248 |        0.623
       0.101 |        0.247 |        0.348
       0.181 |        0.245 |        0.425
       0.442 |        0.243 |        0.685
       0.096 |        0.244 |        0.340
       0.112 |        0.240 |        0.352
       0.095 |        0.245 |        0.340
       0.097 |        0.240 |        0.337
       0.177 |        0.242 |        0.419
       0.566 |        0.238 |        0.804
       0.200 |        0.253 |        0.453
       0.284 |        0.239 |        0.523
       0.123 |        0.243 |        0.366
       0.100 |        0.242 |        0.342
       0.096 |        0.256 |        0.352
       0.117 |        0.241 |        0.358
       0.070 |        0.244 |        0.314
       0.349 |        0.241 |        0.590
       0.078 |        0.240 |        0.318
       0.172 |        0.243 |        0.415
       0.200 |        0.251 |        0.450
       0.095 |        0.241 |        0.336
       0.099 |        0.249 |        0.348
       0.099 |        0.245 |        0.344
       0.096 |        0.248 |        0.344
       0.488 |        0.243 |        0.731
       0.767 |        0.244 |        1.011
       0.380 |        0.243 |        0.623
       0.072 |        0.245 |        0.317
       0.094 |        0.242 |        0.337
       0.107 |        0.245 |        0.352
       0.296 |        0.242 |        0.538
       0.077 |        0.249 |        0.326
       0.080 |        0.242 |        0.322
       0.094 |        0.256 |        0.350
       0.097 |        0.243 |        0.340
       0.100 |        0.245 |        0.346
       0.103 |        0.237 |        0.340
       0.093 |        0.246 |        0.339
       0.440 |        0.239 |        0.679
       0.715 |        0.246 |        0.961
       0.096 |        0.260 |        0.356
       0.095 |        0.247 |        0.343
       0.177 |        0.243 |        0.420
       0.498 |        0.247 |        0.745
       0.098 |        0.244 |        0.342
       0.095 |        0.261 |        0.355
       0.101 |        0.244 |        0.345
       0.098 |        0.249 |        0.346
       0.123 |        0.244 |        0.367
       0.161 |        0.246 |        0.407
       0.070 |        0.255 |        0.325
       0.327 |        0.243 |        0.570
       0.095 |        0.246 |        0.341
       0.095 |        0.244 |        0.339
       0.095 |        0.241 |        0.336
       0.245 |        0.247 |        0.492
       0.249 |        0.241 |        0.490
       0.543 |        0.243 |        0.786
       0.097 |        0.243 |        0.340
       0.094 |        0.247 |        0.341
       0.094 |        0.247 |        0.340
       0.095 |        0.254 |        0.349
       0.094 |        0.257 |        0.351
       0.099 |        0.262 |        0.361
       0.100 |        0.258 |        0.358
       0.103 |        0.262 |        0.365
       0.128 |        0.252 |        0.381
       0.103 |        0.260 |        0.363
       0.070 |        0.256 |        0.327
       0.073 |        0.261 |        0.334
       0.107 |        0.263 |        0.370
       0.069 |        0.251 |        0.320
       0.201 |        0.251 |        0.452
       0.464 |        0.258 |        0.722
       0.586 |        0.251 |        0.837
       0.094 |        0.252 |        0.346
       0.094 |        0.250 |        0.343
       0.348 |        0.254 |        0.602
       0.127 |        0.250 |        0.377
       0.095 |        0.259 |        0.354
       0.070 |        0.251 |        0.321
       0.094 |        0.253 |        0.347
       0.208 |        0.248 |        0.456
       0.136 |        0.256 |        0.392
       0.096 |        0.254 |        0.351
       0.449 |        0.255 |        0.704
       0.367 |        0.246 |        0.613
       0.136 |        0.257 |        0.393
       0.114 |        0.262 |        0.376
       0.399 |        0.251 |        0.650
       0.099 |        0.251 |        0.349
       0.099 |        0.253 |        0.352
       0.097 |        0.250 |        0.347
       0.200 |        0.247 |        0.446
       0.181 |        0.249 |        0.430
       0.034 |        0.247 |        0.281
       0.096 |        0.248 |        0.344
       0.097 |        0.256 |        0.353
       0.373 |        0.259 |        0.632
       0.097 |        0.249 |        0.346
       0.080 |        0.247 |        0.328
       0.336 |        0.250 |        0.586
       0.528 |        0.246 |        0.773
       0.071 |        0.253 |        0.324
       0.101 |        0.250 |        0.351
       0.096 |        0.250 |        0.346
       0.102 |        0.247 |        0.349
       0.406 |        0.248 |        0.654
       0.722 |        0.245 |        0.966
       0.162 |        0.261 |        0.423
       0.221 |        0.249 |        0.469
       0.102 |        0.253 |        0.355
       0.140 |        0.247 |        0.386
       0.103 |        0.250 |        0.353
       0.100 |        0.247 |        0.347
       0.100 |        0.252 |        0.352
       0.095 |        0.252 |        0.347
       0.094 |        0.249 |        0.343
       0.262 |        0.244 |        0.506
       0.102 |        0.252 |        0.355
       0.097 |        0.247 |        0.343
       0.095 |        0.264 |        0.359
       0.340 |        0.244 |        0.584
       0.072 |        0.255 |        0.328
       0.095 |        0.245 |        0.339
       0.116 |        0.248 |        0.364
       0.074 |        0.248 |        0.322
       0.094 |        0.251 |        0.345
       0.070 |        0.247 |        0.317
       0.095 |        0.251 |        0.346
       0.103 |        0.244 |        0.347
       0.093 |        0.276 |        0.369
       0.113 |        0.244 |        0.357
       0.099 |        0.249 |        0.348
       0.342 |        0.241 |        0.583
       0.502 |        0.251 |        0.753
       0.132 |        0.296 |        0.429
       0.126 |        0.331 |        0.456
       0.102 |        0.239 |        0.341
       0.100 |        0.244 |        0.344
       0.094 |        0.240 |        0.334
       0.112 |        0.257 |        0.369
       0.101 |        0.262 |        0.364
       0.443 |        0.250 |        0.692
       0.099 |        0.250 |        0.349
       0.486 |        0.233 |        0.719
       0.531 |        0.229 |        0.761
       0.101 |        0.259 |        0.361
       0.326 |        0.226 |        0.552
       0.178 |        0.236 |        0.414
