  QueueTimes | ServiceTimes | SojournTimes
       0.063 |        0.250 |        0.313
       0.088 |        0.260 |        0.348
       0.133 |        0.252 |        0.385
       0.041 |        0.257 |        0.298
       0.095 |        0.266 |        0.361
       0.229 |        0.260 |        0.489
       0.399 |        0.253 |        0.652
       0.214 |        0.260 |        0.473
       0.560 |        0.249 |        0.810
       0.096 |        0.272 |        0.368
       0.095 |        0.255 |        0.349
       0.144 |        0.263 |        0.407
       0.426 |        0.253 |        0.679
       0.808 |        0.263 |        1.072
       0.071 |        0.252 |        0.324
       0.013 |        0.272 |        0.285
       0.094 |        0.256 |        0.350
       0.006 |        0.262 |        0.268
       0.098 |        0.253 |        0.352
       0.474 |        0.261 |        0.735
       0.133 |        0.268 |        0.401
       0.189 |        0.264 |        0.453
       0.137 |        0.260 |        0.397
       0.071 |        0.261 |        0.332
       0.098 |        0.258 |        0.357
       0.353 |        0.278 |        0.631
       0.098 |        0.256 |        0.353
       0.094 |        0.264 |        0.358
       0.343 |        0.275 |        0.618
       0.728 |        0.264 |        0.992
       0.097 |        0.275 |        0.373
       0.096 |        0.267 |        0.363
       0.096 |        0.262 |        0.358
       0.103 |        0.280 |        0.384
       0.408 |        0.284 |        0.691
       0.380 |        0.260 |        0.640
       0.709 |        0.263 |        0.972
       0.733 |        0.277 |        1.010
       0.330 |        0.266 |        0.596
       0.104 |        0.281 |        0.385
       0.101 |        0.270 |        0.372
       0.302 |        0.281 |        0.583
       0.010 |        0.255 |        0.265
       0.099 |        0.265 |        0.364
       0.097 |        0.258 |        0.356
       0.070 |        0.262 |        0.333
       0.098 |        0.266 |        0.365
       0.095 |        0.265 |        0.360
       0.395 |        0.253 |        0.648
       0.098 |        0.264 |        0.362
       0.348 |        0.255 |        0.602
       0.188 |        0.261 |        0.448
       0.096 |        0.267 |        0.363
       0.116 |        0.266 |        0.382
       0.097 |        0.259 |        0.356
       0.290 |        0.261 |        0.551
       0.281 |        0.256 |        0.537
       0.676 |        0.284 |        0.960
       1.060 |        0.258 |        1.318
       0.838 |        0.266 |        1.104
       1.117 |        0.250 |        1.367
       0.097 |        0.266 |        0.364
       0.096 |        0.268 |        0.364
       0.089 |        0.270 |        0.359
       0.493 |        0.252 |        0.746
       0.097 |        0.266 |        0.363
       0.101 |        0.257 |        0.358
       0.072 |        0.281 |        0.353
       0.100 |        0.255 |        0.355
       0.098 |        0.268 |        0.366
       0.413 |        0.256 |        0.669
       0.049 |        0.263 |        0.311
       0.097 |        0.270 |        0.367
       0.094 |        0.275 |        0.370
       0.338 |        0.260 |        0.598
       0.096 |        0.268 |        0.364
       0.097 |        0.261 |        0.358
       0.093 |        0.265 |        0.358
       0.461 |        0.269 |        0.730
       0.730 |        0.265 |        0.995
       0.096 |        0.256 |        0.352
       0.099 |        0.267 |        0.366
       0.257 |        0.254 |        0.510
       0.071 |        0.279 |        0.350
       0.143 |        0.253 |        0.396
       0.138 |        0.264 |        0.403
       0.071 |        0.255 |        0.326
       0.318 |        0.263 |        0.581
       0.165 |        0.269 |        0.434
       0.098 |        0.283 |        0.381
       0.028 |        0.259 |        0.287
       0.170 |        0.261 |        0.432
       0.071 |        0.256 |        0.326
       0.095 |        0.263 |        0.358
       0.146 |        0.261 |        0.407
       0.094 |        0.261 |        0.355
       0.096 |        0.253 |        0.349
       0.094 |        0.260 |        0.354
       0.145 |        0.253 |        0.398
       0.477 |        0.268 |        0.746
       0.666 |        0.253 |        0.919
       0.427 |        0.256 |        0.683
       0.580 |        0.249 |        0.830
       0.394 |        0.255 |        0.649
       0.755 |        0.266 |        1.021
       0.861 |        0.256 |        1.117
       0.723 |        0.247 |        0.971
       0.051 |        0.258 |        0.309
       0.279 |        0.250 |        0.529
       0.227 |        0.252 |        0.479
       0.551 |        0.257 |        0.809
       0.098 |        0.257 |        0.355
       0.094 |        0.255 |        0.349
       0.094 |        0.262 |        0.356
       0.102 |        0.251 |        0.353
       0.095 |        0.267 |        0.362
       0.071 |        0.246 |        0.316
       0.094 |        0.259 |        0.353
       0.094 |        0.247 |        0.341
       0.012 |        0.251 |        0.263
       0.095 |        0.264 |        0.359
       0.095 |        0.257 |        0.353
       0.095 |        0.245 |        0.340
       0.158 |        0.253 |        0.411
       0.108 |        0.249 |        0.356
       0.185 |        0.255 |        0.440
       0.288 |        0.258 |        0.546
       0.273 |        0.254 |        0.527
       0.590 |        0.244 |        0.834
       0.108 |        0.256 |        0.364
       0.057 |        0.249 |        0.306
       0.094 |        0.265 |        0.359
       0.062 |        0.248 |        0.309
       0.095 |        0.253 |        0.348
       0.311 |        0.246 |        0.556
       0.226 |        0.253 |        0.479
       0.187 |        0.255 |        0.442
       0.560 |        0.254 |        0.814
       0.101 |        0.243 |        0.344
       0.095 |        0.250 |        0.345
       0.253 |        0.250 |        0.503
       0.526 |        0.261 |        0.787
       0.094 |        0.244 |        0.339
       0.098 |        0.253 |        0.351
       0.080 |        0.252 |        0.332
       0.093 |        0.253 |        0.347
       0.168 |        0.253 |        0.421
       0.096 |        0.272 |        0.368
       0.096 |        0.252 |        0.348
       0.104 |        0.262 |        0.366
       0.209 |        0.252 |        0.461
       0.072 |        0.259 |        0.331
       0.377 |        0.263 |        0.640
       0.096 |        0.259 |        0.355
       0.470 |        0.250 |        0.719
       0.733 |        0.258 |        0.991
       0.097 |        0.256 |        0.353
       0.164 |        0.268 |        0.432
       0.258 |        0.256 |        0.514
       0.072 |        0.268 |        0.340
       0.094 |        0.257 |        0.352
       0.096 |        0.267 |        0.362
       0.145 |        0.266 |        0.411
       0.424 |        0.260 |        0.684
       0.274 |        0.256 |        0.530
       0.100 |        0.263 |        0.364
       0.090 |        0.256 |        0.346
       0.098 |        0.263 |        0.360
       0.322 |        0.266 |        0.588
       0.098 |        0.262 |        0.360
       0.100 |        0.253 |        0.353
       0.094 |        0.263 |        0.357
       0.400 |        0.254 |        0.655
       0.094 |        0.272 |        0.366
       0.095 |        0.256 |        0.351
       0.096 |        0.267 |        0.362
       0.096 |        0.255 |        0.351
       0.100 |        0.264 |        0.364
       0.071 |        0.275 |        0.346
       0.097 |        0.266 |        0.363
       0.098 |        0.251 |        0.349
       0.097 |        0.264 |        0.361
       0.096 |        0.252 |        0.348
       0.095 |        0.272 |        0.367
       0.070 |        0.263 |        0.334
       0.091 |        0.282 |        0.373
       0.453 |        0.268 |        0.722
       0.326 |        0.255 |        0.580
       0.536 |        0.252 |        0.788
       0.221 |        0.272 |        0.494
       0.102 |        0.263 |        0.365
       0.119 |        0.285 |        0.404
       0.095 |        0.252 |        0.348
       0.495 |        0.258 |        0.754
       0.323 |        0.261 |        0.585
       0.071 |        0.258 |        0.329
       0.166 |        0.250 |        0.416
       0.022 |        0.260 |        0.282
       0.096 |        0.257 |        0.353
       0.095 |        0.786 |        0.881
       0.095 |        0.253 |        0.347
       0.094 |        0.258 |        0.351
       0.304 |        0.254 |        0.558
       0.097 |        0.256 |        0.353
       0.097 |        0.252 |        0.350
       0.070 |        0.253 |        0.323
       0.095 |        0.256 |        0.351
       0.098 |        0.255 |        0.353
       0.107 |        0.253 |        0.360
       0.104 |        0.253 |        0.357
       0.099 |        0.265 |        0.364
       0.470 |        0.252 |        0.722
       0.447 |        0.250 |        0.697
       0.658 |        0.249 |        0.907
       0.213 |        0.248 |        0.461
       0.095 |        0.266 |        0.362
       0.100 |        0.255 |        0.355
       0.094 |        0.253 |        0.348
       0.374 |        0.250 |        0.623
       0.425 |        0.248 |        0.674
       0.392 |        0.248 |        0.639
       0.094 |        0.252 |        0.347
       0.008 |        0.250 |        0.258
       0.245 |        0.250 |        0.495
       0.072 |        0.251 |        0.323
       0.098 |        0.253 |        0.351
       0.111 |        0.249 |        0.360
       0.376 |        0.249 |        0.625
       0.322 |        0.247 |        0.569
       0.674 |        0.248 |        0.922
       0.082 |        0.249 |        0.331
       0.098 |        0.249 |        0.347
       0.095 |        0.255 |        0.350
       0.097 |        0.249 |        0.346
       0.071 |        0.246 |        0.316
       0.097 |        0.248 |        0.345
       0.106 |        0.249 |        0.354
       0.098 |        0.251 |        0.349
       0.233 |        0.243 |        0.475
       0.469 |        0.262 |        0.731
       0.766 |        0.246 |        1.012
       0.504 |        0.244 |        0.748
       0.449 |        0.245 |        0.694
       0.096 |        0.253 |        0.349
       0.125 |        0.251 |        0.376
       0.215 |        0.250 |        0.466
       0.097 |        0.247 |        0.344
       0.199 |        0.250 |        0.449
       0.104 |        0.248 |        0.352
       0.103 |        0.250 |        0.352
       0.199 |        0.244 |        0.443
       0.101 |        0.248 |        0.349
       0.071 |        0.243 |        0.314
       0.114 |        0.251 |        0.364
       0.104 |        0.250 |        0.354
       0.124 |        0.260 |        0.384
       0.164 |        0.259 |        0.423
       0.100 |        0.242 |        0.341
       0.086 |        0.239 |        0.325
       0.334 |        0.261 |        0.595
       0.321 |        0.257 |        0.579
       0.103 |        0.258 |        0.362
       0.098 |        0.260 |        0.358
       0.095 |        0.251 |        0.345
       0.097 |        0.245 |        0.342
       0.414 |        0.244 |        0.658
       0.038 |        0.253 |        0.291
       0.322 |        0.244 |        0.566
       0.190 |        0.242 |        0.432
       0.095 |        0.247 |        0.342
       0.371 |        0.241 |        0.611
       0.510 |        0.247 |        0.757
       0.095 |        0.245 |        0.340
       0.094 |        0.246 |        0.340
       0.100 |        0.252 |        0.352
       0.199 |        0.249 |        0.449
       0.097 |        0.248 |        0.345
       0.095 |        0.259 |        0.354
       0.097 |        0.254 |        0.351
       0.174 |        0.271 |        0.446
       0.186 |        0.254 |        0.440
       0.097 |        0.288 |        0.385
       0.096 |        0.254 |        0.350
       0.268 |        0.266 |        0.534
       0.353 |        0.251 |        0.604
       0.106 |        0.259 |        0.365
       0.097 |        0.256 |        0.353
       0.114 |        0.254 |        0.368
       0.096 |        0.254 |        0.350
       0.096 |        0.257 |        0.353
       0.093 |        0.256 |        0.349
       0.098 |        0.256 |        0.354
       0.127 |        0.248 |        0.375
       0.144 |        0.255 |        0.399
       0.269 |        0.250 |        0.519
       0.096 |        0.266 |        0.362
       0.098 |        0.266 |        0.364
       0.102 |        0.258 |        0.360
       0.096 |        0.249 |        0.345
       0.096 |        0.260 |        0.356
       0.094 |        0.258 |        0.352
       0.270 |        0.258 |        0.528
       0.096 |        0.258 |        0.353
       0.095 |        0.257 |        0.352
       0.338 |        0.252 |        0.591
       0.093 |        0.261 |        0.354
       0.097 |        0.267 |        0.364
       0.371 |        0.255 |        0.626
       0.162 |        0.255 |        0.417
       0.093 |        0.261 |        0.354
       0.071 |        0.253 |        0.324
       0.111 |        0.256 |        0.367
       0.094 |        0.260 |        0.355
       0.100 |        0.270 |        0.370
       0.405 |        0.237 |        0.642
       0.098 |        0.280 |        0.378
       0.103 |        0.252 |        0.356
       0.103 |        0.258 |        0.361
       0.096 |        0.252 |        0.348
       0.456 |        0.254 |        0.710
       0.096 |        0.253 |        0.349
       0.069 |        0.268 |        0.338
       0.118 |        0.256 |        0.374
       0.125 |        0.258 |        0.382
       0.162 |        0.254 |        0.416
       0.268 |        0.257 |        0.525
       0.522 |        0.252 |        0.774
       0.618 |        0.254 |        0.872
       0.097 |        0.253 |        0.350
       0.492 |        0.252 |        0.744
       0.290 |        0.257 |        0.547
       0.661 |        0.254 |        0.915
       0.716 |        0.249 |        0.965
       0.099 |        0.255 |        0.354
       0.101 |        0.252 |        0.353
       0.258 |        0.251 |        0.509
       0.238 |        0.252 |        0.490
       0.096 |        0.256 |        0.352
       0.162 |        0.250 |        0.412
       0.071 |        0.265 |        0.336
       0.042 |        0.248 |        0.290
       0.123 |        0.255 |        0.378
       0.271 |        0.252 |        0.522
       0.606 |        0.256 |        0.862
       0.866 |        0.253 |        1.119
       1.257 |        0.271 |        1.528
       1.278 |        0.249 |        1.527
       1.410 |        0.256 |        1.666
       1.123 |        0.243 |        1.366
       1.166 |        0.262 |        1.428
       0.073 |        0.245 |        0.318
       0.100 |        0.256 |        0.356
       0.330 |        0.259 |        0.588
       0.053 |        0.250 |        0.303
       0.162 |        0.256 |        0.418
       0.358 |        0.252 |        0.610
       0.074 |        0.247 |        0.322
       0.104 |        0.252 |        0.356
       0.226 |        0.250 |        0.476
       0.322 |        0.261 |        0.583
       0.565 |        0.244 |        0.809
       0.677 |        0.261 |        0.938
       0.861 |        0.244 |        1.104
       0.387 |        0.249 |        0.636
       0.477 |        0.244 |        0.722
       0.738 |        0.262 |        1.000
       0.890 |        0.242 |        1.132
       0.075 |        0.254 |        0.329
       0.163 |        0.242 |        0.406
       0.096 |        0.254 |        0.350
       0.489 |        0.257 |        0.746
       0.882 |        0.248 |        1.130
       0.090 |        0.246 |        0.336
       0.097 |        0.253 |        0.350
       0.096 |        0.243 |        0.338
       0.156 |        0.260 |        0.416
       0.305 |        0.245 |        0.551
       0.233 |        0.249 |        0.482
       0.409 |        0.243 |        0.652
       0.502 |        0.259 |        0.761
       0.094 |        0.257 |        0.351
       0.159 |        0.250 |        0.410
       0.104 |        0.249 |        0.353
       0.097 |        0.257 |        0.354
       0.073 |        0.247 |        0.321
       0.398 |        0.251 |        0.649
       0.167 |        0.255 |        0.422
       0.124 |        0.256 |        0.379
       0.529 |        0.248 |        0.776
       0.629 |        0.257 |        0.886
       0.655 |        0.249 |        0.904
       0.137 |        0.265 |        0.401
       0.491 |        0.246 |        0.738
       0.133 |        0.260 |        0.392
       0.095 |        0.250 |        0.345
       0.071 |        0.257 |        0.327
       0.107 |        0.259 |        0.366
       0.136 |        0.256 |        0.392
       0.509 |        0.249 |        0.758
       0.105 |        0.256 |        0.361
       0.098 |        0.251 |        0.349
       0.039 |        0.267 |        0.305
       0.071 |        0.248 |        0.319
       0.160 |        0.260 |        0.419
       0.096 |        0.248 |        0.344
       0.476 |        0.254 |        0.729
       0.095 |        0.247 |        0.342
       0.102 |        0.266 |        0.368
       0.071 |        0.246 |        0.317
       0.196 |        0.251 |        0.447
       0.098 |        0.249 |        0.347
       0.095 |        0.259 |        0.355
       0.415 |        0.256 |        0.672
       0.096 |        0.256 |        0.351
       0.337 |        0.247 |        0.584
       0.093 |        0.253 |        0.346
       0.074 |        0.248 |        0.322
       0.095 |        0.262 |        0.357
       0.105 |        0.245 |        0.350
       0.096 |        0.256 |        0.351
       0.071 |        0.243 |        0.314
       0.102 |        0.265 |        0.367
       0.098 |        0.248 |        0.346
       0.004 |        0.276 |        0.280
       0.095 |        0.259 |        0.355
       0.070 |        0.256 |        0.326
       0.099 |        0.258 |        0.356
       0.103 |        0.257 |        0.360
       0.162 |        0.268 |        0.430
       0.065 |        0.269 |        0.333
       0.293 |        0.268 |        0.561
       0.091 |        0.277 |        0.368
       0.114 |        0.281 |        0.395
       0.156 |        0.291 |        0.447
       0.221 |        0.247 |        0.468
       0.074 |        0.273 |        0.347
       0.096 |        0.256 |        0.352
       0.093 |        0.238 |        0.331
       0.335 |        0.267 |        0.601
       0.070 |        0.254 |        0.324
       0.071 |        0.283 |        0.353
       0.101 |        0.256 |        0.357
       0.507 |        0.256 |        0.762
       0.105 |        0.266 |        0.371
       0.095 |        0.257 |        0.352
       0.081 |        0.253 |        0.333
       0.022 |        0.243 |        0.265
       0.060 |        0.249 |        0.309
       0.148 |        0.258 |        0.406
       0.094 |        0.259 |        0.354
       0.101 |        0.239 |        0.340
       0.100 |        0.257 |        0.357
       0.413 |        0.245 |        0.658
       0.258 |        0.253 |        0.511
       0.096 |        0.255 |        0.351
       0.072 |        0.258 |        0.329
       0.097 |        0.241 |        0.338
       0.096 |        0.251 |        0.347
       0.249 |        0.242 |        0.491
       0.164 |        0.262 |        0.425
       0.096 |        0.245 |        0.341
       0.095 |        0.255 |        0.350
       0.098 |        0.245 |        0.343
       0.070 |        0.251 |        0.321
       0.096 |        0.265 |        0.360
       0.096 |        0.256 |        0.351
       0.095 |        0.247 |        0.342
       0.089 |        0.252 |        0.341
       0.071 |        0.244 |        0.314
       0.095 |        0.259 |        0.355
       0.098 |        0.242 |        0.339
       0.094 |        0.251 |        0.346
       0.094 |        0.243 |        0.337
       0.094 |        0.248 |        0.342
       0.403 |        0.254 |        0.658
       0.683 |        0.249 |        0.932
       0.475 |        0.247 |        0.722
       0.095 |        0.325 |        0.420
       0.333 |        0.262 |        0.595
       0.187 |        0.258 |        0.445
       0.114 |        0.246 |        0.360
       0.384 |        0.263 |        0.646
       0.103 |        0.256 |        0.359
       0.102 |        0.249 |        0.351
       0.325 |        0.239 |        0.564
       0.101 |        0.257 |        0.359
       0.131 |        0.244 |        0.376
       0.278 |        0.247 |        0.525
       0.103 |        0.237 |        0.341
       0.178 |        0.260 |        0.437
       0.174 |        0.761 |        0.936
       0.097 |        0.245 |        0.342
       0.098 |        0.241 |        0.339
       0.347 |        0.245 |        0.592
       0.072 |        0.239 |        0.311
       0.094 |        0.248 |        0.342
       0.097 |        0.242 |        0.339
       0.459 |        0.241 |        0.700
       0.094 |        0.244 |        0.338
       0.070 |        0.245 |        0.315
       0.096 |        0.244 |        0.339
       0.098 |        0.244 |        0.341
       0.096 |        0.246 |        0.342
       0.095 |        0.247 |        0.342
       0.068 |        0.240 |        0.307
       0.077 |        0.246 |        0.323
       0.233 |        0.242 |        0.475
       0.496 |        0.245 |        0.741
       0.474 |        0.240 |        0.714
       0.350 |        0.245 |        0.594
       0.074 |        0.242 |        0.316
       0.459 |        0.249 |        0.708
       0.072 |        0.244 |        0.316
       0.074 |        0.254 |        0.328
       0.375 |        0.245 |        0.620
       0.094 |        0.255 |        0.350
       0.094 |        0.255 |        0.349
       0.097 |        0.260 |        0.357
       0.095 |        0.266 |        0.361
       0.096 |        0.258 |        0.354
       0.099 |        0.256 |        0.355
       0.424 |        0.253 |        0.678
       0.673 |        0.252 |        0.925
       1.000 |        0.255 |        1.256
       1.386 |        0.249 |        1.635
       0.688 |        0.252 |        0.940
       0.497 |        0.255 |        0.752
       0.095 |        0.256 |        0.351
       0.154 |        0.248 |        0.401
       0.509 |        0.256 |        0.764
       0.729 |        0.249 |        0.979
       0.804 |        0.252 |        1.056
       0.096 |        0.252 |        0.348
       0.250 |        0.253 |        0.503
       0.543 |        0.266 |        0.809
       0.656 |        0.254 |        0.910
       0.425 |        0.250 |        0.675
       0.587 |        0.253 |        0.840
       0.097 |        0.250 |        0.346
       0.095 |        0.253 |        0.348
       0.097 |        0.251 |        0.348
       0.097 |        0.255 |        0.351
       0.448 |        0.249 |        0.697
       0.094 |        0.253 |        0.347
       0.286 |        0.262 |        0.548
       0.097 |        0.253 |        0.349
       0.071 |        0.249 |        0.320
       0.303 |        0.246 |        0.549
       0.099 |        0.261 |        0.361
       0.235 |        0.249 |        0.484
       0.276 |        0.247 |        0.523
       0.100 |        0.255 |        0.355
       0.084 |        0.276 |        0.360
       0.200 |        0.261 |        0.461
       0.102 |        0.247 |        0.349
       0.081 |        0.261 |        0.342
       0.097 |        0.248 |        0.345
       0.096 |        0.253 |        0.349
       0.096 |        0.247 |        0.343
       0.101 |        0.255 |        0.355
       0.288 |        0.246 |        0.535
       0.641 |        0.251 |        0.892
       0.785 |        0.248 |        1.033
       1.149 |        0.248 |        1.396
       1.251 |        0.247 |        1.498
       1.602 |        0.250 |        1.852
       1.683 |        0.246 |        1.929
       1.883 |        0.246 |        2.129
       0.094 |        0.250 |        0.345
       0.095 |        0.256 |        0.351
       0.113 |        0.248 |        0.361
       0.150 |        0.251 |        0.401
       0.151 |        0.246 |        0.397
       0.144 |        0.252 |        0.395
       0.076 |        0.253 |        0.329
       0.071 |        0.254 |        0.325
       0.407 |        0.252 |        0.659
       0.297 |        0.249 |        0.546
       0.653 |        0.245 |        0.898
       0.405 |        0.250 |        0.655
       0.094 |        0.252 |        0.346
       0.369 |        0.252 |        0.621
       0.098 |        0.251 |        0.349
       0.163 |        0.254 |        0.417
       0.095 |        0.250 |        0.345
       0.095 |        0.273 |        0.368
       0.095 |        0.245 |        0.340
       0.004 |        0.251 |        0.255
       0.095 |        0.247 |        0.342
       0.351 |        0.250 |        0.602
       0.407 |        0.248 |        0.654
       0.095 |        0.248 |        0.343
       0.097 |        0.245 |        0.342
       0.004 |        0.246 |        0.251
       0.096 |        0.250 |        0.346
       0.096 |        0.248 |        0.344
       0.476 |        0.247 |        0.723
       0.801 |        0.249 |        1.050
       0.113 |        0.246 |        0.359
       0.326 |        0.249 |        0.575
       0.071 |        0.245 |        0.317
       0.002 |        0.249 |        0.251
       0.263 |        0.244 |        0.507
       0.138 |        0.262 |        0.400
       0.337 |        0.243 |        0.581
       0.244 |        0.244 |        0.488
       0.593 |        0.243 |        0.836
       0.885 |        0.245 |        1.130
       0.107 |        0.249 |        0.356
       0.094 |        0.248 |        0.342
       0.095 |        0.247 |        0.342
       0.379 |        0.247 |        0.626
       0.098 |        0.251 |        0.349
       0.182 |        0.247 |        0.429
       0.445 |        0.246 |        0.691
       0.097 |        0.248 |        0.345
       0.117 |        0.246 |        0.363
       0.094 |        0.252 |        0.345
       0.097 |        0.244 |        0.340
       0.182 |        0.247 |        0.429
       0.577 |        0.242 |        0.819
       0.215 |        0.261 |        0.476
       0.307 |        0.244 |        0.550
       0.151 |        0.246 |        0.397
       0.095 |        0.247 |        0.342
       0.095 |        0.265 |        0.360
       0.125 |        0.245 |        0.370
       0.071 |        0.247 |        0.318
       0.352 |        0.246 |        0.598
       0.086 |        0.247 |        0.333
       0.188 |        0.245 |        0.433
       0.217 |        0.252 |        0.469
       0.107 |        0.247 |        0.353
       0.095 |        0.253 |        0.348
       0.097 |        0.248 |        0.345
       0.094 |        0.255 |        0.349
       0.493 |        0.245 |        0.738
       0.775 |        0.266 |        1.041
       0.410 |        0.255 |        0.664
       0.072 |        0.250 |        0.321
       0.096 |        0.244 |        0.340
       0.096 |        0.250 |        0.345
       0.291 |        0.241 |        0.531
       0.072 |        0.262 |        0.335
       0.091 |        0.245 |        0.335
       0.095 |        0.258 |        0.352
       0.094 |        0.244 |        0.338
       0.095 |        0.253 |        0.348
       0.096 |        0.255 |        0.352
       0.094 |        0.253 |        0.346
       0.450 |        0.241 |        0.691
       0.729 |        0.252 |        0.980
       0.096 |        0.262 |        0.358
       0.097 |        0.260 |        0.357
       0.194 |        0.258 |        0.452
       0.531 |        0.253 |        0.784
       0.101 |        0.248 |        0.350
       0.101 |        0.270 |        0.371
       0.114 |        0.253 |        0.368
       0.103 |        0.269 |        0.373
       0.148 |        0.250 |        0.398
       0.024 |        0.269 |        0.293
       0.091 |        0.301 |        0.392
       0.428 |        0.261 |        0.689
       0.075 |        0.264 |        0.339
       0.072 |        0.257 |        0.329
       0.071 |        0.247 |        0.318
       0.222 |        0.252 |        0.475
       0.230 |        0.244 |        0.474
       0.522 |        0.257 |        0.779
       0.096 |        0.244 |        0.340
       0.097 |        0.254 |        0.351
       0.095 |        0.238 |        0.333
       0.094 |        0.246 |        0.340
       0.096 |        0.240 |        0.336
       0.119 |        0.274 |        0.392
       0.106 |        0.241 |        0.347
       0.104 |        0.249 |        0.353
       0.111 |        0.235 |        0.346
       0.097 |        0.246 |        0.343
       0.070 |        0.250 |        0.320
       0.096 |        0.245 |        0.341
       0.098 |        0.242 |        0.340
       0.033 |        0.242 |        0.275
       0.150 |        0.234 |        0.383
       0.389 |        0.251 |        0.639
       0.501 |        0.239 |        0.740
       0.095 |        0.243 |        0.338
       0.095 |        0.252 |        0.347
       0.337 |        0.245 |        0.582
       0.102 |        0.241 |        0.343
       0.098 |        0.257 |        0.356
       0.071 |        0.239 |        0.310
       0.074 |        0.244 |        0.318
       0.175 |        0.234 |        0.409
       0.083 |        0.248 |        0.330
       0.092 |        0.245 |        0.337
       0.430 |        0.243 |        0.673
       0.334 |        0.234 |        0.567
       0.085 |        0.243 |        0.329
       0.043 |        0.248 |        0.291
       0.309 |        0.250 |        0.559
       0.095 |        0.233 |        0.328
       0.072 |        0.241 |        0.313
       0.096 |        0.234 |        0.330
       0.177 |        0.238 |        0.415
       0.139 |        0.248 |        0.387
       0.156 |        0.244 |        0.400
       0.095 |        0.236 |        0.331
       0.093 |        0.242 |        0.335
       0.344 |        0.245 |        0.590
       0.099 |        0.240 |        0.339
       0.070 |        0.244 |        0.314
       0.315 |        0.245 |        0.559
       0.495 |        0.235 |        0.731
       0.122 |        0.234 |        0.356
       0.102 |        0.234 |        0.336
       0.094 |        0.250 |        0.344
       0.118 |        0.238 |        0.356
       0.420 |        0.234 |        0.654
       0.712 |        0.242 |        0.954
       0.144 |        0.262 |        0.406
       0.193 |        0.237 |        0.431
       0.103 |        0.233 |        0.335
       0.128 |        0.236 |        0.364
       0.101 |        0.241 |        0.343
       0.102 |        0.235 |        0.336
       0.104 |        0.253 |        0.357
       0.096 |        0.248 |        0.344
       0.098 |        0.243 |        0.340
       0.254 |        0.233 |        0.487
       0.116 |        0.306 |        0.421
       0.101 |        0.250 |        0.351
       0.097 |        0.272 |        0.370
       0.347 |        0.241 |        0.588
       0.074 |        0.260 |        0.334
       0.097 |        0.244 |        0.340
       0.112 |        0.250 |        0.362
       0.096 |        0.256 |        0.352
       0.094 |        0.253 |        0.347
       0.068 |        0.244 |        0.312
       0.097 |        0.254 |        0.351
       0.103 |        0.240 |        0.343
       0.092 |        0.260 |        0.352
       0.092 |        0.236 |        0.328
       0.073 |        0.250 |        0.323
       0.312 |        0.233 |        0.546
       0.456 |        0.248 |        0.704
       0.098 |        0.245 |        0.343
       0.022 |        0.252 |        0.274
       0.073 |        0.238 |        0.311
       0.096 |        0.248 |        0.343
       0.095 |        0.245 |        0.339
       0.098 |        0.256 |        0.354
       0.075 |        0.249 |        0.325
       0.405 |        0.247 |        0.652
       0.123 |        0.245 |        0.368
       0.511 |        0.257 |        0.768
       0.577 |        0.240 |        0.817
       0.094 |        0.254 |        0.348
       0.318 |        0.241 |        0.559
       0.191 |        0.241 |        0.432
