  QueueTimes | ServiceTimes | SojournTimes
       0.485 |        0.239 |        0.724
       0.096 |        0.228 |        0.325
       0.069 |        0.237 |        0.306
       0.196 |        0.233 |        0.429
       0.446 |        0.256 |        0.702
       0.075 |        0.231 |        0.306
       0.095 |        0.237 |        0.332
       0.072 |        0.230 |        0.302
       0.100 |        0.241 |        0.341
       0.155 |        0.228 |        0.383
       0.100 |        0.247 |        0.347
       0.100 |        0.231 |        0.331
       0.097 |        0.241 |        0.338
       0.174 |        0.232 |        0.406
       0.072 |        0.238 |        0.309
       0.349 |        0.244 |        0.592
       0.104 |        0.240 |        0.344
       0.451 |        0.232 |        0.684
       0.691 |        0.235 |        0.926
       0.095 |        0.233 |        0.328
       0.133 |        0.246 |        0.379
       0.198 |        0.229 |        0.427
       0.071 |        0.239 |        0.310
       0.094 |        0.236 |        0.330
       0.098 |        0.238 |        0.336
       0.111 |        0.244 |        0.355
       0.363 |        0.243 |        0.606
       0.177 |        0.235 |        0.412
       0.148 |        0.247 |        0.395
       0.114 |        0.240 |        0.354
       0.093 |        0.247 |        0.340
       0.296 |        0.249 |        0.544
       0.093 |        0.248 |        0.341
       0.095 |        0.242 |        0.338
       0.092 |        0.248 |        0.340
       0.376 |        0.242 |        0.618
       0.070 |        0.263 |        0.333
       0.098 |        0.246 |        0.344
       0.100 |        0.257 |        0.357
       0.093 |        0.246 |        0.339
       0.100 |        0.264 |        0.364
       0.085 |        0.247 |        0.332
       0.095 |        0.260 |        0.355
       0.097 |        0.255 |        0.352
       0.102 |        0.240 |        0.342
       0.100 |        0.252 |        0.351
       0.097 |        0.262 |        0.359
       0.070 |        0.250 |        0.320
       0.096 |        0.254 |        0.350
       0.413 |        0.238 |        0.650
       0.252 |        0.254 |        0.506
       0.431 |        0.240 |        0.670
       0.101 |        0.261 |        0.362
       0.094 |        0.242 |        0.336
       0.093 |        0.245 |        0.338
       0.098 |        0.249 |        0.346
       0.487 |        0.250 |        0.737
       0.302 |        0.246 |        0.549
       0.070 |        0.247 |        0.318
       0.149 |        0.236 |        0.384
       0.158 |        0.250 |        0.408
       0.094 |        0.240 |        0.334
       0.095 |        0.761 |        0.857
       0.093 |        0.242 |        0.335
       0.074 |        0.240 |        0.314
       0.260 |        0.239 |        0.499
       0.096 |        0.244 |        0.340
       0.093 |        0.241 |        0.335
       0.047 |        0.240 |        0.287
       0.093 |        0.241 |        0.334
       0.094 |        0.244 |        0.338
       0.070 |        0.234 |        0.304
       0.095 |        0.251 |        0.346
       0.097 |        0.241 |        0.338
       0.436 |        0.250 |        0.686
       0.405 |        0.238 |        0.643
       0.599 |        0.238 |        0.837
       0.132 |        0.239 |        0.370
       0.095 |        0.244 |        0.339
       0.097 |        0.238 |        0.335
       0.095 |        0.246 |        0.341
       0.361 |        0.235 |        0.596
       0.388 |        0.237 |        0.626
       0.337 |        0.235 |        0.572
       0.093 |        0.239 |        0.331
       0.157 |        0.240 |        0.396
       0.374 |        0.240 |        0.613
       0.153 |        0.241 |        0.395
       0.092 |        0.236 |        0.329
       0.081 |        0.247 |        0.328
       0.338 |        0.239 |        0.577
       0.270 |        0.235 |        0.504
       0.599 |        0.236 |        0.835
       0.070 |        0.241 |        0.311
       0.093 |        0.248 |        0.340
       0.096 |        0.237 |        0.333
       0.092 |        0.236 |        0.328
       0.070 |        0.235 |        0.305
       0.107 |        0.239 |        0.346
       0.097 |        0.238 |        0.335
       0.091 |        0.237 |        0.328
       0.205 |        0.235 |        0.441
       0.428 |        0.237 |        0.665
       0.693 |        0.247 |        0.940
       0.425 |        0.236 |        0.661
       0.355 |        0.239 |        0.594
       0.096 |        0.246 |        0.342
       0.112 |        0.234 |        0.346
       0.177 |        0.236 |        0.413
       0.099 |        0.237 |        0.336
       0.194 |        0.252 |        0.446
       0.098 |        0.247 |        0.345
       0.097 |        0.232 |        0.329
       0.164 |        0.251 |        0.416
       0.102 |        0.247 |        0.349
       0.069 |        0.244 |        0.314
       0.103 |        0.253 |        0.356
       0.098 |        0.254 |        0.352
       0.115 |        0.236 |        0.352
       0.129 |        0.238 |        0.367
       0.094 |        0.238 |        0.332
       0.095 |        0.238 |        0.332
       0.335 |        0.235 |        0.570
       0.290 |        0.231 |        0.521
       0.093 |        0.236 |        0.329
       0.094 |        0.234 |        0.328
       0.095 |        0.238 |        0.334
       0.092 |        0.236 |        0.328
       0.393 |        0.235 |        0.628
       0.005 |        0.231 |        0.236
       0.258 |        0.233 |        0.492
       0.122 |        0.230 |        0.351
       0.099 |        0.239 |        0.338
       0.363 |        0.232 |        0.595
       0.488 |        0.236 |        0.723
       0.095 |        0.234 |        0.329
       0.113 |        0.232 |        0.345
       0.097 |        0.236 |        0.333
       0.173 |        0.234 |        0.407
       0.092 |        0.232 |        0.325
       0.121 |        0.238 |        0.358
       0.095 |        0.234 |        0.329
       0.146 |        0.238 |        0.383
       0.116 |        0.245 |        0.360
       0.096 |        0.235 |        0.331
       0.095 |        0.236 |        0.331
       0.242 |        0.235 |        0.478
       0.289 |        0.244 |        0.533
       0.111 |        0.243 |        0.354
       0.094 |        0.259 |        0.353
       0.092 |        0.248 |        0.340
       0.093 |        0.245 |        0.339
       0.096 |        0.260 |        0.356
       0.092 |        0.245 |        0.337
       0.100 |        0.250 |        0.349
       0.127 |        0.244 |        0.371
       0.131 |        0.245 |        0.377
       0.238 |        0.240 |        0.478
       0.095 |        0.248 |        0.343
       0.094 |        0.245 |        0.339
       0.094 |        0.246 |        0.340
       0.095 |        0.242 |        0.337
       0.093 |        0.243 |        0.336
       0.091 |        0.245 |        0.337
       0.249 |        0.246 |        0.495
       0.092 |        0.248 |        0.339
       0.098 |        0.246 |        0.344
       0.324 |        0.240 |        0.564
       0.106 |        0.245 |        0.350
       0.093 |        0.247 |        0.340
       0.335 |        0.242 |        0.578
       0.116 |        0.241 |        0.357
       0.101 |        0.251 |        0.352
       0.070 |        0.242 |        0.312
       0.092 |        0.247 |        0.338
       0.095 |        0.250 |        0.345
       0.094 |        0.248 |        0.342
       0.345 |        0.242 |        0.587
       0.097 |        0.245 |        0.342
       0.092 |        0.243 |        0.335
       0.097 |        0.246 |        0.343
       0.101 |        0.247 |        0.348
       0.449 |        0.244 |        0.693
       0.100 |        0.255 |        0.355
       0.095 |        0.270 |        0.365
       0.138 |        0.302 |        0.440
       0.013 |        0.251 |        0.264
       0.069 |        0.255 |        0.325
       0.173 |        0.255 |        0.428
       0.431 |        0.238 |        0.670
       0.508 |        0.247 |        0.754
       0.077 |        0.248 |        0.325
       0.462 |        0.252 |        0.714
       0.253 |        0.246 |        0.499
       0.607 |        0.243 |        0.851
       0.645 |        0.241 |        0.886
       0.071 |        0.248 |        0.319
       0.095 |        0.241 |        0.336
       0.234 |        0.247 |        0.481
       0.203 |        0.238 |        0.441
       0.096 |        0.243 |        0.339
       0.143 |        0.244 |        0.386
       0.071 |        0.253 |        0.324
       0.023 |        0.239 |        0.262
       0.096 |        0.244 |        0.340
       0.237 |        0.241 |        0.478
       0.555 |        0.251 |        0.807
       0.804 |        0.240 |        1.044
       1.176 |        0.261 |        1.436
       1.180 |        0.243 |        1.423
       1.302 |        0.247 |        1.549
       0.999 |        0.237 |        1.236
       1.029 |        0.252 |        1.281
       0.096 |        0.239 |        0.335
       0.093 |        0.249 |        0.342
       0.309 |        0.236 |        0.545
       0.010 |        0.245 |        0.255
       0.110 |        0.252 |        0.362
       0.295 |        0.261 |        0.556
       0.097 |        0.239 |        0.336
       0.098 |        0.248 |        0.346
       0.210 |        0.238 |        0.448
       0.287 |        0.255 |        0.542
       0.517 |        0.237 |        0.754
       0.620 |        0.243 |        0.863
       0.775 |        0.237 |        1.012
       0.299 |        0.243 |        0.542
       0.377 |        0.240 |        0.617
       0.627 |        0.254 |        0.881
       0.764 |        0.235 |        1.000
       0.099 |        0.259 |        0.359
       0.030 |        0.231 |        0.261
       0.099 |        0.257 |        0.356
       0.486 |        0.268 |        0.754
       0.888 |        0.254 |        1.142
       0.124 |        0.240 |        0.364
       0.101 |        0.290 |        0.391
       0.097 |        0.231 |        0.327
       0.134 |        0.270 |        0.404
       0.296 |        0.234 |        0.530
       0.207 |        0.238 |        0.445
       0.366 |        0.236 |        0.601
       0.445 |        0.242 |        0.686
       0.075 |        0.246 |        0.321
       0.121 |        0.244 |        0.366
       0.099 |        0.238 |        0.336
       0.100 |        0.257 |        0.357
       0.100 |        0.236 |        0.336
       0.407 |        0.241 |        0.649
       0.162 |        0.274 |        0.436
       0.100 |        0.254 |        0.353
       0.522 |        0.228 |        0.750
       0.592 |        0.238 |        0.830
       0.606 |        0.249 |        0.855
       0.076 |        0.265 |        0.341
       0.438 |        0.238 |        0.676
       0.077 |        0.258 |        0.335
       0.104 |        0.233 |        0.337
       0.070 |        0.242 |        0.313
       0.085 |        0.244 |        0.328
       0.094 |        0.239 |        0.333
       0.439 |        0.233 |        0.671
       0.096 |        0.238 |        0.334
       0.097 |        0.233 |        0.330
       0.016 |        0.254 |        0.271
       0.071 |        0.233 |        0.304
       0.137 |        0.249 |        0.387
       0.100 |        0.236 |        0.336
       0.461 |        0.247 |        0.708
       0.093 |        0.237 |        0.330
       0.084 |        0.256 |        0.340
       0.071 |        0.237 |        0.307
       0.190 |        0.243 |        0.433
       0.097 |        0.236 |        0.333
       0.094 |        0.245 |        0.339
       0.393 |        0.246 |        0.640
       0.094 |        0.250 |        0.343
       0.323 |        0.244 |        0.566
       0.070 |        0.248 |        0.319
       0.040 |        0.241 |        0.281
       0.096 |        0.267 |        0.363
       0.077 |        0.245 |        0.322
       0.089 |        0.319 |        0.408
       0.072 |        0.260 |        0.332
       0.071 |        0.266 |        0.337
       0.072 |        0.259 |        0.331
       0.159 |        0.271 |        0.429
       0.072 |        0.255 |        0.326
       0.028 |        0.273 |        0.301
       0.094 |        0.253 |        0.347
       0.098 |        0.261 |        0.359
       0.163 |        0.262 |        0.425
       0.057 |        0.270 |        0.327
       0.283 |        0.251 |        0.534
       0.095 |        0.260 |        0.356
       0.094 |        0.251 |        0.344
       0.105 |        0.268 |        0.374
       0.147 |        0.255 |        0.402
       0.008 |        0.258 |        0.266
       0.096 |        0.253 |        0.349
       0.094 |        0.262 |        0.357
       0.334 |        0.264 |        0.598
       0.070 |        0.257 |        0.327
       0.072 |        0.258 |        0.329
       0.070 |        0.255 |        0.326
       0.475 |        0.247 |        0.721
       0.109 |        0.267 |        0.376
       0.095 |        0.259 |        0.354
       0.082 |        0.255 |        0.337
       0.025 |        0.248 |        0.272
       0.068 |        0.254 |        0.322
       0.162 |        0.246 |        0.407
       0.114 |        0.269 |        0.383
       0.096 |        0.245 |        0.341
       0.102 |        0.254 |        0.357
       0.417 |        0.246 |        0.663
       0.252 |        0.254 |        0.506
       0.098 |        0.256 |        0.354
       0.071 |        0.253 |        0.324
       0.096 |        0.248 |        0.344
       0.083 |        0.308 |        0.391
       0.329 |        0.254 |        0.583
       0.250 |        0.257 |        0.508
       0.075 |        0.249 |        0.323
       0.071 |        0.257 |        0.328
       0.075 |        0.241 |        0.317
       0.071 |        0.248 |        0.320
       0.096 |        0.250 |        0.346
       0.098 |        0.246 |        0.344
       0.073 |        0.239 |        0.312
       0.072 |        0.248 |        0.320
       0.071 |        0.238 |        0.309
       0.096 |        0.263 |        0.359
       0.095 |        0.243 |        0.338
       0.093 |        0.248 |        0.341
       0.093 |        0.241 |        0.334
       0.096 |        0.247 |        0.343
       0.411 |        0.249 |        0.660
       0.680 |        0.247 |        0.927
       0.466 |        0.239 |        0.705
       0.100 |        0.246 |        0.347
       0.248 |        0.238 |        0.487
       0.077 |        0.254 |        0.331
       0.102 |        0.236 |        0.338
       0.356 |        0.243 |        0.599
       0.095 |        0.249 |        0.344
       0.105 |        0.239 |        0.344
       0.328 |        0.236 |        0.564
       0.103 |        0.259 |        0.361
       0.128 |        0.237 |        0.365
       0.261 |        0.243 |        0.504
       0.077 |        0.236 |        0.312
       0.147 |        0.249 |        0.396
       0.117 |        0.765 |        0.881
       0.099 |        0.242 |        0.341
       0.096 |        0.240 |        0.337
       0.325 |        0.239 |        0.564
       0.070 |        0.241 |        0.312
       0.097 |        0.252 |        0.349
       0.096 |        0.238 |        0.334
       0.449 |        0.240 |        0.689
       0.096 |        0.240 |        0.337
       0.070 |        0.241 |        0.311
       0.094 |        0.241 |        0.335
       0.100 |        0.240 |        0.340
       0.094 |        0.238 |        0.333
       0.097 |        0.238 |        0.335
       0.055 |        0.233 |        0.288
       0.052 |        0.241 |        0.293
       0.197 |        0.231 |        0.429
       0.440 |        0.236 |        0.675
       0.403 |        0.232 |        0.635
       0.265 |        0.238 |        0.503
       0.097 |        0.240 |        0.338
       0.475 |        0.240 |        0.715
       0.071 |        0.234 |        0.305
       0.095 |        0.240 |        0.335
       0.378 |        0.234 |        0.612
       0.097 |        0.236 |        0.333
       0.070 |        0.238 |        0.308
       0.098 |        0.235 |        0.333
       0.095 |        0.237 |        0.331
       0.095 |        0.241 |        0.336
       0.095 |        0.253 |        0.348
       0.412 |        0.242 |        0.654
       0.646 |        0.242 |        0.888
       0.955 |        0.242 |        1.197
       1.322 |        0.240 |        1.561
       0.609 |        0.250 |        0.859
       0.411 |        0.243 |        0.654
       0.097 |        0.254 |        0.352
       0.149 |        0.240 |        0.389
       0.494 |        0.245 |        0.738
       0.694 |        0.240 |        0.934
       0.755 |        0.241 |        0.996
       0.094 |        0.244 |        0.338
       0.235 |        0.247 |        0.483
       0.518 |        0.244 |        0.762
       0.602 |        0.240 |        0.842
       0.363 |        0.242 |        0.605
       0.512 |        0.250 |        0.762
       0.094 |        0.240 |        0.334
       0.093 |        0.244 |        0.338
       0.095 |        0.250 |        0.345
       0.099 |        0.240 |        0.339
       0.431 |        0.240 |        0.670
       0.093 |        0.246 |        0.339
       0.272 |        0.240 |        0.512
       0.101 |        0.254 |        0.355
       0.070 |        0.240 |        0.310
       0.287 |        0.239 |        0.526
       0.116 |        0.240 |        0.356
       0.225 |        0.277 |        0.501
       0.288 |        0.250 |        0.538
       0.126 |        0.243 |        0.369
       0.104 |        0.251 |        0.355
       0.192 |        0.254 |        0.447
       0.094 |        0.241 |        0.335
       0.070 |        0.242 |        0.312
       0.094 |        0.237 |        0.331
       0.101 |        0.241 |        0.342
       0.073 |        0.239 |        0.312
       0.094 |        0.246 |        0.341
       0.268 |        0.237 |        0.505
       0.606 |        0.239 |        0.845
       0.732 |        0.235 |        0.967
       1.078 |        0.239 |        1.317
       1.170 |        0.239 |        1.409
       1.504 |        0.240 |        1.744
       1.570 |        0.237 |        1.807
       1.756 |        0.241 |        1.997
       0.096 |        0.240 |        0.336
       0.096 |        0.246 |        0.342
       0.098 |        0.241 |        0.338
       0.121 |        0.239 |        0.360
       0.104 |        0.235 |        0.339
       0.079 |        0.242 |        0.322
       0.070 |        0.241 |        0.311
       0.070 |        0.243 |        0.313
       0.389 |        0.239 |        0.628
       0.260 |        0.236 |        0.496
       0.596 |        0.233 |        0.829
       0.331 |        0.240 |        0.571
       0.102 |        0.241 |        0.343
       0.364 |        0.239 |        0.603
       0.101 |        0.239 |        0.340
       0.149 |        0.238 |        0.387
       0.109 |        0.237 |        0.346
       0.097 |        0.250 |        0.347
       0.068 |        0.246 |        0.314
       0.143 |        0.246 |        0.389
       0.098 |        0.240 |        0.338
       0.343 |        0.237 |        0.581
       0.366 |        0.239 |        0.605
       0.095 |        0.241 |        0.336
       0.096 |        0.250 |        0.346
       0.003 |        0.244 |        0.247
       0.094 |        0.242 |        0.336
       0.094 |        0.250 |        0.344
       0.471 |        0.239 |        0.710
       0.783 |        0.238 |        1.020
       0.077 |        0.235 |        0.312
       0.274 |        0.243 |        0.516
       0.071 |        0.235 |        0.305
       0.155 |        0.238 |        0.393
       0.404 |        0.236 |        0.640
       0.265 |        0.237 |        0.502
       0.443 |        0.234 |        0.677
       0.334 |        0.241 |        0.575
       0.675 |        0.237 |        0.912
       0.952 |        0.238 |        1.190
       0.102 |        0.238 |        0.340
       0.094 |        0.238 |        0.332
       0.101 |        0.242 |        0.343
       0.374 |        0.236 |        0.610
       0.105 |        0.236 |        0.341
       0.169 |        0.236 |        0.406
       0.417 |        0.234 |        0.651
       0.095 |        0.238 |        0.333
       0.099 |        0.241 |        0.340
       0.073 |        0.240 |        0.313
       0.073 |        0.234 |        0.307
       0.143 |        0.235 |        0.378
       0.520 |        0.236 |        0.755
       0.145 |        0.235 |        0.379
       0.205 |        0.245 |        0.450
       0.070 |        0.244 |        0.315
       0.093 |        0.240 |        0.333
       0.094 |        0.240 |        0.334
       0.094 |        0.248 |        0.342
       0.070 |        0.241 |        0.311
       0.339 |        0.236 |        0.575
       0.057 |        0.240 |        0.297
       0.146 |        0.238 |        0.384
       0.164 |        0.241 |        0.405
       0.094 |        0.236 |        0.330
       0.093 |        0.241 |        0.335
       0.094 |        0.238 |        0.331
       0.097 |        0.246 |        0.343
       0.478 |        0.236 |        0.714
       0.746 |        0.255 |        1.001
       0.365 |        0.248 |        0.614
       0.072 |        0.252 |        0.323
       0.101 |        0.236 |        0.338
       0.075 |        0.245 |        0.321
       0.262 |        0.239 |        0.501
       0.036 |        0.248 |        0.284
       0.072 |        0.236 |        0.307
       0.095 |        0.246 |        0.341
       0.095 |        0.234 |        0.329
       0.095 |        0.242 |        0.338
       0.095 |        0.251 |        0.346
       0.095 |        0.244 |        0.339
       0.437 |        0.233 |        0.670
       0.702 |        0.241 |        0.943
       0.094 |        0.237 |        0.331
       0.095 |        0.242 |        0.337
       0.168 |        0.246 |        0.414
       0.487 |        0.241 |        0.728
       0.097 |        0.233 |        0.330
       0.096 |        0.246 |        0.342
       0.094 |        0.233 |        0.326
       0.095 |        0.253 |        0.348
       0.116 |        0.239 |        0.355
       0.146 |        0.247 |        0.393
       0.070 |        0.236 |        0.307
       0.304 |        0.252 |        0.556
       0.096 |        0.247 |        0.343
       0.099 |        0.246 |        0.345
       0.094 |        0.237 |        0.332
       0.240 |        0.245 |        0.485
       0.238 |        0.240 |        0.478
       0.527 |        0.255 |        0.782
       0.097 |        0.240 |        0.337
       0.098 |        0.258 |        0.356
       0.093 |        0.242 |        0.335
       0.094 |        0.248 |        0.343
       0.097 |        0.252 |        0.349
       0.100 |        0.266 |        0.365
       0.096 |        0.243 |        0.339
       0.094 |        0.248 |        0.342
       0.101 |        0.242 |        0.343
       0.093 |        0.247 |        0.340
       0.070 |        0.253 |        0.324
       0.100 |        0.246 |        0.346
       0.093 |        0.239 |        0.332
       0.027 |        0.256 |        0.283
       0.160 |        0.242 |        0.402
       0.410 |        0.259 |        0.669
       0.528 |        0.241 |        0.769
       0.095 |        0.249 |        0.344
       0.096 |        0.238 |        0.334
       0.325 |        0.251 |        0.576
       0.107 |        0.241 |        0.348
       0.094 |        0.259 |        0.353
       0.071 |        0.240 |        0.311
       0.099 |        0.258 |        0.358
       0.215 |        0.237 |        0.452
       0.131 |        0.249 |        0.381
       0.095 |        0.256 |        0.351
       0.446 |        0.245 |        0.691
       0.350 |        0.238 |        0.588
       0.107 |        0.251 |        0.358
       0.074 |        0.240 |        0.314
       0.333 |        0.263 |        0.596
       0.095 |        0.239 |        0.334
       0.080 |        0.244 |        0.325
       0.100 |        0.237 |        0.337
       0.185 |        0.245 |        0.431
       0.157 |        0.249 |        0.406
       0.006 |        0.242 |        0.248
       0.102 |        0.238 |        0.340
       0.104 |        0.249 |        0.353
       0.364 |        0.236 |        0.600
       0.094 |        0.242 |        0.336
       0.070 |        0.252 |        0.321
       0.323 |        0.243 |        0.566
       0.504 |        0.236 |        0.740
       0.095 |        0.243 |        0.338
       0.095 |        0.237 |        0.332
       0.096 |        0.254 |        0.350
       0.099 |        0.237 |        0.336
       0.390 |        0.244 |        0.633
       0.697 |        0.236 |        0.933
       0.124 |        0.240 |        0.364
       0.157 |        0.246 |        0.403
       0.095 |        0.248 |        0.344
       0.125 |        0.236 |        0.362
       0.094 |        0.246 |        0.340
       0.111 |        0.238 |        0.349
       0.111 |        0.243 |        0.354
       0.106 |        0.256 |        0.362
       0.094 |        0.247 |        0.341
       0.256 |        0.238 |        0.494
       0.096 |        0.247 |        0.342
       0.096 |        0.238 |        0.333
       0.095 |        0.253 |        0.348
       0.325 |        0.243 |        0.568
       0.096 |        0.244 |        0.340
       0.094 |        0.237 |        0.330
       0.102 |        0.240 |        0.342
       0.098 |        0.255 |        0.352
       0.093 |        0.243 |        0.336
       0.057 |        0.236 |        0.293
       0.094 |        0.243 |        0.336
       0.092 |        0.232 |        0.324
       0.071 |        0.251 |        0.322
       0.070 |        0.237 |        0.307
       0.092 |        0.241 |        0.333
       0.322 |        0.235 |        0.557
       0.468 |        0.240 |        0.708
       0.094 |        0.236 |        0.330
       0.008 |        0.248 |        0.257
       0.097 |        0.232 |        0.329
       0.095 |        0.241 |        0.336
       0.095 |        0.235 |        0.329
       0.096 |        0.241 |        0.337
       0.071 |        0.245 |        0.316
       0.396 |        0.243 |        0.639
       0.102 |        0.238 |        0.340
       0.484 |        0.236 |        0.719
       0.528 |        0.234 |        0.762
       0.095 |        0.251 |        0.345
       0.316 |        0.229 |        0.545
       0.177 |        0.236 |        0.412
