  QueueTimes | ServiceTimes | SojournTimes
       0.145 |        0.515 |        0.660
       0.121 |        0.505 |        0.626
       0.488 |        0.510 |        0.998
       0.301 |        0.499 |        0.801
       0.147 |        0.511 |        0.658
       0.146 |        0.510 |        0.656
       0.127 |        0.514 |        0.641
       0.147 |        0.511 |        0.658
       0.135 |        0.515 |        0.650
       0.549 |        0.515 |        1.065
       0.141 |        0.535 |        0.676
       0.145 |        0.554 |        0.699
       0.145 |        0.510 |        0.655
       0.144 |        0.521 |        0.665
       0.148 |        0.524 |        0.672
       0.154 |        0.516 |        0.670
       0.144 |        0.515 |        0.659
       0.520 |        0.534 |        1.055
       0.105 |        0.509 |        0.614
       0.130 |        0.655 |        0.785
       0.437 |        0.528 |        0.966
       0.145 |        0.516 |        0.661
       0.153 |        0.547 |        0.700
       0.146 |        0.516 |        0.662
       0.438 |        0.503 |        0.941
       0.150 |        0.515 |        0.665
       0.551 |        0.501 |        1.052
       0.150 |        0.523 |        0.673
       0.163 |        0.540 |        0.704
       0.144 |        0.510 |        0.654
       0.146 |        0.511 |        0.657
       0.009 |        0.502 |        0.511
       0.151 |        0.513 |        0.664
       0.146 |        0.516 |        0.662
       0.011 |        0.501 |        0.512
       0.145 |        0.515 |        0.660
       0.161 |        0.499 |        0.660
       0.150 |        0.531 |        0.680
       0.342 |        0.488 |        0.830
       0.169 |        0.545 |        0.714
       0.128 |        0.520 |        0.648
       0.122 |        0.513 |        0.635
       0.150 |        0.512 |        0.662
       0.146 |        0.511 |        0.656
       0.153 |        0.515 |        0.668
       0.146 |        0.514 |        0.660
       0.146 |        0.532 |        0.678
       0.042 |        0.504 |        0.546
       0.122 |        0.510 |        0.632
       0.356 |        0.503 |        0.859
       0.152 |        0.492 |        0.645
       0.183 |        0.508 |        0.691
       0.145 |        0.484 |        0.629
       0.152 |        0.538 |        0.690
       0.154 |        0.499 |        0.652
       0.149 |        0.494 |        0.643
       0.147 |        0.527 |        0.674
       0.148 |        0.527 |        0.674
       0.149 |        0.516 |        0.665
       0.377 |        0.502 |        0.879
       0.628 |        0.503 |        1.131
       0.900 |        0.504 |        1.404
       0.147 |        0.526 |        0.673
       0.150 |        0.518 |        0.668
       0.125 |        0.514 |        0.639
       0.146 |        0.512 |        0.659
       0.265 |        0.503 |        0.768
       0.822 |        0.503 |        1.325
       0.147 |        0.525 |        0.672
       0.151 |        0.512 |        0.663
       0.034 |        0.503 |        0.537
       0.153 |        0.525 |        0.679
       0.154 |        0.511 |        0.665
       0.152 |        0.516 |        0.668
       0.331 |        0.504 |        0.835
       0.379 |        0.508 |        0.887
       0.149 |        0.518 |        0.667
       0.475 |        0.503 |        0.978
       0.131 |        0.627 |        0.758
       0.123 |        0.541 |        0.664
       0.122 |        0.536 |        0.658
       0.707 |        0.511 |        1.218
       0.151 |        0.531 |        0.682
       0.146 |        0.512 |        0.658
       0.148 |        0.515 |        0.663
       0.122 |        0.511 |        0.633
       0.476 |        0.508 |        0.984
       0.148 |        0.518 |        0.666
       0.149 |        0.516 |        0.664
       0.367 |        0.517 |        0.884
       0.147 |        0.513 |        0.660
       0.554 |        0.506 |        1.060
       0.756 |        0.505 |        1.261
       0.160 |        0.510 |        0.669
       0.147 |        0.516 |        0.662
       0.616 |        0.518 |        1.134
       0.146 |        0.512 |        0.657
       0.144 |        0.513 |        0.657
       0.146 |        0.525 |        0.671
       0.168 |        0.509 |        0.678
       0.146 |        0.511 |        0.657
       0.683 |        0.506 |        1.190
       1.228 |        0.505 |        1.733
       1.410 |        0.510 |        1.920
       1.309 |        0.503 |        1.812
       0.146 |        0.512 |        0.657
       0.146 |        0.512 |        0.658
       0.144 |        0.512 |        0.656
       0.160 |        0.524 |        0.684
       0.147 |        0.516 |        0.663
       0.682 |        0.503 |        1.186
       0.145 |        0.512 |        0.657
       0.146 |        0.512 |        0.658
       0.145 |        0.513 |        0.658
       0.144 |        0.526 |        0.670
       0.232 |        0.508 |        0.740
       0.121 |        0.512 |        0.633
       0.445 |        0.510 |        0.955
       0.145 |        0.516 |        0.660
       0.147 |        0.512 |        0.659
       0.278 |        0.511 |        0.789
       0.172 |        0.532 |        0.703
       0.153 |        0.511 |        0.664
       0.333 |        0.510 |        0.844
       0.663 |        0.519 |        1.183
       1.184 |        0.509 |        1.693
       0.145 |        0.512 |        0.657
       0.145 |        0.526 |        0.671
       0.145 |        0.513 |        0.657
       0.147 |        0.515 |        0.662
       0.121 |        0.511 |        0.632
       0.234 |        0.510 |        0.745
       0.145 |        0.512 |        0.657
       0.147 |        0.523 |        0.669
       0.478 |        0.506 |        0.983
       0.151 |        0.516 |        0.667
       0.584 |        0.504 |        1.088
       0.147 |        0.515 |        0.662
       0.150 |        0.504 |        0.654
       0.714 |        0.504 |        1.218
       0.147 |        0.512 |        0.659
       0.146 |        0.515 |        0.661
       0.671 |        0.503 |        1.174
       0.150 |        0.512 |        0.661
       0.121 |        0.524 |        0.645
       0.121 |        0.515 |        0.637
       0.146 |        0.524 |        0.670
       0.032 |        0.491 |        0.522
       0.149 |        0.524 |        0.673
       0.264 |        0.505 |        0.769
       0.734 |        0.508 |        1.242
       0.514 |        0.517 |        1.031
       0.145 |        0.514 |        0.659
       0.146 |        0.532 |        0.677
       0.416 |        0.504 |        0.920
       0.965 |        0.504 |        1.469
       0.147 |        0.525 |        0.672
       0.144 |        0.519 |        0.663
       0.145 |        0.514 |        0.659
       0.268 |        0.505 |        0.773
       0.337 |        0.504 |        0.841
       0.145 |        0.516 |        0.661
       0.147 |        0.512 |        0.660
       0.148 |        0.525 |        0.672
       0.146 |        0.512 |        0.657
       0.149 |        0.511 |        0.661
       0.146 |        0.513 |        0.659
       0.147 |        0.518 |        0.665
       0.151 |        0.519 |        0.669
       0.151 |        0.524 |        0.675
       0.146 |        0.512 |        0.658
       0.146 |        0.513 |        0.659
       0.476 |        0.509 |        0.985
       0.833 |        0.518 |        1.351
       1.413 |        0.503 |        1.916
       0.958 |        0.507 |        1.465
       0.626 |        0.504 |        1.129
       0.153 |        0.517 |        0.670
       0.147 |        0.512 |        0.659
       0.146 |        0.512 |        0.658
       0.147 |        0.513 |        0.660
       0.146 |        0.516 |        0.662
       0.620 |        0.518 |        1.139
       1.093 |        0.508 |        1.602
       1.364 |        0.504 |        1.867
       1.305 |        0.503 |        1.809
       0.731 |        0.509 |        1.241
       0.145 |        0.512 |        0.657
       0.147 |        0.512 |        0.659
       0.150 |        0.618 |        0.768
       0.149 |        0.535 |        0.684
       0.143 |        0.481 |        0.624
       0.681 |        0.476 |        1.156
       0.146 |        0.517 |        0.663
       0.456 |        0.461 |        0.917
       0.147 |        0.505 |        0.652
       0.527 |        0.466 |        0.992
       0.154 |        0.496 |        0.650
       0.432 |        0.516 |        0.948
       0.255 |        0.505 |        0.760
       0.800 |        0.509 |        1.309
       0.152 |        0.512 |        0.665
       0.559 |        0.508 |        1.067
       0.149 |        0.517 |        0.666
       0.146 |        0.516 |        0.662
       0.369 |        0.518 |        0.887
       0.147 |        0.513 |        0.660
       0.148 |        0.516 |        0.664
       0.204 |        0.519 |        0.723
       0.147 |        0.512 |        0.659
       0.361 |        0.502 |        0.863
       0.149 |        0.512 |        0.661
       0.146 |        0.512 |        0.657
       0.149 |        0.515 |        0.664
       0.144 |        0.512 |        0.656
       0.177 |        0.510 |        0.688
       0.145 |        0.512 |        0.657
       0.149 |        0.519 |        0.669
       0.144 |        0.514 |        0.658
       0.146 |        0.518 |        0.664
       0.144 |        0.512 |        0.656
       0.121 |        0.512 |        0.633
       0.149 |        0.593 |        0.741
       0.146 |        0.513 |        0.659
       0.531 |        0.505 |        1.036
       0.504 |        0.508 |        1.012
       0.148 |        0.515 |        0.663
       0.148 |        0.526 |        0.674
       0.147 |        0.512 |        0.659
       0.145 |        0.513 |        0.657
       0.144 |        0.513 |        0.657
       0.121 |        0.515 |        0.636
       0.121 |        0.512 |        0.633
       0.154 |        0.516 |        0.671
       0.121 |        0.511 |        0.632
       0.645 |        0.508 |        1.153
       0.151 |        0.511 |        0.663
       0.121 |        0.517 |        0.638
       0.150 |        0.536 |        0.686
       0.153 |        0.496 |        0.649
       0.149 |        0.513 |        0.662
       0.152 |        0.512 |        0.664
       0.145 |        0.513 |        0.658
       0.718 |        0.506 |        1.224
       0.151 |        0.512 |        0.663
       0.055 |        0.507 |        0.561
       0.155 |        0.513 |        0.668
       0.302 |        0.509 |        0.811
       0.148 |        0.526 |        0.673
       0.151 |        0.516 |        0.667
       0.239 |        0.503 |        0.742
       0.146 |        0.512 |        0.657
       0.121 |        0.512 |        0.633
       0.146 |        0.516 |        0.662
       0.146 |        0.518 |        0.664
       0.146 |        0.516 |        0.662
       0.257 |        0.505 |        0.762
       0.631 |        0.503 |        1.134
       0.709 |        0.507 |        1.216
       1.014 |        0.520 |        1.534
       0.147 |        0.512 |        0.659
       0.149 |        0.512 |        0.661
       0.049 |        0.504 |        0.553
       0.144 |        0.516 |        0.660
       0.271 |        0.504 |        0.775
       0.129 |        0.517 |        0.645
       0.122 |        0.512 |        0.634
       0.121 |        0.512 |        0.633
       0.148 |        0.513 |        0.662
       0.714 |        0.508 |        1.222
       0.150 |        0.530 |        0.679
       0.126 |        0.517 |        0.642
       0.370 |        0.504 |        0.874
       0.146 |        0.551 |        0.697
       0.121 |        0.519 |        0.640
       0.152 |        0.587 |        0.739
       0.028 |        0.514 |        0.541
       0.061 |        0.504 |        0.565
       0.152 |        0.513 |        0.665
       0.147 |        0.528 |        0.675
       0.485 |        0.508 |        0.993
       0.790 |        0.504 |        1.293
       0.145 |        0.513 |        0.658
       0.146 |        0.520 |        0.666
       0.151 |        0.512 |        0.664
       0.675 |        0.508 |        1.183
       0.145 |        0.519 |        0.665
       0.552 |        0.518 |        1.070
       0.147 |        0.512 |        0.659
       0.147 |        0.513 |        0.660
       0.150 |        0.514 |        0.664
       0.134 |        0.507 |        0.641
       0.145 |        0.518 |        0.663
       0.405 |        0.520 |        0.925
       0.991 |        0.507 |        1.498
       1.475 |        0.503 |        1.978
       1.282 |        0.507 |        1.790
       0.123 |        0.512 |        0.635
       0.419 |        0.510 |        0.929
       0.147 |        0.513 |        0.660
       0.122 |        0.518 |        0.640
       0.145 |        0.516 |        0.661
       0.146 |        0.513 |        0.659
       0.149 |        0.516 |        0.665
       0.283 |        0.504 |        0.786
       0.121 |        0.529 |        0.650
       0.148 |        0.516 |        0.664
       0.149 |        0.512 |        0.661
       0.122 |        0.515 |        0.638
       0.147 |        0.513 |        0.660
       0.147 |        0.515 |        0.662
       0.149 |        0.512 |        0.660
       0.148 |        0.526 |        0.674
       0.692 |        0.508 |        1.200
       1.132 |        0.503 |        1.635
       0.719 |        0.504 |        1.223
       0.146 |        0.513 |        0.659
       0.525 |        0.507 |        1.032
       0.752 |        0.518 |        1.269
       0.146 |        0.512 |        0.658
       0.148 |        0.516 |        0.664
       0.568 |        0.503 |        1.071
       0.146 |        0.518 |        0.665
       0.149 |        0.516 |        0.665
       0.148 |        0.512 |        0.660
       0.199 |        0.504 |        0.703
       0.146 |        0.518 |        0.664
       0.514 |        0.504 |        1.017
       0.184 |        0.508 |        0.692
       0.135 |        0.503 |        0.638
       0.147 |        0.519 |        0.665
       0.148 |        0.514 |        0.662
       0.147 |        0.516 |        0.663
       0.128 |        0.554 |        0.682
       0.051 |        0.512 |        0.563
       0.153 |        0.515 |        0.668
       0.033 |        0.519 |        0.552
       0.161 |        0.539 |        0.700
       0.623 |        0.508 |        1.132
       0.306 |        0.503 |        0.809
       0.171 |        0.562 |        0.733
       0.129 |        0.514 |        0.643
       0.124 |        0.515 |        0.639
       0.122 |        0.507 |        0.629
       0.505 |        0.505 |        1.010
       0.128 |        0.520 |        0.649
       0.121 |        0.509 |        0.631
       0.122 |        0.507 |        0.628
       0.395 |        0.500 |        0.896
       0.124 |        0.511 |        0.635
       0.338 |        0.516 |        0.854
       0.122 |        0.512 |        0.633
       0.673 |        0.511 |        1.184
       0.122 |        0.521 |        0.644
       0.122 |        0.508 |        0.630
       0.324 |        0.502 |        0.826
       0.122 |        0.511 |        0.633
       0.656 |        0.497 |        1.153
       1.214 |        0.497 |        1.711
       0.122 |        0.508 |        0.630
       0.124 |        0.513 |        0.637
       0.122 |        0.509 |        0.631
       0.121 |        0.514 |        0.635
       0.121 |        0.513 |        0.635
       0.124 |        0.510 |        0.633
       0.403 |        0.504 |        0.907
       0.525 |        0.511 |        1.035
       0.407 |        0.498 |        0.905
       0.648 |        0.500 |        1.148
       0.337 |        0.497 |        0.834
       0.122 |        0.508 |        0.629
       0.122 |        0.508 |        0.630
       0.122 |        0.509 |        0.631
       0.191 |        0.585 |        0.776
       0.864 |        0.521 |        1.386
       1.341 |        0.511 |        1.852
       0.519 |        0.517 |        1.036
       1.066 |        0.532 |        1.597
       0.148 |        0.523 |        0.671
       0.148 |        0.524 |        0.672
       0.687 |        0.512 |        1.199
       0.809 |        0.512 |        1.320
       0.148 |        0.523 |        0.671
       0.151 |        0.528 |        0.679
       0.701 |        0.513 |        1.214
       0.875 |        0.512 |        1.386
       0.148 |        0.529 |        0.676
       0.146 |        0.523 |        0.669
       0.071 |        0.512 |        0.583
       0.146 |        0.526 |        0.672
       0.145 |        0.524 |        0.669
       0.155 |        0.527 |        0.681
       0.151 |        0.522 |        0.673
       0.149 |        0.536 |        0.685
       0.124 |        0.525 |        0.649
       0.700 |        0.518 |        1.218
       1.268 |        0.512 |        1.780
       1.477 |        0.518 |        1.995
       0.750 |        0.533 |        1.284
       0.331 |        0.511 |        0.842
       0.146 |        0.526 |        0.672
       0.146 |        0.529 |        0.675
       0.125 |        0.551 |        0.676
       0.502 |        0.515 |        1.017
       0.146 |        0.528 |        0.674
       0.144 |        0.529 |        0.673
       0.146 |        0.527 |        0.674
       0.144 |        0.523 |        0.667
       0.150 |        0.524 |        0.674
       0.134 |        0.518 |        0.652
       0.155 |        0.523 |        0.678
       0.260 |        0.518 |        0.778
       0.151 |        0.527 |        0.678
       0.146 |        0.528 |        0.674
       0.589 |        0.513 |        1.102
       0.146 |        0.524 |        0.671
       0.148 |        0.526 |        0.674
       0.147 |        0.526 |        0.673
       0.146 |        0.529 |        0.675
       0.146 |        0.529 |        0.674
       0.152 |        0.522 |        0.674
       0.146 |        0.526 |        0.672
       0.648 |        0.513 |        1.161
       0.148 |        0.523 |        0.672
       0.191 |        0.513 |        0.704
       0.146 |        0.540 |        0.686
       0.147 |        0.523 |        0.670
       0.144 |        0.522 |        0.666
       0.208 |        0.517 |        0.725
       0.168 |        0.571 |        0.740
       0.148 |        0.550 |        0.698
       0.619 |        0.576 |        1.195
       0.146 |        0.526 |        0.672
       0.586 |        0.512 |        1.098
       0.169 |        0.527 |        0.696
       0.463 |        0.512 |        0.975
       0.146 |        0.522 |        0.668
       0.656 |        0.518 |        1.174
       0.122 |        0.526 |        0.648
       0.151 |        0.556 |        0.707
       0.146 |        0.524 |        0.670
       0.317 |        0.512 |        0.829
       0.147 |        0.522 |        0.669
       0.146 |        0.525 |        0.671
       0.146 |        0.525 |        0.671
       0.145 |        0.522 |        0.667
       0.146 |        0.526 |        0.672
       0.150 |        0.565 |        0.714
       0.145 |        0.535 |        0.680
       0.147 |        0.533 |        0.680
       0.144 |        0.526 |        0.670
       0.122 |        0.524 |        0.645
       0.147 |        0.522 |        0.668
       0.153 |        0.523 |        0.676
       0.123 |        0.518 |        0.641
       0.121 |        0.523 |        0.645
       0.148 |        0.543 |        0.690
       0.587 |        0.516 |        1.103
       0.122 |        0.522 |        0.644
       0.144 |        0.527 |        0.672
       0.029 |        0.511 |        0.540
       0.179 |        0.513 |        0.692
       0.152 |        0.539 |        0.691
       0.145 |        0.524 |        0.669
       0.146 |        0.523 |        0.668
       0.148 |        0.521 |        0.670
       0.148 |        0.522 |        0.670
       0.591 |        0.515 |        1.106
       0.147 |        0.523 |        0.670
       0.460 |        0.517 |        0.977
       0.146 |        0.523 |        0.669
       0.148 |        0.527 |        0.674
       0.149 |        0.538 |        0.686
       0.144 |        0.528 |        0.672
       0.124 |        0.521 |        0.645
       0.147 |        0.523 |        0.670
       0.148 |        0.522 |        0.670
       0.146 |        0.523 |        0.669
       0.689 |        0.517 |        1.206
       0.145 |        0.542 |        0.686
       0.145 |        0.527 |        0.671
       0.150 |        0.526 |        0.676
       0.147 |        0.526 |        0.673
       0.719 |        0.513 |        1.232
       0.187 |        0.511 |        0.698
       0.147 |        0.521 |        0.668
       0.166 |        0.539 |        0.705
       0.146 |        0.548 |        0.694
       0.229 |        0.528 |        0.756
       0.146 |        0.524 |        0.670
       0.628 |        0.512 |        1.140
       0.579 |        0.518 |        1.097
       1.147 |        0.512 |        1.659
       0.286 |        0.516 |        0.803
       0.122 |        0.536 |        0.658
       0.151 |        0.528 |        0.679
       0.152 |        0.527 |        0.680
       0.146 |        0.528 |        0.674
       0.152 |        0.524 |        0.676
       0.152 |        0.543 |        0.695
       0.291 |        0.518 |        0.808
       0.145 |        0.523 |        0.668
       0.158 |        0.523 |        0.681
       0.147 |        0.523 |        0.670
       0.147 |        0.522 |        0.669
       0.146 |        0.522 |        0.668
       0.145 |        0.526 |        0.671
       0.147 |        0.522 |        0.668
       0.147 |        0.528 |        0.675
       0.145 |        0.522 |        0.667
       0.145 |        0.521 |        0.667
       0.153 |        0.523 |        0.675
       0.147 |        0.521 |        0.669
       0.147 |        0.526 |        0.673
       0.146 |        0.529 |        0.674
       0.156 |        0.526 |        0.682
       0.146 |        0.527 |        0.673
       0.147 |        0.526 |        0.672
       0.148 |        0.538 |        0.686
       0.394 |        0.519 |        0.913
       0.976 |        0.511 |        1.487
       0.148 |        0.523 |        0.671
       0.147 |        0.525 |        0.672
       0.686 |        0.512 |        1.198
       0.122 |        0.517 |        0.639
       0.483 |        0.511 |        0.994
       0.145 |        0.529 |        0.674
       0.591 |        0.512 |        1.103
       0.154 |        0.526 |        0.680
       0.152 |        0.526 |        0.679
       0.240 |        0.551 |        0.791
       0.165 |        0.522 |        0.687
       0.148 |        0.537 |        0.685
       0.145 |        0.527 |        0.671
       0.154 |        0.527 |        0.681
       0.147 |        0.527 |        0.674
       0.150 |        0.722 |        0.872
       0.852 |        0.530 |        1.382
       0.146 |        0.530 |        0.676
       0.147 |        0.523 |        0.669
       0.144 |        0.520 |        0.664
       0.146 |        0.526 |        0.672
       0.152 |        0.523 |        0.675
       0.144 |        0.522 |        0.667
       0.145 |        0.534 |        0.680
       0.158 |        0.523 |        0.681
       0.144 |        0.528 |        0.673
       0.144 |        0.523 |        0.667
       0.680 |        0.519 |        1.199
       0.146 |        0.523 |        0.669
       0.149 |        0.522 |        0.671
       0.146 |        0.522 |        0.668
       0.148 |        0.523 |        0.671
       0.144 |        0.523 |        0.667
       0.147 |        0.524 |        0.671
       0.146 |        0.529 |        0.675
       0.149 |        0.529 |        0.678
       0.146 |        0.525 |        0.671
       0.146 |        0.536 |        0.682
       0.173 |        0.522 |        0.695
       0.144 |        0.527 |        0.672
       0.144 |        0.522 |        0.667
       0.145 |        0.523 |        0.667
       0.146 |        0.526 |        0.671
       0.083 |        0.528 |        0.611
       0.150 |        0.526 |        0.676
       0.122 |        0.538 |        0.659
       0.052 |        0.516 |        0.568
       0.521 |        0.513 |        1.034
       0.146 |        0.529 |        0.676
       0.220 |        0.513 |        0.733
       0.148 |        0.524 |        0.672
       0.144 |        0.536 |        0.680
       0.146 |        0.526 |        0.671
       0.122 |        0.526 |        0.648
       0.165 |        0.513 |        0.678
       0.145 |        0.542 |        0.687
       0.729 |        0.518 |        1.247
       0.150 |        0.526 |        0.676
       0.145 |        0.525 |        0.670
       0.328 |        0.511 |        0.840
       0.563 |        0.516 |        1.079
       0.364 |        0.511 |        0.875
       0.946 |        0.512 |        1.458
       1.099 |        0.518 |        1.617
       1.276 |        0.534 |        1.811
       0.148 |        0.522 |        0.670
       0.144 |        0.522 |        0.666
       0.412 |        0.518 |        0.930
       0.146 |        0.522 |        0.668
       0.149 |        0.523 |        0.671
       0.146 |        0.523 |        0.668
       0.240 |        0.513 |        0.752
       0.280 |        0.512 |        0.792
       0.148 |        0.523 |        0.670
       0.145 |        0.523 |        0.668
       0.145 |        0.534 |        0.679
       0.144 |        0.550 |        0.694
       0.159 |        0.721 |        0.879
       0.146 |        0.550 |        0.696
       0.157 |        0.527 |        0.683
       0.493 |        0.512 |        1.005
       0.737 |        0.512 |        1.249
       0.166 |        0.522 |        0.688
       0.151 |        0.524 |        0.675
       0.236 |        0.513 |        0.748
       0.149 |        0.525 |        0.674
       0.145 |        0.523 |        0.668
       0.135 |        0.517 |        0.651
       0.145 |        0.527 |        0.672
       0.689 |        0.512 |        1.201
       0.145 |        0.522 |        0.667
       0.146 |        0.537 |        0.683
       0.125 |        0.529 |        0.654
       0.123 |        0.540 |        0.664
       0.244 |        0.519 |        0.763
       0.037 |        0.512 |        0.549
       0.151 |        0.522 |        0.674
       0.294 |        0.511 |        0.805
       0.146 |        0.521 |        0.667
       0.146 |        0.525 |        0.671
       0.146 |        0.524 |        0.670
       0.420 |        0.529 |        0.949
       0.322 |        0.518 |        0.841
       0.124 |        0.526 |        0.650
       0.121 |        0.537 |        0.659
       0.146 |        0.539 |        0.684
       0.152 |        0.532 |        0.684
       0.149 |        0.539 |        0.688
       0.507 |        0.516 |        1.023
       0.087 |        0.511 |        0.598
       0.148 |        0.538 |        0.686
       0.688 |        0.516 |        1.204
       0.603 |        0.512 |        1.115
       0.148 |        0.523 |        0.671
       0.146 |        0.528 |        0.674
       0.153 |        0.547 |        0.700
       0.497 |        0.512 |        1.010
       0.759 |        0.524 |        1.283
       0.153 |        0.544 |        0.697
       0.153 |        0.521 |        0.674
       0.238 |        0.558 |        0.796
       0.051 |        0.512 |        0.563
       0.152 |        0.506 |        0.659
       0.338 |        0.519 |        0.857
       0.146 |        0.524 |        0.670
       0.148 |        0.525 |        0.673
       0.144 |        0.522 |        0.666
       0.147 |        0.523 |        0.670
       0.146 |        0.538 |        0.684
       0.650 |        0.516 |        1.166
       0.207 |        0.511 |        0.718
       0.431 |        0.511 |        0.942
       0.698 |        0.511 |        1.209
       0.850 |        0.511 |        1.361
