  QueueTimes | ServiceTimes | SojournTimes
       0.145 |        0.521 |        0.665
       0.122 |        0.524 |        0.645
       0.317 |        0.509 |        0.826
       0.023 |        0.514 |        0.537
       0.174 |        0.540 |        0.713
       0.172 |        0.524 |        0.697
       0.146 |        0.520 |        0.666
       0.122 |        0.519 |        0.641
       0.587 |        0.510 |        1.097
       0.053 |        0.509 |        0.562
       0.148 |        0.519 |        0.667
       0.428 |        0.517 |        0.945
       0.152 |        0.519 |        0.671
       0.148 |        0.520 |        0.668
       0.333 |        0.515 |        0.848
       0.121 |        0.510 |        0.631
       0.147 |        0.526 |        0.673
       0.215 |        0.514 |        0.729
       0.042 |        0.526 |        0.568
       0.148 |        0.524 |        0.672
       0.235 |        0.537 |        0.772
       0.146 |        0.524 |        0.670
       0.148 |        0.518 |        0.666
       0.148 |        0.519 |        0.667
       0.151 |        0.523 |        0.674
       0.146 |        0.526 |        0.671
       0.148 |        0.533 |        0.682
       0.146 |        0.524 |        0.671
       0.089 |        0.509 |        0.598
       0.147 |        0.519 |        0.666
       0.146 |        0.522 |        0.668
       0.007 |        0.511 |        0.517
       0.149 |        0.519 |        0.668
       0.147 |        0.519 |        0.666
       0.152 |        0.519 |        0.671
       0.182 |        0.524 |        0.706
       0.123 |        0.532 |        0.655
       0.151 |        0.523 |        0.675
       0.153 |        0.531 |        0.684
       0.456 |        0.516 |        0.972
       0.151 |        0.519 |        0.670
       0.153 |        0.518 |        0.672
       0.151 |        0.519 |        0.670
       0.002 |        0.521 |        0.523
       0.590 |        0.493 |        1.083
       0.150 |        0.507 |        0.657
       0.149 |        0.515 |        0.665
       0.152 |        0.526 |        0.678
       0.153 |        0.519 |        0.672
       0.330 |        0.510 |        0.840
       0.909 |        0.509 |        1.419
       0.360 |        0.524 |        0.884
       0.445 |        0.516 |        0.961
       0.148 |        0.522 |        0.670
       0.273 |        0.510 |        0.782
       0.150 |        0.519 |        0.669
       0.153 |        0.520 |        0.673
       0.150 |        0.521 |        0.671
       0.146 |        0.570 |        0.716
       0.153 |        0.530 |        0.684
       0.146 |        0.519 |        0.666
       0.442 |        0.511 |        0.953
       0.106 |        0.528 |        0.634
       0.158 |        0.540 |        0.698
       0.122 |        0.519 |        0.641
       0.229 |        0.516 |        0.745
       0.148 |        0.519 |        0.667
       0.147 |        0.532 |        0.679
       0.145 |        0.522 |        0.668
       0.122 |        0.519 |        0.641
       0.149 |        0.518 |        0.667
       0.149 |        0.519 |        0.668
       0.124 |        0.519 |        0.643
       0.239 |        0.515 |        0.754
       0.147 |        0.519 |        0.666
       0.111 |        0.514 |        0.625
       0.175 |        0.509 |        0.684
       0.149 |        0.519 |        0.669
       0.144 |        0.519 |        0.663
       0.153 |        0.522 |        0.675
       0.147 |        0.525 |        0.672
       0.145 |        0.525 |        0.670
       0.145 |        0.519 |        0.664
       0.052 |        0.512 |        0.563
       0.147 |        0.531 |        0.678
       0.268 |        0.516 |        0.784
       0.144 |        0.523 |        0.667
       0.243 |        0.524 |        0.767
       0.152 |        0.519 |        0.671
       0.155 |        0.524 |        0.679
       0.148 |        0.519 |        0.667
       0.308 |        0.514 |        0.822
       0.141 |        0.523 |        0.664
       0.417 |        0.516 |        0.932
       0.149 |        0.523 |        0.672
       0.118 |        0.525 |        0.643
       0.409 |        0.515 |        0.924
       0.148 |        0.532 |        0.680
       0.146 |        0.519 |        0.665
       0.152 |        0.522 |        0.674
       0.151 |        0.541 |        0.692
       0.161 |        0.524 |        0.685
       0.122 |        0.533 |        0.656
       0.145 |        0.520 |        0.665
       0.175 |        0.509 |        0.685
       0.516 |        0.513 |        1.029
       0.152 |        0.519 |        0.671
       0.146 |        0.520 |        0.665
       0.146 |        0.519 |        0.666
       0.151 |        0.523 |        0.674
       0.147 |        0.536 |        0.683
       0.146 |        0.527 |        0.673
       0.145 |        0.519 |        0.665
       0.146 |        0.519 |        0.665
       0.146 |        0.532 |        0.678
       0.150 |        0.520 |        0.670
       0.147 |        0.523 |        0.669
       0.145 |        0.519 |        0.664
       0.144 |        0.523 |        0.668
       0.146 |        0.519 |        0.665
       0.164 |        0.531 |        0.694
       0.437 |        0.495 |        0.932
       0.151 |        0.548 |        0.698
       0.149 |        0.507 |        0.657
       0.151 |        0.546 |        0.697
       0.153 |        0.526 |        0.679
       0.168 |        0.527 |        0.695
       0.147 |        0.531 |        0.678
       0.375 |        0.491 |        0.866
       0.410 |        0.468 |        0.878
       0.150 |        0.522 |        0.672
       0.146 |        0.519 |        0.666
       0.532 |        0.514 |        1.046
       0.147 |        0.523 |        0.670
       0.645 |        0.510 |        1.155
       0.149 |        0.519 |        0.668
       0.144 |        0.523 |        0.668
       0.147 |        0.519 |        0.666
       0.147 |        0.519 |        0.666
       0.150 |        0.522 |        0.673
       0.574 |        0.511 |        1.085
       0.146 |        0.519 |        0.665
       0.671 |        0.510 |        1.181
       0.841 |        0.515 |        1.356
       0.146 |        0.517 |        0.663
       0.149 |        0.518 |        0.668
       0.290 |        0.511 |        0.801
       0.146 |        0.523 |        0.669
       0.148 |        0.524 |        0.672
       0.147 |        0.524 |        0.671
       0.154 |        0.524 |        0.678
       0.122 |        0.517 |        0.639
       0.148 |        0.518 |        0.666
       0.165 |        0.516 |        0.680
       0.148 |        0.519 |        0.667
       0.147 |        0.520 |        0.666
       0.503 |        0.510 |        1.013
       0.695 |        0.512 |        1.207
       0.725 |        0.510 |        1.235
       0.158 |        0.515 |        0.672
       0.316 |        0.524 |        0.840
       0.155 |        0.519 |        0.674
       0.148 |        0.518 |        0.666
       0.149 |        0.518 |        0.667
       0.146 |        0.518 |        0.665
       0.147 |        0.518 |        0.665
       0.146 |        0.518 |        0.665
       0.150 |        0.518 |        0.668
       0.153 |        0.517 |        0.670
       0.145 |        0.528 |        0.672
       0.147 |        0.522 |        0.669
       0.346 |        0.510 |        0.856
       0.143 |        0.517 |        0.660
       0.120 |        0.509 |        0.629
       0.149 |        0.533 |        0.682
       0.146 |        0.523 |        0.668
       0.131 |        0.523 |        0.653
       0.129 |        0.533 |        0.661
       0.123 |        0.527 |        0.650
       0.122 |        0.520 |        0.641
       0.122 |        0.524 |        0.646
       0.123 |        0.521 |        0.644
       0.145 |        0.525 |        0.669
       0.680 |        0.511 |        1.191
       0.149 |        0.520 |        0.669
       0.146 |        0.521 |        0.667
       0.146 |        0.525 |        0.671
       0.146 |        0.525 |        0.671
       0.046 |        0.509 |        0.555
       0.147 |        0.527 |        0.674
       0.145 |        0.525 |        0.670
       0.147 |        0.521 |        0.667
       0.145 |        0.520 |        0.665
       0.146 |        0.522 |        0.668
       0.148 |        0.526 |        0.673
       0.152 |        0.519 |        0.672
       0.476 |        0.513 |        0.989
       0.151 |        0.520 |        0.670
       0.146 |        0.533 |        0.679
       0.626 |        0.516 |        1.142
       0.148 |        0.520 |        0.667
       0.152 |        0.521 |        0.673
       0.740 |        0.516 |        1.257
       1.125 |        0.510 |        1.636
       0.146 |        0.520 |        0.667
       0.122 |        0.524 |        0.646
       0.146 |        0.520 |        0.667
       0.168 |        0.523 |        0.691
       0.708 |        0.511 |        1.219
       0.153 |        0.534 |        0.687
       0.347 |        0.539 |        0.886
       0.153 |        0.550 |        0.703
       0.151 |        0.527 |        0.678
       0.391 |        0.526 |        0.917
       0.152 |        0.523 |        0.675
       0.147 |        0.519 |        0.665
       0.335 |        0.526 |        0.861
       0.145 |        0.520 |        0.665
       0.148 |        0.521 |        0.669
       0.147 |        0.525 |        0.672
       0.040 |        0.511 |        0.551
       0.151 |        0.520 |        0.672
       0.147 |        0.524 |        0.671
       0.158 |        0.525 |        0.683
       0.145 |        0.521 |        0.666
       0.315 |        0.526 |        0.841
       0.678 |        0.516 |        1.194
       0.521 |        0.509 |        1.031
       0.943 |        0.516 |        1.459
       0.368 |        0.509 |        0.877
       0.149 |        0.520 |        0.670
       0.717 |        0.526 |        1.243
       1.026 |        0.516 |        1.542
       1.236 |        0.510 |        1.746
       0.367 |        0.514 |        0.881
       0.086 |        0.508 |        0.595
       0.148 |        0.520 |        0.668
       0.148 |        0.521 |        0.669
       0.150 |        0.527 |        0.678
       0.131 |        0.529 |        0.660
       0.123 |        0.519 |        0.642
       0.151 |        0.521 |        0.672
       0.149 |        0.520 |        0.668
       0.147 |        0.540 |        0.687
       0.145 |        0.520 |        0.666
       0.153 |        0.524 |        0.677
       0.147 |        0.520 |        0.667
       0.129 |        0.527 |        0.656
       0.123 |        0.520 |        0.643
       0.148 |        0.520 |        0.668
       0.146 |        0.539 |        0.684
       0.147 |        0.520 |        0.667
       0.149 |        0.519 |        0.668
       0.151 |        0.520 |        0.671
       0.147 |        0.535 |        0.682
       0.135 |        0.520 |        0.655
       0.141 |        0.483 |        0.624
       0.127 |        0.538 |        0.665
       0.150 |        0.520 |        0.670
       0.147 |        0.520 |        0.667
       0.147 |        0.521 |        0.668
       0.146 |        0.534 |        0.680
       0.151 |        0.509 |        0.660
       0.168 |        0.521 |        0.688
       0.150 |        0.504 |        0.654
       0.174 |        0.534 |        0.709
       0.151 |        0.599 |        0.750
       0.121 |        0.509 |        0.631
       0.150 |        0.504 |        0.654
       0.142 |        0.476 |        0.618
       0.143 |        0.513 |        0.656
       0.147 |        0.525 |        0.672
       0.146 |        0.520 |        0.666
       0.147 |        0.520 |        0.667
       0.145 |        0.532 |        0.676
       0.145 |        0.521 |        0.665
       0.148 |        0.523 |        0.671
       0.327 |        0.511 |        0.839
       0.122 |        0.526 |        0.648
       0.146 |        0.529 |        0.675
       0.145 |        0.535 |        0.680
       0.146 |        0.560 |        0.706
       0.146 |        0.539 |        0.684
       0.148 |        0.538 |        0.686
       0.121 |        0.515 |        0.636
       0.147 |        0.535 |        0.682
       0.150 |        0.520 |        0.670
       0.146 |        0.534 |        0.680
       0.451 |        0.517 |        0.967
       0.149 |        0.523 |        0.672
       0.147 |        0.526 |        0.672
       0.145 |        0.525 |        0.670
       0.149 |        0.526 |        0.675
       0.160 |        0.510 |        0.670
       0.293 |        0.511 |        0.804
       0.145 |        0.526 |        0.671
       0.657 |        0.511 |        1.168
       0.145 |        0.524 |        0.669
       0.149 |        0.520 |        0.669
       0.147 |        0.523 |        0.670
       0.643 |        0.526 |        1.169
       0.255 |        0.520 |        0.775
       0.149 |        0.520 |        0.669
       0.684 |        0.511 |        1.195
       1.133 |        0.516 |        1.649
       0.792 |        0.522 |        1.314
       1.214 |        0.517 |        1.731
       1.229 |        0.512 |        1.741
       0.731 |        0.514 |        1.245
       0.145 |        0.521 |        0.666
       0.453 |        0.526 |        0.979
       0.699 |        0.516 |        1.216
       0.146 |        0.526 |        0.672
       0.144 |        0.525 |        0.669
       0.145 |        0.519 |        0.665
       0.155 |        0.535 |        0.690
       0.135 |        0.505 |        0.640
       0.169 |        0.547 |        0.716
       0.633 |        0.526 |        1.159
       0.855 |        0.552 |        1.408
       1.359 |        0.520 |        1.878
       1.503 |        0.517 |        2.020
       0.123 |        0.525 |        0.648
       0.149 |        0.541 |        0.690
       0.299 |        0.496 |        0.795
       0.147 |        0.507 |        0.654
       0.155 |        0.543 |        0.698
       0.120 |        0.556 |        0.676
       0.151 |        0.521 |        0.672
       0.149 |        0.521 |        0.670
       0.145 |        0.519 |        0.664
       0.148 |        0.521 |        0.669
       0.699 |        0.515 |        1.214
       0.219 |        0.510 |        0.729
       0.084 |        0.517 |        0.601
       0.144 |        0.539 |        0.683
       0.122 |        0.520 |        0.642
       0.264 |        0.516 |        0.781
       0.767 |        0.511 |        1.278
       0.782 |        0.509 |        1.291
       0.902 |        0.510 |        1.412
       0.162 |        0.524 |        0.686
       0.146 |        0.535 |        0.681
       0.147 |        0.525 |        0.673
       0.131 |        0.533 |        0.664
       0.146 |        0.525 |        0.671
       0.145 |        0.519 |        0.665
       0.148 |        0.520 |        0.668
       0.145 |        0.524 |        0.669
       0.147 |        0.551 |        0.698
       0.149 |        0.531 |        0.680
       0.147 |        0.555 |        0.702
       0.150 |        0.695 |        0.845
       0.146 |        0.583 |        0.729
       0.146 |        0.520 |        0.667
       0.148 |        0.520 |        0.668
       0.146 |        0.520 |        0.666
       0.148 |        0.524 |        0.672
       0.147 |        0.521 |        0.668
       0.147 |        0.519 |        0.666
       0.145 |        0.524 |        0.669
       0.122 |        0.523 |        0.645
       0.152 |        0.520 |        0.671
       0.151 |        0.521 |        0.672
       0.214 |        0.510 |        0.724
       0.146 |        0.520 |        0.666
       0.516 |        0.515 |        1.031
       0.540 |        0.510 |        1.049
       0.822 |        0.530 |        1.352
       0.522 |        0.509 |        1.031
       0.122 |        0.524 |        0.646
       0.145 |        0.525 |        0.671
       0.150 |        0.540 |        0.689
       0.147 |        0.526 |        0.673
       0.148 |        0.525 |        0.673
       0.149 |        0.533 |        0.682
       0.119 |        0.510 |        0.629
       0.147 |        0.533 |        0.680
       0.148 |        0.526 |        0.673
       0.147 |        0.525 |        0.672
       0.149 |        0.521 |        0.669
       0.148 |        0.524 |        0.672
       0.002 |        0.511 |        0.513
       0.147 |        0.520 |        0.667
       0.150 |        0.520 |        0.669
       0.148 |        0.533 |        0.681
       0.146 |        0.521 |        0.667
       0.126 |        0.523 |        0.649
       0.148 |        0.526 |        0.674
       0.148 |        0.520 |        0.668
       0.542 |        0.515 |        1.057
       0.145 |        0.519 |        0.664
       0.445 |        0.525 |        0.971
       0.943 |        0.514 |        1.457
       0.237 |        0.510 |        0.747
       0.153 |        0.521 |        0.674
       0.148 |        0.521 |        0.670
       0.702 |        0.509 |        1.211
       0.776 |        0.524 |        1.300
       0.862 |        0.515 |        1.376
       0.146 |        0.533 |        0.679
       0.149 |        0.518 |        0.667
       0.148 |        0.551 |        0.699
       0.153 |        0.591 |        0.745
       0.798 |        0.512 |        1.310
       0.728 |        0.524 |        1.251
       1.244 |        0.511 |        1.756
       0.383 |        0.539 |        0.922
       0.234 |        0.571 |        0.805
       0.150 |        0.504 |        0.653
       0.153 |        0.532 |        0.685
       0.147 |        0.521 |        0.668
       0.146 |        0.518 |        0.665
       0.123 |        0.522 |        0.644
       0.150 |        0.508 |        0.658
       0.145 |        0.519 |        0.664
       0.146 |        0.519 |        0.665
       0.147 |        0.521 |        0.667
       0.145 |        0.531 |        0.676
       0.146 |        0.519 |        0.665
       0.147 |        0.519 |        0.666
       0.148 |        0.518 |        0.666
       0.521 |        0.515 |        1.036
       0.145 |        0.533 |        0.678
       0.146 |        0.523 |        0.668
       0.146 |        0.520 |        0.666
       0.146 |        0.537 |        0.683
       0.149 |        0.518 |        0.667
       0.150 |        0.541 |        0.691
       0.152 |        0.530 |        0.682
       0.150 |        0.502 |        0.652
       0.150 |        0.546 |        0.696
       0.157 |        0.519 |        0.676
       0.149 |        0.518 |        0.667
       0.196 |        0.512 |        0.707
       0.132 |        0.524 |        0.655
       0.348 |        0.515 |        0.863
       0.899 |        0.510 |        1.409
       0.417 |        0.514 |        0.931
       0.122 |        0.520 |        0.643
       0.150 |        0.523 |        0.673
       0.150 |        0.521 |        0.671
       0.153 |        0.520 |        0.673
       0.698 |        0.532 |        1.230
       1.181 |        0.551 |        1.731
       0.144 |        0.536 |        0.680
       0.152 |        0.542 |        0.695
       0.307 |        0.525 |        0.832
       0.298 |        0.524 |        0.822
       0.252 |        0.514 |        0.766
       0.320 |        0.513 |        0.832
       0.609 |        0.509 |        1.118
       0.146 |        0.534 |        0.680
       0.147 |        0.520 |        0.667
       0.122 |        0.516 |        0.638
       0.189 |        0.525 |        0.714
       0.146 |        0.521 |        0.668
       0.148 |        0.519 |        0.667
       0.283 |        0.526 |        0.809
       0.125 |        0.527 |        0.652
       0.700 |        0.512 |        1.212
       0.848 |        0.513 |        1.361
       0.984 |        0.509 |        1.493
       1.449 |        0.528 |        1.977
       1.777 |        0.510 |        2.287
       2.242 |        0.512 |        2.754
       0.897 |        0.514 |        1.411
       0.149 |        0.524 |        0.673
       0.154 |        0.525 |        0.679
       0.149 |        0.526 |        0.674
       0.153 |        0.540 |        0.693
       0.148 |        0.521 |        0.670
       0.739 |        0.525 |        1.264
       1.173 |        0.514 |        1.688
       0.150 |        0.525 |        0.675
       0.145 |        0.538 |        0.683
       0.148 |        0.524 |        0.672
       0.147 |        0.538 |        0.685
       0.145 |        0.520 |        0.666
       0.074 |        0.509 |        0.582
       0.151 |        0.520 |        0.671
       0.590 |        0.509 |        1.099
       0.145 |        0.520 |        0.665
       0.520 |        0.526 |        1.046
       0.861 |        0.511 |        1.372
       0.148 |        0.524 |        0.672
       0.146 |        0.520 |        0.666
       0.145 |        0.525 |        0.670
       0.146 |        0.520 |        0.666
       0.202 |        0.514 |        0.715
       0.148 |        0.539 |        0.687
       0.148 |        0.524 |        0.671
       0.147 |        0.526 |        0.673
       0.147 |        0.519 |        0.667
       0.152 |        0.521 |        0.673
       0.149 |        0.520 |        0.670
       0.255 |        0.513 |        0.768
       0.805 |        0.520 |        1.325
       0.974 |        0.516 |        1.489
       1.157 |        0.508 |        1.665
       0.225 |        0.513 |        0.738
       0.125 |        0.520 |        0.645
       0.147 |        0.520 |        0.668
       0.145 |        0.520 |        0.665
       0.147 |        0.520 |        0.667
       0.147 |        0.520 |        0.667
       0.150 |        0.531 |        0.681
       0.146 |        0.534 |        0.680
       0.149 |        0.521 |        0.670
       0.145 |        0.524 |        0.670
       0.694 |        0.509 |        1.203
       0.146 |        0.521 |        0.667
       0.149 |        0.525 |        0.673
       0.148 |        0.520 |        0.668
       0.147 |        0.523 |        0.670
       0.144 |        0.523 |        0.667
       0.145 |        0.534 |        0.679
       0.145 |        0.521 |        0.666
       0.149 |        0.531 |        0.680
       0.690 |        0.510 |        1.201
       0.641 |        0.509 |        1.150
       0.148 |        0.617 |        0.764
       0.146 |        0.528 |        0.674
       0.104 |        0.510 |        0.614
       0.145 |        0.519 |        0.664
       0.150 |        0.520 |        0.670
       0.160 |        0.521 |        0.681
       0.148 |        0.521 |        0.669
       0.152 |        0.523 |        0.675
       0.156 |        0.510 |        0.665
       0.147 |        0.519 |        0.666
       0.144 |        0.520 |        0.664
       0.151 |        0.521 |        0.671
       0.327 |        0.514 |        0.842
       0.838 |        0.509 |        1.347
       0.145 |        0.521 |        0.666
       0.523 |        0.515 |        1.038
       1.082 |        0.510 |        1.591
       0.146 |        0.523 |        0.669
       0.090 |        0.511 |        0.601
       0.147 |        0.519 |        0.666
       0.147 |        0.520 |        0.667
       0.146 |        0.520 |        0.666
       0.100 |        0.514 |        0.614
       0.470 |        0.508 |        0.978
       0.145 |        0.521 |        0.666
       0.399 |        0.528 |        0.926
       0.979 |        0.509 |        1.487
       0.122 |        0.525 |        0.647
       0.153 |        0.535 |        0.688
       0.608 |        0.511 |        1.118
       0.976 |        0.521 |        1.497
       0.779 |        0.493 |        1.272
       1.017 |        0.507 |        1.525
       0.155 |        0.519 |        0.674
       0.601 |        0.513 |        1.115
       0.597 |        0.523 |        1.120
       0.147 |        0.551 |        0.698
       0.155 |        0.541 |        0.696
       0.148 |        0.535 |        0.682
       0.149 |        0.521 |        0.670
       0.163 |        0.525 |        0.688
       0.146 |        0.535 |        0.681
       0.145 |        0.534 |        0.679
       0.638 |        0.515 |        1.153
       0.161 |        0.508 |        0.670
       0.150 |        0.520 |        0.670
       0.425 |        0.516 |        0.941
       0.150 |        0.520 |        0.670
       0.153 |        0.520 |        0.673
       0.153 |        0.520 |        0.672
       0.148 |        0.520 |        0.668
       0.146 |        0.521 |        0.667
       0.155 |        0.523 |        0.678
       0.150 |        0.520 |        0.670
       0.147 |        0.521 |        0.668
       0.152 |        0.554 |        0.707
       0.176 |        0.527 |        0.704
       0.149 |        0.536 |        0.685
       0.145 |        0.520 |        0.664
       0.471 |        0.509 |        0.980
       0.172 |        0.514 |        0.686
       0.151 |        0.520 |        0.671
       0.455 |        0.526 |        0.981
       0.153 |        0.544 |        0.698
       0.146 |        0.526 |        0.672
       0.634 |        0.510 |        1.144
       0.442 |        0.509 |        0.950
       0.146 |        0.535 |        0.682
       0.148 |        0.521 |        0.669
       0.147 |        0.519 |        0.666
       0.122 |        0.535 |        0.657
       0.146 |        0.522 |        0.668
       0.553 |        0.516 |        1.069
       0.148 |        0.520 |        0.668
       0.147 |        0.521 |        0.668
       0.122 |        0.523 |        0.645
       0.604 |        0.509 |        1.112
       0.123 |        0.537 |        0.659
       0.145 |        0.510 |        0.655
       0.109 |        0.511 |        0.620
       0.149 |        0.521 |        0.669
       0.147 |        0.521 |        0.667
       0.660 |        0.513 |        1.173
       0.154 |        0.561 |        0.715
       0.153 |        0.534 |        0.687
       0.301 |        0.538 |        0.839
       0.146 |        0.520 |        0.666
       0.146 |        0.564 |        0.710
       0.152 |        0.523 |        0.675
       0.618 |        0.510 |        1.128
       0.122 |        0.526 |        0.648
       0.419 |        0.535 |        0.954
       0.951 |        0.481 |        1.431
       0.129 |        0.547 |        0.676
       0.433 |        0.502 |        0.935
       0.170 |        0.534 |        0.704
       0.298 |        0.526 |        0.824
       0.143 |        0.562 |        0.704
       0.168 |        0.521 |        0.689
       0.003 |        0.510 |        0.513
       0.147 |        0.520 |        0.667
       0.147 |        0.546 |        0.693
       0.150 |        0.533 |        0.683
       0.615 |        0.526 |        1.142
       0.147 |        0.521 |        0.668
       0.150 |        0.520 |        0.670
       0.148 |        0.523 |        0.671
       0.625 |        0.509 |        1.134
       0.441 |        0.523 |        0.964
       0.122 |        0.519 |        0.641
       0.223 |        0.510 |        0.732
       0.149 |        0.522 |        0.671
       0.148 |        0.520 |        0.668
       0.146 |        0.520 |        0.666
       0.601 |        0.513 |        1.115
       0.147 |        0.520 |        0.667
       0.152 |        0.520 |        0.672
       0.152 |        0.520 |        0.672
       0.130 |        0.527 |        0.657
       0.149 |        0.525 |        0.674
       0.150 |        0.510 |        0.660
       0.186 |        0.515 |        0.701
       0.129 |        0.509 |        0.638
       0.635 |        0.508 |        1.143
       0.146 |        0.521 |        0.667
       0.317 |        0.510 |        0.828
       0.813 |        0.515 |        1.328
       1.089 |        0.510 |        1.599
       0.149 |        0.527 |        0.676
       0.146 |        0.561 |        0.707
       0.146 |        0.526 |        0.672
       0.146 |        0.524 |        0.669
       0.122 |        0.534 |        0.656
       0.150 |        0.556 |        0.705
       0.144 |        0.491 |        0.636
       0.167 |        0.527 |        0.695
       0.036 |        0.511 |        0.547
       0.139 |        0.549 |        0.688
       0.074 |        0.533 |        0.607
       0.146 |        0.539 |        0.686
       0.156 |        0.525 |        0.680
       0.129 |        0.531 |        0.660
       0.154 |        0.528 |        0.682
       0.147 |        0.520 |        0.667
       0.150 |        0.524 |        0.674
       0.077 |        0.510 |        0.587
       0.123 |        0.524 |        0.647
       0.150 |        0.520 |        0.670
       0.709 |        0.513 |        1.222
       0.910 |        0.516 |        1.426
       0.122 |        0.520 |        0.641
       0.695 |        0.515 |        1.210
       0.742 |        0.509 |        1.251
       1.335 |        0.517 |        1.851
       0.147 |        0.521 |        0.668
       0.122 |        0.520 |        0.642
       0.146 |        0.520 |        0.665
       0.150 |        0.520 |        0.671
       0.149 |        0.519 |        0.668
       0.194 |        0.514 |        0.708
       0.145 |        0.524 |        0.669
       0.148 |        0.520 |        0.667
       0.151 |        0.534 |        0.685
       0.146 |        0.536 |        0.682
       0.740 |        0.512 |        1.252
       0.859 |        0.509 |        1.367
       0.149 |        0.519 |        0.668
       0.548 |        0.527 |        1.076
       0.145 |        0.526 |        0.672
       0.148 |        0.535 |        0.683
       0.148 |        0.525 |        0.673
       0.152 |        0.572 |        0.724
       0.146 |        0.539 |        0.686
       0.447 |        0.550 |        0.996
       0.156 |        0.512 |        0.668
       0.154 |        0.545 |        0.699
       0.144 |        0.489 |        0.633
       0.149 |        0.520 |        0.669
       0.147 |        0.521 |        0.668
       0.434 |        0.524 |        0.958
       0.715 |        0.510 |        1.225
