  QueueTimes | ServiceTimes | SojournTimes
       0.093 |        0.248 |        0.341
       0.369 |        0.238 |        0.608
       0.101 |        0.248 |        0.349
       0.338 |        0.248 |        0.586
       0.160 |        0.255 |        0.415
       0.095 |        0.248 |        0.343
       0.087 |        0.249 |        0.336
       0.098 |        0.253 |        0.351
       0.278 |        0.252 |        0.530
       0.250 |        0.252 |        0.502
       0.634 |        0.265 |        0.900
       0.993 |        0.239 |        1.233
       0.734 |        0.242 |        0.976
       0.985 |        0.236 |        1.221
       0.095 |        0.245 |        0.340
       0.094 |        0.247 |        0.341
       0.070 |        0.241 |        0.311
       0.439 |        0.234 |        0.674
       0.094 |        0.246 |        0.341
       0.105 |        0.238 |        0.343
       0.070 |        0.255 |        0.325
       0.094 |        0.237 |        0.331
       0.097 |        0.244 |        0.341
       0.382 |        0.232 |        0.614
       0.154 |        0.242 |        0.396
       0.093 |        0.234 |        0.327
       0.070 |        0.251 |        0.321
       0.292 |        0.235 |        0.527
       0.101 |        0.243 |        0.344
       0.100 |        0.238 |        0.337
       0.070 |        0.245 |        0.315
       0.411 |        0.247 |        0.658
       0.639 |        0.246 |        0.886
       0.074 |        0.236 |        0.309
       0.094 |        0.246 |        0.340
       0.225 |        0.235 |        0.459
       0.118 |        0.253 |        0.372
       0.158 |        0.234 |        0.392
       0.137 |        0.245 |        0.382
       0.069 |        0.252 |        0.321
       0.307 |        0.243 |        0.550
       0.126 |        0.236 |        0.363
       0.094 |        0.256 |        0.349
       0.159 |        0.235 |        0.394
       0.100 |        0.241 |        0.342
       0.071 |        0.239 |        0.310
       0.093 |        0.244 |        0.337
       0.118 |        0.244 |        0.362
       0.097 |        0.243 |        0.339
       0.093 |        0.236 |        0.329
       0.098 |        0.243 |        0.341
       0.115 |        0.241 |        0.356
       0.430 |        0.257 |        0.687
       0.600 |        0.236 |        0.837
       0.349 |        0.243 |        0.592
       0.481 |        0.235 |        0.717
       0.275 |        0.242 |        0.517
       0.617 |        0.249 |        0.866
       0.700 |        0.246 |        0.946
       0.546 |        0.237 |        0.783
       0.071 |        0.249 |        0.320
       0.289 |        0.241 |        0.530
       0.217 |        0.239 |        0.455
       0.518 |        0.268 |        0.786
       0.094 |        0.244 |        0.338
       0.100 |        0.240 |        0.340
       0.094 |        0.255 |        0.349
       0.094 |        0.248 |        0.343
       0.093 |        0.260 |        0.353
       0.093 |        0.241 |        0.334
       0.095 |        0.255 |        0.350
       0.096 |        0.242 |        0.338
       0.171 |        0.251 |        0.422
       0.095 |        0.257 |        0.352
       0.093 |        0.251 |        0.344
       0.096 |        0.244 |        0.339
       0.150 |        0.262 |        0.412
       0.100 |        0.242 |        0.342
       0.164 |        0.266 |        0.429
       0.267 |        0.247 |        0.514
       0.232 |        0.262 |        0.494
       0.551 |        0.239 |        0.790
       0.115 |        0.274 |        0.389
       0.076 |        0.249 |        0.325
       0.101 |        0.273 |        0.374
       0.078 |        0.265 |        0.343
       0.117 |        0.251 |        0.368
       0.325 |        0.237 |        0.562
       0.235 |        0.252 |        0.487
       0.190 |        0.251 |        0.441
       0.553 |        0.250 |        0.803
       0.073 |        0.243 |        0.316
       0.061 |        0.246 |        0.307
       0.196 |        0.244 |        0.440
       0.458 |        0.256 |        0.714
       0.102 |        0.240 |        0.342
       0.073 |        0.247 |        0.321
       0.070 |        0.239 |        0.309
       0.097 |        0.260 |        0.356
       0.170 |        0.243 |        0.413
       0.109 |        0.262 |        0.372
       0.093 |        0.252 |        0.345
       0.100 |        0.249 |        0.349
       0.186 |        0.237 |        0.422
       0.070 |        0.248 |        0.318
       0.358 |        0.249 |        0.607
       0.103 |        0.248 |        0.352
       0.459 |        0.250 |        0.709
       0.717 |        0.246 |        0.964
       0.097 |        0.244 |        0.341
       0.146 |        0.254 |        0.400
       0.219 |        0.239 |        0.458
       0.072 |        0.252 |        0.325
       0.095 |        0.240 |        0.335
       0.115 |        0.274 |        0.389
       0.165 |        0.246 |        0.411
       0.418 |        0.244 |        0.662
       0.233 |        0.238 |        0.470
       0.038 |        0.246 |        0.284
       0.070 |        0.252 |        0.322
       0.096 |        0.257 |        0.352
       0.303 |        0.243 |        0.546
       0.098 |        0.239 |        0.338
       0.102 |        0.249 |        0.350
       0.100 |        0.244 |        0.345
       0.394 |        0.236 |        0.630
       0.073 |        0.266 |        0.339
       0.097 |        0.237 |        0.334
       0.096 |        0.254 |        0.349
       0.095 |        0.237 |        0.332
       0.096 |        0.241 |        0.338
       0.070 |        0.247 |        0.317
       0.094 |        0.244 |        0.338
       0.093 |        0.234 |        0.327
       0.095 |        0.248 |        0.342
       0.094 |        0.237 |        0.331
       0.095 |        0.243 |        0.338
       0.094 |        0.246 |        0.340
       0.097 |        0.242 |        0.339
       0.401 |        0.235 |        0.637
       0.252 |        0.251 |        0.503
       0.428 |        0.258 |        0.686
       0.123 |        0.283 |        0.405
       0.095 |        0.235 |        0.329
       0.097 |        0.254 |        0.351
       0.091 |        0.222 |        0.312
       0.441 |        0.261 |        0.702
       0.265 |        0.269 |        0.534
       0.069 |        0.264 |        0.333
       0.164 |        0.243 |        0.407
       0.002 |        0.234 |        0.236
       0.098 |        0.232 |        0.330
       0.100 |        0.779 |        0.879
       0.100 |        0.228 |        0.328
       0.063 |        0.233 |        0.295
       0.238 |        0.241 |        0.479
       0.099 |        0.238 |        0.338
       0.096 |        0.239 |        0.335
       0.048 |        0.233 |        0.281
       0.095 |        0.238 |        0.333
       0.095 |        0.236 |        0.331
       0.063 |        0.232 |        0.295
       0.096 |        0.234 |        0.331
       0.073 |        0.234 |        0.307
       0.408 |        0.237 |        0.645
       0.364 |        0.231 |        0.595
       0.549 |        0.244 |        0.793
       0.088 |        0.237 |        0.325
       0.100 |        0.240 |        0.340
       0.099 |        0.237 |        0.336
       0.094 |        0.239 |        0.333
       0.352 |        0.233 |        0.585
       0.381 |        0.232 |        0.613
       0.325 |        0.230 |        0.555
       0.100 |        0.231 |        0.331
       0.159 |        0.231 |        0.390
       0.363 |        0.228 |        0.592
       0.144 |        0.243 |        0.387
       0.111 |        0.237 |        0.347
       0.111 |        0.227 |        0.338
       0.343 |        0.228 |        0.571
       0.267 |        0.226 |        0.493
       0.584 |        0.232 |        0.816
       0.070 |        0.241 |        0.312
       0.120 |        0.235 |        0.355
       0.102 |        0.238 |        0.340
       0.121 |        0.234 |        0.354
       0.081 |        0.234 |        0.315
       0.099 |        0.241 |        0.340
       0.093 |        0.237 |        0.330
       0.093 |        0.241 |        0.334
       0.211 |        0.238 |        0.449
       0.436 |        0.242 |        0.678
       0.707 |        0.238 |        0.945
       0.430 |        0.237 |        0.668
       0.363 |        0.252 |        0.614
       0.096 |        0.245 |        0.341
       0.111 |        0.244 |        0.356
       0.188 |        0.243 |        0.431
       0.073 |        0.244 |        0.317
       0.166 |        0.245 |        0.410
       0.095 |        0.245 |        0.340
       0.098 |        0.251 |        0.348
       0.188 |        0.246 |        0.435
       0.094 |        0.246 |        0.341
       0.072 |        0.245 |        0.317
       0.108 |        0.248 |        0.356
       0.093 |        0.252 |        0.345
       0.109 |        0.245 |        0.354
       0.132 |        0.246 |        0.378
       0.094 |        0.248 |        0.343
       0.071 |        0.245 |        0.316
       0.320 |        0.249 |        0.568
       0.289 |        0.243 |        0.531
       0.093 |        0.251 |        0.344
       0.094 |        0.248 |        0.342
       0.093 |        0.250 |        0.344
       0.096 |        0.248 |        0.345
       0.410 |        0.247 |        0.657
       0.031 |        0.243 |        0.274
       0.299 |        0.244 |        0.543
       0.160 |        0.242 |        0.402
       0.102 |        0.248 |        0.350
       0.373 |        0.240 |        0.613
       0.506 |        0.250 |        0.755
       0.093 |        0.243 |        0.336
       0.094 |        0.243 |        0.337
       0.094 |        0.245 |        0.339
       0.179 |        0.247 |        0.426
       0.097 |        0.244 |        0.341
       0.102 |        0.248 |        0.351
       0.100 |        0.240 |        0.340
       0.157 |        0.247 |        0.404
       0.136 |        0.246 |        0.382
       0.093 |        0.247 |        0.340
       0.102 |        0.244 |        0.347
       0.271 |        0.259 |        0.530
       0.342 |        0.243 |        0.585
       0.109 |        0.251 |        0.361
       0.095 |        0.243 |        0.338
       0.093 |        0.248 |        0.341
       0.094 |        0.261 |        0.355
       0.092 |        0.274 |        0.367
       0.099 |        0.241 |        0.340
       0.095 |        0.247 |        0.342
       0.109 |        0.243 |        0.352
       0.114 |        0.245 |        0.358
       0.222 |        0.240 |        0.462
       0.094 |        0.248 |        0.342
       0.093 |        0.250 |        0.343
       0.096 |        0.246 |        0.342
       0.097 |        0.242 |        0.339
       0.106 |        0.255 |        0.361
       0.069 |        0.241 |        0.311
       0.223 |        0.243 |        0.466
       0.101 |        0.246 |        0.347
       0.114 |        0.247 |        0.360
       0.341 |        0.271 |        0.612
       0.116 |        0.245 |        0.361
       0.094 |        0.254 |        0.348
       0.343 |        0.253 |        0.596
       0.139 |        0.236 |        0.374
       0.098 |        0.239 |        0.337
       0.092 |        0.239 |        0.331
       0.111 |        0.252 |        0.364
       0.099 |        0.241 |        0.340
       0.097 |        0.257 |        0.354
       0.371 |        0.280 |        0.652
       0.093 |        0.258 |        0.351
       0.092 |        0.224 |        0.316
       0.089 |        0.225 |        0.315
       0.096 |        0.239 |        0.335
       0.436 |        0.241 |        0.677
       0.094 |        0.239 |        0.334
       0.093 |        0.239 |        0.332
       0.105 |        0.252 |        0.358
       0.100 |        0.242 |        0.342
       0.113 |        0.239 |        0.352
       0.198 |        0.241 |        0.439
       0.431 |        0.235 |        0.666
       0.504 |        0.241 |        0.746
       0.104 |        0.242 |        0.346
       0.482 |        0.249 |        0.731
       0.271 |        0.241 |        0.512
       0.621 |        0.239 |        0.860
       0.655 |        0.235 |        0.890
       0.095 |        0.238 |        0.333
       0.105 |        0.238 |        0.343
       0.241 |        0.251 |        0.491
       0.214 |        0.236 |        0.450
       0.103 |        0.256 |        0.359
       0.175 |        0.249 |        0.424
       0.069 |        0.265 |        0.334
       0.033 |        0.234 |        0.267
       0.094 |        0.266 |        0.360
       0.235 |        0.244 |        0.479
       0.567 |        0.235 |        0.802
       0.789 |        0.223 |        1.012
       1.132 |        0.237 |        1.369
       1.102 |        0.245 |        1.346
       1.231 |        0.229 |        1.460
       0.899 |        0.218 |        1.117
       0.900 |        0.273 |        1.173
       0.102 |        0.273 |        0.375
       0.092 |        0.226 |        0.318
       0.274 |        0.215 |        0.489
       0.107 |        0.227 |        0.334
       0.011 |        0.242 |        0.254
       0.182 |        0.242 |        0.425
       0.097 |        0.252 |        0.349
       0.071 |        0.248 |        0.319
       0.183 |        0.242 |        0.425
       0.264 |        0.255 |        0.519
       0.494 |        0.236 |        0.730
       0.592 |        0.240 |        0.832
       0.745 |        0.242 |        0.986
       0.263 |        0.244 |        0.507
       0.341 |        0.255 |        0.597
       0.607 |        0.254 |        0.862
       0.747 |        0.238 |        0.985
       0.100 |        0.249 |        0.349
       0.006 |        0.239 |        0.245
       0.102 |        0.248 |        0.350
       0.479 |        0.243 |        0.722
       0.847 |        0.238 |        1.085
       0.035 |        0.234 |        0.269
       0.100 |        0.258 |        0.359
       0.095 |        0.239 |        0.334
       0.145 |        0.255 |        0.400
       0.283 |        0.240 |        0.523
       0.199 |        0.245 |        0.445
       0.365 |        0.240 |        0.606
       0.449 |        0.241 |        0.691
       0.098 |        0.254 |        0.352
       0.155 |        0.243 |        0.398
       0.098 |        0.240 |        0.337
       0.096 |        0.250 |        0.346
       0.100 |        0.242 |        0.342
       0.413 |        0.244 |        0.657
       0.167 |        0.248 |        0.415
       0.097 |        0.244 |        0.342
       0.484 |        0.241 |        0.725
       0.572 |        0.258 |        0.830
       0.592 |        0.239 |        0.831
       0.072 |        0.253 |        0.325
       0.408 |        0.236 |        0.644
       0.072 |        0.246 |        0.318
       0.099 |        0.238 |        0.337
       0.071 |        0.246 |        0.317
       0.091 |        0.248 |        0.339
       0.103 |        0.242 |        0.345
       0.451 |        0.242 |        0.693
       0.097 |        0.242 |        0.338
       0.101 |        0.238 |        0.339
       0.023 |        0.251 |        0.274
       0.072 |        0.236 |        0.308
       0.142 |        0.248 |        0.390
       0.100 |        0.236 |        0.336
       0.461 |        0.252 |        0.713
       0.096 |        0.237 |        0.332
       0.087 |        0.256 |        0.342
       0.072 |        0.236 |        0.308
       0.179 |        0.243 |        0.422
       0.097 |        0.239 |        0.336
       0.103 |        0.246 |        0.349
       0.403 |        0.243 |        0.647
       0.104 |        0.246 |        0.350
       0.330 |        0.239 |        0.569
       0.072 |        0.242 |        0.314
       0.036 |        0.235 |        0.270
       0.097 |        0.255 |        0.352
       0.096 |        0.234 |        0.330
       0.096 |        0.245 |        0.341
       0.095 |        0.235 |        0.330
       0.096 |        0.244 |        0.340
       0.097 |        0.237 |        0.334
       0.161 |        0.249 |        0.410
       0.099 |        0.241 |        0.339
       0.034 |        0.241 |        0.275
       0.078 |        0.236 |        0.314
       0.097 |        0.246 |        0.343
       0.138 |        0.246 |        0.385
       0.015 |        0.242 |        0.257
       0.207 |        0.234 |        0.440
       0.101 |        0.243 |        0.344
       0.096 |        0.243 |        0.339
       0.094 |        0.250 |        0.344
       0.112 |        0.233 |        0.345
       0.117 |        0.248 |        0.365
       0.098 |        0.247 |        0.345
       0.097 |        0.244 |        0.341
       0.312 |        0.258 |        0.570
       0.071 |        0.246 |        0.317
       0.073 |        0.238 |        0.311
       0.071 |        0.248 |        0.319
       0.462 |        0.234 |        0.695
       0.097 |        0.244 |        0.341
       0.096 |        0.247 |        0.343
       0.064 |        0.246 |        0.311
       0.165 |        0.236 |        0.401
       0.190 |        0.243 |        0.433
       0.267 |        0.239 |        0.506
       0.072 |        0.255 |        0.327
       0.096 |        0.238 |        0.334
       0.094 |        0.247 |        0.341
       0.391 |        0.236 |        0.627
       0.210 |        0.244 |        0.454
       0.099 |        0.252 |        0.351
       0.072 |        0.250 |        0.321
       0.097 |        0.234 |        0.331
       0.103 |        0.243 |        0.346
       0.241 |        0.236 |        0.477
       0.143 |        0.242 |        0.385
       0.094 |        0.240 |        0.335
       0.095 |        0.248 |        0.344
       0.097 |        0.239 |        0.336
       0.071 |        0.244 |        0.315
       0.096 |        0.250 |        0.346
       0.096 |        0.243 |        0.339
       0.099 |        0.239 |        0.338
       0.079 |        0.248 |        0.327
       0.071 |        0.240 |        0.312
       0.104 |        0.259 |        0.363
       0.095 |        0.240 |        0.335
       0.100 |        0.249 |        0.350
       0.095 |        0.240 |        0.334
       0.096 |        0.247 |        0.343
       0.398 |        0.252 |        0.649
       0.668 |        0.257 |        0.926
       0.463 |        0.242 |        0.705
       0.096 |        0.247 |        0.344
       0.242 |        0.242 |        0.485
       0.076 |        0.256 |        0.332
       0.075 |        0.241 |        0.316
       0.334 |        0.247 |        0.581
       0.098 |        0.244 |        0.342
       0.096 |        0.251 |        0.348
       0.315 |        0.252 |        0.568
       0.107 |        0.265 |        0.372
       0.138 |        0.249 |        0.386
       0.283 |        0.256 |        0.539
       0.110 |        0.244 |        0.355
       0.186 |        0.250 |        0.436
       0.158 |        0.754 |        0.912
       0.102 |        0.249 |        0.351
       0.097 |        0.249 |        0.345
       0.335 |        0.249 |        0.585
       0.072 |        0.246 |        0.318
       0.098 |        0.255 |        0.353
       0.094 |        0.247 |        0.342
       0.455 |        0.250 |        0.705
       0.095 |        0.252 |        0.348
       0.071 |        0.251 |        0.322
       0.097 |        0.248 |        0.344
       0.095 |        0.248 |        0.344
       0.096 |        0.246 |        0.342
       0.097 |        0.253 |        0.350
       0.069 |        0.244 |        0.313
       0.077 |        0.249 |        0.326
       0.229 |        0.245 |        0.474
       0.487 |        0.250 |        0.737
       0.464 |        0.242 |        0.706
       0.335 |        0.249 |        0.584
       0.095 |        0.245 |        0.340
       0.486 |        0.251 |        0.737
       0.072 |        0.246 |        0.318
       0.095 |        0.249 |        0.343
       0.383 |        0.258 |        0.641
       0.100 |        0.251 |        0.351
       0.094 |        0.247 |        0.341
       0.097 |        0.246 |        0.344
       0.094 |        0.247 |        0.341
       0.109 |        0.248 |        0.358
       0.096 |        0.247 |        0.343
       0.406 |        0.243 |        0.649
       0.638 |        0.257 |        0.895
       0.964 |        0.248 |        1.211
       1.334 |        0.244 |        1.578
       0.625 |        0.247 |        0.872
       0.422 |        0.250 |        0.672
       0.104 |        0.252 |        0.356
       0.152 |        0.243 |        0.395
       0.495 |        0.257 |        0.752
       0.709 |        0.245 |        0.954
       0.774 |        0.247 |        1.021
       0.101 |        0.250 |        0.351
       0.248 |        0.254 |        0.502
       0.537 |        0.254 |        0.790
       0.631 |        0.248 |        0.879
       0.388 |        0.250 |        0.638
       0.543 |        0.263 |        0.807
       0.098 |        0.247 |        0.345
       0.094 |        0.255 |        0.349
       0.098 |        0.255 |        0.352
       0.097 |        0.253 |        0.349
       0.439 |        0.249 |        0.688
       0.096 |        0.251 |        0.347
       0.279 |        0.249 |        0.528
       0.102 |        0.265 |        0.367
       0.072 |        0.247 |        0.319
       0.295 |        0.248 |        0.543
       0.101 |        0.256 |        0.358
       0.225 |        0.245 |        0.470
       0.255 |        0.248 |        0.503
       0.098 |        0.253 |        0.351
       0.074 |        0.247 |        0.320
       0.154 |        0.252 |        0.405
       0.097 |        0.247 |        0.344
       0.071 |        0.253 |        0.324
       0.098 |        0.250 |        0.348
       0.095 |        0.250 |        0.345
       0.096 |        0.248 |        0.344
       0.096 |        0.254 |        0.349
       0.276 |        0.246 |        0.521
       0.634 |        0.252 |        0.885
       0.772 |        0.248 |        1.020
       1.130 |        0.250 |        1.380
       1.229 |        0.251 |        1.480
       1.576 |        0.250 |        1.826
       1.651 |        0.245 |        1.897
       1.844 |        0.247 |        2.091
       0.097 |        0.255 |        0.352
       0.100 |        0.260 |        0.360
       0.115 |        0.251 |        0.366
       0.150 |        0.255 |        0.404
       0.147 |        0.249 |        0.396
       0.136 |        0.254 |        0.390
       0.072 |        0.252 |        0.324
       0.072 |        0.256 |        0.327
       0.413 |        0.253 |        0.665
       0.297 |        0.252 |        0.549
       0.649 |        0.249 |        0.898
       0.399 |        0.251 |        0.650
       0.097 |        0.259 |        0.355
       0.372 |        0.257 |        0.629
       0.098 |        0.267 |        0.365
       0.176 |        0.259 |        0.435
       0.095 |        0.259 |        0.354
       0.097 |        0.271 |        0.369
       0.089 |        0.255 |        0.344
       0.002 |        0.255 |        0.257
       0.095 |        0.254 |        0.349
       0.351 |        0.254 |        0.605
       0.391 |        0.258 |        0.649
       0.095 |        0.260 |        0.355
       0.095 |        0.255 |        0.350
       0.006 |        0.253 |        0.259
       0.095 |        0.254 |        0.349
       0.077 |        0.258 |        0.334
       0.460 |        0.256 |        0.716
       0.799 |        0.258 |        1.056
       0.114 |        0.258 |        0.373
       0.333 |        0.255 |        0.588
       0.072 |        0.256 |        0.327
       0.006 |        0.256 |        0.261
       0.267 |        0.249 |        0.515
       0.140 |        0.259 |        0.399
       0.329 |        0.251 |        0.580
       0.237 |        0.255 |        0.492
       0.601 |        0.254 |        0.855
       0.895 |        0.250 |        1.145
       0.095 |        0.251 |        0.346
       0.094 |        0.253 |        0.347
       0.098 |        0.253 |        0.351
       0.391 |        0.255 |        0.646
       0.099 |        0.254 |        0.353
       0.180 |        0.250 |        0.430
       0.440 |        0.248 |        0.689
       0.097 |        0.253 |        0.349
       0.115 |        0.259 |        0.374
       0.094 |        0.256 |        0.350
       0.076 |        0.250 |        0.326
       0.162 |        0.251 |        0.413
       0.554 |        0.245 |        0.800
       0.188 |        0.253 |        0.442
       0.266 |        0.250 |        0.516
       0.112 |        0.263 |        0.375
       0.100 |        0.252 |        0.352
       0.095 |        0.256 |        0.351
       0.110 |        0.249 |        0.360
       0.072 |        0.264 |        0.335
       0.362 |        0.252 |        0.614
       0.096 |        0.252 |        0.348
       0.196 |        0.248 |        0.444
       0.223 |        0.255 |        0.478
       0.097 |        0.251 |        0.348
       0.093 |        0.262 |        0.355
       0.097 |        0.263 |        0.360
       0.074 |        0.265 |        0.339
       0.477 |        0.250 |        0.727
       0.757 |        0.272 |        1.029
       0.392 |        0.263 |        0.655
       0.072 |        0.254 |        0.326
       0.096 |        0.256 |        0.352
       0.095 |        0.256 |        0.351
       0.290 |        0.247 |        0.537
       0.072 |        0.265 |        0.336
       0.086 |        0.250 |        0.336
       0.094 |        0.255 |        0.348
       0.098 |        0.246 |        0.344
       0.095 |        0.255 |        0.351
       0.098 |        0.254 |        0.352
       0.096 |        0.250 |        0.346
       0.443 |        0.243 |        0.686
       0.717 |        0.252 |        0.969
       0.096 |        0.249 |        0.345
       0.100 |        0.256 |        0.356
       0.187 |        0.255 |        0.442
       0.515 |        0.252 |        0.767
       0.097 |        0.242 |        0.339
       0.093 |        0.258 |        0.352
       0.095 |        0.244 |        0.339
       0.097 |        0.257 |        0.355
       0.123 |        0.245 |        0.368
       0.159 |        0.251 |        0.410
       0.071 |        0.247 |        0.318
       0.314 |        0.248 |        0.562
       0.097 |        0.252 |        0.349
       0.096 |        0.252 |        0.348
       0.095 |        0.240 |        0.335
       0.239 |        0.260 |        0.499
       0.252 |        0.240 |        0.492
       0.540 |        0.253 |        0.794
       0.101 |        0.242 |        0.343
       0.095 |        0.246 |        0.341
       0.098 |        0.238 |        0.335
       0.094 |        0.248 |        0.342
       0.095 |        0.246 |        0.341
       0.094 |        0.257 |        0.351
       0.098 |        0.240 |        0.339
       0.093 |        0.248 |        0.341
       0.102 |        0.238 |        0.340
       0.075 |        0.247 |        0.322
       0.071 |        0.253 |        0.325
       0.094 |        0.247 |        0.341
       0.096 |        0.244 |        0.340
       0.033 |        0.245 |        0.278
       0.154 |        0.238 |        0.392
       0.409 |        0.255 |        0.664
       0.526 |        0.243 |        0.770
       0.100 |        0.245 |        0.345
       0.097 |        0.235 |        0.332
       0.324 |        0.246 |        0.571
       0.091 |        0.240 |        0.331
       0.104 |        0.259 |        0.364
       0.072 |        0.240 |        0.312
       0.097 |        0.248 |        0.345
       0.200 |        0.236 |        0.437
       0.116 |        0.252 |        0.368
       0.094 |        0.249 |        0.343
       0.436 |        0.246 |        0.682
       0.340 |        0.236 |        0.576
       0.095 |        0.247 |        0.342
       0.056 |        0.241 |        0.297
       0.315 |        0.256 |        0.570
       0.095 |        0.239 |        0.335
       0.080 |        0.248 |        0.327
       0.099 |        0.238 |        0.338
       0.185 |        0.255 |        0.440
       0.165 |        0.253 |        0.419
       0.018 |        0.245 |        0.263
       0.095 |        0.240 |        0.335
       0.094 |        0.251 |        0.345
       0.355 |        0.241 |        0.596
       0.111 |        0.245 |        0.355
       0.086 |        0.250 |        0.336
       0.337 |        0.249 |        0.586
       0.522 |        0.236 |        0.759
       0.099 |        0.245 |        0.344
       0.097 |        0.238 |        0.334
       0.094 |        0.252 |        0.346
       0.094 |        0.243 |        0.337
       0.389 |        0.246 |        0.636
       0.699 |        0.237 |        0.935
       0.126 |        0.242 |        0.368
       0.162 |        0.250 |        0.411
       0.099 |        0.246 |        0.345
       0.126 |        0.243 |        0.370
       0.098 |        0.247 |        0.345
       0.098 |        0.248 |        0.346
       0.097 |        0.247 |        0.344
       0.097 |        0.252 |        0.350
       0.101 |        0.247 |        0.348
       0.262 |        0.240 |        0.502
       0.096 |        0.248 |        0.344
       0.096 |        0.242 |        0.338
       0.095 |        0.259 |        0.353
       0.329 |        0.234 |        0.563
       0.104 |        0.250 |        0.354
       0.106 |        0.237 |        0.343
       0.114 |        0.242 |        0.356
       0.102 |        0.252 |        0.354
       0.095 |        0.244 |        0.339
       0.059 |        0.239 |        0.298
       0.096 |        0.244 |        0.340
       0.092 |        0.235 |        0.326
       0.072 |        0.255 |        0.327
       0.071 |        0.237 |        0.308
       0.105 |        0.246 |        0.350
       0.338 |        0.235 |        0.573
       0.482 |        0.249 |        0.731
       0.096 |        0.242 |        0.338
       0.015 |        0.253 |        0.268
       0.075 |        0.240 |        0.315
       0.099 |        0.260 |        0.358
       0.096 |        0.248 |        0.343
       0.111 |        0.254 |        0.365
       0.087 |        0.255 |        0.342
       0.422 |        0.245 |        0.667
       0.096 |        0.250 |        0.346
       0.489 |        0.253 |        0.742
       0.552 |        0.250 |        0.801
       0.097 |        0.266 |        0.363
       0.333 |        0.252 |        0.585
       0.216 |        0.252 |        0.468
