  QueueTimes | ServiceTimes | SojournTimes
       0.093 |        0.270 |        0.363
       0.102 |        0.240 |        0.342
       0.095 |        0.244 |        0.340
       0.101 |        0.243 |        0.343
       0.095 |        0.246 |        0.341
       0.094 |        0.257 |        0.351
       0.105 |        0.246 |        0.351
       0.118 |        0.241 |        0.360
       0.122 |        0.245 |        0.368
       0.230 |        0.243 |        0.473
       0.094 |        0.246 |        0.340
       0.093 |        0.249 |        0.342
       0.096 |        0.245 |        0.341
       0.096 |        0.241 |        0.337
       0.093 |        0.243 |        0.336
       0.095 |        0.254 |        0.349
       0.262 |        0.271 |        0.533
       0.095 |        0.237 |        0.332
       0.093 |        0.242 |        0.335
       0.317 |        0.249 |        0.566
       0.095 |        0.246 |        0.341
       0.095 |        0.248 |        0.344
       0.342 |        0.241 |        0.583
       0.114 |        0.238 |        0.352
       0.094 |        0.250 |        0.343
       0.070 |        0.236 |        0.306
       0.090 |        0.244 |        0.334
       0.093 |        0.251 |        0.344
       0.094 |        0.247 |        0.341
       0.346 |        0.238 |        0.584
       0.093 |        0.244 |        0.337
       0.099 |        0.235 |        0.334
       0.097 |        0.255 |        0.351
       0.095 |        0.238 |        0.333
       0.437 |        0.244 |        0.681
       0.095 |        0.234 |        0.329
       0.082 |        0.306 |        0.388
       0.029 |        0.266 |        0.296
       0.073 |        0.258 |        0.331
       0.121 |        0.249 |        0.370
       0.221 |        0.255 |        0.476
       0.472 |        0.248 |        0.720
       0.563 |        0.261 |        0.824
       0.109 |        0.264 |        0.373
       0.514 |        0.255 |        0.768
       0.313 |        0.249 |        0.562
       0.675 |        0.267 |        0.942
       0.745 |        0.244 |        0.989
       0.102 |        0.267 |        0.369
       0.097 |        0.251 |        0.348
       0.252 |        0.251 |        0.503
       0.230 |        0.243 |        0.473
       0.098 |        0.254 |        0.352
       0.161 |        0.271 |        0.431
       0.071 |        0.259 |        0.330
       0.034 |        0.245 |        0.278
       0.075 |        0.260 |        0.335
       0.226 |        0.249 |        0.475
       0.557 |        0.263 |        0.820
       0.822 |        0.252 |        1.074
       1.210 |        0.263 |        1.474
       1.225 |        0.247 |        1.472
       1.352 |        0.252 |        1.604
       1.139 |        0.245 |        1.384
       1.191 |        0.262 |        1.453
       0.074 |        0.247 |        0.321
       0.074 |        0.269 |        0.343
       0.326 |        0.252 |        0.578
       0.044 |        0.259 |        0.303
       0.165 |        0.267 |        0.432
       0.368 |        0.265 |        0.633
       0.099 |        0.257 |        0.356
       0.073 |        0.262 |        0.335
       0.202 |        0.254 |        0.456
       0.299 |        0.268 |        0.568
       0.550 |        0.254 |        0.803
       0.669 |        0.260 |        0.929
       0.845 |        0.253 |        1.098
       0.378 |        0.260 |        0.638
       0.476 |        0.248 |        0.724
       0.738 |        0.268 |        1.006
       0.893 |        0.262 |        1.155
       0.097 |        0.261 |        0.358
       0.019 |        0.248 |        0.266
       0.096 |        0.257 |        0.352
       0.486 |        0.260 |        0.747
       0.880 |        0.268 |        1.148
       0.106 |        0.249 |        0.355
       0.102 |        0.262 |        0.364
       0.096 |        0.259 |        0.355
       0.171 |        0.265 |        0.436
       0.323 |        0.246 |        0.568
       0.249 |        0.257 |        0.505
       0.429 |        0.253 |        0.682
       0.529 |        0.251 |        0.780
       0.110 |        0.258 |        0.368
       0.003 |        0.267 |        0.270
       0.097 |        0.245 |        0.342
       0.096 |        0.255 |        0.351
       0.099 |        0.248 |        0.347
       0.434 |        0.254 |        0.687
       0.202 |        0.257 |        0.459
       0.102 |        0.251 |        0.353
       0.499 |        0.248 |        0.747
       0.598 |        0.250 |        0.848
       0.614 |        0.245 |        0.859
       0.090 |        0.274 |        0.364
       0.451 |        0.245 |        0.697
       0.090 |        0.255 |        0.345
       0.100 |        0.246 |        0.346
       0.073 |        0.251 |        0.324
       0.103 |        0.259 |        0.362
       0.130 |        0.249 |        0.379
       0.488 |        0.244 |        0.732
       0.098 |        0.253 |        0.351
       0.096 |        0.244 |        0.340
       0.028 |        0.263 |        0.290
       0.073 |        0.240 |        0.313
       0.154 |        0.253 |        0.407
       0.100 |        0.249 |        0.348
       0.477 |        0.249 |        0.726
       0.098 |        0.243 |        0.341
       0.103 |        0.259 |        0.362
       0.072 |        0.241 |        0.314
       0.189 |        0.251 |        0.441
       0.103 |        0.244 |        0.346
       0.099 |        0.253 |        0.352
       0.410 |        0.254 |        0.664
       0.117 |        0.256 |        0.373
       0.355 |        0.243 |        0.599
       0.107 |        0.250 |        0.357
       0.082 |        0.246 |        0.328
       0.076 |        0.262 |        0.338
       0.098 |        0.245 |        0.343
       0.100 |        0.255 |        0.355
       0.074 |        0.241 |        0.315
       0.103 |        0.266 |        0.369
       0.102 |        0.258 |        0.360
       0.015 |        0.267 |        0.282
       0.099 |        0.248 |        0.347
       0.046 |        0.253 |        0.299
       0.096 |        0.245 |        0.341
       0.098 |        0.255 |        0.353
       0.151 |        0.257 |        0.409
       0.039 |        0.253 |        0.292
       0.245 |        0.248 |        0.494
       0.097 |        0.253 |        0.351
       0.097 |        0.245 |        0.342
       0.101 |        0.263 |        0.364
       0.140 |        0.247 |        0.387
       0.162 |        0.256 |        0.419
       0.097 |        0.246 |        0.343
       0.098 |        0.258 |        0.356
       0.330 |        0.259 |        0.589
       0.073 |        0.253 |        0.326
       0.074 |        0.245 |        0.319
       0.072 |        0.251 |        0.322
       0.464 |        0.241 |        0.705
       0.106 |        0.253 |        0.358
       0.108 |        0.257 |        0.365
       0.091 |        0.251 |        0.342
       0.028 |        0.246 |        0.274
       0.067 |        0.251 |        0.318
       0.155 |        0.242 |        0.397
       0.096 |        0.276 |        0.372
       0.103 |        0.245 |        0.348
       0.105 |        0.257 |        0.363
       0.416 |        0.245 |        0.661
       0.248 |        0.249 |        0.497
       0.104 |        0.255 |        0.359
       0.072 |        0.254 |        0.326
       0.104 |        0.242 |        0.345
       0.102 |        0.249 |        0.352
       0.252 |        0.244 |        0.497
       0.166 |        0.255 |        0.421
       0.101 |        0.249 |        0.350
       0.098 |        0.258 |        0.356
       0.096 |        0.247 |        0.343
       0.072 |        0.258 |        0.330
       0.098 |        0.258 |        0.356
       0.099 |        0.257 |        0.356
       0.097 |        0.246 |        0.343
       0.088 |        0.257 |        0.346
       0.072 |        0.248 |        0.319
       0.098 |        0.268 |        0.365
       0.097 |        0.251 |        0.348
       0.096 |        0.265 |        0.361
       0.098 |        0.252 |        0.350
       0.097 |        0.258 |        0.355
       0.414 |        0.266 |        0.680
       0.703 |        0.257 |        0.960
       0.500 |        0.249 |        0.749
       0.099 |        0.260 |        0.359
       0.261 |        0.252 |        0.513
       0.106 |        0.267 |        0.374
       0.105 |        0.255 |        0.360
       0.392 |        0.261 |        0.653
       0.095 |        0.253 |        0.348
       0.098 |        0.270 |        0.368
       0.340 |        0.254 |        0.594
       0.096 |        0.272 |        0.369
       0.138 |        0.253 |        0.392
       0.291 |        0.258 |        0.549
       0.127 |        0.252 |        0.378
       0.213 |        0.259 |        0.472
       0.196 |        0.266 |        0.462
       0.098 |        0.264 |        0.362
       0.099 |        0.256 |        0.355
       0.347 |        0.259 |        0.606
       0.073 |        0.252 |        0.326
       0.097 |        0.276 |        0.373
       0.099 |        0.254 |        0.353
       0.470 |        0.259 |        0.729
       0.097 |        0.251 |        0.349
       0.072 |        0.262 |        0.334
       0.097 |        0.263 |        0.360
       0.102 |        0.261 |        0.363
       0.097 |        0.257 |        0.355
       0.096 |        0.258 |        0.355
       0.078 |        0.265 |        0.343
       0.111 |        0.259 |        0.371
       0.277 |        0.264 |        0.542
       0.556 |        0.261 |        0.817
       0.550 |        0.252 |        0.802
       0.435 |        0.259 |        0.694
       0.097 |        0.252 |        0.350
       0.490 |        0.270 |        0.760
       0.072 |        0.264 |        0.336
       0.100 |        0.260 |        0.360
       0.404 |        0.252 |        0.656
       0.097 |        0.264 |        0.361
       0.096 |        0.263 |        0.358
       0.099 |        0.258 |        0.356
       0.097 |        0.253 |        0.351
       0.096 |        0.275 |        0.371
       0.096 |        0.250 |        0.346
       0.415 |        0.259 |        0.674
       0.666 |        0.262 |        0.929
       1.000 |        0.259 |        1.259
       1.386 |        0.268 |        1.654
       0.705 |        0.259 |        0.964
       0.518 |        0.249 |        0.767
       0.103 |        0.267 |        0.370
       0.172 |        0.250 |        0.422
       0.527 |        0.258 |        0.785
       0.743 |        0.249 |        0.992
       0.815 |        0.272 |        1.087
       0.097 |        0.260 |        0.357
       0.261 |        0.258 |        0.520
       0.558 |        0.251 |        0.809
       0.653 |        0.257 |        0.910
       0.423 |        0.256 |        0.679
       0.588 |        0.268 |        0.856
       0.100 |        0.249 |        0.349
       0.097 |        0.258 |        0.355
       0.102 |        0.252 |        0.354
       0.101 |        0.269 |        0.370
       0.477 |        0.251 |        0.727
       0.104 |        0.270 |        0.375
       0.311 |        0.258 |        0.569
       0.126 |        0.251 |        0.376
       0.074 |        0.257 |        0.330
       0.310 |        0.255 |        0.565
       0.103 |        0.258 |        0.361
       0.233 |        0.253 |        0.486
       0.279 |        0.248 |        0.527
       0.105 |        0.256 |        0.361
       0.101 |        0.248 |        0.349
       0.186 |        0.263 |        0.449
       0.098 |        0.251 |        0.350
       0.072 |        0.257 |        0.329
       0.101 |        0.247 |        0.349
       0.097 |        0.258 |        0.354
       0.097 |        0.247 |        0.344
       0.103 |        0.267 |        0.370
       0.301 |        0.246 |        0.546
       0.650 |        0.253 |        0.903
       0.793 |        0.247 |        1.040
       1.167 |        0.255 |        1.422
       1.274 |        0.258 |        1.532
       1.629 |        0.254 |        1.883
       1.712 |        0.249 |        1.961
       1.912 |        0.253 |        2.164
       0.100 |        0.252 |        0.352
       0.102 |        0.280 |        0.382
       0.141 |        0.244 |        0.385
       0.173 |        0.252 |        0.425
       0.172 |        0.248 |        0.420
       0.163 |        0.255 |        0.418
       0.093 |        0.257 |        0.350
       0.072 |        0.252 |        0.325
       0.405 |        0.244 |        0.648
       0.284 |        0.253 |        0.537
       0.641 |        0.256 |        0.896
       0.401 |        0.258 |        0.659
       0.106 |        0.274 |        0.380
       0.412 |        0.250 |        0.663
       0.102 |        0.244 |        0.346
       0.158 |        0.249 |        0.407
       0.107 |        0.246 |        0.353
       0.099 |        0.261 |        0.361
       0.084 |        0.242 |        0.326
       0.161 |        0.252 |        0.413
       0.099 |        0.244 |        0.342
       0.348 |        0.250 |        0.598
       0.387 |        0.254 |        0.640
       0.099 |        0.252 |        0.350
       0.095 |        0.244 |        0.340
       0.002 |        0.767 |        0.769
       0.099 |        0.248 |        0.347
       0.099 |        0.249 |        0.348
       0.478 |        0.245 |        0.722
       0.798 |        0.245 |        1.043
       0.106 |        0.257 |        0.363
       0.328 |        0.248 |        0.575
       0.073 |        0.243 |        0.316
       0.171 |        0.250 |        0.421
       0.430 |        0.246 |        0.675
       0.303 |        0.245 |        0.548
       0.482 |        0.249 |        0.732
       0.392 |        0.246 |        0.638
       0.740 |        0.247 |        0.987
       1.030 |        0.256 |        1.286
       0.120 |        0.248 |        0.368
       0.095 |        0.248 |        0.343
       0.096 |        0.249 |        0.345
       0.379 |        0.247 |        0.626
       0.101 |        0.251 |        0.352
       0.182 |        0.251 |        0.433
       0.450 |        0.251 |        0.701
       0.096 |        0.258 |        0.354
       0.123 |        0.250 |        0.373
       0.097 |        0.269 |        0.366
       0.099 |        0.251 |        0.350
       0.190 |        0.257 |        0.447
       0.592 |        0.251 |        0.843
       0.236 |        0.251 |        0.487
       0.315 |        0.250 |        0.566
       0.167 |        0.254 |        0.421
       0.099 |        0.254 |        0.353
       0.097 |        0.256 |        0.353
       0.116 |        0.250 |        0.366
       0.072 |        0.254 |        0.326
       0.356 |        0.250 |        0.606
       0.091 |        0.267 |        0.358
       0.210 |        0.251 |        0.461
       0.242 |        0.252 |        0.495
       0.097 |        0.251 |        0.349
       0.097 |        0.257 |        0.354
       0.099 |        0.251 |        0.351
       0.099 |        0.251 |        0.350
       0.487 |        0.246 |        0.734
       0.768 |        0.253 |        1.021
       0.388 |        0.251 |        0.639
       0.073 |        0.252 |        0.325
       0.098 |        0.251 |        0.349
       0.096 |        0.265 |        0.360
       0.302 |        0.250 |        0.551
       0.089 |        0.251 |        0.340
       0.094 |        0.257 |        0.351
       0.096 |        0.254 |        0.350
       0.095 |        0.253 |        0.348
       0.098 |        0.251 |        0.349
       0.099 |        0.253 |        0.352
       0.095 |        0.250 |        0.346
       0.457 |        0.246 |        0.702
       0.737 |        0.252 |        0.989
       0.095 |        0.252 |        0.346
       0.095 |        0.254 |        0.350
       0.183 |        0.267 |        0.450
       0.525 |        0.254 |        0.779
       0.096 |        0.257 |        0.353
       0.095 |        0.255 |        0.350
       0.099 |        0.250 |        0.350
       0.099 |        0.258 |        0.357
       0.130 |        0.262 |        0.392
       0.014 |        0.260 |        0.275
       0.072 |        0.252 |        0.325
       0.327 |        0.254 |        0.581
       0.096 |        0.255 |        0.351
       0.098 |        0.262 |        0.360
       0.098 |        0.253 |        0.352
       0.258 |        0.251 |        0.510
       0.264 |        0.248 |        0.512
       0.563 |        0.269 |        0.832
       0.100 |        0.255 |        0.354
       0.097 |        0.256 |        0.353
       0.099 |        0.250 |        0.349
       0.097 |        0.260 |        0.357
       0.109 |        0.255 |        0.364
       0.101 |        0.260 |        0.361
       0.100 |        0.255 |        0.355
       0.098 |        0.254 |        0.351
       0.112 |        0.249 |        0.361
       0.100 |        0.258 |        0.358
       0.073 |        0.267 |        0.340
       0.097 |        0.254 |        0.351
       0.102 |        0.253 |        0.355
       0.051 |        0.267 |        0.318
       0.197 |        0.250 |        0.447
       0.456 |        0.254 |        0.710
       0.571 |        0.252 |        0.822
       0.097 |        0.251 |        0.348
       0.097 |        0.250 |        0.346
       0.339 |        0.255 |        0.594
       0.118 |        0.254 |        0.372
       0.098 |        0.261 |        0.359
       0.071 |        0.253 |        0.324
       0.116 |        0.255 |        0.371
       0.234 |        0.250 |        0.484
       0.163 |        0.256 |        0.419
       0.102 |        0.255 |        0.356
       0.453 |        0.252 |        0.704
       0.365 |        0.247 |        0.612
       0.137 |        0.253 |        0.390
       0.108 |        0.252 |        0.360
       0.381 |        0.253 |        0.634
       0.099 |        0.261 |        0.361
       0.105 |        0.252 |        0.357
       0.092 |        0.253 |        0.345
       0.195 |        0.252 |        0.447
       0.175 |        0.253 |        0.428
       0.030 |        0.267 |        0.297
       0.096 |        0.250 |        0.346
       0.094 |        0.259 |        0.353
       0.368 |        0.247 |        0.614
       0.095 |        0.251 |        0.345
       0.089 |        0.251 |        0.340
       0.343 |        0.249 |        0.592
       0.532 |        0.247 |        0.779
       0.071 |        0.250 |        0.321
       0.102 |        0.251 |        0.352
       0.099 |        0.264 |        0.363
       0.100 |        0.247 |        0.347
       0.403 |        0.254 |        0.657
       0.723 |        0.246 |        0.969
       0.163 |        0.246 |        0.409
       0.204 |        0.248 |        0.452
       0.094 |        0.252 |        0.347
       0.130 |        0.252 |        0.382
       0.070 |        0.251 |        0.321
       0.122 |        0.292 |        0.413
       0.104 |        0.251 |        0.355
       0.097 |        0.251 |        0.348
       0.073 |        0.254 |        0.327
       0.257 |        0.246 |        0.503
       0.095 |        0.250 |        0.345
       0.096 |        0.247 |        0.343
       0.096 |        0.252 |        0.348
       0.325 |        0.240 |        0.565
       0.097 |        0.251 |        0.349
       0.094 |        0.246 |        0.340
       0.112 |        0.247 |        0.359
       0.074 |        0.257 |        0.330
       0.070 |        0.273 |        0.344
       0.064 |        0.264 |        0.327
       0.074 |        0.262 |        0.335
       0.088 |        0.244 |        0.333
       0.070 |        0.263 |        0.334
       0.076 |        0.244 |        0.320
       0.093 |        0.264 |        0.356
       0.346 |        0.243 |        0.589
       0.501 |        0.252 |        0.753
       0.111 |        0.250 |        0.361
       0.040 |        0.261 |        0.301
       0.071 |        0.247 |        0.318
       0.095 |        0.252 |        0.347
       0.134 |        0.304 |        0.438
       0.099 |        0.269 |        0.368
       0.091 |        0.269 |        0.360
       0.441 |        0.259 |        0.700
       0.096 |        0.251 |        0.348
       0.490 |        0.259 |        0.749
       0.557 |        0.251 |        0.808
       0.094 |        0.267 |        0.361
       0.332 |        0.248 |        0.579
       0.211 |        0.256 |        0.467
