  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.248 |        0.319
       0.093 |        0.262 |        0.356
       0.120 |        0.247 |        0.367
       0.474 |        0.240 |        0.714
       0.086 |        0.292 |        0.378
       0.096 |        0.258 |        0.354
       0.041 |        0.260 |        0.301
       0.071 |        0.247 |        0.317
       0.157 |        0.256 |        0.413
       0.097 |        0.240 |        0.337
       0.465 |        0.247 |        0.711
       0.094 |        0.242 |        0.336
       0.096 |        0.260 |        0.356
       0.070 |        0.239 |        0.309
       0.183 |        0.248 |        0.431
       0.094 |        0.240 |        0.334
       0.097 |        0.252 |        0.349
       0.405 |        0.253 |        0.658
       0.093 |        0.259 |        0.352
       0.334 |        0.240 |        0.574
       0.078 |        0.246 |        0.325
       0.050 |        0.238 |        0.289
       0.096 |        0.259 |        0.355
       0.098 |        0.237 |        0.335
       0.094 |        0.248 |        0.342
       0.071 |        0.239 |        0.309
       0.096 |        0.246 |        0.342
       0.093 |        0.239 |        0.332
       0.154 |        0.252 |        0.407
       0.096 |        0.238 |        0.334
       0.030 |        0.248 |        0.278
       0.096 |        0.239 |        0.335
       0.095 |        0.246 |        0.341
       0.138 |        0.249 |        0.387
       0.015 |        0.244 |        0.259
       0.214 |        0.236 |        0.449
       0.097 |        0.249 |        0.345
       0.106 |        0.239 |        0.345
       0.102 |        0.256 |        0.358
       0.127 |        0.235 |        0.363
       0.135 |        0.245 |        0.379
       0.095 |        0.239 |        0.334
       0.097 |        0.250 |        0.347
       0.320 |        0.248 |        0.568
       0.071 |        0.247 |        0.318
       0.071 |        0.242 |        0.313
       0.070 |        0.248 |        0.318
       0.467 |        0.236 |        0.703
       0.095 |        0.247 |        0.342
       0.092 |        0.256 |        0.348
       0.072 |        0.248 |        0.320
       0.004 |        0.246 |        0.250
       0.042 |        0.247 |        0.288
       0.124 |        0.241 |        0.365
       0.094 |        0.258 |        0.351
       0.071 |        0.247 |        0.318
       0.101 |        0.256 |        0.356
       0.408 |        0.246 |        0.654
       0.239 |        0.252 |        0.492
       0.099 |        0.280 |        0.379
       0.072 |        0.254 |        0.326
       0.095 |        0.251 |        0.346
       0.096 |        0.257 |        0.353
       0.251 |        0.250 |        0.501
       0.169 |        0.253 |        0.422
       0.095 |        0.250 |        0.346
       0.095 |        0.257 |        0.352
       0.103 |        0.250 |        0.354
       0.072 |        0.254 |        0.326
       0.097 |        0.258 |        0.355
       0.100 |        0.253 |        0.353
       0.105 |        0.248 |        0.354
       0.097 |        0.255 |        0.352
       0.075 |        0.257 |        0.332
       0.100 |        0.271 |        0.370
       0.095 |        0.247 |        0.343
       0.099 |        0.254 |        0.353
       0.097 |        0.247 |        0.344
       0.096 |        0.251 |        0.347
       0.405 |        0.261 |        0.666
       0.687 |        0.249 |        0.936
       0.475 |        0.243 |        0.719
       0.097 |        0.253 |        0.350
       0.250 |        0.245 |        0.495
       0.087 |        0.260 |        0.347
       0.097 |        0.244 |        0.341
       0.363 |        0.262 |        0.625
       0.096 |        0.245 |        0.341
       0.096 |        0.252 |        0.348
       0.319 |        0.241 |        0.560
       0.099 |        0.266 |        0.365
       0.134 |        0.246 |        0.380
       0.278 |        0.252 |        0.530
       0.107 |        0.244 |        0.350
       0.183 |        0.249 |        0.433
       0.155 |        0.251 |        0.406
       0.098 |        0.252 |        0.350
       0.095 |        0.242 |        0.337
       0.327 |        0.251 |        0.578
       0.072 |        0.242 |        0.314
       0.100 |        0.271 |        0.371
       0.097 |        0.245 |        0.341
       0.457 |        0.248 |        0.705
       0.096 |        0.244 |        0.341
       0.072 |        0.252 |        0.324
       0.097 |        0.253 |        0.351
       0.096 |        0.250 |        0.346
       0.096 |        0.245 |        0.341
       0.077 |        0.252 |        0.328
       0.052 |        0.242 |        0.293
       0.071 |        0.250 |        0.321
       0.227 |        0.251 |        0.478
       0.490 |        0.249 |        0.740
       0.473 |        0.240 |        0.713
       0.344 |        0.249 |        0.593
       0.073 |        0.242 |        0.316
       0.455 |        0.256 |        0.711
       0.072 |        0.250 |        0.322
       0.072 |        0.247 |        0.319
       0.361 |        0.242 |        0.603
       0.098 |        0.249 |        0.348
       0.075 |        0.252 |        0.326
       0.099 |        0.246 |        0.345
       0.097 |        0.236 |        0.333
       0.097 |        0.252 |        0.349
       0.096 |        0.242 |        0.337
       0.403 |        0.244 |        0.648
       0.639 |        0.253 |        0.891
       0.961 |        0.245 |        1.206
       1.331 |        0.255 |        1.586
       0.635 |        0.244 |        0.880
       0.433 |        0.239 |        0.672
       0.098 |        0.260 |        0.358
       0.157 |        0.236 |        0.393
       0.496 |        0.245 |        0.741
       0.698 |        0.237 |        0.936
       0.757 |        0.262 |        1.019
       0.098 |        0.253 |        0.352
       0.251 |        0.247 |        0.497
       0.535 |        0.239 |        0.773
       0.616 |        0.245 |        0.861
       0.377 |        0.239 |        0.615
       0.523 |        0.255 |        0.778
       0.096 |        0.247 |        0.343
       0.098 |        0.248 |        0.346
       0.094 |        0.241 |        0.335
       0.106 |        0.248 |        0.354
       0.447 |        0.249 |        0.696
       0.096 |        0.252 |        0.348
       0.283 |        0.233 |        0.516
       0.096 |        0.244 |        0.340
       0.097 |        0.241 |        0.337
       0.326 |        0.240 |        0.566
       0.099 |        0.248 |        0.347
       0.217 |        0.243 |        0.461
       0.249 |        0.236 |        0.486
       0.100 |        0.245 |        0.346
       0.074 |        0.246 |        0.320
       0.156 |        0.254 |        0.410
       0.099 |        0.239 |        0.338
       0.071 |        0.245 |        0.317
       0.098 |        0.237 |        0.335
       0.096 |        0.246 |        0.343
       0.097 |        0.237 |        0.334
       0.095 |        0.260 |        0.355
       0.284 |        0.237 |        0.521
       0.624 |        0.243 |        0.866
       0.755 |        0.236 |        0.991
       1.106 |        0.256 |        1.362
       1.214 |        0.247 |        1.461
       1.557 |        0.241 |        1.797
       1.624 |        0.238 |        1.862
       1.811 |        0.243 |        2.054
       0.096 |        0.247 |        0.343
       0.099 |        0.269 |        0.368
       0.137 |        0.247 |        0.383
       0.170 |        0.250 |        0.419
       0.165 |        0.245 |        0.410
       0.152 |        0.253 |        0.405
       0.079 |        0.257 |        0.336
       0.072 |        0.254 |        0.325
       0.404 |        0.245 |        0.649
       0.283 |        0.248 |        0.531
       0.637 |        0.254 |        0.891
       0.394 |        0.252 |        0.647
       0.095 |        0.257 |        0.352
       0.372 |        0.253 |        0.625
       0.098 |        0.248 |        0.346
       0.156 |        0.253 |        0.409
       0.095 |        0.247 |        0.342
       0.079 |        0.273 |        0.352
       0.076 |        0.244 |        0.319
       0.154 |        0.254 |        0.408
       0.098 |        0.244 |        0.342
       0.347 |        0.253 |        0.600
       0.389 |        0.254 |        0.643
       0.098 |        0.255 |        0.353
       0.097 |        0.251 |        0.348
       0.007 |        0.254 |        0.261
       0.099 |        0.247 |        0.345
       0.095 |        0.256 |        0.351
       0.480 |        0.253 |        0.732
       0.806 |        0.765 |        1.571
       0.507 |        0.248 |        0.754
       0.719 |        0.255 |        0.973
       0.232 |        0.245 |        0.477
       0.160 |        0.249 |        0.409
       0.417 |        0.244 |        0.661
       0.288 |        0.249 |        0.538
       0.473 |        0.248 |        0.721
       0.380 |        0.247 |        0.627
       0.728 |        0.244 |        0.972
       1.013 |        0.245 |        1.257
       0.110 |        0.246 |        0.356
       0.096 |        0.245 |        0.341
       0.097 |        0.245 |        0.341
       0.374 |        0.247 |        0.621
       0.100 |        0.244 |        0.344
       0.172 |        0.245 |        0.418
       0.430 |        0.241 |        0.671
       0.097 |        0.249 |        0.347
       0.114 |        0.243 |        0.357
       0.098 |        0.259 |        0.357
       0.095 |        0.240 |        0.335
       0.176 |        0.245 |        0.421
       0.564 |        0.238 |        0.802
       0.193 |        0.241 |        0.434
       0.260 |        0.245 |        0.505
       0.102 |        0.245 |        0.348
       0.099 |        0.243 |        0.342
       0.095 |        0.246 |        0.341
       0.102 |        0.243 |        0.345
       0.072 |        0.243 |        0.316
       0.344 |        0.240 |        0.584
       0.068 |        0.244 |        0.311
       0.172 |        0.245 |        0.417
       0.197 |        0.242 |        0.440
       0.100 |        0.238 |        0.337
       0.104 |        0.245 |        0.349
       0.096 |        0.240 |        0.336
       0.097 |        0.245 |        0.342
       0.478 |        0.238 |        0.716
       0.749 |        0.245 |        0.994
       0.359 |        0.244 |        0.603
       0.072 |        0.242 |        0.314
       0.097 |        0.242 |        0.339
       0.116 |        0.246 |        0.362
       0.312 |        0.238 |        0.550
       0.086 |        0.242 |        0.328
       0.080 |        0.240 |        0.319
       0.098 |        0.244 |        0.342
       0.096 |        0.240 |        0.336
       0.098 |        0.241 |        0.339
       0.099 |        0.241 |        0.340
       0.097 |        0.244 |        0.341
       0.439 |        0.246 |        0.685
       0.718 |        0.242 |        0.960
       0.097 |        0.242 |        0.339
       0.102 |        0.244 |        0.347
       0.178 |        0.244 |        0.422
       0.506 |        0.243 |        0.750
       0.097 |        0.239 |        0.336
       0.098 |        0.245 |        0.343
       0.102 |        0.241 |        0.343
       0.096 |        0.249 |        0.345
       0.115 |        0.248 |        0.363
       0.156 |        0.246 |        0.403
       0.072 |        0.243 |        0.315
       0.312 |        0.249 |        0.561
       0.098 |        0.247 |        0.345
       0.099 |        0.247 |        0.346
       0.107 |        0.242 |        0.349
       0.253 |        0.246 |        0.499
       0.252 |        0.243 |        0.495
       0.547 |        0.262 |        0.808
       0.096 |        0.248 |        0.345
       0.097 |        0.254 |        0.350
       0.095 |        0.256 |        0.352
       0.101 |        0.252 |        0.353
       0.096 |        0.254 |        0.350
       0.096 |        0.259 |        0.355
       0.094 |        0.252 |        0.346
       0.096 |        0.254 |        0.350
       0.109 |        0.250 |        0.359
       0.096 |        0.258 |        0.354
       0.071 |        0.259 |        0.331
       0.100 |        0.255 |        0.355
       0.096 |        0.253 |        0.349
       0.043 |        0.255 |        0.298
       0.176 |        0.252 |        0.427
       0.435 |        0.256 |        0.691
       0.551 |        0.249 |        0.800
       0.097 |        0.255 |        0.352
       0.098 |        0.248 |        0.346
       0.337 |        0.254 |        0.591
       0.117 |        0.250 |        0.366
       0.104 |        0.263 |        0.367
       0.072 |        0.251 |        0.323
       0.096 |        0.259 |        0.355
       0.212 |        0.250 |        0.462
       0.140 |        0.255 |        0.395
       0.098 |        0.254 |        0.352
       0.448 |        0.253 |        0.701
       0.360 |        0.255 |        0.615
       0.136 |        0.256 |        0.392
       0.109 |        0.251 |        0.360
       0.378 |        0.260 |        0.638
       0.099 |        0.261 |        0.359
       0.116 |        0.256 |        0.372
       0.103 |        0.255 |        0.358
       0.206 |        0.258 |        0.464
       0.191 |        0.258 |        0.449
       0.049 |        0.259 |        0.308
       0.075 |        0.257 |        0.332
       0.104 |        0.264 |        0.368
       0.381 |        0.252 |        0.633
       0.097 |        0.259 |        0.356
       0.092 |        0.257 |        0.349
       0.351 |        0.257 |        0.608
       0.546 |        0.256 |        0.802
       0.073 |        0.256 |        0.329
       0.095 |        0.254 |        0.349
       0.095 |        0.266 |        0.362
       0.095 |        0.253 |        0.348
       0.402 |        0.254 |        0.656
       0.720 |        0.252 |        0.973
       0.164 |        0.253 |        0.418
       0.211 |        0.253 |        0.464
       0.109 |        0.253 |        0.362
       0.144 |        0.252 |        0.397
       0.099 |        0.253 |        0.352
       0.099 |        0.256 |        0.354
       0.099 |        0.255 |        0.354
       0.102 |        0.254 |        0.356
       0.100 |        0.256 |        0.355
       0.270 |        0.259 |        0.530
       0.097 |        0.257 |        0.354
       0.099 |        0.253 |        0.352
       0.096 |        0.260 |        0.355
       0.332 |        0.252 |        0.584
       0.098 |        0.255 |        0.353
       0.095 |        0.262 |        0.357
       0.129 |        0.253 |        0.382
       0.097 |        0.254 |        0.351
       0.111 |        0.256 |        0.367
       0.090 |        0.260 |        0.351
       0.095 |        0.256 |        0.351
       0.104 |        0.248 |        0.351
       0.086 |        0.288 |        0.374
       0.116 |        0.245 |        0.361
       0.098 |        0.251 |        0.349
       0.349 |        0.245 |        0.595
       0.506 |        0.253 |        0.759
       0.117 |        0.248 |        0.364
       0.045 |        0.262 |        0.307
       0.073 |        0.246 |        0.318
       0.096 |        0.252 |        0.348
       0.102 |        0.244 |        0.346
       0.099 |        0.252 |        0.352
       0.078 |        0.255 |        0.333
       0.415 |        0.249 |        0.664
       0.100 |        0.246 |        0.346
       0.490 |        0.246 |        0.736
       0.546 |        0.244 |        0.790
       0.097 |        0.257 |        0.355
       0.327 |        0.238 |        0.564
       0.198 |        0.245 |        0.444
