  QueueTimes | ServiceTimes | SojournTimes
       0.174 |        0.513 |        0.687
       0.148 |        0.523 |        0.672
       0.339 |        0.505 |        0.844
       0.148 |        0.513 |        0.661
       0.154 |        0.539 |        0.694
       0.123 |        0.511 |        0.634
       0.151 |        0.514 |        0.665
       0.167 |        0.538 |        0.705
       0.327 |        0.509 |        0.836
       0.171 |        0.524 |        0.695
       0.305 |        0.518 |        0.823
       0.147 |        0.518 |        0.665
       0.107 |        0.513 |        0.620
       0.147 |        0.535 |        0.682
       0.146 |        0.540 |        0.687
       0.147 |        0.517 |        0.664
       0.165 |        0.502 |        0.667
       0.146 |        0.512 |        0.658
       0.166 |        0.524 |        0.689
       0.123 |        0.511 |        0.633
       0.177 |        0.529 |        0.706
       0.149 |        0.515 |        0.664
       0.149 |        0.519 |        0.669
       0.147 |        0.526 |        0.673
       0.148 |        0.517 |        0.665
       0.150 |        0.511 |        0.661
       0.147 |        0.512 |        0.659
       0.709 |        0.517 |        1.226
       0.703 |        0.503 |        1.206
       0.148 |        0.513 |        0.661
       0.145 |        0.513 |        0.658
       0.149 |        0.516 |        0.665
       0.122 |        0.512 |        0.634
       0.125 |        0.530 |        0.655
       0.147 |        0.515 |        0.663
       0.157 |        0.534 |        0.691
       0.495 |        0.480 |        0.975
       0.157 |        0.578 |        0.735
       0.134 |        0.534 |        0.668
       0.587 |        0.503 |        1.090
       0.146 |        0.519 |        0.665
       0.363 |        0.504 |        0.867
       0.125 |        0.526 |        0.651
       0.561 |        0.503 |        1.065
       0.146 |        0.512 |        0.657
       0.627 |        0.502 |        1.130
       0.148 |        0.512 |        0.660
       0.146 |        0.516 |        0.661
       0.148 |        0.512 |        0.660
       0.148 |        0.512 |        0.660
       0.145 |        0.509 |        0.654
       0.147 |        0.524 |        0.671
       0.008 |        0.504 |        0.512
       0.123 |        0.517 |        0.640
       0.546 |        0.504 |        1.050
       0.149 |        0.516 |        0.665
       0.149 |        0.489 |        0.638
       0.148 |        0.524 |        0.672
       0.366 |        0.514 |        0.880
       0.259 |        0.459 |        0.718
       0.129 |        0.542 |        0.671
       0.177 |        0.525 |        0.702
       0.267 |        0.501 |        0.768
       0.548 |        0.507 |        1.054
       0.343 |        0.484 |        0.826
       0.149 |        0.525 |        0.674
       0.148 |        0.538 |        0.685
       0.640 |        0.533 |        1.172
       0.454 |        0.547 |        1.001
       0.145 |        0.510 |        0.655
       0.677 |        0.518 |        1.195
       0.143 |        0.545 |        0.688
       0.156 |        0.523 |        0.679
       0.148 |        0.513 |        0.661
       0.423 |        0.504 |        0.927
       0.149 |        0.513 |        0.662
       0.437 |        0.505 |        0.942
       0.258 |        0.503 |        0.761
       0.150 |        0.513 |        0.664
       0.122 |        0.517 |        0.639
       0.509 |        0.504 |        1.013
       0.669 |        0.523 |        1.192
       0.153 |        0.518 |        0.671
       0.147 |        0.514 |        0.661
       0.642 |        0.504 |        1.146
       0.440 |        0.507 |        0.947
       0.148 |        0.511 |        0.659
       0.147 |        0.516 |        0.662
       0.147 |        0.524 |        0.671
       0.530 |        0.503 |        1.033
       0.147 |        0.512 |        0.659
       0.234 |        0.577 |        0.811
       0.148 |        0.518 |        0.665
       0.160 |        0.504 |        0.664
       0.152 |        0.511 |        0.663
       0.154 |        0.515 |        0.668
       0.145 |        0.504 |        0.648
       0.535 |        0.519 |        1.054
       0.147 |        0.516 |        0.663
       0.148 |        0.511 |        0.659
       0.299 |        0.508 |        0.807
       0.077 |        0.503 |        0.580
       0.147 |        0.512 |        0.659
       0.147 |        0.512 |        0.659
       0.145 |        0.511 |        0.657
       0.147 |        0.513 |        0.660
       0.501 |        0.507 |        1.008
       0.146 |        0.512 |        0.658
       0.147 |        0.515 |        0.662
       0.128 |        0.503 |        0.631
       0.156 |        0.496 |        0.652
       0.155 |        0.513 |        0.668
       0.169 |        0.512 |        0.682
       0.128 |        0.518 |        0.646
       0.123 |        0.512 |        0.635
       0.123 |        0.511 |        0.633
       0.123 |        0.511 |        0.633
       0.147 |        0.528 |        0.675
       0.154 |        0.512 |        0.665
       0.149 |        0.515 |        0.664
       0.147 |        0.525 |        0.673
       0.154 |        0.531 |        0.686
       0.354 |        0.515 |        0.870
       0.509 |        0.507 |        1.015
       0.151 |        0.525 |        0.676
       0.150 |        0.511 |        0.661
       0.148 |        0.512 |        0.660
       0.151 |        0.512 |        0.663
       0.104 |        0.504 |        0.608
       0.134 |        0.517 |        0.651
       0.147 |        0.518 |        0.665
       0.145 |        0.512 |        0.657
       0.123 |        0.512 |        0.635
       0.173 |        0.507 |        0.680
       0.123 |        0.512 |        0.635
       0.397 |        0.510 |        0.907
       0.414 |        0.503 |        0.917
       0.147 |        0.512 |        0.659
       0.596 |        0.509 |        1.106
       0.370 |        0.503 |        0.873
       0.145 |        0.529 |        0.673
       0.151 |        0.513 |        0.663
       0.527 |        0.508 |        1.036
       0.370 |        0.502 |        0.872
       0.153 |        0.515 |        0.668
       0.144 |        0.516 |        0.660
       0.397 |        0.503 |        0.900
       0.122 |        0.526 |        0.648
       0.149 |        0.512 |        0.661
       0.147 |        0.511 |        0.658
       0.379 |        0.508 |        0.887
       0.129 |        0.523 |        0.652
       0.329 |        0.504 |        0.833
       0.125 |        0.511 |        0.636
       0.546 |        0.503 |        1.049
       0.402 |        0.506 |        0.908
       0.196 |        0.502 |        0.697
       0.216 |        0.507 |        0.723
       0.149 |        0.519 |        0.668
       0.674 |        0.503 |        1.178
       0.543 |        0.504 |        1.048
       0.928 |        0.521 |        1.450
       0.127 |        0.530 |        0.656
       0.333 |        0.505 |        0.838
       0.150 |        0.515 |        0.666
       0.150 |        0.512 |        0.663
       0.068 |        0.508 |        0.576
       0.149 |        0.528 |        0.677
       0.123 |        0.512 |        0.635
       0.156 |        0.513 |        0.669
       0.148 |        0.527 |        0.675
       0.145 |        0.518 |        0.664
       0.443 |        0.503 |        0.947
       0.481 |        0.506 |        0.987
       0.150 |        0.526 |        0.676
       0.149 |        0.512 |        0.661
       0.133 |        0.509 |        0.642
       0.395 |        0.503 |        0.899
       0.152 |        0.523 |        0.676
       0.227 |        0.504 |        0.731
       0.425 |        0.504 |        0.930
       0.146 |        0.513 |        0.659
       0.169 |        0.512 |        0.681
       0.156 |        0.513 |        0.669
       0.145 |        0.515 |        0.660
       0.154 |        0.515 |        0.669
       0.375 |        0.505 |        0.880
       0.148 |        0.515 |        0.663
       0.146 |        0.513 |        0.659
       0.147 |        0.512 |        0.659
       0.150 |        0.512 |        0.662
       0.148 |        0.515 |        0.663
       0.147 |        0.512 |        0.659
       0.152 |        0.516 |        0.668
       0.259 |        0.505 |        0.764
       0.442 |        0.505 |        0.947
       0.147 |        0.515 |        0.662
       0.507 |        0.504 |        1.011
       0.150 |        0.526 |        0.676
       0.145 |        0.521 |        0.666
       0.146 |        0.516 |        0.661
       0.146 |        0.514 |        0.660
       0.267 |        0.509 |        0.776
       0.146 |        0.513 |        0.659
       0.571 |        0.504 |        1.076
       0.125 |        0.512 |        0.637
       0.551 |        0.505 |        1.055
       0.069 |        0.525 |        0.594
       0.346 |        0.503 |        0.849
       0.145 |        0.513 |        0.658
       0.392 |        0.505 |        0.897
       0.459 |        0.504 |        0.963
       0.381 |        0.540 |        0.921
       0.205 |        0.503 |        0.708
       0.144 |        0.513 |        0.658
       0.121 |        0.515 |        0.636
       0.465 |        0.503 |        0.969
       0.143 |        0.530 |        0.673
       0.148 |        0.528 |        0.676
       0.145 |        0.518 |        0.663
       0.146 |        0.512 |        0.658
       0.299 |        0.521 |        0.820
       0.786 |        0.504 |        1.290
       0.146 |        0.512 |        0.658
       0.147 |        0.512 |        0.660
       0.478 |        0.522 |        1.000
       0.146 |        0.513 |        0.659
       0.146 |        0.512 |        0.658
       0.144 |        0.513 |        0.657
       0.150 |        0.516 |        0.667
       0.122 |        0.512 |        0.634
       0.150 |        0.513 |        0.664
       0.145 |        0.513 |        0.657
       0.676 |        0.521 |        1.197
       0.145 |        0.519 |        0.665
       0.144 |        0.517 |        0.662
       0.146 |        0.513 |        0.659
       0.145 |        0.516 |        0.660
       0.431 |        0.504 |        0.936
       0.631 |        0.516 |        1.147
       0.145 |        0.513 |        0.658
       0.656 |        0.510 |        1.166
       0.148 |        0.513 |        0.661
       0.149 |        0.516 |        0.665
       0.148 |        0.516 |        0.664
       0.145 |        0.512 |        0.657
       0.117 |        0.510 |        0.628
       0.147 |        0.517 |        0.664
       0.146 |        0.512 |        0.658
       0.146 |        0.512 |        0.658
       0.256 |        0.520 |        0.775
       0.701 |        0.505 |        1.206
       0.915 |        0.503 |        1.418
       0.898 |        0.510 |        1.407
       0.144 |        0.514 |        0.657
       0.147 |        0.514 |        0.660
       0.719 |        0.509 |        1.227
       0.144 |        0.516 |        0.660
       0.143 |        0.528 |        0.671
       0.144 |        0.513 |        0.657
       0.147 |        0.514 |        0.662
       0.589 |        0.517 |        1.105
       0.126 |        0.528 |        0.654
       0.121 |        0.539 |        0.660
       0.412 |        0.506 |        0.918
       0.121 |        0.513 |        0.634
       0.144 |        0.513 |        0.656
       0.164 |        0.505 |        0.668
       0.146 |        0.516 |        0.661
       0.153 |        0.532 |        0.684
       0.124 |        0.514 |        0.638
       0.221 |        0.521 |        0.741
       0.669 |        0.504 |        1.173
       0.146 |        0.508 |        0.654
       0.147 |        0.531 |        0.678
       0.146 |        0.515 |        0.661
       0.122 |        0.513 |        0.635
       0.148 |        0.514 |        0.662
       0.144 |        0.525 |        0.670
       0.147 |        0.513 |        0.659
       0.082 |        0.508 |        0.590
       0.150 |        0.512 |        0.662
       0.137 |        0.508 |        0.645
       0.148 |        0.512 |        0.661
       0.144 |        0.529 |        0.672
       0.144 |        0.516 |        0.660
       0.147 |        0.513 |        0.660
       0.150 |        0.513 |        0.663
       0.146 |        0.529 |        0.675
       0.144 |        0.512 |        0.656
       0.130 |        0.507 |        0.637
       0.545 |        0.505 |        1.050
       0.147 |        0.513 |        0.659
       0.147 |        0.516 |        0.663
       0.140 |        0.505 |        0.644
       0.511 |        0.524 |        1.035
       0.582 |        0.504 |        1.086
       0.147 |        0.514 |        0.660
       0.640 |        0.523 |        1.163
       0.146 |        0.529 |        0.675
       0.147 |        0.536 |        0.683
       0.146 |        0.513 |        0.659
       0.145 |        0.517 |        0.662
       0.146 |        0.525 |        0.671
       0.144 |        0.531 |        0.675
       0.332 |        0.504 |        0.837
       0.144 |        0.514 |        0.658
       0.145 |        0.511 |        0.657
       0.153 |        0.516 |        0.669
       0.704 |        0.504 |        1.208
       0.130 |        0.523 |        0.653
       0.125 |        0.534 |        0.659
       0.300 |        0.506 |        0.806
       0.454 |        0.504 |        0.959
       0.145 |        0.515 |        0.659
       0.149 |        0.531 |        0.679
       0.124 |        0.515 |        0.638
       0.147 |        0.516 |        0.663
       0.124 |        0.519 |        0.643
       0.146 |        0.514 |        0.660
       0.088 |        0.510 |        0.597
       0.550 |        0.503 |        1.053
       0.124 |        0.515 |        0.639
       0.295 |        0.513 |        0.808
       0.111 |        0.504 |        0.614
       0.146 |        0.512 |        0.659
       0.121 |        0.517 |        0.638
       0.145 |        0.512 |        0.657
       0.145 |        0.513 |        0.658
       0.144 |        0.513 |        0.658
       0.563 |        0.523 |        1.086
       0.150 |        0.525 |        0.675
       0.691 |        0.524 |        1.215
       0.470 |        0.515 |        0.985
       0.125 |        0.515 |        0.639
       0.662 |        0.510 |        1.172
       0.822 |        0.504 |        1.326
       0.576 |        0.503 |        1.079
       0.150 |        0.533 |        0.684
       0.148 |        0.515 |        0.662
       0.147 |        0.513 |        0.660
       0.145 |        0.512 |        0.657
       0.167 |        0.512 |        0.679
       0.144 |        0.517 |        0.661
       0.402 |        0.504 |        0.907
       0.147 |        0.531 |        0.677
       0.410 |        0.504 |        0.914
       0.144 |        0.512 |        0.656
       0.148 |        0.517 |        0.664
       0.146 |        0.512 |        0.658
       0.146 |        0.530 |        0.676
       0.089 |        0.506 |        0.594
       0.147 |        0.527 |        0.674
       0.059 |        0.504 |        0.563
       0.144 |        0.512 |        0.656
       0.152 |        0.513 |        0.665
       0.147 |        0.513 |        0.660
       0.146 |        0.514 |        0.659
       0.369 |        0.508 |        0.877
       0.148 |        0.512 |        0.660
       0.144 |        0.519 |        0.663
       0.143 |        0.518 |        0.661
       0.146 |        0.518 |        0.664
       0.169 |        0.505 |        0.674
       0.145 |        0.512 |        0.657
       0.148 |        0.512 |        0.660
       0.146 |        0.517 |        0.663
       0.145 |        0.513 |        0.658
       0.145 |        0.515 |        0.660
       0.148 |        0.514 |        0.662
       0.309 |        0.507 |        0.816
       0.145 |        0.512 |        0.657
       0.145 |        0.514 |        0.658
       0.145 |        0.514 |        0.659
       0.217 |        0.508 |        0.725
       0.121 |        0.513 |        0.634
       0.070 |        0.525 |        0.594
       0.151 |        0.520 |        0.672
       0.144 |        0.513 |        0.657
       0.145 |        0.518 |        0.663
       0.657 |        0.504 |        1.162
       0.150 |        0.532 |        0.682
       0.147 |        0.530 |        0.677
       0.145 |        0.516 |        0.662
       0.148 |        0.513 |        0.661
       0.143 |        0.515 |        0.658
       0.143 |        0.513 |        0.656
       0.145 |        0.512 |        0.657
       0.612 |        0.523 |        1.135
       0.145 |        0.513 |        0.658
       0.148 |        0.513 |        0.660
       0.579 |        0.508 |        1.087
       0.144 |        0.513 |        0.657
       0.121 |        0.530 |        0.650
       0.143 |        0.514 |        0.657
       0.143 |        0.516 |        0.659
       0.155 |        0.512 |        0.668
       0.146 |        0.516 |        0.662
       0.148 |        0.517 |        0.664
       0.151 |        0.532 |        0.683
       0.479 |        0.511 |        0.989
       0.151 |        0.511 |        0.662
       0.147 |        0.517 |        0.663
       0.298 |        0.505 |        0.803
       0.462 |        0.510 |        0.972
       0.082 |        0.505 |        0.587
       0.146 |        0.519 |        0.665
       0.148 |        0.513 |        0.662
       0.146 |        0.517 |        0.663
       0.146 |        0.512 |        0.659
       0.146 |        0.517 |        0.662
       0.147 |        0.516 |        0.663
       0.151 |        0.517 |        0.668
       0.681 |        0.506 |        1.188
       0.148 |        0.513 |        0.661
       0.612 |        0.508 |        1.120
       0.148 |        0.514 |        0.662
       0.286 |        0.519 |        0.804
       0.146 |        0.513 |        0.659
       0.149 |        0.513 |        0.661
       0.146 |        0.514 |        0.659
       0.151 |        0.695 |        0.847
       0.149 |        0.654 |        0.803
       0.148 |        0.522 |        0.670
       0.145 |        0.531 |        0.676
       0.154 |        0.513 |        0.667
       0.146 |        0.512 |        0.658
       0.146 |        0.513 |        0.659
       0.184 |        0.519 |        0.703
       0.596 |        0.504 |        1.100
       0.148 |        0.517 |        0.665
       0.150 |        0.513 |        0.663
       0.151 |        0.517 |        0.668
       0.149 |        0.512 |        0.661
       0.148 |        0.508 |        0.656
       0.146 |        0.519 |        0.665
       0.147 |        0.512 |        0.659
       0.149 |        0.518 |        0.667
       0.138 |        0.505 |        0.643
       0.148 |        0.516 |        0.665
       0.148 |        0.513 |        0.661
       0.147 |        0.531 |        0.679
       0.152 |        0.513 |        0.665
       0.668 |        0.504 |        1.172
       0.125 |        0.512 |        0.637
       0.151 |        0.513 |        0.664
       0.150 |        0.513 |        0.663
       0.008 |        0.503 |        0.511
       0.171 |        0.517 |        0.688
       0.513 |        0.504 |        1.017
       0.164 |        0.513 |        0.677
       0.147 |        0.513 |        0.660
       0.149 |        0.513 |        0.662
       0.146 |        0.513 |        0.659
       0.151 |        0.514 |        0.664
       0.711 |        0.506 |        1.217
       0.148 |        0.512 |        0.660
       0.456 |        0.503 |        0.959
       0.480 |        0.506 |        0.986
       0.148 |        0.518 |        0.666
       0.146 |        0.518 |        0.663
       0.151 |        0.537 |        0.689
       0.152 |        0.525 |        0.678
       0.435 |        0.488 |        0.923
       0.123 |        0.512 |        0.635
       0.148 |        0.517 |        0.665
       0.154 |        0.637 |        0.791
       0.147 |        0.635 |        0.782
       0.147 |        0.515 |        0.662
       0.145 |        0.529 |        0.674
       0.148 |        0.513 |        0.661
       0.520 |        0.509 |        1.029
       0.730 |        0.503 |        1.233
       0.145 |        0.528 |        0.673
       0.151 |        0.519 |        0.670
       0.148 |        0.519 |        0.667
       0.147 |        0.527 |        0.674
       0.148 |        0.514 |        0.662
       0.126 |        0.503 |        0.628
       0.151 |        0.513 |        0.663
       0.146 |        0.512 |        0.658
       0.610 |        0.506 |        1.116
       0.246 |        0.515 |        0.761
       0.156 |        0.503 |        0.659
       0.153 |        0.517 |        0.670
       0.112 |        0.493 |        0.605
       0.048 |        0.527 |        0.575
       0.432 |        0.507 |        0.938
       0.151 |        0.514 |        0.665
       0.146 |        0.514 |        0.661
       0.148 |        0.513 |        0.661
       0.149 |        0.513 |        0.663
       0.146 |        0.516 |        0.662
       0.036 |        0.505 |        0.540
       0.148 |        0.512 |        0.661
       0.151 |        0.526 |        0.677
       0.139 |        0.582 |        0.722
       0.422 |        0.522 |        0.944
       0.373 |        0.512 |        0.885
       0.449 |        0.512 |        0.961
       0.922 |        0.533 |        1.454
       0.159 |        0.544 |        0.702
       0.128 |        0.526 |        0.654
       0.127 |        0.523 |        0.649
       0.150 |        0.522 |        0.672
       0.148 |        0.523 |        0.671
       0.165 |        0.526 |        0.691
       0.155 |        0.522 |        0.677
       0.150 |        0.522 |        0.672
       0.719 |        0.528 |        1.247
       1.119 |        0.512 |        1.631
       0.149 |        0.522 |        0.671
       0.147 |        0.527 |        0.674
       0.118 |        0.515 |        0.633
       0.489 |        0.512 |        1.001
       0.150 |        0.523 |        0.673
       0.146 |        0.530 |        0.676
       0.123 |        0.521 |        0.644
       0.352 |        0.519 |        0.871
       0.151 |        0.526 |        0.677
       0.147 |        0.543 |        0.690
       0.149 |        0.540 |        0.689
       0.150 |        0.523 |        0.673
       0.151 |        0.525 |        0.677
       0.172 |        0.523 |        0.694
       0.155 |        0.522 |        0.677
       0.575 |        0.516 |        1.091
       0.150 |        0.522 |        0.672
       0.154 |        0.528 |        0.682
       0.150 |        0.522 |        0.671
       0.147 |        0.523 |        0.670
       0.148 |        0.522 |        0.669
       0.554 |        0.513 |        1.067
       0.255 |        0.531 |        0.786
       0.489 |        0.512 |        1.001
       0.150 |        0.521 |        0.671
       0.427 |        0.519 |        0.946
       0.148 |        0.522 |        0.670
       0.041 |        0.517 |        0.558
       0.147 |        0.534 |        0.680
       0.173 |        0.523 |        0.696
       0.143 |        0.563 |        0.705
       0.521 |        0.496 |        1.016
       0.148 |        0.522 |        0.670
       0.401 |        0.514 |        0.915
       0.141 |        0.587 |        0.728
       0.192 |        0.510 |        0.702
       0.056 |        0.502 |        0.558
       0.159 |        0.550 |        0.708
       0.128 |        0.514 |        0.643
       0.455 |        0.508 |        0.963
       0.445 |        0.501 |        0.946
       0.655 |        0.505 |        1.160
       0.459 |        0.501 |        0.960
       0.173 |        0.511 |        0.684
       0.148 |        0.532 |        0.680
       0.696 |        0.501 |        1.197
       0.544 |        0.507 |        1.050
       0.144 |        0.500 |        0.644
       0.155 |        0.511 |        0.666
       0.153 |        0.517 |        0.670
       0.148 |        0.515 |        0.663
       0.145 |        0.517 |        0.662
       0.148 |        0.511 |        0.659
       0.146 |        0.511 |        0.657
       0.148 |        0.528 |        0.676
       0.149 |        0.511 |        0.660
       0.148 |        0.513 |        0.661
       0.239 |        0.506 |        0.745
       0.151 |        0.635 |        0.786
       0.150 |        0.631 |        0.780
       0.147 |        0.520 |        0.667
       0.145 |        0.515 |        0.660
       0.148 |        0.530 |        0.678
       0.151 |        0.514 |        0.665
       0.150 |        0.523 |        0.673
       0.135 |        0.527 |        0.662
       0.149 |        0.514 |        0.663
       0.635 |        0.500 |        1.135
       0.145 |        0.511 |        0.656
       0.326 |        0.503 |        0.829
       0.146 |        0.514 |        0.660
       0.149 |        0.514 |        0.663
       0.148 |        0.512 |        0.661
       0.154 |        0.513 |        0.668
       0.123 |        0.512 |        0.635
       0.145 |        0.512 |        0.657
       0.151 |        0.524 |        0.675
       0.399 |        0.501 |        0.900
       0.123 |        0.510 |        0.633
       0.149 |        0.514 |        0.663
       0.146 |        0.530 |        0.676
       0.148 |        0.511 |        0.659
       0.147 |        0.511 |        0.659
       0.147 |        0.515 |        0.661
       0.152 |        0.510 |        0.662
       0.153 |        0.510 |        0.663
       0.679 |        0.502 |        1.180
       0.397 |        0.501 |        0.898
       0.176 |        0.511 |        0.687
       0.146 |        0.515 |        0.661
       0.367 |        0.501 |        0.868
       0.870 |        0.505 |        1.375
       0.152 |        0.511 |        0.662
       0.148 |        0.512 |        0.660
       0.328 |        0.502 |        0.830
       0.835 |        0.504 |        1.339
       0.155 |        0.525 |        0.680
       0.168 |        0.515 |        0.683
       0.150 |        0.538 |        0.687
       0.147 |        0.522 |        0.669
       0.150 |        0.541 |        0.691
       0.148 |        0.586 |        0.734
       0.164 |        0.524 |        0.688
       0.147 |        0.512 |        0.658
       0.727 |        0.505 |        1.232
       0.164 |        0.501 |        0.665
       0.147 |        0.512 |        0.659
       0.147 |        0.513 |        0.660
       0.173 |        0.502 |        0.675
       0.122 |        0.527 |        0.649
       0.148 |        0.512 |        0.660
       0.145 |        0.511 |        0.656
       0.080 |        0.505 |        0.585
       0.225 |        0.503 |        0.728
       0.146 |        0.514 |        0.660
       0.146 |        0.510 |        0.656
       0.145 |        0.510 |        0.655
       0.148 |        0.523 |        0.671
       0.145 |        0.514 |        0.660
       0.149 |        0.518 |        0.667
       0.149 |        0.517 |        0.666
       0.148 |        0.511 |        0.659
       0.146 |        0.511 |        0.657
       0.018 |        0.502 |        0.520
       0.133 |        0.502 |        0.635
       0.197 |        0.500 |        0.697
       0.209 |        0.519 |        0.728
       0.150 |        0.512 |        0.662
       0.123 |        0.511 |        0.633
       0.004 |        0.507 |        0.511
       0.146 |        0.514 |        0.660
       0.492 |        0.501 |        0.993
       0.397 |        0.506 |        0.903
       0.147 |        0.516 |        0.662
       0.149 |        0.513 |        0.662
       0.613 |        0.502 |        1.116
       0.149 |        0.511 |        0.660
       0.147 |        0.514 |        0.661
       0.123 |        0.510 |        0.633
       0.485 |        0.507 |        0.992
       0.129 |        0.519 |        0.649
       0.152 |        0.517 |        0.669
       0.153 |        0.510 |        0.664
       0.120 |        0.502 |        0.622
       0.146 |        0.515 |        0.661
       0.513 |        0.502 |        1.014
       0.144 |        0.527 |        0.671
       0.360 |        0.502 |        0.862
       0.146 |        0.524 |        0.670
       0.146 |        0.512 |        0.657
       0.147 |        0.514 |        0.661
       0.493 |        0.501 |        0.994
       0.123 |        0.513 |        0.636
       0.151 |        0.526 |        0.677
       0.337 |        0.516 |        0.852
       0.148 |        0.523 |        0.671
       0.102 |        0.515 |        0.617
       0.148 |        0.512 |        0.660
       0.147 |        0.530 |        0.676
       0.147 |        0.515 |        0.662
       0.118 |        0.507 |        0.625
       0.145 |        0.514 |        0.659
       0.148 |        0.512 |        0.660
       0.148 |        0.514 |        0.662
       0.122 |        0.510 |        0.633
       0.145 |        0.514 |        0.659
       0.148 |        0.511 |        0.659
       0.145 |        0.517 |        0.662
       0.416 |        0.502 |        0.918
       0.146 |        0.514 |        0.660
       0.147 |        0.511 |        0.658
       0.147 |        0.511 |        0.657
       0.146 |        0.512 |        0.658
       0.122 |        0.513 |        0.635
       0.146 |        0.513 |        0.658
       0.146 |        0.521 |        0.668
       0.148 |        0.516 |        0.665
       0.281 |        0.516 |        0.796
       0.168 |        0.511 |        0.679
       0.182 |        0.506 |        0.688
       0.671 |        0.513 |        1.184
       0.151 |        0.524 |        0.676
       0.148 |        0.515 |        0.662
       0.230 |        0.502 |        0.732
       0.122 |        0.524 |        0.647
       0.153 |        0.511 |        0.664
       0.151 |        0.511 |        0.662
       0.154 |        0.511 |        0.665
       0.188 |        0.502 |        0.690
       0.543 |        0.505 |        1.049
       0.146 |        0.511 |        0.657
       0.146 |        0.514 |        0.660
       0.148 |        0.515 |        0.663
       0.301 |        0.515 |        0.817
       0.145 |        0.511 |        0.657
       0.125 |        0.515 |        0.639
       0.309 |        0.506 |        0.814
       0.561 |        0.501 |        1.062
       0.341 |        0.505 |        0.846
       0.146 |        0.513 |        0.659
       0.145 |        0.512 |        0.657
       0.150 |        0.515 |        0.666
       0.147 |        0.511 |        0.658
       0.182 |        0.501 |        0.684
       0.146 |        0.521 |        0.667
       0.218 |        0.501 |        0.719
       0.306 |        0.507 |        0.813
       0.147 |        0.523 |        0.670
       0.322 |        0.522 |        0.844
       0.150 |        0.516 |        0.665
