  QueueTimes | ServiceTimes | SojournTimes
       0.510 |        0.531 |        1.040
       0.170 |        0.543 |        0.713
       0.126 |        0.526 |        0.652
       0.125 |        0.527 |        0.652
       0.340 |        0.512 |        0.852
       0.154 |        0.521 |        0.675
       0.635 |        0.516 |        1.151
       0.168 |        0.529 |        0.697
       0.149 |        0.541 |        0.690
       0.488 |        0.513 |        1.001
       0.560 |        0.519 |        1.080
       0.147 |        0.521 |        0.668
       0.433 |        0.528 |        0.961
       0.147 |        0.522 |        0.668
       0.479 |        0.516 |        0.994
       0.107 |        0.549 |        0.657
       0.589 |        0.506 |        1.095
       0.126 |        0.511 |        0.637
       0.146 |        0.512 |        0.657
       0.150 |        0.516 |        0.666
       0.147 |        0.533 |        0.680
       0.147 |        0.510 |        0.657
       0.152 |        0.526 |        0.678
       0.146 |        0.511 |        0.657
       0.150 |        0.515 |        0.665
       0.147 |        0.527 |        0.674
       0.153 |        0.514 |        0.668
       0.006 |        0.513 |        0.519
       0.123 |        0.524 |        0.647
       0.169 |        0.531 |        0.700
       0.148 |        0.566 |        0.714
       0.125 |        0.520 |        0.645
       0.515 |        0.506 |        1.021
       0.148 |        0.532 |        0.680
       0.143 |        0.505 |        0.648
       0.283 |        0.506 |        0.790
       0.511 |        0.502 |        1.013
       0.150 |        0.512 |        0.662
       0.148 |        0.511 |        0.659
       0.150 |        0.517 |        0.666
       0.147 |        0.511 |        0.658
       0.150 |        0.502 |        0.653
       0.105 |        0.503 |        0.608
       0.151 |        0.514 |        0.665
       0.273 |        0.501 |        0.775
       0.124 |        0.516 |        0.640
       0.148 |        0.515 |        0.664
       0.148 |        0.511 |        0.659
       0.155 |        0.554 |        0.709
       0.146 |        0.516 |        0.662
       0.145 |        0.503 |        0.648
       0.156 |        0.511 |        0.668
       0.124 |        0.513 |        0.637
       0.123 |        0.531 |        0.654
       0.149 |        0.529 |        0.678
       0.146 |        0.511 |        0.657
       0.150 |        0.511 |        0.660
       0.652 |        0.510 |        1.161
       0.146 |        0.511 |        0.658
       0.148 |        0.510 |        0.659
       0.148 |        0.511 |        0.659
       0.136 |        0.516 |        0.652
       0.148 |        0.511 |        0.659
       0.675 |        0.509 |        1.184
       0.149 |        0.511 |        0.660
       0.428 |        0.503 |        0.932
       0.188 |        0.501 |        0.688
       0.149 |        0.519 |        0.668
       0.146 |        0.511 |        0.657
       0.079 |        0.503 |        0.582
       0.141 |        0.524 |        0.665
       0.419 |        0.503 |        0.922
       0.822 |        0.506 |        1.329
       0.146 |        0.517 |        0.663
       0.150 |        0.517 |        0.667
       0.149 |        0.512 |        0.661
       0.149 |        0.514 |        0.663
       0.150 |        0.517 |        0.667
       0.150 |        0.551 |        0.701
       0.148 |        0.558 |        0.706
       0.300 |        0.512 |        0.812
       0.146 |        0.532 |        0.679
       0.148 |        0.514 |        0.661
       0.149 |        0.518 |        0.666
       0.546 |        0.503 |        1.050
       0.135 |        0.519 |        0.654
       0.195 |        0.503 |        0.698
       0.147 |        0.511 |        0.658
       0.145 |        0.511 |        0.657
       0.150 |        0.511 |        0.661
       0.330 |        0.503 |        0.833
       0.797 |        0.519 |        1.315
       0.150 |        0.511 |        0.661
       0.147 |        0.516 |        0.663
       0.124 |        0.510 |        0.634
       0.171 |        0.507 |        0.679
       0.158 |        0.510 |        0.668
       0.148 |        0.515 |        0.663
       0.157 |        0.511 |        0.668
       0.113 |        0.503 |        0.615
       0.148 |        0.523 |        0.671
       0.146 |        0.511 |        0.657
       0.123 |        0.511 |        0.634
       0.145 |        0.527 |        0.672
       0.477 |        0.505 |        0.981
       0.366 |        0.506 |        0.872
       0.123 |        0.511 |        0.633
       0.321 |        0.509 |        0.829
       0.149 |        0.511 |        0.660
       0.147 |        0.513 |        0.660
       0.148 |        0.514 |        0.661
       0.145 |        0.517 |        0.662
       0.154 |        0.539 |        0.694
       0.150 |        0.522 |        0.672
       0.169 |        0.494 |        0.663
       0.147 |        0.569 |        0.716
       0.152 |        0.511 |        0.663
       0.380 |        0.521 |        0.901
       0.683 |        0.502 |        1.185
       0.145 |        0.498 |        0.643
       0.154 |        0.510 |        0.664
       0.351 |        0.513 |        0.865
       0.718 |        0.535 |        1.254
       0.150 |        0.515 |        0.664
       0.147 |        0.512 |        0.660
       0.156 |        0.506 |        0.662
       0.145 |        0.526 |        0.671
       0.144 |        0.515 |        0.659
       0.144 |        0.529 |        0.673
       0.144 |        0.511 |        0.655
       0.349 |        0.502 |        0.851
       0.147 |        0.515 |        0.662
       0.148 |        0.516 |        0.664
       0.146 |        0.511 |        0.657
       0.147 |        0.515 |        0.662
       0.144 |        0.512 |        0.656
       0.688 |        0.522 |        1.211
       1.035 |        0.502 |        1.537
       0.148 |        0.528 |        0.676
       0.148 |        0.512 |        0.660
       0.147 |        0.512 |        0.658
       0.145 |        0.511 |        0.657
       0.124 |        0.506 |        0.630
       0.143 |        0.511 |        0.654
       0.146 |        0.511 |        0.657
       0.160 |        0.506 |        0.666
       0.440 |        0.503 |        0.943
       0.144 |        0.511 |        0.655
       0.146 |        0.512 |        0.658
       0.503 |        0.508 |        1.011
       0.124 |        0.502 |        0.626
       0.121 |        0.517 |        0.637
       0.247 |        0.504 |        0.750
       0.146 |        0.511 |        0.658
       0.461 |        0.503 |        0.964
       0.978 |        0.502 |        1.480
       0.144 |        0.511 |        0.654
       0.146 |        0.516 |        0.662
       0.145 |        0.514 |        0.658
       0.148 |        0.514 |        0.662
       0.147 |        0.511 |        0.658
       0.144 |        0.511 |        0.655
       0.467 |        0.506 |        0.974
       0.145 |        0.518 |        0.663
       0.146 |        0.514 |        0.661
       0.147 |        0.528 |        0.675
       0.146 |        0.512 |        0.657
       0.145 |        0.529 |        0.674
       0.337 |        0.502 |        0.840
       0.147 |        0.513 |        0.659
       0.225 |        0.516 |        0.741
       0.147 |        0.514 |        0.661
       0.146 |        0.525 |        0.671
       0.144 |        0.526 |        0.669
       0.144 |        0.511 |        0.655
       0.121 |        0.512 |        0.633
       0.144 |        0.511 |        0.655
       0.145 |        0.510 |        0.655
       0.566 |        0.521 |        1.087
       0.144 |        0.514 |        0.657
       0.145 |        0.515 |        0.660
       0.147 |        0.514 |        0.662
       0.049 |        0.502 |        0.551
       0.145 |        0.510 |        0.655
       0.146 |        0.513 |        0.659
       0.154 |        0.514 |        0.668
       0.435 |        0.502 |        0.937
       0.153 |        0.524 |        0.677
       0.724 |        0.501 |        1.225
       1.031 |        0.504 |        1.536
       0.146 |        0.511 |        0.657
       0.148 |        0.511 |        0.660
       0.153 |        0.510 |        0.663
       0.146 |        0.511 |        0.657
       0.142 |        0.529 |        0.671
       0.144 |        0.530 |        0.674
       0.149 |        0.511 |        0.660
       0.145 |        0.535 |        0.680
       0.180 |        0.505 |        0.685
       0.147 |        0.511 |        0.658
       0.149 |        0.510 |        0.659
       0.147 |        0.515 |        0.662
       0.475 |        0.501 |        0.976
       0.016 |        0.501 |        0.517
       0.144 |        0.515 |        0.659
       0.369 |        0.516 |        0.885
       0.149 |        0.511 |        0.660
       0.168 |        0.504 |        0.672
       0.121 |        0.511 |        0.631
       0.147 |        0.511 |        0.658
       0.158 |        0.510 |        0.669
       0.145 |        0.514 |        0.659
       0.146 |        0.514 |        0.660
       0.469 |        0.503 |        0.971
       0.121 |        0.531 |        0.652
       0.144 |        0.521 |        0.665
       0.353 |        0.502 |        0.856
       0.168 |        0.500 |        0.668
       0.147 |        0.515 |        0.662
       0.231 |        0.502 |        0.733
       0.154 |        0.567 |        0.721
       0.152 |        0.521 |        0.674
       0.145 |        0.589 |        0.734
       0.149 |        0.514 |        0.662
       0.055 |        0.502 |        0.557
       0.143 |        0.516 |        0.660
       0.065 |        0.501 |        0.566
       0.073 |        0.505 |        0.579
       0.144 |        0.519 |        0.663
       0.144 |        0.515 |        0.659
       0.147 |        0.511 |        0.658
       0.476 |        0.506 |        0.982
       0.625 |        0.501 |        1.126
       0.147 |        0.516 |        0.663
       0.144 |        0.515 |        0.659
       0.554 |        0.517 |        1.071
       0.150 |        0.522 |        0.672
       0.144 |        0.517 |        0.661
       0.154 |        0.554 |        0.708
       0.151 |        0.512 |        0.663
       0.144 |        0.514 |        0.659
       0.103 |        0.515 |        0.618
       0.150 |        0.511 |        0.661
       0.149 |        0.517 |        0.666
       0.157 |        0.510 |        0.667
       0.153 |        0.515 |        0.668
       0.148 |        0.517 |        0.665
       0.547 |        0.505 |        1.052
       0.749 |        0.502 |        1.251
       1.147 |        0.504 |        1.651
       1.443 |        0.517 |        1.960
       1.671 |        0.500 |        2.171
       1.300 |        0.506 |        1.806
       0.145 |        0.529 |        0.674
       0.121 |        0.510 |        0.632
       0.146 |        0.522 |        0.668
       0.121 |        0.515 |        0.636
       0.146 |        0.511 |        0.657
       0.391 |        0.519 |        0.910
       0.147 |        0.517 |        0.665
       0.084 |        0.502 |        0.586
       0.538 |        0.501 |        1.039
       0.431 |        0.517 |        0.949
       0.151 |        0.510 |        0.661
       0.148 |        0.512 |        0.660
       0.005 |        0.506 |        0.511
       0.145 |        0.511 |        0.656
       0.143 |        0.516 |        0.660
       0.032 |        0.501 |        0.533
       0.148 |        0.517 |        0.665
       0.149 |        0.514 |        0.663
       0.145 |        0.511 |        0.656
       0.143 |        0.514 |        0.658
       0.143 |        0.525 |        0.668
       0.151 |        0.513 |        0.663
       0.121 |        0.511 |        0.632
       0.151 |        0.511 |        0.662
       0.327 |        0.508 |        0.835
       0.150 |        0.514 |        0.664
       0.151 |        0.517 |        0.668
       0.148 |        0.523 |        0.671
       0.122 |        0.515 |        0.636
       0.146 |        0.517 |        0.663
       0.147 |        0.527 |        0.674
       0.678 |        0.501 |        1.179
       0.352 |        0.506 |        0.858
       0.148 |        0.528 |        0.676
       0.144 |        0.515 |        0.660
       0.124 |        0.512 |        0.635
       0.125 |        0.517 |        0.642
       0.077 |        0.503 |        0.580
       0.146 |        0.517 |        0.663
       0.151 |        0.512 |        0.663
       0.149 |        0.530 |        0.678
       0.151 |        0.523 |        0.673
       0.123 |        0.511 |        0.634
       0.148 |        0.511 |        0.659
       0.156 |        0.505 |        0.661
       0.166 |        0.514 |        0.680
       0.144 |        0.512 |        0.656
       0.147 |        0.515 |        0.662
       0.147 |        0.517 |        0.663
       0.148 |        0.516 |        0.664
       0.269 |        0.501 |        0.770
       0.129 |        0.502 |        0.631
       0.261 |        0.506 |        0.767
       0.146 |        0.515 |        0.661
       0.300 |        0.501 |        0.801
       0.381 |        0.506 |        0.887
       0.176 |        0.551 |        0.727
       0.149 |        0.524 |        0.674
       0.627 |        0.518 |        1.145
       0.146 |        0.546 |        0.692
       0.004 |        0.512 |        0.515
       0.149 |        0.525 |        0.675
       0.148 |        0.536 |        0.684
       0.145 |        0.526 |        0.672
       0.151 |        0.534 |        0.685
       0.004 |        0.520 |        0.524
       0.145 |        0.528 |        0.673
       0.470 |        0.515 |        0.985
       0.152 |        0.522 |        0.674
       0.147 |        0.521 |        0.668
       0.150 |        0.522 |        0.672
       0.151 |        0.526 |        0.678
       0.123 |        0.521 |        0.644
       0.146 |        0.522 |        0.668
       0.603 |        0.529 |        1.132
       0.581 |        0.513 |        1.095
       0.168 |        0.519 |        0.686
       0.145 |        0.535 |        0.681
       0.402 |        0.512 |        0.914
       0.150 |        0.522 |        0.672
       0.168 |        0.524 |        0.693
       0.149 |        0.523 |        0.672
       0.144 |        0.527 |        0.671
       0.277 |        0.513 |        0.789
       0.052 |        0.518 |        0.571
       0.146 |        0.522 |        0.668
       0.150 |        0.538 |        0.688
       0.675 |        0.512 |        1.187
       0.189 |        0.519 |        0.707
       0.147 |        0.528 |        0.675
       0.151 |        0.527 |        0.678
       0.390 |        0.514 |        0.904
       0.147 |        0.541 |        0.687
       0.149 |        0.529 |        0.678
       0.272 |        0.512 |        0.784
       0.133 |        0.528 |        0.661
       0.248 |        0.528 |        0.776
       0.099 |        0.577 |        0.676
       0.146 |        0.521 |        0.667
       0.147 |        0.517 |        0.664
       0.148 |        0.516 |        0.664
       0.147 |        0.511 |        0.658
       0.150 |        0.514 |        0.664
       0.144 |        0.516 |        0.660
       0.143 |        0.533 |        0.676
       0.628 |        0.502 |        1.130
       0.441 |        0.507 |        0.948
       0.146 |        0.512 |        0.658
       0.604 |        0.516 |        1.120
       0.144 |        0.517 |        0.661
       0.439 |        0.502 |        0.941
       0.144 |        0.512 |        0.655
       0.146 |        0.511 |        0.657
       0.145 |        0.522 |        0.668
       0.148 |        0.563 |        0.710
       0.804 |        0.524 |        1.328
       1.180 |        0.502 |        1.683
       1.314 |        0.508 |        1.822
       0.124 |        0.515 |        0.638
       0.122 |        0.512 |        0.635
       0.330 |        0.502 |        0.832
       0.145 |        0.516 |        0.661
       0.149 |        0.513 |        0.662
       0.527 |        0.508 |        1.035
       0.848 |        0.501 |        1.349
       0.128 |        0.513 |        0.641
       0.420 |        0.508 |        0.928
       0.148 |        0.512 |        0.660
       0.303 |        0.504 |        0.807
       0.467 |        0.517 |        0.984
       0.150 |        0.520 |        0.670
       0.147 |        0.516 |        0.663
       0.130 |        0.512 |        0.642
       0.122 |        0.511 |        0.633
       0.122 |        0.510 |        0.631
       0.121 |        0.511 |        0.633
       0.146 |        0.511 |        0.658
       0.147 |        0.514 |        0.660
       0.146 |        0.515 |        0.660
       0.144 |        0.515 |        0.659
       0.147 |        0.511 |        0.658
       0.165 |        0.523 |        0.688
       0.152 |        0.518 |        0.670
       0.153 |        0.519 |        0.673
       0.272 |        0.536 |        0.808
       0.016 |        0.501 |        0.517
       0.144 |        0.526 |        0.670
       0.630 |        0.502 |        1.133
       0.821 |        0.505 |        1.326
       0.741 |        0.500 |        1.241
       0.146 |        0.510 |        0.656
       0.466 |        0.516 |        0.982
       0.462 |        0.501 |        0.963
       0.020 |        0.506 |        0.526
       0.144 |        0.515 |        0.659
       0.145 |        0.514 |        0.659
       0.444 |        0.503 |        0.947
       0.116 |        0.504 |        0.620
       0.054 |        0.514 |        0.568
       0.145 |        0.512 |        0.657
       0.145 |        0.513 |        0.658
       0.430 |        0.507 |        0.937
       0.826 |        0.515 |        1.340
       0.146 |        0.523 |        0.669
       0.116 |        0.508 |        0.623
       0.155 |        0.556 |        0.711
       0.147 |        0.519 |        0.667
       0.267 |        0.505 |        0.773
       0.152 |        0.510 |        0.662
       0.147 |        0.515 |        0.662
       0.152 |        0.511 |        0.663
       0.544 |        0.503 |        1.047
       0.147 |        0.513 |        0.660
       0.148 |        0.511 |        0.659
       0.242 |        0.522 |        0.763
       0.144 |        0.511 |        0.655
       0.700 |        0.505 |        1.205
       0.121 |        0.510 |        0.631
       0.145 |        0.511 |        0.656
       0.607 |        0.501 |        1.108
       0.301 |        0.501 |        0.802
       0.230 |        0.500 |        0.730
       0.787 |        0.506 |        1.293
       1.269 |        0.502 |        1.772
       1.213 |        0.535 |        1.749
       0.150 |        0.521 |        0.671
       0.147 |        0.511 |        0.659
       0.144 |        0.511 |        0.654
       0.144 |        0.512 |        0.656
       0.146 |        0.514 |        0.660
       0.460 |        0.517 |        0.977
       0.144 |        0.515 |        0.660
       0.326 |        0.502 |        0.827
       0.278 |        0.501 |        0.780
       0.148 |        0.516 |        0.664
       0.150 |        0.511 |        0.660
       0.144 |        0.510 |        0.655
       0.145 |        0.511 |        0.656
       0.151 |        0.511 |        0.662
       0.391 |        0.501 |        0.892
       0.258 |        0.505 |        0.763
       0.375 |        0.501 |        0.876
       0.451 |        0.506 |        0.957
       0.150 |        0.515 |        0.665
       0.144 |        0.516 |        0.661
       0.149 |        0.511 |        0.660
       0.589 |        0.506 |        1.095
       0.150 |        0.511 |        0.662
       0.673 |        0.506 |        1.179
       1.067 |        0.502 |        1.570
       1.220 |        0.508 |        1.728
       0.121 |        0.511 |        0.632
       0.144 |        0.513 |        0.658
       0.150 |        0.525 |        0.676
       0.151 |        0.510 |        0.661
       0.311 |        0.502 |        0.812
       0.133 |        0.511 |        0.644
       0.148 |        0.511 |        0.659
       0.122 |        0.523 |        0.645
       0.146 |        0.512 |        0.658
       0.146 |        0.511 |        0.656
       0.147 |        0.511 |        0.658
       0.145 |        0.514 |        0.659
       0.708 |        0.503 |        1.212
       0.414 |        0.508 |        0.922
       0.144 |        0.517 |        0.662
       0.147 |        0.578 |        0.725
       0.147 |        0.606 |        0.753
       0.145 |        0.515 |        0.659
       0.151 |        0.515 |        0.665
       0.146 |        0.512 |        0.658
       0.445 |        0.506 |        0.951
