  QueueTimes | ServiceTimes | SojournTimes
       0.094 |        0.263 |        0.357
       0.099 |        0.252 |        0.351
       0.081 |        0.249 |        0.330
       0.439 |        0.251 |        0.690
       0.072 |        0.245 |        0.317
       0.071 |        0.250 |        0.321
       0.102 |        0.263 |        0.365
       0.119 |        0.250 |        0.369
       0.148 |        0.244 |        0.392
       0.244 |        0.249 |        0.493
       0.490 |        0.244 |        0.734
       0.578 |        0.249 |        0.827
       0.096 |        0.251 |        0.347
       0.489 |        0.249 |        0.738
       0.297 |        0.247 |        0.544
       0.658 |        0.250 |        0.907
       0.708 |        0.243 |        0.951
       0.094 |        0.249 |        0.343
       0.095 |        0.246 |        0.341
       0.245 |        0.259 |        0.504
       0.237 |        0.244 |        0.481
       0.098 |        0.249 |        0.347
       0.157 |        0.245 |        0.403
       0.071 |        0.261 |        0.332
       0.038 |        0.244 |        0.283
       0.094 |        0.247 |        0.341
       0.233 |        0.243 |        0.476
       0.560 |        0.252 |        0.812
       0.827 |        0.249 |        1.076
       1.214 |        0.268 |        1.482
       1.233 |        0.243 |        1.476
       1.359 |        0.254 |        1.613
       1.069 |        0.240 |        1.309
       1.109 |        0.257 |        1.366
       0.094 |        0.241 |        0.335
       0.094 |        0.250 |        0.344
       0.317 |        0.239 |        0.556
       0.025 |        0.247 |        0.272
       0.137 |        0.256 |        0.393
       0.333 |        0.251 |        0.584
       0.096 |        0.240 |        0.336
       0.093 |        0.250 |        0.343
       0.213 |        0.245 |        0.458
       0.304 |        0.257 |        0.561
       0.542 |        0.238 |        0.780
       0.648 |        0.245 |        0.893
       0.813 |        0.241 |        1.055
       0.337 |        0.244 |        0.581
       0.422 |        0.240 |        0.663
       0.690 |        0.263 |        0.953
       0.842 |        0.241 |        1.083
       0.093 |        0.252 |        0.345
       0.008 |        0.238 |        0.247
       0.092 |        0.261 |        0.353
       0.493 |        0.252 |        0.745
       0.880 |        0.248 |        1.128
       0.088 |        0.238 |        0.325
       0.096 |        0.252 |        0.348
       0.100 |        0.245 |        0.345
       0.164 |        0.263 |        0.426
       0.315 |        0.246 |        0.561
       0.244 |        0.250 |        0.495
       0.421 |        0.245 |        0.667
       0.517 |        0.251 |        0.768
       0.096 |        0.258 |        0.354
       0.163 |        0.255 |        0.419
       0.095 |        0.248 |        0.343
       0.096 |        0.263 |        0.358
       0.102 |        0.252 |        0.354
       0.431 |        0.256 |        0.687
       0.204 |        0.262 |        0.466
       0.095 |        0.256 |        0.350
       0.499 |        0.249 |        0.749
       0.602 |        0.256 |        0.858
       0.640 |        0.247 |        0.888
       0.121 |        0.265 |        0.387
       0.477 |        0.249 |        0.725
       0.125 |        0.257 |        0.382
       0.097 |        0.247 |        0.344
       0.073 |        0.255 |        0.328
       0.109 |        0.259 |        0.368
       0.138 |        0.252 |        0.390
       0.506 |        0.247 |        0.753
       0.096 |        0.252 |        0.348
       0.103 |        0.248 |        0.351
       0.040 |        0.269 |        0.309
       0.073 |        0.245 |        0.317
       0.159 |        0.258 |        0.417
       0.104 |        0.245 |        0.349
       0.480 |        0.264 |        0.745
       0.098 |        0.247 |        0.344
       0.106 |        0.264 |        0.371
       0.073 |        0.245 |        0.318
       0.196 |        0.247 |        0.444
       0.096 |        0.249 |        0.344
       0.095 |        0.255 |        0.350
       0.411 |        0.254 |        0.664
       0.110 |        0.255 |        0.366
       0.351 |        0.245 |        0.595
       0.107 |        0.253 |        0.360
       0.088 |        0.243 |        0.330
       0.102 |        0.257 |        0.359
       0.096 |        0.243 |        0.338
       0.096 |        0.252 |        0.348
       0.072 |        0.240 |        0.312
       0.096 |        0.256 |        0.352
       0.099 |        0.243 |        0.342
       0.010 |        0.256 |        0.266
       0.098 |        0.248 |        0.346
       0.046 |        0.250 |        0.297
       0.106 |        0.258 |        0.364
       0.098 |        0.254 |        0.352
       0.153 |        0.257 |        0.410
       0.043 |        0.250 |        0.292
       0.247 |        0.241 |        0.488
       0.101 |        0.248 |        0.349
       0.099 |        0.245 |        0.344
       0.104 |        0.256 |        0.361
       0.134 |        0.243 |        0.377
       0.156 |        0.250 |        0.406
       0.098 |        0.244 |        0.342
       0.100 |        0.252 |        0.352
       0.329 |        0.251 |        0.580
       0.073 |        0.249 |        0.322
       0.073 |        0.241 |        0.314
       0.073 |        0.250 |        0.323
       0.472 |        0.241 |        0.713
       0.102 |        0.248 |        0.350
       0.104 |        0.252 |        0.356
       0.087 |        0.248 |        0.334
       0.022 |        0.241 |        0.263
       0.057 |        0.245 |        0.303
       0.142 |        0.242 |        0.384
       0.102 |        0.257 |        0.359
       0.099 |        0.243 |        0.342
       0.099 |        0.251 |        0.350
       0.405 |        0.240 |        0.646
       0.238 |        0.245 |        0.484
       0.098 |        0.252 |        0.350
       0.073 |        0.251 |        0.324
       0.098 |        0.239 |        0.336
       0.100 |        0.248 |        0.348
       0.249 |        0.236 |        0.486
       0.157 |        0.247 |        0.405
       0.103 |        0.240 |        0.343
       0.097 |        0.249 |        0.347
       0.092 |        0.239 |        0.330
       0.069 |        0.245 |        0.314
       0.096 |        0.254 |        0.350
       0.096 |        0.244 |        0.340
       0.094 |        0.241 |        0.335
       0.082 |        0.248 |        0.330
       0.070 |        0.238 |        0.308
       0.095 |        0.259 |        0.354
       0.097 |        0.238 |        0.336
       0.095 |        0.247 |        0.343
       0.101 |        0.241 |        0.342
       0.095 |        0.244 |        0.339
       0.399 |        0.248 |        0.647
       0.672 |        0.243 |        0.915
       0.469 |        0.241 |        0.710
       0.106 |        0.243 |        0.350
       0.254 |        0.242 |        0.496
       0.092 |        0.255 |        0.347
       0.096 |        0.239 |        0.335
       0.359 |        0.246 |        0.605
       0.095 |        0.237 |        0.333
       0.098 |        0.246 |        0.344
       0.318 |        0.238 |        0.556
       0.095 |        0.257 |        0.351
       0.123 |        0.239 |        0.361
       0.264 |        0.243 |        0.506
       0.084 |        0.234 |        0.318
       0.156 |        0.245 |        0.401
       0.130 |        0.760 |        0.891
       0.096 |        0.246 |        0.342
       0.095 |        0.240 |        0.336
       0.332 |        0.242 |        0.574
       0.072 |        0.239 |        0.311
       0.097 |        0.246 |        0.343
       0.095 |        0.241 |        0.336
       0.456 |        0.238 |        0.694
       0.099 |        0.242 |        0.341
       0.074 |        0.246 |        0.319
       0.093 |        0.247 |        0.340
       0.093 |        0.244 |        0.337
       0.063 |        0.307 |        0.370
       0.073 |        0.260 |        0.333
       0.054 |        0.256 |        0.310
       0.075 |        0.259 |        0.334
       0.238 |        0.258 |        0.497
       0.508 |        0.256 |        0.764
       0.491 |        0.250 |        0.741
       0.371 |        0.258 |        0.629
       0.097 |        0.255 |        0.352
       0.503 |        0.259 |        0.761
       0.071 |        0.254 |        0.325
       0.094 |        0.258 |        0.352
       0.393 |        0.268 |        0.661
       0.109 |        0.287 |        0.396
       0.074 |        0.264 |        0.338
       0.097 |        0.274 |        0.370
       0.106 |        0.256 |        0.361
       0.095 |        0.255 |        0.350
       0.095 |        0.255 |        0.350
       0.414 |        0.252 |        0.667
       0.656 |        0.268 |        0.924
       0.991 |        0.253 |        1.244
       1.368 |        0.252 |        1.619
       0.667 |        0.253 |        0.920
       0.474 |        0.250 |        0.724
       0.099 |        0.256 |        0.355
       0.153 |        0.261 |        0.414
       0.530 |        0.266 |        0.796
       0.763 |        0.264 |        1.027
       0.847 |        0.281 |        1.127
       0.096 |        0.252 |        0.348
       0.250 |        0.252 |        0.502
       0.537 |        0.252 |        0.789
       0.630 |        0.248 |        0.878
       0.388 |        0.251 |        0.638
       0.545 |        0.269 |        0.813
       0.100 |        0.247 |        0.347
       0.095 |        0.253 |        0.348
       0.094 |        0.252 |        0.346
       0.096 |        0.250 |        0.346
       0.437 |        0.247 |        0.685
       0.093 |        0.252 |        0.345
       0.278 |        0.246 |        0.524
       0.095 |        0.262 |        0.358
       0.071 |        0.244 |        0.315
       0.292 |        0.247 |        0.538
       0.095 |        0.251 |        0.346
       0.215 |        0.246 |        0.461
       0.247 |        0.244 |        0.491
       0.095 |        0.254 |        0.348
       0.071 |        0.245 |        0.316
       0.150 |        0.250 |        0.400
       0.093 |        0.246 |        0.340
       0.071 |        0.252 |        0.323
       0.098 |        0.243 |        0.341
       0.097 |        0.248 |        0.345
       0.115 |        0.245 |        0.360
       0.094 |        0.251 |        0.345
       0.286 |        0.252 |        0.538
       0.654 |        0.256 |        0.910
       0.794 |        0.237 |        1.031
       1.137 |        0.240 |        1.377
       1.222 |        0.244 |        1.466
       1.556 |        0.238 |        1.794
       1.615 |        0.235 |        1.850
       1.794 |        0.239 |        2.033
       0.102 |        0.238 |        0.340
       0.104 |        0.282 |        0.385
       0.141 |        0.251 |        0.393
       0.171 |        0.239 |        0.409
       0.195 |        0.241 |        0.437
       0.177 |        0.255 |        0.433
       0.118 |        0.244 |        0.362
       0.069 |        0.228 |        0.297
       0.362 |        0.237 |        0.599
       0.220 |        0.229 |        0.449
       0.554 |        0.239 |        0.793
       0.295 |        0.242 |        0.537
       0.095 |        0.247 |        0.341
       0.359 |        0.245 |        0.604
       0.097 |        0.242 |        0.340
       0.161 |        0.244 |        0.405
       0.096 |        0.242 |        0.337
       0.093 |        0.257 |        0.350
       0.071 |        0.236 |        0.308
       0.136 |        0.245 |        0.381
       0.096 |        0.241 |        0.338
       0.341 |        0.242 |        0.583
       0.368 |        0.242 |        0.610
       0.094 |        0.242 |        0.337
       0.096 |        0.239 |        0.335
       0.162 |        0.244 |        0.406
       0.094 |        0.241 |        0.335
       0.093 |        0.240 |        0.333
       0.460 |        0.239 |        0.699
       0.770 |        0.253 |        1.023
       0.080 |        0.239 |        0.319
       0.281 |        0.240 |        0.521
       0.071 |        0.253 |        0.324
       0.173 |        0.243 |        0.417
       0.423 |        0.240 |        0.663
       0.301 |        0.254 |        0.556
       0.486 |        0.253 |        0.739
       0.393 |        0.234 |        0.627
       0.736 |        0.234 |        0.970
       1.007 |        0.233 |        1.240
       0.101 |        0.234 |        0.336
       0.098 |        0.262 |        0.360
       0.103 |        0.234 |        0.337
       0.381 |        0.266 |        0.647
       0.099 |        0.243 |        0.342
       0.171 |        0.241 |        0.412
       0.423 |        0.239 |        0.662
       0.095 |        0.243 |        0.338
       0.104 |        0.239 |        0.343
       0.099 |        0.243 |        0.342
       0.095 |        0.238 |        0.333
       0.170 |        0.239 |        0.408
       0.550 |        0.235 |        0.784
       0.173 |        0.238 |        0.412
       0.237 |        0.235 |        0.472
       0.071 |        0.242 |        0.313
       0.103 |        0.240 |        0.344
       0.097 |        0.245 |        0.342
       0.102 |        0.239 |        0.342
       0.071 |        0.240 |        0.311
       0.351 |        0.235 |        0.586
       0.068 |        0.239 |        0.307
       0.155 |        0.237 |        0.392
       0.171 |        0.244 |        0.414
       0.099 |        0.237 |        0.336
       0.096 |        0.242 |        0.337
       0.094 |        0.240 |        0.335
       0.095 |        0.248 |        0.343
       0.482 |        0.237 |        0.719
       0.750 |        0.259 |        1.009
       0.373 |        0.248 |        0.620
       0.072 |        0.243 |        0.315
       0.096 |        0.250 |        0.347
       0.098 |        0.246 |        0.343
       0.282 |        0.235 |        0.517
       0.052 |        0.258 |        0.310
       0.071 |        0.238 |        0.309
       0.096 |        0.247 |        0.343
       0.094 |        0.240 |        0.334
       0.120 |        0.246 |        0.366
       0.097 |        0.253 |        0.350
       0.101 |        0.248 |        0.349
       0.446 |        0.240 |        0.686
       0.718 |        0.251 |        0.969
       0.096 |        0.249 |        0.345
       0.094 |        0.253 |        0.347
       0.178 |        0.255 |        0.432
       0.506 |        0.250 |        0.755
       0.096 |        0.245 |        0.340
       0.096 |        0.257 |        0.353
       0.098 |        0.257 |        0.355
       0.098 |        0.265 |        0.363
       0.135 |        0.246 |        0.381
       0.002 |        0.251 |        0.253
       0.095 |        0.245 |        0.340
       0.337 |        0.249 |        0.586
       0.094 |        0.256 |        0.351
       0.095 |        0.251 |        0.346
       0.098 |        0.242 |        0.340
       0.245 |        0.262 |        0.507
       0.260 |        0.244 |        0.503
       0.552 |        0.259 |        0.811
       0.095 |        0.246 |        0.341
       0.104 |        0.251 |        0.355
       0.095 |        0.243 |        0.339
       0.095 |        0.253 |        0.348
       0.096 |        0.244 |        0.340
       0.095 |        0.262 |        0.357
       0.097 |        0.257 |        0.354
       0.097 |        0.253 |        0.350
       0.108 |        0.242 |        0.350
       0.097 |        0.262 |        0.359
       0.070 |        0.258 |        0.328
       0.095 |        0.256 |        0.351
       0.103 |        0.243 |        0.346
       0.040 |        0.248 |        0.288
       0.164 |        0.242 |        0.407
       0.414 |        0.273 |        0.687
       0.546 |        0.245 |        0.791
       0.100 |        0.250 |        0.350
       0.098 |        0.242 |        0.340
       0.331 |        0.250 |        0.580
       0.102 |        0.244 |        0.346
       0.099 |        0.262 |        0.361
       0.070 |        0.246 |        0.316
       0.094 |        0.249 |        0.343
       0.200 |        0.238 |        0.438
       0.114 |        0.260 |        0.374
       0.094 |        0.252 |        0.346
       0.440 |        0.250 |        0.690
       0.348 |        0.238 |        0.586
       0.105 |        0.248 |        0.353
       0.068 |        0.242 |        0.311
       0.329 |        0.255 |        0.584
       0.094 |        0.243 |        0.338
       0.083 |        0.248 |        0.331
       0.099 |        0.240 |        0.339
       0.186 |        0.245 |        0.432
       0.170 |        0.252 |        0.422
       0.021 |        0.246 |        0.267
       0.099 |        0.241 |        0.341
       0.095 |        0.251 |        0.346
       0.358 |        0.239 |        0.597
       0.117 |        0.296 |        0.413
       0.149 |        0.255 |        0.404
       0.410 |        0.244 |        0.654
       0.592 |        0.241 |        0.833
       0.071 |        0.247 |        0.318
       0.073 |        0.261 |        0.334
       0.070 |        0.255 |        0.325
       0.102 |        0.249 |        0.351
       0.407 |        0.255 |        0.662
       0.725 |        0.240 |        0.966
       0.157 |        0.254 |        0.412
       0.205 |        0.252 |        0.456
       0.099 |        0.251 |        0.350
       0.131 |        0.245 |        0.376
       0.072 |        0.251 |        0.323
       0.101 |        0.248 |        0.348
       0.096 |        0.254 |        0.351
       0.093 |        0.257 |        0.351
       0.097 |        0.251 |        0.348
       0.263 |        0.242 |        0.505
       0.098 |        0.253 |        0.350
       0.095 |        0.246 |        0.341
       0.093 |        0.267 |        0.360
       0.337 |        0.240 |        0.577
       0.095 |        0.253 |        0.348
       0.095 |        0.242 |        0.337
       0.108 |        0.251 |        0.359
       0.095 |        0.252 |        0.347
       0.094 |        0.250 |        0.344
       0.065 |        0.243 |        0.308
       0.095 |        0.252 |        0.347
       0.099 |        0.240 |        0.339
       0.076 |        0.261 |        0.337
       0.076 |        0.239 |        0.316
       0.069 |        0.298 |        0.367
       0.358 |        0.243 |        0.602
       0.511 |        0.252 |        0.764
       0.085 |        0.294 |        0.379
       0.096 |        0.262 |        0.358
       0.072 |        0.244 |        0.316
       0.094 |        0.252 |        0.346
       0.099 |        0.250 |        0.349
       0.094 |        0.256 |        0.350
       0.070 |        0.255 |        0.325
       0.404 |        0.251 |        0.656
       0.094 |        0.245 |        0.339
       0.481 |        0.244 |        0.725
       0.532 |        0.241 |        0.773
       0.096 |        0.255 |        0.351
       0.320 |        0.238 |        0.558
       0.189 |        0.245 |        0.434
