  QueueTimes | ServiceTimes | SojournTimes
       0.412 |        0.258 |        0.669
       0.099 |        0.255 |        0.353
       0.126 |        0.246 |        0.373
       0.210 |        0.248 |        0.458
       0.094 |        0.252 |        0.346
       0.197 |        0.248 |        0.445
       0.098 |        0.249 |        0.346
       0.098 |        0.252 |        0.350
       0.197 |        0.247 |        0.444
       0.096 |        0.253 |        0.348
       0.072 |        0.258 |        0.330
       0.123 |        0.252 |        0.375
       0.094 |        0.250 |        0.344
       0.110 |        0.254 |        0.364
       0.146 |        0.250 |        0.395
       0.093 |        0.253 |        0.346
       0.071 |        0.259 |        0.330
       0.335 |        0.253 |        0.588
       0.312 |        0.246 |        0.557
       0.097 |        0.249 |        0.346
       0.101 |        0.247 |        0.348
       0.098 |        0.256 |        0.353
       0.102 |        0.250 |        0.352
       0.421 |        0.248 |        0.669
       0.046 |        0.242 |        0.288
       0.313 |        0.250 |        0.563
       0.183 |        0.243 |        0.426
       0.102 |        0.245 |        0.347
       0.369 |        0.238 |        0.608
       0.499 |        0.258 |        0.756
       0.103 |        0.257 |        0.360
       0.101 |        0.257 |        0.358
       0.099 |        0.250 |        0.348
       0.190 |        0.261 |        0.451
       0.101 |        0.238 |        0.339
       0.095 |        0.251 |        0.346
       0.098 |        0.245 |        0.343
       0.163 |        0.247 |        0.410
       0.150 |        0.248 |        0.398
       0.094 |        0.259 |        0.353
       0.096 |        0.245 |        0.340
       0.255 |        0.245 |        0.500
       0.319 |        0.244 |        0.564
       0.097 |        0.254 |        0.351
       0.103 |        0.247 |        0.350
       0.098 |        0.248 |        0.347
       0.096 |        0.248 |        0.344
       0.095 |        0.254 |        0.349
       0.097 |        0.253 |        0.350
       0.094 |        0.262 |        0.356
       0.126 |        0.277 |        0.403
       0.167 |        0.293 |        0.460
       0.327 |        0.248 |        0.576
       0.102 |        0.248 |        0.350
       0.099 |        0.266 |        0.365
       0.099 |        0.252 |        0.351
       0.113 |        0.255 |        0.368
       0.096 |        0.257 |        0.352
       0.097 |        0.254 |        0.350
       0.266 |        0.257 |        0.523
       0.101 |        0.257 |        0.357
       0.096 |        0.257 |        0.354
       0.337 |        0.249 |        0.586
       0.095 |        0.258 |        0.352
       0.095 |        0.279 |        0.374
       0.374 |        0.255 |        0.628
       0.162 |        0.248 |        0.411
       0.094 |        0.258 |        0.351
       0.071 |        0.247 |        0.318
       0.103 |        0.254 |        0.357
       0.094 |        0.260 |        0.354
       0.101 |        0.259 |        0.360
       0.368 |        0.246 |        0.614
       0.095 |        0.254 |        0.349
       0.097 |        0.258 |        0.355
       0.096 |        0.262 |        0.359
       0.099 |        0.245 |        0.344
       0.451 |        0.252 |        0.702
       0.096 |        0.244 |        0.340
       0.097 |        0.253 |        0.350
       0.128 |        0.258 |        0.385
       0.142 |        0.252 |        0.395
       0.002 |        0.244 |        0.245
       0.095 |        0.250 |        0.345
       0.339 |        0.246 |        0.585
       0.427 |        0.253 |        0.680
       0.094 |        0.254 |        0.348
       0.488 |        0.249 |        0.737
       0.280 |        0.256 |        0.536
       0.652 |        0.249 |        0.901
       0.699 |        0.241 |        0.940
       0.096 |        0.257 |        0.353
       0.103 |        0.243 |        0.346
       0.249 |        0.249 |        0.498
       0.234 |        0.244 |        0.479
       0.095 |        0.254 |        0.349
       0.157 |        0.251 |        0.408
       0.072 |        0.255 |        0.327
       0.033 |        0.240 |        0.272
       0.095 |        0.256 |        0.351
       0.240 |        0.243 |        0.483
       0.564 |        0.257 |        0.820
       0.821 |        0.253 |        1.074
       1.214 |        0.245 |        1.459
       1.206 |        0.240 |        1.446
       1.325 |        0.246 |        1.571
       1.024 |        0.243 |        1.267
       1.064 |        0.257 |        1.321
       0.098 |        0.245 |        0.343
       0.107 |        0.255 |        0.362
       0.332 |        0.242 |        0.574
       0.039 |        0.249 |        0.288
       0.148 |        0.254 |        0.402
       0.338 |        0.249 |        0.587
       0.099 |        0.244 |        0.343
       0.095 |        0.251 |        0.347
       0.213 |        0.241 |        0.454
       0.298 |        0.258 |        0.556
       0.534 |        0.240 |        0.774
       0.639 |        0.248 |        0.886
       0.801 |        0.242 |        1.043
       0.322 |        0.247 |        0.569
       0.406 |        0.242 |        0.649
       0.662 |        0.268 |        0.930
       0.820 |        0.241 |        1.060
       0.100 |        0.252 |        0.352
       0.012 |        0.240 |        0.251
       0.096 |        0.249 |        0.346
       0.489 |        0.258 |        0.747
       0.879 |        0.246 |        1.124
       0.081 |        0.240 |        0.321
       0.095 |        0.248 |        0.343
       0.098 |        0.239 |        0.337
       0.151 |        0.261 |        0.411
       0.297 |        0.237 |        0.534
       0.213 |        0.251 |        0.464
       0.387 |        0.239 |        0.626
       0.472 |        0.245 |        0.717
       0.096 |        0.267 |        0.363
       0.173 |        0.247 |        0.420
       0.094 |        0.240 |        0.334
       0.101 |        0.250 |        0.351
       0.101 |        0.256 |        0.357
       0.443 |        0.260 |        0.703
       0.213 |        0.262 |        0.474
       0.121 |        0.258 |        0.379
       0.521 |        0.249 |        0.769
       0.619 |        0.270 |        0.889
       0.666 |        0.238 |        0.904
       0.136 |        0.258 |        0.394
       0.494 |        0.234 |        0.728
       0.114 |        0.262 |        0.376
       0.101 |        0.249 |        0.350
       0.071 |        0.243 |        0.314
       0.085 |        0.264 |        0.349
       0.128 |        0.255 |        0.383
       0.491 |        0.268 |        0.759
       0.102 |        0.237 |        0.339
       0.100 |        0.251 |        0.350
       0.036 |        0.256 |        0.293
       0.071 |        0.238 |        0.309
       0.146 |        0.248 |        0.394
       0.095 |        0.237 |        0.332
       0.461 |        0.244 |        0.705
       0.095 |        0.237 |        0.332
       0.089 |        0.258 |        0.347
       0.071 |        0.240 |        0.311
       0.186 |        0.243 |        0.428
       0.097 |        0.248 |        0.345
       0.099 |        0.249 |        0.347
       0.404 |        0.247 |        0.652
       0.103 |        0.246 |        0.349
       0.332 |        0.237 |        0.568
       0.073 |        0.247 |        0.320
       0.044 |        0.237 |        0.282
       0.096 |        0.253 |        0.349
       0.100 |        0.238 |        0.338
       0.096 |        0.250 |        0.346
       0.071 |        0.240 |        0.311
       0.094 |        0.252 |        0.346
       0.095 |        0.242 |        0.338
       0.162 |        0.271 |        0.433
       0.107 |        0.238 |        0.345
       0.058 |        0.250 |        0.308
       0.070 |        0.237 |        0.307
       0.096 |        0.269 |        0.365
       0.159 |        0.251 |        0.410
       0.035 |        0.247 |        0.282
       0.230 |        0.258 |        0.488
       0.035 |        0.252 |        0.287
       0.072 |        0.246 |        0.318
       0.081 |        0.261 |        0.342
       0.113 |        0.240 |        0.353
       0.126 |        0.255 |        0.381
       0.099 |        0.248 |        0.347
       0.098 |        0.252 |        0.350
       0.324 |        0.254 |        0.579
       0.072 |        0.251 |        0.322
       0.071 |        0.242 |        0.314
       0.071 |        0.256 |        0.326
       0.472 |        0.241 |        0.713
       0.096 |        0.250 |        0.346
       0.096 |        0.253 |        0.348
       0.073 |        0.251 |        0.324
       0.009 |        0.243 |        0.252
       0.043 |        0.251 |        0.294
       0.130 |        0.239 |        0.369
       0.103 |        0.260 |        0.363
       0.095 |        0.252 |        0.346
       0.093 |        0.239 |        0.332
       0.373 |        0.226 |        0.598
       0.173 |        0.231 |        0.404
       0.104 |        0.285 |        0.389
       0.070 |        0.237 |        0.307
       0.092 |        0.223 |        0.316
       0.103 |        0.251 |        0.354
       0.252 |        0.238 |        0.491
       0.159 |        0.247 |        0.406
       0.102 |        0.243 |        0.345
       0.102 |        0.253 |        0.355
       0.100 |        0.240 |        0.340
       0.071 |        0.249 |        0.320
       0.097 |        0.254 |        0.350
       0.095 |        0.249 |        0.344
       0.100 |        0.243 |        0.342
       0.085 |        0.249 |        0.334
       0.071 |        0.241 |        0.312
       0.095 |        0.262 |        0.356
       0.095 |        0.241 |        0.336
       0.095 |        0.248 |        0.343
       0.098 |        0.240 |        0.338
       0.098 |        0.250 |        0.348
       0.406 |        0.253 |        0.659
       0.681 |        0.250 |        0.931
       0.471 |        0.252 |        0.723
       0.097 |        0.250 |        0.347
       0.249 |        0.246 |        0.495
       0.088 |        0.266 |        0.354
       0.096 |        0.249 |        0.346
       0.366 |        0.246 |        0.612
       0.097 |        0.243 |        0.340
       0.099 |        0.253 |        0.353
       0.324 |        0.241 |        0.565
       0.095 |        0.260 |        0.354
       0.123 |        0.241 |        0.364
       0.265 |        0.248 |        0.513
       0.087 |        0.237 |        0.325
       0.159 |        0.246 |        0.405
       0.127 |        0.255 |        0.382
       0.096 |        0.248 |        0.344
       0.095 |        0.242 |        0.336
       0.327 |        0.252 |        0.579
       0.072 |        0.239 |        0.311
       0.097 |        0.259 |        0.356
       0.097 |        0.242 |        0.339
       0.455 |        0.246 |        0.701
       0.095 |        0.243 |        0.338
       0.072 |        0.253 |        0.324
       0.095 |        0.250 |        0.345
       0.096 |        0.247 |        0.343
       0.095 |        0.241 |        0.336
       0.096 |        0.251 |        0.347
       0.070 |        0.238 |        0.307
       0.074 |        0.247 |        0.321
       0.227 |        0.248 |        0.475
       0.489 |        0.253 |        0.741
       0.472 |        0.240 |        0.712
       0.343 |        0.245 |        0.588
       0.097 |        0.241 |        0.338
       0.477 |        0.267 |        0.744
       0.071 |        0.239 |        0.310
       0.094 |        0.250 |        0.343
       0.387 |        0.237 |        0.624
       0.094 |        0.248 |        0.343
       0.094 |        0.255 |        0.349
       0.094 |        0.254 |        0.348
       0.095 |        0.238 |        0.333
       0.096 |        0.259 |        0.354
       0.099 |        0.240 |        0.338
       0.404 |        0.245 |        0.649
       0.640 |        0.248 |        0.888
       0.969 |        0.249 |        1.218
       1.344 |        0.238 |        1.583
       0.633 |        0.245 |        0.877
       0.431 |        0.237 |        0.667
       0.097 |        0.257 |        0.354
       0.154 |        0.237 |        0.391
       0.494 |        0.245 |        0.740
       0.708 |        0.239 |        0.947
       0.770 |        0.243 |        1.013
       0.098 |        0.249 |        0.347
       0.247 |        0.244 |        0.492
       0.529 |        0.239 |        0.768
       0.610 |        0.252 |        0.862
       0.374 |        0.239 |        0.613
       0.521 |        0.254 |        0.775
       0.100 |        0.237 |        0.337
       0.098 |        0.246 |        0.344
       0.099 |        0.238 |        0.337
       0.097 |        0.243 |        0.340
       0.434 |        0.237 |        0.671
       0.096 |        0.251 |        0.348
       0.283 |        0.237 |        0.520
       0.095 |        0.244 |        0.338
       0.071 |        0.238 |        0.309
       0.288 |        0.241 |        0.529
       0.094 |        0.246 |        0.340
       0.213 |        0.243 |        0.456
       0.245 |        0.235 |        0.480
       0.101 |        0.242 |        0.343
       0.064 |        0.230 |        0.294
       0.126 |        0.250 |        0.375
       0.101 |        0.255 |        0.356
       0.070 |        0.243 |        0.313
       0.094 |        0.238 |        0.333
       0.096 |        0.245 |        0.341
       0.096 |        0.246 |        0.342
       0.095 |        0.260 |        0.355
       0.285 |        0.240 |        0.525
       0.627 |        0.257 |        0.884
       0.776 |        0.241 |        1.017
       1.129 |        0.250 |        1.379
       1.230 |        0.251 |        1.481
       1.577 |        0.250 |        1.827
       1.655 |        0.243 |        1.898
       1.848 |        0.249 |        2.098
       0.097 |        0.244 |        0.341
       0.108 |        0.269 |        0.377
       0.135 |        0.245 |        0.380
       0.166 |        0.258 |        0.423
       0.170 |        0.248 |        0.418
       0.161 |        0.254 |        0.415
       0.088 |        0.264 |        0.353
       0.071 |        0.254 |        0.325
       0.404 |        0.259 |        0.663
       0.298 |        0.259 |        0.557
       0.660 |        0.248 |        0.908
       0.412 |        0.256 |        0.668
       0.094 |        0.265 |        0.359
       0.380 |        0.260 |        0.640
       0.094 |        0.254 |        0.348
       0.170 |        0.262 |        0.432
       0.095 |        0.251 |        0.346
       0.094 |        0.271 |        0.364
       0.091 |        0.252 |        0.343
       0.003 |        0.258 |        0.261
       0.106 |        0.250 |        0.355
       0.361 |        0.257 |        0.618
       0.405 |        0.261 |        0.666
       0.077 |        0.259 |        0.336
       0.072 |        0.251 |        0.322
       0.152 |        0.256 |        0.408
       0.072 |        0.252 |        0.324
       0.095 |        0.256 |        0.352
       0.481 |        0.262 |        0.743
       0.818 |        0.785 |        1.603
       0.526 |        0.250 |        0.776
       0.740 |        0.263 |        1.003
       0.263 |        0.239 |        0.501
       0.188 |        0.236 |        0.423
       0.435 |        0.239 |        0.674
       0.306 |        0.240 |        0.546
       0.469 |        0.232 |        0.701
       0.349 |        0.233 |        0.582
       0.671 |        0.256 |        0.927
       0.966 |        0.256 |        1.221
       0.093 |        0.236 |        0.330
       0.102 |        0.251 |        0.353
       0.090 |        0.234 |        0.325
       0.347 |        0.282 |        0.629
       0.099 |        0.258 |        0.357
       0.189 |        0.259 |        0.449
       0.458 |        0.241 |        0.698
       0.116 |        0.249 |        0.365
       0.133 |        0.257 |        0.390
       0.101 |        0.282 |        0.382
       0.101 |        0.248 |        0.348
       0.197 |        0.240 |        0.437
       0.577 |        0.235 |        0.812
       0.199 |        0.239 |        0.438
       0.266 |        0.238 |        0.503
       0.095 |        0.242 |        0.337
       0.100 |        0.245 |        0.346
       0.099 |        0.244 |        0.344
       0.106 |        0.238 |        0.344
       0.070 |        0.240 |        0.310
       0.335 |        0.271 |        0.606
       0.105 |        0.268 |        0.373
       0.223 |        0.259 |        0.482
       0.252 |        0.253 |        0.505
       0.100 |        0.246 |        0.346
       0.095 |        0.251 |        0.346
       0.099 |        0.246 |        0.344
       0.094 |        0.249 |        0.342
       0.480 |        0.242 |        0.722
       0.755 |        0.244 |        0.999
       0.365 |        0.244 |        0.609
       0.072 |        0.246 |        0.318
       0.098 |        0.243 |        0.341
       0.098 |        0.245 |        0.343
       0.284 |        0.243 |        0.528
       0.064 |        0.243 |        0.307
       0.071 |        0.243 |        0.314
       0.100 |        0.245 |        0.346
       0.097 |        0.247 |        0.345
       0.094 |        0.249 |        0.343
       0.075 |        0.241 |        0.316
       0.071 |        0.245 |        0.316
       0.414 |        0.240 |        0.655
       0.687 |        0.244 |        0.931
       0.096 |        0.243 |        0.339
       0.096 |        0.260 |        0.356
       0.188 |        0.245 |        0.433
       0.507 |        0.241 |        0.749
       0.098 |        0.240 |        0.337
       0.095 |        0.259 |        0.354
       0.105 |        0.252 |        0.357
       0.096 |        0.246 |        0.342
       0.112 |        0.247 |        0.360
       0.152 |        0.247 |        0.398
       0.070 |        0.254 |        0.324
       0.318 |        0.233 |        0.551
       0.099 |        0.242 |        0.341
       0.100 |        0.244 |        0.345
       0.097 |        0.241 |        0.338
       0.244 |        0.241 |        0.485
       0.250 |        0.241 |        0.492
       0.542 |        0.243 |        0.784
       0.095 |        0.241 |        0.336
       0.094 |        0.244 |        0.337
       0.093 |        0.241 |        0.335
       0.096 |        0.242 |        0.338
       0.101 |        0.241 |        0.342
       0.103 |        0.243 |        0.346
       0.102 |        0.261 |        0.363
       0.099 |        0.242 |        0.341
       0.101 |        0.241 |        0.342
       0.103 |        0.243 |        0.346
       0.068 |        0.246 |        0.314
       0.106 |        0.242 |        0.349
       0.095 |        0.241 |        0.336
       0.032 |        0.240 |        0.271
       0.150 |        0.236 |        0.385
       0.393 |        0.264 |        0.657
       0.519 |        0.246 |        0.765
       0.096 |        0.242 |        0.338
       0.102 |        0.238 |        0.340
       0.333 |        0.244 |        0.577
       0.100 |        0.241 |        0.341
       0.097 |        0.248 |        0.345
       0.071 |        0.239 |        0.310
       0.094 |        0.245 |        0.339
       0.198 |        0.239 |        0.437
       0.114 |        0.258 |        0.372
       0.096 |        0.247 |        0.344
       0.440 |        0.244 |        0.684
       0.348 |        0.244 |        0.592
       0.113 |        0.254 |        0.367
       0.085 |        0.244 |        0.328
       0.352 |        0.246 |        0.597
       0.098 |        0.248 |        0.346
       0.093 |        0.250 |        0.343
       0.095 |        0.250 |        0.345
       0.194 |        0.252 |        0.446
       0.173 |        0.266 |        0.439
       0.040 |        0.250 |        0.290
       0.095 |        0.251 |        0.347
       0.095 |        0.258 |        0.353
       0.366 |        0.245 |        0.611
       0.099 |        0.251 |        0.349
       0.082 |        0.251 |        0.333
       0.336 |        0.249 |        0.585
       0.527 |        0.249 |        0.777
       0.071 |        0.253 |        0.324
       0.095 |        0.248 |        0.343
       0.094 |        0.249 |        0.343
       0.094 |        0.252 |        0.346
       0.400 |        0.250 |        0.651
       0.716 |        0.246 |        0.962
       0.155 |        0.247 |        0.402
       0.197 |        0.254 |        0.450
       0.101 |        0.253 |        0.354
       0.137 |        0.250 |        0.386
       0.093 |        0.253 |        0.346
       0.102 |        0.265 |        0.367
       0.101 |        0.263 |        0.363
       0.094 |        0.238 |        0.332
       0.093 |        0.235 |        0.328
       0.233 |        0.231 |        0.464
       0.094 |        0.262 |        0.357
       0.098 |        0.251 |        0.348
       0.093 |        0.259 |        0.352
       0.330 |        0.243 |        0.573
       0.094 |        0.264 |        0.358
       0.096 |        0.249 |        0.345
       0.118 |        0.246 |        0.364
       0.097 |        0.251 |        0.348
       0.094 |        0.249 |        0.343
       0.066 |        0.248 |        0.313
       0.099 |        0.251 |        0.350
       0.104 |        0.244 |        0.348
       0.083 |        0.276 |        0.360
       0.101 |        0.244 |        0.345
       0.095 |        0.249 |        0.345
       0.335 |        0.240 |        0.575
       0.486 |        0.249 |        0.735
       0.096 |        0.246 |        0.341
       0.024 |        0.257 |        0.280
       0.071 |        0.243 |        0.314
       0.075 |        0.254 |        0.329
       0.095 |        0.243 |        0.338
       0.096 |        0.250 |        0.346
       0.074 |        0.254 |        0.328
       0.411 |        0.247 |        0.658
       0.095 |        0.245 |        0.340
       0.484 |        0.247 |        0.731
       0.542 |        0.244 |        0.785
       0.096 |        0.259 |        0.355
       0.327 |        0.238 |        0.566
       0.202 |        0.246 |        0.448
