  QueueTimes | ServiceTimes | SojournTimes
       0.331 |        0.521 |        0.852
       0.468 |        0.526 |        0.993
       0.154 |        0.512 |        0.666
       0.588 |        0.487 |        1.075
       0.112 |        0.517 |        0.629
       0.152 |        0.495 |        0.647
       0.150 |        0.535 |        0.685
       0.146 |        0.517 |        0.663
       0.531 |        0.509 |        1.040
       0.038 |        0.504 |        0.541
       0.148 |        0.513 |        0.661
       0.152 |        0.522 |        0.674
       0.151 |        0.514 |        0.665
       0.153 |        0.513 |        0.665
       0.228 |        0.519 |        0.747
       0.229 |        0.506 |        0.735
       0.126 |        0.511 |        0.637
       0.136 |        0.502 |        0.639
       0.131 |        0.512 |        0.643
       0.325 |        0.518 |        0.842
       0.146 |        0.512 |        0.659
       0.149 |        0.513 |        0.662
       0.147 |        0.511 |        0.658
       0.149 |        0.517 |        0.665
       0.148 |        0.526 |        0.674
       0.156 |        0.511 |        0.666
       0.149 |        0.513 |        0.662
       0.474 |        0.507 |        0.980
       0.126 |        0.516 |        0.642
       0.162 |        0.519 |        0.681
       0.146 |        0.515 |        0.662
       0.419 |        0.503 |        0.922
       0.147 |        0.510 |        0.658
       0.148 |        0.512 |        0.660
       0.150 |        0.527 |        0.677
       0.152 |        0.496 |        0.648
       0.151 |        0.523 |        0.675
       0.190 |        0.527 |        0.717
       0.160 |        0.555 |        0.715
       0.285 |        0.622 |        0.907
       0.145 |        0.533 |        0.679
       0.662 |        0.519 |        1.182
       0.602 |        0.508 |        1.110
       0.147 |        0.518 |        0.666
       0.150 |        0.513 |        0.662
       0.074 |        0.509 |        0.583
       0.147 |        0.511 |        0.658
       0.153 |        0.512 |        0.665
       0.152 |        0.512 |        0.664
       0.460 |        0.503 |        0.963
       0.149 |        0.511 |        0.659
       0.151 |        0.513 |        0.664
       0.147 |        0.510 |        0.657
       0.170 |        0.516 |        0.686
       0.512 |        0.503 |        1.015
       0.148 |        0.514 |        0.662
       0.377 |        0.504 |        0.880
       0.662 |        0.519 |        1.181
       1.113 |        0.509 |        1.622
       0.151 |        0.519 |        0.670
       0.151 |        0.518 |        0.669
       0.146 |        0.516 |        0.662
       0.733 |        0.518 |        1.250
       0.152 |        0.512 |        0.664
       0.166 |        0.502 |        0.668
       0.307 |        0.503 |        0.809
       0.695 |        0.519 |        1.214
       1.245 |        0.508 |        1.753
       0.153 |        0.512 |        0.665
       0.166 |        0.516 |        0.681
       0.150 |        0.512 |        0.662
       0.154 |        0.512 |        0.666
       0.252 |        0.508 |        0.759
       0.150 |        0.516 |        0.665
       0.151 |        0.515 |        0.666
       0.150 |        0.518 |        0.669
       0.148 |        0.517 |        0.665
       0.152 |        0.517 |        0.669
       0.149 |        0.515 |        0.664
       0.149 |        0.517 |        0.666
       0.151 |        0.534 |        0.685
       0.127 |        0.520 |        0.647
       0.467 |        0.503 |        0.971
       0.151 |        0.517 |        0.668
       0.012 |        0.503 |        0.516
       0.565 |        0.520 |        1.085
       1.138 |        0.508 |        1.647
       1.700 |        0.502 |        2.202
       0.149 |        0.525 |        0.674
       0.124 |        0.512 |        0.636
       0.112 |        0.503 |        0.616
       0.126 |        0.515 |        0.641
       0.207 |        0.508 |        0.715
       0.151 |        0.516 |        0.667
       0.149 |        0.526 |        0.675
       0.150 |        0.513 |        0.663
       0.531 |        0.502 |        1.033
       0.934 |        0.505 |        1.439
       0.148 |        0.514 |        0.662
       0.468 |        0.503 |        0.971
       0.147 |        0.518 |        0.665
       0.147 |        0.513 |        0.660
       0.150 |        0.516 |        0.666
       0.156 |        0.525 |        0.682
       0.148 |        0.513 |        0.661
       0.433 |        0.520 |        0.953
       0.845 |        0.508 |        1.353
       0.147 |        0.512 |        0.659
       0.150 |        0.541 |        0.691
       0.212 |        0.509 |        0.721
       0.163 |        0.512 |        0.675
       0.129 |        0.518 |        0.646
       0.151 |        0.513 |        0.663
       0.147 |        0.526 |        0.673
       0.149 |        0.518 |        0.667
       0.148 |        0.512 |        0.661
       0.561 |        0.503 |        1.064
       1.136 |        0.507 |        1.643
       0.149 |        0.518 |        0.667
       0.147 |        0.519 |        0.666
       0.587 |        0.504 |        1.090
       0.941 |        0.509 |        1.450
       1.478 |        0.515 |        1.993
       0.620 |        0.508 |        1.128
       0.126 |        0.522 |        0.648
       0.354 |        0.509 |        0.863
       0.022 |        0.517 |        0.539
       0.483 |        0.506 |        0.990
       0.123 |        0.513 |        0.636
       0.149 |        0.514 |        0.662
       0.148 |        0.512 |        0.660
       0.147 |        0.512 |        0.659
       0.124 |        0.516 |        0.640
       0.151 |        0.512 |        0.663
       0.152 |        0.512 |        0.665
       0.450 |        0.520 |        0.969
       0.148 |        0.517 |        0.664
       0.514 |        0.503 |        1.017
       0.124 |        0.515 |        0.639
       0.147 |        0.516 |        0.663
       0.613 |        0.503 |        1.117
       0.148 |        0.572 |        0.720
       0.146 |        0.526 |        0.672
       0.148 |        0.514 |        0.662
       0.146 |        0.515 |        0.661
       0.149 |        0.503 |        0.652
       0.153 |        0.511 |        0.663
       0.150 |        0.527 |        0.676
       0.150 |        0.511 |        0.661
       0.440 |        0.508 |        0.948
       0.147 |        0.513 |        0.660
       0.201 |        0.519 |        0.720
       0.149 |        0.516 |        0.664
       0.151 |        0.511 |        0.662
       0.155 |        0.526 |        0.680
       0.529 |        0.508 |        1.038
       0.153 |        0.513 |        0.666
       0.147 |        0.526 |        0.674
       0.151 |        0.511 |        0.661
       0.146 |        0.515 |        0.662
       0.146 |        0.512 |        0.658
       0.152 |        0.511 |        0.663
       0.151 |        0.514 |        0.666
       0.159 |        0.516 |        0.675
       0.147 |        0.512 |        0.660
       0.206 |        0.508 |        0.713
       0.157 |        0.517 |        0.674
       0.147 |        0.512 |        0.660
       0.374 |        0.507 |        0.882
       0.124 |        0.526 |        0.650
       0.153 |        0.520 |        0.673
       0.552 |        0.503 |        1.055
       0.148 |        0.510 |        0.658
       0.148 |        0.510 |        0.659
       0.173 |        0.519 |        0.692
       0.674 |        0.506 |        1.180
       1.218 |        0.502 |        1.720
       0.124 |        0.512 |        0.636
       0.207 |        0.503 |        0.710
       0.682 |        0.509 |        1.191
       0.389 |        0.519 |        0.908
       0.148 |        0.511 |        0.659
       0.602 |        0.502 |        1.103
       0.149 |        0.513 |        0.661
       0.149 |        0.512 |        0.661
       0.149 |        0.510 |        0.659
       0.149 |        0.515 |        0.664
       0.475 |        0.518 |        0.993
       0.125 |        0.513 |        0.638
       0.125 |        0.578 |        0.703
       0.135 |        0.537 |        0.671
       0.288 |        0.603 |        0.891
       0.349 |        0.526 |        0.875
       0.144 |        0.640 |        0.784
       0.590 |        0.508 |        1.098
       1.116 |        0.503 |        1.619
       1.163 |        0.509 |        1.672
       0.149 |        0.520 |        0.668
       0.129 |        0.546 |        0.675
       0.149 |        0.516 |        0.665
       0.141 |        0.561 |        0.702
       0.150 |        0.522 |        0.673
       0.148 |        0.525 |        0.673
       0.124 |        0.521 |        0.645
       0.168 |        0.527 |        0.695
       0.320 |        0.510 |        0.830
       0.651 |        0.512 |        1.163
       0.154 |        0.522 |        0.676
       0.406 |        0.510 |        0.916
       0.147 |        0.521 |        0.668
       0.148 |        0.527 |        0.675
       0.148 |        0.546 |        0.694
       0.194 |        0.544 |        0.739
       0.153 |        0.506 |        0.659
       0.169 |        0.506 |        0.675
       0.124 |        0.508 |        0.632
       0.127 |        0.548 |        0.675
       0.131 |        0.529 |        0.660
       0.125 |        0.527 |        0.652
       0.318 |        0.510 |        0.828
       0.126 |        0.521 |        0.647
       0.156 |        0.539 |        0.695
       0.377 |        0.516 |        0.893
       0.148 |        0.526 |        0.675
       0.166 |        0.528 |        0.694
       0.150 |        0.526 |        0.676
       0.156 |        0.521 |        0.677
       0.700 |        0.514 |        1.214
       0.146 |        0.528 |        0.673
       0.542 |        0.523 |        1.065
       0.234 |        0.516 |        0.750
       0.125 |        0.521 |        0.645
       0.147 |        0.520 |        0.667
       0.148 |        0.521 |        0.668
       0.251 |        0.518 |        0.768
       0.808 |        0.509 |        1.316
       0.149 |        0.519 |        0.668
       0.089 |        0.508 |        0.597
       0.629 |        0.513 |        1.142
       0.150 |        0.523 |        0.673
       0.150 |        0.521 |        0.672
       0.149 |        0.522 |        0.671
       0.606 |        0.509 |        1.116
       0.149 |        0.525 |        0.674
       0.183 |        0.510 |        0.693
       0.157 |        0.528 |        0.684
       0.149 |        0.519 |        0.668
       0.461 |        0.593 |        1.055
       0.847 |        0.569 |        1.415
       0.150 |        0.525 |        0.675
       0.151 |        0.563 |        0.713
       0.148 |        0.570 |        0.717
       0.539 |        0.520 |        1.059
       0.114 |        0.534 |        0.649
       0.169 |        0.530 |        0.699
       0.715 |        0.519 |        1.235
       0.830 |        0.516 |        1.346
       1.059 |        0.554 |        1.613
       1.520 |        0.540 |        2.061
       1.338 |        0.526 |        1.864
       1.855 |        0.559 |        2.415
       0.826 |        0.516 |        1.341
       0.094 |        0.507 |        0.602
       0.150 |        0.520 |        0.671
       0.153 |        0.521 |        0.674
       0.151 |        0.525 |        0.676
       0.154 |        0.521 |        0.675
       0.148 |        0.521 |        0.669
       0.148 |        0.525 |        0.673
       0.152 |        0.521 |        0.673
       0.722 |        0.513 |        1.235
       0.150 |        0.526 |        0.676
       0.148 |        0.521 |        0.669
       0.016 |        0.514 |        0.530
       0.252 |        0.510 |        0.762
       0.767 |        0.508 |        1.275
       0.124 |        0.519 |        0.644
       0.147 |        0.528 |        0.675
       0.150 |        0.520 |        0.670
       0.156 |        0.522 |        0.678
       0.299 |        0.513 |        0.812
       0.149 |        0.525 |        0.675
       0.149 |        0.538 |        0.687
       0.149 |        0.520 |        0.670
       0.306 |        0.550 |        0.856
       0.070 |        0.510 |        0.580
       0.152 |        0.535 |        0.687
       0.155 |        0.533 |        0.688
       0.149 |        0.520 |        0.668
       0.142 |        0.518 |        0.660
       0.151 |        0.533 |        0.684
       0.148 |        0.522 |        0.669
       0.147 |        0.520 |        0.667
       0.148 |        0.520 |        0.668
       0.155 |        0.521 |        0.676
       0.124 |        0.521 |        0.645
       0.270 |        0.509 |        0.779
       0.125 |        0.517 |        0.641
       0.517 |        0.526 |        1.043
       0.151 |        0.521 |        0.672
       0.156 |        0.521 |        0.677
       0.148 |        0.524 |        0.672
       0.147 |        0.535 |        0.682
       0.150 |        0.521 |        0.671
       0.124 |        0.525 |        0.648
       0.458 |        0.510 |        0.968
       0.173 |        0.524 |        0.698
       0.189 |        0.508 |        0.697
       0.723 |        0.518 |        1.241
       0.644 |        0.510 |        1.154
       0.124 |        0.556 |        0.680
       0.438 |        0.509 |        0.948
       0.154 |        0.520 |        0.674
       0.172 |        0.552 |        0.724
       0.163 |        0.524 |        0.687
       0.740 |        0.510 |        1.250
       0.123 |        0.519 |        0.642
       0.083 |        0.504 |        0.587
       0.148 |        0.523 |        0.671
       0.150 |        0.521 |        0.671
       0.148 |        0.520 |        0.669
       0.663 |        0.515 |        1.178
       0.960 |        0.511 |        1.471
       0.152 |        0.527 |        0.679
       0.313 |        0.509 |        0.822
       0.154 |        0.537 |        0.691
       0.148 |        0.522 |        0.670
       0.735 |        0.516 |        1.251
       1.137 |        0.509 |        1.646
       0.406 |        0.510 |        0.915
       0.149 |        0.528 |        0.677
       0.151 |        0.521 |        0.672
       0.260 |        0.509 |        0.769
       0.585 |        0.526 |        1.111
       0.153 |        0.520 |        0.673
       0.124 |        0.523 |        0.647
       0.260 |        0.508 |        0.769
       0.039 |        0.531 |        0.570
       0.150 |        0.528 |        0.678
       0.157 |        0.525 |        0.682
       0.152 |        0.521 |        0.673
       0.147 |        0.521 |        0.668
       0.151 |        0.521 |        0.672
       0.148 |        0.520 |        0.667
       0.237 |        0.509 |        0.746
       0.148 |        0.522 |        0.670
       0.149 |        0.534 |        0.683
       0.647 |        0.514 |        1.161
       1.203 |        0.509 |        1.712
       0.149 |        0.520 |        0.669
       0.153 |        0.521 |        0.674
       0.147 |        0.527 |        0.674
       0.155 |        0.525 |        0.680
       0.154 |        0.523 |        0.677
       0.147 |        0.520 |        0.667
       0.218 |        0.516 |        0.734
       0.400 |        0.508 |        0.908
       0.148 |        0.521 |        0.669
       0.153 |        0.524 |        0.677
       0.179 |        0.509 |        0.688
       0.647 |        0.514 |        1.161
       0.148 |        0.524 |        0.672
       0.157 |        0.526 |        0.683
       0.147 |        0.524 |        0.671
       0.198 |        0.510 |        0.708
       0.153 |        0.521 |        0.674
       0.157 |        0.519 |        0.676
       0.148 |        0.509 |        0.658
       0.156 |        0.520 |        0.676
       0.152 |        0.521 |        0.673
       0.066 |        0.517 |        0.584
       0.158 |        0.508 |        0.666
       0.295 |        0.509 |        0.804
       0.148 |        0.527 |        0.675
       0.667 |        0.510 |        1.177
       0.980 |        0.516 |        1.496
       0.148 |        0.521 |        0.669
       0.151 |        0.521 |        0.672
       0.148 |        0.534 |        0.682
       0.149 |        0.525 |        0.674
       0.149 |        0.526 |        0.676
       0.737 |        0.508 |        1.245
       0.974 |        0.527 |        1.501
       0.152 |        0.536 |        0.688
       0.130 |        0.529 |        0.659
       0.405 |        0.518 |        0.923
       0.149 |        0.527 |        0.675
       0.534 |        0.517 |        1.051
       0.154 |        0.525 |        0.679
       0.150 |        0.538 |        0.688
       0.151 |        0.522 |        0.673
       0.021 |        0.510 |        0.531
       0.149 |        0.532 |        0.681
       0.601 |        0.510 |        1.111
       0.150 |        0.525 |        0.676
       0.360 |        0.509 |        0.869
       0.149 |        0.528 |        0.677
       0.148 |        0.526 |        0.675
       0.151 |        0.526 |        0.677
       0.154 |        0.536 |        0.691
       0.531 |        0.517 |        1.048
       0.148 |        0.524 |        0.672
       0.149 |        0.519 |        0.668
       0.151 |        0.522 |        0.673
       0.149 |        0.520 |        0.669
       0.125 |        0.524 |        0.649
       0.152 |        0.524 |        0.676
       0.144 |        0.525 |        0.669
       0.153 |        0.526 |        0.679
       0.149 |        0.522 |        0.671
       0.155 |        0.527 |        0.682
       0.150 |        0.528 |        0.678
       0.311 |        0.511 |        0.822
       0.151 |        0.522 |        0.673
       0.148 |        0.519 |        0.668
       0.151 |        0.527 |        0.678
       0.151 |        0.521 |        0.672
       0.389 |        0.510 |        0.898
       0.150 |        0.522 |        0.671
       0.650 |        0.514 |        1.164
       0.147 |        0.521 |        0.668
       0.147 |        0.521 |        0.668
       0.689 |        0.509 |        1.198
       0.893 |        0.509 |        1.402
       1.331 |        0.526 |        1.857
       0.154 |        0.527 |        0.682
       0.147 |        0.526 |        0.673
       0.148 |        0.542 |        0.690
       0.149 |        0.526 |        0.674
       0.148 |        0.526 |        0.674
       0.150 |        0.525 |        0.675
       0.151 |        0.539 |        0.690
       0.149 |        0.522 |        0.671
       0.159 |        0.522 |        0.680
       0.123 |        0.525 |        0.649
       0.148 |        0.509 |        0.657
       0.330 |        0.515 |        0.846
       0.150 |        0.533 |        0.684
       0.153 |        0.522 |        0.675
       0.155 |        0.520 |        0.676
       0.107 |        0.512 |        0.619
       0.151 |        0.523 |        0.674
       0.148 |        0.528 |        0.676
       0.151 |        0.632 |        0.784
       0.087 |        0.518 |        0.605
       0.396 |        0.508 |        0.904
       0.651 |        0.514 |        1.165
       1.158 |        0.509 |        1.667
       0.152 |        0.527 |        0.679
       0.156 |        0.522 |        0.678
       0.155 |        0.521 |        0.676
       0.172 |        0.526 |        0.698
       0.522 |        0.510 |        1.032
       0.152 |        0.521 |        0.673
       0.147 |        0.520 |        0.667
       0.150 |        0.519 |        0.669
       0.157 |        0.509 |        0.666
       0.679 |        0.510 |        1.189
       1.179 |        0.527 |        1.706
       0.860 |        0.513 |        1.373
       0.053 |        0.508 |        0.561
       0.148 |        0.535 |        0.683
       0.148 |        0.520 |        0.668
       0.148 |        0.520 |        0.668
       0.150 |        0.541 |        0.690
       0.152 |        0.521 |        0.673
       0.043 |        0.515 |        0.558
       0.124 |        0.520 |        0.644
       0.625 |        0.515 |        1.140
       0.163 |        0.538 |        0.701
       0.152 |        0.522 |        0.673
       0.186 |        0.509 |        0.695
       0.151 |        0.523 |        0.674
       0.713 |        0.508 |        1.222
       0.396 |        0.510 |        0.906
       0.076 |        0.509 |        0.584
       0.153 |        0.521 |        0.674
       0.148 |        0.522 |        0.670
       0.123 |        0.508 |        0.631
       0.147 |        0.520 |        0.667
       0.152 |        0.536 |        0.688
       0.148 |        0.526 |        0.674
       0.149 |        0.528 |        0.677
       0.147 |        0.525 |        0.672
       0.147 |        0.519 |        0.666
       0.149 |        0.534 |        0.683
       0.487 |        0.516 |        1.003
       0.149 |        0.521 |        0.670
       0.148 |        0.521 |        0.670
       0.161 |        0.521 |        0.682
       0.148 |        0.523 |        0.671
       0.677 |        0.509 |        1.186
       1.156 |        0.526 |        1.682
       1.691 |        0.516 |        2.207
       0.148 |        0.530 |        0.677
       0.152 |        0.535 |        0.687
       0.150 |        0.521 |        0.671
       0.124 |        0.522 |        0.645
       0.150 |        0.524 |        0.674
       0.457 |        0.509 |        0.966
       0.153 |        0.525 |        0.678
       0.682 |        0.509 |        1.192
       0.844 |        0.515 |        1.359
       0.952 |        0.508 |        1.461
       1.253 |        0.529 |        1.781
