  QueueTimes | ServiceTimes | SojournTimes
       0.181 |        0.258 |        0.439
       0.180 |        0.255 |        0.434
       0.096 |        0.257 |        0.353
       0.093 |        0.267 |        0.360
       0.277 |        0.257 |        0.534
       0.354 |        0.253 |        0.607
       0.124 |        0.261 |        0.385
       0.102 |        0.255 |        0.357
       0.099 |        0.254 |        0.353
       0.094 |        0.256 |        0.351
       0.095 |        0.261 |        0.357
       0.073 |        0.257 |        0.330
       0.110 |        0.265 |        0.375
       0.149 |        0.257 |        0.405
       0.003 |        0.258 |        0.261
       0.128 |        0.258 |        0.386
       0.096 |        0.258 |        0.354
       0.098 |        0.259 |        0.357
       0.096 |        0.262 |        0.358
       0.097 |        0.259 |        0.355
       0.097 |        0.261 |        0.358
       0.095 |        0.259 |        0.354
       0.272 |        0.262 |        0.534
       0.103 |        0.271 |        0.374
       0.094 |        0.267 |        0.360
       0.346 |        0.257 |        0.604
       0.101 |        0.266 |        0.367
       0.097 |        0.290 |        0.387
       0.390 |        0.260 |        0.650
       0.017 |        0.253 |        0.270
       0.074 |        0.268 |        0.342
       0.071 |        0.252 |        0.323
       0.110 |        0.272 |        0.382
       0.110 |        0.267 |        0.378
       0.095 |        0.265 |        0.360
       0.370 |        0.252 |        0.622
       0.097 |        0.266 |        0.363
       0.074 |        0.259 |        0.332
       0.062 |        0.324 |        0.386
       0.075 |        0.268 |        0.343
       0.448 |        0.269 |        0.717
       0.072 |        0.271 |        0.342
       0.073 |        0.267 |        0.340
       0.114 |        0.271 |        0.386
       0.130 |        0.262 |        0.392
       0.166 |        0.256 |        0.422
       0.268 |        0.261 |        0.529
       0.522 |        0.253 |        0.775
       0.614 |        0.260 |        0.874
       0.042 |        0.306 |        0.348
       0.489 |        0.268 |        0.757
       0.298 |        0.261 |        0.560
       0.669 |        0.259 |        0.928
       0.723 |        0.246 |        0.969
       0.073 |        0.265 |        0.338
       0.070 |        0.250 |        0.320
       0.219 |        0.254 |        0.474
       0.197 |        0.245 |        0.442
       0.096 |        0.259 |        0.355
       0.161 |        0.256 |        0.417
       0.072 |        0.261 |        0.333
       0.035 |        0.244 |        0.279
       0.104 |        0.255 |        0.359
       0.245 |        0.245 |        0.491
       0.569 |        0.259 |        0.828
       0.826 |        0.246 |        1.072
       1.208 |        0.253 |        1.461
       1.205 |        0.244 |        1.449
       1.325 |        0.249 |        1.574
       1.024 |        0.249 |        1.273
       1.066 |        0.258 |        1.324
       0.099 |        0.248 |        0.346
       0.101 |        0.281 |        0.382
       0.349 |        0.244 |        0.593
       0.055 |        0.252 |        0.307
       0.164 |        0.256 |        0.420
       0.353 |        0.252 |        0.605
       0.095 |        0.248 |        0.344
       0.097 |        0.252 |        0.349
       0.212 |        0.245 |        0.457
       0.299 |        0.260 |        0.559
       0.533 |        0.244 |        0.777
       0.651 |        0.250 |        0.901
       0.813 |        0.246 |        1.059
       0.335 |        0.251 |        0.586
       0.420 |        0.243 |        0.663
       0.674 |        0.256 |        0.930
       0.815 |        0.244 |        1.059
       0.074 |        0.256 |        0.330
       0.157 |        0.253 |        0.410
       0.097 |        0.252 |        0.348
       0.478 |        0.257 |        0.734
       0.863 |        0.248 |        1.112
       0.066 |        0.247 |        0.312
       0.094 |        0.251 |        0.346
       0.038 |        0.293 |        0.331
       0.177 |        0.275 |        0.452
       0.337 |        0.252 |        0.589
       0.269 |        0.258 |        0.526
       0.447 |        0.253 |        0.701
       0.558 |        0.256 |        0.814
       0.095 |        0.264 |        0.359
       0.161 |        0.260 |        0.420
       0.096 |        0.253 |        0.349
       0.096 |        0.269 |        0.364
       0.095 |        0.255 |        0.350
       0.422 |        0.259 |        0.680
       0.192 |        0.258 |        0.449
       0.071 |        0.259 |        0.331
       0.474 |        0.249 |        0.723
       0.570 |        0.252 |        0.822
       0.584 |        0.248 |        0.832
       0.071 |        0.267 |        0.338
       0.421 |        0.247 |        0.668
       0.071 |        0.257 |        0.328
       0.104 |        0.245 |        0.349
       0.070 |        0.257 |        0.327
       0.100 |        0.257 |        0.358
       0.122 |        0.256 |        0.378
       0.484 |        0.248 |        0.732
       0.095 |        0.252 |        0.347
       0.094 |        0.246 |        0.340
       0.024 |        0.264 |        0.287
       0.071 |        0.241 |        0.312
       0.146 |        0.265 |        0.411
       0.095 |        0.245 |        0.340
       0.466 |        0.251 |        0.717
       0.098 |        0.246 |        0.343
       0.097 |        0.272 |        0.369
       0.070 |        0.248 |        0.318
       0.190 |        0.248 |        0.438
       0.097 |        0.247 |        0.344
       0.095 |        0.261 |        0.356
       0.410 |        0.251 |        0.661
       0.100 |        0.256 |        0.356
       0.336 |        0.248 |        0.584
       0.086 |        0.256 |        0.342
       0.063 |        0.247 |        0.310
       0.096 |        0.263 |        0.359
       0.093 |        0.245 |        0.338
       0.093 |        0.257 |        0.349
       0.070 |        0.245 |        0.315
       0.064 |        0.254 |        0.319
       0.095 |        0.246 |        0.341
       0.163 |        0.263 |        0.426
       0.099 |        0.247 |        0.346
       0.043 |        0.253 |        0.297
       0.096 |        0.245 |        0.341
       0.096 |        0.257 |        0.352
       0.161 |        0.256 |        0.417
       0.043 |        0.255 |        0.299
       0.249 |        0.246 |        0.495
       0.096 |        0.252 |        0.348
       0.107 |        0.250 |        0.357
       0.112 |        0.264 |        0.377
       0.144 |        0.244 |        0.388
       0.170 |        0.260 |        0.430
       0.098 |        0.248 |        0.345
       0.098 |        0.261 |        0.359
       0.330 |        0.262 |        0.592
       0.072 |        0.254 |        0.326
       0.076 |        0.252 |        0.328
       0.072 |        0.260 |        0.332
       0.475 |        0.246 |        0.721
       0.097 |        0.255 |        0.351
       0.100 |        0.257 |        0.358
       0.080 |        0.256 |        0.336
       0.018 |        0.247 |        0.265
       0.054 |        0.266 |        0.320
       0.154 |        0.248 |        0.402
       0.095 |        0.263 |        0.358
       0.096 |        0.248 |        0.344
       0.097 |        0.258 |        0.355
       0.404 |        0.260 |        0.664
       0.248 |        0.256 |        0.504
       0.102 |        0.273 |        0.375
       0.072 |        0.257 |        0.329
       0.095 |        0.248 |        0.343
       0.097 |        0.253 |        0.350
       0.245 |        0.241 |        0.487
       0.162 |        0.251 |        0.413
       0.094 |        0.248 |        0.343
       0.097 |        0.257 |        0.354
       0.097 |        0.247 |        0.344
       0.072 |        0.253 |        0.325
       0.123 |        0.256 |        0.379
       0.072 |        0.253 |        0.325
       0.101 |        0.240 |        0.341
       0.079 |        0.267 |        0.345
       0.087 |        0.238 |        0.325
       0.101 |        0.277 |        0.378
       0.095 |        0.273 |        0.368
       0.102 |        0.264 |        0.365
       0.100 |        0.272 |        0.372
       0.097 |        0.267 |        0.364
       0.444 |        0.266 |        0.710
       0.728 |        0.249 |        0.977
       0.514 |        0.247 |        0.761
       0.106 |        0.250 |        0.356
       0.254 |        0.253 |        0.507
       0.097 |        0.264 |        0.361
       0.097 |        0.242 |        0.338
       0.356 |        0.247 |        0.603
       0.097 |        0.243 |        0.339
       0.099 |        0.249 |        0.348
       0.316 |        0.239 |        0.555
       0.098 |        0.260 |        0.358
       0.124 |        0.240 |        0.364
       0.263 |        0.254 |        0.516
       0.088 |        0.240 |        0.329
       0.160 |        0.257 |        0.417
       0.137 |        0.254 |        0.391
       0.097 |        0.250 |        0.347
       0.099 |        0.252 |        0.350
       0.338 |        0.252 |        0.590
       0.072 |        0.241 |        0.313
       0.095 |        0.259 |        0.354
       0.095 |        0.244 |        0.339
       0.452 |        0.258 |        0.710
       0.098 |        0.245 |        0.343
       0.072 |        0.255 |        0.326
       0.099 |        0.252 |        0.350
       0.109 |        0.248 |        0.357
       0.095 |        0.245 |        0.341
       0.095 |        0.252 |        0.347
       0.066 |        0.243 |        0.310
       0.074 |        0.251 |        0.325
       0.228 |        0.254 |        0.482
       0.494 |        0.253 |        0.748
       0.475 |        0.245 |        0.719
       0.348 |        0.262 |        0.610
       0.095 |        0.244 |        0.340
       0.476 |        0.256 |        0.732
       0.072 |        0.242 |        0.314
       0.103 |        0.250 |        0.353
       0.392 |        0.243 |        0.635
       0.096 |        0.252 |        0.348
       0.097 |        0.256 |        0.353
       0.097 |        0.251 |        0.348
       0.096 |        0.244 |        0.341
       0.100 |        0.251 |        0.350
       0.103 |        0.244 |        0.347
       0.410 |        0.250 |        0.660
       0.648 |        0.253 |        0.901
       0.967 |        0.254 |        1.221
       1.344 |        0.242 |        1.586
       0.634 |        0.248 |        0.882
       0.446 |        0.256 |        0.702
       0.097 |        0.271 |        0.368
       0.161 |        0.254 |        0.415
       0.515 |        0.247 |        0.762
       0.717 |        0.253 |        0.970
       0.785 |        0.261 |        1.046
       0.103 |        0.281 |        0.384
       0.280 |        0.248 |        0.528
       0.601 |        0.243 |        0.844
       0.687 |        0.248 |        0.935
       0.445 |        0.270 |        0.715
       0.620 |        0.256 |        0.877
       0.104 |        0.240 |        0.345
       0.116 |        0.276 |        0.392
       0.102 |        0.242 |        0.344
       0.094 |        0.244 |        0.338
       0.429 |        0.240 |        0.669
       0.095 |        0.257 |        0.352
       0.294 |        0.236 |        0.530
       0.098 |        0.247 |        0.345
       0.072 |        0.239 |        0.311
       0.287 |        0.241 |        0.528
       0.104 |        0.254 |        0.358
       0.227 |        0.244 |        0.471
       0.256 |        0.239 |        0.495
       0.096 |        0.249 |        0.344
       0.067 |        0.239 |        0.306
       0.138 |        0.255 |        0.393
       0.113 |        0.242 |        0.354
       0.073 |        0.246 |        0.319
       0.102 |        0.238 |        0.340
       0.125 |        0.245 |        0.369
       0.099 |        0.264 |        0.364
       0.095 |        0.255 |        0.350
       0.278 |        0.235 |        0.513
       0.613 |        0.243 |        0.857
       0.745 |        0.249 |        0.995
       1.100 |        0.256 |        1.356
       1.205 |        0.249 |        1.453
       1.547 |        0.246 |        1.793
       1.618 |        0.234 |        1.852
       1.799 |        0.253 |        2.052
       0.097 |        0.241 |        0.338
       0.095 |        0.257 |        0.352
       0.108 |        0.235 |        0.343
       0.134 |        0.229 |        0.363
       0.095 |        0.262 |        0.357
       0.112 |        0.277 |        0.388
       0.070 |        0.278 |        0.348
       0.072 |        0.244 |        0.316
       0.403 |        0.250 |        0.653
       0.288 |        0.254 |        0.542
       0.638 |        0.243 |        0.881
       0.382 |        0.252 |        0.634
       0.107 |        0.261 |        0.368
       0.405 |        0.269 |        0.674
       0.125 |        0.237 |        0.362
       0.170 |        0.246 |        0.416
       0.098 |        0.235 |        0.333
       0.104 |        0.254 |        0.358
       0.079 |        0.232 |        0.311
       0.141 |        0.242 |        0.383
       0.100 |        0.235 |        0.334
       0.337 |        0.253 |        0.590
       0.374 |        0.246 |        0.620
       0.095 |        0.242 |        0.337
       0.103 |        0.231 |        0.335
       0.162 |        0.243 |        0.405
       0.099 |        0.236 |        0.335
       0.099 |        0.240 |        0.340
       0.466 |        0.243 |        0.709
       0.780 |        0.752 |        1.533
       0.453 |        0.236 |        0.689
       0.650 |        0.238 |        0.888
       0.144 |        0.236 |        0.380
       0.059 |        0.237 |        0.295
       0.301 |        0.241 |        0.541
       0.166 |        0.234 |        0.400
       0.333 |        0.236 |        0.569
       0.226 |        0.235 |        0.461
       0.559 |        0.236 |        0.795
       0.834 |        0.238 |        1.072
       0.076 |        0.238 |        0.314
       0.097 |        0.238 |        0.335
       0.097 |        0.234 |        0.332
       0.363 |        0.238 |        0.601
       0.098 |        0.236 |        0.334
       0.165 |        0.236 |        0.401
       0.411 |        0.234 |        0.645
       0.104 |        0.236 |        0.340
       0.106 |        0.232 |        0.337
       0.098 |        0.238 |        0.337
       0.096 |        0.234 |        0.330
       0.166 |        0.237 |        0.403
       0.543 |        0.243 |        0.786
       0.175 |        0.236 |        0.411
       0.237 |        0.233 |        0.471
       0.072 |        0.234 |        0.307
       0.097 |        0.237 |        0.334
       0.097 |        0.244 |        0.341
       0.100 |        0.235 |        0.335
       0.072 |        0.239 |        0.311
       0.338 |        0.240 |        0.578
       0.060 |        0.239 |        0.298
       0.146 |        0.237 |        0.383
       0.162 |        0.241 |        0.403
       0.099 |        0.238 |        0.338
       0.099 |        0.251 |        0.350
       0.097 |        0.244 |        0.341
       0.095 |        0.251 |        0.346
       0.480 |        0.245 |        0.726
       0.756 |        0.244 |        1.000
       0.364 |        0.258 |        0.622
       0.072 |        0.246 |        0.318
       0.095 |        0.245 |        0.340
       0.096 |        0.249 |        0.345
       0.283 |        0.243 |        0.526
       0.059 |        0.251 |        0.310
       0.072 |        0.247 |        0.319
       0.102 |        0.255 |        0.357
       0.097 |        0.250 |        0.347
       0.095 |        0.250 |        0.345
       0.095 |        0.245 |        0.340
       0.095 |        0.248 |        0.344
       0.439 |        0.243 |        0.682
       0.713 |        0.247 |        0.960
       0.104 |        0.248 |        0.353
       0.098 |        0.255 |        0.353
       0.182 |        0.246 |        0.428
       0.499 |        0.244 |        0.743
       0.097 |        0.246 |        0.343
       0.117 |        0.256 |        0.373
       0.120 |        0.242 |        0.362
       0.074 |        0.250 |        0.324
       0.093 |        0.257 |        0.351
       0.152 |        0.265 |        0.417
       0.077 |        0.248 |        0.325
       0.319 |        0.256 |        0.576
       0.096 |        0.259 |        0.355
       0.116 |        0.249 |        0.365
       0.116 |        0.238 |        0.354
       0.253 |        0.258 |        0.510
       0.261 |        0.252 |        0.514
       0.573 |        0.247 |        0.820
       0.104 |        0.260 |        0.364
       0.101 |        0.248 |        0.349
       0.101 |        0.244 |        0.345
       0.104 |        0.233 |        0.336
       0.118 |        0.247 |        0.365
       0.099 |        0.247 |        0.346
       0.094 |        0.246 |        0.341
       0.109 |        0.248 |        0.357
       0.115 |        0.241 |        0.356
       0.098 |        0.272 |        0.370
       0.071 |        0.275 |        0.346
       0.072 |        0.278 |        0.350
       0.116 |        0.290 |        0.406
       0.099 |        0.245 |        0.344
       0.219 |        0.246 |        0.465
       0.471 |        0.250 |        0.721
       0.581 |        0.243 |        0.823
       0.096 |        0.247 |        0.343
       0.095 |        0.242 |        0.337
       0.329 |        0.245 |        0.574
       0.094 |        0.243 |        0.336
       0.097 |        0.251 |        0.348
       0.073 |        0.243 |        0.316
       0.102 |        0.283 |        0.386
       0.245 |        0.241 |        0.486
       0.163 |        0.260 |        0.423
       0.072 |        0.255 |        0.327
       0.420 |        0.249 |        0.669
       0.329 |        0.240 |        0.569
       0.089 |        0.254 |        0.342
       0.070 |        0.247 |        0.317
       0.338 |        0.252 |        0.590
       0.102 |        0.254 |        0.357
       0.116 |        0.249 |        0.366
       0.097 |        0.242 |        0.339
       0.185 |        0.243 |        0.429
       0.153 |        0.254 |        0.407
       0.005 |        0.244 |        0.249
       0.099 |        0.247 |        0.346
       0.102 |        0.267 |        0.369
       0.375 |        0.281 |        0.656
       0.092 |        0.227 |        0.319
       0.087 |        0.246 |        0.333
       0.339 |        0.229 |        0.568
       0.493 |        0.264 |        0.758
       0.101 |        0.281 |        0.382
       0.103 |        0.271 |        0.374
       0.072 |        0.246 |        0.318
       0.102 |        0.251 |        0.353
       0.405 |        0.245 |        0.650
       0.712 |        0.240 |        0.953
       0.153 |        0.244 |        0.397
       0.192 |        0.246 |        0.439
       0.106 |        0.242 |        0.348
       0.129 |        0.246 |        0.375
       0.096 |        0.254 |        0.350
       0.101 |        0.251 |        0.352
       0.098 |        0.245 |        0.343
       0.100 |        0.249 |        0.349
       0.094 |        0.245 |        0.339
       0.253 |        0.240 |        0.493
       0.106 |        0.245 |        0.351
       0.095 |        0.245 |        0.340
       0.099 |        0.253 |        0.352
       0.328 |        0.237 |        0.565
       0.101 |        0.249 |        0.349
       0.097 |        0.242 |        0.339
       0.109 |        0.241 |        0.350
       0.098 |        0.243 |        0.340
       0.095 |        0.243 |        0.338
       0.058 |        0.239 |        0.297
       0.097 |        0.244 |        0.341
       0.092 |        0.248 |        0.339
       0.073 |        0.273 |        0.346
       0.086 |        0.235 |        0.321
       0.098 |        0.242 |        0.340
       0.328 |        0.234 |        0.561
       0.470 |        0.244 |        0.715
       0.099 |        0.237 |        0.336
       0.017 |        0.251 |        0.268
       0.096 |        0.247 |        0.343
       0.097 |        0.245 |        0.342
       0.099 |        0.237 |        0.336
       0.098 |        0.247 |        0.345
       0.072 |        0.251 |        0.323
       0.402 |        0.246 |        0.648
       0.097 |        0.241 |        0.337
       0.479 |        0.259 |        0.738
       0.548 |        0.238 |        0.786
       0.100 |        0.256 |        0.356
       0.326 |        0.240 |        0.566
       0.200 |        0.243 |        0.444
