  QueueTimes | ServiceTimes | SojournTimes
       0.123 |        0.517 |        0.640
       0.149 |        0.526 |        0.674
       0.147 |        0.521 |        0.667
       0.725 |        0.509 |        1.233
       0.146 |        0.523 |        0.669
       0.147 |        0.517 |        0.664
       0.735 |        0.512 |        1.247
       0.739 |        0.508 |        1.246
       0.147 |        0.521 |        0.668
       0.247 |        0.509 |        0.756
       0.098 |        0.530 |        0.628
       0.156 |        0.522 |        0.678
       0.147 |        0.523 |        0.670
       0.146 |        0.517 |        0.663
       0.433 |        0.512 |        0.945
       0.148 |        0.523 |        0.671
       0.122 |        0.518 |        0.640
       0.148 |        0.523 |        0.670
       0.729 |        0.509 |        1.238
       0.270 |        0.510 |        0.780
       0.147 |        0.523 |        0.671
       0.125 |        0.520 |        0.645
       0.150 |        0.523 |        0.673
       0.150 |        0.518 |        0.669
       0.146 |        0.517 |        0.663
       0.293 |        0.513 |        0.807
       0.808 |        0.509 |        1.317
       0.240 |        0.513 |        0.753
       0.145 |        0.523 |        0.668
       0.147 |        0.521 |        0.668
       0.159 |        0.518 |        0.677
       0.148 |        0.517 |        0.664
       0.150 |        0.517 |        0.668
       0.145 |        0.522 |        0.667
       0.160 |        0.518 |        0.678
       0.148 |        0.518 |        0.667
       0.300 |        0.508 |        0.807
       0.154 |        0.517 |        0.671
       0.146 |        0.518 |        0.664
       0.148 |        0.525 |        0.672
       0.147 |        0.586 |        0.732
       0.748 |        0.518 |        1.266
       0.981 |        0.510 |        1.491
       1.350 |        0.514 |        1.864
       1.830 |        0.512 |        2.342
       0.983 |        0.508 |        1.492
       0.128 |        0.590 |        0.718
       0.296 |        0.515 |        0.811
       0.148 |        0.518 |        0.665
       0.148 |        0.519 |        0.667
       0.149 |        0.520 |        0.669
       0.153 |        0.524 |        0.678
       0.720 |        0.510 |        1.230
       0.150 |        0.538 |        0.688
       0.147 |        0.525 |        0.671
       0.037 |        0.514 |        0.551
       0.085 |        0.513 |        0.597
       0.492 |        0.509 |        1.000
       0.145 |        0.519 |        0.664
       0.407 |        0.509 |        0.915
       0.608 |        0.509 |        1.117
       0.148 |        0.518 |        0.666
       0.180 |        0.514 |        0.694
       0.125 |        0.519 |        0.644
       0.037 |        0.509 |        0.546
       0.146 |        0.519 |        0.665
       0.147 |        0.533 |        0.679
       0.150 |        0.519 |        0.669
       0.127 |        0.540 |        0.667
       0.366 |        0.513 |        0.879
       0.128 |        0.525 |        0.653
       0.146 |        0.524 |        0.670
       0.146 |        0.526 |        0.672
       0.132 |        0.530 |        0.662
       0.148 |        0.518 |        0.666
       0.125 |        0.524 |        0.648
       0.149 |        0.521 |        0.670
       0.146 |        0.520 |        0.666
       0.147 |        0.521 |        0.669
       0.123 |        0.519 |        0.641
       0.130 |        0.520 |        0.650
       0.546 |        0.513 |        1.059
       0.883 |        0.508 |        1.392
       0.148 |        0.540 |        0.689
       0.144 |        0.519 |        0.663
       0.035 |        0.520 |        0.555
       0.251 |        0.509 |        0.760
       0.153 |        0.532 |        0.686
       0.142 |        0.475 |        0.617
       0.148 |        0.544 |        0.691
       0.296 |        0.542 |        0.838
       0.153 |        0.520 |        0.673
       0.152 |        0.519 |        0.672
       0.147 |        0.524 |        0.671
       0.150 |        0.519 |        0.669
       0.144 |        0.524 |        0.669
       0.536 |        0.521 |        1.057
       0.015 |        0.516 |        0.531
       0.146 |        0.518 |        0.665
       0.146 |        0.519 |        0.665
       0.607 |        0.513 |        1.120
       1.176 |        0.509 |        1.685
       1.219 |        0.524 |        1.743
       0.668 |        0.510 |        1.178
       0.145 |        0.529 |        0.675
       0.601 |        0.510 |        1.110
       0.906 |        0.523 |        1.429
       0.843 |        0.510 |        1.352
       0.078 |        0.508 |        0.585
       0.148 |        0.527 |        0.675
       0.152 |        0.692 |        0.844
       0.152 |        0.580 |        0.732
       0.147 |        0.524 |        0.671
       0.315 |        0.509 |        0.824
       0.745 |        0.531 |        1.276
       0.379 |        0.509 |        0.888
       0.148 |        0.530 |        0.679
       0.145 |        0.525 |        0.670
       0.149 |        0.522 |        0.671
       0.148 |        0.535 |        0.682
       0.123 |        0.518 |        0.641
       0.150 |        0.517 |        0.667
       0.482 |        0.525 |        1.007
       0.941 |        0.513 |        1.454
       0.111 |        0.507 |        0.619
       0.129 |        0.513 |        0.641
       0.391 |        0.509 |        0.900
       0.153 |        0.519 |        0.672
       0.153 |        0.521 |        0.674
       0.152 |        0.518 |        0.670
       0.149 |        0.524 |        0.672
       0.154 |        0.523 |        0.676
       0.148 |        0.522 |        0.670
       0.497 |        0.509 |        1.007
       0.138 |        0.535 |        0.672
       0.149 |        0.518 |        0.667
       0.044 |        0.510 |        0.555
       0.123 |        0.518 |        0.641
       0.540 |        0.531 |        1.071
       0.147 |        0.519 |        0.667
       0.150 |        0.518 |        0.667
       0.002 |        0.522 |        0.524
       0.159 |        0.519 |        0.678
       0.219 |        0.509 |        0.728
       0.147 |        0.517 |        0.664
       0.035 |        0.514 |        0.549
       0.146 |        0.537 |        0.683
       0.156 |        0.519 |        0.675
       0.145 |        0.519 |        0.664
       0.150 |        0.536 |        0.686
       0.366 |        0.510 |        0.876
       0.146 |        0.524 |        0.669
       0.145 |        0.519 |        0.664
       0.319 |        0.513 |        0.832
       0.146 |        0.519 |        0.665
       0.145 |        0.524 |        0.669
       0.147 |        0.527 |        0.673
       0.147 |        0.526 |        0.673
       0.147 |        0.536 |        0.683
       0.148 |        0.523 |        0.672
       0.379 |        0.510 |        0.889
       0.150 |        0.520 |        0.670
       0.148 |        0.537 |        0.686
       0.146 |        0.530 |        0.676
       0.473 |        0.509 |        0.982
       0.145 |        0.519 |        0.664
       0.152 |        0.525 |        0.677
       0.153 |        0.533 |        0.687
       0.458 |        0.509 |        0.967
       0.145 |        0.526 |        0.672
       0.140 |        0.678 |        0.818
       0.011 |        0.527 |        0.538
       0.589 |        0.510 |        1.099
       0.133 |        0.595 |        0.728
       0.127 |        0.567 |        0.694
       0.526 |        0.520 |        1.046
       0.555 |        0.511 |        1.066
       0.009 |        0.514 |        0.523
       0.150 |        0.541 |        0.691
       0.149 |        0.518 |        0.668
       0.133 |        0.549 |        0.681
       0.124 |        0.522 |        0.646
       0.151 |        0.523 |        0.674
       0.149 |        0.531 |        0.680
       0.126 |        0.525 |        0.650
       0.378 |        0.511 |        0.889
       0.145 |        0.526 |        0.672
       0.150 |        0.530 |        0.680
       0.147 |        0.523 |        0.671
       0.154 |        0.521 |        0.675
       0.276 |        0.513 |        0.788
       0.153 |        0.525 |        0.678
       0.125 |        0.526 |        0.651
       0.148 |        0.525 |        0.673
       0.405 |        0.535 |        0.940
       0.150 |        0.525 |        0.675
       0.150 |        0.536 |        0.685
       0.163 |        0.524 |        0.687
       0.608 |        0.512 |        1.120
       0.147 |        0.527 |        0.675
       0.149 |        0.526 |        0.675
       0.150 |        0.520 |        0.669
       0.468 |        0.534 |        1.002
       0.147 |        0.543 |        0.690
       0.709 |        0.513 |        1.223
       0.149 |        0.527 |        0.675
       0.125 |        0.527 |        0.652
       0.150 |        0.577 |        0.727
       0.150 |        0.543 |        0.693
       0.765 |        0.512 |        1.277
       0.153 |        0.560 |        0.713
       0.158 |        0.978 |        1.136
       0.132 |        0.618 |        0.750
       0.123 |        0.527 |        0.650
       0.123 |        0.523 |        0.646
       0.124 |        0.528 |        0.651
       0.123 |        0.522 |        0.644
       0.545 |        0.512 |        1.057
       0.147 |        0.536 |        0.683
       0.621 |        0.517 |        1.137
       0.964 |        0.511 |        1.475
       0.148 |        0.522 |        0.670
       0.146 |        0.522 |        0.668
       0.165 |        0.523 |        0.688
       0.168 |        0.519 |        0.687
       0.593 |        0.538 |        1.131
       0.486 |        0.511 |        0.997
       0.148 |        0.562 |        0.711
       0.153 |        0.660 |        0.813
       0.146 |        0.543 |        0.689
       0.544 |        0.512 |        1.056
       0.602 |        0.511 |        1.113
       0.149 |        0.521 |        0.670
       0.127 |        0.527 |        0.653
       0.154 |        0.526 |        0.679
       0.567 |        0.512 |        1.079
       0.513 |        0.512 |        1.025
       0.646 |        0.511 |        1.157
       0.442 |        0.527 |        0.969
       1.010 |        0.518 |        1.528
       1.567 |        0.513 |        2.080
       0.915 |        0.516 |        1.431
       0.692 |        0.511 |        1.204
       0.113 |        0.514 |        0.627
       0.148 |        0.523 |        0.671
       0.521 |        0.532 |        1.053
       0.678 |        0.515 |        1.194
       0.890 |        0.510 |        1.400
       0.821 |        0.515 |        1.336
       0.151 |        0.519 |        0.670
       0.122 |        0.526 |        0.648
       0.575 |        0.510 |        1.085
       0.843 |        0.515 |        1.358
       0.149 |        0.520 |        0.669
       0.145 |        0.527 |        0.672
       0.148 |        0.526 |        0.675
       0.159 |        0.521 |        0.680
       0.147 |        0.525 |        0.672
       0.150 |        0.521 |        0.671
       0.148 |        0.523 |        0.671
       0.077 |        0.511 |        0.588
       0.413 |        0.526 |        0.938
       0.746 |        0.516 |        1.261
       0.148 |        0.525 |        0.673
       0.345 |        0.512 |        0.856
       0.156 |        0.540 |        0.695
       0.146 |        0.523 |        0.669
       0.719 |        0.511 |        1.230
       0.145 |        0.521 |        0.666
       0.148 |        0.520 |        0.668
       0.142 |        0.694 |        0.836
       0.124 |        0.517 |        0.641
       0.125 |        0.530 |        0.655
       0.147 |        0.526 |        0.673
       0.127 |        0.515 |        0.642
       0.219 |        0.528 |        0.747
       0.123 |        0.522 |        0.644
       0.145 |        0.527 |        0.672
       0.540 |        0.523 |        1.063
       0.320 |        0.505 |        0.825
       0.149 |        0.529 |        0.678
       0.123 |        0.533 |        0.656
       0.090 |        0.504 |        0.594
       0.149 |        0.514 |        0.663
       0.146 |        0.514 |        0.661
       0.124 |        0.517 |        0.640
       0.161 |        0.514 |        0.675
       0.145 |        0.515 |        0.660
       0.390 |        0.511 |        0.900
       0.147 |        0.518 |        0.666
       0.489 |        0.512 |        1.001
       0.944 |        0.504 |        1.448
       0.147 |        0.531 |        0.678
       0.149 |        0.514 |        0.662
       0.145 |        0.515 |        0.660
       0.165 |        0.504 |        0.669
       0.150 |        0.516 |        0.666
       0.145 |        0.513 |        0.658
       0.147 |        0.514 |        0.661
       0.341 |        0.527 |        0.868
       0.154 |        0.514 |        0.668
       0.208 |        0.504 |        0.712
       0.151 |        0.515 |        0.666
       0.155 |        0.547 |        0.702
       0.729 |        0.504 |        1.233
       0.148 |        0.520 |        0.669
       0.148 |        0.517 |        0.665
       0.642 |        0.504 |        1.146
       0.134 |        0.519 |        0.653
       0.151 |        0.512 |        0.663
       0.145 |        0.513 |        0.658
       0.146 |        0.513 |        0.659
       0.148 |        0.514 |        0.662
       0.149 |        0.514 |        0.663
       0.152 |        0.515 |        0.667
       0.145 |        0.515 |        0.660
       0.149 |        0.513 |        0.663
       0.148 |        0.518 |        0.667
       0.363 |        0.504 |        0.867
       0.149 |        0.517 |        0.666
       0.149 |        0.514 |        0.663
       0.520 |        0.520 |        1.040
       1.083 |        0.511 |        1.594
       1.647 |        0.502 |        2.149
       0.125 |        0.520 |        0.645
       0.378 |        0.504 |        0.882
       0.152 |        0.514 |        0.666
       0.570 |        0.503 |        1.073
       0.282 |        0.503 |        0.785
       0.168 |        0.529 |        0.697
       0.437 |        0.506 |        0.943
       0.600 |        0.504 |        1.103
       1.081 |        0.508 |        1.590
       1.112 |        0.503 |        1.615
       0.020 |        0.510 |        0.530
       0.147 |        0.515 |        0.662
       0.149 |        0.519 |        0.668
       0.150 |        0.515 |        0.665
       0.104 |        0.502 |        0.606
       0.152 |        0.518 |        0.670
       0.238 |        0.503 |        0.741
       0.145 |        0.514 |        0.659
       0.149 |        0.513 |        0.662
       0.158 |        0.504 |        0.662
       0.146 |        0.514 |        0.660
       0.147 |        0.513 |        0.660
       0.123 |        0.517 |        0.639
       0.151 |        0.584 |        0.735
       0.776 |        0.509 |        1.285
       0.153 |        0.535 |        0.687
       0.146 |        0.519 |        0.665
       0.171 |        0.509 |        0.679
       0.160 |        0.522 |        0.682
       0.148 |        0.524 |        0.672
       0.125 |        0.534 |        0.658
       0.145 |        0.518 |        0.663
       0.148 |        0.517 |        0.665
       0.154 |        0.514 |        0.667
       0.149 |        0.517 |        0.666
       0.141 |        0.702 |        0.844
       0.124 |        0.526 |        0.651
       0.691 |        0.515 |        1.206
       0.126 |        0.634 |        0.760
       0.123 |        0.572 |        0.695
       0.149 |        0.537 |        0.686
       0.149 |        0.529 |        0.678
       0.122 |        0.522 |        0.644
       0.146 |        0.519 |        0.665
       0.153 |        0.537 |        0.690
       0.148 |        0.521 |        0.669
       0.144 |        0.508 |        0.652
       0.146 |        0.518 |        0.664
       0.123 |        0.517 |        0.640
       0.149 |        0.529 |        0.678
       0.147 |        0.525 |        0.672
       0.032 |        0.508 |        0.540
       0.309 |        0.509 |        0.818
       0.146 |        0.520 |        0.665
       0.148 |        0.517 |        0.665
       0.363 |        0.512 |        0.874
       0.149 |        0.535 |        0.684
       0.147 |        0.525 |        0.672
       0.154 |        0.517 |        0.671
       0.147 |        0.519 |        0.666
       0.162 |        0.536 |        0.698
       0.148 |        0.517 |        0.665
       0.390 |        0.512 |        0.902
       0.147 |        0.524 |        0.671
       0.304 |        0.507 |        0.811
       0.885 |        0.513 |        1.398
       0.147 |        0.524 |        0.671
       0.122 |        0.517 |        0.639
       0.148 |        0.520 |        0.668
       0.151 |        0.534 |        0.684
       0.152 |        0.523 |        0.675
       0.152 |        0.518 |        0.670
       0.148 |        0.522 |        0.670
       0.273 |        0.507 |        0.779
       0.383 |        0.507 |        0.890
       0.149 |        0.518 |        0.667
       0.148 |        0.518 |        0.666
       0.658 |        0.507 |        1.165
       0.148 |        0.519 |        0.668
       0.542 |        0.506 |        1.049
       0.154 |        0.517 |        0.672
       0.147 |        0.522 |        0.669
       0.150 |        0.520 |        0.670
       0.154 |        0.538 |        0.692
       0.755 |        0.508 |        1.263
       1.059 |        0.515 |        1.573
       0.711 |        0.513 |        1.225
       0.255 |        0.507 |        0.763
       0.525 |        0.514 |        1.039
       0.147 |        0.538 |        0.686
       0.147 |        0.532 |        0.678
       0.613 |        0.508 |        1.121
       0.468 |        0.511 |        0.979
       0.171 |        0.507 |        0.679
       0.706 |        0.514 |        1.220
       0.711 |        0.507 |        1.218
       0.141 |        0.532 |        0.673
       0.148 |        0.519 |        0.667
       0.146 |        0.519 |        0.665
       0.122 |        0.524 |        0.646
       0.126 |        0.533 |        0.660
       0.043 |        0.510 |        0.553
       0.152 |        0.527 |        0.678
       0.285 |        0.510 |        0.796
       0.212 |        0.507 |        0.719
       0.161 |        0.537 |        0.698
       0.146 |        0.517 |        0.663
       0.151 |        0.535 |        0.686
       0.656 |        0.508 |        1.164
       0.146 |        0.519 |        0.665
       0.147 |        0.517 |        0.664
       0.011 |        0.527 |        0.539
       0.147 |        0.518 |        0.665
       0.380 |        0.514 |        0.894
       0.917 |        0.508 |        1.425
       0.149 |        0.519 |        0.668
       0.145 |        0.519 |        0.664
       0.146 |        0.519 |        0.664
       0.284 |        0.524 |        0.808
       0.498 |        0.508 |        1.006
       0.123 |        0.523 |        0.646
       0.216 |        0.508 |        0.725
       0.146 |        0.517 |        0.663
       0.158 |        0.533 |        0.690
       0.134 |        0.577 |        0.710
       0.247 |        0.503 |        0.751
       0.123 |        0.516 |        0.639
       0.545 |        0.500 |        1.044
       0.124 |        0.510 |        0.633
       0.121 |        0.516 |        0.637
       0.122 |        0.514 |        0.636
       0.130 |        0.519 |        0.649
       0.123 |        0.511 |        0.634
       0.122 |        0.514 |        0.636
       0.007 |        0.515 |        0.522
       0.121 |        0.509 |        0.630
       0.122 |        0.509 |        0.630
       0.121 |        0.510 |        0.631
       0.638 |        0.500 |        1.138
       0.275 |        0.505 |        0.780
       0.122 |        0.513 |        0.635
       0.456 |        0.503 |        0.959
       0.610 |        0.498 |        1.108
       0.121 |        0.509 |        0.630
       0.125 |        0.515 |        0.640
       0.326 |        0.498 |        0.824
       0.122 |        0.513 |        0.635
       0.532 |        0.499 |        1.031
       0.566 |        0.506 |        1.072
       0.121 |        0.510 |        0.632
       0.466 |        0.502 |        0.968
       0.122 |        0.509 |        0.631
       0.122 |        0.509 |        0.631
       0.162 |        0.502 |        0.664
       0.122 |        0.516 |        0.638
       0.412 |        0.515 |        0.926
       0.122 |        0.514 |        0.636
       0.122 |        0.509 |        0.630
       0.121 |        0.508 |        0.628
       0.123 |        0.512 |        0.635
       0.529 |        0.498 |        1.028
       0.987 |        0.503 |        1.490
       0.121 |        0.509 |        0.630
       0.345 |        0.521 |        0.866
       0.121 |        0.508 |        0.630
       0.126 |        0.525 |        0.651
       0.158 |        0.512 |        0.670
       0.121 |        0.515 |        0.636
       0.121 |        0.514 |        0.635
       0.122 |        0.512 |        0.633
       0.122 |        0.519 |        0.641
       0.121 |        0.513 |        0.634
       0.122 |        0.539 |        0.660
       0.121 |        0.533 |        0.654
       0.155 |        0.510 |        0.665
       0.122 |        0.515 |        0.636
       0.121 |        0.515 |        0.636
       0.157 |        0.691 |        0.848
       0.319 |        0.516 |        0.835
       0.151 |        0.516 |        0.666
       0.486 |        0.527 |        1.013
       0.568 |        0.503 |        1.071
       0.146 |        0.515 |        0.661
       0.151 |        0.511 |        0.662
       0.148 |        0.515 |        0.663
       0.146 |        0.528 |        0.675
       0.122 |        0.515 |        0.637
       0.187 |        0.565 |        0.752
       0.149 |        0.514 |        0.664
       0.150 |        0.518 |        0.669
       0.152 |        0.533 |        0.685
       0.282 |        0.502 |        0.784
       0.409 |        0.500 |        0.909
       0.157 |        0.518 |        0.674
       0.148 |        0.512 |        0.660
       0.145 |        0.511 |        0.656
       0.575 |        0.504 |        1.079
       0.152 |        0.530 |        0.682
       0.147 |        0.511 |        0.658
       0.383 |        0.508 |        0.891
       0.191 |        0.500 |        0.691
       0.150 |        0.511 |        0.661
       0.145 |        0.512 |        0.657
       0.202 |        0.520 |        0.722
       0.580 |        0.501 |        1.081
       0.145 |        0.530 |        0.675
       0.588 |        0.501 |        1.089
       0.148 |        0.512 |        0.660
       0.146 |        0.511 |        0.657
       0.144 |        0.512 |        0.656
       0.144 |        0.512 |        0.656
       0.145 |        0.512 |        0.657
       0.160 |        0.640 |        0.800
       0.313 |        0.513 |        0.826
       0.147 |        0.513 |        0.659
       0.629 |        0.501 |        1.130
       0.944 |        0.508 |        1.452
       0.037 |        0.501 |        0.537
       0.175 |        0.684 |        0.859
       0.147 |        0.725 |        0.873
       0.416 |        0.569 |        0.986
       0.149 |        0.648 |        0.797
       0.149 |        0.628 |        0.777
       0.243 |        0.546 |        0.789
       0.281 |        0.544 |        0.825
       0.160 |        0.516 |        0.676
       0.060 |        0.515 |        0.575
       0.150 |        0.525 |        0.674
       0.690 |        0.536 |        1.226
       0.666 |        0.512 |        1.178
       0.147 |        0.525 |        0.672
       0.131 |        0.533 |        0.663
       0.715 |        0.539 |        1.254
       0.150 |        0.525 |        0.675
       0.153 |        0.542 |        0.695
       0.552 |        0.514 |        1.067
       0.146 |        0.525 |        0.671
       0.038 |        0.518 |        0.557
       0.343 |        0.512 |        0.855
       0.157 |        0.527 |        0.684
       0.154 |        0.525 |        0.679
       0.126 |        0.531 |        0.657
       0.146 |        0.524 |        0.670
       0.148 |        0.525 |        0.672
       0.148 |        0.529 |        0.676
       0.146 |        0.552 |        0.698
       0.147 |        0.525 |        0.671
       0.123 |        0.527 |        0.650
       0.477 |        0.513 |        0.990
       0.145 |        0.635 |        0.780
       0.161 |        0.485 |        0.646
       0.255 |        0.544 |        0.799
       0.059 |        0.518 |        0.577
       0.090 |        0.518 |        0.608
       0.157 |        0.527 |        0.684
       0.532 |        0.514 |        1.047
       0.152 |        0.530 |        0.683
       0.151 |        0.524 |        0.675
       0.375 |        0.513 |        0.889
       0.156 |        0.518 |        0.675
       0.666 |        0.514 |        1.180
       0.147 |        0.542 |        0.689
       0.147 |        0.543 |        0.690
       0.147 |        0.526 |        0.673
       0.354 |        0.519 |        0.873
       0.151 |        0.531 |        0.682
       0.152 |        0.529 |        0.682
       0.152 |        0.530 |        0.682
       0.146 |        0.541 |        0.687
       0.157 |        0.528 |        0.686
       0.147 |        0.549 |        0.696
       0.147 |        0.563 |        0.711
       0.146 |        0.569 |        0.715
       0.148 |        0.543 |        0.691
       0.147 |        0.531 |        0.677
       0.216 |        0.515 |        0.731
       0.547 |        0.513 |        1.060
       0.150 |        0.540 |        0.689
       0.150 |        0.525 |        0.675
       0.304 |        0.517 |        0.820
       0.870 |        0.512 |        1.382
       0.123 |        0.541 |        0.664
       0.150 |        0.531 |        0.681
