  QueueTimes | ServiceTimes | SojournTimes
       0.147 |        0.267 |        0.414
       0.350 |        0.249 |        0.599
       0.106 |        0.252 |        0.358
       0.072 |        0.251 |        0.323
       0.188 |        0.244 |        0.432
       0.273 |        0.271 |        0.543
       0.521 |        0.242 |        0.763
       0.627 |        0.247 |        0.874
       0.792 |        0.243 |        1.035
       0.313 |        0.247 |        0.561
       0.398 |        0.239 |        0.637
       0.649 |        0.256 |        0.905
       0.790 |        0.239 |        1.029
       0.096 |        0.251 |        0.347
       0.005 |        0.238 |        0.243
       0.094 |        0.247 |        0.341
       0.477 |        0.250 |        0.727
       0.857 |        0.246 |        1.104
       0.060 |        0.238 |        0.298
       0.096 |        0.250 |        0.347
       0.102 |        0.239 |        0.341
       0.167 |        0.250 |        0.417
       0.313 |        0.240 |        0.553
       0.260 |        0.273 |        0.533
       0.452 |        0.232 |        0.683
       0.543 |        0.243 |        0.786
       0.116 |        0.265 |        0.381
       0.010 |        0.238 |        0.249
       0.096 |        0.247 |        0.343
       0.096 |        0.246 |        0.342
       0.097 |        0.240 |        0.338
       0.410 |        0.245 |        0.655
       0.167 |        0.249 |        0.415
       0.098 |        0.246 |        0.343
       0.488 |        0.237 |        0.725
       0.573 |        0.242 |        0.816
       0.580 |        0.241 |        0.820
       0.071 |        0.259 |        0.330
       0.415 |        0.236 |        0.652
       0.072 |        0.261 |        0.332
       0.097 |        0.236 |        0.333
       0.071 |        0.246 |        0.317
       0.093 |        0.247 |        0.340
       0.106 |        0.242 |        0.348
       0.460 |        0.248 |        0.708
       0.114 |        0.264 |        0.378
       0.091 |        0.261 |        0.352
       0.037 |        0.280 |        0.317
       0.072 |        0.237 |        0.309
       0.144 |        0.247 |        0.391
       0.095 |        0.236 |        0.331
       0.458 |        0.243 |        0.701
       0.096 |        0.237 |        0.333
       0.088 |        0.256 |        0.344
       0.071 |        0.235 |        0.306
       0.179 |        0.242 |        0.422
       0.101 |        0.236 |        0.337
       0.094 |        0.244 |        0.338
       0.405 |        0.243 |        0.647
       0.096 |        0.245 |        0.341
       0.322 |        0.235 |        0.557
       0.071 |        0.250 |        0.322
       0.045 |        0.234 |        0.279
       0.096 |        0.251 |        0.347
       0.096 |        0.233 |        0.329
       0.098 |        0.244 |        0.342
       0.072 |        0.235 |        0.307
       0.097 |        0.248 |        0.344
       0.095 |        0.237 |        0.332
       0.155 |        0.246 |        0.401
       0.096 |        0.239 |        0.336
       0.032 |        0.246 |        0.278
       0.095 |        0.237 |        0.332
       0.098 |        0.247 |        0.345
       0.142 |        0.247 |        0.389
       0.022 |        0.241 |        0.262
       0.213 |        0.235 |        0.448
       0.096 |        0.240 |        0.337
       0.094 |        0.240 |        0.334
       0.102 |        0.253 |        0.355
       0.124 |        0.233 |        0.358
       0.131 |        0.243 |        0.374
       0.094 |        0.236 |        0.330
       0.115 |        0.257 |        0.372
       0.357 |        0.241 |        0.598
       0.070 |        0.235 |        0.305
       0.100 |        0.236 |        0.336
       0.070 |        0.263 |        0.333
       0.478 |        0.233 |        0.710
       0.114 |        0.243 |        0.357
       0.100 |        0.249 |        0.349
       0.076 |        0.243 |        0.319
       0.013 |        0.236 |        0.249
       0.040 |        0.240 |        0.280
       0.115 |        0.242 |        0.357
       0.099 |        0.265 |        0.364
       0.109 |        0.237 |        0.346
       0.098 |        0.244 |        0.342
       0.394 |        0.237 |        0.631
       0.215 |        0.247 |        0.462
       0.096 |        0.246 |        0.342
       0.071 |        0.246 |        0.318
       0.095 |        0.235 |        0.330
       0.098 |        0.247 |        0.345
       0.242 |        0.236 |        0.478
       0.146 |        0.325 |        0.471
       0.105 |        0.240 |        0.345
       0.095 |        0.245 |        0.340
       0.095 |        0.240 |        0.334
       0.070 |        0.245 |        0.315
       0.101 |        0.243 |        0.344
       0.101 |        0.255 |        0.356
       0.096 |        0.237 |        0.333
       0.107 |        0.244 |        0.351
       0.071 |        0.236 |        0.307
       0.095 |        0.254 |        0.349
       0.075 |        0.237 |        0.312
       0.114 |        0.245 |        0.359
       0.095 |        0.240 |        0.335
       0.098 |        0.245 |        0.343
       0.400 |        0.250 |        0.651
       0.671 |        0.243 |        0.915
       0.454 |        0.243 |        0.697
       0.101 |        0.248 |        0.349
       0.249 |        0.241 |        0.490
       0.086 |        0.257 |        0.343
       0.096 |        0.241 |        0.337
       0.356 |        0.248 |        0.604
       0.099 |        0.243 |        0.342
       0.096 |        0.249 |        0.345
       0.314 |        0.241 |        0.555
       0.095 |        0.260 |        0.355
       0.123 |        0.244 |        0.366
       0.264 |        0.265 |        0.529
       0.103 |        0.238 |        0.341
       0.174 |        0.247 |        0.421
       0.147 |        0.250 |        0.397
       0.100 |        0.254 |        0.354
       0.080 |        0.241 |        0.321
       0.314 |        0.249 |        0.564
       0.072 |        0.238 |        0.310
       0.098 |        0.263 |        0.361
       0.106 |        0.241 |        0.347
       0.462 |        0.243 |        0.705
       0.095 |        0.240 |        0.334
       0.071 |        0.248 |        0.319
       0.098 |        0.252 |        0.350
       0.097 |        0.245 |        0.341
       0.097 |        0.240 |        0.338
       0.100 |        0.248 |        0.348
       0.069 |        0.239 |        0.308
       0.074 |        0.246 |        0.320
       0.225 |        0.249 |        0.474
       0.487 |        0.260 |        0.747
       0.476 |        0.236 |        0.713
       0.343 |        0.245 |        0.589
       0.095 |        0.241 |        0.335
       0.474 |        0.256 |        0.730
       0.071 |        0.236 |        0.306
       0.099 |        0.248 |        0.346
       0.389 |        0.238 |        0.627
       0.099 |        0.245 |        0.344
       0.097 |        0.251 |        0.348
       0.119 |        0.244 |        0.363
       0.094 |        0.224 |        0.317
       0.090 |        0.267 |        0.357
       0.119 |        0.238 |        0.358
       0.422 |        0.267 |        0.689
       0.689 |        0.274 |        0.962
       1.041 |        0.227 |        1.268
       1.402 |        0.252 |        1.654
       0.714 |        0.244 |        0.958
       0.499 |        0.225 |        0.724
       0.092 |        0.242 |        0.334
       0.137 |        0.229 |        0.366
       0.489 |        0.236 |        0.726
       0.688 |        0.220 |        0.908
       0.718 |        0.246 |        0.964
       0.096 |        0.255 |        0.351
       0.257 |        0.250 |        0.507
       0.556 |        0.264 |        0.820
       0.682 |        0.255 |        0.938
       0.452 |        0.245 |        0.697
       0.600 |        0.253 |        0.853
       0.094 |        0.238 |        0.331
       0.083 |        0.246 |        0.328
       0.094 |        0.236 |        0.330
       0.095 |        0.244 |        0.339
       0.431 |        0.235 |        0.667
       0.098 |        0.249 |        0.347
       0.282 |        0.238 |        0.520
       0.094 |        0.245 |        0.338
       0.070 |        0.235 |        0.305
       0.282 |        0.238 |        0.520
       0.095 |        0.247 |        0.341
       0.212 |        0.242 |        0.453
       0.241 |        0.233 |        0.473
       0.096 |        0.244 |        0.339
       0.064 |        0.234 |        0.297
       0.132 |        0.250 |        0.382
       0.096 |        0.238 |        0.335
       0.071 |        0.247 |        0.318
       0.105 |        0.247 |        0.351
       0.096 |        0.245 |        0.342
       0.095 |        0.235 |        0.329
       0.096 |        0.252 |        0.348
       0.277 |        0.233 |        0.510
       0.612 |        0.242 |        0.854
       0.742 |        0.236 |        0.978
       1.089 |        0.241 |        1.330
       1.180 |        0.246 |        1.426
       1.524 |        0.255 |        1.779
       1.606 |        0.234 |        1.840
       1.790 |        0.240 |        2.030
       0.097 |        0.236 |        0.333
       0.095 |        0.258 |        0.353
       0.110 |        0.237 |        0.347
       0.131 |        0.241 |        0.372
       0.127 |        0.235 |        0.362
       0.104 |        0.239 |        0.344
       0.072 |        0.246 |        0.318
       0.071 |        0.241 |        0.312
       0.390 |        0.236 |        0.626
       0.259 |        0.240 |        0.499
       0.601 |        0.234 |        0.836
       0.338 |        0.239 |        0.578
       0.096 |        0.245 |        0.341
       0.360 |        0.243 |        0.603
       0.098 |        0.235 |        0.333
       0.146 |        0.241 |        0.387
       0.096 |        0.233 |        0.329
       0.095 |        0.255 |        0.350
       0.072 |        0.234 |        0.306
       0.135 |        0.243 |        0.378
       0.097 |        0.234 |        0.331
       0.336 |        0.240 |        0.576
       0.367 |        0.243 |        0.610
       0.098 |        0.250 |        0.348
       0.101 |        0.233 |        0.334
       0.162 |        0.756 |        0.917
       0.071 |        0.237 |        0.308
       0.099 |        0.237 |        0.336
       0.464 |        0.233 |        0.697
       0.770 |        0.239 |        1.009
       0.071 |        0.236 |        0.307
       0.270 |        0.235 |        0.504
       0.071 |        0.253 |        0.324
       0.005 |        0.237 |        0.243
       0.250 |        0.231 |        0.481
       0.107 |        0.238 |        0.345
       0.277 |        0.233 |        0.510
       0.168 |        0.234 |        0.403
       0.502 |        0.232 |        0.735
       0.778 |        0.232 |        1.011
       0.095 |        0.248 |        0.343
       0.097 |        0.238 |        0.335
       0.095 |        0.239 |        0.334
       0.366 |        0.242 |        0.608
       0.095 |        0.241 |        0.336
       0.165 |        0.251 |        0.417
       0.430 |        0.239 |        0.668
       0.095 |        0.242 |        0.338
       0.105 |        0.237 |        0.342
       0.099 |        0.245 |        0.345
       0.097 |        0.252 |        0.349
       0.186 |        0.240 |        0.426
       0.569 |        0.236 |        0.805
       0.195 |        0.245 |        0.440
       0.267 |        0.241 |        0.508
       0.103 |        0.241 |        0.344
       0.094 |        0.251 |        0.345
       0.101 |        0.248 |        0.349
       0.109 |        0.239 |        0.348
       0.071 |        0.243 |        0.314
       0.346 |        0.237 |        0.583
       0.067 |        0.242 |        0.309
       0.170 |        0.251 |        0.421
       0.201 |        0.262 |        0.463
       0.100 |        0.236 |        0.337
       0.102 |        0.244 |        0.346
       0.093 |        0.227 |        0.321
       0.099 |        0.259 |        0.358
       0.502 |        0.224 |        0.726
       0.757 |        0.227 |        0.984
       0.338 |        0.227 |        0.565
       0.102 |        0.237 |        0.340
       0.100 |        0.280 |        0.381
       0.070 |        0.254 |        0.323
       0.264 |        0.248 |        0.512
       0.043 |        0.258 |        0.301
       0.072 |        0.252 |        0.324
       0.092 |        0.229 |        0.321
       0.098 |        0.241 |        0.339
       0.096 |        0.251 |        0.347
       0.093 |        0.239 |        0.333
       0.095 |        0.240 |        0.335
       0.433 |        0.235 |        0.668
       0.701 |        0.240 |        0.941
       0.096 |        0.248 |        0.343
       0.094 |        0.240 |        0.334
       0.165 |        0.241 |        0.405
       0.478 |        0.238 |        0.717
       0.097 |        0.238 |        0.334
       0.094 |        0.247 |        0.341
       0.094 |        0.238 |        0.332
       0.098 |        0.240 |        0.337
       0.106 |        0.250 |        0.356
       0.146 |        0.241 |        0.387
       0.070 |        0.236 |        0.307
       0.304 |        0.237 |        0.541
       0.097 |        0.243 |        0.339
       0.098 |        0.241 |        0.339
       0.095 |        0.237 |        0.332
       0.237 |        0.238 |        0.476
       0.231 |        0.234 |        0.466
       0.515 |        0.238 |        0.752
       0.098 |        0.239 |        0.337
       0.093 |        0.238 |        0.331
       0.095 |        0.250 |        0.345
       0.094 |        0.242 |        0.336
       0.074 |        0.241 |        0.315
       0.098 |        0.241 |        0.339
       0.094 |        0.240 |        0.334
       0.097 |        0.245 |        0.342
       0.101 |        0.250 |        0.352
       0.096 |        0.246 |        0.341
       0.070 |        0.241 |        0.311
       0.093 |        0.242 |        0.335
       0.094 |        0.240 |        0.334
       0.029 |        0.239 |        0.267
       0.144 |        0.237 |        0.381
       0.388 |        0.243 |        0.631
       0.491 |        0.238 |        0.729
       0.096 |        0.244 |        0.340
       0.074 |        0.236 |        0.310
       0.306 |        0.243 |        0.549
       0.071 |        0.238 |        0.309
       0.098 |        0.243 |        0.341
       0.072 |        0.237 |        0.309
       0.094 |        0.241 |        0.335
       0.193 |        0.234 |        0.427
       0.103 |        0.247 |        0.350
       0.096 |        0.242 |        0.338
       0.433 |        0.241 |        0.673
       0.332 |        0.248 |        0.581
       0.101 |        0.243 |        0.344
       0.060 |        0.242 |        0.302
       0.321 |        0.242 |        0.563
       0.098 |        0.242 |        0.340
       0.085 |        0.244 |        0.329
       0.098 |        0.241 |        0.338
       0.186 |        0.240 |        0.426
       0.152 |        0.245 |        0.397
       0.167 |        0.244 |        0.411
       0.098 |        0.241 |        0.339
       0.098 |        0.247 |        0.345
       0.358 |        0.240 |        0.598
       0.097 |        0.241 |        0.337
       0.071 |        0.239 |        0.310
       0.312 |        0.243 |        0.555
       0.493 |        0.253 |        0.746
       0.094 |        0.240 |        0.334
       0.097 |        0.240 |        0.337
       0.093 |        0.242 |        0.335
       0.107 |        0.239 |        0.346
       0.410 |        0.237 |        0.646
       0.711 |        0.237 |        0.948
       0.139 |        0.240 |        0.379
       0.172 |        0.239 |        0.411
       0.094 |        0.241 |        0.335
       0.116 |        0.243 |        0.359
       0.105 |        0.241 |        0.346
       0.095 |        0.243 |        0.338
       0.096 |        0.240 |        0.336
       0.097 |        0.242 |        0.339
       0.101 |        0.242 |        0.342
       0.257 |        0.240 |        0.497
       0.104 |        0.245 |        0.349
       0.101 |        0.241 |        0.342
       0.093 |        0.256 |        0.349
       0.322 |        0.228 |        0.551
       0.105 |        0.274 |        0.380
       0.070 |        0.251 |        0.320
       0.093 |        0.246 |        0.338
       0.103 |        0.238 |        0.340
       0.095 |        0.256 |        0.351
       0.072 |        0.265 |        0.337
       0.080 |        0.249 |        0.329
       0.084 |        0.236 |        0.320
       0.072 |        0.261 |        0.332
       0.073 |        0.237 |        0.310
       0.070 |        0.245 |        0.315
       0.305 |        0.237 |        0.542
       0.454 |        0.249 |        0.703
       0.097 |        0.248 |        0.345
       0.025 |        0.266 |        0.291
       0.081 |        0.241 |        0.322
       0.094 |        0.249 |        0.343
       0.094 |        0.246 |        0.339
       0.096 |        0.256 |        0.352
       0.075 |        0.259 |        0.334
       0.416 |        0.249 |        0.665
       0.095 |        0.242 |        0.337
       0.481 |        0.249 |        0.730
       0.540 |        0.240 |        0.780
       0.094 |        0.256 |        0.349
       0.321 |        0.243 |        0.564
       0.197 |        0.257 |        0.454
