  QueueTimes | ServiceTimes | SojournTimes
       0.096 |        0.248 |        0.344
       0.163 |        0.263 |        0.426
       0.094 |        0.238 |        0.332
       0.448 |        0.246 |        0.693
       0.082 |        0.251 |        0.333
       0.114 |        0.247 |        0.362
       0.039 |        0.237 |        0.276
       0.095 |        0.249 |        0.344
       0.095 |        0.240 |        0.334
       0.324 |        0.257 |        0.581
       0.094 |        0.240 |        0.334
       0.096 |        0.249 |        0.345
       0.323 |        0.244 |        0.567
       0.671 |        0.248 |        0.919
       0.096 |        0.255 |        0.351
       0.101 |        0.252 |        0.352
       0.093 |        0.243 |        0.336
       0.094 |        0.257 |        0.352
       0.355 |        0.245 |        0.600
       0.284 |        0.253 |        0.537
       0.603 |        0.254 |        0.857
       0.618 |        0.251 |        0.870
       0.184 |        0.247 |        0.430
       0.097 |        0.255 |        0.353
       0.096 |        0.244 |        0.341
       0.268 |        0.259 |        0.527
       0.104 |        0.243 |        0.347
       0.070 |        0.254 |        0.325
       0.096 |        0.244 |        0.340
       0.096 |        0.253 |        0.349
       0.098 |        0.256 |        0.354
       0.097 |        0.254 |        0.350
       0.379 |        0.241 |        0.620
       0.095 |        0.257 |        0.351
       0.330 |        0.240 |        0.570
       0.147 |        0.246 |        0.393
       0.103 |        0.261 |        0.365
       0.109 |        0.249 |        0.359
       0.095 |        0.244 |        0.339
       0.267 |        0.248 |        0.515
       0.239 |        0.237 |        0.476
       0.608 |        0.270 |        0.878
       0.972 |        0.248 |        1.220
       0.721 |        0.246 |        0.967
       0.973 |        0.242 |        1.215
       0.096 |        0.249 |        0.345
       0.097 |        0.254 |        0.351
       0.070 |        0.248 |        0.317
       0.443 |        0.240 |        0.683
       0.096 |        0.249 |        0.345
       0.096 |        0.244 |        0.339
       0.070 |        0.260 |        0.330
       0.096 |        0.248 |        0.344
       0.095 |        0.249 |        0.344
       0.384 |        0.241 |        0.625
       0.167 |        0.246 |        0.414
       0.097 |        0.242 |        0.339
       0.094 |        0.259 |        0.353
       0.313 |        0.241 |        0.555
       0.095 |        0.246 |        0.341
       0.095 |        0.242 |        0.337
       0.070 |        0.254 |        0.325
       0.421 |        0.251 |        0.671
       0.652 |        0.245 |        0.896
       0.094 |        0.245 |        0.339
       0.096 |        0.253 |        0.349
       0.237 |        0.237 |        0.474
       0.095 |        0.258 |        0.353
       0.140 |        0.244 |        0.384
       0.118 |        0.251 |        0.370
       0.070 |        0.244 |        0.314
       0.300 |        0.252 |        0.551
       0.129 |        0.240 |        0.369
       0.094 |        0.257 |        0.352
       0.161 |        0.240 |        0.401
       0.108 |        0.248 |        0.355
       0.072 |        0.238 |        0.309
       0.097 |        0.250 |        0.348
       0.128 |        0.251 |        0.379
       0.096 |        0.252 |        0.348
       0.094 |        0.242 |        0.336
       0.093 |        0.245 |        0.338
       0.113 |        0.239 |        0.352
       0.425 |        0.256 |        0.682
       0.595 |        0.243 |        0.838
       0.339 |        0.242 |        0.581
       0.468 |        0.235 |        0.703
       0.261 |        0.242 |        0.503
       0.606 |        0.248 |        0.853
       0.687 |        0.243 |        0.930
       0.530 |        0.254 |        0.784
       0.071 |        0.246 |        0.316
       0.270 |        0.236 |        0.506
       0.197 |        0.243 |        0.440
       0.510 |        0.247 |        0.757
       0.094 |        0.245 |        0.339
       0.101 |        0.252 |        0.353
       0.096 |        0.247 |        0.343
       0.103 |        0.241 |        0.344
       0.072 |        0.256 |        0.327
       0.071 |        0.240 |        0.311
       0.070 |        0.246 |        0.315
       0.070 |        0.236 |        0.307
       0.136 |        0.256 |        0.392
       0.097 |        0.249 |        0.346
       0.095 |        0.247 |        0.342
       0.095 |        0.236 |        0.331
       0.141 |        0.242 |        0.384
       0.095 |        0.236 |        0.331
       0.153 |        0.248 |        0.401
       0.243 |        0.250 |        0.492
       0.211 |        0.243 |        0.454
       0.520 |        0.239 |        0.759
       0.095 |        0.246 |        0.341
       0.028 |        0.236 |        0.263
       0.095 |        0.252 |        0.348
       0.045 |        0.234 |        0.279
       0.096 |        0.247 |        0.344
       0.301 |        0.242 |        0.543
       0.206 |        0.244 |        0.451
       0.150 |        0.247 |        0.398
       0.509 |        0.246 |        0.755
       0.093 |        0.239 |        0.333
       0.082 |        0.244 |        0.326
       0.215 |        0.239 |        0.454
       0.471 |        0.251 |        0.722
       0.096 |        0.239 |        0.335
       0.094 |        0.250 |        0.344
       0.071 |        0.239 |        0.309
       0.092 |        0.246 |        0.339
       0.153 |        0.239 |        0.391
       0.095 |        0.256 |        0.350
       0.073 |        0.242 |        0.315
       0.094 |        0.249 |        0.344
       0.182 |        0.238 |        0.420
       0.070 |        0.247 |        0.317
       0.368 |        0.256 |        0.623
       0.101 |        0.248 |        0.349
       0.460 |        0.244 |        0.705
       0.713 |        0.246 |        0.958
       0.096 |        0.244 |        0.340
       0.145 |        0.271 |        0.417
       0.236 |        0.248 |        0.484
       0.070 |        0.251 |        0.322
       0.096 |        0.247 |        0.342
       0.093 |        0.250 |        0.343
       0.119 |        0.779 |        0.898
       0.940 |        0.248 |        1.188
       0.759 |        0.241 |        1.000
       0.568 |        0.247 |        0.814
       0.362 |        0.243 |        0.605
       0.098 |        0.243 |        0.342
       0.298 |        0.246 |        0.544
       0.099 |        0.251 |        0.350
       0.101 |        0.247 |        0.348
       0.097 |        0.249 |        0.346
       0.382 |        0.254 |        0.636
       0.071 |        0.252 |        0.323
       0.096 |        0.244 |        0.340
       0.094 |        0.248 |        0.342
       0.096 |        0.245 |        0.341
       0.097 |        0.252 |        0.349
       0.070 |        0.244 |        0.314
       0.094 |        0.246 |        0.340
       0.094 |        0.243 |        0.338
       0.096 |        0.249 |        0.345
       0.075 |        0.244 |        0.319
       0.070 |        0.254 |        0.324
       0.071 |        0.247 |        0.317
       0.103 |        0.249 |        0.353
       0.415 |        0.243 |        0.658
       0.259 |        0.242 |        0.502
       0.426 |        0.246 |        0.672
       0.099 |        0.249 |        0.348
       0.100 |        0.247 |        0.347
       0.095 |        0.250 |        0.345
       0.099 |        0.246 |        0.344
       0.486 |        0.252 |        0.738
       0.301 |        0.247 |        0.547
       0.071 |        0.251 |        0.321
       0.152 |        0.247 |        0.399
       0.169 |        0.250 |        0.419
       0.074 |        0.247 |        0.321
       0.070 |        0.251 |        0.321
       0.071 |        0.247 |        0.317
       0.056 |        0.252 |        0.308
       0.254 |        0.258 |        0.512
       0.094 |        0.252 |        0.346
       0.097 |        0.257 |        0.354
       0.069 |        0.248 |        0.317
       0.099 |        0.250 |        0.350
       0.094 |        0.250 |        0.344
       0.076 |        0.242 |        0.318
       0.075 |        0.251 |        0.325
       0.071 |        0.244 |        0.315
       0.414 |        0.250 |        0.664
       0.383 |        0.248 |        0.631
       0.585 |        0.247 |        0.832
       0.127 |        0.245 |        0.372
       0.071 |        0.258 |        0.329
       0.103 |        0.251 |        0.354
       0.096 |        0.253 |        0.349
       0.368 |        0.246 |        0.614
       0.407 |        0.244 |        0.651
       0.374 |        0.244 |        0.618
       0.095 |        0.255 |        0.350
       0.004 |        0.246 |        0.250
       0.227 |        0.248 |        0.475
       0.070 |        0.246 |        0.316
       0.096 |        0.247 |        0.343
       0.095 |        0.244 |        0.339
       0.348 |        0.249 |        0.597
       0.287 |        0.243 |        0.530
       0.625 |        0.246 |        0.871
       0.071 |        0.242 |        0.312
       0.100 |        0.245 |        0.345
       0.097 |        0.248 |        0.345
       0.094 |        0.246 |        0.339
       0.070 |        0.255 |        0.325
       0.096 |        0.250 |        0.345
       0.097 |        0.249 |        0.346
       0.095 |        0.260 |        0.356
       0.235 |        0.244 |        0.479
       0.466 |        0.247 |        0.713
       0.741 |        0.245 |        0.985
       0.471 |        0.248 |        0.719
       0.414 |        0.246 |        0.660
       0.098 |        0.253 |        0.350
       0.120 |        0.245 |        0.365
       0.197 |        0.258 |        0.454
       0.094 |        0.249 |        0.343
       0.192 |        0.250 |        0.443
       0.095 |        0.247 |        0.342
       0.097 |        0.250 |        0.347
       0.187 |        0.257 |        0.443
       0.070 |        0.247 |        0.317
       0.070 |        0.246 |        0.315
       0.105 |        0.245 |        0.350
       0.099 |        0.248 |        0.347
       0.111 |        0.247 |        0.357
       0.145 |        0.249 |        0.394
       0.094 |        0.246 |        0.341
       0.070 |        0.248 |        0.318
       0.321 |        0.248 |        0.569
       0.289 |        0.245 |        0.534
       0.097 |        0.258 |        0.355
       0.097 |        0.246 |        0.344
       0.096 |        0.249 |        0.345
       0.095 |        0.260 |        0.355
       0.421 |        0.250 |        0.671
       0.045 |        0.239 |        0.284
       0.307 |        0.246 |        0.553
       0.170 |        0.242 |        0.411
       0.095 |        0.253 |        0.349
       0.372 |        0.246 |        0.617
       0.511 |        0.247 |        0.758
       0.099 |        0.250 |        0.349
       0.096 |        0.252 |        0.349
       0.094 |        0.253 |        0.347
       0.187 |        0.251 |        0.438
       0.097 |        0.249 |        0.346
       0.097 |        0.259 |        0.356
       0.098 |        0.254 |        0.352
       0.169 |        0.257 |        0.426
       0.158 |        0.253 |        0.411
       0.096 |        0.257 |        0.353
       0.100 |        0.257 |        0.358
       0.270 |        0.259 |        0.529
       0.341 |        0.254 |        0.595
       0.095 |        0.263 |        0.358
       0.098 |        0.255 |        0.353
       0.095 |        0.259 |        0.354
       0.095 |        0.258 |        0.353
       0.111 |        0.260 |        0.371
       0.095 |        0.259 |        0.354
       0.086 |        0.312 |        0.398
       0.202 |        0.266 |        0.469
       0.062 |        0.264 |        0.326
       0.189 |        0.259 |        0.448
       0.075 |        0.276 |        0.351
       0.070 |        0.262 |        0.331
       0.070 |        0.260 |        0.329
       0.069 |        0.265 |        0.335
       0.092 |        0.310 |        0.402
       0.072 |        0.266 |        0.338
       0.252 |        0.263 |        0.515
       0.075 |        0.264 |        0.339
       0.071 |        0.260 |        0.330
       0.312 |        0.258 |        0.570
       0.095 |        0.262 |        0.357
       0.098 |        0.291 |        0.389
       0.388 |        0.256 |        0.644
       0.005 |        0.254 |        0.259
       0.097 |        0.262 |        0.360
       0.071 |        0.262 |        0.333
       0.120 |        0.257 |        0.377
       0.097 |        0.264 |        0.361
       0.094 |        0.256 |        0.351
       0.356 |        0.260 |        0.616
       0.100 |        0.259 |        0.359
       0.097 |        0.254 |        0.351
       0.096 |        0.270 |        0.365
       0.096 |        0.251 |        0.347
       0.451 |        0.257 |        0.708
       0.095 |        0.251 |        0.346
       0.095 |        0.260 |        0.355
       0.131 |        0.263 |        0.394
       0.138 |        0.259 |        0.397
       0.171 |        0.250 |        0.421
       0.269 |        0.257 |        0.526
       0.518 |        0.260 |        0.778
       0.618 |        0.260 |        0.878
       0.102 |        0.264 |        0.365
       0.503 |        0.252 |        0.754
       0.296 |        0.248 |        0.544
       0.654 |        0.254 |        0.908
       0.708 |        0.245 |        0.953
       0.094 |        0.270 |        0.365
       0.073 |        0.252 |        0.326
       0.227 |        0.251 |        0.477
       0.201 |        0.246 |        0.447
       0.096 |        0.257 |        0.352
       0.157 |        0.260 |        0.417
       0.071 |        0.260 |        0.331
       0.031 |        0.263 |        0.295
       0.095 |        0.258 |        0.353
       0.240 |        0.252 |        0.492
       0.571 |        0.263 |        0.834
       0.833 |        0.249 |        1.082
       1.216 |        0.251 |        1.467
       1.212 |        0.252 |        1.464
       1.342 |        0.250 |        1.592
       1.043 |        0.245 |        1.288
       1.094 |        0.266 |        1.360
       0.094 |        0.244 |        0.338
       0.100 |        0.262 |        0.362
       0.330 |        0.251 |        0.581
       0.044 |        0.254 |        0.299
       0.156 |        0.262 |        0.418
       0.361 |        0.260 |        0.621
       0.075 |        0.254 |        0.329
       0.071 |        0.260 |        0.331
       0.195 |        0.250 |        0.444
       0.285 |        0.277 |        0.562
       0.538 |        0.251 |        0.789
       0.652 |        0.261 |        0.912
       0.825 |        0.250 |        1.075
       0.353 |        0.257 |        0.610
       0.446 |        0.251 |        0.697
       0.708 |        0.265 |        0.973
       0.857 |        0.249 |        1.106
       0.071 |        0.271 |        0.342
       0.003 |        0.248 |        0.251
       0.096 |        0.256 |        0.352
       0.483 |        0.265 |        0.748
       0.878 |        0.259 |        1.137
       0.092 |        0.252 |        0.344
       0.099 |        0.260 |        0.359
       0.096 |        0.252 |        0.348
       0.162 |        0.267 |        0.429
       0.313 |        0.251 |        0.565
       0.242 |        0.267 |        0.509
       0.430 |        0.253 |        0.683
       0.528 |        0.254 |        0.782
       0.092 |        0.260 |        0.353
       0.152 |        0.261 |        0.413
       0.096 |        0.249 |        0.346
       0.095 |        0.261 |        0.355
       0.098 |        0.252 |        0.350
       0.422 |        0.261 |        0.682
       0.194 |        0.262 |        0.457
       0.099 |        0.265 |        0.364
       0.508 |        0.258 |        0.766
       0.614 |        0.261 |        0.875
       0.637 |        0.256 |        0.893
       0.121 |        0.274 |        0.395
       0.479 |        0.254 |        0.734
       0.124 |        0.266 |        0.390
       0.095 |        0.257 |        0.351
       0.073 |        0.260 |        0.333
       0.109 |        0.268 |        0.377
       0.141 |        0.263 |        0.404
       0.511 |        0.255 |        0.766
       0.105 |        0.261 |        0.366
       0.095 |        0.260 |        0.355
       0.039 |        0.270 |        0.309
       0.072 |        0.267 |        0.339
       0.006 |        0.262 |        0.268
       0.100 |        0.261 |        0.361
       0.487 |        0.264 |        0.750
       0.096 |        0.270 |        0.366
       0.122 |        0.275 |        0.398
       0.091 |        0.256 |        0.346
       0.220 |        0.263 |        0.482
       0.072 |        0.254 |        0.326
       0.095 |        0.264 |        0.358
       0.413 |        0.276 |        0.690
       0.096 |        0.266 |        0.362
       0.342 |        0.254 |        0.596
       0.101 |        0.262 |        0.363
       0.095 |        0.259 |        0.354
       0.097 |        0.271 |        0.369
       0.098 |        0.256 |        0.354
       0.095 |        0.264 |        0.360
       0.072 |        0.260 |        0.332
       0.095 |        0.262 |        0.356
       0.094 |        0.256 |        0.350
       0.002 |        0.265 |        0.268
       0.095 |        0.254 |        0.349
       0.045 |        0.258 |        0.303
       0.096 |        0.250 |        0.346
       0.096 |        0.264 |        0.361
       0.157 |        0.265 |        0.421
       0.048 |        0.258 |        0.307
       0.257 |        0.255 |        0.513
       0.098 |        0.257 |        0.356
       0.096 |        0.250 |        0.346
       0.103 |        0.279 |        0.382
       0.153 |        0.252 |        0.405
       0.006 |        0.256 |        0.262
       0.099 |        0.249 |        0.348
       0.100 |        0.262 |        0.362
       0.333 |        0.258 |        0.592
       0.072 |        0.259 |        0.331
       0.073 |        0.253 |        0.325
       0.072 |        0.266 |        0.337
       0.491 |        0.251 |        0.742
       0.098 |        0.255 |        0.353
       0.096 |        0.261 |        0.357
       0.079 |        0.255 |        0.334
       0.017 |        0.267 |        0.283
       0.073 |        0.256 |        0.329
       0.163 |        0.249 |        0.412
       0.095 |        0.269 |        0.365
       0.096 |        0.254 |        0.350
       0.111 |        0.268 |        0.379
       0.430 |        0.251 |        0.681
       0.265 |        0.261 |        0.526
       0.098 |        0.284 |        0.383
       0.072 |        0.262 |        0.335
       0.097 |        0.255 |        0.352
       0.074 |        0.273 |        0.348
       0.246 |        0.255 |        0.501
       0.168 |        0.260 |        0.428
       0.109 |        0.263 |        0.372
       0.073 |        0.264 |        0.337
       0.095 |        0.257 |        0.352
       0.072 |        0.268 |        0.339
       0.106 |        0.269 |        0.375
       0.072 |        0.271 |        0.343
       0.101 |        0.257 |        0.358
       0.100 |        0.275 |        0.375
       0.071 |        0.255 |        0.326
       0.097 |        0.273 |        0.370
       0.103 |        0.258 |        0.361
       0.074 |        0.266 |        0.340
       0.101 |        0.257 |        0.358
       0.109 |        0.263 |        0.372
       0.428 |        0.271 |        0.699
       0.719 |        0.263 |        0.981
       0.519 |        0.256 |        0.775
       0.117 |        0.307 |        0.425
       0.330 |        0.257 |        0.587
       0.180 |        0.282 |        0.462
       0.103 |        0.256 |        0.359
       0.379 |        0.265 |        0.644
       0.098 |        0.260 |        0.359
       0.094 |        0.269 |        0.363
       0.333 |        0.253 |        0.586
       0.095 |        0.273 |        0.368
       0.136 |        0.253 |        0.389
       0.301 |        0.260 |        0.561
       0.135 |        0.255 |        0.390
       0.223 |        0.257 |        0.480
       0.201 |        0.257 |        0.458
       0.108 |        0.257 |        0.365
       0.098 |        0.250 |        0.348
       0.338 |        0.259 |        0.597
       0.076 |        0.252 |        0.328
       0.098 |        0.274 |        0.372
       0.098 |        0.265 |        0.363
       0.480 |        0.256 |        0.736
       0.097 |        0.252 |        0.349
       0.072 |        0.259 |        0.331
       0.111 |        0.311 |        0.422
       0.076 |        0.272 |        0.347
       0.096 |        0.256 |        0.352
       0.106 |        0.261 |        0.367
       0.088 |        0.247 |        0.334
       0.103 |        0.256 |        0.359
       0.263 |        0.258 |        0.520
       0.532 |        0.269 |        0.802
       0.531 |        0.248 |        0.779
       0.409 |        0.256 |        0.665
       0.097 |        0.247 |        0.344
       0.482 |        0.268 |        0.750
       0.072 |        0.249 |        0.322
       0.096 |        0.262 |        0.359
       0.400 |        0.248 |        0.648
       0.097 |        0.271 |        0.368
       0.097 |        0.266 |        0.362
       0.077 |        0.271 |        0.348
       0.100 |        0.260 |        0.360
       0.098 |        0.270 |        0.368
       0.099 |        0.266 |        0.365
       0.430 |        0.272 |        0.703
       0.692 |        0.271 |        0.963
       1.031 |        0.264 |        1.295
       1.420 |        0.261 |        1.681
       0.729 |        0.263 |        0.993
       0.545 |        0.253 |        0.798
       0.097 |        0.272 |        0.369
       0.166 |        0.255 |        0.422
       0.524 |        0.257 |        0.781
       0.737 |        0.254 |        0.991
       0.811 |        0.263 |        1.074
       0.096 |        0.277 |        0.373
       0.274 |        0.260 |        0.534
       0.570 |        0.253 |        0.823
       0.665 |        0.256 |        0.921
       0.431 |        0.258 |        0.690
       0.597 |        0.267 |        0.864
       0.092 |        0.254 |        0.346
       0.091 |        0.274 |        0.365
       0.096 |        0.252 |        0.348
       0.096 |        0.260 |        0.356
       0.451 |        0.251 |        0.701
       0.096 |        0.264 |        0.360
       0.294 |        0.247 |        0.541
       0.095 |        0.256 |        0.352
       0.072 |        0.246 |        0.318
       0.297 |        0.258 |        0.555
       0.097 |        0.259 |        0.357
       0.227 |        0.251 |        0.478
       0.267 |        0.251 |        0.518
       0.104 |        0.259 |        0.364
       0.087 |        0.252 |        0.339
       0.173 |        0.263 |        0.436
       0.097 |        0.255 |        0.352
       0.072 |        0.259 |        0.331
       0.097 |        0.250 |        0.347
       0.097 |        0.260 |        0.358
       0.098 |        0.249 |        0.348
       0.096 |        0.269 |        0.365
       0.294 |        0.248 |        0.542
       0.643 |        0.255 |        0.898
       0.786 |        0.248 |        1.034
       1.144 |        0.259 |        1.403
       1.253 |        0.260 |        1.514
       1.608 |        0.256 |        1.864
       1.700 |        0.250 |        1.950
       1.899 |        0.253 |        2.152
       0.097 |        0.260 |        0.357
       0.096 |        0.273 |        0.369
       0.126 |        0.248 |        0.374
       0.159 |        0.256 |        0.415
       0.160 |        0.258 |        0.418
       0.160 |        0.256 |        0.415
       0.088 |        0.263 |        0.351
       0.072 |        0.256 |        0.328
       0.405 |        0.245 |        0.650
       0.283 |        0.251 |        0.534
       0.636 |        0.249 |        0.884
       0.387 |        0.253 |        0.640
       0.097 |        0.263 |        0.360
       0.379 |        0.258 |        0.637
       0.095 |        0.244 |        0.338
       0.148 |        0.250 |        0.398
       0.094 |        0.245 |        0.340
       0.088 |        0.317 |        0.405
       0.161 |        0.249 |        0.410
       0.072 |        0.257 |        0.328
       0.075 |        0.248 |        0.323
       0.327 |        0.259 |        0.586
       0.372 |        0.254 |        0.626
       0.100 |        0.263 |        0.363
       0.075 |        0.255 |        0.331
       0.162 |        0.254 |        0.416
       0.095 |        0.252 |        0.347
       0.097 |        0.258 |        0.355
       0.484 |        0.259 |        0.742
       0.815 |        0.773 |        1.588
       0.513 |        0.251 |        0.765
       0.727 |        0.254 |        0.981
       0.239 |        0.264 |        0.503
       0.183 |        0.258 |        0.441
       0.447 |        0.248 |        0.695
       0.321 |        0.252 |        0.573
       0.507 |        0.250 |        0.758
       0.419 |        0.250 |        0.669
       0.769 |        0.251 |        1.020
       1.060 |        0.249 |        1.309
       0.097 |        0.251 |        0.348
       0.095 |        0.251 |        0.347
       0.095 |        0.252 |        0.347
       0.379 |        0.248 |        0.627
       0.098 |        0.250 |        0.348
       0.177 |        0.250 |        0.427
       0.449 |        0.250 |        0.699
       0.100 |        0.255 |        0.355
       0.122 |        0.245 |        0.367
       0.101 |        0.256 |        0.357
       0.100 |        0.247 |        0.348
       0.184 |        0.263 |        0.447
       0.590 |        0.245 |        0.835
       0.224 |        0.248 |        0.472
       0.297 |        0.247 |        0.545
       0.142 |        0.250 |        0.392
       0.100 |        0.250 |        0.350
       0.100 |        0.252 |        0.352
       0.112 |        0.249 |        0.361
       0.072 |        0.249 |        0.321
       0.348 |        0.246 |        0.594
       0.076 |        0.249 |        0.326
       0.178 |        0.248 |        0.426
       0.205 |        0.251 |        0.457
       0.076 |        0.253 |        0.329
       0.097 |        0.255 |        0.352
       0.097 |        0.256 |        0.353
       0.099 |        0.262 |        0.361
       0.496 |        0.254 |        0.750
       0.782 |        0.270 |        1.052
       0.416 |        0.256 |        0.672
       0.073 |        0.264 |        0.337
       0.072 |        0.255 |        0.327
       0.095 |        0.260 |        0.355
       0.294 |        0.256 |        0.551
       0.085 |        0.260 |        0.346
       0.096 |        0.263 |        0.359
       0.095 |        0.258 |        0.353
       0.095 |        0.255 |        0.350
       0.094 |        0.261 |        0.355
       0.096 |        0.257 |        0.354
       0.093 |        0.259 |        0.352
       0.452 |        0.256 |        0.708
       0.740 |        0.260 |        1.000
       0.096 |        0.260 |        0.357
       0.101 |        0.266 |        0.366
       0.200 |        0.262 |        0.462
       0.537 |        0.264 |        0.801
       0.100 |        0.277 |        0.378
       0.095 |        0.263 |        0.358
       0.094 |        0.256 |        0.350
       0.095 |        0.266 |        0.361
       0.130 |        0.264 |        0.394
       0.024 |        0.269 |        0.293
       0.072 |        0.262 |        0.334
       0.330 |        0.260 |        0.590
       0.094 |        0.261 |        0.355
       0.097 |        0.268 |        0.365
       0.096 |        0.258 |        0.354
       0.258 |        0.260 |        0.518
       0.271 |        0.259 |        0.530
       0.578 |        0.267 |        0.845
       0.074 |        0.266 |        0.340
       0.072 |        0.260 |        0.332
       0.072 |        0.257 |        0.329
       0.099 |        0.263 |        0.362
       0.094 |        0.262 |        0.357
       0.116 |        0.263 |        0.378
       0.097 |        0.261 |        0.358
       0.098 |        0.260 |        0.358
       0.115 |        0.254 |        0.369
       0.095 |        0.263 |        0.358
       0.071 |        0.259 |        0.329
       0.094 |        0.259 |        0.353
       0.097 |        0.257 |        0.354
       0.047 |        0.256 |        0.303
       0.183 |        0.257 |        0.440
       0.446 |        0.259 |        0.705
       0.563 |        0.254 |        0.817
       0.098 |        0.257 |        0.355
       0.094 |        0.252 |        0.346
       0.337 |        0.257 |        0.594
       0.115 |        0.261 |        0.376
       0.096 |        0.262 |        0.358
       0.071 |        0.255 |        0.327
       0.074 |        0.259 |        0.333
       0.189 |        0.253 |        0.443
       0.118 |        0.258 |        0.376
       0.096 |        0.256 |        0.352
       0.446 |        0.253 |        0.699
       0.356 |        0.250 |        0.607
       0.135 |        0.255 |        0.390
       0.106 |        0.251 |        0.357
       0.375 |        0.258 |        0.632
       0.094 |        0.257 |        0.351
       0.098 |        0.255 |        0.353
       0.101 |        0.255 |        0.356
       0.203 |        0.255 |        0.458
       0.184 |        0.253 |        0.437
       0.036 |        0.251 |        0.287
       0.095 |        0.253 |        0.348
       0.101 |        0.262 |        0.363
       0.375 |        0.252 |        0.627
       0.108 |        0.251 |        0.358
       0.166 |        0.255 |        0.421
       0.421 |        0.252 |        0.674
       0.610 |        0.263 |        0.873
       0.072 |        0.250 |        0.322
       0.096 |        0.251 |        0.348
       0.094 |        0.256 |        0.350
       0.096 |        0.252 |        0.348
       0.400 |        0.259 |        0.659
       0.726 |        0.246 |        0.973
       0.163 |        0.249 |        0.412
       0.205 |        0.252 |        0.456
       0.097 |        0.256 |        0.353
       0.135 |        0.250 |        0.385
       0.096 |        0.255 |        0.351
       0.095 |        0.252 |        0.347
       0.094 |        0.256 |        0.350
       0.096 |        0.258 |        0.353
       0.100 |        0.255 |        0.354
       0.270 |        0.249 |        0.519
       0.099 |        0.256 |        0.355
       0.094 |        0.253 |        0.347
       0.107 |        0.258 |        0.365
       0.341 |        0.248 |        0.589
       0.095 |        0.256 |        0.351
       0.097 |        0.252 |        0.349
       0.120 |        0.253 |        0.373
       0.095 |        0.255 |        0.350
       0.098 |        0.256 |        0.354
       0.074 |        0.255 |        0.329
       0.096 |        0.262 |        0.357
       0.110 |        0.256 |        0.365
       0.100 |        0.291 |        0.391
       0.136 |        0.251 |        0.387
       0.095 |        0.258 |        0.353
       0.342 |        0.250 |        0.592
       0.501 |        0.257 |        0.758
       0.100 |        0.253 |        0.353
       0.032 |        0.268 |        0.299
       0.072 |        0.254 |        0.326
       0.096 |        0.260 |        0.357
       0.097 |        0.256 |        0.353
       0.094 |        0.263 |        0.357
       0.079 |        0.271 |        0.350
       0.431 |        0.259 |        0.690
       0.095 |        0.256 |        0.351
       0.493 |        0.257 |        0.750
       0.558 |        0.251 |        0.809
       0.096 |        0.273 |        0.369
       0.340 |        0.250 |        0.590
       0.223 |        0.257 |        0.479
