  QueueTimes | ServiceTimes | SojournTimes
       0.168 |        0.522 |        0.690
       0.144 |        0.522 |        0.667
       0.064 |        0.515 |        0.579
       0.122 |        0.532 |        0.654
       0.152 |        0.530 |        0.682
       0.123 |        0.521 |        0.644
       0.155 |        0.536 |        0.691
       0.122 |        0.554 |        0.676
       0.170 |        0.544 |        0.714
       0.152 |        0.531 |        0.683
       0.152 |        0.528 |        0.679
       0.008 |        0.499 |        0.508
       0.129 |        0.531 |        0.660
       0.123 |        0.521 |        0.644
       0.456 |        0.512 |        0.967
       0.158 |        0.526 |        0.684
       0.122 |        0.534 |        0.656
       0.149 |        0.525 |        0.675
       0.144 |        0.526 |        0.670
       0.242 |        0.527 |        0.769
       0.125 |        0.521 |        0.646
       0.146 |        0.521 |        0.667
       0.122 |        0.520 |        0.642
       0.070 |        0.526 |        0.596
       0.150 |        0.524 |        0.674
       0.589 |        0.512 |        1.101
       1.063 |        0.529 |        1.591
       0.149 |        0.521 |        0.671
       0.603 |        0.511 |        1.114
       0.152 |        0.525 |        0.676
       0.149 |        0.524 |        0.673
       0.147 |        0.535 |        0.681
       0.154 |        0.522 |        0.675
       0.145 |        0.521 |        0.666
       0.146 |        0.527 |        0.673
       0.144 |        0.527 |        0.671
       0.147 |        0.521 |        0.668
       0.257 |        0.517 |        0.774
       0.146 |        0.525 |        0.671
       0.149 |        0.526 |        0.675
       0.148 |        0.539 |        0.688
       0.748 |        0.517 |        1.265
       0.148 |        0.524 |        0.672
       0.148 |        0.521 |        0.669
       0.155 |        0.536 |        0.691
       0.496 |        0.543 |        1.039
       0.149 |        0.536 |        0.685
       0.165 |        0.550 |        0.715
       0.128 |        0.517 |        0.645
       0.146 |        0.527 |        0.674
       0.155 |        0.523 |        0.678
       0.449 |        0.505 |        0.954
       0.148 |        0.525 |        0.674
       0.122 |        0.518 |        0.640
       0.145 |        0.513 |        0.658
       0.253 |        0.518 |        0.771
       0.146 |        0.513 |        0.659
       0.144 |        0.515 |        0.660
       0.153 |        0.511 |        0.664
       0.122 |        0.513 |        0.634
       0.145 |        0.517 |        0.661
       0.146 |        0.526 |        0.671
       0.153 |        0.525 |        0.678
       0.147 |        0.516 |        0.663
       0.146 |        0.512 |        0.658
       0.147 |        0.512 |        0.659
       0.147 |        0.514 |        0.661
       0.156 |        0.515 |        0.671
       0.677 |        0.503 |        1.180
       0.147 |        0.516 |        0.663
       0.146 |        0.511 |        0.658
       0.677 |        0.504 |        1.181
       0.160 |        0.514 |        0.674
       0.146 |        0.518 |        0.664
       0.497 |        0.505 |        1.002
       0.486 |        0.507 |        0.993
       0.148 |        0.513 |        0.661
       0.440 |        0.505 |        0.945
       0.146 |        0.513 |        0.659
       0.538 |        0.510 |        1.047
       0.148 |        0.529 |        0.677
       0.563 |        0.507 |        1.070
       0.410 |        0.502 |        0.912
       0.149 |        0.517 |        0.666
       0.145 |        0.526 |        0.671
       0.144 |        0.531 |        0.675
       0.145 |        0.514 |        0.660
       0.124 |        0.549 |        0.674
       0.151 |        0.523 |        0.674
       0.616 |        0.504 |        1.120
       1.024 |        0.508 |        1.532
       0.152 |        0.525 |        0.677
       0.149 |        0.526 |        0.675
       0.145 |        0.574 |        0.719
       0.145 |        0.598 |        0.743
       0.122 |        0.524 |        0.646
       0.147 |        0.519 |        0.666
       0.606 |        0.508 |        1.114
       0.146 |        0.546 |        0.692
       0.070 |        0.507 |        0.576
       0.303 |        0.503 |        0.806
       0.146 |        0.531 |        0.678
       0.146 |        0.511 |        0.657
       0.146 |        0.511 |        0.657
       0.483 |        0.507 |        0.990
       0.149 |        0.512 |        0.661
       0.123 |        0.514 |        0.637
       0.399 |        0.510 |        0.909
       0.147 |        0.517 |        0.664
       0.147 |        0.511 |        0.657
       0.593 |        0.503 |        1.096
       0.146 |        0.528 |        0.673
       0.146 |        0.513 |        0.659
       0.479 |        0.504 |        0.983
       0.147 |        0.524 |        0.671
       0.402 |        0.507 |        0.910
       0.122 |        0.510 |        0.632
       0.146 |        0.515 |        0.661
       0.145 |        0.513 |        0.658
       0.146 |        0.511 |        0.658
       0.150 |        0.517 |        0.667
       0.171 |        0.504 |        0.675
       0.144 |        0.515 |        0.659
       0.076 |        0.504 |        0.580
       0.158 |        0.513 |        0.671
       0.445 |        0.517 |        0.963
       0.152 |        0.513 |        0.665
       0.580 |        0.505 |        1.085
       0.944 |        0.520 |        1.464
       0.144 |        0.513 |        0.657
       0.149 |        0.512 |        0.661
       0.146 |        0.515 |        0.660
       0.146 |        0.511 |        0.657
       0.148 |        0.515 |        0.663
       0.145 |        0.512 |        0.657
       0.145 |        0.514 |        0.659
       0.148 |        0.521 |        0.669
       0.140 |        0.518 |        0.658
       0.149 |        0.521 |        0.669
       0.146 |        0.537 |        0.683
       0.148 |        0.525 |        0.673
       0.015 |        0.508 |        0.523
       0.145 |        0.513 |        0.658
       0.146 |        0.512 |        0.658
       0.149 |        0.514 |        0.663
       0.102 |        0.503 |        0.605
       0.145 |        0.525 |        0.670
       0.147 |        0.518 |        0.665
       0.146 |        0.518 |        0.663
       0.733 |        0.510 |        1.244
       0.147 |        0.518 |        0.665
       0.139 |        0.505 |        0.643
       0.145 |        0.515 |        0.660
       0.401 |        0.508 |        0.909
       0.148 |        0.512 |        0.661
       0.629 |        0.519 |        1.147
       0.122 |        0.516 |        0.638
       0.148 |        0.523 |        0.671
       0.730 |        0.509 |        1.239
       0.591 |        0.504 |        1.095
       1.053 |        0.503 |        1.555
       0.144 |        0.517 |        0.661
       0.136 |        0.512 |        0.648
       0.146 |        0.529 |        0.675
       0.026 |        0.505 |        0.531
       0.149 |        0.513 |        0.662
       0.147 |        0.512 |        0.660
       0.146 |        0.525 |        0.671
       0.144 |        0.514 |        0.657
       0.121 |        0.512 |        0.633
       0.145 |        0.512 |        0.656
       0.145 |        0.512 |        0.657
       0.122 |        0.512 |        0.633
       0.145 |        0.512 |        0.658
       0.458 |        0.504 |        0.962
       1.033 |        0.504 |        1.537
       1.471 |        0.517 |        1.988
       0.122 |        0.507 |        0.629
       0.151 |        0.511 |        0.662
       0.147 |        0.511 |        0.657
       0.152 |        0.525 |        0.677
       0.462 |        0.510 |        0.972
       0.153 |        0.496 |        0.649
       0.121 |        0.518 |        0.639
       0.008 |        0.504 |        0.511
       0.148 |        0.524 |        0.672
       0.478 |        0.506 |        0.984
       0.121 |        0.535 |        0.657
       0.146 |        0.511 |        0.657
       0.144 |        0.514 |        0.659
       0.145 |        0.517 |        0.663
       0.146 |        0.513 |        0.659
       0.148 |        0.517 |        0.666
       0.147 |        0.514 |        0.661
       0.145 |        0.513 |        0.657
       0.618 |        0.517 |        1.135
       0.142 |        0.514 |        0.656
       0.504 |        0.505 |        1.009
       0.150 |        0.643 |        0.793
       0.273 |        0.534 |        0.808
       0.857 |        0.510 |        1.367
       0.908 |        0.512 |        1.419
       0.147 |        0.525 |        0.672
       0.147 |        0.513 |        0.660
       0.145 |        0.517 |        0.662
       0.148 |        0.513 |        0.661
       0.146 |        0.514 |        0.660
       0.146 |        0.512 |        0.659
       0.148 |        0.524 |        0.672
       0.158 |        0.514 |        0.672
       0.429 |        0.504 |        0.934
       0.144 |        0.512 |        0.656
       0.148 |        0.513 |        0.661
       0.146 |        0.513 |        0.659
       0.124 |        0.513 |        0.636
       0.146 |        0.517 |        0.663
       0.150 |        0.511 |        0.661
       0.620 |        0.521 |        1.141
       0.146 |        0.513 |        0.659
       0.146 |        0.559 |        0.705
       0.134 |        0.520 |        0.655
       0.203 |        0.518 |        0.722
       0.155 |        0.514 |        0.669
       0.159 |        0.516 |        0.675
       0.463 |        0.508 |        0.971
       0.308 |        0.518 |        0.826
       0.014 |        0.507 |        0.521
       0.308 |        0.504 |        0.812
       0.144 |        0.512 |        0.656
       0.144 |        0.514 |        0.658
       0.655 |        0.511 |        1.166
       0.490 |        0.504 |        0.994
       0.155 |        0.512 |        0.667
       0.151 |        0.512 |        0.664
       0.145 |        0.512 |        0.658
       0.147 |        0.525 |        0.672
       0.155 |        0.513 |        0.667
       0.150 |        0.492 |        0.642
       0.145 |        0.537 |        0.682
       0.208 |        0.516 |        0.725
       0.145 |        0.512 |        0.657
       0.152 |        0.507 |        0.659
       0.190 |        0.567 |        0.757
       0.142 |        0.466 |        0.608
       0.020 |        0.509 |        0.529
       0.143 |        0.568 |        0.711
       0.715 |        0.547 |        1.262
       0.145 |        0.524 |        0.668
       0.146 |        0.525 |        0.671
       0.148 |        0.516 |        0.665
       0.693 |        0.505 |        1.198
       0.297 |        0.508 |        0.805
       0.170 |        0.533 |        0.703
       0.147 |        0.515 |        0.662
       0.148 |        0.527 |        0.675
       0.147 |        0.513 |        0.660
       0.147 |        0.517 |        0.665
       0.460 |        0.504 |        0.964
       0.145 |        0.514 |        0.659
       0.121 |        0.516 |        0.637
       0.146 |        0.520 |        0.665
       0.374 |        0.505 |        0.879
       0.144 |        0.513 |        0.657
       0.308 |        0.505 |        0.813
       0.144 |        0.513 |        0.657
       0.579 |        0.509 |        1.089
       0.145 |        0.517 |        0.662
       0.145 |        0.523 |        0.668
       0.608 |        0.505 |        1.113
       0.157 |        0.590 |        0.748
       0.124 |        0.530 |        0.655
       0.127 |        0.622 |        0.749
       0.124 |        0.551 |        0.675
       0.537 |        0.510 |        1.047
       0.148 |        0.518 |        0.666
       0.187 |        0.511 |        0.697
       0.126 |        0.517 |        0.644
       0.122 |        0.513 |        0.635
       0.121 |        0.513 |        0.634
       0.147 |        0.525 |        0.672
       0.145 |        0.513 |        0.658
       0.726 |        0.517 |        1.243
       0.569 |        0.507 |        1.076
       0.149 |        0.522 |        0.670
       0.123 |        0.514 |        0.636
       0.145 |        0.512 |        0.657
       0.154 |        0.513 |        0.666
       0.146 |        0.529 |        0.674
       0.146 |        0.519 |        0.665
       0.128 |        0.520 |        0.649
       0.124 |        0.522 |        0.646
       0.293 |        0.504 |        0.797
       0.148 |        0.512 |        0.661
       0.271 |        0.504 |        0.776
       0.385 |        0.507 |        0.892
       0.929 |        0.523 |        1.452
       0.495 |        0.513 |        1.009
       0.871 |        0.503 |        1.374
       0.122 |        0.517 |        0.639
       0.487 |        0.504 |        0.991
       0.071 |        0.506 |        0.577
       0.145 |        0.520 |        0.666
       0.160 |        0.517 |        0.677
       0.131 |        0.513 |        0.644
       0.158 |        0.517 |        0.675
       0.145 |        0.512 |        0.657
       0.146 |        0.513 |        0.659
       0.500 |        0.517 |        1.017
       0.759 |        0.507 |        1.266
       0.144 |        0.518 |        0.662
       0.121 |        0.523 |        0.645
       0.150 |        0.519 |        0.669
       0.148 |        0.514 |        0.661
       0.147 |        0.514 |        0.662
       0.229 |        0.504 |        0.733
       0.146 |        0.516 |        0.662
       0.463 |        0.504 |        0.967
       0.149 |        0.527 |        0.677
       0.146 |        0.513 |        0.659
       0.148 |        0.513 |        0.661
       0.543 |        0.507 |        1.050
       0.149 |        0.502 |        0.651
       0.016 |        0.510 |        0.526
       0.146 |        0.516 |        0.662
       0.145 |        0.513 |        0.657
       0.717 |        0.520 |        1.238
       1.190 |        0.502 |        1.692
       0.831 |        0.503 |        1.334
       0.052 |        0.508 |        0.560
       0.121 |        0.513 |        0.634
       0.156 |        0.609 |        0.766
       0.129 |        0.526 |        0.655
       0.600 |        0.518 |        1.118
       1.070 |        0.509 |        1.579
       1.292 |        0.509 |        1.801
       1.605 |        0.511 |        2.116
       1.586 |        0.528 |        2.114
       0.147 |        0.520 |        0.667
       0.399 |        0.514 |        0.913
       0.799 |        0.513 |        1.312
       0.151 |        0.536 |        0.687
       0.618 |        0.512 |        1.130
       0.148 |        0.585 |        0.733
       0.145 |        0.533 |        0.678
       0.150 |        0.528 |        0.679
       0.146 |        0.519 |        0.665
       0.078 |        0.515 |        0.593
       0.146 |        0.520 |        0.666
       0.152 |        0.523 |        0.675
       0.145 |        0.519 |        0.664
       0.682 |        0.515 |        1.197
       0.151 |        0.523 |        0.674
       0.743 |        0.512 |        1.254
       0.151 |        0.504 |        0.655
       0.150 |        0.504 |        0.653
       0.464 |        0.500 |        0.964
       0.491 |        0.495 |        0.986
       0.152 |        0.552 |        0.704
       0.024 |        0.510 |        0.534
       0.151 |        0.538 |        0.689
       0.124 |        0.535 |        0.659
       0.122 |        0.526 |        0.648
       0.161 |        0.520 |        0.682
       0.147 |        0.519 |        0.666
       0.147 |        0.526 |        0.673
       0.620 |        0.511 |        1.131
       0.146 |        0.523 |        0.669
       0.474 |        0.511 |        0.985
       0.150 |        0.521 |        0.670
       0.161 |        0.524 |        0.684
       0.382 |        0.511 |        0.893
       0.145 |        0.523 |        0.668
       0.122 |        0.531 |        0.653
       0.150 |        0.540 |        0.690
       0.146 |        0.523 |        0.669
       0.122 |        0.524 |        0.646
       0.126 |        0.531 |        0.657
       0.205 |        0.518 |        0.723
       0.145 |        0.520 |        0.664
       0.146 |        0.522 |        0.667
       0.684 |        0.512 |        1.196
       0.619 |        0.523 |        1.142
       0.998 |        0.516 |        1.514
       0.145 |        0.520 |        0.665
       0.006 |        0.524 |        0.531
       0.150 |        0.519 |        0.669
       0.300 |        0.515 |        0.815
       0.312 |        0.511 |        0.823
       0.223 |        0.517 |        0.740
       0.478 |        0.510 |        0.988
       0.153 |        0.509 |        0.662
       0.153 |        0.522 |        0.675
       0.172 |        0.522 |        0.693
       0.145 |        0.525 |        0.670
       0.209 |        0.525 |        0.734
       0.726 |        0.518 |        1.245
       0.160 |        0.521 |        0.681
       0.146 |        0.523 |        0.669
       0.147 |        0.523 |        0.670
       0.150 |        0.523 |        0.672
       0.145 |        0.525 |        0.670
       0.461 |        0.511 |        0.973
       0.152 |        0.523 |        0.675
       0.155 |        0.520 |        0.675
       0.154 |        0.519 |        0.673
       0.162 |        0.539 |        0.701
       0.031 |        0.523 |        0.555
       0.156 |        0.552 |        0.708
       0.149 |        0.524 |        0.672
       0.145 |        0.524 |        0.669
       0.489 |        0.514 |        1.003
       0.148 |        0.523 |        0.671
       0.147 |        0.523 |        0.670
       0.148 |        0.518 |        0.666
       0.145 |        0.529 |        0.674
       0.148 |        0.518 |        0.666
       0.326 |        0.513 |        0.839
       0.145 |        0.524 |        0.670
       0.145 |        0.522 |        0.668
       0.148 |        0.520 |        0.668
       0.635 |        0.510 |        1.145
       0.148 |        0.521 |        0.668
       0.132 |        0.510 |        0.641
       0.147 |        0.518 |        0.665
       0.122 |        0.520 |        0.642
       0.147 |        0.524 |        0.671
       0.145 |        0.533 |        0.678
       0.220 |        0.516 |        0.736
       0.145 |        0.524 |        0.669
       0.146 |        0.525 |        0.672
       0.632 |        0.511 |        1.143
       0.154 |        0.524 |        0.678
       0.152 |        0.521 |        0.673
       0.153 |        0.505 |        0.657
       0.151 |        0.543 |        0.694
       0.148 |        0.521 |        0.670
       0.145 |        0.525 |        0.671
       0.149 |        0.520 |        0.668
       0.155 |        0.523 |        0.678
       0.560 |        0.511 |        1.071
       0.125 |        0.508 |        0.633
       0.152 |        0.530 |        0.683
       0.156 |        0.506 |        0.662
       0.146 |        0.523 |        0.669
       0.178 |        0.524 |        0.702
       0.147 |        0.538 |        0.685
       0.151 |        0.526 |        0.677
       0.145 |        0.510 |        0.655
       0.396 |        0.511 |        0.908
       0.147 |        0.521 |        0.668
       0.729 |        0.513 |        1.242
       0.151 |        0.524 |        0.674
       0.422 |        0.510 |        0.932
       0.121 |        0.524 |        0.645
       0.122 |        0.519 |        0.640
       0.545 |        0.516 |        1.061
       0.146 |        0.522 |        0.668
       0.069 |        0.512 |        0.581
       0.147 |        0.531 |        0.678
       0.546 |        0.512 |        1.057
       0.145 |        0.521 |        0.666
       0.148 |        0.654 |        0.802
       0.158 |        0.529 |        0.688
       0.147 |        0.533 |        0.679
       0.145 |        0.533 |        0.678
       0.147 |        0.519 |        0.666
       0.146 |        0.521 |        0.667
       0.146 |        0.524 |        0.670
       0.719 |        0.510 |        1.229
       0.263 |        0.509 |        0.772
       0.148 |        0.520 |        0.668
       0.274 |        0.509 |        0.784
       0.149 |        0.524 |        0.673
       0.148 |        0.520 |        0.668
       0.145 |        0.521 |        0.666
       0.152 |        0.521 |        0.674
       0.145 |        0.521 |        0.665
       0.016 |        0.530 |        0.546
       0.144 |        0.583 |        0.727
       0.743 |        0.506 |        1.249
       0.162 |        0.522 |        0.684
       0.148 |        0.519 |        0.666
       0.145 |        0.520 |        0.664
       0.150 |        0.519 |        0.669
       0.585 |        0.527 |        1.112
       0.145 |        0.526 |        0.671
       0.147 |        0.520 |        0.668
       0.122 |        0.523 |        0.645
       0.702 |        0.510 |        1.211
       0.147 |        0.519 |        0.666
       0.147 |        0.520 |        0.666
       0.297 |        0.509 |        0.807
       0.147 |        0.520 |        0.667
       0.148 |        0.520 |        0.668
       0.146 |        0.524 |        0.670
       0.146 |        0.520 |        0.667
       0.148 |        0.520 |        0.669
       0.146 |        0.524 |        0.670
       0.698 |        0.509 |        1.207
       0.209 |        0.514 |        0.722
       0.122 |        0.520 |        0.642
       0.149 |        0.523 |        0.673
       0.153 |        0.518 |        0.672
       0.146 |        0.520 |        0.666
       0.432 |        0.510 |        0.942
       0.118 |        0.509 |        0.627
       0.148 |        0.534 |        0.682
       0.151 |        0.526 |        0.676
       0.094 |        0.510 |        0.603
       0.245 |        0.525 |        0.770
       0.146 |        0.525 |        0.671
       0.145 |        0.525 |        0.669
       0.122 |        0.533 |        0.655
       0.126 |        0.521 |        0.646
       0.147 |        0.524 |        0.671
       0.146 |        0.520 |        0.666
       0.146 |        0.522 |        0.668
       0.340 |        0.514 |        0.854
       0.150 |        0.519 |        0.669
       0.157 |        0.520 |        0.677
       0.054 |        0.514 |        0.567
       0.410 |        0.510 |        0.920
       0.145 |        0.520 |        0.665
       0.145 |        0.535 |        0.680
       0.145 |        0.520 |        0.664
       0.487 |        0.513 |        1.000
       0.156 |        0.525 |        0.682
       0.145 |        0.533 |        0.678
       0.144 |        0.524 |        0.668
       0.151 |        0.521 |        0.672
       0.148 |        0.554 |        0.702
       0.147 |        0.524 |        0.671
       0.050 |        0.522 |        0.572
       0.145 |        0.525 |        0.670
       0.147 |        0.520 |        0.667
       0.149 |        0.533 |        0.682
       0.148 |        0.520 |        0.668
       0.447 |        0.528 |        0.975
       0.146 |        0.527 |        0.673
       0.145 |        0.519 |        0.664
       0.153 |        0.520 |        0.673
       0.664 |        0.514 |        1.178
       0.067 |        0.509 |        0.576
       0.150 |        0.523 |        0.674
       0.716 |        0.514 |        1.230
       1.133 |        0.511 |        1.643
       1.376 |        0.514 |        1.890
       1.658 |        0.509 |        2.167
       0.150 |        0.521 |        0.671
       0.150 |        0.520 |        0.670
       0.118 |        0.512 |        0.630
       0.148 |        0.520 |        0.668
       0.147 |        0.533 |        0.680
       0.122 |        0.520 |        0.642
       0.144 |        0.520 |        0.664
       0.148 |        0.520 |        0.669
       0.148 |        0.520 |        0.668
       0.145 |        0.523 |        0.669
       0.154 |        0.536 |        0.690
       0.153 |        0.525 |        0.678
       0.122 |        0.519 |        0.640
       0.152 |        0.536 |        0.688
       0.154 |        0.524 |        0.678
       0.152 |        0.520 |        0.672
       0.168 |        0.516 |        0.684
       0.301 |        0.507 |        0.808
       0.628 |        0.512 |        1.140
       0.145 |        0.531 |        0.676
       0.034 |        0.523 |        0.557
       0.181 |        0.511 |        0.692
       0.147 |        0.523 |        0.670
       0.646 |        0.528 |        1.175
       0.128 |        0.535 |        0.663
       0.124 |        0.522 |        0.645
       0.147 |        0.537 |        0.684
       0.124 |        0.528 |        0.653
       0.154 |        0.528 |        0.682
       0.122 |        0.519 |        0.642
       0.127 |        0.527 |        0.654
       0.123 |        0.525 |        0.648
       0.284 |        0.509 |        0.793
       0.039 |        0.516 |        0.554
       0.122 |        0.520 |        0.643
       0.003 |        0.516 |        0.518
       0.122 |        0.536 |        0.658
       0.146 |        0.526 |        0.672
       0.707 |        0.510 |        1.216
       0.146 |        0.534 |        0.680
       0.081 |        0.517 |        0.598
       0.149 |        0.527 |        0.675
       0.705 |        0.510 |        1.215
       0.497 |        0.516 |        1.013
       0.147 |        0.520 |        0.667
       0.142 |        0.515 |        0.657
       0.530 |        0.510 |        1.040
       0.876 |        0.523 |        1.399
       0.123 |        0.519 |        0.643
       0.058 |        0.512 |        0.570
       0.149 |        0.522 |        0.670
       0.147 |        0.521 |        0.668
       0.147 |        0.520 |        0.667
       0.161 |        0.515 |        0.675
       0.148 |        0.525 |        0.673
       0.407 |        0.524 |        0.931
       0.085 |        0.514 |        0.599
       0.453 |        0.508 |        0.961
       0.691 |        0.512 |        1.203
       0.031 |        0.508 |        0.539
       0.146 |        0.542 |        0.688
       0.145 |        0.523 |        0.668
       0.147 |        0.539 |        0.686
       0.143 |        0.537 |        0.680
       0.625 |        0.568 |        1.193
       0.712 |        0.527 |        1.239
       0.756 |        0.555 |        1.312
       1.122 |        0.506 |        1.628
       0.686 |        0.511 |        1.197
       1.105 |        0.528 |        1.633
       0.145 |        0.481 |        0.626
       0.147 |        0.524 |        0.671
       0.159 |        0.509 |        0.668
       0.197 |        0.467 |        0.664
       0.148 |        0.520 |        0.668
       0.387 |        0.529 |        0.916
       0.165 |        0.513 |        0.678
       0.150 |        0.524 |        0.673
       0.148 |        0.520 |        0.668
       0.145 |        0.520 |        0.665
       0.373 |        0.513 |        0.885
       0.148 |        0.533 |        0.681
       0.370 |        0.516 |        0.886
       0.122 |        0.519 |        0.640
       0.122 |        0.520 |        0.642
       0.553 |        0.516 |        1.068
       0.352 |        0.520 |        0.873
       0.146 |        0.521 |        0.667
       0.148 |        0.524 |        0.672
       0.703 |        0.510 |        1.213
       1.240 |        0.530 |        1.770
       1.686 |        0.517 |        2.204
       1.374 |        0.540 |        1.913
       0.643 |        0.548 |        1.191
       0.280 |        0.546 |        0.826
       0.142 |        0.482 |        0.624
       0.150 |        0.494 |        0.644
       0.142 |        0.541 |        0.683
       0.669 |        0.531 |        1.201
       0.793 |        0.467 |        1.260
       0.147 |        0.523 |        0.671
       0.147 |        0.524 |        0.671
       0.148 |        0.521 |        0.669
       0.506 |        0.510 |        1.017
       1.076 |        0.512 |        1.588
       0.122 |        0.535 |        0.656
       0.475 |        0.516 |        0.991
       0.794 |        0.509 |        1.303
       0.506 |        0.513 |        1.018
       0.553 |        0.509 |        1.062
       0.147 |        0.525 |        0.672
       0.221 |        0.510 |        0.731
       0.125 |        0.522 |        0.647
       0.149 |        0.524 |        0.673
       0.147 |        0.519 |        0.666
       0.453 |        0.509 |        0.963
       0.148 |        0.521 |        0.669
       0.145 |        0.523 |        0.668
       0.122 |        0.534 |        0.655
       0.122 |        0.520 |        0.643
       0.469 |        0.516 |        0.984
       0.147 |        0.535 |        0.681
       0.025 |        0.510 |        0.536
       0.146 |        0.537 |        0.682
       0.152 |        0.520 |        0.673
       0.423 |        0.515 |        0.938
       0.149 |        0.526 |        0.675
       0.153 |        0.541 |        0.694
       0.646 |        0.466 |        1.112
       0.411 |        0.519 |        0.931
       0.023 |        0.467 |        0.490
       0.142 |        0.489 |        0.631
       0.159 |        0.574 |        0.732
       0.146 |        0.521 |        0.667
       0.567 |        0.510 |        1.077
       0.145 |        0.533 |        0.678
       0.149 |        0.534 |        0.684
       0.598 |        0.510 |        1.107
       1.087 |        0.509 |        1.597
       0.122 |        0.523 |        0.645
       0.155 |        0.520 |        0.675
       0.703 |        0.510 |        1.214
       0.762 |        0.510 |        1.272
       1.082 |        0.509 |        1.591
       1.496 |        0.515 |        2.011
       1.350 |        0.509 |        1.859
       0.858 |        0.516 |        1.373
       1.026 |        0.536 |        1.562
       0.839 |        0.495 |        1.334
       0.155 |        0.528 |        0.683
       0.149 |        0.520 |        0.668
       0.535 |        0.525 |        1.060
       0.889 |        0.513 |        1.402
       0.767 |        0.509 |        1.276
       0.145 |        0.520 |        0.665
       0.145 |        0.525 |        0.670
       0.235 |        0.511 |        0.746
       0.393 |        0.516 |        0.909
       0.146 |        0.520 |        0.666
       0.169 |        0.522 |        0.691
       0.150 |        0.521 |        0.671
       0.124 |        0.523 |        0.647
