  QueueTimes | ServiceTimes | SojournTimes
       0.147 |        0.513 |        0.660
       0.149 |        0.528 |        0.677
       0.149 |        0.505 |        0.653
       0.146 |        0.538 |        0.684
       0.162 |        0.530 |        0.692
       0.153 |        0.536 |        0.689
       0.521 |        0.505 |        1.025
       0.709 |        0.533 |        1.242
       0.144 |        0.471 |        0.615
       0.164 |        0.559 |        0.723
       0.151 |        0.513 |        0.664
       0.147 |        0.526 |        0.673
       0.146 |        0.513 |        0.659
       0.163 |        0.507 |        0.670
       0.693 |        0.504 |        1.197
       1.184 |        0.523 |        1.707
       0.609 |        0.504 |        1.113
       0.149 |        0.512 |        0.661
       0.211 |        0.505 |        0.715
       0.123 |        0.513 |        0.636
       0.513 |        0.514 |        1.028
       0.082 |        0.510 |        0.592
       0.149 |        0.513 |        0.663
       0.147 |        0.513 |        0.660
       0.146 |        0.516 |        0.662
       0.152 |        0.514 |        0.666
       0.146 |        0.514 |        0.659
       0.532 |        0.506 |        1.038
       0.147 |        0.523 |        0.670
       0.147 |        0.538 |        0.685
       0.153 |        0.521 |        0.674
       0.147 |        0.517 |        0.664
       0.150 |        0.513 |        0.663
       0.122 |        0.512 |        0.634
       0.093 |        0.504 |        0.598
       0.151 |        0.523 |        0.674
       0.090 |        0.530 |        0.620
       0.151 |        0.544 |        0.695
       0.137 |        0.493 |        0.630
       0.148 |        0.541 |        0.689
       0.424 |        0.504 |        0.928
       0.140 |        0.536 |        0.676
       0.154 |        0.512 |        0.665
       0.172 |        0.562 |        0.735
       0.182 |        0.520 |        0.702
       0.149 |        0.533 |        0.681
       0.150 |        0.514 |        0.663
       0.147 |        0.515 |        0.662
       0.148 |        0.512 |        0.660
       0.122 |        0.511 |        0.634
       0.150 |        0.527 |        0.677
       0.048 |        0.519 |        0.566
       0.147 |        0.501 |        0.648
       0.143 |        0.556 |        0.699
       0.152 |        0.554 |        0.706
       0.749 |        0.506 |        1.256
       0.145 |        0.534 |        0.678
       0.154 |        0.518 |        0.671
       0.371 |        0.504 |        0.875
       0.146 |        0.512 |        0.658
       0.088 |        0.519 |        0.607
       0.155 |        0.521 |        0.676
       0.470 |        0.517 |        0.987
       1.038 |        0.508 |        1.546
       0.146 |        0.513 |        0.659
       0.146 |        0.513 |        0.658
       0.633 |        0.504 |        1.138
       1.191 |        0.504 |        1.694
       0.146 |        0.512 |        0.658
       0.155 |        0.517 |        0.671
       0.721 |        0.504 |        1.224
       0.155 |        0.512 |        0.667
       0.122 |        0.540 |        0.662
       0.158 |        0.519 |        0.677
       0.155 |        0.516 |        0.670
       0.563 |        0.504 |        1.067
       0.127 |        0.518 |        0.645
       0.125 |        0.516 |        0.641
       0.478 |        0.506 |        0.984
       0.155 |        0.516 |        0.671
       0.152 |        0.514 |        0.665
       0.419 |        0.509 |        0.928
       0.146 |        0.514 |        0.660
       0.148 |        0.514 |        0.662
       0.147 |        0.512 |        0.659
       0.146 |        0.514 |        0.660
       0.153 |        0.558 |        0.711
       0.157 |        0.612 |        0.769
       0.148 |        0.574 |        0.722
       0.145 |        0.526 |        0.672
       0.323 |        0.523 |        0.847
       0.767 |        0.504 |        1.271
       0.471 |        0.504 |        0.975
       0.199 |        0.510 |        0.709
       0.150 |        0.520 |        0.671
       0.495 |        0.505 |        1.000
       0.313 |        0.511 |        0.824
       0.149 |        0.515 |        0.664
       0.371 |        0.508 |        0.879
       0.152 |        0.517 |        0.668
       0.130 |        0.524 |        0.654
       0.147 |        0.516 |        0.663
       0.676 |        0.504 |        1.180
       0.147 |        0.526 |        0.673
       0.167 |        0.513 |        0.681
       0.398 |        0.509 |        0.907
       0.149 |        0.514 |        0.662
       0.154 |        0.531 |        0.685
       0.731 |        0.500 |        1.231
       0.165 |        0.514 |        0.679
       0.147 |        0.542 |        0.690
       0.149 |        0.523 |        0.672
       0.149 |        0.498 |        0.647
       0.251 |        0.512 |        0.763
       0.125 |        0.519 |        0.644
       0.464 |        0.504 |        0.968
       0.147 |        0.513 |        0.660
       0.616 |        0.509 |        1.126
       0.140 |        0.595 |        0.734
       0.762 |        0.507 |        1.269
       0.043 |        0.507 |        0.550
       0.416 |        0.506 |        0.922
       0.127 |        0.518 |        0.645
       0.124 |        0.512 |        0.637
       0.614 |        0.507 |        1.121
       0.123 |        0.511 |        0.634
       0.118 |        0.523 |        0.641
       0.148 |        0.513 |        0.660
       0.104 |        0.517 |        0.621
       0.148 |        0.514 |        0.661
       0.578 |        0.508 |        1.086
       0.169 |        0.513 |        0.682
       0.241 |        0.503 |        0.745
       0.018 |        0.506 |        0.524
       0.146 |        0.516 |        0.662
       0.146 |        0.512 |        0.659
       0.146 |        0.517 |        0.663
       0.267 |        0.534 |        0.801
       0.092 |        0.538 |        0.629
       0.147 |        0.513 |        0.660
       0.439 |        0.515 |        0.954
       0.146 |        0.516 |        0.661
       0.130 |        0.512 |        0.642
       0.146 |        0.531 |        0.677
       0.148 |        0.529 |        0.677
       0.148 |        0.527 |        0.674
       0.595 |        0.510 |        1.105
       0.515 |        0.508 |        1.023
       0.256 |        0.506 |        0.762
       0.173 |        0.504 |        0.677
       0.149 |        0.514 |        0.663
       0.146 |        0.528 |        0.674
       0.146 |        0.525 |        0.671
       0.206 |        0.508 |        0.714
       0.540 |        0.504 |        1.043
       0.236 |        0.503 |        0.739
       0.150 |        0.513 |        0.663
       0.148 |        0.516 |        0.664
       0.145 |        0.516 |        0.661
       0.146 |        0.512 |        0.658
       0.147 |        0.516 |        0.663
       0.519 |        0.505 |        1.024
       0.166 |        0.518 |        0.684
       0.124 |        0.515 |        0.638
       0.129 |        0.511 |        0.640
       0.224 |        0.522 |        0.746
       0.150 |        0.512 |        0.662
       0.148 |        0.513 |        0.660
       0.401 |        0.504 |        0.905
       0.150 |        0.513 |        0.663
       0.183 |        0.508 |        0.690
       0.146 |        0.513 |        0.659
       0.150 |        0.529 |        0.679
       0.180 |        0.567 |        0.747
       0.126 |        0.545 |        0.670
       0.149 |        0.540 |        0.689
       0.149 |        0.526 |        0.674
       0.150 |        0.524 |        0.674
       0.148 |        0.523 |        0.670
       0.146 |        0.522 |        0.669
       0.600 |        0.516 |        1.116
       0.123 |        0.522 |        0.645
       0.103 |        0.523 |        0.625
       0.193 |        0.513 |        0.705
       0.150 |        0.530 |        0.679
       0.164 |        0.540 |        0.704
       0.172 |        0.522 |        0.694
       0.150 |        0.550 |        0.700
       0.148 |        0.524 |        0.672
       0.150 |        0.526 |        0.676
       0.153 |        0.527 |        0.680
       0.148 |        0.527 |        0.675
       0.474 |        0.513 |        0.986
       0.737 |        0.531 |        1.268
       0.520 |        0.511 |        1.032
       0.147 |        0.540 |        0.686
       0.209 |        0.512 |        0.720
       0.573 |        0.517 |        1.090
       0.159 |        0.528 |        0.688
       0.558 |        0.513 |        1.071
       0.360 |        0.529 |        0.889
       0.785 |        0.510 |        1.294
       1.232 |        0.517 |        1.749
       1.485 |        0.513 |        1.997
       1.831 |        0.514 |        2.345
       1.420 |        0.517 |        1.937
       1.744 |        0.512 |        2.256
       0.154 |        0.540 |        0.694
       0.739 |        0.512 |        1.251
       0.539 |        0.527 |        1.066
       0.744 |        0.512 |        1.257
       0.149 |        0.552 |        0.702
       0.152 |        0.590 |        0.742
       0.317 |        0.514 |        0.832
       0.147 |        0.550 |        0.697
       0.247 |        0.541 |        0.787
       0.155 |        0.567 |        0.722
       0.302 |        0.526 |        0.827
       0.148 |        0.524 |        0.673
       0.657 |        0.512 |        1.169
       0.638 |        0.515 |        1.154
       1.000 |        0.513 |        1.512
       0.124 |        0.536 |        0.660
       0.155 |        0.539 |        0.694
       0.126 |        0.527 |        0.653
       0.146 |        0.522 |        0.668
       0.147 |        0.525 |        0.673
       0.150 |        0.528 |        0.678
       0.123 |        0.522 |        0.645
       0.148 |        0.527 |        0.675
       0.126 |        0.521 |        0.647
       0.150 |        0.522 |        0.672
       0.157 |        0.524 |        0.681
       0.151 |        0.521 |        0.672
       0.148 |        0.525 |        0.674
       0.151 |        0.523 |        0.674
       0.008 |        0.513 |        0.521
       0.150 |        0.526 |        0.676
       0.123 |        0.521 |        0.644
       0.149 |        0.522 |        0.671
       0.172 |        0.550 |        0.722
       0.167 |        0.522 |        0.689
       0.144 |        0.587 |        0.731
       0.705 |        0.522 |        1.227
       0.998 |        0.556 |        1.554
       1.111 |        0.511 |        1.622
       0.149 |        0.529 |        0.677
       0.016 |        0.526 |        0.542
       0.152 |        0.556 |        0.707
       0.160 |        0.535 |        0.695
       0.150 |        0.525 |        0.675
       0.154 |        0.530 |        0.684
       0.147 |        0.526 |        0.674
       0.161 |        0.507 |        0.669
       0.154 |        0.571 |        0.726
       0.147 |        0.533 |        0.680
       0.155 |        0.556 |        0.711
       0.146 |        0.524 |        0.670
       0.169 |        0.538 |        0.707
       0.159 |        0.572 |        0.731
       0.374 |        0.472 |        0.846
       0.170 |        0.538 |        0.708
       0.176 |        0.542 |        0.718
       0.151 |        0.531 |        0.682
       0.153 |        0.526 |        0.679
       0.455 |        0.517 |        0.972
       0.126 |        0.526 |        0.652
       0.150 |        0.522 |        0.671
       0.404 |        0.512 |        0.917
       0.147 |        0.522 |        0.669
       0.656 |        0.513 |        1.168
       1.168 |        0.516 |        1.684
       0.147 |        0.525 |        0.672
       0.147 |        0.522 |        0.669
       0.147 |        0.522 |        0.669
       0.152 |        0.523 |        0.675
       0.151 |        0.523 |        0.674
       0.146 |        0.525 |        0.671
       0.286 |        0.513 |        0.799
       0.149 |        0.521 |        0.670
       0.155 |        0.527 |        0.681
       0.158 |        0.554 |        0.712
       0.143 |        0.554 |        0.697
       0.153 |        0.552 |        0.706
       0.151 |        0.579 |        0.729
       0.146 |        0.523 |        0.669
       0.150 |        0.524 |        0.674
       0.510 |        0.514 |        1.024
       0.150 |        0.523 |        0.673
       0.155 |        0.523 |        0.678
       0.734 |        0.513 |        1.247
       0.155 |        0.521 |        0.676
       0.147 |        0.523 |        0.670
       0.165 |        0.481 |        0.647
       0.557 |        0.537 |        1.093
       0.135 |        0.559 |        0.694
       0.144 |        0.590 |        0.734
       0.153 |        0.527 |        0.681
       0.167 |        0.548 |        0.715
       0.149 |        0.538 |        0.688
       0.155 |        0.522 |        0.678
       0.147 |        0.523 |        0.670
       0.133 |        0.523 |        0.656
       0.179 |        0.535 |        0.714
       0.156 |        0.550 |        0.707
       0.123 |        0.548 |        0.671
       0.145 |        0.522 |        0.667
       0.645 |        0.556 |        1.202
       0.096 |        0.541 |        0.637
       0.238 |        0.547 |        0.785
       0.145 |        0.527 |        0.673
       0.478 |        0.558 |        1.036
       0.123 |        0.541 |        0.664
       0.150 |        0.593 |        0.743
       0.124 |        0.532 |        0.656
       0.147 |        0.538 |        0.685
       0.151 |        0.613 |        0.763
       0.152 |        0.526 |        0.678
       0.149 |        0.539 |        0.687
       0.151 |        0.538 |        0.688
       0.150 |        0.523 |        0.673
       0.417 |        0.528 |        0.944
       1.012 |        0.511 |        1.524
       1.546 |        0.511 |        2.056
       2.026 |        0.513 |        2.539
       0.799 |        0.512 |        1.311
       1.000 |        0.521 |        1.522
       0.152 |        0.538 |        0.689
       0.134 |        0.522 |        0.656
       0.147 |        0.528 |        0.675
       0.007 |        0.512 |        0.519
       0.124 |        0.522 |        0.646
       0.151 |        0.525 |        0.676
       0.154 |        0.522 |        0.677
       0.145 |        0.522 |        0.668
       0.148 |        0.524 |        0.671
       0.142 |        0.521 |        0.664
       0.159 |        0.523 |        0.682
       0.119 |        0.550 |        0.670
       0.287 |        0.512 |        0.799
       0.125 |        0.523 |        0.648
       0.147 |        0.522 |        0.669
       0.350 |        0.512 |        0.862
       0.159 |        0.522 |        0.681
       0.147 |        0.523 |        0.670
       0.146 |        0.535 |        0.681
       0.168 |        0.535 |        0.704
       0.754 |        0.513 |        1.267
       0.181 |        0.530 |        0.711
       0.147 |        0.522 |        0.668
       0.534 |        0.516 |        1.050
       0.809 |        0.513 |        1.322
       0.488 |        0.537 |        1.025
       0.165 |        0.525 |        0.690
       0.147 |        0.524 |        0.670
       0.144 |        0.526 |        0.670
       0.209 |        0.512 |        0.722
       0.167 |        0.531 |        0.698
       0.168 |        0.540 |        0.708
       0.008 |        0.528 |        0.536
       0.147 |        0.522 |        0.669
       0.165 |        0.512 |        0.677
       0.166 |        0.521 |        0.687
       0.148 |        0.522 |        0.670
       0.159 |        0.513 |        0.672
       0.145 |        0.526 |        0.671
       0.713 |        0.513 |        1.226
       1.225 |        0.510 |        1.735
       1.473 |        0.529 |        2.002
       0.465 |        0.510 |        0.974
       0.660 |        0.514 |        1.174
       0.962 |        0.513 |        1.476
       0.870 |        0.515 |        1.385
       0.146 |        0.528 |        0.674
       0.147 |        0.522 |        0.669
       0.534 |        0.529 |        1.063
       0.149 |        0.526 |        0.675
       0.148 |        0.525 |        0.673
       0.410 |        0.512 |        0.922
       0.014 |        0.511 |        0.525
       0.152 |        0.539 |        0.690
       0.149 |        0.540 |        0.688
       0.147 |        0.550 |        0.697
       0.263 |        0.512 |        0.776
       0.572 |        0.532 |        1.104
       0.050 |        0.511 |        0.561
       0.146 |        0.537 |        0.684
       0.145 |        0.523 |        0.668
       0.148 |        0.522 |        0.670
       0.122 |        0.521 |        0.643
       0.151 |        0.522 |        0.674
       0.146 |        0.525 |        0.672
       0.146 |        0.576 |        0.722
       0.700 |        0.540 |        1.239
       0.151 |        0.518 |        0.669
       0.533 |        0.521 |        1.054
       0.147 |        0.579 |        0.726
       0.153 |        0.579 |        0.732
       0.150 |        0.523 |        0.673
       0.146 |        0.535 |        0.680
       0.132 |        0.513 |        0.645
       0.147 |        0.537 |        0.684
       0.324 |        0.513 |        0.837
       0.151 |        0.523 |        0.674
       0.147 |        0.523 |        0.670
       0.147 |        0.524 |        0.671
       0.146 |        0.521 |        0.667
       0.146 |        0.522 |        0.668
       0.146 |        0.521 |        0.668
       0.079 |        0.528 |        0.607
       0.192 |        0.530 |        0.722
       0.125 |        0.526 |        0.651
       0.487 |        0.512 |        0.999
       0.147 |        0.524 |        0.671
       0.152 |        0.522 |        0.674
       0.144 |        0.524 |        0.668
       0.149 |        0.523 |        0.672
       0.145 |        0.522 |        0.667
       0.149 |        0.522 |        0.671
       0.125 |        0.539 |        0.663
       0.180 |        0.586 |        0.766
       0.224 |        0.500 |        0.724
       0.122 |        0.509 |        0.631
       0.452 |        0.505 |        0.957
       0.271 |        0.514 |        0.785
       0.121 |        0.508 |        0.629
       0.674 |        0.504 |        1.178
       0.636 |        0.497 |        1.133
       0.123 |        0.520 |        0.643
       0.121 |        0.510 |        0.631
       0.125 |        0.554 |        0.679
       0.047 |        0.502 |        0.549
       0.023 |        0.497 |        0.521
       0.579 |        0.501 |        1.080
       0.121 |        0.510 |        0.632
       0.693 |        0.513 |        1.206
       0.293 |        0.517 |        0.810
       0.120 |        0.555 |        0.676
       0.121 |        0.509 |        0.630
       0.120 |        0.523 |        0.643
       0.496 |        0.498 |        0.994
       0.703 |        0.501 |        1.205
       0.718 |        0.498 |        1.216
       0.653 |        0.497 |        1.150
       0.772 |        0.502 |        1.274
       0.872 |        0.498 |        1.370
       0.124 |        0.510 |        0.634
       0.121 |        0.510 |        0.631
       0.120 |        0.509 |        0.629
       0.120 |        0.509 |        0.630
       0.432 |        0.498 |        0.930
       0.120 |        0.551 |        0.671
       0.120 |        0.516 |        0.636
       0.120 |        0.497 |        0.617
       0.170 |        0.530 |        0.699
       0.709 |        0.498 |        1.208
       0.383 |        0.500 |        0.883
       0.120 |        0.510 |        0.630
       0.120 |        0.514 |        0.634
       0.562 |        0.512 |        1.074
       0.122 |        0.515 |        0.637
       0.082 |        0.523 |        0.605
       0.134 |        0.524 |        0.658
       0.120 |        0.563 |        0.683
       0.120 |        0.527 |        0.648
       0.131 |        0.483 |        0.614
       0.120 |        0.540 |        0.660
       0.121 |        0.508 |        0.629
       0.121 |        0.509 |        0.630
       0.120 |        0.581 |        0.701
       0.120 |        0.508 |        0.629
       0.120 |        0.511 |        0.631
       0.121 |        0.512 |        0.633
       0.321 |        0.498 |        0.819
       0.121 |        0.510 |        0.630
       0.120 |        0.509 |        0.629
       0.121 |        0.516 |        0.636
       0.121 |        0.513 |        0.634
       0.120 |        0.508 |        0.629
       0.327 |        0.504 |        0.830
       0.120 |        0.507 |        0.627
       0.121 |        0.507 |        0.627
       0.120 |        0.508 |        0.628
       0.560 |        0.498 |        1.059
       0.120 |        0.509 |        0.629
       0.120 |        0.509 |        0.629
       0.541 |        0.503 |        1.044
       0.237 |        0.498 |        0.735
       0.185 |        0.503 |        0.687
       0.121 |        0.511 |        0.632
       0.672 |        0.498 |        1.170
       0.120 |        0.510 |        0.630
       0.668 |        0.500 |        1.168
       0.157 |        0.516 |        0.673
       0.121 |        0.515 |        0.636
       0.129 |        0.651 |        0.779
       0.687 |        0.509 |        1.196
       0.121 |        0.512 |        0.634
       0.120 |        0.509 |        0.629
       0.084 |        0.508 |        0.593
       0.157 |        0.520 |        0.677
       0.577 |        0.504 |        1.081
       0.846 |        0.499 |        1.346
       0.843 |        0.500 |        1.343
       0.121 |        0.514 |        0.635
       0.121 |        0.511 |        0.632
       0.119 |        0.517 |        0.637
       0.119 |        0.486 |        0.605
       0.135 |        0.524 |        0.659
       0.118 |        0.554 |        0.673
       0.119 |        0.522 |        0.641
       0.119 |        0.500 |        0.619
       0.121 |        0.509 |        0.631
       0.121 |        0.508 |        0.629
       0.121 |        0.509 |        0.629
       0.672 |        0.502 |        1.174
       0.813 |        0.498 |        1.310
       1.005 |        0.496 |        1.501
       1.311 |        0.502 |        1.814
       1.619 |        0.497 |        2.116
       2.170 |        0.521 |        2.691
       1.982 |        0.502 |        2.485
       1.297 |        0.499 |        1.796
       1.598 |        0.502 |        2.100
       0.121 |        0.509 |        0.631
       0.122 |        0.512 |        0.634
       0.611 |        0.501 |        1.112
       0.126 |        0.518 |        0.644
       0.125 |        0.515 |        0.640
       0.121 |        0.508 |        0.629
       0.121 |        0.522 |        0.643
       0.120 |        0.511 |        0.632
       0.120 |        0.522 |        0.642
       0.625 |        0.500 |        1.125
       0.121 |        0.514 |        0.635
       0.122 |        0.510 |        0.633
       0.121 |        0.512 |        0.633
       0.120 |        0.507 |        0.628
       0.338 |        0.501 |        0.839
       0.120 |        0.514 |        0.634
       0.123 |        0.468 |        0.592
       0.571 |        0.455 |        1.027
       0.122 |        0.544 |        0.666
       0.121 |        0.510 |        0.631
       0.120 |        0.508 |        0.628
       0.120 |        0.509 |        0.629
       0.330 |        0.501 |        0.830
       0.384 |        0.497 |        0.881
       0.717 |        0.498 |        1.216
       0.167 |        0.497 |        0.664
       0.121 |        0.523 |        0.643
       0.121 |        0.509 |        0.630
       0.111 |        0.509 |        0.620
       0.670 |        0.498 |        1.167
       0.121 |        0.508 |        0.629
       0.120 |        0.520 |        0.641
       0.120 |        0.510 |        0.631
       0.120 |        0.508 |        0.629
       0.120 |        0.528 |        0.648
       0.656 |        0.501 |        1.157
       0.161 |        0.509 |        0.670
       0.070 |        0.499 |        0.569
       0.121 |        0.518 |        0.639
       0.092 |        0.499 |        0.591
       0.120 |        0.522 |        0.642
       0.120 |        0.514 |        0.634
       0.120 |        0.510 |        0.630
       0.120 |        0.523 |        0.644
       0.121 |        0.512 |        0.633
       0.122 |        0.540 |        0.663
       0.109 |        0.509 |        0.618
       0.120 |        0.523 |        0.643
       0.252 |        0.499 |        0.751
       0.121 |        0.510 |        0.632
       0.454 |        0.499 |        0.953
       0.121 |        0.512 |        0.633
       0.014 |        0.499 |        0.513
       0.120 |        0.512 |        0.632
       0.120 |        0.519 |        0.639
       0.427 |        0.503 |        0.930
       0.121 |        0.513 |        0.633
       0.120 |        0.512 |        0.632
       0.121 |        0.509 |        0.630
       0.438 |        0.503 |        0.941
       0.120 |        0.509 |        0.629
       0.121 |        0.513 |        0.634
       0.631 |        0.498 |        1.130
       0.121 |        0.509 |        0.630
       0.121 |        0.512 |        0.633
       0.121 |        0.518 |        0.639
       0.017 |        0.504 |        0.521
       0.121 |        0.509 |        0.629
       0.120 |        0.521 |        0.641
       0.127 |        0.713 |        0.840
       0.503 |        0.514 |        1.017
       0.151 |        0.531 |        0.681
       0.140 |        0.562 |        0.701
       0.145 |        0.517 |        0.662
       0.603 |        0.501 |        1.104
       0.122 |        0.511 |        0.633
       0.145 |        0.513 |        0.658
       0.531 |        0.505 |        1.035
       0.121 |        0.510 |        0.632
       0.145 |        0.510 |        0.655
       0.150 |        0.517 |        0.667
       0.124 |        0.513 |        0.637
       0.689 |        0.518 |        1.207
       0.145 |        0.511 |        0.657
       0.583 |        0.504 |        1.087
       0.145 |        0.513 |        0.657
       0.604 |        0.501 |        1.105
       0.296 |        0.505 |        0.801
       0.593 |        0.500 |        1.094
       0.146 |        0.510 |        0.655
       0.146 |        0.510 |        0.656
       0.124 |        0.521 |        0.644
       0.068 |        0.504 |        0.572
       0.143 |        0.516 |        0.659
       0.143 |        0.528 |        0.671
       0.522 |        0.501 |        1.023
       0.219 |        0.504 |        0.723
       0.606 |        0.500 |        1.106
       0.147 |        0.511 |        0.658
       0.144 |        0.517 |        0.661
       0.237 |        0.502 |        0.739
       0.220 |        0.514 |        0.734
       0.414 |        0.500 |        0.914
       0.145 |        0.510 |        0.655
       0.539 |        0.500 |        1.039
       0.145 |        0.511 |        0.655
       0.121 |        0.528 |        0.649
       0.053 |        0.501 |        0.555
       0.144 |        0.510 |        0.655
       0.145 |        0.510 |        0.655
       0.143 |        0.501 |        0.644
       0.147 |        0.517 |        0.663
       0.438 |        0.500 |        0.938
       0.850 |        0.500 |        1.351
       0.148 |        0.518 |        0.665
       0.144 |        0.510 |        0.655
       0.147 |        0.511 |        0.658
       0.147 |        0.514 |        0.661
       0.636 |        0.501 |        1.137
