  QueueTimes | ServiceTimes | SojournTimes
       0.121 |        0.525 |        0.646
       0.122 |        0.512 |        0.634
       0.432 |        0.497 |        0.929
       0.390 |        0.499 |        0.889
       0.121 |        0.507 |        0.629
       0.120 |        0.508 |        0.628
       0.121 |        0.511 |        0.632
       0.080 |        0.500 |        0.579
       0.243 |        0.504 |        0.747
       0.121 |        0.507 |        0.628
       0.121 |        0.510 |        0.631
       0.122 |        0.511 |        0.633
       0.121 |        0.511 |        0.632
       0.121 |        0.518 |        0.639
       0.610 |        0.506 |        1.116
       1.147 |        0.496 |        1.643
       0.121 |        0.510 |        0.631
       0.209 |        0.513 |        0.722
       0.226 |        0.499 |        0.725
       0.121 |        0.527 |        0.648
       0.121 |        0.509 |        0.630
       0.121 |        0.510 |        0.631
       0.451 |        0.539 |        0.990
       0.120 |        0.493 |        0.613
       0.124 |        0.511 |        0.635
       0.121 |        0.508 |        0.629
       0.120 |        0.508 |        0.628
       0.121 |        0.524 |        0.644
       0.120 |        0.496 |        0.617
       0.120 |        0.520 |        0.640
       0.135 |        0.560 |        0.696
       0.136 |        0.550 |        0.686
       0.122 |        0.508 |        0.629
       0.498 |        0.502 |        1.000
       0.121 |        0.508 |        0.628
       0.124 |        0.514 |        0.638
       0.090 |        0.502 |        0.592
       0.121 |        0.513 |        0.634
       0.546 |        0.498 |        1.044
       0.121 |        0.506 |        0.626
       0.121 |        0.508 |        0.629
       0.120 |        0.506 |        0.626
       0.121 |        0.512 |        0.633
       0.681 |        0.498 |        1.179
       0.521 |        0.496 |        1.017
       0.121 |        0.507 |        0.628
       0.122 |        0.510 |        0.632
       0.344 |        0.500 |        0.844
       0.531 |        0.502 |        1.033
       0.676 |        0.500 |        1.176
       0.519 |        0.500 |        1.019
       0.017 |        0.502 |        0.518
       0.220 |        0.517 |        0.738
       0.122 |        0.462 |        0.584
       0.119 |        0.462 |        0.582
       0.418 |        0.487 |        0.905
       0.126 |        0.505 |        0.631
       0.120 |        0.509 |        0.629
       0.120 |        0.508 |        0.628
       0.121 |        0.543 |        0.664
       0.121 |        0.513 |        0.634
       0.219 |        0.501 |        0.721
       0.714 |        0.499 |        1.213
       0.688 |        0.518 |        1.206
       0.121 |        0.512 |        0.633
       0.121 |        0.525 |        0.646
       0.121 |        0.511 |        0.631
       0.120 |        0.518 |        0.638
       0.106 |        0.508 |        0.614
       0.120 |        0.508 |        0.628
       0.096 |        0.523 |        0.619
       0.123 |        0.508 |        0.630
       0.121 |        0.511 |        0.632
       0.122 |        0.521 |        0.643
       0.141 |        0.766 |        0.907
       0.277 |        0.516 |        0.793
       0.126 |        0.535 |        0.661
       0.150 |        0.532 |        0.682
       0.152 |        0.528 |        0.681
       0.125 |        0.526 |        0.651
       0.417 |        0.521 |        0.937
       0.150 |        0.527 |        0.677
       0.149 |        0.524 |        0.673
       0.126 |        0.536 |        0.663
       0.125 |        0.559 |        0.684
       0.125 |        0.536 |        0.661
       0.123 |        0.526 |        0.649
       0.123 |        0.533 |        0.656
       0.153 |        0.524 |        0.677
       0.145 |        0.524 |        0.669
       0.149 |        0.524 |        0.672
       0.147 |        0.525 |        0.671
       0.549 |        0.520 |        1.068
       0.074 |        0.545 |        0.619
       0.150 |        0.523 |        0.674
       0.154 |        0.524 |        0.677
       0.309 |        0.532 |        0.841
       0.606 |        0.518 |        1.124
       0.145 |        0.526 |        0.671
       0.146 |        0.525 |        0.671
       0.149 |        0.532 |        0.681
       0.147 |        0.542 |        0.689
       0.147 |        0.542 |        0.689
       0.147 |        0.530 |        0.677
       0.146 |        0.526 |        0.672
       0.150 |        0.525 |        0.675
       0.103 |        0.515 |        0.617
       0.271 |        0.514 |        0.785
       0.145 |        0.524 |        0.670
       0.728 |        0.535 |        1.263
       0.375 |        0.514 |        0.890
       0.145 |        0.533 |        0.678
       0.146 |        0.533 |        0.678
       0.148 |        0.530 |        0.678
       0.148 |        0.526 |        0.673
       0.173 |        0.529 |        0.702
       0.153 |        0.536 |        0.689
       0.640 |        0.514 |        1.154
       0.147 |        0.527 |        0.674
       0.167 |        0.526 |        0.693
       0.122 |        0.525 |        0.647
       0.147 |        0.530 |        0.677
       0.165 |        0.524 |        0.689
       0.303 |        0.521 |        0.824
       0.251 |        0.513 |        0.764
       0.148 |        0.523 |        0.672
       0.151 |        0.525 |        0.676
       0.125 |        0.543 |        0.668
       0.123 |        0.524 |        0.647
       0.041 |        0.528 |        0.569
       0.145 |        0.526 |        0.671
       0.146 |        0.531 |        0.677
       0.123 |        0.526 |        0.649
       0.146 |        0.525 |        0.671
       0.127 |        0.536 |        0.662
       0.010 |        0.514 |        0.524
       0.147 |        0.531 |        0.678
       0.146 |        0.546 |        0.691
       0.148 |        0.540 |        0.687
       0.397 |        0.522 |        0.919
       0.148 |        0.525 |        0.673
       0.149 |        0.530 |        0.679
       0.443 |        0.513 |        0.956
       0.178 |        0.519 |        0.698
       0.134 |        0.524 |        0.658
       0.123 |        0.548 |        0.671
       0.149 |        0.530 |        0.679
       0.591 |        0.530 |        1.121
       0.887 |        0.514 |        1.400
       0.830 |        0.536 |        1.366
       0.152 |        0.514 |        0.667
       0.165 |        0.525 |        0.690
       0.159 |        0.528 |        0.686
       0.147 |        0.525 |        0.672
       0.029 |        0.530 |        0.559
       0.251 |        0.513 |        0.764
       0.651 |        0.518 |        1.169
       0.507 |        0.513 |        1.020
       0.148 |        0.524 |        0.672
       0.633 |        0.519 |        1.153
       0.537 |        0.514 |        1.051
       0.197 |        0.519 |        0.716
       0.150 |        0.531 |        0.681
       0.148 |        0.525 |        0.673
       0.150 |        0.524 |        0.674
       0.149 |        0.529 |        0.678
       0.149 |        0.529 |        0.678
       0.123 |        0.538 |        0.661
       0.468 |        0.522 |        0.990
       0.572 |        0.514 |        1.086
       0.148 |        0.524 |        0.672
       0.436 |        0.518 |        0.954
       0.155 |        0.525 |        0.680
       0.147 |        0.529 |        0.676
       0.149 |        0.526 |        0.674
       0.148 |        0.557 |        0.704
       0.123 |        0.525 |        0.647
       0.149 |        0.527 |        0.676
       0.074 |        0.516 |        0.589
       0.146 |        0.526 |        0.673
       0.147 |        0.529 |        0.676
       0.148 |        0.532 |        0.680
       0.154 |        0.514 |        0.668
       0.172 |        0.528 |        0.700
       0.147 |        0.530 |        0.676
       0.630 |        0.515 |        1.145
       0.559 |        0.521 |        1.079
       0.235 |        0.513 |        0.748
       0.152 |        0.530 |        0.682
       0.148 |        0.525 |        0.674
       0.313 |        0.513 |        0.826
       0.145 |        0.551 |        0.696
       0.626 |        0.521 |        1.147
       0.147 |        0.542 |        0.688
       0.150 |        0.526 |        0.676
       0.146 |        0.531 |        0.678
       0.148 |        0.514 |        0.662
       0.123 |        0.531 |        0.654
       0.147 |        0.524 |        0.671
       0.153 |        0.526 |        0.678
       0.655 |        0.519 |        1.174
       0.155 |        0.526 |        0.680
       0.148 |        0.526 |        0.674
       0.144 |        0.531 |        0.675
       0.154 |        0.528 |        0.683
       0.149 |        0.537 |        0.686
       0.378 |        0.519 |        0.897
       0.867 |        0.514 |        1.381
       0.153 |        0.524 |        0.678
       0.145 |        0.540 |        0.685
       0.147 |        0.529 |        0.675
       0.592 |        0.513 |        1.105
       0.147 |        0.526 |        0.672
       0.290 |        0.514 |        0.804
       0.206 |        0.517 |        0.723
       0.146 |        0.529 |        0.675
       0.145 |        0.525 |        0.669
       0.122 |        0.528 |        0.651
       0.123 |        0.533 |        0.656
       0.147 |        0.532 |        0.679
       0.154 |        0.555 |        0.708
       0.155 |        0.525 |        0.680
       0.747 |        0.521 |        1.268
       0.685 |        0.513 |        1.198
       0.152 |        0.525 |        0.677
       0.407 |        0.519 |        0.926
       0.146 |        0.529 |        0.674
       0.146 |        0.529 |        0.675
       0.148 |        0.525 |        0.673
       0.689 |        0.535 |        1.224
       0.790 |        0.513 |        1.304
       0.672 |        0.514 |        1.186
       0.159 |        0.518 |        0.677
       0.148 |        0.529 |        0.677
       0.146 |        0.543 |        0.690
       0.151 |        0.533 |        0.683
       0.148 |        0.561 |        0.709
       0.150 |        0.534 |        0.684
       0.604 |        0.536 |        1.141
       0.150 |        0.558 |        0.709
       0.309 |        0.522 |        0.832
       0.159 |        0.527 |        0.686
       0.043 |        0.518 |        0.561
       0.149 |        0.524 |        0.673
       0.150 |        0.542 |        0.692
       0.147 |        0.525 |        0.673
       0.278 |        0.515 |        0.793
       0.348 |        0.515 |        0.863
       0.146 |        0.526 |        0.672
       0.145 |        0.529 |        0.674
       0.146 |        0.524 |        0.670
       0.145 |        0.525 |        0.670
       0.149 |        0.524 |        0.673
       0.150 |        0.524 |        0.675
       0.145 |        0.525 |        0.670
       0.148 |        0.525 |        0.673
       0.146 |        0.524 |        0.670
       0.147 |        0.530 |        0.677
       0.312 |        0.523 |        0.835
       0.150 |        0.531 |        0.681
       0.343 |        0.549 |        0.892
       0.156 |        0.538 |        0.693
       0.146 |        0.525 |        0.671
       0.148 |        0.543 |        0.691
       0.645 |        0.514 |        1.159
       0.148 |        0.525 |        0.673
       0.146 |        0.525 |        0.671
       0.146 |        0.525 |        0.670
       0.123 |        0.524 |        0.646
       0.166 |        0.524 |        0.690
       0.150 |        0.527 |        0.677
       0.152 |        0.525 |        0.677
       0.422 |        0.529 |        0.952
       0.149 |        0.524 |        0.674
       0.159 |        0.526 |        0.685
       0.146 |        0.540 |        0.687
       0.208 |        0.514 |        0.722
       0.724 |        0.518 |        1.242
       0.421 |        0.513 |        0.933
       0.152 |        0.526 |        0.678
       0.150 |        0.524 |        0.674
       0.199 |        0.514 |        0.713
       0.146 |        0.524 |        0.671
       0.145 |        0.545 |        0.690
       0.158 |        0.718 |        0.876
       0.160 |        0.580 |        0.739
       0.149 |        0.523 |        0.672
       0.147 |        0.525 |        0.672
       0.147 |        0.528 |        0.676
       0.148 |        0.539 |        0.687
       0.145 |        0.543 |        0.688
       0.122 |        0.525 |        0.647
       0.146 |        0.525 |        0.670
       0.220 |        0.513 |        0.733
       0.126 |        0.540 |        0.666
       0.691 |        0.507 |        1.198
       0.146 |        0.529 |        0.675
       0.147 |        0.539 |        0.686
       0.147 |        0.528 |        0.675
       0.148 |        0.524 |        0.673
       0.146 |        0.525 |        0.671
       0.122 |        0.528 |        0.650
       0.128 |        0.526 |        0.654
       0.149 |        0.527 |        0.676
       0.470 |        0.513 |        0.983
       0.146 |        0.524 |        0.670
       0.147 |        0.524 |        0.671
       0.600 |        0.514 |        1.114
       0.155 |        0.545 |        0.700
       0.480 |        0.513 |        0.992
       0.154 |        0.543 |        0.697
       0.148 |        0.524 |        0.672
       0.652 |        0.515 |        1.168
       0.151 |        0.525 |        0.676
       0.154 |        0.525 |        0.679
       0.141 |        0.609 |        0.751
       0.125 |        0.526 |        0.651
       0.157 |        0.516 |        0.673
       0.468 |        0.515 |        0.983
       0.508 |        0.514 |        1.022
       0.124 |        0.524 |        0.648
       0.147 |        0.525 |        0.672
       0.153 |        0.525 |        0.678
       0.354 |        0.533 |        0.887
       0.151 |        0.525 |        0.676
       0.594 |        0.536 |        1.130
       0.153 |        0.510 |        0.662
       0.151 |        0.510 |        0.661
       0.488 |        0.548 |        1.036
       0.154 |        0.552 |        0.705
       0.748 |        0.504 |        1.252
       0.152 |        0.515 |        0.668
       0.098 |        0.499 |        0.597
       0.266 |        0.518 |        0.784
       0.148 |        0.533 |        0.681
       0.149 |        0.539 |        0.687
       0.146 |        0.526 |        0.672
       0.146 |        0.525 |        0.670
       0.148 |        0.526 |        0.674
       0.147 |        0.573 |        0.720
       0.094 |        0.519 |        0.614
       0.152 |        0.643 |        0.795
       0.147 |        0.581 |        0.728
       0.768 |        0.514 |        1.282
       0.204 |        0.521 |        0.725
       0.145 |        0.524 |        0.669
       0.149 |        0.529 |        0.679
       0.148 |        0.525 |        0.673
       0.736 |        0.515 |        1.251
       0.149 |        0.527 |        0.676
       0.147 |        0.525 |        0.672
       0.152 |        0.525 |        0.676
       0.153 |        0.528 |        0.681
       0.126 |        0.535 |        0.662
       0.123 |        0.529 |        0.652
       0.151 |        0.525 |        0.676
       0.146 |        0.542 |        0.688
       0.146 |        0.530 |        0.675
       0.145 |        0.542 |        0.687
       0.146 |        0.528 |        0.674
       0.148 |        0.542 |        0.689
       0.147 |        0.526 |        0.673
       0.122 |        0.525 |        0.648
       0.159 |        0.537 |        0.696
       0.148 |        0.526 |        0.673
       0.145 |        0.543 |        0.688
       0.147 |        0.524 |        0.671
       0.149 |        0.525 |        0.674
       0.209 |        0.531 |        0.740
       0.170 |        0.526 |        0.695
       0.145 |        0.529 |        0.674
       0.148 |        0.526 |        0.673
       0.694 |        0.533 |        1.227
       0.102 |        0.513 |        0.615
       0.380 |        0.520 |        0.900
       0.419 |        0.512 |        0.931
       0.149 |        0.537 |        0.686
       0.145 |        0.526 |        0.671
       0.148 |        0.540 |        0.688
       0.146 |        0.529 |        0.675
       0.146 |        0.525 |        0.670
       0.215 |        0.513 |        0.727
       0.148 |        0.542 |        0.691
       0.147 |        0.525 |        0.672
       0.168 |        0.533 |        0.701
       0.146 |        0.533 |        0.679
       0.145 |        0.528 |        0.673
       0.150 |        0.527 |        0.676
       0.149 |        0.573 |        0.723
       0.571 |        0.526 |        1.097
       0.564 |        0.513 |        1.077
       0.147 |        0.529 |        0.676
       0.742 |        0.519 |        1.261
       0.474 |        0.514 |        0.988
       0.633 |        0.513 |        1.146
       0.931 |        0.512 |        1.443
       1.009 |        0.512 |        1.521
       0.852 |        0.524 |        1.376
       1.220 |        0.513 |        1.733
       0.938 |        0.518 |        1.456
       0.434 |        0.514 |        0.947
       0.554 |        0.515 |        1.069
       0.146 |        0.536 |        0.683
       0.755 |        0.514 |        1.269
       0.147 |        0.525 |        0.673
       0.146 |        0.527 |        0.673
       0.146 |        0.542 |        0.688
       0.149 |        0.526 |        0.675
       0.146 |        0.541 |        0.687
       0.151 |        0.526 |        0.677
       0.148 |        0.555 |        0.702
       0.153 |        0.530 |        0.683
       0.036 |        0.514 |        0.551
       0.146 |        0.525 |        0.671
       0.150 |        0.525 |        0.675
       0.382 |        0.531 |        0.913
       0.147 |        0.529 |        0.676
       0.151 |        0.530 |        0.681
       0.145 |        0.529 |        0.674
       0.148 |        0.525 |        0.673
       0.146 |        0.526 |        0.671
       0.130 |        0.532 |        0.662
       0.352 |        0.514 |        0.867
       0.146 |        0.525 |        0.671
       0.145 |        0.525 |        0.670
       0.154 |        0.531 |        0.684
       0.128 |        0.529 |        0.657
       0.123 |        0.529 |        0.652
       0.123 |        0.529 |        0.652
       0.122 |        0.542 |        0.664
       0.145 |        0.539 |        0.684
       0.146 |        0.530 |        0.676
       0.178 |        0.515 |        0.693
       0.157 |        0.533 |        0.689
       0.050 |        0.513 |        0.563
       0.124 |        0.539 |        0.663
       0.436 |        0.514 |        0.950
       0.146 |        0.526 |        0.671
       0.122 |        0.530 |        0.653
       0.149 |        0.529 |        0.678
       0.148 |        0.569 |        0.717
       0.145 |        0.549 |        0.694
       0.147 |        0.525 |        0.672
       0.193 |        0.513 |        0.707
       0.147 |        0.525 |        0.672
       0.150 |        0.529 |        0.679
       0.145 |        0.529 |        0.675
       0.234 |        0.514 |        0.748
       0.145 |        0.525 |        0.670
       0.146 |        0.526 |        0.673
       0.145 |        0.525 |        0.670
       0.150 |        0.529 |        0.679
       0.145 |        0.525 |        0.670
       0.150 |        0.525 |        0.675
       0.144 |        0.526 |        0.670
       0.145 |        0.524 |        0.669
       0.145 |        0.526 |        0.671
       0.147 |        0.529 |        0.677
       0.150 |        0.530 |        0.680
       0.147 |        0.526 |        0.672
       0.714 |        0.515 |        1.229
       0.790 |        0.512 |        1.302
       0.709 |        0.512 |        1.221
       1.119 |        0.517 |        1.636
       0.709 |        0.512 |        1.221
       0.149 |        0.556 |        0.704
       0.152 |        0.587 |        0.739
       0.147 |        0.526 |        0.672
       0.147 |        0.541 |        0.688
       0.149 |        0.525 |        0.674
       0.218 |        0.528 |        0.746
       0.154 |        0.528 |        0.683
       0.155 |        0.527 |        0.682
       0.565 |        0.529 |        1.094
       0.656 |        0.513 |        1.169
       0.146 |        0.531 |        0.678
       0.147 |        0.528 |        0.675
       0.501 |        0.514 |        1.015
       0.146 |        0.529 |        0.675
       0.153 |        0.525 |        0.678
       0.122 |        0.539 |        0.661
       0.146 |        0.525 |        0.671
       0.148 |        0.525 |        0.673
       0.149 |        0.528 |        0.677
       0.223 |        0.513 |        0.736
       0.148 |        0.524 |        0.672
       0.722 |        0.518 |        1.240
       1.133 |        0.513 |        1.646
       0.146 |        0.530 |        0.675
       0.135 |        0.515 |        0.650
       0.551 |        0.513 |        1.064
       0.146 |        0.526 |        0.672
       0.485 |        0.532 |        1.017
       0.148 |        0.524 |        0.672
       0.147 |        0.535 |        0.682
       0.151 |        0.556 |        0.707
       0.122 |        0.529 |        0.651
       0.147 |        0.542 |        0.689
       0.122 |        0.524 |        0.646
       0.071 |        0.521 |        0.592
       0.125 |        0.525 |        0.650
       0.146 |        0.525 |        0.671
       0.122 |        0.525 |        0.647
       0.147 |        0.524 |        0.671
       0.150 |        0.526 |        0.676
       0.150 |        0.526 |        0.675
       0.147 |        0.525 |        0.671
       0.199 |        0.517 |        0.717
       0.148 |        0.525 |        0.673
       0.145 |        0.525 |        0.670
       0.149 |        0.527 |        0.676
       0.146 |        0.530 |        0.675
       0.338 |        0.514 |        0.851
       0.250 |        0.513 |        0.763
       0.154 |        0.571 |        0.725
       0.279 |        0.543 |        0.821
       0.127 |        0.539 |        0.666
       0.146 |        0.536 |        0.682
       0.160 |        0.525 |        0.685
       0.121 |        0.583 |        0.704
       0.164 |        0.525 |        0.689
       0.148 |        0.525 |        0.673
       0.146 |        0.525 |        0.671
       0.144 |        0.526 |        0.671
       0.145 |        0.529 |        0.674
       0.320 |        0.514 |        0.834
       0.145 |        0.544 |        0.689
       0.147 |        0.530 |        0.677
       0.623 |        0.512 |        1.136
       0.148 |        0.524 |        0.672
       0.056 |        0.517 |        0.573
       0.126 |        0.529 |        0.655
       0.123 |        0.530 |        0.653
       0.146 |        0.526 |        0.672
       0.152 |        0.524 |        0.676
       0.172 |        0.525 |        0.697
       0.153 |        0.526 |        0.679
       0.151 |        0.534 |        0.685
       0.147 |        0.529 |        0.676
       0.725 |        0.513 |        1.238
       0.152 |        0.536 |        0.688
       0.381 |        0.515 |        0.895
       0.146 |        0.525 |        0.671
       0.150 |        0.525 |        0.674
       0.066 |        0.530 |        0.596
       0.149 |        0.525 |        0.674
       0.125 |        0.526 |        0.651
       0.149 |        0.571 |        0.719
       0.412 |        0.517 |        0.929
       0.147 |        0.538 |        0.686
       0.036 |        0.516 |        0.552
       0.148 |        0.528 |        0.675
       0.193 |        0.514 |        0.706
       0.146 |        0.555 |        0.701
       0.146 |        0.527 |        0.673
       0.145 |        0.525 |        0.670
       0.153 |        0.526 |        0.680
       0.312 |        0.514 |        0.826
       0.123 |        0.525 |        0.647
       0.154 |        0.525 |        0.679
       0.729 |        0.518 |        1.247
       0.989 |        0.512 |        1.501
       0.155 |        0.532 |        0.686
       0.146 |        0.526 |        0.672
       0.145 |        0.545 |        0.689
       0.122 |        0.521 |        0.643
       0.304 |        0.516 |        0.820
       0.120 |        0.510 |        0.629
       0.622 |        0.513 |        1.135
       0.145 |        0.543 |        0.689
       0.122 |        0.534 |        0.656
       0.265 |        0.530 |        0.795
       0.148 |        0.525 |        0.673
       0.147 |        0.528 |        0.675
       0.151 |        0.526 |        0.678
       0.147 |        0.525 |        0.672
       0.122 |        0.530 |        0.653
       0.732 |        0.514 |        1.245
       0.144 |        0.543 |        0.687
       0.167 |        0.529 |        0.696
       0.124 |        0.545 |        0.669
       0.317 |        0.514 |        0.831
       0.149 |        0.525 |        0.674
       0.148 |        0.525 |        0.673
