  QueueTimes | ServiceTimes | SojournTimes
       0.097 |        0.248 |        0.345
       0.171 |        0.254 |        0.425
       0.093 |        0.244 |        0.337
       0.459 |        0.252 |        0.710
       0.105 |        0.264 |        0.369
       0.155 |        0.252 |        0.407
       0.101 |        0.244 |        0.344
       0.095 |        0.252 |        0.347
       0.101 |        0.243 |        0.343
       0.339 |        0.264 |        0.602
       0.106 |        0.245 |        0.351
       0.096 |        0.251 |        0.347
       0.330 |        0.243 |        0.573
       0.682 |        0.265 |        0.947
       0.097 |        0.261 |        0.357
       0.097 |        0.255 |        0.351
       0.096 |        0.248 |        0.343
       0.096 |        0.260 |        0.356
       0.365 |        0.248 |        0.612
       0.302 |        0.253 |        0.555
       0.629 |        0.259 |        0.888
       0.651 |        0.256 |        0.907
       0.226 |        0.250 |        0.476
       0.097 |        0.256 |        0.353
       0.094 |        0.246 |        0.340
       0.273 |        0.266 |        0.538
       0.122 |        0.246 |        0.368
       0.071 |        0.257 |        0.328
       0.098 |        0.245 |        0.343
       0.094 |        0.257 |        0.351
       0.096 |        0.261 |        0.358
       0.095 |        0.254 |        0.349
       0.383 |        0.257 |        0.640
       0.095 |        0.253 |        0.348
       0.333 |        0.240 |        0.573
       0.155 |        0.250 |        0.405
       0.102 |        0.257 |        0.358
       0.110 |        0.253 |        0.363
       0.099 |        0.244 |        0.343
       0.275 |        0.259 |        0.535
       0.263 |        0.238 |        0.502
       0.639 |        0.277 |        0.916
       1.015 |        0.248 |        1.263
       0.768 |        0.252 |        1.020
       1.032 |        0.247 |        1.279
       0.098 |        0.255 |        0.353
       0.096 |        0.256 |        0.353
       0.077 |        0.254 |        0.331
       0.462 |        0.247 |        0.710
       0.094 |        0.253 |        0.347
       0.096 |        0.243 |        0.339
       0.071 |        0.259 |        0.330
       0.095 |        0.226 |        0.321
       0.100 |        0.252 |        0.352
       0.387 |        0.229 |        0.616
       0.149 |        0.244 |        0.393
       0.104 |        0.243 |        0.347
       0.103 |        0.285 |        0.388
       0.343 |        0.227 |        0.570
       0.100 |        0.286 |        0.386
       0.100 |        0.242 |        0.342
       0.082 |        0.250 |        0.332
       0.449 |        0.243 |        0.692
       0.683 |        0.234 |        0.917
       0.070 |        0.276 |        0.346
       0.094 |        0.251 |        0.345
       0.235 |        0.239 |        0.475
       0.096 |        0.261 |        0.357
       0.149 |        0.239 |        0.388
       0.129 |        0.251 |        0.379
       0.072 |        0.243 |        0.315
       0.306 |        0.260 |        0.566
       0.153 |        0.243 |        0.396
       0.096 |        0.261 |        0.357
       0.002 |        0.241 |        0.243
       0.129 |        0.248 |        0.377
       0.071 |        0.238 |        0.309
       0.094 |        0.251 |        0.345
       0.142 |        0.254 |        0.397
       0.094 |        0.249 |        0.343
       0.094 |        0.243 |        0.337
       0.095 |        0.249 |        0.344
       0.124 |        0.239 |        0.363
       0.441 |        0.259 |        0.700
       0.619 |        0.242 |        0.861
       0.368 |        0.247 |        0.615
       0.507 |        0.236 |        0.744
       0.309 |        0.246 |        0.555
       0.660 |        0.263 |        0.922
       0.761 |        0.246 |        1.007
       0.613 |        0.243 |        0.856
       0.105 |        0.255 |        0.360
       0.319 |        0.242 |        0.562
       0.262 |        0.250 |        0.512
       0.583 |        0.254 |        0.837
       0.098 |        0.251 |        0.349
       0.100 |        0.254 |        0.353
       0.098 |        0.253 |        0.351
       0.095 |        0.247 |        0.342
       0.098 |        0.271 |        0.369
       0.071 |        0.249 |        0.321
       0.095 |        0.256 |        0.352
       0.099 |        0.247 |        0.346
       0.011 |        0.257 |        0.269
       0.109 |        0.263 |        0.372
       0.096 |        0.257 |        0.353
       0.096 |        0.251 |        0.346
       0.164 |        0.256 |        0.420
       0.095 |        0.252 |        0.346
       0.173 |        0.256 |        0.429
       0.288 |        0.261 |        0.549
       0.274 |        0.256 |        0.529
       0.591 |        0.249 |        0.840
       0.097 |        0.257 |        0.354
       0.047 |        0.246 |        0.293
       0.095 |        0.275 |        0.370
       0.072 |        0.244 |        0.316
       0.094 |        0.260 |        0.354
       0.316 |        0.247 |        0.564
       0.232 |        0.252 |        0.484
       0.188 |        0.255 |        0.443
       0.563 |        0.255 |        0.818
       0.097 |        0.244 |        0.341
       0.091 |        0.250 |        0.341
       0.235 |        0.245 |        0.480
       0.502 |        0.266 |        0.768
       0.102 |        0.248 |        0.350
       0.099 |        0.253 |        0.352
       0.081 |        0.244 |        0.325
       0.098 |        0.253 |        0.352
       0.171 |        0.243 |        0.414
       0.072 |        0.266 |        0.338
       0.095 |        0.245 |        0.340
       0.096 |        0.252 |        0.348
       0.190 |        0.244 |        0.434
       0.071 |        0.252 |        0.323
       0.373 |        0.255 |        0.628
       0.095 |        0.251 |        0.346
       0.459 |        0.244 |        0.703
       0.716 |        0.248 |        0.965
       0.098 |        0.246 |        0.344
       0.155 |        0.263 |        0.418
       0.242 |        0.244 |        0.486
       0.072 |        0.252 |        0.324
       0.096 |        0.245 |        0.342
       0.096 |        0.248 |        0.344
       0.126 |        0.255 |        0.381
       0.394 |        0.250 |        0.643
       0.220 |        0.242 |        0.462
       0.031 |        0.257 |        0.288
       0.072 |        0.245 |        0.317
       0.096 |        0.249 |        0.345
       0.318 |        0.250 |        0.568
       0.098 |        0.250 |        0.348
       0.094 |        0.243 |        0.337
       0.095 |        0.248 |        0.343
       0.385 |        0.247 |        0.632
       0.071 |        0.259 |        0.330
       0.096 |        0.242 |        0.337
       0.095 |        0.251 |        0.346
       0.110 |        0.242 |        0.352
       0.110 |        0.247 |        0.357
       0.083 |        0.253 |        0.337
       0.097 |        0.250 |        0.347
       0.098 |        0.250 |        0.348
       0.097 |        0.257 |        0.354
       0.094 |        0.242 |        0.336
       0.103 |        0.250 |        0.353
       0.072 |        0.249 |        0.321
       0.094 |        0.252 |        0.346
       0.415 |        0.237 |        0.652
       0.259 |        0.250 |        0.509
       0.439 |        0.240 |        0.679
       0.111 |        0.257 |        0.368
       0.102 |        0.242 |        0.344
       0.101 |        0.246 |        0.346
       0.098 |        0.244 |        0.342
       0.488 |        0.246 |        0.734
       0.302 |        0.249 |        0.551
       0.071 |        0.254 |        0.326
       0.162 |        0.238 |        0.401
       0.017 |        0.248 |        0.265
       0.099 |        0.241 |        0.339
       0.100 |        0.753 |        0.853
       0.095 |        0.254 |        0.349
       0.094 |        0.242 |        0.336
       0.292 |        0.241 |        0.532
       0.096 |        0.247 |        0.342
       0.096 |        0.246 |        0.343
       0.061 |        0.241 |        0.302
       0.102 |        0.242 |        0.344
       0.097 |        0.244 |        0.341
       0.078 |        0.237 |        0.316
       0.098 |        0.241 |        0.339
       0.097 |        0.245 |        0.342
       0.446 |        0.245 |        0.691
       0.415 |        0.239 |        0.654
       0.613 |        0.240 |        0.853
       0.153 |        0.239 |        0.392
       0.097 |        0.248 |        0.345
       0.095 |        0.241 |        0.336
       0.094 |        0.250 |        0.344
       0.381 |        0.242 |        0.624
       0.422 |        0.243 |        0.665
       0.382 |        0.241 |        0.623
       0.098 |        0.244 |        0.342
       0.002 |        0.241 |        0.243
       0.225 |        0.242 |        0.467
       0.071 |        0.243 |        0.314
       0.095 |        0.246 |        0.340
       0.099 |        0.244 |        0.343
       0.357 |        0.244 |        0.602
       0.297 |        0.244 |        0.540
       0.641 |        0.246 |        0.886
       0.073 |        0.242 |        0.315
       0.099 |        0.247 |        0.346
       0.096 |        0.244 |        0.341
       0.099 |        0.254 |        0.352
       0.071 |        0.248 |        0.319
       0.096 |        0.249 |        0.345
       0.103 |        0.247 |        0.351
       0.097 |        0.247 |        0.343
       0.226 |        0.244 |        0.470
       0.462 |        0.247 |        0.709
       0.742 |        0.249 |        0.991
       0.481 |        0.243 |        0.724
       0.423 |        0.246 |        0.670
       0.096 |        0.264 |        0.360
       0.135 |        0.247 |        0.382
       0.219 |        0.253 |        0.473
       0.097 |        0.254 |        0.351
       0.205 |        0.250 |        0.455
       0.100 |        0.251 |        0.350
       0.097 |        0.252 |        0.349
       0.195 |        0.253 |        0.447
       0.096 |        0.253 |        0.348
       0.071 |        0.249 |        0.320
       0.115 |        0.255 |        0.370
       0.096 |        0.254 |        0.350
       0.119 |        0.257 |        0.376
       0.161 |        0.255 |        0.415
       0.095 |        0.254 |        0.349
       0.071 |        0.248 |        0.319
       0.327 |        0.252 |        0.579
       0.308 |        0.248 |        0.557
       0.100 |        0.255 |        0.356
       0.103 |        0.251 |        0.354
       0.096 |        0.255 |        0.351
       0.095 |        0.255 |        0.350
       0.422 |        0.250 |        0.672
       0.051 |        0.245 |        0.296
       0.323 |        0.247 |        0.571
       0.195 |        0.245 |        0.440
       0.095 |        0.250 |        0.345
       0.374 |        0.257 |        0.631
       0.529 |        0.248 |        0.777
       0.100 |        0.253 |        0.353
       0.119 |        0.257 |        0.376
       0.097 |        0.246 |        0.343
       0.190 |        0.253 |        0.443
       0.103 |        0.245 |        0.348
       0.095 |        0.252 |        0.347
       0.107 |        0.246 |        0.354
       0.176 |        0.250 |        0.426
       0.178 |        0.245 |        0.422
       0.125 |        0.251 |        0.375
       0.104 |        0.260 |        0.365
       0.281 |        0.249 |        0.530
       0.348 |        0.278 |        0.626
       0.098 |        0.254 |        0.352
       0.097 |        0.247 |        0.343
       0.094 |        0.250 |        0.345
       0.097 |        0.248 |        0.345
       0.096 |        0.256 |        0.352
       0.094 |        0.245 |        0.339
       0.101 |        0.254 |        0.355
       0.128 |        0.245 |        0.373
       0.140 |        0.246 |        0.387
       0.254 |        0.249 |        0.502
       0.105 |        0.249 |        0.353
       0.104 |        0.260 |        0.363
       0.101 |        0.250 |        0.352
       0.101 |        0.247 |        0.348
       0.099 |        0.259 |        0.358
       0.101 |        0.239 |        0.340
       0.255 |        0.276 |        0.531
       0.095 |        0.259 |        0.354
       0.102 |        0.249 |        0.352
       0.340 |        0.242 |        0.582
       0.097 |        0.249 |        0.346
       0.096 |        0.248 |        0.344
       0.346 |        0.244 |        0.590
       0.129 |        0.246 |        0.375
       0.104 |        0.263 |        0.367
       0.071 |        0.246 |        0.317
       0.104 |        0.246 |        0.350
       0.095 |        0.252 |        0.347
       0.099 |        0.251 |        0.350
       0.361 |        0.241 |        0.602
       0.102 |        0.247 |        0.348
       0.094 |        0.244 |        0.338
       0.095 |        0.248 |        0.343
       0.096 |        0.245 |        0.340
       0.458 |        0.244 |        0.702
       0.096 |        0.247 |        0.343
       0.100 |        0.246 |        0.346
       0.126 |        0.248 |        0.375
       0.124 |        0.250 |        0.374
       0.153 |        0.244 |        0.398
       0.260 |        0.249 |        0.510
       0.506 |        0.249 |        0.756
       0.599 |        0.248 |        0.847
       0.098 |        0.251 |        0.349
       0.490 |        0.249 |        0.739
       0.283 |        0.248 |        0.531
       0.644 |        0.252 |        0.897
       0.696 |        0.245 |        0.942
       0.095 |        0.254 |        0.349
       0.094 |        0.247 |        0.341
       0.245 |        0.247 |        0.492
       0.220 |        0.245 |        0.465
       0.097 |        0.251 |        0.348
       0.160 |        0.245 |        0.405
       0.072 |        0.256 |        0.329
       0.033 |        0.246 |        0.279
       0.094 |        0.252 |        0.346
       0.240 |        0.244 |        0.485
       0.568 |        0.253 |        0.821
       0.824 |        0.247 |        1.071
       1.208 |        0.268 |        1.476
       1.224 |        0.244 |        1.468
       1.362 |        0.251 |        1.613
       1.068 |        0.240 |        1.308
       1.112 |        0.256 |        1.368
       0.095 |        0.241 |        0.337
       0.102 |        0.258 |        0.359
       0.332 |        0.239 |        0.570
       0.048 |        0.262 |        0.310
       0.002 |        0.254 |        0.256
       0.196 |        0.248 |        0.444
       0.097 |        0.243 |        0.340
       0.072 |        0.252 |        0.324
       0.203 |        0.242 |        0.446
       0.290 |        0.262 |        0.552
       0.532 |        0.242 |        0.774
       0.641 |        0.251 |        0.892
       0.809 |        0.243 |        1.053
       0.338 |        0.250 |        0.588
       0.428 |        0.245 |        0.672
       0.688 |        0.258 |        0.946
       0.834 |        0.249 |        1.083
       0.097 |        0.255 |        0.352
       0.014 |        0.244 |        0.258
       0.103 |        0.255 |        0.358
       0.493 |        0.261 |        0.754
       0.893 |        0.255 |        1.148
       0.108 |        0.260 |        0.368
       0.102 |        0.257 |        0.359
       0.098 |        0.249 |        0.347
       0.163 |        0.265 |        0.428
       0.328 |        0.247 |        0.575
       0.257 |        0.257 |        0.514
       0.440 |        0.249 |        0.689
       0.539 |        0.254 |        0.793
       0.096 |        0.260 |        0.355
       0.164 |        0.255 |        0.419
       0.102 |        0.249 |        0.350
       0.097 |        0.257 |        0.354
       0.095 |        0.256 |        0.352
       0.428 |        0.255 |        0.682
       0.199 |        0.269 |        0.468
       0.097 |        0.254 |        0.350
       0.501 |        0.244 |        0.745
       0.597 |        0.253 |        0.850
       0.617 |        0.245 |        0.863
       0.095 |        0.264 |        0.360
       0.448 |        0.256 |        0.704
       0.098 |        0.261 |        0.359
       0.097 |        0.247 |        0.344
       0.071 |        0.255 |        0.326
       0.110 |        0.258 |        0.367
       0.137 |        0.262 |        0.399
       0.511 |        0.244 |        0.755
       0.099 |        0.252 |        0.351
       0.096 |        0.246 |        0.342
       0.031 |        0.273 |        0.304
       0.072 |        0.244 |        0.316
       0.156 |        0.256 |        0.412
       0.095 |        0.246 |        0.342
       0.472 |        0.251 |        0.723
       0.099 |        0.247 |        0.347
       0.107 |        0.263 |        0.370
       0.071 |        0.245 |        0.316
       0.198 |        0.250 |        0.448
       0.094 |        0.245 |        0.339
       0.086 |        0.259 |        0.345
       0.409 |        0.255 |        0.663
       0.096 |        0.254 |        0.351
       0.335 |        0.257 |        0.592
       0.101 |        0.255 |        0.355
       0.082 |        0.242 |        0.325
       0.097 |        0.262 |        0.360
       0.096 |        0.245 |        0.341
       0.094 |        0.266 |        0.360
       0.072 |        0.243 |        0.315
       0.096 |        0.252 |        0.348
       0.095 |        0.248 |        0.343
       0.170 |        0.258 |        0.428
       0.104 |        0.258 |        0.362
       0.087 |        0.294 |        0.381
       0.071 |        0.265 |        0.336
       0.098 |        0.275 |        0.373
       0.162 |        0.242 |        0.403
       0.024 |        0.241 |        0.265
       0.211 |        0.226 |        0.438
       0.102 |        0.296 |        0.397
       0.094 |        0.231 |        0.325
       0.074 |        0.246 |        0.319
       0.081 |        0.225 |        0.306
       0.100 |        0.234 |        0.335
       0.093 |        0.233 |        0.327
       0.103 |        0.265 |        0.368
       0.340 |        0.250 |        0.590
       0.071 |        0.248 |        0.318
       0.072 |        0.244 |        0.316
       0.071 |        0.254 |        0.325
       0.478 |        0.242 |        0.720
       0.096 |        0.255 |        0.351
       0.099 |        0.267 |        0.366
       0.094 |        0.250 |        0.343
       0.035 |        0.245 |        0.280
       0.074 |        0.250 |        0.325
       0.163 |        0.244 |        0.408
       0.095 |        0.261 |        0.356
       0.097 |        0.257 |        0.354
       0.095 |        0.251 |        0.347
       0.402 |        0.244 |        0.646
       0.234 |        0.251 |        0.485
       0.095 |        0.255 |        0.350
       0.071 |        0.250 |        0.321
       0.098 |        0.242 |        0.340
       0.096 |        0.251 |        0.348
       0.248 |        0.241 |        0.490
       0.161 |        0.249 |        0.409
       0.090 |        0.250 |        0.340
       0.095 |        0.254 |        0.349
       0.104 |        0.242 |        0.347
       0.071 |        0.253 |        0.324
       0.101 |        0.282 |        0.383
       0.071 |        0.251 |        0.323
       0.101 |        0.242 |        0.343
       0.119 |        0.251 |        0.369
       0.071 |        0.245 |        0.316
       0.096 |        0.264 |        0.360
       0.095 |        0.242 |        0.337
       0.098 |        0.253 |        0.351
       0.097 |        0.243 |        0.339
       0.095 |        0.252 |        0.347
       0.411 |        0.252 |        0.663
       0.687 |        0.246 |        0.933
       0.476 |        0.240 |        0.715
       0.099 |        0.248 |        0.347
       0.251 |        0.243 |        0.494
       0.089 |        0.258 |        0.347
       0.098 |        0.245 |        0.343
       0.365 |        0.249 |        0.614
       0.097 |        0.242 |        0.339
       0.094 |        0.251 |        0.344
       0.318 |        0.238 |        0.556
       0.099 |        0.262 |        0.361
       0.144 |        0.241 |        0.385
       0.286 |        0.253 |        0.539
       0.116 |        0.239 |        0.356
       0.192 |        0.249 |        0.441
       0.167 |        0.759 |        0.926
       0.095 |        0.247 |        0.343
       0.096 |        0.244 |        0.340
       0.333 |        0.245 |        0.577
       0.072 |        0.244 |        0.316
       0.098 |        0.254 |        0.352
       0.096 |        0.249 |        0.345
       0.464 |        0.246 |        0.711
       0.094 |        0.250 |        0.344
       0.071 |        0.251 |        0.323
       0.094 |        0.265 |        0.359
       0.095 |        0.250 |        0.345
       0.097 |        0.250 |        0.346
       0.098 |        0.250 |        0.348
       0.075 |        0.244 |        0.319
       0.088 |        0.251 |        0.339
       0.259 |        0.247 |        0.506
       0.521 |        0.254 |        0.776
       0.508 |        0.244 |        0.752
       0.386 |        0.248 |        0.634
       0.102 |        0.251 |        0.353
       0.494 |        0.250 |        0.745
       0.072 |        0.247 |        0.318
       0.097 |        0.248 |        0.344
       0.389 |        0.245 |        0.634
       0.099 |        0.249 |        0.348
       0.099 |        0.253 |        0.352
       0.099 |        0.247 |        0.346
       0.099 |        0.243 |        0.342
       0.095 |        0.251 |        0.346
       0.096 |        0.249 |        0.345
       0.413 |        0.249 |        0.662
       0.656 |        0.246 |        0.902
       0.973 |        0.249 |        1.222
       1.352 |        0.244 |        1.596
       0.648 |        0.262 |        0.910
       0.466 |        0.245 |        0.712
       0.099 |        0.257 |        0.356
       0.157 |        0.244 |        0.402
       0.508 |        0.249 |        0.757
       0.717 |        0.247 |        0.964
       0.792 |        0.250 |        1.041
       0.119 |        0.255 |        0.374
       0.276 |        0.253 |        0.528
       0.568 |        0.255 |        0.823
       0.668 |        0.256 |        0.924
       0.439 |        0.252 |        0.691
       0.602 |        0.255 |        0.857
       0.103 |        0.250 |        0.353
       0.096 |        0.258 |        0.354
       0.099 |        0.260 |        0.358
       0.095 |        0.261 |        0.356
       0.452 |        0.254 |        0.706
       0.106 |        0.302 |        0.409
       0.381 |        0.254 |        0.635
       0.102 |        0.257 |        0.359
       0.071 |        0.255 |        0.326
       0.302 |        0.251 |        0.554
       0.096 |        0.252 |        0.348
       0.216 |        0.255 |        0.471
       0.257 |        0.251 |        0.508
       0.096 |        0.258 |        0.354
       0.076 |        0.251 |        0.327
       0.160 |        0.266 |        0.426
       0.096 |        0.260 |        0.355
       0.071 |        0.259 |        0.330
       0.096 |        0.259 |        0.355
       0.073 |        0.258 |        0.331
       0.096 |        0.251 |        0.348
       0.096 |        0.257 |        0.352
       0.279 |        0.248 |        0.528
       0.628 |        0.250 |        0.878
       0.764 |        0.252 |        1.016
       1.125 |        0.252 |        1.377
       1.225 |        0.261 |        1.486
       1.579 |        0.250 |        1.830
       1.657 |        0.248 |        1.905
       1.853 |        0.249 |        2.102
       0.096 |        0.251 |        0.348
       0.094 |        0.258 |        0.352
       0.107 |        0.251 |        0.358
       0.150 |        0.250 |        0.400
       0.145 |        0.246 |        0.391
       0.131 |        0.250 |        0.380
       0.071 |        0.253 |        0.323
       0.071 |        0.250 |        0.320
       0.396 |        0.244 |        0.640
       0.271 |        0.250 |        0.521
       0.621 |        0.245 |        0.865
       0.366 |        0.259 |        0.625
       0.096 |        0.252 |        0.348
       0.365 |        0.248 |        0.613
       0.100 |        0.248 |        0.348
       0.155 |        0.247 |        0.402
       0.093 |        0.256 |        0.349
       0.095 |        0.263 |        0.359
       0.079 |        0.246 |        0.325
       0.153 |        0.249 |        0.402
       0.096 |        0.244 |        0.340
       0.343 |        0.246 |        0.589
       0.373 |        0.246 |        0.619
       0.105 |        0.251 |        0.356
       0.096 |        0.245 |        0.341
       0.167 |        0.248 |        0.415
       0.098 |        0.248 |        0.346
       0.094 |        0.246 |        0.341
       0.466 |        0.245 |        0.712
       0.783 |        0.242 |        1.024
       0.081 |        0.246 |        0.327
       0.288 |        0.250 |        0.538
       0.068 |        0.246 |        0.314
       0.164 |        0.248 |        0.412
       0.418 |        0.243 |        0.661
       0.285 |        0.247 |        0.532
       0.462 |        0.242 |        0.705
       0.361 |        0.245 |        0.605
       0.703 |        0.243 |        0.946
       0.986 |        0.250 |        1.235
       0.072 |        0.246 |        0.318
       0.099 |        0.243 |        0.342
       0.097 |        0.246 |        0.343
       0.374 |        0.246 |        0.620
       0.096 |        0.246 |        0.341
       0.168 |        0.246 |        0.415
       0.425 |        0.240 |        0.665
       0.096 |        0.244 |        0.340
       0.106 |        0.241 |        0.347
       0.098 |        0.249 |        0.347
       0.096 |        0.242 |        0.338
       0.176 |        0.243 |        0.418
       0.559 |        0.239 |        0.798
       0.186 |        0.243 |        0.429
       0.253 |        0.245 |        0.498
       0.094 |        0.243 |        0.337
       0.100 |        0.247 |        0.347
       0.110 |        0.247 |        0.357
       0.115 |        0.245 |        0.360
       0.073 |        0.245 |        0.318
       0.344 |        0.242 |        0.586
       0.071 |        0.244 |        0.315
       0.163 |        0.242 |        0.405
       0.195 |        0.246 |        0.441
       0.099 |        0.249 |        0.348
       0.097 |        0.254 |        0.351
       0.072 |        0.248 |        0.320
       0.095 |        0.271 |        0.366
       0.501 |        0.244 |        0.745
       0.778 |        0.269 |        1.047
       0.410 |        0.254 |        0.664
       0.073 |        0.255 |        0.329
       0.099 |        0.243 |        0.342
       0.101 |        0.256 |        0.357
       0.295 |        0.243 |        0.538
       0.084 |        0.259 |        0.343
       0.094 |        0.244 |        0.337
       0.087 |        0.303 |        0.390
       0.075 |        0.244 |        0.319
       0.074 |        0.254 |        0.327
       0.073 |        0.251 |        0.324
       0.072 |        0.252 |        0.325
       0.421 |        0.236 |        0.657
       0.687 |        0.261 |        0.948
       0.126 |        0.282 |        0.407
       0.099 |        0.256 |        0.354
       0.188 |        0.256 |        0.444
       0.516 |        0.247 |        0.764
       0.100 |        0.243 |        0.343
       0.098 |        0.252 |        0.350
       0.072 |        0.237 |        0.310
       0.095 |        0.268 |        0.363
       0.133 |        0.247 |        0.379
       0.171 |        0.249 |        0.419
       0.074 |        0.241 |        0.315
       0.315 |        0.246 |        0.561
       0.095 |        0.252 |        0.347
       0.097 |        0.249 |        0.347
       0.096 |        0.239 |        0.334
       0.239 |        0.247 |        0.486
       0.237 |        0.241 |        0.478
       0.528 |        0.252 |        0.780
       0.096 |        0.239 |        0.335
       0.096 |        0.246 |        0.342
       0.099 |        0.242 |        0.342
       0.097 |        0.246 |        0.343
       0.098 |        0.246 |        0.344
       0.098 |        0.256 |        0.353
       0.100 |        0.244 |        0.344
       0.111 |        0.250 |        0.361
       0.123 |        0.242 |        0.366
       0.098 |        0.251 |        0.348
       0.072 |        0.253 |        0.325
       0.110 |        0.246 |        0.356
       0.112 |        0.241 |        0.353
       0.049 |        0.249 |        0.298
       0.173 |        0.239 |        0.412
       0.418 |        0.256 |        0.674
       0.532 |        0.243 |        0.775
       0.096 |        0.246 |        0.342
       0.098 |        0.237 |        0.335
       0.325 |        0.252 |        0.577
       0.098 |        0.239 |        0.337
       0.097 |        0.260 |        0.357
       0.073 |        0.248 |        0.321
       0.096 |        0.248 |        0.344
       0.200 |        0.236 |        0.436
       0.113 |        0.245 |        0.358
       0.096 |        0.250 |        0.345
       0.449 |        0.243 |        0.692
       0.350 |        0.241 |        0.591
       0.112 |        0.249 |        0.361
       0.076 |        0.238 |        0.314
       0.331 |        0.258 |        0.590
       0.098 |        0.238 |        0.336
       0.083 |        0.257 |        0.340
       0.085 |        0.307 |        0.392
       0.282 |        0.272 |        0.553
       0.284 |        0.274 |        0.558
       0.161 |        0.264 |        0.425
       0.077 |        0.261 |        0.338
       0.073 |        0.268 |        0.341
       0.356 |        0.257 |        0.613
       0.073 |        0.267 |        0.341
       0.077 |        0.270 |        0.347
       0.365 |        0.262 |        0.627
       0.572 |        0.256 |        0.828
       0.074 |        0.260 |        0.333
       0.097 |        0.256 |        0.353
       0.097 |        0.275 |        0.373
       0.097 |        0.254 |        0.351
       0.412 |        0.264 |        0.675
       0.743 |        0.252 |        0.995
       0.189 |        0.259 |        0.448
       0.244 |        0.266 |        0.511
       0.099 |        0.262 |        0.361
       0.156 |        0.255 |        0.411
       0.100 |        0.265 |        0.365
       0.096 |        0.257 |        0.353
       0.099 |        0.263 |        0.362
       0.096 |        0.267 |        0.363
       0.098 |        0.266 |        0.364
       0.282 |        0.252 |        0.534
       0.106 |        0.263 |        0.369
       0.097 |        0.268 |        0.365
       0.097 |        0.274 |        0.370
       0.353 |        0.251 |        0.604
       0.099 |        0.263 |        0.362
       0.098 |        0.254 |        0.353
       0.129 |        0.270 |        0.399
       0.098 |        0.267 |        0.365
       0.096 |        0.264 |        0.360
       0.085 |        0.251 |        0.335
       0.098 |        0.261 |        0.359
       0.115 |        0.250 |        0.365
       0.105 |        0.272 |        0.377
       0.122 |        0.250 |        0.371
       0.076 |        0.259 |        0.334
       0.327 |        0.251 |        0.578
       0.502 |        0.257 |        0.760
       0.099 |        0.257 |        0.357
       0.039 |        0.273 |        0.311
       0.073 |        0.255 |        0.328
       0.097 |        0.261 |        0.359
       0.096 |        0.255 |        0.352
       0.097 |        0.266 |        0.363
       0.090 |        0.266 |        0.356
       0.440 |        0.258 |        0.698
       0.100 |        0.254 |        0.355
       0.501 |        0.258 |        0.759
       0.570 |        0.256 |        0.826
       0.096 |        0.270 |        0.367
       0.341 |        0.264 |        0.605
       0.241 |        0.264 |        0.505
