  QueueTimes | ServiceTimes | SojournTimes
       0.424 |        0.257 |        0.681
       0.595 |        0.236 |        0.831
       0.333 |        0.238 |        0.571
       0.458 |        0.244 |        0.703
       0.261 |        0.239 |        0.501
       0.601 |        0.247 |        0.848
       0.682 |        0.240 |        0.922
       0.523 |        0.235 |        0.757
       0.071 |        0.243 |        0.314
       0.268 |        0.232 |        0.500
       0.192 |        0.243 |        0.435
       0.502 |        0.243 |        0.745
       0.099 |        0.240 |        0.338
       0.092 |        0.239 |        0.331
       0.103 |        0.242 |        0.345
       0.093 |        0.232 |        0.325
       0.098 |        0.250 |        0.347
       0.096 |        0.233 |        0.329
       0.093 |        0.243 |        0.336
       0.074 |        0.236 |        0.309
       0.140 |        0.245 |        0.386
       0.095 |        0.256 |        0.351
       0.095 |        0.245 |        0.340
       0.093 |        0.234 |        0.327
       0.140 |        0.240 |        0.380
       0.096 |        0.237 |        0.333
       0.155 |        0.241 |        0.396
       0.238 |        0.243 |        0.481
       0.200 |        0.238 |        0.438
       0.495 |        0.235 |        0.730
       0.104 |        0.243 |        0.347
       0.035 |        0.237 |        0.272
       0.110 |        0.253 |        0.364
       0.061 |        0.233 |        0.294
       0.093 |        0.247 |        0.340
       0.297 |        0.236 |        0.532
       0.195 |        0.244 |        0.439
       0.139 |        0.258 |        0.397
       0.508 |        0.248 |        0.756
       0.097 |        0.236 |        0.333
       0.079 |        0.238 |        0.317
       0.207 |        0.237 |        0.444
       0.461 |        0.253 |        0.714
       0.096 |        0.237 |        0.332
       0.097 |        0.243 |        0.340
       0.070 |        0.233 |        0.304
       0.093 |        0.243 |        0.336
       0.150 |        0.243 |        0.392
       0.100 |        0.249 |        0.349
       0.107 |        0.235 |        0.343
       0.095 |        0.248 |        0.343
       0.180 |        0.234 |        0.414
       0.070 |        0.241 |        0.311
       0.355 |        0.245 |        0.600
       0.095 |        0.246 |        0.340
       0.448 |        0.235 |        0.684
       0.691 |        0.238 |        0.929
       0.095 |        0.240 |        0.335
       0.141 |        0.257 |        0.398
       0.217 |        0.240 |        0.457
       0.070 |        0.244 |        0.314
       0.097 |        0.245 |        0.342
       0.096 |        0.246 |        0.343
       0.119 |        0.757 |        0.876
       0.917 |        0.240 |        1.157
       0.728 |        0.241 |        0.969
       0.534 |        0.243 |        0.777
       0.325 |        0.240 |        0.566
       0.094 |        0.239 |        0.333
       0.289 |        0.240 |        0.529
       0.094 |        0.246 |        0.341
       0.093 |        0.245 |        0.338
       0.094 |        0.247 |        0.341
       0.378 |        0.247 |        0.625
       0.070 |        0.249 |        0.319
       0.098 |        0.244 |        0.341
       0.100 |        0.250 |        0.350
       0.096 |        0.246 |        0.342
       0.095 |        0.244 |        0.339
       0.070 |        0.247 |        0.316
       0.094 |        0.258 |        0.352
       0.097 |        0.245 |        0.342
       0.095 |        0.249 |        0.344
       0.093 |        0.244 |        0.337
       0.098 |        0.246 |        0.343
       0.094 |        0.243 |        0.337
       0.095 |        0.247 |        0.342
       0.405 |        0.244 |        0.648
       0.250 |        0.244 |        0.494
       0.419 |        0.242 |        0.660
       0.087 |        0.246 |        0.333
       0.097 |        0.244 |        0.341
       0.095 |        0.245 |        0.340
       0.095 |        0.247 |        0.342
       0.483 |        0.244 |        0.728
       0.291 |        0.243 |        0.534
       0.071 |        0.248 |        0.319
       0.150 |        0.241 |        0.392
       0.162 |        0.246 |        0.408
       0.080 |        0.248 |        0.328
       0.097 |        0.255 |        0.351
       0.096 |        0.244 |        0.339
       0.078 |        0.249 |        0.327
       0.274 |        0.247 |        0.521
       0.096 |        0.252 |        0.348
       0.095 |        0.253 |        0.348
       0.062 |        0.249 |        0.311
       0.073 |        0.248 |        0.321
       0.097 |        0.249 |        0.345
       0.078 |        0.247 |        0.325
       0.094 |        0.253 |        0.347
       0.093 |        0.250 |        0.343
       0.442 |        0.252 |        0.695
       0.414 |        0.246 |        0.659
       0.614 |        0.247 |        0.860
       0.155 |        0.256 |        0.411
       0.095 |        0.258 |        0.353
       0.097 |        0.248 |        0.345
       0.095 |        0.250 |        0.346
       0.366 |        0.244 |        0.610
       0.403 |        0.245 |        0.648
       0.362 |        0.242 |        0.604
       0.097 |        0.248 |        0.345
       0.169 |        0.247 |        0.416
       0.404 |        0.253 |        0.657
       0.028 |        0.245 |        0.274
       0.106 |        0.242 |        0.348
       0.097 |        0.257 |        0.354
       0.364 |        0.260 |        0.623
       0.310 |        0.258 |        0.568
       0.687 |        0.239 |        0.926
       0.077 |        0.240 |        0.317
       0.099 |        0.246 |        0.345
       0.101 |        0.251 |        0.352
       0.113 |        0.244 |        0.358
       0.069 |        0.241 |        0.310
       0.100 |        0.240 |        0.341
       0.091 |        0.240 |        0.332
       0.098 |        0.246 |        0.344
       0.234 |        0.242 |        0.477
       0.478 |        0.253 |        0.731
       0.760 |        0.244 |        1.004
       0.504 |        0.235 |        0.738
       0.429 |        0.258 |        0.687
       0.100 |        0.266 |        0.365
       0.136 |        0.243 |        0.379
       0.210 |        0.249 |        0.459
       0.095 |        0.244 |        0.339
       0.192 |        0.247 |        0.439
       0.093 |        0.245 |        0.338
       0.096 |        0.247 |        0.343
       0.183 |        0.246 |        0.429
       0.093 |        0.244 |        0.337
       0.070 |        0.242 |        0.312
       0.102 |        0.253 |        0.355
       0.095 |        0.245 |        0.340
       0.104 |        0.242 |        0.346
       0.127 |        0.242 |        0.370
       0.096 |        0.246 |        0.342
       0.071 |        0.241 |        0.312
       0.315 |        0.253 |        0.568
       0.292 |        0.237 |        0.529
       0.095 |        0.245 |        0.341
       0.098 |        0.239 |        0.337
       0.100 |        0.255 |        0.355
       0.102 |        0.262 |        0.363
       0.444 |        0.254 |        0.698
       0.072 |        0.235 |        0.307
       0.330 |        0.239 |        0.569
       0.189 |        0.235 |        0.424
       0.102 |        0.243 |        0.345
       0.368 |        0.237 |        0.604
       0.498 |        0.241 |        0.739
       0.096 |        0.246 |        0.341
       0.093 |        0.240 |        0.333
       0.096 |        0.239 |        0.335
       0.186 |        0.246 |        0.432
       0.094 |        0.238 |        0.332
       0.096 |        0.244 |        0.340
       0.097 |        0.242 |        0.338
       0.156 |        0.242 |        0.398
       0.131 |        0.243 |        0.373
       0.097 |        0.245 |        0.342
       0.093 |        0.247 |        0.340
       0.253 |        0.243 |        0.496
       0.309 |        0.246 |        0.554
       0.093 |        0.252 |        0.345
       0.098 |        0.261 |        0.359
       0.095 |        0.253 |        0.348
       0.097 |        0.248 |        0.346
       0.096 |        0.256 |        0.352
       0.096 |        0.256 |        0.352
       0.093 |        0.253 |        0.346
       0.116 |        0.246 |        0.361
       0.123 |        0.248 |        0.371
       0.233 |        0.253 |        0.486
       0.096 |        0.251 |        0.347
       0.105 |        0.248 |        0.353
       0.100 |        0.246 |        0.345
       0.100 |        0.242 |        0.342
       0.074 |        0.251 |        0.325
       0.094 |        0.246 |        0.340
       0.253 |        0.252 |        0.505
       0.094 |        0.251 |        0.344
       0.095 |        0.262 |        0.357
       0.340 |        0.244 |        0.583
       0.096 |        0.251 |        0.348
       0.096 |        0.275 |        0.371
       0.368 |        0.244 |        0.612
       0.146 |        0.243 |        0.389
       0.093 |        0.253 |        0.347
       0.070 |        0.243 |        0.313
       0.094 |        0.246 |        0.341
       0.095 |        0.254 |        0.349
       0.095 |        0.248 |        0.343
       0.348 |        0.242 |        0.590
       0.097 |        0.247 |        0.345
       0.100 |        0.244 |        0.344
       0.101 |        0.258 |        0.359
       0.104 |        0.242 |        0.346
       0.450 |        0.247 |        0.697
       0.100 |        0.240 |        0.341
       0.100 |        0.250 |        0.349
       0.124 |        0.253 |        0.377
       0.122 |        0.249 |        0.371
       0.148 |        0.239 |        0.387
       0.233 |        0.247 |        0.480
       0.472 |        0.238 |        0.709
       0.552 |        0.247 |        0.799
       0.093 |        0.250 |        0.343
       0.479 |        0.246 |        0.725
       0.266 |        0.240 |        0.506
       0.626 |        0.251 |        0.877
       0.672 |        0.237 |        0.909
       0.095 |        0.257 |        0.352
       0.095 |        0.237 |        0.332
       0.232 |        0.244 |        0.476
       0.199 |        0.246 |        0.445
       0.094 |        0.255 |        0.348
       0.154 |        0.248 |        0.402
       0.070 |        0.250 |        0.320
       0.020 |        0.241 |        0.260
       0.093 |        0.245 |        0.338
       0.227 |        0.235 |        0.462
       0.541 |        0.251 |        0.791
       0.790 |        0.240 |        1.030
       1.173 |        0.246 |        1.419
       1.163 |        0.236 |        1.399
       1.275 |        0.241 |        1.517
       0.968 |        0.233 |        1.201
       0.994 |        0.256 |        1.251
       0.093 |        0.236 |        0.329
       0.099 |        0.248 |        0.347
       0.318 |        0.236 |        0.554
       0.018 |        0.244 |        0.263
       0.089 |        0.296 |        0.385
       0.327 |        0.254 |        0.581
       0.102 |        0.249 |        0.351
       0.070 |        0.243 |        0.314
       0.181 |        0.236 |        0.417
       0.256 |        0.256 |        0.511
       0.486 |        0.236 |        0.722
       0.584 |        0.242 |        0.826
       0.737 |        0.235 |        0.972
       0.248 |        0.246 |        0.494
       0.328 |        0.234 |        0.563
       0.573 |        0.248 |        0.821
       0.715 |        0.235 |        0.950
       0.100 |        0.245 |        0.345
       0.014 |        0.234 |        0.248
       0.096 |        0.245 |        0.341
       0.470 |        0.260 |        0.730
       0.863 |        0.241 |        1.103
       0.057 |        0.239 |        0.296
       0.095 |        0.242 |        0.337
       0.094 |        0.239 |        0.333
       0.144 |        0.251 |        0.395
       0.277 |        0.233 |        0.511
       0.187 |        0.241 |        0.428
       0.350 |        0.236 |        0.587
       0.430 |        0.240 |        0.670
       0.094 |        0.244 |        0.338
       0.148 |        0.245 |        0.393
       0.101 |        0.236 |        0.337
       0.101 |        0.244 |        0.345
       0.098 |        0.240 |        0.338
       0.408 |        0.245 |        0.653
       0.164 |        0.246 |        0.409
       0.097 |        0.244 |        0.341
       0.486 |        0.240 |        0.725
       0.572 |        0.245 |        0.817
       0.579 |        0.237 |        0.817
       0.072 |        0.262 |        0.334
       0.416 |        0.240 |        0.657
       0.072 |        0.250 |        0.322
       0.097 |        0.238 |        0.336
       0.072 |        0.258 |        0.330
       0.105 |        0.250 |        0.355
       0.118 |        0.245 |        0.364
       0.469 |        0.243 |        0.712
       0.111 |        0.255 |        0.365
       0.104 |        0.241 |        0.345
       0.033 |        0.256 |        0.289
       0.072 |        0.245 |        0.317
       0.152 |        0.252 |        0.404
       0.097 |        0.244 |        0.341
       0.466 |        0.252 |        0.718
       0.107 |        0.249 |        0.356
       0.112 |        0.263 |        0.375
       0.072 |        0.241 |        0.313
       0.188 |        0.251 |        0.439
       0.099 |        0.241 |        0.340
       0.095 |        0.251 |        0.346
       0.400 |        0.254 |        0.654
       0.096 |        0.252 |        0.348
       0.327 |        0.244 |        0.571
       0.074 |        0.246 |        0.321
       0.044 |        0.239 |        0.283
       0.096 |        0.262 |        0.358
       0.075 |        0.241 |        0.315
       0.097 |        0.251 |        0.348
       0.072 |        0.242 |        0.314
       0.095 |        0.248 |        0.343
       0.094 |        0.242 |        0.336
       0.158 |        0.266 |        0.424
       0.097 |        0.240 |        0.337
       0.031 |        0.251 |        0.282
       0.098 |        0.238 |        0.336
       0.094 |        0.232 |        0.326
       0.109 |        0.233 |        0.341
       0.127 |        0.249 |        0.376
       0.314 |        0.222 |        0.537
       0.094 |        0.276 |        0.369
       0.094 |        0.240 |        0.334
       0.088 |        0.260 |        0.348
       0.115 |        0.238 |        0.353
       0.125 |        0.247 |        0.371
       0.097 |        0.242 |        0.339
       0.100 |        0.249 |        0.349
       0.319 |        0.248 |        0.567
       0.072 |        0.256 |        0.329
       0.072 |        0.240 |        0.312
       0.072 |        0.251 |        0.322
       0.469 |        0.236 |        0.705
       0.096 |        0.250 |        0.345
       0.102 |        0.253 |        0.355
       0.076 |        0.245 |        0.321
       0.003 |        0.243 |        0.246
       0.035 |        0.243 |        0.277
       0.110 |        0.239 |        0.349
       0.101 |        0.253 |        0.354
       0.117 |        0.239 |        0.357
       0.101 |        0.243 |        0.344
       0.389 |        0.232 |        0.621
       0.200 |        0.237 |        0.437
       0.092 |        0.247 |        0.339
       0.071 |        0.250 |        0.321
       0.103 |        0.238 |        0.341
       0.092 |        0.246 |        0.338
       0.246 |        0.238 |        0.484
       0.164 |        0.280 |        0.444
       0.093 |        0.240 |        0.333
       0.093 |        0.240 |        0.333
       0.104 |        0.240 |        0.343
       0.071 |        0.269 |        0.340
       0.098 |        0.247 |        0.345
       0.100 |        0.244 |        0.345
       0.097 |        0.236 |        0.333
       0.074 |        0.248 |        0.322
       0.072 |        0.236 |        0.308
       0.098 |        0.257 |        0.356
       0.095 |        0.236 |        0.331
       0.100 |        0.248 |        0.347
       0.095 |        0.238 |        0.332
       0.095 |        0.242 |        0.337
       0.394 |        0.253 |        0.647
       0.666 |        0.242 |        0.909
       0.445 |        0.236 |        0.681
       0.096 |        0.245 |        0.342
       0.240 |        0.238 |        0.479
       0.068 |        0.253 |        0.321
       0.097 |        0.245 |        0.342
       0.362 |        0.244 |        0.606
       0.096 |        0.237 |        0.333
       0.108 |        0.243 |        0.351
       0.319 |        0.235 |        0.554
       0.095 |        0.255 |        0.350
       0.116 |        0.238 |        0.354
       0.250 |        0.244 |        0.494
       0.066 |        0.233 |        0.299
       0.130 |        0.242 |        0.372
       0.092 |        0.244 |        0.336
       0.097 |        0.241 |        0.338
       0.096 |        0.235 |        0.331
       0.319 |        0.242 |        0.561
       0.080 |        0.236 |        0.317
       0.100 |        0.255 |        0.354
       0.096 |        0.235 |        0.330
       0.444 |        0.240 |        0.684
       0.100 |        0.236 |        0.336
       0.072 |        0.253 |        0.325
       0.094 |        0.244 |        0.338
       0.096 |        0.242 |        0.339
       0.094 |        0.239 |        0.334
       0.096 |        0.241 |        0.337
       0.067 |        0.236 |        0.303
       0.067 |        0.243 |        0.310
       0.213 |        0.241 |        0.454
       0.465 |        0.242 |        0.706
       0.437 |        0.232 |        0.670
       0.298 |        0.241 |        0.540
       0.097 |        0.235 |        0.332
       0.468 |        0.251 |        0.719
       0.071 |        0.233 |        0.305
       0.096 |        0.244 |        0.340
       0.380 |        0.236 |        0.616
       0.097 |        0.246 |        0.343
       0.095 |        0.252 |        0.347
       0.097 |        0.245 |        0.341
       0.096 |        0.243 |        0.339
       0.101 |        0.254 |        0.355
       0.075 |        0.248 |        0.324
       0.387 |        0.249 |        0.637
       0.625 |        0.254 |        0.880
       0.946 |        0.260 |        1.206
       1.333 |        0.242 |        1.574
       0.621 |        0.247 |        0.869
       0.420 |        0.241 |        0.661
       0.096 |        0.257 |        0.353
       0.150 |        0.236 |        0.386
       0.487 |        0.246 |        0.733
       0.688 |        0.247 |        0.935
       0.755 |        0.248 |        1.002
       0.097 |        0.253 |        0.350
       0.247 |        0.246 |        0.493
       0.527 |        0.240 |        0.767
       0.607 |        0.243 |        0.850
       0.363 |        0.240 |        0.603
       0.509 |        0.253 |        0.761
       0.104 |        0.241 |        0.345
       0.102 |        0.251 |        0.354
       0.102 |        0.240 |        0.343
       0.100 |        0.247 |        0.348
       0.450 |        0.253 |        0.703
       0.074 |        0.253 |        0.327
       0.260 |        0.245 |        0.505
       0.104 |        0.260 |        0.364
       0.073 |        0.252 |        0.325
       0.297 |        0.256 |        0.553
       0.104 |        0.259 |        0.363
       0.227 |        0.261 |        0.488
       0.303 |        0.235 |        0.538
       0.100 |        0.251 |        0.350
       0.085 |        0.235 |        0.320
       0.153 |        0.250 |        0.403
       0.099 |        0.232 |        0.331
       0.071 |        0.242 |        0.313
       0.101 |        0.231 |        0.332
       0.061 |        0.298 |        0.360
       0.081 |        0.261 |        0.342
       0.073 |        0.271 |        0.343
       0.271 |        0.247 |        0.518
       0.619 |        0.249 |        0.868
       0.767 |        0.241 |        1.008
       1.117 |        0.250 |        1.367
       1.215 |        0.248 |        1.463
       1.556 |        0.248 |        1.804
       1.629 |        0.240 |        1.869
       1.816 |        0.249 |        2.065
       0.074 |        0.245 |        0.319
       0.073 |        0.261 |        0.334
       0.088 |        0.244 |        0.332
       0.115 |        0.244 |        0.360
       0.102 |        0.236 |        0.338
       0.077 |        0.244 |        0.322
       0.072 |        0.252 |        0.324
       0.071 |        0.247 |        0.319
       0.397 |        0.239 |        0.637
       0.267 |        0.256 |        0.523
       0.623 |        0.234 |        0.857
       0.357 |        0.245 |        0.603
       0.072 |        0.249 |        0.321
       0.338 |        0.250 |        0.588
       0.072 |        0.241 |        0.313
       0.124 |        0.248 |        0.372
       0.071 |        0.239 |        0.310
       0.071 |        0.262 |        0.334
       0.053 |        0.242 |        0.296
       0.123 |        0.248 |        0.371
       0.072 |        0.237 |        0.310
       0.311 |        0.246 |        0.557
       0.342 |        0.254 |        0.595
       0.072 |        0.248 |        0.320
       0.072 |        0.239 |        0.311
       0.137 |        0.243 |        0.380
       0.072 |        0.239 |        0.311
       0.071 |        0.246 |        0.318
       0.443 |        0.246 |        0.689
       0.760 |        0.766 |        1.526
       0.447 |        0.238 |        0.685
       0.646 |        0.241 |        0.886
       0.142 |        0.237 |        0.379
       0.060 |        0.239 |        0.299
       0.304 |        0.233 |        0.538
       0.161 |        0.239 |        0.400
       0.329 |        0.241 |        0.570
       0.225 |        0.238 |        0.463
       0.561 |        0.235 |        0.796
       0.835 |        0.248 |        1.083
       0.073 |        0.238 |        0.311
       0.071 |        0.237 |        0.308
       0.071 |        0.241 |        0.313
       0.342 |        0.236 |        0.578
       0.073 |        0.237 |        0.309
       0.136 |        0.236 |        0.372
       0.382 |        0.237 |        0.619
       0.072 |        0.237 |        0.309
       0.074 |        0.239 |        0.313
       0.073 |        0.239 |        0.312
       0.071 |        0.232 |        0.304
       0.138 |        0.236 |        0.374
       0.515 |        0.237 |        0.752
       0.140 |        0.235 |        0.375
       0.198 |        0.234 |        0.432
       0.072 |        0.240 |        0.311
       0.072 |        0.236 |        0.308
       0.052 |        0.241 |        0.292
       0.051 |        0.238 |        0.289
       0.068 |        0.237 |        0.305
       0.334 |        0.234 |        0.567
       0.064 |        0.235 |        0.299
       0.147 |        0.233 |        0.380
       0.158 |        0.240 |        0.398
       0.071 |        0.244 |        0.315
       0.070 |        0.242 |        0.312
       0.070 |        0.236 |        0.306
       0.069 |        0.267 |        0.336
       0.499 |        0.242 |        0.741
       0.767 |        0.243 |        1.010
       0.360 |        0.219 |        0.579
       0.068 |        0.266 |        0.334
       0.069 |        0.230 |        0.299
       0.024 |        0.232 |        0.255
       0.189 |        0.229 |        0.418
       0.115 |        0.235 |        0.350
       0.091 |        0.246 |        0.337
       0.069 |        0.250 |        0.319
       0.069 |        0.246 |        0.315
       0.069 |        0.235 |        0.305
       0.069 |        0.232 |        0.302
       0.070 |        0.241 |        0.311
       0.406 |        0.234 |        0.640
       0.670 |        0.237 |        0.907
       0.069 |        0.239 |        0.308
       0.070 |        0.239 |        0.309
       0.148 |        0.243 |        0.391
       0.462 |        0.245 |        0.708
       0.070 |        0.240 |        0.310
       0.069 |        0.247 |        0.316
       0.070 |        0.242 |        0.311
       0.070 |        0.248 |        0.318
       0.083 |        0.242 |        0.325
       0.112 |        0.248 |        0.360
       0.069 |        0.242 |        0.311
       0.305 |        0.241 |        0.546
       0.069 |        0.255 |        0.324
       0.069 |        0.248 |        0.317
       0.069 |        0.247 |        0.317
       0.219 |        0.249 |        0.468
       0.219 |        0.257 |        0.476
       0.523 |        0.249 |        0.772
       0.070 |        0.246 |        0.316
       0.069 |        0.246 |        0.315
       0.071 |        0.246 |        0.316
       0.069 |        0.246 |        0.316
       0.069 |        0.291 |        0.360
       0.068 |        0.256 |        0.324
       0.070 |        0.246 |        0.315
       0.070 |        0.248 |        0.318
       0.074 |        0.240 |        0.315
       0.070 |        0.249 |        0.318
       0.070 |        0.250 |        0.321
       0.069 |        0.248 |        0.317
       0.069 |        0.245 |        0.314
       0.006 |        0.246 |        0.252
       0.127 |        0.249 |        0.375
       0.380 |        0.250 |        0.629
       0.487 |        0.254 |        0.741
       0.070 |        0.242 |        0.312
       0.069 |        0.238 |        0.308
       0.296 |        0.245 |        0.542
       0.061 |        0.243 |        0.304
       0.070 |        0.254 |        0.324
       0.053 |        0.246 |        0.299
       0.072 |        0.278 |        0.350
       0.205 |        0.243 |        0.449
       0.121 |        0.247 |        0.368
       0.070 |        0.249 |        0.319
       0.414 |        0.246 |        0.660
       0.316 |        0.242 |        0.558
       0.074 |        0.248 |        0.322
       0.038 |        0.240 |        0.278
       0.294 |        0.249 |        0.543
       0.071 |        0.241 |        0.312
       0.070 |        0.250 |        0.319
       0.070 |        0.243 |        0.313
       0.159 |        0.245 |        0.403
       0.127 |        0.249 |        0.376
       0.152 |        0.246 |        0.398
       0.071 |        0.245 |        0.316
       0.069 |        0.251 |        0.320
       0.331 |        0.241 |        0.573
       0.070 |        0.244 |        0.314
       0.070 |        0.246 |        0.316
       0.315 |        0.249 |        0.564
       0.503 |        0.243 |        0.746
       0.075 |        0.247 |        0.321
       0.070 |        0.244 |        0.314
       0.070 |        0.245 |        0.316
       0.069 |        0.244 |        0.314
       0.365 |        0.247 |        0.612
       0.673 |        0.241 |        0.915
       0.103 |        0.241 |        0.344
       0.135 |        0.244 |        0.379
       0.071 |        0.246 |        0.317
       0.094 |        0.243 |        0.337
       0.069 |        0.246 |        0.315
       0.070 |        0.245 |        0.314
       0.068 |        0.246 |        0.314
       0.069 |        0.244 |        0.313
       0.070 |        0.245 |        0.315
       0.228 |        0.241 |        0.468
       0.072 |        0.246 |        0.318
       0.064 |        0.242 |        0.306
       0.069 |        0.248 |        0.317
       0.292 |        0.236 |        0.528
       0.069 |        0.244 |        0.314
       0.070 |        0.241 |        0.311
       0.081 |        0.242 |        0.323
       0.069 |        0.242 |        0.311
       0.069 |        0.254 |        0.323
       0.042 |        0.240 |        0.283
       0.069 |        0.237 |        0.305
       0.051 |        0.235 |        0.286
       0.068 |        0.262 |        0.330
       0.070 |        0.235 |        0.304
       0.074 |        0.226 |        0.300
       0.276 |        0.218 |        0.494
       0.391 |        0.246 |        0.637
       0.070 |        0.238 |        0.308
       0.158 |        0.252 |        0.410
       0.070 |        0.236 |        0.306
       0.069 |        0.242 |        0.311
       0.070 |        0.238 |        0.308
       0.069 |        0.241 |        0.311
       0.055 |        0.249 |        0.304
       0.383 |        0.241 |        0.624
       0.070 |        0.237 |        0.307
       0.449 |        0.237 |        0.686
       0.493 |        0.234 |        0.727
       0.070 |        0.252 |        0.322
       0.291 |        0.233 |        0.524
       0.155 |        0.237 |        0.392
