  QueueTimes | ServiceTimes | SojournTimes
       0.120 |        0.512 |        0.632
       0.121 |        0.509 |        0.630
       0.324 |        0.503 |        0.827
       0.446 |        0.499 |        0.944
       0.121 |        0.512 |        0.633
       0.123 |        0.515 |        0.638
       0.136 |        0.691 |        0.827
       0.816 |        0.522 |        1.338
       1.144 |        0.512 |        1.657
       0.526 |        0.537 |        1.062
       0.948 |        0.514 |        1.462
       0.148 |        0.523 |        0.671
       0.152 |        0.524 |        0.676
       0.150 |        0.529 |        0.678
       0.148 |        0.577 |        0.725
       0.161 |        0.696 |        0.858
       0.146 |        0.615 |        0.761
       0.104 |        0.521 |        0.626
       0.149 |        0.541 |        0.690
       0.145 |        0.523 |        0.668
       0.150 |        0.527 |        0.677
       0.148 |        0.523 |        0.671
       0.676 |        0.536 |        1.212
       0.128 |        0.525 |        0.654
       0.148 |        0.526 |        0.675
       0.148 |        0.523 |        0.671
       0.689 |        0.516 |        1.204
       0.147 |        0.521 |        0.668
       0.157 |        0.525 |        0.682
       0.151 |        0.519 |        0.670
       0.145 |        0.495 |        0.640
       0.297 |        0.500 |        0.796
       0.121 |        0.503 |        0.624
       0.120 |        0.480 |        0.600
       0.540 |        0.474 |        1.015
       0.146 |        0.472 |        0.617
       0.126 |        0.532 |        0.658
       0.385 |        0.513 |        0.898
       0.149 |        0.523 |        0.672
       0.153 |        0.522 |        0.676
       0.603 |        0.514 |        1.117
       0.157 |        0.528 |        0.685
       0.146 |        0.523 |        0.670
       0.283 |        0.518 |        0.801
       0.306 |        0.517 |        0.824
       0.713 |        0.516 |        1.229
       0.145 |        0.523 |        0.668
       0.148 |        0.523 |        0.671
       0.149 |        0.526 |        0.675
       0.149 |        0.546 |        0.695
       0.693 |        0.514 |        1.207
       0.532 |        0.517 |        1.049
       0.664 |        0.512 |        1.176
       0.661 |        0.519 |        1.180
       0.368 |        0.513 |        0.881
       0.151 |        0.530 |        0.681
       0.147 |        0.544 |        0.691
       0.125 |        0.523 |        0.648
       0.035 |        0.516 |        0.551
       0.299 |        0.516 |        0.815
       0.146 |        0.536 |        0.682
       0.428 |        0.515 |        0.943
       0.387 |        0.518 |        0.906
       0.170 |        0.513 |        0.684
       0.147 |        0.527 |        0.674
       0.742 |        0.513 |        1.255
       1.071 |        0.513 |        1.584
       0.144 |        0.536 |        0.680
       0.146 |        0.522 |        0.669
       0.144 |        0.523 |        0.668
       0.491 |        0.518 |        1.009
       0.160 |        0.544 |        0.704
       0.148 |        0.527 |        0.675
       0.122 |        0.531 |        0.652
       0.628 |        0.513 |        1.141
       0.153 |        0.542 |        0.695
       0.147 |        0.545 |        0.692
       0.145 |        0.533 |        0.678
       0.399 |        0.521 |        0.920
       0.212 |        0.514 |        0.726
       0.236 |        0.512 |        0.748
       0.332 |        0.513 |        0.845
       0.459 |        0.513 |        0.971
       0.165 |        0.583 |        0.747
       0.153 |        0.522 |        0.675
       0.145 |        0.539 |        0.684
       0.435 |        0.507 |        0.942
       0.146 |        0.517 |        0.663
       0.127 |        0.533 |        0.660
       0.148 |        0.520 |        0.668
       0.592 |        0.508 |        1.100
       0.432 |        0.512 |        0.943
       0.147 |        0.517 |        0.663
       0.143 |        0.516 |        0.660
       0.152 |        0.520 |        0.672
       0.121 |        0.516 |        0.637
       0.067 |        0.512 |        0.578
       0.154 |        0.517 |        0.671
       0.126 |        0.523 |        0.648
       0.074 |        0.508 |        0.581
       0.146 |        0.517 |        0.663
       0.152 |        0.527 |        0.680
       0.150 |        0.522 |        0.672
       0.452 |        0.508 |        0.961
       0.147 |        0.517 |        0.664
       0.660 |        0.515 |        1.174
       0.122 |        0.516 |        0.638
       0.502 |        0.511 |        1.012
       0.811 |        0.509 |        1.319
       0.153 |        0.533 |        0.686
       0.146 |        0.517 |        0.662
       0.146 |        0.517 |        0.663
       0.147 |        0.517 |        0.664
       0.643 |        0.510 |        1.153
       0.148 |        0.520 |        0.668
       0.144 |        0.522 |        0.667
       0.148 |        0.516 |        0.664
       0.165 |        0.512 |        0.677
       0.150 |        0.516 |        0.666
       0.086 |        0.539 |        0.625
       0.158 |        0.598 |        0.756
       0.146 |        0.536 |        0.683
       0.146 |        0.520 |        0.666
       0.152 |        0.537 |        0.689
       0.155 |        0.522 |        0.676
       0.122 |        0.522 |        0.644
       0.148 |        0.523 |        0.671
       0.312 |        0.508 |        0.820
       0.144 |        0.517 |        0.662
       0.399 |        0.513 |        0.912
       0.149 |        0.520 |        0.669
       0.149 |        0.519 |        0.668
       0.146 |        0.518 |        0.665
       0.122 |        0.520 |        0.642
       0.100 |        0.509 |        0.608
       0.148 |        0.522 |        0.670
       0.147 |        0.516 |        0.663
       0.147 |        0.519 |        0.666
       0.146 |        0.518 |        0.664
       0.147 |        0.517 |        0.664
       0.386 |        0.512 |        0.898
       0.154 |        0.519 |        0.673
       0.124 |        0.521 |        0.645
       0.150 |        0.519 |        0.669
       0.150 |        0.517 |        0.668
       0.155 |        0.520 |        0.675
       0.144 |        0.517 |        0.662
       0.146 |        0.517 |        0.664
       0.656 |        0.523 |        1.179
       0.163 |        0.547 |        0.710
       0.149 |        0.517 |        0.666
       0.289 |        0.513 |        0.802
       0.151 |        0.550 |        0.701
       0.148 |        0.521 |        0.669
       0.146 |        0.529 |        0.675
       0.655 |        0.508 |        1.163
       0.153 |        0.520 |        0.673
       0.219 |        0.507 |        0.727
       0.100 |        0.508 |        0.608
       0.124 |        0.520 |        0.644
       0.159 |        0.517 |        0.677
       0.250 |        0.512 |        0.762
       0.134 |        0.589 |        0.723
       0.792 |        0.510 |        1.302
       0.125 |        0.516 |        0.642
       0.026 |        0.507 |        0.533
       0.150 |        0.522 |        0.672
       0.152 |        0.514 |        0.666
       0.156 |        0.517 |        0.673
       0.145 |        0.519 |        0.664
       0.221 |        0.514 |        0.735
       0.121 |        0.520 |        0.641
       0.147 |        0.530 |        0.677
       0.146 |        0.526 |        0.672
       0.144 |        0.531 |        0.674
       0.150 |        0.517 |        0.667
       0.281 |        0.510 |        0.792
       0.147 |        0.513 |        0.660
       0.145 |        0.514 |        0.658
       0.148 |        0.514 |        0.662
       0.152 |        0.513 |        0.665
       0.150 |        0.517 |        0.667
       0.146 |        0.517 |        0.663
       0.146 |        0.520 |        0.666
       0.147 |        0.517 |        0.664
       0.121 |        0.513 |        0.634
       0.153 |        0.530 |        0.683
       0.152 |        0.522 |        0.674
       0.147 |        0.513 |        0.661
       0.517 |        0.520 |        1.037
       0.148 |        0.518 |        0.666
       0.068 |        0.505 |        0.573
       0.144 |        0.534 |        0.678
       0.573 |        0.505 |        1.078
       0.114 |        0.510 |        0.624
       0.145 |        0.513 |        0.658
       0.152 |        0.514 |        0.665
       0.157 |        0.513 |        0.670
       0.123 |        0.513 |        0.636
       0.151 |        0.514 |        0.664
       0.146 |        0.514 |        0.660
       0.146 |        0.516 |        0.662
       0.144 |        0.515 |        0.658
       0.169 |        0.508 |        0.678
       0.155 |        0.519 |        0.674
       0.033 |        0.509 |        0.541
       0.152 |        0.518 |        0.670
       0.124 |        0.514 |        0.638
       0.180 |        0.539 |        0.718
       0.221 |        0.532 |        0.753
       0.148 |        0.517 |        0.664
       0.154 |        0.530 |        0.684
       0.170 |        0.512 |        0.682
       0.150 |        0.569 |        0.719
       0.147 |        0.513 |        0.659
       0.148 |        0.514 |        0.661
       0.732 |        0.510 |        1.242
       0.149 |        0.513 |        0.662
       0.145 |        0.539 |        0.684
       0.047 |        0.505 |        0.551
       0.145 |        0.512 |        0.658
       0.145 |        0.513 |        0.658
       0.149 |        0.517 |        0.666
       0.123 |        0.534 |        0.657
       0.146 |        0.515 |        0.660
       0.150 |        0.514 |        0.664
       0.355 |        0.523 |        0.878
       0.146 |        0.514 |        0.660
       0.147 |        0.514 |        0.660
       0.149 |        0.514 |        0.664
       0.144 |        0.520 |        0.664
       0.149 |        0.513 |        0.662
       0.661 |        0.505 |        1.165
       0.154 |        0.515 |        0.668
       0.144 |        0.517 |        0.661
       0.147 |        0.513 |        0.660
       0.147 |        0.513 |        0.660
       0.145 |        0.517 |        0.661
       0.146 |        0.520 |        0.666
       0.156 |        0.513 |        0.669
       0.292 |        0.525 |        0.817
       0.146 |        0.519 |        0.665
       0.143 |        0.513 |        0.656
       0.147 |        0.518 |        0.665
       0.008 |        0.516 |        0.525
       0.146 |        0.518 |        0.663
       0.121 |        0.512 |        0.633
       0.146 |        0.518 |        0.663
       0.144 |        0.514 |        0.658
       0.151 |        0.514 |        0.665
       0.152 |        0.502 |        0.654
       0.152 |        0.521 |        0.673
       0.151 |        0.546 |        0.697
       0.170 |        0.505 |        0.675
       0.321 |        0.517 |        0.838
       0.282 |        0.517 |        0.799
       0.149 |        0.521 |        0.670
       0.150 |        0.516 |        0.666
       0.128 |        0.534 |        0.662
       0.122 |        0.513 |        0.635
       0.544 |        0.503 |        1.047
       0.885 |        0.508 |        1.393
       0.256 |        0.504 |        0.761
       0.121 |        0.532 |        0.652
       0.146 |        0.513 |        0.659
       0.147 |        0.516 |        0.663
       0.146 |        0.519 |        0.665
       0.493 |        0.516 |        1.009
       0.509 |        0.506 |        1.015
       0.185 |        0.504 |        0.689
       0.745 |        0.502 |        1.247
       0.551 |        0.509 |        1.060
       0.147 |        0.513 |        0.660
       0.121 |        0.512 |        0.633
       0.157 |        0.514 |        0.671
       0.020 |        0.504 |        0.524
       0.147 |        0.518 |        0.665
       0.593 |        0.508 |        1.101
       0.147 |        0.519 |        0.666
       0.240 |        0.505 |        0.745
       0.204 |        0.507 |        0.712
       0.168 |        0.512 |        0.681
       0.149 |        0.513 |        0.662
       0.145 |        0.515 |        0.660
       0.130 |        0.513 |        0.643
       0.582 |        0.507 |        1.089
       0.469 |        0.504 |        0.973
       0.147 |        0.514 |        0.660
       0.658 |        0.511 |        1.169
       0.146 |        0.520 |        0.666
       0.505 |        0.505 |        1.010
       0.145 |        0.513 |        0.659
       0.145 |        0.514 |        0.659
       0.093 |        0.505 |        0.599
       0.148 |        0.524 |        0.672
       0.150 |        0.535 |        0.685
       0.144 |        0.520 |        0.664
       0.620 |        0.505 |        1.125
       0.145 |        0.513 |        0.658
       0.640 |        0.507 |        1.147
       0.148 |        0.513 |        0.662
       0.145 |        0.525 |        0.670
       0.153 |        0.517 |        0.670
       0.153 |        0.514 |        0.667
       0.503 |        0.507 |        1.010
       0.149 |        0.512 |        0.661
       0.144 |        0.514 |        0.658
       0.164 |        0.504 |        0.668
       0.147 |        0.514 |        0.661
       0.684 |        0.524 |        1.208
       0.145 |        0.513 |        0.658
       0.235 |        0.525 |        0.760
       0.146 |        0.519 |        0.665
       0.144 |        0.528 |        0.672
       0.567 |        0.506 |        1.072
       0.146 |        0.513 |        0.658
       0.147 |        0.526 |        0.673
       0.147 |        0.513 |        0.660
       0.144 |        0.513 |        0.657
       0.713 |        0.507 |        1.220
       0.138 |        0.525 |        0.663
       0.146 |        0.517 |        0.663
       0.144 |        0.530 |        0.674
       0.150 |        0.518 |        0.668
       0.148 |        0.513 |        0.661
       0.121 |        0.524 |        0.645
       0.146 |        0.514 |        0.659
       0.146 |        0.513 |        0.658
       0.149 |        0.525 |        0.674
       0.145 |        0.521 |        0.666
       0.146 |        0.517 |        0.663
       0.122 |        0.513 |        0.635
       0.175 |        0.510 |        0.685
       0.559 |        0.504 |        1.063
       0.077 |        0.503 |        0.580
       0.146 |        0.534 |        0.680
       0.195 |        0.503 |        0.698
       0.124 |        0.519 |        0.643
       0.145 |        0.515 |        0.659
       0.148 |        0.513 |        0.661
       0.145 |        0.519 |        0.665
       0.650 |        0.505 |        1.155
       0.144 |        0.519 |        0.664
       0.146 |        0.516 |        0.662
       0.245 |        0.505 |        0.751
       0.123 |        0.520 |        0.643
       0.121 |        0.512 |        0.633
       0.148 |        0.565 |        0.713
       0.126 |        0.564 |        0.690
       0.271 |        0.508 |        0.779
       0.122 |        0.529 |        0.651
       0.122 |        0.517 |        0.639
       0.651 |        0.517 |        1.168
       0.145 |        0.514 |        0.659
       0.145 |        0.517 |        0.663
       0.153 |        0.514 |        0.667
       0.676 |        0.509 |        1.185
       0.666 |        0.524 |        1.190
       1.062 |        0.504 |        1.566
       0.183 |        0.515 |        0.698
       0.145 |        0.520 |        0.665
       0.165 |        0.505 |        0.670
       0.146 |        0.514 |        0.659
       0.431 |        0.507 |        0.938
       0.146 |        0.519 |        0.665
       0.145 |        0.517 |        0.663
       0.138 |        0.593 |        0.731
       0.124 |        0.524 |        0.647
       0.616 |        0.517 |        1.133
       0.123 |        0.528 |        0.651
       0.147 |        0.528 |        0.675
       0.148 |        0.523 |        0.671
       0.147 |        0.522 |        0.669
       0.155 |        0.526 |        0.680
       0.121 |        0.512 |        0.632
       0.150 |        0.529 |        0.679
       0.146 |        0.523 |        0.669
       0.125 |        0.525 |        0.649
       0.151 |        0.521 |        0.672
       0.122 |        0.526 |        0.647
       0.145 |        0.537 |        0.682
       0.452 |        0.513 |        0.965
       0.769 |        0.515 |        1.285
       0.103 |        0.512 |        0.615
       0.413 |        0.518 |        0.931
       0.818 |        0.512 |        1.330
       0.525 |        0.514 |        1.039
       0.152 |        0.522 |        0.675
       0.153 |        0.529 |        0.682
       0.121 |        0.522 |        0.643
       0.125 |        0.523 |        0.647
       0.145 |        0.521 |        0.666
       0.703 |        0.516 |        1.218
       0.146 |        0.542 |        0.687
       0.148 |        0.521 |        0.670
       0.014 |        0.516 |        0.529
       0.151 |        0.507 |        0.659
       0.166 |        0.520 |        0.686
       0.152 |        0.525 |        0.677
       0.143 |        0.501 |        0.644
       0.150 |        0.545 |        0.695
       0.153 |        0.542 |        0.695
       0.148 |        0.524 |        0.672
       0.149 |        0.527 |        0.676
       0.145 |        0.522 |        0.667
       0.151 |        0.538 |        0.689
       0.029 |        0.512 |        0.541
       0.535 |        0.516 |        1.050
       0.151 |        0.520 |        0.671
       0.420 |        0.584 |        1.004
       0.540 |        0.515 |        1.055
       0.150 |        0.564 |        0.714
       0.144 |        0.526 |        0.670
       0.334 |        0.512 |        0.846
       0.149 |        0.522 |        0.671
       0.145 |        0.522 |        0.667
       0.148 |        0.529 |        0.677
       0.684 |        0.513 |        1.196
       1.050 |        0.511 |        1.561
       0.145 |        0.528 |        0.673
       0.124 |        0.512 |        0.636
       0.196 |        0.516 |        0.712
       0.146 |        0.536 |        0.683
       0.638 |        0.518 |        1.157
       0.146 |        0.521 |        0.667
       0.147 |        0.524 |        0.671
       0.122 |        0.536 |        0.658
       0.146 |        0.523 |        0.668
       0.148 |        0.525 |        0.673
       0.147 |        0.523 |        0.670
       0.147 |        0.526 |        0.673
       0.508 |        0.517 |        1.025
       0.960 |        0.511 |        1.472
       1.096 |        0.512 |        1.608
       0.148 |        0.530 |        0.677
       0.122 |        0.522 |        0.644
       0.145 |        0.526 |        0.671
       0.122 |        0.522 |        0.643
       0.145 |        0.522 |        0.667
       0.149 |        0.528 |        0.677
       0.156 |        0.523 |        0.679
       0.146 |        0.522 |        0.668
       0.144 |        0.523 |        0.667
       0.300 |        0.517 |        0.817
       0.147 |        0.525 |        0.673
       0.147 |        0.524 |        0.671
       0.204 |        0.515 |        0.719
       0.148 |        0.526 |        0.674
       0.147 |        0.529 |        0.676
       0.144 |        0.523 |        0.667
       0.100 |        0.512 |        0.613
       0.279 |        0.512 |        0.791
       0.136 |        0.610 |        0.746
       0.369 |        0.511 |        0.880
       0.125 |        0.513 |        0.638
       0.600 |        0.503 |        1.103
       0.721 |        0.503 |        1.223
       0.156 |        0.533 |        0.689
       0.184 |        0.508 |        0.692
       0.149 |        0.516 |        0.664
       0.145 |        0.513 |        0.658
       0.147 |        0.515 |        0.662
       0.138 |        0.512 |        0.650
       0.644 |        0.506 |        1.150
       0.149 |        0.515 |        0.664
       0.461 |        0.507 |        0.968
       1.009 |        0.518 |        1.526
       0.426 |        0.502 |        0.928
       0.146 |        0.513 |        0.658
       0.155 |        0.519 |        0.674
       0.149 |        0.519 |        0.668
       0.146 |        0.526 |        0.672
       0.240 |        0.508 |        0.748
       0.147 |        0.513 |        0.659
       0.145 |        0.515 |        0.660
       0.148 |        0.520 |        0.668
       0.109 |        0.504 |        0.613
       0.325 |        0.503 |        0.828
       0.453 |        0.506 |        0.959
       0.143 |        0.519 |        0.661
       0.144 |        0.514 |        0.658
       0.121 |        0.526 |        0.647
       0.561 |        0.504 |        1.065
       0.147 |        0.538 |        0.685
       0.145 |        0.526 |        0.671
       0.150 |        0.513 |        0.663
       0.631 |        0.502 |        1.133
       0.466 |        0.503 |        0.968
       0.121 |        0.513 |        0.633
       0.441 |        0.517 |        0.958
       0.515 |        0.502 |        1.017
       0.704 |        0.509 |        1.213
       0.145 |        0.525 |        0.670
       0.125 |        0.516 |        0.641
       0.217 |        0.507 |        0.724
       0.146 |        0.516 |        0.662
       0.145 |        0.514 |        0.659
       0.152 |        0.514 |        0.666
       0.265 |        0.507 |        0.772
       0.150 |        0.517 |        0.667
       0.137 |        0.516 |        0.652
       0.145 |        0.518 |        0.663
       0.121 |        0.512 |        0.633
       0.144 |        0.514 |        0.658
       0.396 |        0.520 |        0.917
       0.153 |        0.519 |        0.672
       0.668 |        0.503 |        1.171
       0.143 |        0.524 |        0.667
       0.150 |        0.513 |        0.663
       0.481 |        0.504 |        0.985
       0.003 |        0.503 |        0.505
       0.144 |        0.513 |        0.658
       0.143 |        0.513 |        0.656
       0.160 |        0.503 |        0.663
       0.148 |        0.512 |        0.661
       0.365 |        0.503 |        0.868
       0.148 |        0.513 |        0.660
       0.146 |        0.518 |        0.664
       0.146 |        0.526 |        0.672
       0.145 |        0.514 |        0.659
       0.120 |        0.504 |        0.624
       0.146 |        0.520 |        0.666
       0.146 |        0.513 |        0.660
       0.121 |        0.515 |        0.636
       0.054 |        0.503 |        0.556
       0.280 |        0.502 |        0.783
       0.695 |        0.508 |        1.203
       0.979 |        0.515 |        1.494
       0.151 |        0.519 |        0.670
       0.147 |        0.513 |        0.660
       0.317 |        0.509 |        0.825
       0.865 |        0.503 |        1.368
       0.321 |        0.506 |        0.827
       0.145 |        0.512 |        0.658
       0.564 |        0.506 |        1.070
       0.146 |        0.513 |        0.659
       0.151 |        0.515 |        0.666
       0.149 |        0.542 |        0.691
       0.145 |        0.513 |        0.658
       0.139 |        0.573 |        0.713
       0.484 |        0.507 |        0.991
       0.717 |        0.500 |        1.217
       0.124 |        0.512 |        0.635
       0.121 |        0.521 |        0.642
       0.547 |        0.520 |        1.066
       0.913 |        0.504 |        1.417
       0.147 |        0.517 |        0.664
       0.166 |        0.517 |        0.683
       0.144 |        0.516 |        0.660
       0.161 |        0.560 |        0.721
       0.164 |        0.590 |        0.753
       0.152 |        0.534 |        0.686
       0.376 |        0.508 |        0.884
       0.935 |        0.511 |        1.445
       1.104 |        0.506 |        1.610
       1.341 |        0.512 |        1.853
       0.131 |        0.535 |        0.667
       0.475 |        0.509 |        0.984
       0.127 |        0.524 |        0.651
       0.011 |        0.508 |        0.518
       0.147 |        0.522 |        0.669
       0.123 |        0.518 |        0.641
       0.148 |        0.519 |        0.667
       0.146 |        0.517 |        0.663
       0.148 |        0.520 |        0.668
       0.151 |        0.536 |        0.686
       0.115 |        0.513 |        0.628
       0.150 |        0.535 |        0.684
       0.149 |        0.518 |        0.667
       0.418 |        0.510 |        0.928
       0.714 |        0.508 |        1.222
       0.152 |        0.521 |        0.673
       0.675 |        0.507 |        1.182
       0.503 |        0.518 |        1.021
       0.123 |        0.517 |        0.640
       0.149 |        0.518 |        0.667
       0.147 |        0.529 |        0.676
       0.123 |        0.520 |        0.644
       0.507 |        0.509 |        1.016
       0.747 |        0.513 |        1.260
       0.147 |        0.518 |        0.665
       0.264 |        0.512 |        0.776
       0.150 |        0.532 |        0.682
       0.147 |        0.521 |        0.668
       0.148 |        0.517 |        0.665
       0.148 |        0.531 |        0.679
       0.149 |        0.519 |        0.667
       0.146 |        0.531 |        0.677
       0.149 |        0.516 |        0.665
       0.147 |        0.522 |        0.669
       0.147 |        0.519 |        0.666
       0.148 |        0.522 |        0.670
       0.156 |        0.518 |        0.674
       0.149 |        0.522 |        0.671
       0.150 |        0.518 |        0.668
       0.129 |        0.547 |        0.676
       0.126 |        0.527 |        0.652
       0.125 |        0.516 |        0.641
       0.149 |        0.521 |        0.670
       0.150 |        0.522 |        0.673
       0.575 |        0.508 |        1.083
       0.150 |        0.518 |        0.668
       0.149 |        0.529 |        0.678
       0.150 |        0.561 |        0.711
       0.123 |        0.524 |        0.647
       0.147 |        0.542 |        0.689
       0.422 |        0.508 |        0.931
       0.336 |        0.522 |        0.859
       0.152 |        0.524 |        0.676
       0.744 |        0.509 |        1.252
       1.062 |        0.511 |        1.573
       1.481 |        0.506 |        1.986
       0.152 |        0.518 |        0.671
       0.047 |        0.514 |        0.561
       0.149 |        0.517 |        0.666
       0.146 |        0.518 |        0.663
       0.147 |        0.518 |        0.665
       0.123 |        0.521 |        0.644
       0.154 |        0.542 |        0.697
       0.150 |        0.524 |        0.673
       0.096 |        0.507 |        0.603
       0.132 |        0.522 |        0.655
       0.146 |        0.519 |        0.665
       0.148 |        0.522 |        0.670
       0.123 |        0.517 |        0.640
       0.163 |        0.518 |        0.681
       0.146 |        0.531 |        0.676
       0.147 |        0.517 |        0.664
       0.152 |        0.518 |        0.670
       0.148 |        0.518 |        0.666
       0.574 |        0.510 |        1.084
       0.149 |        0.523 |        0.672
       0.146 |        0.518 |        0.664
       0.147 |        0.521 |        0.668
       0.148 |        0.519 |        0.667
       0.165 |        0.527 |        0.692
       0.146 |        0.543 |        0.689
       0.709 |        0.512 |        1.221
       0.156 |        0.521 |        0.677
       0.195 |        0.521 |        0.716
       0.148 |        0.518 |        0.667
       0.156 |        0.520 |        0.677
       0.149 |        0.522 |        0.670
       0.148 |        0.517 |        0.665
       0.163 |        0.514 |        0.678
       0.290 |        0.522 |        0.811
       0.148 |        0.522 |        0.670
       0.147 |        0.517 |        0.665
       0.146 |        0.536 |        0.682
       0.154 |        0.519 |        0.673
       0.147 |        0.517 |        0.664
       0.146 |        0.518 |        0.665
       0.123 |        0.518 |        0.641
       0.123 |        0.524 |        0.647
       0.148 |        0.574 |        0.722
       0.146 |        0.554 |        0.700
       0.150 |        0.553 |        0.702
       0.149 |        0.523 |        0.672
       0.145 |        0.523 |        0.669
       0.125 |        0.516 |        0.642
       0.104 |        0.511 |        0.615
       0.146 |        0.518 |        0.664
       0.153 |        0.522 |        0.675
       0.422 |        0.508 |        0.930
       0.147 |        0.522 |        0.669
       0.483 |        0.507 |        0.991
       0.146 |        0.532 |        0.678
       0.119 |        0.513 |        0.632
       0.148 |        0.517 |        0.666
       0.148 |        0.521 |        0.670
       0.148 |        0.517 |        0.664
       0.148 |        0.521 |        0.669
       0.146 |        0.521 |        0.667
       0.149 |        0.516 |        0.665
       0.146 |        0.520 |        0.666
       0.153 |        0.518 |        0.671
       0.147 |        0.518 |        0.665
       0.236 |        0.513 |        0.749
       0.155 |        0.532 |        0.687
       0.484 |        0.492 |        0.975
       0.151 |        0.526 |        0.677
       0.146 |        0.518 |        0.664
       0.146 |        0.518 |        0.664
       0.146 |        0.521 |        0.667
       0.146 |        0.518 |        0.664
       0.152 |        0.524 |        0.676
       0.126 |        0.517 |        0.643
       0.008 |        0.508 |        0.516
       0.048 |        0.510 |        0.558
       0.147 |        0.518 |        0.664
       0.148 |        0.521 |        0.669
       0.192 |        0.522 |        0.714
       0.156 |        0.518 |        0.674
       0.150 |        0.536 |        0.686
       0.157 |        0.516 |        0.673
       0.420 |        0.508 |        0.928
       0.150 |        0.521 |        0.671
       0.146 |        0.522 |        0.668
       0.152 |        0.522 |        0.674
       0.150 |        0.533 |        0.683
