  QueueTimes | ServiceTimes | SojournTimes
       0.094 |        0.237 |        0.330
       0.142 |        0.239 |        0.381
       0.092 |        0.237 |        0.329
       0.152 |        0.239 |        0.391
       0.246 |        0.242 |        0.488
       0.209 |        0.238 |        0.446
       0.508 |        0.232 |        0.740
       0.093 |        0.240 |        0.333
       0.021 |        0.234 |        0.255
       0.094 |        0.262 |        0.355
       0.053 |        0.232 |        0.284
       0.095 |        0.244 |        0.338
       0.296 |        0.230 |        0.526
       0.190 |        0.238 |        0.428
       0.130 |        0.247 |        0.377
       0.490 |        0.245 |        0.734
       0.094 |        0.230 |        0.324
       0.070 |        0.237 |        0.306
       0.197 |        0.233 |        0.431
       0.449 |        0.252 |        0.700
       0.097 |        0.233 |        0.330
       0.094 |        0.239 |        0.333
       0.070 |        0.231 |        0.301
       0.093 |        0.239 |        0.332
       0.147 |        0.231 |        0.378
       0.096 |        0.249 |        0.344
       0.096 |        0.231 |        0.327
       0.094 |        0.242 |        0.336
       0.174 |        0.230 |        0.404
       0.070 |        0.238 |        0.308
       0.352 |        0.242 |        0.594
       0.093 |        0.238 |        0.331
       0.440 |        0.229 |        0.669
       0.678 |        0.235 |        0.914
       0.094 |        0.235 |        0.328
       0.135 |        0.247 |        0.382
       0.202 |        0.233 |        0.435
       0.071 |        0.238 |        0.308
       0.097 |        0.233 |        0.330
       0.094 |        0.238 |        0.332
       0.109 |        0.742 |        0.852
       0.894 |        0.232 |        1.126
       0.698 |        0.231 |        0.929
       0.494 |        0.234 |        0.728
       0.278 |        0.230 |        0.507
       0.101 |        0.230 |        0.331
       0.297 |        0.231 |        0.528
       0.097 |        0.234 |        0.330
       0.099 |        0.243 |        0.342
       0.116 |        0.244 |        0.360
       0.397 |        0.235 |        0.632
       0.069 |        0.248 |        0.317
       0.129 |        0.233 |        0.362
       0.074 |        0.236 |        0.310
       0.095 |        0.231 |        0.326
       0.095 |        0.235 |        0.329
       0.070 |        0.231 |        0.301
       0.097 |        0.231 |        0.328
       0.094 |        0.239 |        0.333
       0.098 |        0.235 |        0.333
       0.092 |        0.233 |        0.325
       0.094 |        0.235 |        0.329
       0.093 |        0.230 |        0.324
       0.094 |        0.234 |        0.328
       0.392 |        0.228 |        0.620
       0.223 |        0.232 |        0.455
       0.381 |        0.228 |        0.608
       0.036 |        0.234 |        0.270
       0.096 |        0.230 |        0.326
       0.093 |        0.229 |        0.322
       0.094 |        0.238 |        0.332
       0.474 |        0.232 |        0.706
       0.270 |        0.227 |        0.496
       0.070 |        0.234 |        0.304
       0.136 |        0.228 |        0.364
       0.144 |        0.232 |        0.376
       0.095 |        0.232 |        0.327
       0.098 |        0.234 |        0.332
       0.113 |        0.239 |        0.352
       0.092 |        0.234 |        0.327
       0.274 |        0.231 |        0.506
       0.114 |        0.234 |        0.348
       0.095 |        0.235 |        0.331
       0.046 |        0.229 |        0.274
       0.094 |        0.231 |        0.325
       0.098 |        0.233 |        0.331
       0.064 |        0.228 |        0.291
       0.104 |        0.230 |        0.334
       0.107 |        0.232 |        0.338
       0.438 |        0.236 |        0.674
       0.394 |        0.231 |        0.625
       0.580 |        0.235 |        0.815
       0.111 |        0.233 |        0.344
       0.095 |        0.244 |        0.339
       0.097 |        0.237 |        0.334
       0.094 |        0.241 |        0.336
       0.367 |        0.239 |        0.606
       0.400 |        0.240 |        0.640
       0.354 |        0.236 |        0.590
       0.097 |        0.241 |        0.338
       0.163 |        0.242 |        0.405
       0.384 |        0.244 |        0.628
       0.170 |        0.250 |        0.420
       0.092 |        0.244 |        0.337
       0.091 |        0.245 |        0.336
       0.347 |        0.239 |        0.586
       0.277 |        0.237 |        0.515
       0.611 |        0.242 |        0.853
       0.071 |        0.239 |        0.309
       0.093 |        0.246 |        0.339
       0.093 |        0.246 |        0.339
       0.095 |        0.251 |        0.347
       0.070 |        0.241 |        0.311
       0.094 |        0.243 |        0.337
       0.090 |        0.242 |        0.332
       0.103 |        0.247 |        0.351
       0.229 |        0.237 |        0.467
       0.455 |        0.240 |        0.695
       0.725 |        0.238 |        0.963
       0.453 |        0.238 |        0.691
       0.386 |        0.241 |        0.628
       0.094 |        0.278 |        0.372
       0.132 |        0.222 |        0.354
       0.191 |        0.237 |        0.428
       0.094 |        0.268 |        0.362
       0.215 |        0.255 |        0.470
       0.094 |        0.224 |        0.318
       0.090 |        0.250 |        0.340
       0.181 |        0.243 |        0.424
       0.099 |        0.242 |        0.341
       0.070 |        0.241 |        0.311
       0.101 |        0.240 |        0.341
       0.094 |        0.242 |        0.337
       0.101 |        0.238 |        0.340
       0.122 |        0.242 |        0.363
       0.094 |        0.242 |        0.335
       0.070 |        0.238 |        0.308
       0.311 |        0.241 |        0.552
       0.275 |        0.236 |        0.511
       0.098 |        0.243 |        0.341
       0.101 |        0.238 |        0.338
       0.099 |        0.244 |        0.343
       0.099 |        0.245 |        0.344
       0.411 |        0.240 |        0.651
       0.026 |        0.234 |        0.259
       0.283 |        0.238 |        0.521
       0.139 |        0.238 |        0.377
       0.093 |        0.242 |        0.335
       0.359 |        0.245 |        0.604
       0.513 |        0.230 |        0.744
       0.094 |        0.240 |        0.333
       0.095 |        0.237 |        0.332
       0.093 |        0.237 |        0.330
       0.172 |        0.239 |        0.410
       0.095 |        0.235 |        0.330
       0.093 |        0.238 |        0.331
       0.097 |        0.236 |        0.334
       0.152 |        0.239 |        0.391
       0.125 |        0.240 |        0.365
       0.095 |        0.239 |        0.334
       0.099 |        0.237 |        0.337
       0.249 |        0.235 |        0.484
       0.298 |        0.236 |        0.533
       0.099 |        0.241 |        0.339
       0.100 |        0.232 |        0.331
       0.099 |        0.248 |        0.347
       0.098 |        0.235 |        0.334
       0.098 |        0.255 |        0.354
       0.097 |        0.242 |        0.339
       0.094 |        0.242 |        0.336
       0.107 |        0.233 |        0.340
       0.102 |        0.237 |        0.339
       0.202 |        0.232 |        0.434
       0.095 |        0.241 |        0.336
       0.093 |        0.234 |        0.327
       0.095 |        0.242 |        0.337
       0.102 |        0.236 |        0.338
       0.093 |        0.237 |        0.329
       0.096 |        0.236 |        0.332
       0.245 |        0.249 |        0.495
       0.094 |        0.237 |        0.330
       0.072 |        0.239 |        0.311
       0.293 |        0.235 |        0.528
       0.093 |        0.238 |        0.331
       0.100 |        0.258 |        0.358
       0.356 |        0.235 |        0.591
       0.124 |        0.229 |        0.354
       0.100 |        0.251 |        0.351
       0.071 |        0.231 |        0.302
       0.085 |        0.237 |        0.322
       0.102 |        0.246 |        0.347
       0.108 |        0.241 |        0.348
       0.354 |        0.230 |        0.584
       0.100 |        0.238 |        0.338
       0.100 |        0.229 |        0.329
       0.100 |        0.247 |        0.347
       0.096 |        0.231 |        0.327
       0.441 |        0.238 |        0.679
       0.096 |        0.230 |        0.326
       0.097 |        0.240 |        0.337
       0.111 |        0.244 |        0.355
       0.100 |        0.235 |        0.335
       0.112 |        0.228 |        0.341
       0.199 |        0.238 |        0.437
       0.429 |        0.230 |        0.659
       0.502 |        0.238 |        0.740
       0.093 |        0.241 |        0.334
       0.471 |        0.238 |        0.710
       0.252 |        0.231 |        0.482
       0.592 |        0.240 |        0.832
       0.628 |        0.228 |        0.855
       0.094 |        0.245 |        0.339
       0.095 |        0.232 |        0.327
       0.228 |        0.238 |        0.466
       0.190 |        0.226 |        0.416
       0.098 |        0.238 |        0.336
       0.144 |        0.239 |        0.383
       0.071 |        0.242 |        0.313
       0.014 |        0.231 |        0.245
       0.093 |        0.239 |        0.332
       0.222 |        0.232 |        0.455
       0.534 |        0.248 |        0.782
       0.781 |        0.234 |        1.015
       1.149 |        0.238 |        1.387
       1.132 |        0.230 |        1.362
       1.240 |        0.250 |        1.490
       0.942 |        0.233 |        1.175
       0.969 |        0.250 |        1.219
       0.096 |        0.231 |        0.327
       0.100 |        0.242 |        0.342
       0.309 |        0.246 |        0.554
       0.018 |        0.261 |        0.279
       0.131 |        0.248 |        0.379
       0.313 |        0.238 |        0.551
       0.079 |        0.239 |        0.318
       0.071 |        0.247 |        0.318
       0.194 |        0.238 |        0.432
       0.273 |        0.254 |        0.528
       0.504 |        0.235 |        0.739
       0.603 |        0.243 |        0.846
       0.759 |        0.238 |        0.996
       0.274 |        0.244 |        0.518
       0.354 |        0.238 |        0.592
       0.604 |        0.250 |        0.854
       0.738 |        0.234 |        0.972
       0.072 |        0.250 |        0.322
       0.150 |        0.234 |        0.385
       0.097 |        0.245 |        0.341
       0.473 |        0.246 |        0.719
       0.853 |        0.242 |        1.095
       0.050 |        0.235 |        0.285
       0.102 |        0.242 |        0.344
       0.093 |        0.237 |        0.330
       0.142 |        0.251 |        0.393
       0.288 |        0.235 |        0.523
       0.200 |        0.240 |        0.440
       0.365 |        0.235 |        0.600
       0.445 |        0.242 |        0.687
       0.094 |        0.243 |        0.336
       0.138 |        0.243 |        0.382
       0.093 |        0.246 |        0.339
       0.101 |        0.236 |        0.337
       0.099 |        0.232 |        0.331
       0.399 |        0.254 |        0.653
       0.204 |        0.243 |        0.447
       0.078 |        0.243 |        0.321
       0.471 |        0.233 |        0.704
       0.552 |        0.243 |        0.795
       0.559 |        0.233 |        0.792
       0.073 |        0.249 |        0.323
       0.407 |        0.246 |        0.653
       0.072 |        0.243 |        0.315
       0.072 |        0.231 |        0.304
       0.096 |        0.242 |        0.338
       0.117 |        0.244 |        0.361
       0.126 |        0.248 |        0.373
       0.480 |        0.234 |        0.714
       0.098 |        0.242 |        0.340
       0.104 |        0.234 |        0.339
       0.023 |        0.261 |        0.284
       0.072 |        0.235 |        0.307
       0.143 |        0.241 |        0.385
       0.099 |        0.232 |        0.331
       0.458 |        0.238 |        0.696
       0.105 |        0.239 |        0.344
       0.114 |        0.265 |        0.379
       0.085 |        0.234 |        0.318
       0.193 |        0.240 |        0.434
       0.105 |        0.230 |        0.335
       0.097 |        0.243 |        0.339
       0.394 |        0.243 |        0.637
       0.103 |        0.245 |        0.348
       0.327 |        0.242 |        0.569
       0.074 |        0.237 |        0.311
       0.036 |        0.231 |        0.267
       0.102 |        0.242 |        0.344
       0.100 |        0.226 |        0.327
       0.096 |        0.260 |        0.356
       0.072 |        0.234 |        0.306
       0.093 |        0.238 |        0.332
       0.093 |        0.233 |        0.327
       0.150 |        0.245 |        0.395
       0.094 |        0.233 |        0.327
       0.023 |        0.240 |        0.263
       0.096 |        0.234 |        0.330
       0.099 |        0.241 |        0.340
       0.137 |        0.242 |        0.378
       0.006 |        0.240 |        0.246
       0.201 |        0.233 |        0.433
       0.095 |        0.243 |        0.339
       0.099 |        0.232 |        0.331
       0.087 |        0.254 |        0.341
       0.110 |        0.228 |        0.337
       0.110 |        0.239 |        0.349
       0.097 |        0.233 |        0.329
       0.098 |        0.240 |        0.338
       0.310 |        0.244 |        0.554
       0.072 |        0.238 |        0.309
       0.073 |        0.241 |        0.314
       0.072 |        0.241 |        0.313
       0.460 |        0.228 |        0.688
       0.103 |        0.242 |        0.345
       0.095 |        0.260 |        0.355
       0.079 |        0.239 |        0.318
       0.002 |        0.235 |        0.237
       0.027 |        0.239 |        0.266
       0.101 |        0.231 |        0.332
       0.098 |        0.254 |        0.353
       0.101 |        0.244 |        0.345
       0.094 |        0.244 |        0.338
       0.388 |        0.230 |        0.619
       0.203 |        0.237 |        0.440
       0.097 |        0.256 |        0.353
       0.072 |        0.242 |        0.313
       0.095 |        0.232 |        0.326
       0.096 |        0.244 |        0.340
       0.237 |        0.230 |        0.467
       0.134 |        0.240 |        0.374
       0.101 |        0.235 |        0.336
       0.093 |        0.245 |        0.338
       0.099 |        0.230 |        0.329
       0.072 |        0.242 |        0.314
       0.095 |        0.245 |        0.340
       0.098 |        0.240 |        0.338
       0.098 |        0.236 |        0.334
       0.076 |        0.244 |        0.320
       0.071 |        0.232 |        0.303
       0.098 |        0.253 |        0.351
       0.100 |        0.234 |        0.334
       0.094 |        0.246 |        0.340
       0.100 |        0.238 |        0.338
       0.095 |        0.246 |        0.341
       0.401 |        0.248 |        0.649
       0.670 |        0.246 |        0.916
       0.455 |        0.239 |        0.694
       0.097 |        0.247 |        0.344
       0.244 |        0.241 |        0.485
       0.076 |        0.254 |        0.330
       0.098 |        0.240 |        0.338
       0.359 |        0.246 |        0.605
       0.102 |        0.239 |        0.341
       0.096 |        0.248 |        0.344
       0.314 |        0.237 |        0.551
       0.097 |        0.257 |        0.354
       0.132 |        0.240 |        0.372
       0.270 |        0.246 |        0.516
       0.089 |        0.237 |        0.326
       0.159 |        0.243 |        0.403
       0.124 |        0.248 |        0.372
       0.102 |        0.243 |        0.345
       0.101 |        0.238 |        0.339
       0.328 |        0.245 |        0.573
       0.072 |        0.235 |        0.308
       0.096 |        0.256 |        0.351
       0.095 |        0.236 |        0.331
       0.446 |        0.242 |        0.687
       0.110 |        0.239 |        0.348
       0.072 |        0.257 |        0.329
       0.115 |        0.256 |        0.371
       0.095 |        0.243 |        0.338
       0.110 |        0.242 |        0.352
       0.094 |        0.245 |        0.339
       0.061 |        0.239 |        0.300
       0.065 |        0.244 |        0.308
       0.223 |        0.246 |        0.470
       0.482 |        0.244 |        0.726
       0.458 |        0.234 |        0.692
       0.323 |        0.241 |        0.564
       0.097 |        0.235 |        0.332
       0.470 |        0.250 |        0.720
       0.072 |        0.236 |        0.308
       0.097 |        0.246 |        0.343
       0.385 |        0.235 |        0.620
       0.100 |        0.244 |        0.344
       0.095 |        0.251 |        0.346
       0.098 |        0.238 |        0.337
       0.095 |        0.233 |        0.328
       0.095 |        0.250 |        0.345
       0.096 |        0.236 |        0.332
       0.396 |        0.239 |        0.635
       0.626 |        0.244 |        0.870
       0.938 |        0.240 |        1.178
       1.303 |        0.236 |        1.539
       0.587 |        0.241 |        0.828
       0.391 |        0.237 |        0.629
       0.097 |        0.251 |        0.349
       0.147 |        0.232 |        0.379
       0.481 |        0.239 |        0.719
       0.676 |        0.233 |        0.909
       0.730 |        0.243 |        0.973
       0.111 |        0.247 |        0.359
       0.269 |        0.233 |        0.502
       0.534 |        0.228 |        0.761
       0.598 |        0.237 |        0.836
       0.345 |        0.228 |        0.573
       0.476 |        0.245 |        0.721
       0.105 |        0.243 |        0.348
       0.099 |        0.237 |        0.336
       0.100 |        0.250 |        0.351
       0.095 |        0.259 |        0.355
       0.443 |        0.248 |        0.691
       0.101 |        0.240 |        0.341
       0.271 |        0.227 |        0.498
       0.099 |        0.234 |        0.333
       0.072 |        0.229 |        0.301
       0.275 |        0.249 |        0.523
       0.075 |        0.239 |        0.314
       0.184 |        0.239 |        0.423
       0.210 |        0.231 |        0.441
       0.098 |        0.246 |        0.343
       0.068 |        0.231 |        0.299
       0.133 |        0.262 |        0.395
       0.099 |        0.236 |        0.335
       0.072 |        0.243 |        0.314
       0.097 |        0.232 |        0.329
       0.096 |        0.241 |        0.337
       0.098 |        0.234 |        0.332
       0.100 |        0.275 |        0.375
       0.303 |        0.266 |        0.569
       0.670 |        0.249 |        0.919
       0.821 |        0.235 |        1.056
       1.166 |        0.239 |        1.406
       1.255 |        0.255 |        1.510
       1.605 |        0.237 |        1.843
       1.672 |        0.229 |        1.901
       1.850 |        0.238 |        2.088
       0.096 |        0.234 |        0.330
       0.095 |        0.255 |        0.350
       0.107 |        0.229 |        0.336
       0.130 |        0.236 |        0.366
       0.111 |        0.234 |        0.345
       0.087 |        0.240 |        0.327
       0.072 |        0.245 |        0.317
       0.072 |        0.240 |        0.312
       0.389 |        0.233 |        0.622
       0.255 |        0.237 |        0.492
       0.596 |        0.230 |        0.826
       0.329 |        0.249 |        0.578
       0.097 |        0.242 |        0.338
       0.357 |        0.238 |        0.595
       0.094 |        0.231 |        0.325
       0.134 |        0.237 |        0.371
       0.096 |        0.242 |        0.339
       0.096 |        0.252 |        0.348
       0.069 |        0.234 |        0.304
       0.134 |        0.238 |        0.372
       0.095 |        0.231 |        0.326
       0.330 |        0.237 |        0.567
       0.353 |        0.243 |        0.596
       0.104 |        0.239 |        0.343
       0.097 |        0.231 |        0.328
       0.157 |        0.239 |        0.396
       0.097 |        0.233 |        0.330
       0.111 |        0.242 |        0.353
       0.481 |        0.242 |        0.723
       0.796 |        0.763 |        1.559
       0.480 |        0.232 |        0.713
       0.687 |        0.236 |        0.923
       0.181 |        0.231 |        0.412
       0.095 |        0.238 |        0.334
       0.341 |        0.232 |        0.573
       0.199 |        0.235 |        0.433
       0.365 |        0.239 |        0.604
       0.262 |        0.235 |        0.497
       0.597 |        0.234 |        0.831
       0.872 |        0.234 |        1.105
       0.098 |        0.237 |        0.335
       0.098 |        0.241 |        0.340
       0.097 |        0.240 |        0.337
       0.368 |        0.238 |        0.606
       0.095 |        0.239 |        0.335
       0.163 |        0.239 |        0.403
       0.414 |        0.238 |        0.652
       0.096 |        0.239 |        0.335
       0.102 |        0.239 |        0.341
       0.105 |        0.245 |        0.350
       0.098 |        0.238 |        0.336
       0.174 |        0.239 |        0.414
       0.556 |        0.235 |        0.792
       0.181 |        0.238 |        0.420
       0.245 |        0.241 |        0.486
       0.082 |        0.241 |        0.323
       0.095 |        0.239 |        0.334
       0.095 |        0.246 |        0.341
       0.102 |        0.242 |        0.344
       0.072 |        0.239 |        0.311
       0.339 |        0.235 |        0.574
       0.056 |        0.242 |        0.298
       0.147 |        0.237 |        0.385
       0.176 |        0.240 |        0.416
       0.101 |        0.238 |        0.339
       0.101 |        0.242 |        0.343
       0.100 |        0.238 |        0.338
       0.096 |        0.250 |        0.346
       0.481 |        0.237 |        0.718
       0.752 |        0.239 |        0.991
       0.356 |        0.237 |        0.593
       0.097 |        0.239 |        0.336
       0.094 |        0.236 |        0.331
       0.094 |        0.242 |        0.336
       0.275 |        0.237 |        0.512
       0.057 |        0.241 |        0.298
       0.072 |        0.237 |        0.309
       0.096 |        0.238 |        0.334
       0.100 |        0.235 |        0.335
       0.103 |        0.240 |        0.343
       0.095 |        0.237 |        0.332
       0.096 |        0.241 |        0.338
       0.435 |        0.236 |        0.671
       0.703 |        0.250 |        0.953
       0.095 |        0.238 |        0.334
       0.094 |        0.241 |        0.335
       0.166 |        0.243 |        0.409
       0.482 |        0.238 |        0.720
       0.098 |        0.237 |        0.335
       0.096 |        0.244 |        0.339
       0.096 |        0.235 |        0.331
       0.098 |        0.243 |        0.341
       0.106 |        0.231 |        0.337
       0.125 |        0.236 |        0.361
       0.071 |        0.237 |        0.308
       0.304 |        0.253 |        0.558
       0.104 |        0.252 |        0.356
       0.100 |        0.235 |        0.335
       0.099 |        0.231 |        0.330
       0.231 |        0.231 |        0.462
       0.210 |        0.230 |        0.440
       0.486 |        0.254 |        0.740
       0.111 |        0.265 |        0.376
       0.102 |        0.249 |        0.351
       0.096 |        0.237 |        0.333
       0.094 |        0.239 |        0.333
       0.096 |        0.243 |        0.340
       0.095 |        0.241 |        0.336
       0.094 |        0.239 |        0.333
       0.097 |        0.238 |        0.335
       0.094 |        0.236 |        0.330
       0.096 |        0.240 |        0.336
       0.072 |        0.240 |        0.312
       0.094 |        0.266 |        0.361
       0.101 |        0.249 |        0.349
       0.043 |        0.240 |        0.283
       0.160 |        0.238 |        0.398
       0.404 |        0.239 |        0.643
       0.502 |        0.236 |        0.739
       0.095 |        0.239 |        0.334
       0.094 |        0.232 |        0.326
       0.317 |        0.239 |        0.556
       0.081 |        0.236 |        0.317
       0.096 |        0.248 |        0.344
       0.072 |        0.246 |        0.318
       0.097 |        0.242 |        0.339
       0.196 |        0.234 |        0.430
       0.107 |        0.239 |        0.345
       0.095 |        0.237 |        0.332
       0.436 |        0.237 |        0.673
       0.331 |        0.236 |        0.568
       0.088 |        0.239 |        0.327
       0.043 |        0.234 |        0.277
       0.295 |        0.243 |        0.539
       0.095 |        0.236 |        0.331
       0.078 |        0.249 |        0.327
       0.096 |        0.238 |        0.333
       0.181 |        0.235 |        0.416
       0.142 |        0.237 |        0.380
       0.151 |        0.241 |        0.392
       0.098 |        0.242 |        0.339
       0.107 |        0.245 |        0.352
       0.364 |        0.235 |        0.599
       0.094 |        0.239 |        0.334
       0.072 |        0.240 |        0.311
       0.323 |        0.240 |        0.563
       0.500 |        0.242 |        0.742
       0.094 |        0.240 |        0.333
       0.099 |        0.240 |        0.339
       0.094 |        0.241 |        0.334
       0.095 |        0.241 |        0.336
       0.389 |        0.242 |        0.632
       0.696 |        0.235 |        0.931
       0.121 |        0.238 |        0.360
       0.153 |        0.239 |        0.392
       0.098 |        0.243 |        0.342
       0.128 |        0.245 |        0.373
       0.094 |        0.244 |        0.338
       0.094 |        0.244 |        0.338
       0.096 |        0.245 |        0.341
       0.096 |        0.250 |        0.346
       0.094 |        0.245 |        0.339
       0.254 |        0.242 |        0.495
       0.097 |        0.247 |        0.344
       0.094 |        0.255 |        0.349
       0.107 |        0.252 |        0.358
       0.335 |        0.239 |        0.574
       0.097 |        0.249 |        0.345
       0.096 |        0.245 |        0.341
       0.113 |        0.256 |        0.369
       0.094 |        0.247 |        0.341
       0.094 |        0.252 |        0.346
       0.067 |        0.247 |        0.314
       0.094 |        0.252 |        0.346
       0.098 |        0.247 |        0.345
       0.081 |        0.281 |        0.362
       0.103 |        0.248 |        0.350
       0.095 |        0.253 |        0.349
       0.339 |        0.246 |        0.585
       0.506 |        0.254 |        0.760
       0.096 |        0.253 |        0.349
       0.029 |        0.263 |        0.292
       0.072 |        0.247 |        0.320
       0.096 |        0.255 |        0.351
       0.102 |        0.248 |        0.350
       0.099 |        0.255 |        0.355
       0.078 |        0.258 |        0.336
       0.417 |        0.251 |        0.668
       0.099 |        0.249 |        0.348
       0.491 |        0.248 |        0.740
       0.549 |        0.247 |        0.796
       0.096 |        0.261 |        0.357
       0.339 |        0.246 |        0.585
       0.219 |        0.253 |        0.472
