  QueueTimes | ServiceTimes | SojournTimes
       0.099 |        0.248 |        0.346
       0.362 |        0.238 |        0.600
       0.287 |        0.243 |        0.530
       0.599 |        0.244 |        0.843
       0.603 |        0.249 |        0.852
       0.170 |        0.238 |        0.408
       0.097 |        0.244 |        0.341
       0.094 |        0.245 |        0.339
       0.270 |        0.251 |        0.521
       0.101 |        0.236 |        0.337
       0.070 |        0.244 |        0.314
       0.118 |        0.233 |        0.351
       0.085 |        0.280 |        0.365
       0.093 |        0.254 |        0.347
       0.119 |        0.230 |        0.349
       0.368 |        0.220 |        0.588
       0.101 |        0.276 |        0.377
       0.361 |        0.260 |        0.621
       0.200 |        0.253 |        0.453
       0.105 |        0.267 |        0.372
       0.116 |        0.259 |        0.375
       0.101 |        0.238 |        0.339
       0.257 |        0.228 |        0.485
       0.200 |        0.218 |        0.418
       0.541 |        0.247 |        0.788
       0.881 |        0.258 |        1.139
       0.652 |        0.243 |        0.895
       0.893 |        0.215 |        1.108
       0.099 |        0.244 |        0.342
       0.094 |        0.247 |        0.340
       0.070 |        0.242 |        0.313
       0.441 |        0.232 |        0.673
       0.096 |        0.243 |        0.339
       0.095 |        0.236 |        0.331
       0.071 |        0.252 |        0.323
       0.097 |        0.230 |        0.327
       0.097 |        0.239 |        0.336
       0.378 |        0.233 |        0.611
       0.153 |        0.245 |        0.398
       0.094 |        0.234 |        0.328
       0.073 |        0.249 |        0.322
       0.289 |        0.232 |        0.521
       0.097 |        0.239 |        0.336
       0.094 |        0.233 |        0.327
       0.070 |        0.242 |        0.313
       0.411 |        0.251 |        0.662
       0.647 |        0.239 |        0.886
       0.095 |        0.235 |        0.331
       0.099 |        0.241 |        0.341
       0.228 |        0.246 |        0.474
       0.095 |        0.249 |        0.344
       0.133 |        0.231 |        0.364
       0.105 |        0.240 |        0.346
       0.070 |        0.233 |        0.303
       0.291 |        0.243 |        0.534
       0.114 |        0.233 |        0.347
       0.096 |        0.250 |        0.346
       0.158 |        0.230 |        0.388
       0.097 |        0.236 |        0.333
       0.071 |        0.230 |        0.301
       0.093 |        0.240 |        0.333
       0.120 |        0.240 |        0.360
       0.095 |        0.240 |        0.335
       0.101 |        0.236 |        0.336
       0.099 |        0.261 |        0.360
       0.138 |        0.228 |        0.366
       0.454 |        0.242 |        0.695
       0.607 |        0.225 |        0.832
       0.334 |        0.247 |        0.581
       0.471 |        0.258 |        0.729
       0.290 |        0.243 |        0.533
       0.646 |        0.243 |        0.889
       0.726 |        0.248 |        0.974
       0.590 |        0.226 |        0.817
       0.094 |        0.251 |        0.345
       0.297 |        0.224 |        0.521
       0.210 |        0.253 |        0.463
       0.543 |        0.237 |        0.780
       0.100 |        0.246 |        0.346
       0.100 |        0.242 |        0.343
       0.099 |        0.239 |        0.338
       0.094 |        0.228 |        0.322
       0.095 |        0.247 |        0.341
       0.094 |        0.229 |        0.323
       0.095 |        0.237 |        0.332
       0.097 |        0.229 |        0.326
       0.158 |        0.236 |        0.393
       0.098 |        0.243 |        0.342
       0.098 |        0.237 |        0.334
       0.096 |        0.229 |        0.325
       0.138 |        0.237 |        0.375
       0.094 |        0.231 |        0.325
       0.149 |        0.237 |        0.386
       0.235 |        0.242 |        0.477
       0.199 |        0.235 |        0.435
       0.494 |        0.226 |        0.719
       0.096 |        0.244 |        0.340
       0.030 |        0.230 |        0.260
       0.094 |        0.248 |        0.342
       0.042 |        0.231 |        0.273
       0.095 |        0.241 |        0.336
       0.295 |        0.233 |        0.528
       0.198 |        0.238 |        0.436
       0.138 |        0.248 |        0.386
       0.501 |        0.242 |        0.742
       0.097 |        0.235 |        0.332
       0.080 |        0.260 |        0.340
       0.233 |        0.235 |        0.468
       0.488 |        0.251 |        0.739
       0.096 |        0.237 |        0.333
       0.093 |        0.244 |        0.338
       0.071 |        0.234 |        0.305
       0.098 |        0.247 |        0.345
       0.162 |        0.237 |        0.399
       0.099 |        0.256 |        0.355
       0.094 |        0.243 |        0.336
       0.094 |        0.251 |        0.345
       0.184 |        0.243 |        0.427
       0.071 |        0.249 |        0.320
       0.363 |        0.252 |        0.615
       0.098 |        0.249 |        0.346
       0.457 |        0.245 |        0.702
       0.712 |        0.248 |        0.960
       0.095 |        0.246 |        0.341
       0.149 |        0.788 |        0.937
       0.792 |        0.250 |        1.042
       0.402 |        0.246 |        0.648
       0.096 |        0.249 |        0.344
       0.093 |        0.249 |        0.342
       0.120 |        0.246 |        0.367
       0.376 |        0.260 |        0.636
       0.210 |        0.245 |        0.455
       0.022 |        0.250 |        0.272
       0.071 |        0.252 |        0.322
       0.096 |        0.250 |        0.347
       0.304 |        0.249 |        0.553
       0.096 |        0.263 |        0.359
       0.094 |        0.251 |        0.345
       0.093 |        0.256 |        0.349
       0.388 |        0.249 |        0.637
       0.072 |        0.257 |        0.329
       0.095 |        0.248 |        0.343
       0.094 |        0.254 |        0.349
       0.094 |        0.249 |        0.343
       0.094 |        0.250 |        0.344
       0.071 |        0.252 |        0.322
       0.116 |        0.252 |        0.368
       0.093 |        0.253 |        0.347
       0.095 |        0.257 |        0.352
       0.101 |        0.254 |        0.355
       0.096 |        0.254 |        0.350
       0.070 |        0.252 |        0.322
       0.093 |        0.265 |        0.358
       0.423 |        0.247 |        0.670
       0.274 |        0.247 |        0.522
       0.448 |        0.248 |        0.696
       0.129 |        0.251 |        0.380
       0.097 |        0.248 |        0.345
       0.097 |        0.250 |        0.346
       0.095 |        0.249 |        0.344
       0.487 |        0.253 |        0.740
       0.308 |        0.249 |        0.557
       0.070 |        0.250 |        0.320
       0.154 |        0.245 |        0.399
       0.003 |        0.246 |        0.249
       0.097 |        0.247 |        0.344
       0.093 |        0.256 |        0.350
       0.094 |        0.249 |        0.343
       0.084 |        0.251 |        0.335
       0.285 |        0.246 |        0.530
       0.095 |        0.250 |        0.345
       0.097 |        0.248 |        0.345
       0.061 |        0.262 |        0.323
       0.093 |        0.252 |        0.345
       0.094 |        0.263 |        0.357
       0.091 |        0.244 |        0.335
       0.124 |        0.255 |        0.378
       0.095 |        0.250 |        0.345
       0.446 |        0.250 |        0.695
       0.416 |        0.245 |        0.661
       0.620 |        0.247 |        0.868
       0.166 |        0.244 |        0.410
       0.096 |        0.259 |        0.355
       0.096 |        0.247 |        0.343
       0.108 |        0.255 |        0.363
       0.386 |        0.246 |        0.632
       0.427 |        0.249 |        0.676
       0.390 |        0.249 |        0.638
       0.100 |        0.251 |        0.351
       0.012 |        0.249 |        0.261
       0.241 |        0.253 |        0.494
       0.071 |        0.251 |        0.322
       0.094 |        0.250 |        0.344
       0.100 |        0.246 |        0.345
       0.357 |        0.250 |        0.607
       0.303 |        0.245 |        0.549
       0.647 |        0.247 |        0.894
       0.071 |        0.251 |        0.321
       0.094 |        0.247 |        0.341
       0.096 |        0.249 |        0.345
       0.097 |        0.246 |        0.343
       0.070 |        0.244 |        0.314
       0.095 |        0.251 |        0.347
       0.101 |        0.247 |        0.348
       0.095 |        0.248 |        0.344
       0.223 |        0.252 |        0.476
       0.466 |        0.245 |        0.710
       0.741 |        0.243 |        0.984
       0.471 |        0.241 |        0.713
       0.413 |        0.244 |        0.657
       0.094 |        0.256 |        0.350
       0.122 |        0.243 |        0.366
       0.200 |        0.247 |        0.447
       0.094 |        0.247 |        0.341
       0.193 |        0.248 |        0.441
       0.102 |        0.247 |        0.349
       0.094 |        0.254 |        0.349
       0.192 |        0.246 |        0.438
       0.096 |        0.249 |        0.346
       0.070 |        0.243 |        0.313
       0.105 |        0.244 |        0.349
       0.094 |        0.250 |        0.345
       0.111 |        0.248 |        0.359
       0.139 |        0.256 |        0.395
       0.094 |        0.249 |        0.343
       0.070 |        0.246 |        0.316
       0.321 |        0.246 |        0.567
       0.289 |        0.241 |        0.531
       0.093 |        0.249 |        0.343
       0.100 |        0.242 |        0.342
       0.094 |        0.249 |        0.343
       0.094 |        0.249 |        0.343
       0.411 |        0.247 |        0.658
       0.047 |        0.242 |        0.289
       0.314 |        0.246 |        0.561
       0.180 |        0.242 |        0.422
       0.093 |        0.250 |        0.343
       0.372 |        0.243 |        0.615
       0.510 |        0.247 |        0.757
       0.097 |        0.250 |        0.347
       0.094 |        0.249 |        0.343
       0.102 |        0.250 |        0.351
       0.194 |        0.249 |        0.443
       0.094 |        0.249 |        0.343
       0.103 |        0.252 |        0.355
       0.095 |        0.260 |        0.356
       0.176 |        0.253 |        0.428
       0.164 |        0.251 |        0.415
       0.093 |        0.252 |        0.344
       0.095 |        0.260 |        0.355
       0.269 |        0.250 |        0.519
       0.334 |        0.247 |        0.581
       0.094 |        0.252 |        0.346
       0.099 |        0.262 |        0.361
       0.096 |        0.247 |        0.343
       0.113 |        0.244 |        0.357
       0.094 |        0.248 |        0.341
       0.095 |        0.247 |        0.342
       0.074 |        0.254 |        0.328
       0.099 |        0.246 |        0.346
       0.110 |        0.247 |        0.357
       0.221 |        0.243 |        0.464
       0.098 |        0.252 |        0.349
       0.097 |        0.249 |        0.346
       0.093 |        0.247 |        0.340
       0.093 |        0.242 |        0.335
       0.098 |        0.246 |        0.344
       0.104 |        0.244 |        0.347
       0.262 |        0.274 |        0.536
       0.095 |        0.256 |        0.351
       0.096 |        0.247 |        0.342
       0.326 |        0.240 |        0.566
       0.096 |        0.249 |        0.344
       0.094 |        0.251 |        0.345
       0.345 |        0.246 |        0.591
       0.123 |        0.238 |        0.362
       0.093 |        0.252 |        0.345
       0.071 |        0.241 |        0.311
       0.096 |        0.259 |        0.355
       0.095 |        0.258 |        0.353
       0.092 |        0.253 |        0.346
       0.353 |        0.242 |        0.594
       0.096 |        0.249 |        0.345
       0.099 |        0.241 |        0.340
       0.094 |        0.260 |        0.354
       0.100 |        0.264 |        0.363
       0.469 |        0.260 |        0.728
       0.111 |        0.242 |        0.353
       0.070 |        0.246 |        0.316
       0.092 |        0.258 |        0.350
       0.096 |        0.247 |        0.343
       0.119 |        0.240 |        0.359
       0.212 |        0.247 |        0.459
       0.452 |        0.239 |        0.691
       0.532 |        0.248 |        0.780
       0.105 |        0.252 |        0.357
       0.496 |        0.249 |        0.745
       0.289 |        0.241 |        0.529
       0.641 |        0.247 |        0.888
       0.685 |        0.237 |        0.922
       0.076 |        0.256 |        0.332
       0.098 |        0.242 |        0.340
       0.243 |        0.251 |        0.494
       0.219 |        0.238 |        0.457
       0.096 |        0.249 |        0.345
       0.152 |        0.251 |        0.403
       0.071 |        0.254 |        0.325
       0.027 |        0.238 |        0.266
       0.096 |        0.247 |        0.343
       0.232 |        0.240 |        0.471
       0.552 |        0.258 |        0.810
       0.812 |        0.239 |        1.051
       1.186 |        0.242 |        1.428
       1.175 |        0.240 |        1.415
       1.297 |        0.245 |        1.542
       0.995 |        0.236 |        1.231
       1.027 |        0.258 |        1.285
       0.094 |        0.239 |        0.334
       0.094 |        0.339 |        0.433
       0.403 |        0.239 |        0.642
       0.109 |        0.245 |        0.354
       0.043 |        0.250 |        0.292
       0.227 |        0.243 |        0.470
       0.099 |        0.253 |        0.352
       0.070 |        0.248 |        0.318
       0.184 |        0.251 |        0.435
       0.273 |        0.248 |        0.521
       0.512 |        0.237 |        0.749
       0.628 |        0.246 |        0.873
       0.788 |        0.238 |        1.026
       0.305 |        0.240 |        0.545
       0.393 |        0.235 |        0.628
       0.636 |        0.245 |        0.882
       0.763 |        0.254 |        1.017
       0.100 |        0.248 |        0.348
       0.007 |        0.248 |        0.255
       0.095 |        0.246 |        0.341
       0.473 |        0.250 |        0.723
       0.854 |        0.243 |        1.097
       0.053 |        0.240 |        0.293
       0.096 |        0.246 |        0.342
       0.072 |        0.237 |        0.308
       0.122 |        0.256 |        0.378
       0.264 |        0.234 |        0.498
       0.177 |        0.243 |        0.420
       0.343 |        0.237 |        0.580
       0.426 |        0.255 |        0.682
       0.096 |        0.246 |        0.342
       0.147 |        0.248 |        0.394
       0.100 |        0.236 |        0.336
       0.075 |        0.249 |        0.325
       0.097 |        0.243 |        0.340
       0.413 |        0.252 |        0.665
       0.180 |        0.250 |        0.430
       0.096 |        0.249 |        0.345
       0.490 |        0.240 |        0.730
       0.579 |        0.250 |        0.829
       0.594 |        0.241 |        0.835
       0.072 |        0.257 |        0.330
       0.415 |        0.248 |        0.663
       0.072 |        0.251 |        0.323
       0.100 |        0.243 |        0.343
       0.072 |        0.250 |        0.322
       0.099 |        0.253 |        0.353
       0.123 |        0.246 |        0.369
       0.477 |        0.241 |        0.718
       0.098 |        0.251 |        0.349
       0.098 |        0.245 |        0.343
       0.032 |        0.259 |        0.291
       0.072 |        0.240 |        0.312
       0.150 |        0.265 |        0.415
       0.097 |        0.240 |        0.337
       0.464 |        0.247 |        0.711
       0.096 |        0.242 |        0.338
       0.096 |        0.270 |        0.366
       0.072 |        0.240 |        0.312
       0.186 |        0.249 |        0.435
       0.096 |        0.242 |        0.338
       0.096 |        0.251 |        0.347
       0.404 |        0.250 |        0.654
       0.100 |        0.249 |        0.350
       0.331 |        0.243 |        0.575
       0.081 |        0.247 |        0.328
       0.052 |        0.240 |        0.291
       0.098 |        0.254 |        0.352
       0.099 |        0.242 |        0.341
       0.095 |        0.250 |        0.345
       0.072 |        0.239 |        0.311
       0.096 |        0.251 |        0.347
       0.097 |        0.241 |        0.338
       0.163 |        0.253 |        0.416
       0.097 |        0.241 |        0.338
       0.036 |        0.244 |        0.280
       0.096 |        0.239 |        0.335
       0.094 |        0.248 |        0.342
       0.150 |        0.250 |        0.400
       0.029 |        0.247 |        0.276
       0.228 |        0.239 |        0.467
       0.095 |        0.246 |        0.341
       0.095 |        0.238 |        0.333
       0.091 |        0.254 |        0.345
       0.115 |        0.251 |        0.366
       0.141 |        0.245 |        0.386
       0.098 |        0.246 |        0.343
       0.097 |        0.247 |        0.345
       0.318 |        0.253 |        0.571
       0.072 |        0.245 |        0.318
       0.072 |        0.243 |        0.314
       0.071 |        0.250 |        0.321
       0.466 |        0.235 |        0.701
       0.095 |        0.246 |        0.341
       0.095 |        0.247 |        0.342
       0.067 |        0.245 |        0.312
       0.168 |        0.240 |        0.408
       0.210 |        0.243 |        0.454
       0.290 |        0.241 |        0.531
       0.072 |        0.272 |        0.344
       0.095 |        0.242 |        0.337
       0.096 |        0.250 |        0.346
       0.397 |        0.252 |        0.649
       0.235 |        0.247 |        0.482
       0.096 |        0.252 |        0.348
       0.071 |        0.248 |        0.319
       0.096 |        0.236 |        0.332
       0.099 |        0.246 |        0.345
       0.242 |        0.250 |        0.492
       0.161 |        0.246 |        0.407
       0.096 |        0.241 |        0.337
       0.097 |        0.248 |        0.345
       0.106 |        0.240 |        0.346
       0.072 |        0.244 |        0.316
       0.097 |        0.249 |        0.346
       0.096 |        0.247 |        0.343
       0.098 |        0.239 |        0.337
       0.080 |        0.248 |        0.329
       0.072 |        0.238 |        0.310
       0.094 |        0.257 |        0.352
       0.097 |        0.242 |        0.339
       0.094 |        0.249 |        0.343
       0.096 |        0.240 |        0.336
       0.096 |        0.248 |        0.344
       0.402 |        0.250 |        0.653
       0.674 |        0.251 |        0.925
       0.465 |        0.244 |        0.709
       0.096 |        0.254 |        0.350
       0.263 |        0.245 |        0.508
       0.100 |        0.261 |        0.361
       0.096 |        0.244 |        0.340
       0.359 |        0.247 |        0.606
       0.096 |        0.244 |        0.340
       0.111 |        0.250 |        0.362
       0.336 |        0.240 |        0.576
       0.096 |        0.262 |        0.358
       0.126 |        0.242 |        0.369
       0.267 |        0.247 |        0.515
       0.089 |        0.238 |        0.327
       0.174 |        0.244 |        0.418
       0.141 |        0.253 |        0.393
       0.099 |        0.250 |        0.349
       0.104 |        0.242 |        0.347
       0.337 |        0.246 |        0.583
       0.068 |        0.240 |        0.308
       0.090 |        0.260 |        0.350
       0.093 |        0.239 |        0.332
       0.448 |        0.260 |        0.708
       0.094 |        0.246 |        0.340
       0.071 |        0.248 |        0.318
       0.092 |        0.250 |        0.342
       0.093 |        0.248 |        0.341
       0.095 |        0.241 |        0.336
       0.092 |        0.248 |        0.340
       0.062 |        0.235 |        0.297
       0.063 |        0.250 |        0.314
       0.220 |        0.249 |        0.468
       0.481 |        0.248 |        0.730
       0.459 |        0.239 |        0.698
       0.341 |        0.249 |        0.590
       0.095 |        0.245 |        0.339
       0.478 |        0.255 |        0.733
       0.070 |        0.238 |        0.308
       0.074 |        0.250 |        0.324
       0.372 |        0.243 |        0.615
       0.094 |        0.252 |        0.346
       0.095 |        0.257 |        0.352
       0.098 |        0.253 |        0.351
       0.094 |        0.245 |        0.339
       0.095 |        0.257 |        0.352
       0.095 |        0.246 |        0.341
       0.407 |        0.253 |        0.660
       0.653 |        0.254 |        0.907
       0.976 |        0.251 |        1.227
       1.352 |        0.244 |        1.596
       0.645 |        0.258 |        0.903
       0.457 |        0.244 |        0.701
       0.094 |        0.264 |        0.358
       0.158 |        0.243 |        0.401
       0.507 |        0.248 |        0.755
       0.713 |        0.243 |        0.956
       0.777 |        0.248 |        1.025
       0.093 |        0.254 |        0.348
       0.247 |        0.262 |        0.509
       0.546 |        0.246 |        0.792
       0.635 |        0.246 |        0.881
       0.392 |        0.244 |        0.636
       0.544 |        0.264 |        0.808
       0.151 |        0.242 |        0.394
       0.098 |        0.264 |        0.362
       0.123 |        0.242 |        0.365
       0.100 |        0.263 |        0.362
       0.456 |        0.240 |        0.696
       0.097 |        0.267 |        0.364
       0.299 |        0.240 |        0.539
       0.107 |        0.247 |        0.354
       0.070 |        0.239 |        0.309
       0.288 |        0.248 |        0.536
       0.096 |        0.248 |        0.344
       0.215 |        0.245 |        0.460
       0.249 |        0.239 |        0.488
       0.093 |        0.247 |        0.340
       0.066 |        0.239 |        0.304
       0.143 |        0.257 |        0.400
       0.093 |        0.241 |        0.334
       0.071 |        0.249 |        0.319
       0.094 |        0.237 |        0.331
       0.094 |        0.249 |        0.343
       0.094 |        0.239 |        0.333
       0.099 |        0.255 |        0.354
       0.285 |        0.241 |        0.526
       0.629 |        0.258 |        0.887
       0.772 |        0.246 |        1.018
       1.130 |        0.260 |        1.389
       1.255 |        0.248 |        1.503
       1.611 |        0.254 |        1.865
       1.693 |        0.234 |        1.926
       1.888 |        0.268 |        2.156
       0.101 |        0.255 |        0.356
       0.095 |        0.260 |        0.355
       0.114 |        0.238 |        0.353
       0.137 |        0.243 |        0.380
       0.126 |        0.234 |        0.361
       0.103 |        0.254 |        0.357
       0.070 |        0.249 |        0.319
       0.070 |        0.246 |        0.316
       0.395 |        0.236 |        0.631
       0.265 |        0.241 |        0.505
       0.608 |        0.235 |        0.842
       0.346 |        0.245 |        0.591
       0.093 |        0.246 |        0.339
       0.363 |        0.253 |        0.615
       0.094 |        0.234 |        0.329
       0.140 |        0.241 |        0.381
       0.095 |        0.235 |        0.329
       0.097 |        0.254 |        0.351
       0.073 |        0.233 |        0.306
       0.135 |        0.245 |        0.380
       0.096 |        0.232 |        0.328
       0.346 |        0.245 |        0.592
       0.379 |        0.243 |        0.622
       0.078 |        0.245 |        0.324
       0.071 |        0.234 |        0.306
       0.134 |        0.758 |        0.892
       0.070 |        0.242 |        0.312
       0.071 |        0.235 |        0.306
       0.434 |        0.240 |        0.674
       0.748 |        0.233 |        0.982
       0.070 |        0.232 |        0.303
       0.266 |        0.239 |        0.505
       0.070 |        0.232 |        0.302
       0.152 |        0.239 |        0.391
       0.414 |        0.232 |        0.646
       0.273 |        0.236 |        0.510
       0.443 |        0.233 |        0.676
       0.335 |        0.236 |        0.571
       0.672 |        0.232 |        0.904
       0.946 |        0.232 |        1.178
       0.096 |        0.232 |        0.328
       0.094 |        0.235 |        0.329
       0.093 |        0.239 |        0.332
       0.365 |        0.233 |        0.598
       0.095 |        0.232 |        0.327
       0.157 |        0.231 |        0.388
       0.401 |        0.233 |        0.633
       0.106 |        0.233 |        0.339
       0.107 |        0.233 |        0.340
       0.093 |        0.236 |        0.329
       0.096 |        0.232 |        0.328
       0.165 |        0.233 |        0.399
       0.541 |        0.242 |        0.784
       0.175 |        0.230 |        0.405
       0.231 |        0.230 |        0.461
       0.070 |        0.236 |        0.306
       0.094 |        0.232 |        0.327
       0.096 |        0.235 |        0.331
       0.092 |        0.232 |        0.324
       0.070 |        0.233 |        0.303
       0.332 |        0.228 |        0.560
       0.044 |        0.231 |        0.275
       0.125 |        0.233 |        0.359
       0.140 |        0.235 |        0.375
       0.074 |        0.228 |        0.302
       0.071 |        0.235 |        0.305
       0.070 |        0.232 |        0.302
       0.094 |        0.236 |        0.330
       0.467 |        0.229 |        0.696
       0.729 |        0.233 |        0.962
       0.328 |        0.245 |        0.572
       0.095 |        0.232 |        0.327
       0.093 |        0.232 |        0.324
       0.092 |        0.232 |        0.324
       0.265 |        0.230 |        0.495
       0.031 |        0.234 |        0.264
       0.070 |        0.230 |        0.300
       0.094 |        0.232 |        0.326
       0.094 |        0.230 |        0.324
       0.092 |        0.231 |        0.323
       0.094 |        0.233 |        0.327
       0.096 |        0.235 |        0.331
       0.430 |        0.229 |        0.660
       0.697 |        0.232 |        0.929
       0.093 |        0.241 |        0.333
       0.094 |        0.236 |        0.330
       0.162 |        0.236 |        0.398
       0.472 |        0.241 |        0.713
       0.093 |        0.239 |        0.332
       0.096 |        0.243 |        0.339
       0.093 |        0.237 |        0.330
       0.095 |        0.244 |        0.340
       0.108 |        0.240 |        0.348
       0.138 |        0.241 |        0.379
       0.069 |        0.238 |        0.307
       0.305 |        0.237 |        0.542
       0.093 |        0.240 |        0.334
       0.096 |        0.304 |        0.400
       0.074 |        0.250 |        0.324
       0.235 |        0.247 |        0.482
       0.239 |        0.243 |        0.482
       0.534 |        0.246 |        0.780
       0.072 |        0.247 |        0.319
       0.096 |        0.248 |        0.344
       0.073 |        0.244 |        0.317
       0.096 |        0.249 |        0.345
       0.096 |        0.250 |        0.345
       0.095 |        0.251 |        0.346
       0.086 |        0.292 |        0.378
       0.094 |        0.254 |        0.348
       0.107 |        0.239 |        0.347
       0.097 |        0.245 |        0.342
       0.070 |        0.243 |        0.313
       0.094 |        0.242 |        0.336
       0.093 |        0.240 |        0.333
       0.027 |        0.243 |        0.269
       0.145 |        0.240 |        0.385
       0.391 |        0.243 |        0.634
       0.492 |        0.238 |        0.730
       0.100 |        0.238 |        0.338
       0.099 |        0.263 |        0.361
       0.351 |        0.257 |        0.609
       0.125 |        0.234 |        0.360
       0.095 |        0.256 |        0.351
       0.070 |        0.238 |        0.307
       0.093 |        0.243 |        0.336
       0.193 |        0.236 |        0.429
       0.107 |        0.242 |        0.349
       0.097 |        0.240 |        0.337
       0.431 |        0.241 |        0.672
       0.330 |        0.237 |        0.566
       0.084 |        0.259 |        0.342
       0.058 |        0.236 |        0.294
       0.311 |        0.241 |        0.553
       0.074 |        0.242 |        0.316
       0.070 |        0.240 |        0.311
       0.097 |        0.236 |        0.333
       0.180 |        0.241 |        0.420
       0.146 |        0.237 |        0.383
       0.152 |        0.240 |        0.392
       0.094 |        0.239 |        0.333
       0.092 |        0.261 |        0.353
       0.365 |        0.238 |        0.603
       0.095 |        0.241 |        0.336
       0.070 |        0.245 |        0.314
       0.315 |        0.237 |        0.552
       0.488 |        0.238 |        0.726
       0.094 |        0.263 |        0.357
       0.097 |        0.239 |        0.337
       0.106 |        0.240 |        0.346
       0.099 |        0.247 |        0.345
       0.398 |        0.250 |        0.648
       0.722 |        0.236 |        0.959
       0.161 |        0.267 |        0.428
       0.220 |        0.251 |        0.470
       0.099 |        0.232 |        0.331
       0.125 |        0.249 |        0.374
       0.112 |        0.254 |        0.365
       0.100 |        0.238 |        0.338
       0.100 |        0.241 |        0.341
       0.100 |        0.241 |        0.341
       0.094 |        0.241 |        0.335
       0.249 |        0.235 |        0.483
       0.074 |        0.242 |        0.316
       0.096 |        0.240 |        0.337
       0.101 |        0.244 |        0.345
       0.322 |        0.235 |        0.557
       0.095 |        0.242 |        0.337
       0.106 |        0.239 |        0.344
       0.118 |        0.237 |        0.355
       0.096 |        0.248 |        0.344
       0.093 |        0.261 |        0.355
       0.075 |        0.241 |        0.316
       0.104 |        0.245 |        0.348
       0.104 |        0.246 |        0.350
       0.084 |        0.252 |        0.337
       0.075 |        0.237 |        0.313
       0.097 |        0.242 |        0.338
       0.327 |        0.235 |        0.562
       0.472 |        0.242 |        0.714
       0.095 |        0.235 |        0.330
       0.008 |        0.249 |        0.257
       0.094 |        0.234 |        0.327
       0.093 |        0.241 |        0.334
       0.098 |        0.234 |        0.332
       0.092 |        0.240 |        0.332
       0.071 |        0.245 |        0.315
       0.395 |        0.242 |        0.637
       0.092 |        0.238 |        0.330
       0.486 |        0.238 |        0.723
       0.531 |        0.233 |        0.764
       0.093 |        0.250 |        0.343
       0.313 |        0.232 |        0.545
       0.176 |        0.236 |        0.412
