  QueueTimes | ServiceTimes | SojournTimes
       0.097 |        0.242 |        0.339
       0.097 |        0.244 |        0.341
       0.117 |        0.771 |        0.888
       0.930 |        0.253 |        1.183
       0.755 |        0.238 |        0.993
       0.558 |        0.244 |        0.802
       0.350 |        0.243 |        0.593
       0.096 |        0.241 |        0.337
       0.296 |        0.243 |        0.539
       0.094 |        0.243 |        0.337
       0.095 |        0.248 |        0.343
       0.099 |        0.246 |        0.344
       0.381 |        0.241 |        0.622
       0.071 |        0.248 |        0.319
       0.095 |        0.245 |        0.340
       0.098 |        0.245 |        0.343
       0.102 |        0.241 |        0.343
       0.097 |        0.243 |        0.340
       0.070 |        0.245 |        0.315
       0.102 |        0.243 |        0.345
       0.099 |        0.253 |        0.352
       0.098 |        0.238 |        0.336
       0.100 |        0.253 |        0.353
       0.093 |        0.245 |        0.339
       0.096 |        0.242 |        0.339
       0.096 |        0.243 |        0.339
       0.405 |        0.239 |        0.644
       0.257 |        0.239 |        0.496
       0.420 |        0.241 |        0.661
       0.088 |        0.247 |        0.336
       0.095 |        0.242 |        0.337
       0.096 |        0.247 |        0.343
       0.097 |        0.244 |        0.341
       0.482 |        0.244 |        0.725
       0.288 |        0.245 |        0.533
       0.071 |        0.243 |        0.314
       0.145 |        0.239 |        0.384
       0.154 |        0.241 |        0.394
       0.096 |        0.252 |        0.348
       0.093 |        0.244 |        0.337
       0.105 |        0.286 |        0.391
       0.138 |        0.251 |        0.389
       0.339 |        0.247 |        0.587
       0.078 |        0.252 |        0.330
       0.098 |        0.249 |        0.346
       0.063 |        0.249 |        0.312
       0.073 |        0.250 |        0.323
       0.107 |        0.252 |        0.359
       0.094 |        0.245 |        0.339
       0.105 |        0.250 |        0.355
       0.098 |        0.252 |        0.350
       0.464 |        0.251 |        0.716
       0.438 |        0.248 |        0.686
       0.643 |        0.253 |        0.896
       0.194 |        0.247 |        0.440
       0.095 |        0.269 |        0.364
       0.103 |        0.259 |        0.362
       0.096 |        0.264 |        0.360
       0.386 |        0.258 |        0.644
       0.440 |        0.257 |        0.697
       0.412 |        0.255 |        0.666
       0.100 |        0.259 |        0.359
       0.017 |        0.262 |        0.279
       0.260 |        0.257 |        0.517
       0.072 |        0.256 |        0.327
       0.094 |        0.258 |        0.352
       0.120 |        0.261 |        0.381
       0.393 |        0.259 |        0.652
       0.349 |        0.256 |        0.605
       0.703 |        0.255 |        0.958
       0.113 |        0.256 |        0.369
       0.099 |        0.263 |        0.362
       0.105 |        0.257 |        0.362
       0.098 |        0.257 |        0.355
       0.071 |        0.260 |        0.331
       0.075 |        0.267 |        0.341
       0.098 |        0.257 |        0.355
       0.094 |        0.259 |        0.353
       0.234 |        0.254 |        0.488
       0.481 |        0.255 |        0.736
       0.779 |        0.254 |        1.033
       0.522 |        0.253 |        0.774
       0.472 |        0.259 |        0.730
       0.096 |        0.264 |        0.359
       0.133 |        0.252 |        0.385
       0.220 |        0.258 |        0.478
       0.099 |        0.264 |        0.363
       0.215 |        0.257 |        0.472
       0.096 |        0.254 |        0.350
       0.094 |        0.256 |        0.349
       0.192 |        0.251 |        0.443
       0.098 |        0.254 |        0.352
       0.071 |        0.257 |        0.327
       0.120 |        0.255 |        0.376
       0.095 |        0.253 |        0.348
       0.114 |        0.251 |        0.365
       0.146 |        0.256 |        0.402
       0.096 |        0.252 |        0.348
       0.071 |        0.254 |        0.326
       0.331 |        0.258 |        0.589
       0.312 |        0.248 |        0.560
       0.094 |        0.250 |        0.344
       0.097 |        0.249 |        0.346
       0.095 |        0.255 |        0.349
       0.096 |        0.253 |        0.349
       0.417 |        0.253 |        0.670
       0.047 |        0.250 |        0.297
       0.323 |        0.261 |        0.584
       0.205 |        0.247 |        0.452
       0.098 |        0.254 |        0.352
       0.377 |        0.253 |        0.630
       0.526 |        0.249 |        0.775
       0.095 |        0.251 |        0.346
       0.094 |        0.251 |        0.345
       0.098 |        0.249 |        0.347
       0.191 |        0.249 |        0.439
       0.095 |        0.245 |        0.340
       0.103 |        0.254 |        0.358
       0.096 |        0.252 |        0.348
       0.171 |        0.251 |        0.421
       0.169 |        0.251 |        0.420
       0.099 |        0.253 |        0.352
       0.095 |        0.249 |        0.344
       0.263 |        0.253 |        0.516
       0.342 |        0.249 |        0.590
       0.097 |        0.254 |        0.351
       0.096 |        0.249 |        0.345
       0.097 |        0.252 |        0.350
       0.097 |        0.249 |        0.346
       0.099 |        0.254 |        0.353
       0.093 |        0.247 |        0.340
       0.095 |        0.271 |        0.366
       0.136 |        0.246 |        0.382
       0.150 |        0.251 |        0.401
       0.266 |        0.250 |        0.516
       0.098 |        0.254 |        0.351
       0.094 |        0.252 |        0.346
       0.093 |        0.254 |        0.347
       0.100 |        0.251 |        0.351
       0.101 |        0.257 |        0.358
       0.100 |        0.250 |        0.350
       0.265 |        0.257 |        0.522
       0.093 |        0.256 |        0.350
       0.097 |        0.255 |        0.352
       0.336 |        0.247 |        0.582
       0.093 |        0.255 |        0.348
       0.094 |        0.285 |        0.379
       0.379 |        0.261 |        0.641
       0.004 |        0.246 |        0.250
       0.097 |        0.258 |        0.355
       0.071 |        0.246 |        0.317
       0.102 |        0.254 |        0.356
       0.100 |        0.264 |        0.364
       0.094 |        0.255 |        0.348
       0.356 |        0.246 |        0.602
       0.095 |        0.252 |        0.347
       0.095 |        0.247 |        0.342
       0.103 |        0.261 |        0.364
       0.098 |        0.244 |        0.342
       0.448 |        0.256 |        0.703
       0.094 |        0.250 |        0.344
       0.096 |        0.253 |        0.349
       0.126 |        0.260 |        0.386
       0.133 |        0.255 |        0.388
       0.164 |        0.243 |        0.407
       0.260 |        0.252 |        0.511
       0.505 |        0.244 |        0.749
       0.590 |        0.251 |        0.841
       0.096 |        0.258 |        0.353
       0.493 |        0.256 |        0.748
       0.292 |        0.245 |        0.537
       0.649 |        0.250 |        0.899
       0.697 |        0.243 |        0.940
       0.098 |        0.259 |        0.357
       0.096 |        0.245 |        0.340
       0.242 |        0.252 |        0.495
       0.220 |        0.240 |        0.460
       0.095 |        0.255 |        0.350
       0.158 |        0.256 |        0.414
       0.070 |        0.265 |        0.336
       0.038 |        0.246 |        0.284
       0.097 |        0.268 |        0.365
       0.254 |        0.250 |        0.504
       0.586 |        0.263 |        0.849
       0.850 |        0.246 |        1.097
       1.232 |        0.253 |        1.485
       1.232 |        0.247 |        1.479
       1.363 |        0.250 |        1.613
       1.066 |        0.246 |        1.313
       1.110 |        0.263 |        1.373
       0.105 |        0.256 |        0.361
       0.077 |        0.268 |        0.345
       0.317 |        0.251 |        0.568
       0.033 |        0.258 |        0.292
       0.152 |        0.263 |        0.414
       0.350 |        0.258 |        0.608
       0.101 |        0.243 |        0.343
       0.104 |        0.258 |        0.362
       0.230 |        0.276 |        0.507
       0.349 |        0.264 |        0.613
       0.602 |        0.243 |        0.845
       0.721 |        0.258 |        0.979
       0.905 |        0.272 |        1.178
       0.471 |        0.247 |        0.718
       0.551 |        0.262 |        0.812
       0.826 |        0.263 |        1.089
       0.975 |        0.249 |        1.224
       0.102 |        0.255 |        0.357
       0.016 |        0.245 |        0.260
       0.096 |        0.260 |        0.356
       0.489 |        0.259 |        0.748
       0.880 |        0.250 |        1.129
       0.086 |        0.246 |        0.332
       0.096 |        0.255 |        0.350
       0.100 |        0.247 |        0.348
       0.161 |        0.265 |        0.426
       0.315 |        0.245 |        0.560
       0.240 |        0.251 |        0.491
       0.414 |        0.248 |        0.662
       0.509 |        0.254 |        0.762
       0.102 |        0.256 |        0.358
       0.163 |        0.253 |        0.416
       0.099 |        0.243 |        0.341
       0.115 |        0.263 |        0.377
       0.098 |        0.246 |        0.344
       0.418 |        0.250 |        0.668
       0.182 |        0.256 |        0.438
       0.099 |        0.260 |        0.359
       0.505 |        0.244 |        0.748
       0.598 |        0.254 |        0.852
       0.617 |        0.240 |        0.858
       0.088 |        0.261 |        0.349
       0.435 |        0.246 |        0.681
       0.075 |        0.253 |        0.328
       0.098 |        0.244 |        0.342
       0.072 |        0.251 |        0.323
       0.101 |        0.252 |        0.353
       0.119 |        0.251 |        0.371
       0.480 |        0.243 |        0.723
       0.098 |        0.249 |        0.347
       0.095 |        0.241 |        0.336
       0.022 |        0.262 |        0.284
       0.073 |        0.240 |        0.312
       0.150 |        0.256 |        0.407
       0.100 |        0.242 |        0.342
       0.470 |        0.251 |        0.721
       0.098 |        0.242 |        0.340
       0.097 |        0.261 |        0.357
       0.072 |        0.251 |        0.323
       0.197 |        0.247 |        0.444
       0.101 |        0.241 |        0.341
       0.096 |        0.252 |        0.348
       0.405 |        0.250 |        0.655
       0.095 |        0.251 |        0.347
       0.328 |        0.243 |        0.570
       0.077 |        0.244 |        0.321
       0.045 |        0.239 |        0.285
       0.099 |        0.254 |        0.352
       0.100 |        0.243 |        0.343
       0.098 |        0.254 |        0.352
       0.072 |        0.239 |        0.312
       0.097 |        0.250 |        0.347
       0.095 |        0.242 |        0.337
       0.166 |        0.256 |        0.422
       0.098 |        0.243 |        0.342
       0.038 |        0.259 |        0.297
       0.095 |        0.244 |        0.339
       0.098 |        0.252 |        0.349
       0.147 |        0.253 |        0.401
       0.030 |        0.260 |        0.289
       0.242 |        0.240 |        0.482
       0.099 |        0.248 |        0.347
       0.097 |        0.241 |        0.339
       0.097 |        0.255 |        0.352
       0.122 |        0.237 |        0.359
       0.136 |        0.248 |        0.384
       0.100 |        0.248 |        0.348
       0.097 |        0.249 |        0.346
       0.319 |        0.256 |        0.575
       0.072 |        0.250 |        0.323
       0.073 |        0.245 |        0.317
       0.071 |        0.253 |        0.325
       0.470 |        0.244 |        0.714
       0.097 |        0.260 |        0.356
       0.095 |        0.254 |        0.349
       0.074 |        0.248 |        0.322
       0.007 |        0.241 |        0.248
       0.039 |        0.249 |        0.289
       0.128 |        0.242 |        0.370
       0.096 |        0.257 |        0.353
       0.095 |        0.245 |        0.339
       0.099 |        0.250 |        0.349
       0.401 |        0.244 |        0.644
       0.230 |        0.246 |        0.476
       0.103 |        0.268 |        0.371
       0.074 |        0.248 |        0.322
       0.096 |        0.236 |        0.333
       0.099 |        0.250 |        0.348
       0.247 |        0.239 |        0.486
       0.156 |        0.243 |        0.399
       0.098 |        0.243 |        0.341
       0.096 |        0.249 |        0.345
       0.099 |        0.238 |        0.336
       0.071 |        0.247 |        0.318
       0.097 |        0.251 |        0.348
       0.105 |        0.250 |        0.355
       0.099 |        0.243 |        0.342
       0.086 |        0.252 |        0.338
       0.072 |        0.244 |        0.316
       0.100 |        0.264 |        0.364
       0.102 |        0.246 |        0.348
       0.096 |        0.253 |        0.349
       0.097 |        0.244 |        0.340
       0.105 |        0.263 |        0.368
       0.426 |        0.257 |        0.683
       0.705 |        0.256 |        0.961
       0.500 |        0.242 |        0.742
       0.101 |        0.252 |        0.353
       0.254 |        0.248 |        0.503
       0.095 |        0.280 |        0.374
       0.075 |        0.250 |        0.325
       0.346 |        0.256 |        0.602
       0.098 |        0.252 |        0.350
       0.103 |        0.258 |        0.361
       0.333 |        0.250 |        0.582
       0.097 |        0.269 |        0.365
       0.138 |        0.251 |        0.389
       0.288 |        0.258 |        0.546
       0.121 |        0.251 |        0.371
       0.205 |        0.258 |        0.463
       0.186 |        0.272 |        0.458
       0.110 |        0.258 |        0.368
       0.096 |        0.256 |        0.352
       0.342 |        0.267 |        0.609
       0.072 |        0.248 |        0.320
       0.097 |        0.272 |        0.368
       0.097 |        0.250 |        0.347
       0.463 |        0.259 |        0.722
       0.096 |        0.250 |        0.346
       0.072 |        0.259 |        0.331
       0.096 |        0.261 |        0.357
       0.096 |        0.254 |        0.350
       0.099 |        0.250 |        0.349
       0.097 |        0.256 |        0.353
       0.075 |        0.247 |        0.322
       0.088 |        0.255 |        0.343
       0.252 |        0.256 |        0.507
       0.521 |        0.254 |        0.775
       0.506 |        0.246 |        0.751
       0.383 |        0.258 |        0.641
       0.098 |        0.247 |        0.346
       0.489 |        0.264 |        0.753
       0.073 |        0.246 |        0.319
       0.099 |        0.255 |        0.354
       0.396 |        0.250 |        0.646
       0.105 |        0.254 |        0.359
       0.104 |        0.276 |        0.380
       0.103 |        0.246 |        0.350
       0.104 |        0.246 |        0.350
       0.092 |        0.238 |        0.330
       0.104 |        0.260 |        0.363
       0.429 |        0.291 |        0.720
       0.738 |        0.268 |        1.007
       1.077 |        0.251 |        1.328
       1.454 |        0.245 |        1.699
       0.748 |        0.256 |        1.004
       0.558 |        0.244 |        0.802
       0.097 |        0.273 |        0.370
       0.170 |        0.243 |        0.412
       0.516 |        0.256 |        0.772
       0.730 |        0.245 |        0.974
       0.797 |        0.253 |        1.050
       0.096 |        0.260 |        0.356
       0.256 |        0.252 |        0.507
       0.546 |        0.244 |        0.791
       0.633 |        0.263 |        0.897
       0.409 |        0.244 |        0.652
       0.561 |        0.263 |        0.824
       0.097 |        0.243 |        0.340
       0.096 |        0.251 |        0.347
       0.100 |        0.244 |        0.343
       0.115 |        0.252 |        0.367
       0.461 |        0.245 |        0.706
       0.096 |        0.258 |        0.354
       0.292 |        0.241 |        0.533
       0.099 |        0.255 |        0.354
       0.073 |        0.241 |        0.313
       0.292 |        0.250 |        0.542
       0.103 |        0.252 |        0.355
       0.248 |        0.250 |        0.498
       0.287 |        0.243 |        0.530
       0.098 |        0.255 |        0.352
       0.077 |        0.241 |        0.318
       0.154 |        0.265 |        0.418
       0.095 |        0.242 |        0.337
       0.072 |        0.253 |        0.325
       0.105 |        0.242 |        0.347
       0.104 |        0.249 |        0.353
       0.096 |        0.241 |        0.337
       0.100 |        0.257 |        0.356
       0.286 |        0.239 |        0.525
       0.630 |        0.247 |        0.878
       0.767 |        0.239 |        1.006
       1.118 |        0.245 |        1.363
       1.214 |        0.255 |        1.469
       1.566 |        0.247 |        1.813
       1.640 |        0.239 |        1.879
       1.829 |        0.246 |        2.075
       0.099 |        0.257 |        0.355
       0.095 |        0.262 |        0.357
       0.115 |        0.250 |        0.365
       0.150 |        0.245 |        0.395
       0.141 |        0.252 |        0.393
       0.150 |        0.249 |        0.399
       0.087 |        0.281 |        0.368
       0.072 |        0.247 |        0.319
       0.400 |        0.240 |        0.640
       0.274 |        0.243 |        0.517
       0.620 |        0.236 |        0.856
       0.359 |        0.251 |        0.611
       0.099 |        0.250 |        0.349
       0.368 |        0.251 |        0.619
       0.101 |        0.247 |        0.347
       0.158 |        0.244 |        0.402
       0.097 |        0.242 |        0.339
       0.095 |        0.261 |        0.356
       0.078 |        0.250 |        0.328
       0.160 |        0.245 |        0.405
       0.101 |        0.235 |        0.336
       0.341 |        0.247 |        0.588
       0.376 |        0.260 |        0.636
       0.096 |        0.247 |        0.343
       0.103 |        0.238 |        0.340
       0.171 |        0.249 |        0.420
       0.097 |        0.243 |        0.340
       0.098 |        0.247 |        0.345
       0.474 |        0.249 |        0.722
       0.799 |        0.759 |        1.559
       0.481 |        0.243 |        0.724
       0.692 |        0.249 |        0.941
       0.201 |        0.244 |        0.444
       0.125 |        0.242 |        0.367
       0.375 |        0.244 |        0.619
       0.246 |        0.255 |        0.501
       0.436 |        0.240 |        0.676
       0.335 |        0.242 |        0.578
       0.683 |        0.246 |        0.929
       0.971 |        0.244 |        1.215
       0.098 |        0.244 |        0.342
       0.110 |        0.248 |        0.358
       0.096 |        0.247 |        0.343
       0.380 |        0.247 |        0.627
       0.098 |        0.247 |        0.345
       0.175 |        0.248 |        0.423
       0.436 |        0.248 |        0.684
       0.098 |        0.247 |        0.344
       0.112 |        0.247 |        0.359
       0.097 |        0.252 |        0.349
       0.095 |        0.248 |        0.342
       0.181 |        0.245 |        0.426
       0.569 |        0.245 |        0.815
       0.206 |        0.244 |        0.450
       0.289 |        0.245 |        0.534
       0.133 |        0.249 |        0.382
       0.098 |        0.247 |        0.346
       0.096 |        0.251 |        0.347
       0.119 |        0.242 |        0.362
       0.073 |        0.251 |        0.324
       0.353 |        0.242 |        0.596
       0.080 |        0.244 |        0.324
       0.174 |        0.243 |        0.417
       0.202 |        0.247 |        0.449
       0.098 |        0.242 |        0.341
       0.097 |        0.252 |        0.349
       0.102 |        0.247 |        0.349
       0.101 |        0.251 |        0.351
       0.488 |        0.243 |        0.732
       0.765 |        0.244 |        1.008
       0.374 |        0.245 |        0.619
       0.073 |        0.258 |        0.330
       0.095 |        0.247 |        0.343
       0.097 |        0.248 |        0.345
       0.286 |        0.247 |        0.533
       0.069 |        0.245 |        0.314
       0.072 |        0.245 |        0.317
       0.101 |        0.246 |        0.347
       0.100 |        0.247 |        0.348
       0.096 |        0.248 |        0.343
       0.102 |        0.247 |        0.349
       0.096 |        0.249 |        0.346
       0.444 |        0.239 |        0.683
       0.719 |        0.247 |        0.965
       0.098 |        0.245 |        0.343
       0.099 |        0.248 |        0.347
       0.179 |        0.245 |        0.424
       0.498 |        0.246 |        0.744
       0.097 |        0.244 |        0.342
       0.094 |        0.249 |        0.344
       0.096 |        0.243 |        0.339
       0.098 |        0.250 |        0.348
       0.119 |        0.245 |        0.364
       0.156 |        0.247 |        0.404
       0.073 |        0.243 |        0.316
       0.323 |        0.242 |        0.566
       0.095 |        0.244 |        0.339
       0.094 |        0.247 |        0.341
       0.096 |        0.243 |        0.339
       0.245 |        0.248 |        0.493
       0.247 |        0.242 |        0.490
       0.539 |        0.243 |        0.782
       0.099 |        0.243 |        0.342
       0.103 |        0.246 |        0.348
       0.097 |        0.241 |        0.338
       0.095 |        0.244 |        0.339
       0.099 |        0.253 |        0.353
       0.096 |        0.249 |        0.345
       0.096 |        0.245 |        0.341
       0.097 |        0.246 |        0.342
       0.102 |        0.239 |        0.341
       0.116 |        0.245 |        0.360
       0.071 |        0.247 |        0.318
       0.095 |        0.243 |        0.338
       0.105 |        0.242 |        0.346
       0.052 |        0.245 |        0.296
       0.174 |        0.243 |        0.417
       0.427 |        0.247 |        0.674
       0.534 |        0.242 |        0.775
       0.104 |        0.239 |        0.343
       0.105 |        0.239 |        0.344
       0.336 |        0.256 |        0.592
       0.116 |        0.241 |        0.357
       0.104 |        0.246 |        0.350
       0.072 |        0.244 |        0.315
       0.108 |        0.252 |        0.360
       0.218 |        0.238 |        0.456
       0.134 |        0.245 |        0.379
       0.095 |        0.246 |        0.342
       0.441 |        0.244 |        0.684
       0.344 |        0.243 |        0.587
       0.108 |        0.245 |        0.353
       0.075 |        0.239 |        0.313
       0.333 |        0.258 |        0.591
       0.101 |        0.242 |        0.343
       0.091 |        0.248 |        0.339
       0.100 |        0.242 |        0.341
       0.191 |        0.246 |        0.437
       0.164 |        0.245 |        0.409
       0.009 |        0.244 |        0.253
       0.103 |        0.244 |        0.346
       0.097 |        0.253 |        0.351
       0.364 |        0.242 |        0.606
       0.097 |        0.243 |        0.339
       0.072 |        0.244 |        0.316
       0.319 |        0.242 |        0.561
       0.500 |        0.241 |        0.741
       0.097 |        0.243 |        0.340
       0.099 |        0.242 |        0.341
       0.098 |        0.245 |        0.343
       0.096 |        0.242 |        0.338
       0.392 |        0.241 |        0.633
       0.698 |        0.240 |        0.938
       0.133 |        0.241 |        0.373
       0.167 |        0.264 |        0.432
       0.101 |        0.259 |        0.360
       0.143 |        0.241 |        0.385
       0.103 |        0.247 |        0.349
       0.118 |        0.246 |        0.364
       0.106 |        0.246 |        0.351
       0.105 |        0.251 |        0.356
       0.095 |        0.252 |        0.347
       0.263 |        0.246 |        0.510
       0.075 |        0.257 |        0.332
       0.110 |        0.257 |        0.367
       0.109 |        0.258 |        0.367
       0.356 |        0.248 |        0.604
       0.102 |        0.258 |        0.360
       0.084 |        0.253 |        0.337
       0.112 |        0.251 |        0.364
       0.100 |        0.255 |        0.355
       0.095 |        0.252 |        0.347
       0.069 |        0.254 |        0.323
       0.122 |        0.257 |        0.379
       0.133 |        0.253 |        0.386
       0.122 |        0.309 |        0.431
       0.002 |        0.244 |        0.246
       0.097 |        0.254 |        0.351
       0.342 |        0.250 |        0.591
       0.503 |        0.257 |        0.759
       0.099 |        0.247 |        0.346
       0.026 |        0.260 |        0.286
       0.072 |        0.252 |        0.324
       0.100 |        0.259 |        0.359
       0.097 |        0.247 |        0.344
       0.097 |        0.257 |        0.354
       0.082 |        0.261 |        0.343
       0.425 |        0.253 |        0.679
       0.108 |        0.246 |        0.354
       0.501 |        0.249 |        0.749
       0.560 |        0.258 |        0.818
       0.097 |        0.263 |        0.359
       0.335 |        0.243 |        0.579
       0.212 |        0.249 |        0.461
