  QueueTimes | ServiceTimes | SojournTimes
       0.019 |        0.256 |        0.275
       0.258 |        0.249 |        0.507
       0.070 |        0.251 |        0.321
       0.098 |        0.256 |        0.354
       0.113 |        0.250 |        0.363
       0.377 |        0.249 |        0.626
       0.322 |        0.245 |        0.567
       0.671 |        0.248 |        0.919
       0.076 |        0.247 |        0.324
       0.095 |        0.251 |        0.346
       0.097 |        0.251 |        0.348
       0.096 |        0.246 |        0.342
       0.070 |        0.247 |        0.317
       0.095 |        0.249 |        0.344
       0.104 |        0.249 |        0.354
       0.094 |        0.252 |        0.346
       0.229 |        0.247 |        0.476
       0.468 |        0.252 |        0.721
       0.755 |        0.247 |        1.002
       0.492 |        0.246 |        0.738
       0.438 |        0.249 |        0.687
       0.073 |        0.252 |        0.325
       0.101 |        0.262 |        0.363
       0.201 |        0.249 |        0.450
       0.096 |        0.248 |        0.344
       0.198 |        0.250 |        0.448
       0.097 |        0.249 |        0.347
       0.096 |        0.261 |        0.357
       0.203 |        0.245 |        0.448
       0.095 |        0.249 |        0.344
       0.071 |        0.245 |        0.315
       0.113 |        0.247 |        0.360
       0.093 |        0.261 |        0.354
       0.122 |        0.246 |        0.368
       0.151 |        0.247 |        0.398
       0.093 |        0.247 |        0.340
       0.071 |        0.246 |        0.318
       0.328 |        0.246 |        0.574
       0.300 |        0.242 |        0.542
       0.102 |        0.247 |        0.349
       0.096 |        0.247 |        0.344
       0.076 |        0.249 |        0.325
       0.094 |        0.245 |        0.339
       0.411 |        0.246 |        0.657
       0.036 |        0.239 |        0.275
       0.306 |        0.243 |        0.549
       0.171 |        0.239 |        0.410
       0.095 |        0.249 |        0.345
       0.373 |        0.242 |        0.615
       0.527 |        0.243 |        0.770
       0.096 |        0.247 |        0.343
       0.101 |        0.257 |        0.358
       0.093 |        0.245 |        0.338
       0.185 |        0.245 |        0.429
       0.099 |        0.252 |        0.351
       0.095 |        0.259 |        0.354
       0.096 |        0.246 |        0.343
       0.166 |        0.247 |        0.413
       0.151 |        0.246 |        0.397
       0.093 |        0.251 |        0.344
       0.098 |        0.243 |        0.341
       0.258 |        0.248 |        0.506
       0.324 |        0.241 |        0.565
       0.100 |        0.250 |        0.350
       0.122 |        0.244 |        0.367
       0.098 |        0.242 |        0.341
       0.098 |        0.239 |        0.338
       0.092 |        0.277 |        0.369
       0.102 |        0.244 |        0.346
       0.100 |        0.251 |        0.351
       0.137 |        0.246 |        0.383
       0.003 |        0.244 |        0.246
       0.116 |        0.244 |        0.360
       0.104 |        0.281 |        0.385
       0.103 |        0.251 |        0.354
       0.073 |        0.247 |        0.320
       0.095 |        0.244 |        0.339
       0.094 |        0.248 |        0.342
       0.096 |        0.245 |        0.341
       0.259 |        0.249 |        0.508
       0.098 |        0.247 |        0.345
       0.096 |        0.250 |        0.345
       0.331 |        0.248 |        0.579
       0.095 |        0.262 |        0.357
       0.098 |        0.249 |        0.347
       0.351 |        0.245 |        0.596
       0.130 |        0.249 |        0.379
       0.094 |        0.253 |        0.346
       0.070 |        0.250 |        0.320
       0.107 |        0.252 |        0.359
       0.094 |        0.256 |        0.350
       0.096 |        0.254 |        0.350
       0.360 |        0.248 |        0.607
       0.071 |        0.259 |        0.330
       0.097 |        0.252 |        0.349
       0.095 |        0.253 |        0.348
       0.097 |        0.252 |        0.349
       0.456 |        0.253 |        0.709
       0.095 |        0.250 |        0.344
       0.094 |        0.253 |        0.347
       0.126 |        0.253 |        0.380
       0.131 |        0.252 |        0.383
       0.161 |        0.251 |        0.412
       0.264 |        0.262 |        0.526
       0.522 |        0.246 |        0.768
       0.612 |        0.251 |        0.863
       0.096 |        0.251 |        0.347
       0.488 |        0.250 |        0.738
       0.283 |        0.252 |        0.534
       0.648 |        0.247 |        0.895
       0.694 |        0.246 |        0.940
       0.095 |        0.255 |        0.349
       0.095 |        0.246 |        0.340
       0.244 |        0.249 |        0.493
       0.224 |        0.245 |        0.469
       0.096 |        0.253 |        0.350
       0.160 |        0.248 |        0.408
       0.070 |        0.274 |        0.345
       0.050 |        0.247 |        0.297
       0.094 |        0.251 |        0.345
       0.236 |        0.252 |        0.488
       0.571 |        0.257 |        0.828
       0.832 |        0.252 |        1.083
       1.221 |        0.267 |        1.488
       1.237 |        0.248 |        1.484
       1.367 |        0.264 |        1.632
       1.087 |        0.243 |        1.330
       1.129 |        0.259 |        1.388
       0.094 |        0.245 |        0.339
       0.098 |        0.254 |        0.352
       0.325 |        0.244 |        0.569
       0.037 |        0.251 |        0.288
       0.157 |        0.257 |        0.414
       0.352 |        0.255 |        0.608
       0.096 |        0.243 |        0.339
       0.075 |        0.252 |        0.328
       0.197 |        0.259 |        0.457
       0.301 |        0.265 |        0.567
       0.547 |        0.240 |        0.787
       0.655 |        0.248 |        0.903
       0.824 |        0.242 |        1.066
       0.348 |        0.248 |        0.596
       0.436 |        0.243 |        0.679
       0.694 |        0.259 |        0.954
       0.842 |        0.243 |        1.085
       0.078 |        0.252 |        0.330
       0.165 |        0.243 |        0.407
       0.070 |        0.253 |        0.323
       0.463 |        0.253 |        0.716
       0.851 |        0.247 |        1.098
       0.057 |        0.242 |        0.299
       0.072 |        0.251 |        0.323
       0.071 |        0.245 |        0.316
       0.133 |        0.260 |        0.394
       0.282 |        0.253 |        0.535
       0.217 |        0.249 |        0.466
       0.392 |        0.243 |        0.635
       0.485 |        0.256 |        0.741
       0.096 |        0.256 |        0.353
       0.159 |        0.249 |        0.408
       0.095 |        0.245 |        0.340
       0.099 |        0.251 |        0.350
       0.098 |        0.242 |        0.339
       0.416 |        0.247 |        0.663
       0.179 |        0.253 |        0.432
       0.097 |        0.246 |        0.344
       0.492 |        0.239 |        0.731
       0.584 |        0.246 |        0.830
       0.597 |        0.245 |        0.841
       0.073 |        0.260 |        0.333
       0.421 |        0.241 |        0.662
       0.072 |        0.252 |        0.324
       0.100 |        0.239 |        0.339
       0.070 |        0.249 |        0.319
       0.098 |        0.252 |        0.349
       0.118 |        0.243 |        0.361
       0.484 |        0.240 |        0.725
       0.095 |        0.246 |        0.341
       0.087 |        0.284 |        0.371
       0.058 |        0.255 |        0.313
       0.073 |        0.236 |        0.308
       0.143 |        0.243 |        0.386
       0.070 |        0.232 |        0.303
       0.427 |        0.243 |        0.670
       0.072 |        0.234 |        0.306
       0.070 |        0.252 |        0.321
       0.070 |        0.230 |        0.300
       0.172 |        0.238 |        0.410
       0.070 |        0.233 |        0.303
       0.071 |        0.243 |        0.313
       0.367 |        0.238 |        0.605
       0.070 |        0.242 |        0.312
       0.291 |        0.229 |        0.520
       0.071 |        0.237 |        0.308
       0.029 |        0.232 |        0.261
       0.071 |        0.246 |        0.317
       0.071 |        0.237 |        0.308
       0.070 |        0.239 |        0.309
       0.071 |        0.229 |        0.300
       0.070 |        0.244 |        0.314
       0.070 |        0.232 |        0.302
       0.122 |        0.245 |        0.367
       0.071 |        0.235 |        0.306
       0.170 |        0.239 |        0.409
       0.070 |        0.230 |        0.300
       0.070 |        0.241 |        0.311
       0.106 |        0.246 |        0.351
       0.149 |        0.241 |        0.390
       0.339 |        0.230 |        0.569
       0.070 |        0.242 |        0.312
       0.071 |        0.252 |        0.323
       0.078 |        0.253 |        0.331
       0.099 |        0.235 |        0.333
       0.103 |        0.245 |        0.348
       0.070 |        0.239 |        0.309
       0.071 |        0.253 |        0.324
       0.295 |        0.253 |        0.547
       0.070 |        0.251 |        0.320
       0.070 |        0.243 |        0.313
       0.070 |        0.253 |        0.324
       0.466 |        0.242 |        0.708
       0.070 |        0.251 |        0.321
       0.070 |        0.254 |        0.325
       0.048 |        0.263 |        0.311
       0.163 |        0.246 |        0.408
       0.197 |        0.251 |        0.448
       0.285 |        0.243 |        0.528
       0.071 |        0.258 |        0.328
       0.071 |        0.243 |        0.314
       0.071 |        0.250 |        0.320
       0.369 |        0.239 |        0.608
       0.191 |        0.251 |        0.442
       0.072 |        0.249 |        0.321
       0.070 |        0.251 |        0.321
       0.070 |        0.238 |        0.308
       0.071 |        0.246 |        0.317
       0.211 |        0.239 |        0.450
       0.115 |        0.246 |        0.360
       0.071 |        0.242 |        0.314
       0.070 |        0.252 |        0.322
       0.071 |        0.243 |        0.314
       0.070 |        0.245 |        0.315
       0.071 |        0.252 |        0.324
       0.070 |        0.246 |        0.316
       0.070 |        0.244 |        0.315
       0.070 |        0.248 |        0.317
       0.070 |        0.237 |        0.307
       0.070 |        0.255 |        0.325
       0.071 |        0.238 |        0.309
       0.070 |        0.246 |        0.316
       0.070 |        0.240 |        0.310
       0.077 |        0.245 |        0.322
       0.377 |        0.248 |        0.626
       0.644 |        0.242 |        0.886
       0.422 |        0.241 |        0.663
       0.072 |        0.244 |        0.317
       0.214 |        0.238 |        0.451
       0.043 |        0.252 |        0.296
       0.070 |        0.240 |        0.310
       0.327 |        0.243 |        0.570
       0.072 |        0.238 |        0.310
       0.070 |        0.244 |        0.314
       0.282 |        0.233 |        0.515
       0.070 |        0.253 |        0.323
       0.088 |        0.239 |        0.327
       0.234 |        0.244 |        0.478
       0.049 |        0.233 |        0.281
       0.112 |        0.239 |        0.351
       0.070 |        0.757 |        0.827
       0.071 |        0.243 |        0.315
       0.071 |        0.238 |        0.310
       0.301 |        0.241 |        0.542
       0.071 |        0.242 |        0.313
       0.070 |        0.242 |        0.312
       0.071 |        0.236 |        0.307
       0.420 |        0.233 |        0.654
       0.071 |        0.237 |        0.307
       0.070 |        0.239 |        0.309
       0.070 |        0.237 |        0.307
       0.070 |        0.238 |        0.308
       0.070 |        0.236 |        0.306
       0.069 |        0.238 |        0.307
       0.026 |        0.232 |        0.258
       0.021 |        0.239 |        0.261
       0.163 |        0.238 |        0.402
       0.422 |        0.241 |        0.662
       0.389 |        0.234 |        0.623
       0.251 |        0.237 |        0.489
       0.071 |        0.235 |        0.306
       0.442 |        0.238 |        0.680
       0.070 |        0.234 |        0.304
       0.071 |        0.242 |        0.313
       0.353 |        0.240 |        0.593
       0.071 |        0.239 |        0.310
       0.070 |        0.238 |        0.308
       0.071 |        0.238 |        0.309
       0.071 |        0.238 |        0.309
       0.070 |        0.239 |        0.310
       0.071 |        0.236 |        0.307
       0.369 |        0.236 |        0.605
       0.593 |        0.236 |        0.829
       0.897 |        0.238 |        1.135
       1.258 |        0.235 |        1.493
       0.539 |        0.238 |        0.777
       0.327 |        0.249 |        0.576
       0.071 |        0.236 |        0.307
       0.103 |        0.233 |        0.336
       0.436 |        0.234 |        0.670
       0.627 |        0.232 |        0.859
       0.678 |        0.236 |        0.914
       0.071 |        0.239 |        0.310
       0.207 |        0.236 |        0.443
       0.477 |        0.255 |        0.732
       0.567 |        0.232 |        0.798
       0.303 |        0.251 |        0.554
       0.459 |        0.267 |        0.726
       0.071 |        0.235 |        0.306
       0.071 |        0.239 |        0.310
       0.070 |        0.236 |        0.306
       0.070 |        0.237 |        0.307
       0.397 |        0.234 |        0.632
       0.104 |        0.294 |        0.398
       0.367 |        0.250 |        0.617
       0.115 |        0.248 |        0.363
       0.071 |        0.245 |        0.316
       0.293 |        0.245 |        0.539
       0.101 |        0.247 |        0.349
       0.217 |        0.243 |        0.460
       0.246 |        0.243 |        0.490
       0.073 |        0.278 |        0.352
       0.080 |        0.250 |        0.330
       0.164 |        0.252 |        0.416
       0.097 |        0.252 |        0.349
       0.071 |        0.256 |        0.327
       0.096 |        0.249 |        0.345
       0.075 |        0.258 |        0.332
       0.075 |        0.256 |        0.331
       0.094 |        0.257 |        0.351
       0.279 |        0.250 |        0.528
       0.630 |        0.255 |        0.884
       0.772 |        0.250 |        1.022
       1.132 |        0.251 |        1.383
       1.233 |        0.251 |        1.484
       1.594 |        0.251 |        1.845
       1.671 |        0.250 |        1.921
       1.869 |        0.250 |        2.119
       0.098 |        0.251 |        0.349
       0.051 |        0.296 |        0.348
       0.120 |        0.245 |        0.365
       0.164 |        0.246 |        0.410
       0.154 |        0.239 |        0.392
       0.132 |        0.244 |        0.377
       0.070 |        0.244 |        0.315
       0.070 |        0.244 |        0.314
       0.389 |        0.245 |        0.634
       0.265 |        0.242 |        0.507
       0.606 |        0.241 |        0.847
       0.347 |        0.242 |        0.589
       0.071 |        0.248 |        0.319
       0.336 |        0.245 |        0.581
       0.070 |        0.242 |        0.313
       0.124 |        0.242 |        0.367
       0.070 |        0.243 |        0.313
       0.071 |        0.254 |        0.325
       0.045 |        0.238 |        0.282
       0.110 |        0.242 |        0.351
       0.071 |        0.237 |        0.308
       0.310 |        0.241 |        0.551
       0.339 |        0.239 |        0.578
       0.073 |        0.244 |        0.317
       0.070 |        0.237 |        0.307
       0.133 |        0.241 |        0.374
       0.070 |        0.241 |        0.310
       0.071 |        0.240 |        0.311
       0.436 |        0.240 |        0.676
       0.747 |        0.243 |        0.990
       0.070 |        0.241 |        0.312
       0.272 |        0.242 |        0.514
       0.071 |        0.241 |        0.312
       0.159 |        0.245 |        0.404
       0.410 |        0.235 |        0.645
       0.273 |        0.240 |        0.513
       0.443 |        0.237 |        0.680
       0.336 |        0.239 |        0.574
       0.672 |        0.240 |        0.912
       0.951 |        0.238 |        1.189
       0.072 |        0.239 |        0.311
       0.071 |        0.240 |        0.310
       0.070 |        0.238 |        0.308
       0.341 |        0.256 |        0.597
       0.069 |        0.256 |        0.326
       0.164 |        0.239 |        0.403
       0.412 |        0.238 |        0.650
       0.071 |        0.240 |        0.310
       0.075 |        0.236 |        0.311
       0.070 |        0.242 |        0.312
       0.071 |        0.237 |        0.308
       0.142 |        0.238 |        0.380
       0.520 |        0.233 |        0.753
       0.142 |        0.240 |        0.382
       0.206 |        0.237 |        0.443
       0.071 |        0.239 |        0.310
       0.071 |        0.237 |        0.309
       0.070 |        0.245 |        0.315
       0.074 |        0.237 |        0.311
       0.070 |        0.239 |        0.310
       0.340 |        0.235 |        0.575
       0.056 |        0.236 |        0.292
       0.139 |        0.235 |        0.374
       0.152 |        0.239 |        0.391
       0.070 |        0.236 |        0.306
       0.070 |        0.252 |        0.322
       0.070 |        0.235 |        0.305
       0.070 |        0.246 |        0.316
       0.453 |        0.248 |        0.701
       0.731 |        0.256 |        0.987
       0.350 |        0.243 |        0.592
       0.071 |        0.245 |        0.316
       0.071 |        0.233 |        0.304
       0.070 |        0.241 |        0.311
       0.250 |        0.234 |        0.483
       0.017 |        0.262 |        0.279
       0.070 |        0.234 |        0.304
       0.070 |        0.242 |        0.312
       0.070 |        0.232 |        0.303
       0.071 |        0.239 |        0.310
       0.070 |        0.240 |        0.310
       0.070 |        0.241 |        0.311
       0.407 |        0.229 |        0.636
       0.666 |        0.238 |        0.905
       0.071 |        0.239 |        0.310
       0.070 |        0.237 |        0.307
       0.136 |        0.244 |        0.380
       0.452 |        0.239 |        0.691
       0.071 |        0.232 |        0.303
       0.070 |        0.246 |        0.316
       0.070 |        0.235 |        0.306
       0.070 |        0.248 |        0.318
       0.085 |        0.236 |        0.321
       0.110 |        0.241 |        0.351
       0.070 |        0.234 |        0.304
       0.299 |        0.240 |        0.539
       0.070 |        0.245 |        0.314
       0.071 |        0.241 |        0.312
       0.070 |        0.231 |        0.301
       0.205 |        0.238 |        0.443
       0.198 |        0.230 |        0.428
       0.475 |        0.245 |        0.720
       0.071 |        0.234 |        0.305
       0.071 |        0.239 |        0.310
       0.071 |        0.245 |        0.315
       0.069 |        0.250 |        0.320
       0.071 |        0.244 |        0.314
       0.070 |        0.251 |        0.321
       0.071 |        0.236 |        0.307
       0.070 |        0.247 |        0.317
       0.084 |        0.233 |        0.318
       0.070 |        0.246 |        0.316
       0.070 |        0.249 |        0.319
       0.070 |        0.246 |        0.316
       0.070 |        0.238 |        0.308
       0.170 |        0.243 |        0.413
       0.288 |        0.236 |        0.524
       0.529 |        0.258 |        0.788
       0.646 |        0.239 |        0.885
       0.070 |        0.256 |        0.327
       0.070 |        0.241 |        0.312
       0.301 |        0.248 |        0.550
       0.071 |        0.241 |        0.312
       0.070 |        0.257 |        0.327
       0.070 |        0.240 |        0.311
       0.071 |        0.248 |        0.318
       0.174 |        0.236 |        0.410
       0.083 |        0.251 |        0.334
       0.070 |        0.247 |        0.317
       0.410 |        0.246 |        0.656
       0.323 |        0.236 |        0.559
       0.076 |        0.246 |        0.322
       0.037 |        0.239 |        0.275
       0.293 |        0.253 |        0.546
       0.071 |        0.238 |        0.308
       0.070 |        0.246 |        0.316
       0.071 |        0.237 |        0.308
       0.156 |        0.241 |        0.397
       0.122 |        0.249 |        0.371
       0.139 |        0.244 |        0.383
       0.071 |        0.237 |        0.308
       0.069 |        0.245 |        0.314
       0.324 |        0.239 |        0.562
       0.070 |        0.247 |        0.317
       0.070 |        0.278 |        0.347
       0.348 |        0.253 |        0.601
       0.537 |        0.236 |        0.773
       0.071 |        0.240 |        0.311
       0.070 |        0.231 |        0.300
       0.070 |        0.263 |        0.333
       0.070 |        0.246 |        0.317
       0.369 |        0.241 |        0.610
       0.672 |        0.234 |        0.906
       0.096 |        0.242 |        0.338
       0.130 |        0.244 |        0.374
       0.071 |        0.242 |        0.313
       0.092 |        0.250 |        0.343
       0.070 |        0.246 |        0.316
       0.070 |        0.245 |        0.315
       0.071 |        0.243 |        0.314
       0.070 |        0.246 |        0.317
       0.070 |        0.244 |        0.313
       0.227 |        0.233 |        0.459
       0.071 |        0.244 |        0.315
       0.070 |        0.234 |        0.304
       0.071 |        0.253 |        0.323
       0.299 |        0.229 |        0.528
       0.070 |        0.245 |        0.316
       0.070 |        0.234 |        0.304
       0.075 |        0.240 |        0.315
       0.071 |        0.243 |        0.314
       0.070 |        0.240 |        0.310
       0.029 |        0.234 |        0.263
       0.071 |        0.240 |        0.311
       0.062 |        0.230 |        0.292
       0.070 |        0.250 |        0.321
       0.070 |        0.232 |        0.303
       0.070 |        0.242 |        0.311
       0.299 |        0.232 |        0.531
       0.439 |        0.261 |        0.700
       0.071 |        0.240 |        0.311
       0.166 |        0.247 |        0.413
       0.071 |        0.233 |        0.304
       0.070 |        0.240 |        0.310
       0.070 |        0.239 |        0.309
       0.069 |        0.241 |        0.310
       0.070 |        0.247 |        0.317
       0.396 |        0.237 |        0.632
       0.072 |        0.236 |        0.308
       0.451 |        0.237 |        0.688
       0.498 |        0.232 |        0.730
       0.070 |        0.247 |        0.317
       0.286 |        0.233 |        0.519
       0.161 |        0.237 |        0.398
