  QueueTimes | ServiceTimes | SojournTimes
       0.680 |        0.508 |        1.188
       0.810 |        0.506 |        1.316
       0.703 |        0.513 |        1.216
       0.148 |        0.523 |        0.671
       0.147 |        0.517 |        0.665
       0.251 |        0.507 |        0.758
       0.726 |        0.510 |        1.237
       0.729 |        0.508 |        1.237
       0.150 |        0.520 |        0.670
       0.176 |        0.528 |        0.704
       0.147 |        0.522 |        0.669
       0.123 |        0.516 |        0.639
       0.150 |        0.517 |        0.667
       0.151 |        0.518 |        0.669
       0.149 |        0.516 |        0.665
       0.146 |        0.516 |        0.662
       0.126 |        0.518 |        0.644
       0.244 |        0.508 |        0.752
       0.541 |        0.533 |        1.075
       0.337 |        0.508 |        0.845
       0.666 |        0.514 |        1.180
       0.149 |        0.522 |        0.671
       0.148 |        0.523 |        0.670
       0.146 |        0.522 |        0.668
       0.123 |        0.515 |        0.638
       0.253 |        0.526 |        0.779
       0.407 |        0.507 |        0.914
       0.212 |        0.512 |        0.724
       0.150 |        0.529 |        0.679
       0.338 |        0.511 |        0.848
       0.147 |        0.518 |        0.665
       0.492 |        0.509 |        1.001
       0.407 |        0.508 |        0.915
       0.149 |        0.518 |        0.667
       0.190 |        0.513 |        0.704
       0.149 |        0.522 |        0.671
       0.151 |        0.518 |        0.669
       0.328 |        0.510 |        0.838
       0.150 |        0.519 |        0.669
       0.149 |        0.535 |        0.685
       0.156 |        0.522 |        0.678
       0.153 |        0.522 |        0.674
       0.291 |        0.508 |        0.798
       0.155 |        0.516 |        0.671
       0.149 |        0.546 |        0.695
       0.573 |        0.553 |        1.127
       0.155 |        0.524 |        0.678
       0.166 |        0.531 |        0.697
       0.149 |        0.543 |        0.692
       0.151 |        0.517 |        0.669
       0.150 |        0.522 |        0.672
       0.149 |        0.517 |        0.666
       0.192 |        0.511 |        0.703
       0.147 |        0.517 |        0.664
       0.412 |        0.509 |        0.921
       0.339 |        0.511 |        0.850
       0.150 |        0.519 |        0.669
       0.308 |        0.515 |        0.823
       0.149 |        0.516 |        0.664
       0.152 |        0.520 |        0.672
       0.147 |        0.518 |        0.666
       0.154 |        0.533 |        0.687
       0.150 |        0.518 |        0.668
       0.126 |        0.522 |        0.648
       0.147 |        0.516 |        0.663
       0.292 |        0.513 |        0.805
       0.151 |        0.517 |        0.669
       0.148 |        0.517 |        0.664
       0.150 |        0.531 |        0.682
       0.556 |        0.508 |        1.064
       0.123 |        0.520 |        0.643
       0.148 |        0.517 |        0.665
       0.016 |        0.507 |        0.524
       0.146 |        0.517 |        0.663
       0.146 |        0.518 |        0.664
       0.149 |        0.517 |        0.665
       0.009 |        0.513 |        0.522
       0.147 |        0.524 |        0.671
       0.158 |        0.508 |        0.666
       0.124 |        0.516 |        0.639
       0.147 |        0.517 |        0.664
       0.589 |        0.508 |        1.097
       0.149 |        0.533 |        0.682
       0.148 |        0.521 |        0.669
       0.145 |        0.521 |        0.666
       0.150 |        0.518 |        0.668
       0.146 |        0.521 |        0.667
       0.148 |        0.519 |        0.667
       0.529 |        0.507 |        1.036
       0.146 |        0.517 |        0.663
       0.673 |        0.512 |        1.185
       0.147 |        0.518 |        0.665
       0.149 |        0.543 |        0.692
       0.181 |        0.517 |        0.698
       0.318 |        0.508 |        0.826
       0.153 |        0.530 |        0.683
       0.149 |        0.516 |        0.665
       0.152 |        0.516 |        0.668
       0.546 |        0.507 |        1.053
       0.126 |        0.524 |        0.649
       0.147 |        0.517 |        0.664
       0.493 |        0.511 |        1.004
       0.412 |        0.507 |        0.919
       0.147 |        0.518 |        0.665
       0.148 |        0.518 |        0.666
       0.228 |        0.508 |        0.735
       0.164 |        0.533 |        0.697
       0.123 |        0.535 |        0.658
       0.717 |        0.493 |        1.211
       0.157 |        0.548 |        0.706
       0.257 |        0.519 |        0.776
       0.732 |        0.510 |        1.242
       0.149 |        0.517 |        0.666
       0.486 |        0.514 |        1.000
       0.148 |        0.517 |        0.665
       0.148 |        0.516 |        0.664
       0.146 |        0.521 |        0.668
       0.146 |        0.516 |        0.662
       0.614 |        0.525 |        1.139
       0.601 |        0.507 |        1.108
       1.153 |        0.507 |        1.660
       1.682 |        0.508 |        2.189
       1.774 |        0.507 |        2.281
       0.150 |        0.517 |        0.667
       0.734 |        0.509 |        1.243
       1.099 |        0.508 |        1.607
       1.537 |        0.470 |        2.007
       1.572 |        0.513 |        2.085
       0.156 |        0.501 |        0.657
       0.144 |        0.523 |        0.667
       0.482 |        0.497 |        0.979
       0.351 |        0.536 |        0.887
       0.245 |        0.510 |        0.755
       0.160 |        0.527 |        0.687
       0.143 |        0.472 |        0.615
       0.150 |        0.520 |        0.669
       0.154 |        0.522 |        0.676
       0.147 |        0.517 |        0.664
       0.149 |        0.520 |        0.669
       0.725 |        0.507 |        1.232
       0.152 |        0.516 |        0.668
       0.147 |        0.520 |        0.667
       0.149 |        0.517 |        0.666
       0.151 |        0.519 |        0.670
       0.145 |        0.516 |        0.661
       0.147 |        0.518 |        0.665
       0.080 |        0.524 |        0.604
       0.148 |        0.532 |        0.680
       0.426 |        0.508 |        0.934
       0.146 |        0.516 |        0.663
       0.152 |        0.520 |        0.672
       0.157 |        0.517 |        0.674
       0.159 |        0.536 |        0.695
       0.155 |        0.521 |        0.676
       0.148 |        0.532 |        0.681
       0.151 |        0.522 |        0.673
       0.151 |        0.517 |        0.668
       0.155 |        0.547 |        0.702
       0.407 |        0.510 |        0.918
       0.759 |        0.507 |        1.266
       1.320 |        0.510 |        1.830
       0.652 |        0.507 |        1.158
       1.078 |        0.507 |        1.585
       0.154 |        0.541 |        0.696
       0.746 |        0.491 |        1.237
       1.072 |        0.509 |        1.581
       0.123 |        0.524 |        0.648
       0.150 |        0.517 |        0.667
       0.151 |        0.518 |        0.670
       0.148 |        0.517 |        0.664
       0.158 |        0.516 |        0.674
       0.148 |        0.519 |        0.667
       0.149 |        0.523 |        0.672
       0.150 |        0.529 |        0.680
       0.155 |        0.672 |        0.828
       0.151 |        0.520 |        0.670
       0.352 |        0.513 |        0.865
       0.148 |        0.535 |        0.683
       0.491 |        0.507 |        0.998
       0.995 |        0.507 |        1.502
       0.156 |        0.519 |        0.675
       0.146 |        0.516 |        0.663
       0.147 |        0.518 |        0.665
       0.148 |        0.522 |        0.670
       0.147 |        0.523 |        0.670
       0.398 |        0.508 |        0.906
       0.148 |        0.518 |        0.665
       0.147 |        0.518 |        0.665
       0.153 |        0.517 |        0.670
       0.147 |        0.517 |        0.664
       0.148 |        0.516 |        0.664
       0.099 |        0.512 |        0.611
       0.147 |        0.517 |        0.664
       0.153 |        0.516 |        0.669
       0.148 |        0.517 |        0.666
       0.153 |        0.518 |        0.670
       0.153 |        0.517 |        0.670
       0.042 |        0.511 |        0.553
       0.433 |        0.506 |        0.938
       0.156 |        0.517 |        0.673
       0.123 |        0.524 |        0.647
       0.156 |        0.516 |        0.673
       0.150 |        0.524 |        0.674
       0.259 |        0.507 |        0.765
       0.149 |        0.518 |        0.666
       0.146 |        0.535 |        0.681
       0.261 |        0.507 |        0.768
       0.148 |        0.517 |        0.666
       0.146 |        0.519 |        0.665
       0.148 |        0.518 |        0.666
       0.149 |        0.517 |        0.666
       0.596 |        0.506 |        1.103
       0.146 |        0.518 |        0.665
       0.148 |        0.521 |        0.669
       0.149 |        0.516 |        0.665
       0.149 |        0.518 |        0.667
       0.017 |        0.523 |        0.540
       0.152 |        0.525 |        0.677
       0.713 |        0.507 |        1.220
       0.149 |        0.517 |        0.667
       0.148 |        0.520 |        0.668
       0.151 |        0.526 |        0.677
       0.147 |        0.574 |        0.722
       0.147 |        0.530 |        0.676
       0.281 |        0.507 |        0.788
       0.819 |        0.512 |        1.330
       0.409 |        0.507 |        0.916
       0.152 |        0.523 |        0.674
       0.155 |        0.536 |        0.690
       0.147 |        0.518 |        0.665
       0.150 |        0.517 |        0.667
       0.072 |        0.507 |        0.580
       0.149 |        0.518 |        0.667
       0.091 |        0.510 |        0.602
       0.423 |        0.513 |        0.937
       0.150 |        0.516 |        0.666
       0.146 |        0.532 |        0.678
       0.146 |        0.518 |        0.664
       0.148 |        0.522 |        0.670
       0.147 |        0.523 |        0.670
       0.147 |        0.517 |        0.665
       0.123 |        0.518 |        0.641
       0.148 |        0.518 |        0.667
       0.407 |        0.522 |        0.929
       0.147 |        0.532 |        0.679
       0.539 |        0.508 |        1.047
       1.007 |        0.512 |        1.519
       0.372 |        0.507 |        0.879
       0.141 |        0.522 |        0.664
       0.149 |        0.523 |        0.672
       0.745 |        0.508 |        1.253
       0.148 |        0.517 |        0.665
       0.146 |        0.531 |        0.676
       0.147 |        0.518 |        0.665
       0.023 |        0.507 |        0.530
       0.148 |        0.516 |        0.665
       0.147 |        0.517 |        0.664
       0.150 |        0.518 |        0.668
       0.150 |        0.518 |        0.668
       0.148 |        0.517 |        0.665
       0.123 |        0.531 |        0.654
       0.402 |        0.507 |        0.909
       0.286 |        0.511 |        0.797
       0.147 |        0.516 |        0.663
       0.147 |        0.522 |        0.669
       0.148 |        0.523 |        0.671
       0.149 |        0.534 |        0.682
       0.146 |        0.531 |        0.677
       0.441 |        0.509 |        0.950
       0.147 |        0.522 |        0.669
       0.149 |        0.519 |        0.667
       0.128 |        0.520 |        0.647
       0.149 |        0.517 |        0.667
       0.151 |        0.520 |        0.671
       0.149 |        0.522 |        0.671
       0.688 |        0.513 |        1.201
       0.150 |        0.517 |        0.667
       0.124 |        0.518 |        0.642
       0.532 |        0.506 |        1.038
       0.709 |        0.513 |        1.222
       0.158 |        0.540 |        0.698
       0.150 |        0.566 |        0.716
       0.592 |        0.508 |        1.100
       0.768 |        0.510 |        1.278
       0.149 |        0.517 |        0.667
       0.483 |        0.508 |        0.991
       0.146 |        0.532 |        0.678
       0.152 |        0.538 |        0.690
       0.296 |        0.506 |        0.802
       0.147 |        0.518 |        0.665
       0.471 |        0.509 |        0.980
       0.199 |        0.506 |        0.706
       0.152 |        0.517 |        0.668
       0.400 |        0.510 |        0.909
       0.965 |        0.506 |        1.471
       0.151 |        0.516 |        0.667
       0.611 |        0.507 |        1.117
       1.081 |        0.512 |        1.594
       1.366 |        0.506 |        1.872
       0.153 |        0.523 |        0.677
       0.148 |        0.535 |        0.683
       0.123 |        0.516 |        0.639
       0.159 |        0.536 |        0.695
       0.150 |        0.521 |        0.670
       0.460 |        0.507 |        0.967
       1.000 |        0.508 |        1.508
       0.124 |        0.517 |        0.641
       0.148 |        0.523 |        0.671
       0.227 |        0.507 |        0.734
       0.147 |        0.522 |        0.669
       0.149 |        0.524 |        0.673
       0.148 |        0.519 |        0.667
       0.291 |        0.509 |        0.800
       0.123 |        0.522 |        0.645
       0.667 |        0.507 |        1.174
       0.149 |        0.516 |        0.665
       0.149 |        0.516 |        0.665
       0.151 |        0.535 |        0.687
       0.337 |        0.507 |        0.844
       0.149 |        0.518 |        0.667
       0.147 |        0.516 |        0.663
       0.147 |        0.537 |        0.683
       0.149 |        0.517 |        0.666
       0.718 |        0.513 |        1.231
       0.826 |        0.507 |        1.333
       0.859 |        0.524 |        1.384
       0.118 |        0.506 |        0.625
       0.155 |        0.522 |        0.677
       0.146 |        0.517 |        0.663
       0.527 |        0.552 |        1.079
       1.103 |        0.522 |        1.625
       0.147 |        0.518 |        0.665
       0.123 |        0.516 |        0.639
       0.323 |        0.506 |        0.830
       0.167 |        0.516 |        0.683
       0.149 |        0.517 |        0.666
       0.126 |        0.518 |        0.643
       0.145 |        0.517 |        0.662
       0.152 |        0.533 |        0.685
       0.228 |        0.539 |        0.768
       0.153 |        0.543 |        0.696
       0.339 |        0.515 |        0.854
       0.812 |        0.520 |        1.332
       0.147 |        0.522 |        0.669
       0.068 |        0.507 |        0.575
       0.128 |        0.522 |        0.650
       0.124 |        0.517 |        0.640
       0.018 |        0.507 |        0.526
       0.125 |        0.548 |        0.673
       0.147 |        0.544 |        0.691
       0.149 |        0.573 |        0.721
       0.146 |        0.530 |        0.676
       0.685 |        0.507 |        1.192
       0.151 |        0.547 |        0.698
       0.174 |        0.507 |        0.682
       0.149 |        0.520 |        0.669
       0.333 |        0.509 |        0.841
       0.162 |        0.522 |        0.685
       0.455 |        0.506 |        0.961
       0.630 |        0.510 |        1.140
       0.148 |        0.517 |        0.665
       0.730 |        0.513 |        1.243
       0.505 |        0.506 |        1.012
       0.123 |        0.523 |        0.645
       0.152 |        0.518 |        0.671
       0.149 |        0.520 |        0.669
       0.123 |        0.517 |        0.640
       0.156 |        0.518 |        0.674
       0.558 |        0.508 |        1.066
       0.157 |        0.536 |        0.693
       0.151 |        0.524 |        0.675
       0.029 |        0.542 |        0.571
       0.153 |        0.524 |        0.677
       0.519 |        0.567 |        1.087
       0.156 |        0.502 |        0.658
       0.148 |        0.518 |        0.666
       0.153 |        0.534 |        0.688
       0.149 |        0.522 |        0.671
       0.168 |        0.516 |        0.684
       0.148 |        0.518 |        0.666
       0.123 |        0.533 |        0.656
       0.238 |        0.507 |        0.745
       0.150 |        0.517 |        0.667
       0.648 |        0.528 |        1.176
       0.124 |        0.517 |        0.640
       0.519 |        0.507 |        1.026
       0.161 |        0.517 |        0.677
       0.666 |        0.507 |        1.174
       0.468 |        0.528 |        0.996
       0.147 |        0.519 |        0.666
       0.146 |        0.534 |        0.680
       0.148 |        0.519 |        0.667
       0.011 |        0.507 |        0.517
       0.211 |        0.506 |        0.717
       0.147 |        0.517 |        0.664
       0.153 |        0.518 |        0.671
       0.188 |        0.507 |        0.695
       0.407 |        0.511 |        0.918
       0.145 |        0.536 |        0.681
       0.152 |        0.516 |        0.669
       0.146 |        0.512 |        0.659
       0.337 |        0.507 |        0.843
       0.288 |        0.507 |        0.795
       0.766 |        0.506 |        1.272
       0.147 |        0.518 |        0.664
       0.148 |        0.519 |        0.667
       0.388 |        0.511 |        0.899
       0.148 |        0.524 |        0.672
       0.149 |        0.521 |        0.670
       0.150 |        0.532 |        0.682
       0.307 |        0.508 |        0.815
       0.773 |        0.506 |        1.279
       0.148 |        0.523 |        0.670
       0.149 |        0.520 |        0.670
       0.281 |        0.507 |        0.788
       0.207 |        0.530 |        0.737
       0.148 |        0.525 |        0.672
       0.147 |        0.519 |        0.667
       0.051 |        0.506 |        0.557
       0.336 |        0.506 |        0.842
       0.733 |        0.506 |        1.239
       0.821 |        0.510 |        1.331
       0.147 |        0.519 |        0.666
       0.149 |        0.522 |        0.671
       0.167 |        0.507 |        0.674
       0.123 |        0.535 |        0.658
       0.148 |        0.520 |        0.668
       0.148 |        0.517 |        0.665
       0.146 |        0.518 |        0.664
       0.149 |        0.522 |        0.671
       0.147 |        0.518 |        0.665
