  QueueTimes | ServiceTimes | SojournTimes
       0.107 |        0.501 |        0.609
       0.124 |        0.512 |        0.636
       0.136 |        0.503 |        0.639
       0.153 |        0.540 |        0.693
       0.146 |        0.512 |        0.658
       0.144 |        0.512 |        0.656
       0.146 |        0.511 |        0.657
       0.002 |        0.502 |        0.504
       0.146 |        0.512 |        0.657
       0.145 |        0.512 |        0.657
       0.150 |        0.511 |        0.661
       0.230 |        0.506 |        0.736
       0.149 |        0.517 |        0.667
       0.144 |        0.511 |        0.655
       0.153 |        0.514 |        0.667
       0.525 |        0.502 |        1.027
       0.468 |        0.501 |        0.970
       0.533 |        0.502 |        1.035
       0.122 |        0.517 |        0.639
       0.147 |        0.512 |        0.659
       0.150 |        0.514 |        0.665
       0.144 |        0.511 |        0.655
       0.146 |        0.511 |        0.656
       0.145 |        0.511 |        0.656
       0.116 |        0.518 |        0.634
       0.147 |        0.511 |        0.658
       0.144 |        0.523 |        0.668
       0.152 |        0.539 |        0.691
       0.152 |        0.525 |        0.677
       0.142 |        0.513 |        0.655
       0.153 |        0.532 |        0.685
       0.452 |        0.575 |        1.027
       0.388 |        0.557 |        0.944
       0.456 |        0.580 |        1.036
       0.151 |        0.515 |        0.666
       0.152 |        0.517 |        0.669
       0.037 |        0.502 |        0.540
       0.145 |        0.514 |        0.659
       0.155 |        0.525 |        0.680
       0.481 |        0.506 |        0.987
       0.250 |        0.502 |        0.751
       0.145 |        0.515 |        0.660
       0.520 |        0.503 |        1.023
       0.653 |        0.516 |        1.168
       0.147 |        0.514 |        0.661
       0.146 |        0.517 |        0.662
       0.146 |        0.516 |        0.661
       0.408 |        0.502 |        0.910
       0.147 |        0.520 |        0.667
       0.125 |        0.516 |        0.641
       0.146 |        0.525 |        0.671
       0.154 |        0.531 |        0.684
       0.146 |        0.530 |        0.675
       0.701 |        0.502 |        1.204
       0.147 |        0.524 |        0.671
       0.146 |        0.514 |        0.660
       0.148 |        0.517 |        0.665
       0.147 |        0.515 |        0.661
       0.156 |        0.515 |        0.671
       0.148 |        0.514 |        0.663
       0.159 |        0.523 |        0.682
       0.159 |        0.515 |        0.674
       0.148 |        0.511 |        0.659
       0.147 |        0.514 |        0.661
       0.145 |        0.512 |        0.656
       0.146 |        0.529 |        0.675
       0.154 |        0.524 |        0.678
       0.133 |        0.507 |        0.640
       0.146 |        0.515 |        0.661
       0.151 |        0.511 |        0.663
       0.149 |        0.515 |        0.665
       0.148 |        0.516 |        0.664
       0.147 |        0.513 |        0.660
       0.155 |        0.512 |        0.666
       0.239 |        0.506 |        0.745
       0.100 |        0.511 |        0.611
       0.074 |        0.512 |        0.586
       0.039 |        0.517 |        0.557
       0.122 |        0.531 |        0.653
       0.143 |        0.527 |        0.670
       0.154 |        0.481 |        0.635
       0.027 |        0.458 |        0.484
       0.141 |        0.477 |        0.618
       0.482 |        0.482 |        0.964
       0.125 |        0.542 |        0.667
       0.147 |        0.513 |        0.659
       0.145 |        0.512 |        0.657
       0.055 |        0.500 |        0.556
       0.181 |        0.570 |        0.751
       0.149 |        0.529 |        0.678
       0.143 |        0.513 |        0.656
       0.635 |        0.517 |        1.152
       0.669 |        0.510 |        1.179
       0.151 |        0.525 |        0.676
       0.354 |        0.519 |        0.873
       0.840 |        0.512 |        1.352
       0.150 |        0.530 |        0.681
       0.167 |        0.539 |        0.706
       0.149 |        0.527 |        0.676
       0.147 |        0.524 |        0.671
       0.147 |        0.526 |        0.673
       0.150 |        0.525 |        0.675
       0.149 |        0.524 |        0.673
       0.699 |        0.528 |        1.227
       0.215 |        0.518 |        0.733
       0.148 |        0.531 |        0.678
       0.147 |        0.524 |        0.671
       0.151 |        0.527 |        0.678
       0.149 |        0.525 |        0.674
       0.146 |        0.524 |        0.670
       0.147 |        0.529 |        0.676
       0.147 |        0.531 |        0.678
       0.150 |        0.523 |        0.673
       0.241 |        0.512 |        0.753
       0.146 |        0.524 |        0.670
       0.148 |        0.528 |        0.676
       0.152 |        0.524 |        0.676
       0.147 |        0.526 |        0.673
       0.724 |        0.513 |        1.237
       0.145 |        0.523 |        0.669
       0.071 |        0.512 |        0.583
       0.145 |        0.527 |        0.672
       0.144 |        0.530 |        0.674
       0.095 |        0.512 |        0.607
       0.125 |        0.516 |        0.641
       0.594 |        0.511 |        1.105
       0.146 |        0.524 |        0.670
       0.156 |        0.524 |        0.680
       0.147 |        0.536 |        0.684
       0.758 |        0.520 |        1.279
       0.145 |        0.524 |        0.669
       0.127 |        0.527 |        0.653
       0.149 |        0.529 |        0.678
       0.430 |        0.516 |        0.946
       0.306 |        0.519 |        0.826
       0.701 |        0.511 |        1.212
       0.830 |        0.511 |        1.342
       0.147 |        0.524 |        0.671
       0.238 |        0.519 |        0.757
       0.150 |        0.523 |        0.673
       0.146 |        0.524 |        0.670
       0.145 |        0.524 |        0.668
       0.148 |        0.524 |        0.673
       0.148 |        0.530 |        0.678
       0.145 |        0.531 |        0.676
       0.435 |        0.514 |        0.949
       0.149 |        0.523 |        0.672
       0.149 |        0.524 |        0.673
       0.150 |        0.526 |        0.676
       0.148 |        0.513 |        0.661
       0.147 |        0.528 |        0.675
       0.686 |        0.512 |        1.198
       0.802 |        0.518 |        1.320
       0.146 |        0.538 |        0.684
       0.122 |        0.524 |        0.646
       0.150 |        0.559 |        0.709
       0.162 |        0.588 |        0.750
       0.125 |        0.532 |        0.658
       0.276 |        0.514 |        0.790
       0.149 |        0.523 |        0.672
       0.147 |        0.524 |        0.671
       0.148 |        0.528 |        0.676
       0.150 |        0.536 |        0.686
       0.148 |        0.524 |        0.672
       0.428 |        0.520 |        0.948
       0.321 |        0.513 |        0.833
       0.144 |        0.529 |        0.672
       0.152 |        0.541 |        0.693
       0.148 |        0.526 |        0.674
       0.148 |        0.554 |        0.701
       0.149 |        0.550 |        0.699
       0.146 |        0.527 |        0.674
       0.052 |        0.513 |        0.564
       0.179 |        0.531 |        0.711
       0.147 |        0.524 |        0.671
       0.151 |        0.527 |        0.678
       0.147 |        0.523 |        0.670
       0.156 |        0.538 |        0.694
       0.083 |        0.516 |        0.599
       0.148 |        0.527 |        0.675
       0.152 |        0.524 |        0.675
       0.151 |        0.529 |        0.680
       0.147 |        0.524 |        0.672
       0.743 |        0.514 |        1.257
       0.420 |        0.512 |        0.932
       0.736 |        0.518 |        1.254
       0.560 |        0.524 |        1.084
       0.149 |        0.524 |        0.673
       0.152 |        0.523 |        0.675
       0.038 |        0.527 |        0.565
       0.149 |        0.536 |        0.685
       0.152 |        0.528 |        0.681
       0.574 |        0.511 |        1.085
       0.157 |        0.526 |        0.683
       0.154 |        0.569 |        0.723
       0.168 |        0.528 |        0.696
       0.152 |        0.529 |        0.681
       0.160 |        0.524 |        0.684
       0.328 |        0.513 |        0.841
       0.147 |        0.524 |        0.671
       0.147 |        0.523 |        0.671
       0.148 |        0.524 |        0.673
       0.148 |        0.524 |        0.671
       0.149 |        0.528 |        0.677
       0.243 |        0.513 |        0.756
       0.023 |        0.516 |        0.539
       0.149 |        0.530 |        0.678
       0.146 |        0.529 |        0.674
       0.149 |        0.524 |        0.673
       0.014 |        0.517 |        0.531
       0.150 |        0.528 |        0.678
       0.147 |        0.524 |        0.670
       0.621 |        0.513 |        1.134
       0.163 |        0.523 |        0.686
       0.155 |        0.527 |        0.682
       0.652 |        0.512 |        1.164
       1.047 |        0.519 |        1.566
       0.742 |        0.511 |        1.253
       0.152 |        0.523 |        0.676
       0.150 |        0.524 |        0.675
       0.155 |        0.522 |        0.677
       0.592 |        0.516 |        1.108
       0.149 |        0.533 |        0.682
       0.147 |        0.527 |        0.674
       0.018 |        0.516 |        0.535
       0.149 |        0.530 |        0.678
       0.153 |        0.544 |        0.698
       0.127 |        0.542 |        0.669
       0.149 |        0.542 |        0.691
       0.150 |        0.525 |        0.675
       0.605 |        0.512 |        1.118
       0.753 |        0.512 |        1.265
       0.005 |        0.515 |        0.520
       0.149 |        0.544 |        0.693
       0.151 |        0.528 |        0.679
       0.148 |        0.524 |        0.672
       0.126 |        0.525 |        0.651
       0.127 |        0.525 |        0.652
       0.155 |        0.524 |        0.679
       0.566 |        0.513 |        1.078
       0.649 |        0.512 |        1.161
       0.150 |        0.530 |        0.680
       0.148 |        0.524 |        0.672
       0.153 |        0.524 |        0.676
       0.157 |        0.524 |        0.681
       0.361 |        0.500 |        0.860
       0.315 |        0.532 |        0.847
       0.852 |        0.545 |        1.397
       1.304 |        0.520 |        1.824
       1.544 |        0.524 |        2.068
       0.582 |        0.521 |        1.103
       0.911 |        0.517 |        1.429
       0.167 |        0.628 |        0.795
       0.148 |        0.525 |        0.673
       0.148 |        0.524 |        0.672
       0.155 |        0.524 |        0.679
       0.160 |        0.522 |        0.682
       0.330 |        0.513 |        0.843
       0.570 |        0.511 |        1.081
       0.147 |        0.569 |        0.716
       0.154 |        0.531 |        0.685
       0.153 |        0.528 |        0.681
       0.125 |        0.524 |        0.648
       0.148 |        0.530 |        0.679
       0.151 |        0.523 |        0.674
       0.262 |        0.515 |        0.777
       0.149 |        0.526 |        0.676
       0.147 |        0.524 |        0.671
       0.148 |        0.524 |        0.672
       0.718 |        0.517 |        1.234
       0.152 |        0.525 |        0.677
       0.537 |        0.562 |        1.099
       0.159 |        0.531 |        0.690
       0.170 |        0.594 |        0.763
       0.147 |        0.488 |        0.634
       0.144 |        0.529 |        0.674
       0.148 |        0.530 |        0.678
       0.297 |        0.532 |        0.829
       0.149 |        0.523 |        0.672
       0.121 |        0.517 |        0.638
       0.600 |        0.511 |        1.111
       1.130 |        0.510 |        1.640
       0.148 |        0.531 |        0.679
       0.124 |        0.523 |        0.647
       0.401 |        0.512 |        0.913
       0.130 |        0.535 |        0.664
       0.423 |        0.517 |        0.940
       0.091 |        0.512 |        0.604
       0.644 |        0.511 |        1.155
       0.748 |        0.512 |        1.260
       0.125 |        0.552 |        0.678
       0.144 |        0.546 |        0.690
       0.158 |        0.576 |        0.734
       0.540 |        0.531 |        1.071
       0.352 |        0.516 |        0.869
       0.225 |        0.571 |        0.796
       0.176 |        0.554 |        0.731
       0.171 |        0.525 |        0.696
       0.514 |        0.530 |        1.044
       0.148 |        0.534 |        0.682
       0.151 |        0.548 |        0.698
       0.147 |        0.579 |        0.726
       0.243 |        0.517 |        0.759
       0.155 |        0.525 |        0.680
       0.152 |        0.531 |        0.682
       0.136 |        0.601 |        0.737
       0.127 |        0.515 |        0.643
       0.127 |        0.532 |        0.658
       0.124 |        0.510 |        0.633
       0.236 |        0.503 |        0.739
       0.124 |        0.509 |        0.632
       0.123 |        0.512 |        0.635
       0.123 |        0.509 |        0.632
       0.124 |        0.514 |        0.638
       0.125 |        0.498 |        0.623
       0.126 |        0.514 |        0.640
       0.123 |        0.526 |        0.649
       0.436 |        0.498 |        0.933
       0.123 |        0.525 |        0.648
       0.125 |        0.511 |        0.636
       0.123 |        0.512 |        0.635
       0.124 |        0.507 |        0.631
       0.534 |        0.516 |        1.051
       0.123 |        0.509 |        0.632
       0.131 |        0.508 |        0.638
       0.125 |        0.528 |        0.653
       0.126 |        0.514 |        0.640
       0.125 |        0.524 |        0.649
       0.509 |        0.501 |        1.011
       0.123 |        0.510 |        0.633
       0.123 |        0.511 |        0.634
       0.347 |        0.498 |        0.845
       0.123 |        0.510 |        0.633
       0.122 |        0.510 |        0.632
       0.123 |        0.509 |        0.632
       0.124 |        0.509 |        0.633
       0.123 |        0.513 |        0.636
       0.123 |        0.513 |        0.635
       0.123 |        0.515 |        0.638
       0.129 |        0.527 |        0.656
       0.123 |        0.509 |        0.631
       0.123 |        0.513 |        0.636
       0.065 |        0.498 |        0.563
       0.516 |        0.495 |        1.011
       0.123 |        0.508 |        0.631
       0.624 |        0.502 |        1.126
       0.123 |        0.527 |        0.651
       0.123 |        0.518 |        0.641
       0.123 |        0.519 |        0.643
       0.347 |        0.498 |        0.845
       0.169 |        0.512 |        0.681
       0.128 |        0.530 |        0.658
       0.128 |        0.653 |        0.781
       0.124 |        0.536 |        0.660
       0.124 |        0.519 |        0.644
       0.123 |        0.516 |        0.639
       0.122 |        0.524 |        0.646
       0.363 |        0.497 |        0.861
       0.112 |        0.519 |        0.631
       0.127 |        0.610 |        0.737
       0.122 |        0.511 |        0.633
       0.190 |        0.499 |        0.689
       0.467 |        0.496 |        0.964
       0.123 |        0.510 |        0.633
       0.663 |        0.500 |        1.163
       0.123 |        0.509 |        0.631
       0.040 |        0.505 |        0.545
       0.123 |        0.512 |        0.636
       0.218 |        0.496 |        0.714
       0.123 |        0.552 |        0.675
       0.119 |        0.508 |        0.627
       0.119 |        0.513 |        0.631
       0.576 |        0.529 |        1.105
       0.971 |        0.501 |        1.472
       0.991 |        0.497 |        1.488
       0.305 |        0.495 |        0.800
