  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.238 |        0.335
       0.452 |        0.249 |        0.701
       0.094 |        0.249 |        0.344
       0.125 |        0.243 |        0.368
       0.047 |        0.243 |        0.290
       0.096 |        0.246 |        0.342
       0.101 |        0.238 |        0.340
       0.333 |        0.255 |        0.588
       0.095 |        0.240 |        0.334
       0.117 |        0.243 |        0.359
       0.351 |        0.240 |        0.591
       0.695 |        0.245 |        0.940
       0.097 |        0.255 |        0.352
       0.099 |        0.257 |        0.356
       0.104 |        0.236 |        0.340
       0.073 |        0.247 |        0.320
       0.324 |        0.251 |        0.575
       0.258 |        0.241 |        0.499
       0.567 |        0.245 |        0.812
       0.570 |        0.246 |        0.816
       0.133 |        0.238 |        0.371
       0.098 |        0.253 |        0.351
       0.094 |        0.235 |        0.329
       0.270 |        0.255 |        0.524
       0.103 |        0.237 |        0.340
       0.071 |        0.244 |        0.315
       0.100 |        0.240 |        0.340
       0.095 |        0.252 |        0.347
       0.097 |        0.249 |        0.346
       0.095 |        0.245 |        0.340
       0.369 |        0.240 |        0.609
       0.096 |        0.252 |        0.348
       0.328 |        0.240 |        0.568
       0.145 |        0.245 |        0.390
       0.098 |        0.249 |        0.347
       0.108 |        0.249 |        0.358
       0.103 |        0.244 |        0.348
       0.275 |        0.251 |        0.527
       0.251 |        0.240 |        0.491
       0.624 |        0.257 |        0.882
       0.977 |        0.245 |        1.221
       0.736 |        0.248 |        0.984
       0.991 |        0.241 |        1.232
       0.096 |        0.251 |        0.347
       0.097 |        0.255 |        0.352
       0.077 |        0.252 |        0.329
       0.455 |        0.242 |        0.697
       0.099 |        0.254 |        0.353
       0.097 |        0.245 |        0.342
       0.071 |        0.260 |        0.331
       0.096 |        0.243 |        0.339
       0.119 |        0.253 |        0.372
       0.413 |        0.241 |        0.654
       0.026 |        0.278 |        0.303
       0.097 |        0.248 |        0.344
       0.097 |        0.259 |        0.356
       0.318 |        0.243 |        0.561
       0.112 |        0.250 |        0.362
       0.127 |        0.242 |        0.369
       0.098 |        0.267 |        0.365
       0.457 |        0.259 |        0.716
       0.711 |        0.262 |        0.973
       0.115 |        0.241 |        0.356
       0.097 |        0.265 |        0.361
       0.243 |        0.267 |        0.510
       0.097 |        0.268 |        0.365
       0.148 |        0.237 |        0.385
       0.137 |        0.262 |        0.400
       0.071 |        0.243 |        0.313
       0.299 |        0.279 |        0.578
       0.158 |        0.241 |        0.399
       0.098 |        0.269 |        0.367
       0.021 |        0.253 |        0.275
       0.163 |        0.247 |        0.409
       0.070 |        0.295 |        0.365
       0.070 |        0.264 |        0.335
       0.142 |        0.248 |        0.390
       0.098 |        0.258 |        0.356
       0.097 |        0.240 |        0.337
       0.098 |        0.257 |        0.355
       0.131 |        0.240 |        0.371
       0.445 |        0.258 |        0.702
       0.616 |        0.239 |        0.855
       0.357 |        0.248 |        0.605
       0.493 |        0.237 |        0.730
       0.289 |        0.242 |        0.531
       0.631 |        0.254 |        0.885
       0.719 |        0.242 |        0.961
       0.562 |        0.237 |        0.800
       0.071 |        0.262 |        0.333
       0.288 |        0.237 |        0.525
       0.220 |        0.244 |        0.464
       0.530 |        0.247 |        0.778
       0.094 |        0.244 |        0.338
       0.106 |        0.239 |        0.345
       0.100 |        0.247 |        0.346
       0.094 |        0.239 |        0.333
       0.100 |        0.258 |        0.358
       0.102 |        0.249 |        0.351
       0.094 |        0.256 |        0.350
       0.103 |        0.236 |        0.339
       0.170 |        0.245 |        0.415
       0.099 |        0.250 |        0.349
       0.100 |        0.245 |        0.345
       0.095 |        0.237 |        0.332
       0.143 |        0.242 |        0.385
       0.096 |        0.237 |        0.333
       0.155 |        0.245 |        0.400
       0.247 |        0.248 |        0.495
       0.214 |        0.246 |        0.460
       0.517 |        0.237 |        0.754
       0.096 |        0.249 |        0.344
       0.036 |        0.239 |        0.275
       0.094 |        0.260 |        0.354
       0.051 |        0.239 |        0.290
       0.096 |        0.247 |        0.342
       0.300 |        0.239 |        0.539
       0.202 |        0.250 |        0.453
       0.153 |        0.247 |        0.399
       0.511 |        0.245 |        0.757
       0.096 |        0.236 |        0.332
       0.077 |        0.253 |        0.330
       0.220 |        0.240 |        0.460
       0.478 |        0.252 |        0.729
       0.095 |        0.237 |        0.332
       0.074 |        0.245 |        0.319
       0.071 |        0.237 |        0.308
       0.094 |        0.253 |        0.347
       0.162 |        0.239 |        0.401
       0.097 |        0.264 |        0.361
       0.103 |        0.247 |        0.350
       0.095 |        0.259 |        0.354
       0.191 |        0.249 |        0.440
       0.071 |        0.253 |        0.324
       0.365 |        0.254 |        0.619
       0.094 |        0.255 |        0.349
       0.457 |        0.251 |        0.708
       0.716 |        0.252 |        0.968
       0.095 |        0.245 |        0.340
       0.146 |        0.260 |        0.406
       0.224 |        0.247 |        0.472
       0.070 |        0.255 |        0.325
       0.096 |        0.246 |        0.342
       0.095 |        0.252 |        0.347
       0.124 |        0.776 |        0.900
       0.942 |        0.244 |        1.186
       0.758 |        0.242 |        1.000
       0.564 |        0.249 |        0.814
       0.366 |        0.245 |        0.611
       0.096 |        0.242 |        0.339
       0.296 |        0.244 |        0.540
       0.098 |        0.261 |        0.358
       0.105 |        0.247 |        0.352
       0.094 |        0.244 |        0.338
       0.375 |        0.244 |        0.619
       0.070 |        0.258 |        0.328
       0.073 |        0.242 |        0.316
       0.096 |        0.249 |        0.346
       0.097 |        0.244 |        0.340
       0.096 |        0.244 |        0.340
       0.071 |        0.245 |        0.316
       0.099 |        0.247 |        0.346
       0.096 |        0.248 |        0.344
       0.105 |        0.249 |        0.353
       0.098 |        0.249 |        0.348
       0.098 |        0.249 |        0.346
       0.074 |        0.249 |        0.323
       0.094 |        0.264 |        0.359
       0.422 |        0.248 |        0.669
       0.271 |        0.244 |        0.516
       0.440 |        0.244 |        0.685
       0.116 |        0.251 |        0.367
       0.098 |        0.249 |        0.347
       0.095 |        0.251 |        0.346
       0.098 |        0.248 |        0.345
       0.486 |        0.249 |        0.735
       0.298 |        0.250 |        0.548
       0.070 |        0.252 |        0.322
       0.152 |        0.244 |        0.397
       0.168 |        0.253 |        0.421
       0.129 |        0.247 |        0.377
       0.097 |        0.255 |        0.352
       0.110 |        0.249 |        0.358
       0.097 |        0.249 |        0.346
       0.293 |        0.243 |        0.537
       0.104 |        0.251 |        0.355
       0.095 |        0.245 |        0.340
       0.054 |        0.247 |        0.301
       0.097 |        0.246 |        0.343
       0.096 |        0.259 |        0.355
       0.087 |        0.242 |        0.329
       0.095 |        0.246 |        0.341
       0.100 |        0.246 |        0.346
       0.444 |        0.268 |        0.712
       0.420 |        0.225 |        0.645
       0.620 |        0.245 |        0.865
       0.172 |        0.257 |        0.429
       0.092 |        0.238 |        0.330
       0.097 |        0.246 |        0.343
       0.099 |        0.265 |        0.364
       0.391 |        0.268 |        0.659
       0.453 |        0.244 |        0.698
       0.409 |        0.258 |        0.667
       0.095 |        0.229 |        0.324
       0.159 |        0.283 |        0.442
       0.416 |        0.258 |        0.674
       0.045 |        0.241 |        0.286
       0.101 |        0.272 |        0.373
       0.137 |        0.245 |        0.382
       0.404 |        0.269 |        0.673
       0.367 |        0.251 |        0.618
       0.727 |        0.252 |        0.979
       0.128 |        0.260 |        0.388
       0.088 |        0.301 |        0.389
       0.073 |        0.258 |        0.331
       0.071 |        0.258 |        0.329
       0.071 |        0.254 |        0.325
       0.072 |        0.255 |        0.327
       0.083 |        0.245 |        0.329
       0.099 |        0.253 |        0.351
       0.232 |        0.264 |        0.496
       0.486 |        0.252 |        0.738
       0.770 |        0.251 |        1.021
       0.509 |        0.248 |        0.757
       0.455 |        0.255 |        0.709
       0.097 |        0.259 |        0.356
       0.129 |        0.250 |        0.379
       0.216 |        0.253 |        0.469
       0.101 |        0.250 |        0.352
       0.204 |        0.252 |        0.456
       0.096 |        0.253 |        0.349
       0.093 |        0.251 |        0.344
       0.187 |        0.247 |        0.434
       0.096 |        0.253 |        0.349
       0.071 |        0.248 |        0.319
       0.111 |        0.249 |        0.360
       0.095 |        0.252 |        0.347
       0.114 |        0.249 |        0.362
       0.144 |        0.249 |        0.393
       0.095 |        0.250 |        0.345
       0.071 |        0.248 |        0.319
       0.325 |        0.250 |        0.575
       0.298 |        0.244 |        0.543
       0.098 |        0.251 |        0.348
       0.095 |        0.246 |        0.340
       0.097 |        0.251 |        0.348
       0.094 |        0.250 |        0.344
       0.413 |        0.249 |        0.662
       0.052 |        0.242 |        0.294
       0.320 |        0.247 |        0.568
       0.187 |        0.243 |        0.431
       0.095 |        0.251 |        0.346
       0.372 |        0.249 |        0.621
       0.517 |        0.246 |        0.763
       0.095 |        0.245 |        0.340
       0.104 |        0.240 |        0.344
       0.100 |        0.247 |        0.347
       0.191 |        0.249 |        0.440
       0.119 |        0.243 |        0.363
       0.097 |        0.247 |        0.344
       0.095 |        0.254 |        0.349
       0.170 |        0.246 |        0.416
       0.152 |        0.247 |        0.399
       0.095 |        0.247 |        0.342
       0.097 |        0.255 |        0.352
       0.266 |        0.245 |        0.511
       0.327 |        0.246 |        0.573
       0.116 |        0.260 |        0.375
       0.098 |        0.243 |        0.341
       0.101 |        0.246 |        0.347
       0.097 |        0.243 |        0.340
       0.096 |        0.248 |        0.344
       0.093 |        0.245 |        0.338
       0.102 |        0.252 |        0.354
       0.125 |        0.242 |        0.368
       0.133 |        0.247 |        0.379
       0.244 |        0.242 |        0.487
       0.094 |        0.249 |        0.343
       0.099 |        0.249 |        0.348
       0.101 |        0.249 |        0.351
       0.095 |        0.246 |        0.342
       0.096 |        0.255 |        0.351
       0.096 |        0.251 |        0.348
       0.263 |        0.257 |        0.520
       0.094 |        0.265 |        0.359
       0.095 |        0.251 |        0.346
       0.330 |        0.246 |        0.576
       0.098 |        0.250 |        0.348
       0.094 |        0.282 |        0.377
       0.377 |        0.247 |        0.624
       0.159 |        0.243 |        0.402
       0.107 |        0.260 |        0.368
       0.076 |        0.245 |        0.321
       0.118 |        0.248 |        0.366
       0.101 |        0.258 |        0.359
       0.098 |        0.282 |        0.379
       0.387 |        0.254 |        0.642
       0.107 |        0.252 |        0.358
       0.095 |        0.243 |        0.338
       0.095 |        0.260 |        0.355
       0.099 |        0.244 |        0.343
       0.451 |        0.247 |        0.699
       0.097 |        0.257 |        0.354
       0.071 |        0.250 |        0.321
       0.098 |        0.260 |        0.358
       0.105 |        0.249 |        0.354
       0.131 |        0.241 |        0.372
       0.225 |        0.250 |        0.475
       0.469 |        0.239 |        0.708
       0.549 |        0.251 |        0.801
       0.097 |        0.254 |        0.351
       0.491 |        0.253 |        0.744
       0.288 |        0.242 |        0.530
       0.642 |        0.248 |        0.890
       0.689 |        0.238 |        0.926
       0.097 |        0.255 |        0.352
       0.097 |        0.240 |        0.336
       0.239 |        0.254 |        0.493
       0.220 |        0.239 |        0.459
       0.075 |        0.250 |        0.324
       0.133 |        0.250 |        0.383
       0.071 |        0.252 |        0.323
       0.026 |        0.239 |        0.265
       0.096 |        0.251 |        0.347
       0.237 |        0.242 |        0.479
       0.561 |        0.259 |        0.819
       0.821 |        0.239 |        1.060
       1.196 |        0.246 |        1.442
       1.190 |        0.241 |        1.431
       1.312 |        0.245 |        1.557
       1.011 |        0.238 |        1.249
       1.045 |        0.256 |        1.301
       0.098 |        0.241 |        0.339
       0.074 |        0.252 |        0.327
       0.298 |        0.240 |        0.537
       0.003 |        0.249 |        0.252
       0.113 |        0.254 |        0.367
       0.303 |        0.250 |        0.554
       0.109 |        0.240 |        0.348
       0.071 |        0.247 |        0.318
       0.186 |        0.240 |        0.426
       0.268 |        0.254 |        0.522
       0.500 |        0.239 |        0.739
       0.604 |        0.263 |        0.866
       0.782 |        0.239 |        1.021
       0.300 |        0.246 |        0.546
       0.383 |        0.240 |        0.624
       0.640 |        0.255 |        0.896
       0.782 |        0.239 |        1.021
       0.093 |        0.249 |        0.342
       0.004 |        0.251 |        0.255
       0.097 |        0.251 |        0.348
       0.484 |        0.252 |        0.736
       0.868 |        0.246 |        1.114
       0.072 |        0.242 |        0.315
       0.095 |        0.249 |        0.344
       0.096 |        0.242 |        0.339
       0.153 |        0.257 |        0.410
       0.303 |        0.237 |        0.540
       0.220 |        0.245 |        0.465
       0.389 |        0.241 |        0.630
       0.477 |        0.258 |        0.735
       0.097 |        0.250 |        0.347
       0.152 |        0.248 |        0.400
       0.098 |        0.240 |        0.338
       0.105 |        0.247 |        0.352
       0.094 |        0.242 |        0.336
       0.420 |        0.246 |        0.666
       0.195 |        0.262 |        0.458
       0.111 |        0.260 |        0.371
       0.527 |        0.242 |        0.769
       0.608 |        0.272 |        0.879
       0.646 |        0.254 |        0.900
       0.117 |        0.269 |        0.386
       0.473 |        0.279 |        0.752
       0.142 |        0.272 |        0.414
       0.101 |        0.262 |        0.363
       0.071 |        0.273 |        0.344
       0.121 |        0.292 |        0.413
       0.196 |        0.290 |        0.486
       0.624 |        0.259 |        0.884
       0.117 |        0.268 |        0.386
       0.103 |        0.238 |        0.341
       0.028 |        0.258 |        0.286
       0.071 |        0.238 |        0.309
       0.146 |        0.261 |        0.407
       0.096 |        0.242 |        0.338
       0.467 |        0.248 |        0.715
       0.096 |        0.239 |        0.335
       0.092 |        0.258 |        0.349
       0.070 |        0.234 |        0.305
       0.181 |        0.243 |        0.423
       0.097 |        0.235 |        0.332
       0.094 |        0.246 |        0.341
       0.399 |        0.245 |        0.643
       0.095 |        0.249 |        0.344
       0.326 |        0.239 |        0.566
       0.071 |        0.245 |        0.316
       0.042 |        0.239 |        0.281
       0.113 |        0.257 |        0.370
       0.097 |        0.271 |        0.368
       0.096 |        0.261 |        0.357
       0.086 |        0.245 |        0.331
       0.099 |        0.265 |        0.364
       0.101 |        0.261 |        0.362
       0.016 |        0.262 |        0.277
       0.101 |        0.264 |        0.365
       0.063 |        0.252 |        0.315
       0.097 |        0.247 |        0.344
       0.095 |        0.254 |        0.350
       0.152 |        0.268 |        0.420
       0.051 |        0.249 |        0.300
       0.253 |        0.243 |        0.496
       0.094 |        0.250 |        0.344
       0.093 |        0.245 |        0.338
       0.097 |        0.263 |        0.360
       0.131 |        0.243 |        0.374
       0.162 |        0.249 |        0.411
       0.115 |        0.249 |        0.364
       0.096 |        0.236 |        0.332
       0.295 |        0.274 |        0.569
       0.070 |        0.269 |        0.340
       0.071 |        0.256 |        0.327
       0.083 |        0.278 |        0.361
       0.507 |        0.245 |        0.752
       0.095 |        0.250 |        0.345
       0.096 |        0.256 |        0.352
       0.080 |        0.247 |        0.328
       0.014 |        0.242 |        0.256
       0.048 |        0.246 |        0.295
       0.143 |        0.243 |        0.386
       0.097 |        0.258 |        0.355
       0.097 |        0.246 |        0.343
       0.096 |        0.250 |        0.347
       0.400 |        0.259 |        0.659
       0.245 |        0.247 |        0.492
       0.095 |        0.265 |        0.360
       0.072 |        0.250 |        0.322
       0.093 |        0.241 |        0.335
       0.098 |        0.250 |        0.348
       0.247 |        0.239 |        0.486
       0.167 |        0.249 |        0.416
       0.100 |        0.242 |        0.342
       0.095 |        0.252 |        0.347
       0.095 |        0.242 |        0.337
       0.070 |        0.249 |        0.320
       0.125 |        0.264 |        0.389
       0.071 |        0.247 |        0.318
       0.105 |        0.235 |        0.340
       0.079 |        0.252 |        0.331
       0.071 |        0.251 |        0.322
       0.102 |        0.261 |        0.362
       0.098 |        0.239 |        0.337
       0.095 |        0.248 |        0.343
       0.097 |        0.240 |        0.337
       0.119 |        0.245 |        0.364
       0.422 |        0.249 |        0.671
       0.693 |        0.250 |        0.943
       0.484 |        0.239 |        0.723
       0.095 |        0.250 |        0.345
       0.250 |        0.252 |        0.503
       0.096 |        0.269 |        0.364
       0.104 |        0.251 |        0.355
       0.372 |        0.256 |        0.628
       0.077 |        0.240 |        0.317
       0.114 |        0.248 |        0.362
       0.334 |        0.242 |        0.577
       0.095 |        0.257 |        0.352
       0.128 |        0.238 |        0.366
       0.265 |        0.250 |        0.516
       0.091 |        0.235 |        0.326
       0.160 |        0.258 |        0.419
       0.142 |        0.248 |        0.390
       0.098 |        0.245 |        0.344
       0.101 |        0.249 |        0.350
       0.343 |        0.248 |        0.591
       0.071 |        0.239 |        0.310
       0.095 |        0.258 |        0.353
       0.100 |        0.238 |        0.338
       0.455 |        0.285 |        0.739
       0.101 |        0.236 |        0.337
       0.071 |        0.255 |        0.326
       0.123 |        0.242 |        0.366
       0.096 |        0.260 |        0.356
       0.115 |        0.239 |        0.354
       0.095 |        0.275 |        0.370
       0.108 |        0.250 |        0.358
       0.124 |        0.258 |        0.383
       0.278 |        0.228 |        0.506
       0.527 |        0.257 |        0.783
       0.514 |        0.236 |        0.750
       0.389 |        0.270 |        0.659
       0.095 |        0.243 |        0.339
       0.495 |        0.281 |        0.776
       0.071 |        0.235 |        0.307
       0.095 |        0.245 |        0.340
       0.387 |        0.235 |        0.622
       0.099 |        0.243 |        0.342
       0.095 |        0.251 |        0.346
       0.099 |        0.244 |        0.342
       0.075 |        0.234 |        0.309
       0.093 |        0.245 |        0.338
       0.097 |        0.236 |        0.333
       0.399 |        0.243 |        0.642
       0.637 |        0.246 |        0.883
       0.953 |        0.243 |        1.196
       1.324 |        0.232 |        1.556
       0.606 |        0.247 |        0.853
       0.407 |        0.238 |        0.645
       0.097 |        0.255 |        0.352
       0.154 |        0.233 |        0.387
       0.497 |        0.243 |        0.740
       0.698 |        0.237 |        0.935
       0.758 |        0.244 |        1.003
       0.100 |        0.265 |        0.365
       0.265 |        0.247 |        0.512
       0.594 |        0.241 |        0.835
       0.679 |        0.263 |        0.942
       0.451 |        0.238 |        0.689
       0.609 |        0.265 |        0.875
       0.095 |        0.241 |        0.336
       0.105 |        0.250 |        0.355
       0.096 |        0.243 |        0.339
       0.107 |        0.253 |        0.359
       0.480 |        0.242 |        0.722
       0.106 |        0.260 |        0.366
       0.317 |        0.241 |        0.558
       0.097 |        0.254 |        0.350
       0.071 |        0.245 |        0.316
       0.295 |        0.249 |        0.545
       0.102 |        0.253 |        0.355
       0.227 |        0.249 |        0.476
       0.265 |        0.241 |        0.506
       0.097 |        0.251 |        0.348
       0.075 |        0.242 |        0.316
       0.152 |        0.262 |        0.414
       0.095 |        0.243 |        0.338
       0.071 |        0.251 |        0.323
       0.108 |        0.244 |        0.351
       0.095 |        0.254 |        0.348
       0.111 |        0.253 |        0.364
       0.102 |        0.254 |        0.357
       0.283 |        0.254 |        0.538
       0.641 |        0.258 |        0.899
       0.785 |        0.234 |        1.020
       1.145 |        0.247 |        1.392
       1.255 |        0.263 |        1.518
       1.611 |        0.267 |        1.878
       1.706 |        0.252 |        1.959
       1.905 |        0.254 |        2.159
       0.096 |        0.242 |        0.338
       0.074 |        0.262 |        0.336
       0.095 |        0.241 |        0.336
       0.122 |        0.247 |        0.369
       0.120 |        0.242 |        0.362
       0.105 |        0.253 |        0.358
       0.071 |        0.261 |        0.331
       0.071 |        0.248 |        0.318
       0.404 |        0.240 |        0.644
       0.279 |        0.247 |        0.525
       0.629 |        0.241 |        0.870
       0.375 |        0.248 |        0.623
       0.074 |        0.253 |        0.328
       0.351 |        0.264 |        0.615
       0.096 |        0.247 |        0.343
       0.154 |        0.245 |        0.398
       0.094 |        0.244 |        0.338
       0.098 |        0.260 |        0.358
       0.081 |        0.238 |        0.319
       0.149 |        0.251 |        0.400
       0.095 |        0.240 |        0.335
       0.343 |        0.258 |        0.601
       0.390 |        0.251 |        0.641
       0.094 |        0.246 |        0.340
       0.097 |        0.238 |        0.335
       0.165 |        0.249 |        0.414
       0.106 |        0.243 |        0.349
       0.097 |        0.247 |        0.344
       0.477 |        0.246 |        0.723
       0.799 |        0.760 |        1.559
       0.515 |        0.241 |        0.756
       0.723 |        0.252 |        0.975
       0.232 |        0.251 |        0.482
       0.164 |        0.251 |        0.416
       0.420 |        0.269 |        0.689
       0.317 |        0.253 |        0.570
       0.496 |        0.222 |        0.717
       0.366 |        0.256 |        0.622
       0.727 |        0.255 |        0.983
       1.038 |        0.237 |        1.275
       0.098 |        0.239 |        0.338
       0.104 |        0.251 |        0.355
       0.100 |        0.241 |        0.341
       0.379 |        0.237 |        0.616
       0.108 |        0.239 |        0.347
       0.177 |        0.239 |        0.416
       0.429 |        0.247 |        0.676
       0.097 |        0.243 |        0.341
       0.122 |        0.240 |        0.362
       0.096 |        0.245 |        0.341
       0.092 |        0.243 |        0.335
       0.188 |        0.251 |        0.439
       0.571 |        0.273 |        0.844
       0.250 |        0.281 |        0.531
       0.372 |        0.239 |        0.611
       0.043 |        0.256 |        0.300
       0.104 |        0.261 |        0.365
       0.095 |        0.265 |        0.360
       0.122 |        0.257 |        0.379
       0.070 |        0.256 |        0.326
       0.356 |        0.252 |        0.608
       0.098 |        0.221 |        0.319
       0.194 |        0.235 |        0.429
       0.213 |        0.239 |        0.452
       0.096 |        0.237 |        0.333
       0.094 |        0.242 |        0.336
       0.098 |        0.240 |        0.338
       0.094 |        0.259 |        0.353
       0.486 |        0.240 |        0.726
       0.783 |        0.252 |        1.035
       0.426 |        0.243 |        0.669
       0.070 |        0.265 |        0.335
       0.098 |        0.251 |        0.350
       0.116 |        0.243 |        0.359
       0.301 |        0.264 |        0.565
       0.091 |        0.245 |        0.336
       0.083 |        0.251 |        0.335
       0.100 |        0.280 |        0.379
       0.110 |        0.240 |        0.350
       0.096 |        0.239 |        0.336
       0.099 |        0.237 |        0.335
       0.097 |        0.242 |        0.339
       0.439 |        0.232 |        0.671
       0.707 |        0.237 |        0.944
       0.099 |        0.241 |        0.339
       0.095 |        0.238 |        0.332
       0.165 |        0.239 |        0.404
       0.479 |        0.239 |        0.718
       0.103 |        0.237 |        0.340
       0.095 |        0.241 |        0.337
       0.095 |        0.237 |        0.332
       0.098 |        0.244 |        0.342
       0.112 |        0.240 |        0.352
       0.143 |        0.240 |        0.383
       0.071 |        0.241 |        0.313
       0.311 |        0.240 |        0.551
       0.096 |        0.245 |        0.341
       0.097 |        0.247 |        0.344
       0.094 |        0.242 |        0.336
       0.244 |        0.243 |        0.487
       0.242 |        0.245 |        0.487
       0.537 |        0.249 |        0.786
       0.095 |        0.247 |        0.342
       0.096 |        0.249 |        0.345
       0.093 |        0.246 |        0.339
       0.102 |        0.250 |        0.352
       0.113 |        0.251 |        0.364
       0.077 |        0.256 |        0.334
       0.097 |        0.254 |        0.351
       0.099 |        0.251 |        0.350
       0.111 |        0.246 |        0.357
       0.101 |        0.248 |        0.349
       0.070 |        0.250 |        0.321
       0.096 |        0.248 |        0.344
       0.096 |        0.249 |        0.345
       0.040 |        0.251 |        0.291
       0.169 |        0.245 |        0.414
       0.425 |        0.253 |        0.678
       0.539 |        0.246 |        0.785
       0.107 |        0.247 |        0.354
       0.094 |        0.258 |        0.352
       0.344 |        0.250 |        0.595
       0.118 |        0.249 |        0.367
       0.097 |        0.257 |        0.354
       0.071 |        0.249 |        0.320
       0.095 |        0.249 |        0.344
       0.203 |        0.243 |        0.446
       0.125 |        0.251 |        0.377
       0.109 |        0.256 |        0.365
       0.461 |        0.247 |        0.707
       0.368 |        0.244 |        0.611
       0.133 |        0.252 |        0.386
       0.115 |        0.247 |        0.362
       0.382 |        0.250 |        0.632
       0.098 |        0.246 |        0.345
       0.094 |        0.251 |        0.345
       0.098 |        0.247 |        0.345
       0.195 |        0.253 |        0.448
       0.176 |        0.246 |        0.423
       0.024 |        0.247 |        0.271
       0.100 |        0.246 |        0.346
       0.096 |        0.258 |        0.354
       0.378 |        0.243 |        0.621
       0.098 |        0.248 |        0.346
       0.078 |        0.250 |        0.327
       0.331 |        0.245 |        0.576
       0.515 |        0.244 |        0.758
       0.096 |        0.260 |        0.356
       0.101 |        0.245 |        0.346
       0.070 |        0.276 |        0.346
       0.093 |        0.230 |        0.323
       0.366 |        0.271 |        0.638
       0.716 |        0.227 |        0.943
       0.127 |        0.270 |        0.397
       0.192 |        0.244 |        0.436
       0.095 |        0.245 |        0.340
       0.127 |        0.246 |        0.372
       0.099 |        0.252 |        0.351
       0.098 |        0.247 |        0.346
       0.095 |        0.247 |        0.342
       0.096 |        0.247 |        0.343
       0.103 |        0.247 |        0.350
       0.266 |        0.241 |        0.507
       0.099 |        0.259 |        0.358
       0.096 |        0.276 |        0.373
       0.098 |        0.251 |        0.348
       0.327 |        0.248 |        0.575
       0.096 |        0.248 |        0.344
       0.101 |        0.257 |        0.358
       0.148 |        0.237 |        0.385
       0.096 |        0.255 |        0.351
       0.104 |        0.243 |        0.348
       0.081 |        0.259 |        0.340
       0.070 |        0.257 |        0.327
       0.077 |        0.248 |        0.326
       0.070 |        0.283 |        0.353
       0.107 |        0.266 |        0.373
       0.103 |        0.273 |        0.376
       0.368 |        0.238 |        0.606
       0.531 |        0.240 |        0.772
       0.098 |        0.226 |        0.325
       0.180 |        0.271 |        0.451
       0.125 |        0.249 |        0.374
       0.093 |        0.275 |        0.367
       0.107 |        0.235 |        0.343
       0.103 |        0.250 |        0.353
       0.078 |        0.249 |        0.327
       0.410 |        0.245 |        0.655
       0.096 |        0.238 |        0.334
       0.484 |        0.256 |        0.739
       0.554 |        0.237 |        0.791
       0.101 |        0.254 |        0.356
       0.332 |        0.235 |        0.566
       0.201 |        0.241 |        0.442
