  QueueTimes | ServiceTimes | SojournTimes
       0.278 |        0.256 |        0.534
       0.263 |        0.244 |        0.507
       0.648 |        0.278 |        0.926
       1.025 |        0.249 |        1.274
       0.780 |        0.252 |        1.032
       1.043 |        0.245 |        1.288
       0.095 |        0.256 |        0.351
       0.096 |        0.258 |        0.354
       0.078 |        0.256 |        0.334
       0.465 |        0.248 |        0.713
       0.079 |        0.268 |        0.346
       0.073 |        0.248 |        0.321
       0.071 |        0.265 |        0.336
       0.072 |        0.248 |        0.320
       0.106 |        0.256 |        0.362
       0.409 |        0.247 |        0.656
       0.036 |        0.251 |        0.287
       0.097 |        0.249 |        0.346
       0.094 |        0.263 |        0.357
       0.323 |        0.248 |        0.571
       0.110 |        0.255 |        0.364
       0.095 |        0.247 |        0.342
       0.079 |        0.256 |        0.335
       0.437 |        0.255 |        0.691
       0.678 |        0.255 |        0.933
       0.104 |        0.247 |        0.351
       0.100 |        0.253 |        0.353
       0.243 |        0.243 |        0.486
       0.099 |        0.262 |        0.361
       0.165 |        0.247 |        0.411
       0.152 |        0.253 |        0.406
       0.071 |        0.246 |        0.317
       0.308 |        0.255 |        0.563
       0.146 |        0.248 |        0.394
       0.095 |        0.267 |        0.362
       0.007 |        0.249 |        0.255
       0.138 |        0.250 |        0.388
       0.071 |        0.245 |        0.316
       0.097 |        0.257 |        0.354
       0.141 |        0.255 |        0.396
       0.097 |        0.257 |        0.354
       0.075 |        0.254 |        0.328
       0.094 |        0.256 |        0.350
       0.130 |        0.248 |        0.378
       0.459 |        0.275 |        0.734
       0.653 |        0.247 |        0.899
       0.406 |        0.254 |        0.660
       0.552 |        0.251 |        0.803
       0.367 |        0.254 |        0.620
       0.725 |        0.262 |        0.987
       0.826 |        0.252 |        1.078
       0.687 |        0.246 |        0.933
       0.012 |        0.255 |        0.267
       0.226 |        0.244 |        0.470
       0.166 |        0.270 |        0.436
       0.507 |        0.260 |        0.767
       0.097 |        0.255 |        0.352
       0.104 |        0.250 |        0.353
       0.096 |        0.261 |        0.357
       0.097 |        0.250 |        0.346
       0.123 |        0.280 |        0.403
       0.070 |        0.261 |        0.332
       0.099 |        0.266 |        0.365
       0.125 |        0.261 |        0.386
       0.051 |        0.287 |        0.338
       0.102 |        0.262 |        0.364
       0.099 |        0.257 |        0.356
       0.114 |        0.246 |        0.360
       0.017 |        0.252 |        0.270
       0.102 |        0.248 |        0.349
       0.177 |        0.254 |        0.431
       0.278 |        0.258 |        0.537
       0.261 |        0.258 |        0.519
       0.581 |        0.247 |        0.828
       0.099 |        0.258 |        0.357
       0.050 |        0.248 |        0.298
       0.095 |        0.269 |        0.364
       0.066 |        0.255 |        0.321
       0.074 |        0.258 |        0.333
       0.305 |        0.250 |        0.555
       0.223 |        0.257 |        0.480
       0.185 |        0.264 |        0.448
       0.565 |        0.261 |        0.826
       0.075 |        0.250 |        0.325
       0.076 |        0.261 |        0.337
       0.232 |        0.253 |        0.485
       0.510 |        0.282 |        0.792
       0.094 |        0.259 |        0.353
       0.097 |        0.260 |        0.357
       0.086 |        0.254 |        0.339
       0.097 |        0.265 |        0.362
       0.181 |        0.254 |        0.434
       0.096 |        0.275 |        0.371
       0.096 |        0.254 |        0.350
       0.094 |        0.261 |        0.355
       0.197 |        0.251 |        0.447
       0.070 |        0.262 |        0.332
       0.378 |        0.264 |        0.642
       0.101 |        0.299 |        0.401
       0.514 |        0.249 |        0.764
       0.793 |        0.247 |        1.040
       0.103 |        0.255 |        0.357
       0.196 |        0.265 |        0.462
       0.330 |        0.266 |        0.596
       0.124 |        0.263 |        0.387
       0.075 |        0.248 |        0.323
       0.093 |        0.259 |        0.352
       0.133 |        0.258 |        0.391
       0.403 |        0.252 |        0.655
       0.231 |        0.246 |        0.476
       0.046 |        0.260 |        0.306
       0.071 |        0.249 |        0.320
       0.099 |        0.256 |        0.355
       0.315 |        0.256 |        0.572
       0.102 |        0.253 |        0.355
       0.099 |        0.246 |        0.345
       0.102 |        0.259 |        0.362
       0.437 |        0.249 |        0.686
       0.138 |        0.262 |        0.401
       0.074 |        0.245 |        0.320
       0.097 |        0.260 |        0.356
       0.112 |        0.247 |        0.360
       0.097 |        0.255 |        0.352
       0.070 |        0.259 |        0.329
       0.097 |        0.254 |        0.351
       0.072 |        0.245 |        0.317
       0.073 |        0.253 |        0.326
       0.101 |        0.257 |        0.358
       0.096 |        0.255 |        0.351
       0.071 |        0.258 |        0.329
       0.096 |        0.253 |        0.349
       0.417 |        0.243 |        0.660
       0.271 |        0.259 |        0.530
       0.460 |        0.245 |        0.704
       0.136 |        0.262 |        0.398
       0.098 |        0.246 |        0.344
       0.095 |        0.252 |        0.347
       0.116 |        0.246 |        0.362
       0.520 |        0.253 |        0.774
       0.342 |        0.253 |        0.595
       0.075 |        0.253 |        0.328
       0.164 |        0.242 |        0.406
       0.010 |        0.250 |        0.260
       0.088 |        0.283 |        0.371
       0.074 |        0.777 |        0.851
       0.073 |        0.255 |        0.328
       0.069 |        0.256 |        0.325
       0.273 |        0.248 |        0.521
       0.072 |        0.255 |        0.328
       0.095 |        0.248 |        0.343
       0.058 |        0.248 |        0.305
       0.104 |        0.249 |        0.353
       0.094 |        0.248 |        0.342
       0.075 |        0.243 |        0.318
       0.096 |        0.246 |        0.342
       0.101 |        0.244 |        0.345
       0.447 |        0.244 |        0.691
       0.421 |        0.239 |        0.660
       0.615 |        0.247 |        0.862
       0.158 |        0.244 |        0.402
       0.097 |        0.253 |        0.350
       0.096 |        0.241 |        0.337
       0.093 |        0.248 |        0.341
       0.362 |        0.239 |        0.601
       0.394 |        0.243 |        0.637
       0.349 |        0.241 |        0.590
       0.095 |        0.243 |        0.339
       0.163 |        0.247 |        0.410
       0.392 |        0.245 |        0.637
       0.008 |        0.242 |        0.250
       0.094 |        0.240 |        0.333
       0.090 |        0.239 |        0.328
       0.350 |        0.240 |        0.591
       0.282 |        0.239 |        0.521
       0.616 |        0.245 |        0.862
       0.071 |        0.240 |        0.311
       0.111 |        0.244 |        0.355
       0.100 |        0.246 |        0.345
       0.122 |        0.241 |        0.362
       0.070 |        0.243 |        0.313
       0.094 |        0.245 |        0.339
       0.091 |        0.242 |        0.333
       0.101 |        0.246 |        0.347
       0.225 |        0.240 |        0.465
       0.453 |        0.242 |        0.695
       0.727 |        0.241 |        0.967
       0.464 |        0.239 |        0.703
       0.398 |        0.242 |        0.640
       0.097 |        0.247 |        0.345
       0.115 |        0.241 |        0.356
       0.192 |        0.246 |        0.438
       0.096 |        0.245 |        0.341
       0.191 |        0.257 |        0.448
       0.093 |        0.240 |        0.334
       0.095 |        0.244 |        0.339
       0.183 |        0.240 |        0.422
       0.093 |        0.256 |        0.349
       0.070 |        0.242 |        0.312
       0.102 |        0.252 |        0.354
       0.095 |        0.246 |        0.341
       0.105 |        0.249 |        0.354
       0.134 |        0.246 |        0.380
       0.093 |        0.257 |        0.350
       0.070 |        0.244 |        0.314
       0.317 |        0.251 |        0.568
       0.289 |        0.243 |        0.533
       0.098 |        0.245 |        0.343
       0.096 |        0.246 |        0.342
       0.095 |        0.255 |        0.350
       0.096 |        0.251 |        0.347
       0.413 |        0.249 |        0.663
       0.037 |        0.244 |        0.281
       0.304 |        0.250 |        0.555
       0.173 |        0.257 |        0.430
       0.095 |        0.252 |        0.348
       0.371 |        0.247 |        0.618
       0.512 |        0.252 |        0.764
       0.095 |        0.255 |        0.350
       0.093 |        0.253 |        0.347
       0.077 |        0.252 |        0.329
       0.176 |        0.252 |        0.428
       0.071 |        0.247 |        0.318
       0.097 |        0.255 |        0.351
       0.096 |        0.251 |        0.347
       0.165 |        0.253 |        0.418
       0.154 |        0.250 |        0.405
       0.099 |        0.251 |        0.350
       0.096 |        0.250 |        0.346
       0.258 |        0.249 |        0.508
       0.324 |        0.247 |        0.570
       0.097 |        0.256 |        0.353
       0.093 |        0.252 |        0.345
       0.094 |        0.252 |        0.346
       0.093 |        0.254 |        0.346
       0.120 |        0.255 |        0.375
       0.093 |        0.251 |        0.344
       0.094 |        0.257 |        0.351
       0.119 |        0.260 |        0.378
       0.141 |        0.252 |        0.393
       0.255 |        0.256 |        0.511
       0.094 |        0.257 |        0.351
       0.094 |        0.255 |        0.349
       0.094 |        0.255 |        0.349
       0.096 |        0.251 |        0.347
       0.095 |        0.256 |        0.351
       0.094 |        0.254 |        0.347
       0.260 |        0.258 |        0.519
       0.094 |        0.254 |        0.348
       0.095 |        0.261 |        0.356
       0.338 |        0.250 |        0.588
       0.092 |        0.258 |        0.351
       0.092 |        0.255 |        0.347
       0.345 |        0.259 |        0.604
       0.137 |        0.252 |        0.389
       0.097 |        0.257 |        0.354
       0.086 |        0.301 |        0.387
       0.204 |        0.263 |        0.467
       0.078 |        0.265 |        0.342
       0.095 |        0.263 |        0.359
       0.362 |        0.254 |        0.616
       0.094 |        0.260 |        0.353
       0.095 |        0.255 |        0.350
       0.073 |        0.260 |        0.333
       0.098 |        0.254 |        0.352
       0.454 |        0.256 |        0.710
       0.094 |        0.254 |        0.348
       0.095 |        0.266 |        0.361
       0.134 |        0.256 |        0.390
       0.132 |        0.255 |        0.387
       0.160 |        0.253 |        0.412
       0.257 |        0.256 |        0.513
       0.506 |        0.252 |        0.758
       0.595 |        0.254 |        0.849
       0.093 |        0.263 |        0.356
       0.491 |        0.253 |        0.744
       0.283 |        0.251 |        0.534
       0.646 |        0.250 |        0.896
       0.690 |        0.248 |        0.938
       0.099 |        0.258 |        0.357
       0.096 |        0.249 |        0.344
       0.243 |        0.252 |        0.495
       0.216 |        0.250 |        0.466
       0.075 |        0.256 |        0.330
       0.135 |        0.250 |        0.384
       0.072 |        0.265 |        0.337
       0.041 |        0.245 |        0.286
       0.096 |        0.257 |        0.353
       0.238 |        0.261 |        0.499
       0.576 |        0.254 |        0.830
       0.828 |        0.246 |        1.074
       1.209 |        0.271 |        1.480
       1.223 |        0.249 |        1.473
       1.349 |        0.251 |        1.600
       1.049 |        0.246 |        1.296
       1.090 |        0.256 |        1.346
       0.098 |        0.246 |        0.344
       0.095 |        0.261 |        0.356
       0.323 |        0.243 |        0.566
       0.028 |        0.251 |        0.279
       0.135 |        0.257 |        0.391
       0.324 |        0.252 |        0.576
       0.094 |        0.246 |        0.341
       0.094 |        0.252 |        0.346
       0.209 |        0.244 |        0.453
       0.296 |        0.258 |        0.554
       0.529 |        0.244 |        0.773
       0.635 |        0.279 |        0.914
       0.825 |        0.245 |        1.070
       0.347 |        0.259 |        0.606
       0.440 |        0.245 |        0.685
       0.708 |        0.250 |        0.957
       0.839 |        0.255 |        1.094
       0.095 |        0.251 |        0.346
       0.002 |        0.242 |        0.244
       0.110 |        0.249 |        0.359
       0.488 |        0.259 |        0.747
       0.876 |        0.246 |        1.122
       0.075 |        0.244 |        0.318
       0.098 |        0.250 |        0.348
       0.095 |        0.246 |        0.342
       0.238 |        0.260 |        0.498
       0.380 |        0.242 |        0.622
       0.300 |        0.250 |        0.550
       0.470 |        0.246 |        0.716
       0.559 |        0.251 |        0.809
       0.074 |        0.254 |        0.328
       0.134 |        0.255 |        0.390
       0.072 |        0.246 |        0.318
       0.096 |        0.258 |        0.354
       0.096 |        0.248 |        0.344
       0.414 |        0.252 |        0.666
       0.176 |        0.257 |        0.433
       0.096 |        0.259 |        0.355
       0.497 |        0.260 |        0.757
       0.603 |        0.249 |        0.853
       0.614 |        0.244 |        0.858
       0.088 |        0.262 |        0.350
       0.433 |        0.244 |        0.677
       0.073 |        0.260 |        0.332
       0.097 |        0.246 |        0.343
       0.072 |        0.257 |        0.330
       0.104 |        0.256 |        0.360
       0.124 |        0.248 |        0.372
       0.477 |        0.249 |        0.726
       0.097 |        0.262 |        0.359
       0.096 |        0.247 |        0.344
       0.026 |        0.260 |        0.286
       0.073 |        0.245 |        0.317
       0.151 |        0.256 |        0.407
       0.100 |        0.254 |        0.354
       0.478 |        0.251 |        0.729
       0.096 |        0.243 |        0.339
       0.093 |        0.262 |        0.355
       0.072 |        0.244 |        0.316
       0.188 |        0.258 |        0.446
       0.078 |        0.249 |        0.327
       0.102 |        0.256 |        0.358
       0.412 |        0.253 |        0.665
       0.096 |        0.251 |        0.347
       0.325 |        0.241 |        0.567
       0.073 |        0.255 |        0.328
       0.049 |        0.243 |        0.292
       0.100 |        0.258 |        0.358
       0.098 |        0.243 |        0.341
       0.096 |        0.251 |        0.348
       0.073 |        0.241 |        0.314
       0.095 |        0.252 |        0.348
       0.096 |        0.241 |        0.337
       0.161 |        0.263 |        0.424
       0.098 |        0.242 |        0.340
       0.038 |        0.248 |        0.286
       0.102 |        0.243 |        0.345
       0.102 |        0.253 |        0.355
       0.149 |        0.254 |        0.404
       0.029 |        0.253 |        0.283
       0.231 |        0.253 |        0.484
       0.102 |        0.251 |        0.352
       0.104 |        0.245 |        0.350
       0.104 |        0.257 |        0.361
       0.128 |        0.240 |        0.368
       0.140 |        0.251 |        0.391
       0.101 |        0.242 |        0.344
       0.105 |        0.259 |        0.365
       0.365 |        0.254 |        0.618
       0.072 |        0.249 |        0.321
       0.072 |        0.255 |        0.327
       0.071 |        0.271 |        0.342
       0.484 |        0.238 |        0.722
       0.096 |        0.248 |        0.344
       0.122 |        0.251 |        0.373
       0.094 |        0.249 |        0.343
       0.025 |        0.241 |        0.266
       0.054 |        0.245 |        0.299
       0.132 |        0.238 |        0.370
       0.102 |        0.271 |        0.373
       0.105 |        0.243 |        0.348
       0.095 |        0.252 |        0.347
       0.396 |        0.236 |        0.632
       0.214 |        0.248 |        0.463
       0.124 |        0.253 |        0.378
       0.072 |        0.247 |        0.319
       0.101 |        0.239 |        0.341
       0.096 |        0.248 |        0.344
       0.238 |        0.240 |        0.478
       0.143 |        0.245 |        0.388
       0.097 |        0.243 |        0.340
       0.102 |        0.269 |        0.371
       0.096 |        0.241 |        0.336
       0.072 |        0.256 |        0.328
       0.098 |        0.251 |        0.349
       0.096 |        0.254 |        0.351
       0.095 |        0.240 |        0.335
       0.075 |        0.246 |        0.321
       0.072 |        0.238 |        0.310
       0.098 |        0.254 |        0.352
       0.097 |        0.236 |        0.333
       0.095 |        0.245 |        0.339
       0.097 |        0.237 |        0.334
       0.074 |        0.246 |        0.320
       0.374 |        0.258 |        0.632
       0.650 |        0.244 |        0.894
       0.430 |        0.233 |        0.663
       0.075 |        0.244 |        0.319
       0.217 |        0.238 |        0.456
       0.044 |        0.257 |        0.302
       0.096 |        0.241 |        0.336
       0.353 |        0.246 |        0.599
       0.097 |        0.240 |        0.337
       0.095 |        0.255 |        0.350
       0.317 |        0.237 |        0.554
       0.097 |        0.255 |        0.352
       0.117 |        0.237 |        0.354
       0.253 |        0.245 |        0.498
       0.069 |        0.237 |        0.306
       0.136 |        0.243 |        0.379
       0.099 |        0.773 |        0.872
       0.100 |        0.242 |        0.342
       0.097 |        0.242 |        0.339
       0.326 |        0.248 |        0.574
       0.074 |        0.239 |        0.313
       0.096 |        0.249 |        0.345
       0.095 |        0.245 |        0.340
       0.453 |        0.245 |        0.699
       0.100 |        0.245 |        0.345
       0.072 |        0.250 |        0.321
       0.096 |        0.246 |        0.342
       0.095 |        0.248 |        0.343
       0.094 |        0.255 |        0.349
       0.095 |        0.261 |        0.356
       0.074 |        0.246 |        0.320
       0.083 |        0.248 |        0.332
       0.234 |        0.247 |        0.481
       0.491 |        0.253 |        0.743
       0.470 |        0.248 |        0.717
       0.345 |        0.251 |        0.597
       0.097 |        0.249 |        0.346
       0.482 |        0.251 |        0.733
       0.072 |        0.247 |        0.319
       0.097 |        0.252 |        0.349
       0.388 |        0.247 |        0.634
       0.099 |        0.265 |        0.364
       0.095 |        0.254 |        0.349
       0.096 |        0.250 |        0.347
       0.096 |        0.250 |        0.346
       0.095 |        0.249 |        0.344
       0.098 |        0.252 |        0.349
       0.421 |        0.254 |        0.675
       0.662 |        0.249 |        0.912
       0.976 |        0.253 |        1.229
       1.351 |        0.249 |        1.600
       0.646 |        0.250 |        0.896
       0.445 |        0.246 |        0.692
       0.098 |        0.253 |        0.351
       0.156 |        0.245 |        0.402
       0.502 |        0.251 |        0.752
       0.706 |        0.254 |        0.961
       0.779 |        0.250 |        1.028
       0.104 |        0.252 |        0.355
       0.251 |        0.249 |        0.500
       0.533 |        0.248 |        0.781
       0.620 |        0.254 |        0.874
       0.382 |        0.256 |        0.637
       0.542 |        0.255 |        0.797
       0.098 |        0.246 |        0.344
       0.096 |        0.251 |        0.347
       0.096 |        0.251 |        0.346
       0.095 |        0.249 |        0.344
       0.433 |        0.244 |        0.677
       0.099 |        0.248 |        0.347
       0.278 |        0.242 |        0.520
       0.073 |        0.249 |        0.322
       0.098 |        0.243 |        0.341
       0.316 |        0.246 |        0.562
       0.100 |        0.248 |        0.348
       0.217 |        0.271 |        0.488
       0.282 |        0.254 |        0.536
       0.100 |        0.264 |        0.364
       0.098 |        0.258 |        0.356
       0.187 |        0.256 |        0.443
       0.098 |        0.251 |        0.349
       0.070 |        0.266 |        0.335
       0.096 |        0.248 |        0.344
       0.098 |        0.261 |        0.359
       0.095 |        0.242 |        0.336
       0.104 |        0.252 |        0.356
       0.276 |        0.255 |        0.531
       0.630 |        0.256 |        0.886
       0.769 |        0.234 |        1.003
       1.123 |        0.242 |        1.365
       1.225 |        0.241 |        1.466
       1.572 |        0.246 |        1.818
       1.642 |        0.250 |        1.892
       1.834 |        0.255 |        2.089
       0.100 |        0.242 |        0.342
       0.097 |        0.254 |        0.352
       0.106 |        0.245 |        0.351
       0.133 |        0.251 |        0.384
       0.127 |        0.241 |        0.368
       0.108 |        0.247 |        0.355
       0.072 |        0.250 |        0.322
       0.072 |        0.249 |        0.321
       0.396 |        0.243 |        0.638
       0.269 |        0.250 |        0.519
       0.618 |        0.244 |        0.862
       0.362 |        0.249 |        0.611
       0.095 |        0.249 |        0.345
       0.360 |        0.250 |        0.610
       0.096 |        0.245 |        0.341
       0.148 |        0.248 |        0.397
       0.097 |        0.244 |        0.341
       0.096 |        0.262 |        0.358
       0.079 |        0.242 |        0.321
       0.159 |        0.247 |        0.406
       0.103 |        0.245 |        0.348
       0.350 |        0.246 |        0.596
       0.379 |        0.250 |        0.630
       0.097 |        0.246 |        0.344
       0.103 |        0.244 |        0.347
       0.012 |        0.244 |        0.256
       0.095 |        0.245 |        0.340
       0.105 |        0.246 |        0.351
       0.476 |        0.244 |        0.720
       0.790 |        0.244 |        1.034
       0.093 |        0.245 |        0.339
       0.298 |        0.246 |        0.544
       0.073 |        0.246 |        0.320
       0.168 |        0.250 |        0.418
       0.423 |        0.240 |        0.663
       0.286 |        0.249 |        0.534
       0.464 |        0.251 |        0.715
       0.371 |        0.245 |        0.615
       0.712 |        0.245 |        0.957
       0.999 |        0.245 |        1.244
       0.100 |        0.246 |        0.345
       0.099 |        0.247 |        0.346
       0.096 |        0.248 |        0.344
       0.374 |        0.246 |        0.620
       0.102 |        0.242 |        0.344
       0.174 |        0.245 |        0.419
       0.429 |        0.244 |        0.673
       0.098 |        0.255 |        0.353
       0.117 |        0.241 |        0.359
       0.096 |        0.250 |        0.346
       0.097 |        0.249 |        0.346
       0.180 |        0.247 |        0.427
       0.567 |        0.241 |        0.809
       0.196 |        0.244 |        0.441
       0.266 |        0.244 |        0.510
       0.113 |        0.247 |        0.360
       0.096 |        0.253 |        0.349
       0.101 |        0.253 |        0.353
       0.115 |        0.247 |        0.362
       0.071 |        0.255 |        0.326
       0.352 |        0.251 |        0.603
       0.084 |        0.247 |        0.331
       0.178 |        0.248 |        0.426
       0.203 |        0.249 |        0.452
       0.099 |        0.253 |        0.352
       0.095 |        0.261 |        0.356
       0.098 |        0.250 |        0.348
       0.096 |        0.260 |        0.356
       0.490 |        0.247 |        0.738
       0.767 |        0.283 |        1.050
       0.412 |        0.256 |        0.668
       0.073 |        0.253 |        0.327
       0.095 |        0.244 |        0.339
       0.097 |        0.253 |        0.350
       0.288 |        0.243 |        0.530
       0.064 |        0.258 |        0.322
       0.073 |        0.246 |        0.319
       0.095 |        0.256 |        0.350
       0.098 |        0.247 |        0.345
       0.094 |        0.254 |        0.348
       0.098 |        0.248 |        0.346
       0.094 |        0.250 |        0.344
       0.439 |        0.236 |        0.675
       0.706 |        0.249 |        0.955
       0.095 |        0.243 |        0.338
       0.096 |        0.250 |        0.346
       0.175 |        0.251 |        0.426
       0.497 |        0.247 |        0.744
       0.094 |        0.238 |        0.332
       0.101 |        0.251 |        0.352
       0.097 |        0.237 |        0.334
       0.075 |        0.257 |        0.331
       0.100 |        0.244 |        0.344
       0.134 |        0.247 |        0.381
       0.072 |        0.242 |        0.314
       0.309 |        0.244 |        0.554
       0.104 |        0.251 |        0.355
       0.094 |        0.247 |        0.341
       0.105 |        0.240 |        0.344
       0.247 |        0.243 |        0.491
       0.241 |        0.239 |        0.481
       0.527 |        0.254 |        0.781
       0.102 |        0.240 |        0.342
       0.120 |        0.244 |        0.364
       0.100 |        0.230 |        0.330
       0.120 |        0.250 |        0.370
       0.096 |        0.239 |        0.335
       0.090 |        0.309 |        0.399
       0.078 |        0.255 |        0.333
       0.097 |        0.257 |        0.355
       0.113 |        0.248 |        0.361
       0.102 |        0.244 |        0.347
       0.071 |        0.246 |        0.317
       0.102 |        0.255 |        0.358
       0.101 |        0.254 |        0.355
       0.049 |        0.259 |        0.309
       0.209 |        0.239 |        0.448
       0.465 |        0.274 |        0.740
       0.627 |        0.223 |        0.850
       0.108 |        0.263 |        0.371
       0.095 |        0.264 |        0.359
       0.349 |        0.262 |        0.612
       0.146 |        0.250 |        0.395
       0.099 |        0.256 |        0.356
       0.072 |        0.238 |        0.310
       0.096 |        0.247 |        0.343
       0.199 |        0.244 |        0.443
       0.120 |        0.246 |        0.365
       0.095 |        0.247 |        0.342
       0.436 |        0.241 |        0.678
       0.340 |        0.238 |        0.577
       0.098 |        0.244 |        0.342
       0.057 |        0.236 |        0.293
       0.313 |        0.252 |        0.565
       0.097 |        0.235 |        0.332
       0.079 |        0.247 |        0.326
       0.095 |        0.246 |        0.341
       0.189 |        0.246 |        0.435
       0.160 |        0.251 |        0.411
       0.010 |        0.247 |        0.257
       0.095 |        0.246 |        0.341
       0.097 |        0.249 |        0.347
       0.358 |        0.240 |        0.597
       0.099 |        0.245 |        0.344
       0.074 |        0.251 |        0.326
       0.327 |        0.245 |        0.572
       0.513 |        0.238 |        0.751
       0.098 |        0.246 |        0.344
       0.095 |        0.241 |        0.336
       0.097 |        0.252 |        0.349
       0.096 |        0.242 |        0.338
       0.392 |        0.246 |        0.638
       0.701 |        0.237 |        0.938
       0.128 |        0.242 |        0.370
       0.162 |        0.252 |        0.415
       0.102 |        0.248 |        0.350
       0.133 |        0.239 |        0.372
       0.097 |        0.246 |        0.343
       0.098 |        0.242 |        0.339
       0.096 |        0.246 |        0.342
       0.098 |        0.251 |        0.349
       0.096 |        0.244 |        0.340
       0.254 |        0.236 |        0.490
       0.100 |        0.245 |        0.344
       0.096 |        0.241 |        0.337
       0.095 |        0.259 |        0.354
       0.330 |        0.233 |        0.563
       0.095 |        0.246 |        0.342
       0.094 |        0.237 |        0.330
       0.102 |        0.243 |        0.345
       0.075 |        0.255 |        0.330
       0.094 |        0.249 |        0.343
       0.064 |        0.240 |        0.304
       0.097 |        0.250 |        0.348
       0.099 |        0.244 |        0.343
       0.078 |        0.263 |        0.342
       0.087 |        0.243 |        0.329
       0.095 |        0.251 |        0.346
       0.334 |        0.240 |        0.574
       0.484 |        0.251 |        0.735
       0.098 |        0.250 |        0.348
       0.030 |        0.262 |        0.291
       0.073 |        0.246 |        0.318
       0.096 |        0.253 |        0.350
       0.095 |        0.245 |        0.340
       0.096 |        0.255 |        0.351
       0.077 |        0.269 |        0.346
       0.426 |        0.253 |        0.679
       0.100 |        0.247 |        0.347
       0.490 |        0.248 |        0.737
       0.545 |        0.245 |        0.790
       0.102 |        0.258 |        0.360
       0.330 |        0.241 |        0.570
       0.204 |        0.247 |        0.451
